A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,8,1,25,2048,1,512,1,2,2,729088,True,92683
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,5,8,25,2048,1,16,1,2,64,9223372036854775807,False,93586
1,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,5,4,50,1,2048,1,64,1,4,8,28470272,True,94568
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,2,25,5,2048,1,2,1,32,32,9223372036854775807,False,95464
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,8,5,5,5,2048,1,4,1,32,16,9223372036854775807,False,96633
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,1,10,100,2048,1,8,1,8,32,86599680,True,98327
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,4,1,256,2,9223372036854775807,False,99069
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,1,25,8,2048,1,16,1,16,8,9136128,True,100186
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,1,100,1,2048,1,4,1,4,128,2304000,True,100979
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,10,5,20,2048,1,1,1,32,64,1721344,True,101839
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,512,1,2,2,1505280,True,102764
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,128,1,1,16,1963008,True,103814
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,16,1,4,32,9223372036854775807,False,104596
0,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,2,2,2,25,2048,1,2,1,8,128,7889920,True,105736
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,1,1,512,4,389120,True,106440
1,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,64,1,1,32,501760,True,107233
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,5,2,5,20,2048,1,4,1,64,8,9223372036854775807,False,108102
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1,1,1,2048,310272,True,108823
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,2,256,3581952,True,109914
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,16,1,32,4,1140736,True,110724
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,4,50,5,2048,1,64,1,16,2,23528448,True,111713
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,1,1,16,128,1958912,True,112708
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2,1,1,1024,12331008,True,113836
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,25,5,4,2048,1,64,1,16,2,9223372036854775807,False,114490
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,5,40,5,1,2048,1,64,1,16,2,2974720,True,115385
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,10,1,5,4,2048,1,4,1,1,512,12148736,True,117834
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,1,1,256,8,8929280,True,118572
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,1,4,25,2048,1,1,1,256,8,9223372036854775807,False,119428
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,10,1,2,25,2048,1,1,1,4,512,9223372036854775807,False,120338
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,2,2,1,50,2048,1,128,1,16,1,7183360,True,121275
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,1,5,10,5,2048,1,8,1,1,256,1733632,True,122316
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,25,2,20,1,2048,1,4,1,16,32,9223372036854775807,False,123213
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,128,1,2,8,8204287,True,123960
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,50,10,2,2048,1,32,1,1,64,1755136,True,124664
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,32,1,16,4,615424,True,125450
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,50,1,20,2048,1,256,1,2,4,1303552,True,126475
0,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,4,1,2,256,49108992,True,127965
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,16,1,2,64,389120,True,129168
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,4,1,16,32,195584,True,130051
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,20,25,1,2,2048,1,2,1,256,4,2280448,True,130719
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,16,1,64,2,18256896,True,131906
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,5,1,10,5,2048,1,64,1,4,8,22694912,True,132991
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,1,10,50,2048,1,8,1,128,2,101018624,True,134751
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,4,1,512,1,448512,True,135489
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,512,1,2,2,11727872,True,136277
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,20,1,10,2048,1,1,1,1,2048,899072,True,137722
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,496640,True,138304
1,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,64,1,8,4,528384,True,139109
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,10,1,4,5,2048,1,32,1,32,2,10208256,True,140307
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,4,1,512,1,9223372036854775807,False,141075
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,1,10,50,1,2048,1,8,1,128,2,9223372036854775807,False,142100
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,8,1,4,64,999424,True,142793
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,1,1,16,128,9223372036854775807,False,143567
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,40,5,1,5,2048,1,32,1,8,8,61855744,True,144837
1,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,2,1,50,5,2048,1,32,1,4,16,15568896,True,145995
1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,5,4,10,2048,1,8,1,4,64,9273344,True,146910
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,50,5,1,2,2048,1,32,1,32,2,20545536,True,147760
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,2,1,2,512,6546432,True,148801
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,32,1,64,1,927744,True,149566
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,8,1,64,4,2828288,True,150321
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,2,4,1,5,2048,1,16,1,128,1,451584,True,151030
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,1024,1,1,2,81920,True,151783
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,50,5,4,1,2048,1,2,1,32,32,9223372036854775807,False,152572
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,4,250,1,2048,1,16,1,8,16,16454657,True,153673
0,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,10,1,10,2048,1,128,1,16,1,6743040,True,154404
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,5,5,4,1,2048,1,1,1,1,2048,2042880,True,155184
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,8,1,125,1,2048,1,512,1,1,4,28299264,True,156117
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,8,32,81920,True,156863
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,8,1,16,16,284672,True,157661
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,40,5,1,2048,1,4,1,4,128,2395136,True,158408
0,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,4,1,128,4,216064,True,159099
0,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,125,2,1,2048,1,1024,1,2,1,678912,True,159709
0,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,16,1,128,1,245760,True,160367
1,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,128,1,2,8,34418688,True,161312
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,4,1,16,32,19177472,True,162278
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,16,1,32,4,9223372036854775807,False,163008
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,4,1,256,2,2919424,True,163798
0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,4,1,16,32,4280320,True,164800
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,16,1,2,64,342016,True,165697
0,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,2,5,1,20,2048,1,128,1,1,16,1090560,True,166573
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,2,1,8,128,9223372036854775807,False,167885
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,2,1,2,512,14040064,True,169118
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,20,2,25,2048,1,32,1,16,4,9223372036854775807,False,170015
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,2,1,32,32,18487296,True,170959
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,32,1,4,16,15924224,True,172010
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,2,125,2,1,2048,1,4,1,512,1,9223372036854775807,False,172595
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,8,1,25,2048,1,8,1,64,4,6519808,True,173461
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,2,50,5,1,2048,1,16,1,128,1,628736,True,174173
0,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,2,1,128,8,455680,True,174803
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,2,1,125,2,2048,1,16,1,128,1,9223372036854775807,False,175720
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,2,25,2,10,2048,1,8,1,8,32,9223372036854775807,False,176645
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,10,1,5,2048,1,16,1,16,8,1959936,True,177489
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,64,1,8,4,686080,True,178168
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,8,25,1,5,2048,1,512,1,2,2,4073472,True,178928
1,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,4,1,16,32,343040,True,179842
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,4,1,10,1,2048,1,2,1,1,1024,3374080,True,181723
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,64,1,16,2,1373184,True,182592
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,2,5,5,4,2048,1,1,1,4,512,2952192,True,183753
1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,1,1,1,2048,9223372036854775807,False,184533
0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,1,256,286720,True,185296
