A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,50,10,2,1,2048,1,256,1,4,2,6199296,True,30397
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,64,1,4,8,429056,True,31079
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,2,5,25,1,2048,1,16,1,2,64,2581504,True,31783
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,32427
0,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,2,10,5,10,2048,1,8,1,4,64,2475008,True,33261
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,4,1,5,50,2048,1,256,1,8,1,76602368,True,34735
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,5,2,1,20,2048,1,64,1,1,32,15423488,True,35733
0,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,2,25,4,2048,1,1,1,32,64,9223372036854775807,False,36486
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,2,1,512,2,9223372036854775807,False,37432
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,10,20,1,2048,1,256,1,8,1,815104,True,38136
1,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,8,1,256,1,24379392,True,39031
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,1,1,2,1024,3772416,True,40212
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,32,64,94208,True,40881
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,5,1,4,5,2048,1,2,1,8,128,9223372036854775807,False,41666
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,1,2,500,1,2048,1,4,1,2,256,14432256,True,42952
0,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,32,2,2475008,True,43804
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,32,4,189440,True,44374
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,2,20,25,2048,1,4,1,2,256,16689152,True,45574
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,1,200,2048,1,16,1,128,1,9223372036854775807,False,46483
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,64,1,8,4,8745984,True,47818
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,2,10,50,2048,1,2,1,32,32,9223372036854775807,False,49159
1,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,1,2048,375808,True,50157
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,20,1,25,2048,1,64,1,32,1,1460224,True,50899
0,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,10,1,1,4,2048,1,1,1,2,1024,1470464,True,51606
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,1,8,5,2048,1,128,1,1,16,1344512,True,52361
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,5,10,2,1,2048,1,1,1,512,4,9223372036854775807,False,53132
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,20,50,1,2048,1,128,1,1,16,3447808,True,53830
0,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,16,1,8,16,1697792,True,54590
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,2,1,50,10,2048,1,1,1,32,64,28749824,True,55774
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,2048,1,9223372036854775807,False,56400
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,5,5,1,2,2048,1,4,1,64,8,756736,True,57100
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,2,50,1,10,2048,1,512,1,2,2,1165312,True,57989
1,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,5,2,100,2048,1,512,1,2,2,40227840,True,59151
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,25,2,5,2,2048,1,2048,1,1,1,9223372036854775807,False,60117
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,2,1,512,2,9223372036854775807,False,60885
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,4,1,8,64,33478656,True,62077
0,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,1,1,512,4,9223372036854775807,False,62657
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,10,5,5,2048,1,64,1,32,1,2692096,True,63556
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,5,4,50,1,2048,1,1,1,2,1024,21091328,True,64571
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,5,4,2,25,2048,1,4,1,256,2,18978816,True,65807
1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,4,1,32,16,9223372036854775807,False,66410
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,2,2,2,2048,1,64,1,1,32,208896,True,67331
0,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,4,1,50,1,2048,1,32,1,64,1,11408384,True,68061
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,2,1,1024,1,9223372036854775807,False,68654
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,1,1,10,4,2048,1,64,1,1,32,3671040,True,69465
0,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,2048,1,1,1,5762048,True,70253
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,2,10,5,2,2048,1,16,1,64,2,9223372036854775807,False,70859
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,20,2,5,5,2048,1,8,1,16,16,15821824,True,71860
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,2,1,2,512,1886208,True,72824
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,20,5,2,5,2048,1,256,1,8,1,6502400,True,73521
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,4,1,32,16,9223372036854775807,False,74370
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,4,2,1,125,2048,1,32,1,64,1,13990912,True,76709
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,4,1,5,2048,1,4,1,1,512,964608,True,77505
0,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,8,1,256,1,21605376,True,78300
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,1,5,2,50,2048,1,1,1,4,512,6725632,True,79562
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,125,2,1,4,2048,1,2,1,8,128,30494720,True,80740
1,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,1,20,25,2048,1,16,1,2,64,9223372036854775807,False,81447
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1024,1,2,1,13962240,True,82297
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,1,10,25,2048,1,32,1,2,32,8249344,True,83441
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,2,1,256,4,1123328,True,84232
0,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,16,1,16,8,734208,True,84992
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,128,1,4,4,380928,True,85725
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,1,5,1,50,2048,1,16,1,32,4,9223372036854775807,False,86436
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,64,1,16,2,1456128,True,87196
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,2,1,512,2,9223372036854775807,False,87923
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,64,16,520192,True,88664
0,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,4,1,10,2048,1,2048,1,1,1,711680,True,89280
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,32,1,8,8,4090880,True,90206
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,512,1,2,2,175104,True,90848
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,4,1,5,10,2048,1,2,1,8,128,9223372036854775807,False,91817
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1,1,4,512,19503104,True,93099
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,2,100,5,2048,1,4,1,2,256,50934784,True,94566
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,2,1,1,125,2048,1,2,1,256,4,9223372036854775807,False,95615
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,8,1,64,4,27355136,True,96982
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,1024,1,2,1,9223372036854775807,False,97612
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,16,1,64,2,9223372036854775807,False,98307
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1,1,8,256,622592,True,99337
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,2,1,8,128,97280,True,100498
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,512,1,2,2,390144,True,101361
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,50,10,2,2048,1,512,1,4,1,869376,True,102124
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,25,1,40,1,2048,1,2048,1,1,1,9223372036854775807,False,102747
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,25,1,1,20,2048,1,1024,1,2,1,19528704,True,104104
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,4,1,16,32,9223372036854775807,False,104721
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,1,1,64,32,9223372036854775807,False,105396
1,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,16,1,128,1,5611520,True,106041
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1,1,1024,2,13997056,True,106827
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,50,1,2,10,2048,1,16,1,8,16,31341568,True,107925
0,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,5,5,8,2048,1,32,1,32,2,1508352,True,108793
0,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,1,2,1,125,2048,1,2,1,8,128,6516736,True,110448
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,10,20,2048,1,64,1,8,4,10956800,True,111351
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,2,1,256,4,9223372036854775807,False,112000
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,1,5,10,5,2048,1,256,1,8,1,10819584,True,112898
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,2,1,2,10,2048,1,64,1,32,1,1833984,True,113672
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,50,1,4,1,2048,1,4,1,16,32,13868032,True,114551
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,1,10,2,2048,1,8,1,256,1,2190336,True,115354
1,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,20,1,10,1,2048,1,4,1,1,512,14410752,True,116748
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,4,1,64,8,1402880,True,117456
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,1,512,265216,True,118308
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,20,10,5,1,2048,1,32,1,32,2,21339136,True,119204
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,1,8,5,2048,1,4,1,16,32,4990976,True,120265
1,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,16,1,16,8,242688,True,121094
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,128,4,368640,True,121778
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,4,250,1,2048,1,16,1,64,2,9223372036854775807,False,122540
1,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,4,256,233472,True,123526
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,10,1,5,2,2048,1,16,1,4,32,2648064,True,124266
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,4,1,32,16,9223372036854775807,False,125040
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,8,1,256,1,9223372036854775807,False,125725
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,4,1,4,128,2672640,True,126532
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,2,10,1,25,2048,1,1,1,256,8,2506752,True,127486
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,2,2,1,25,2048,1,8,1,32,8,9223372036854775807,False,128185
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,1,1,2,1024,9223372036854775807,False,129011
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,1,1,512,4,9223372036854775807,False,129879
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,32,1,32,2,43611136,True,131014
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,1,5,5,4,2048,1,16,1,16,8,9223372036854775807,False,131674
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,1,4,25,2048,1,4,1,16,32,9223372036854775807,False,133229
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,2,1,256,4,231424,True,133891
0,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,16,1,32,4,2219008,True,134494
0,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,4,1,1718272,True,135139
1,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,512,1,102400,True,135987
1,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,50,4,1,5,2048,1,512,1,2,2,17072128,True,136735
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,50,1,2,2048,1,128,1,2,8,1003520,True,137342
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,1,4,125,2048,1,1,1,512,4,13744128,True,138521
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,25,10,2,2,2048,1,16,1,16,8,5072896,True,139404
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,4,1,4,128,921600,True,140299
1,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,25,4,1,2048,1,1024,1,1,2,9223372036854775807,False,141155
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,5,1,1,200,2048,1,1,1,2048,1,45783040,True,142488
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,8,25,1,2048,1,64,1,4,8,9631744,True,143231
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,128,1,16,1,428032,True,143867
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,10,1,50,2048,1,1,1,1,2048,7898112,True,144505
0,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,8,1,32,8,9223372036854775807,False,145111
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,2,1,64,16,1343488,True,145750
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,10,2,5,2048,1,32,1,4,16,516096,True,146506
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,16,1,32,4,6979584,True,147271
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,16,1,128,1,1219584,True,147980
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,5,1,5,8,2048,1,1,1,8,256,15868928,True,149101
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,1,1,1,200,2048,1,2,1,32,32,22820864,True,150080
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,4,1,16,32,2621440,True,150793
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,10,50,1,2,2048,1,8,1,128,2,9223372036854775807,False,151463
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,32,1,8,8,488448,True,152229
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,4,125,2,2048,1,32,1,2,32,9223372036854775807,False,152861
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,100,2,5,2048,1,32,1,1,64,9223372036854775807,False,153498
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,10,2,25,2,2048,1,8,1,16,16,15642624,True,154459
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,2,1,2,250,2048,1,4,1,64,8,9223372036854775807,False,156419
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,125,2,2,2,2048,1,1,1,8,256,23059456,True,157413
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,125,4,2,1,2048,1,1024,1,1,2,9223372036854775807,False,158145
0,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,1,5,25,2,2048,1,128,1,1,16,4069376,True,158816
1,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,10,50,1,2048,1,256,1,8,1,3753984,True,159436
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,64,1,1,32,937984,True,160049
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,128,1,16,1,6283264,True,160708
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,32,1,64,1,17315840,True,161585
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,1,50,1,2048,1,64,1,16,2,2634752,True,162505
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,5,4,50,2048,1,2,1,4,256,9709568,True,163454
0,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,1,25,2,5,2048,1,4,1,256,2,592896,True,164111
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,25,8,2048,1,8,1,128,2,5818368,True,165020
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,2,2,1,25,2048,1,4,1,64,8,9223372036854775807,False,165691
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,2,1,4,256,545792,True,166857
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,2,512,173056,True,167551
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,4,5,25,2048,1,32,1,1,64,12683264,True,168362
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,8,1,16,16,2259968,True,169086
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,2,1,16,64,535552,True,170280
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,10,1,5,2048,1,4,1,32,16,444416,True,170999
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,5,25,8,1,2048,1,64,1,2,16,1132544,True,171747
