A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,4,1,50,2048,1,256,1,4,2,16539648,True,98985
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,25,10,2,1,2048,1,1,1,256,8,9223372036854775807,False,100019
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,128,1,16,1,455680,True,101396
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,2,100,5,1,2048,1,1024,1,2,1,563200,True,102831
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,5,10,4,2048,1,128,1,1,16,1677312,True,103965
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,2,1,32,32,1326080,True,105540
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,10,10,5,2,2048,1,128,1,8,2,7038976,True,106458
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,2,5,100,2048,1,32,1,16,4,12461056,True,107982
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,1,1,256,8,9223372036854775807,False,108945
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,5,50,2,2048,1,2,1,1,1024,9223372036854775807,False,110094
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,2,5,1,10,2048,1,2,1,1,1024,9223372036854775807,False,111242
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,1,100,2,2048,1,64,1,1,32,40912896,True,112492
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,4,1,512,1,9223372036854775807,False,113431
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,10,1,10,2048,1,8,1,2,128,4678656,True,114951
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,16,1,4,32,18137088,True,115987
1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,10,5,10,2,2048,1,2,1,512,2,9223372036854775807,False,116924
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,10,100,1,2048,1,2,1,32,32,9223372036854775807,False,117814
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,2,10,25,2,2048,1,2,1,2,512,9516032,True,119198
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,16,1,32,4,3632128,True,120465
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,8,1,1,256,9223372036854775807,False,121334
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,128,1,4,4,199680,True,122532
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,16,1,2,64,80827392,True,124235
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,1,512,280576,True,125796
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,2,1,1,250,2048,1,1,1,2048,1,33932288,True,127331
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,2,1,256,4,43037696,True,128817
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,32,1,2,32,111616,True,129542
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,1,1,25,2,2048,1,4,1,1,512,9223372036854775807,False,130268
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,1,1,8,256,13085696,True,131483
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,256,1,2,4,4895744,True,132579
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,32,1,64,1,113664,True,133529
0,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,5,5,20,2048,1,512,1,2,2,8423424,True,134756
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,2,1,32,32,795648,True,136000
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,256,1,4,2,432128,True,137177
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,1,500,2,2048,1,16,1,32,4,9223372036854775807,False,138145
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,2,10,10,2048,1,1,1,32,64,9223372036854775807,False,139246
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,125,2,2,2,2048,1,4,1,8,64,16789504,True,140658
0,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,20,1,10,1,2048,1,1,1,256,8,9223372036854775807,False,142023
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,50,5,1,4,2048,1,1,1,1,2048,9223372036854775807,False,143338
0,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,2,50,10,2048,1,16,1,32,4,9223372036854775807,False,144957
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,4,1,64,8,35457024,True,146491
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,16,1,8,16,857088,True,147687
0,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,4,2,412672,True,148841
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,8,1,4,64,658432,True,149908
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,2,1024,9223372036854775807,False,151113
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,1,1,32,64,1735680,True,152598
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,1024,1,2,1,2035712,True,153929
1,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,1,5,20,2048,1,1024,1,1,2,9223372036854775807,False,155420
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,2,1,5,25,2048,1,2,1,1024,1,9223372036854775807,False,156535
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,256,1,4,2,28453888,True,158094
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,20,1,2,25,2048,1,8,1,64,4,9223372036854775807,False,159192
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,32,1,4,16,16203775,True,160486
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,128,1,16,1,7334912,True,161749
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,16,1,1,128,204800,True,163449
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,4,1,256,2,23075840,True,164950
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,1,20,25,1,2048,1,1,1,4,512,9223372036854775807,False,165962
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,16,1,128,1,413696,True,167230
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,100,1,10,1,2048,1,256,1,8,1,46519296,True,168801
1,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,4,1,512,1,625664,True,169981
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,1,2048,318464,True,171298
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,1,1,2,1024,9223372036854775807,False,172065
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,10,50,1,2,2048,1,64,1,16,2,1110016,True,173433
0,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,25,1,10,2048,1,2,1,8,128,9223372036854775807,False,174600
1,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,2,2,388096,True,175885
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,2,1,1,50,2048,1,32,1,2,32,5956608,True,176958
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,4,2,25,2048,1,2,1,1,1024,9223372036854775807,False,179769
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,16,1,8,16,30191616,True,181065
1,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,20,10,1,2048,1,1024,1,2,1,9223372036854775807,False,182149
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,1,1,8,256,6435840,True,183363
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,50,2,5,2,2048,1,128,1,8,2,60845056,True,184915
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,8,1,128,2,587776,True,186415
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,32,1,64,1,9223372036854775807,False,188956
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,2,1,5,50,2048,1,2,1,1,1024,9223372036854775807,False,191124
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,4,1,128,4,5579776,True,192292
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,1,1,64,32,932864,True,193370
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,1024,1,2,1,457728,True,194843
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,1,1,8,256,604160,True,196439
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,512,1,2,2,1158144,True,197576
0,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,1,1,8,256,9223372036854775807,False,198398
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,16,128,9223372036854775807,False,199410
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,2,5,10,5,2048,1,8,1,16,16,6608896,True,200834
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,1,10,50,1,2048,1,1,1,2,1024,9223372036854775807,False,202426
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,25,20,2,1,2048,1,1,1,2,1024,9223372036854775807,False,203508
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,100,5,2,1,2048,1,256,1,1,8,23882752,True,204978
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,4,1,16,32,1700864,True,206167
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,1,1,512,4,9223372036854775807,False,207142
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,256,1,1,8,100460544,True,209679
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,64,1,4,8,9647104,True,210917
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,4,1,4,128,9223372036854775807,False,211925
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,32,1,1,64,5761024,True,213012
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,1,2,10,5,2048,1,8,1,32,8,1897472,True,213850
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,4,1,4,128,224256,True,214775
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,128,1,8,2,2997248,True,215604
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,2,10,5,5,2048,1,8,1,64,4,3775488,True,216431
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,4,1,1,512,1845248,True,217453
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,50,5,2,2048,1,128,1,8,2,972800,True,218399
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,1,1,512,4,1152000,True,219270
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,1,1,1,2048,11531264,True,220405
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,2,5,10,10,2048,1,64,1,32,1,9223372036854775807,False,221554
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,10,2,10,1,2048,1,64,1,16,2,3866624,True,222594
0,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,1,2,25,2,2048,1,4,1,32,16,1486848,True,223749
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,5,10,5,2,2048,1,1,1,1024,2,9223372036854775807,False,224661
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,1,2,1,125,2048,1,16,1,8,16,9223372036854775807,False,226605
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,5,25,1,8,2048,1,8,1,2,128,9223372036854775807,False,227540
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,2,1,256,4,176128,True,228312
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,8,8,2320384,True,229227
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,1,1,2048,1,608256,True,230153
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,2,4,25,1,2048,1,16,1,2,64,2501632,True,231588
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,16,1,64,2,567296,True,232727
1,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,5,2,4,2048,1,8,1,16,16,382976,True,234319
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,32,1,8,8,9223372036854775807,False,235475
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,25,2,4,2048,1,128,1,8,2,3163136,True,236685
1,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,1,1,20,5,2048,1,1,1,1024,2,5277696,True,237610
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,10,25,2048,1,256,1,1,8,18876416,True,238696
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,25,1,2,20,2048,1,64,1,32,1,63376384,True,240178
