A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,2,1,64,16,9223372036854775807,False,19159
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,2,2,5,10,2048,1,64,1,4,8,3394560,True,20015
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,25,10,2,2048,1,32,1,8,8,840704,True,20850
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,2,125,4,2048,1,128,1,1,16,9223372036854775807,False,21559
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,1,1,50,5,2048,1,8,1,64,4,9223372036854775807,False,22743
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,10,5,1,2048,1,8,1,256,1,2039808,True,23785
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,1,1,64,32,305152,True,24543
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,10,1,10,5,2048,1,8,1,128,2,9223372036854775807,False,25484
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,25,4,10,1,2048,1,2,1,1024,1,7971840,True,26286
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,64,1,8,4,267264,True,27210
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,4,1,8,64,199680,True,28133
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,25,1,2,20,2048,1,1,1,16,128,9223372036854775807,False,28804
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,25,2,20,2048,1,4,1,64,8,1593344,True,30048
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,1,2,25,1,2048,1,2,1,1,1024,2018304,True,30669
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,2,2,25,2048,1,2,1,512,2,9409536,True,31476
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,5,1,1,50,2048,1,256,1,4,2,24996864,True,32518
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,16,1,32,4,142336,True,33517
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,2,1,50,2048,1,32,1,8,8,27771904,True,34725
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,1,25,2,10,2048,1,32,1,64,1,1402880,True,35325
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,4,1,5,10,2048,1,1,1,32,64,6988800,True,36442
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,2,1,50,2048,1,32,1,64,1,2553856,True,37305
1,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,10,10,10,1,2048,1,4,1,512,1,2882560,True,37918
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,128,1,4,4,5707776,True,38780
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,4,2,25,2048,1,16,1,2,64,9223372036854775807,False,39733
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,2048,1,128000,True,40459
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,10,25,1,4,2048,1,1,1,64,32,9223372036854775807,False,41195
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,5,4,25,2048,1,2,1,8,128,9223372036854775807,False,41968
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,2,4,125,2048,1,32,1,32,2,54511616,True,43390
1,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,32,1,8,8,5872640,True,44419
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,128,1,8,2,39168000,True,45591
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,8,25,5,1,2048,1,2,1,4,256,9223372036854775807,False,46598
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,32,1,1,64,10838016,True,47679
1,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,1,2,20,2048,1,16,1,128,1,4040703,True,48632
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,16,64,9223372036854775807,False,49567
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,5,2,1,10,2048,1,4,1,64,8,1702912,True,50699
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,8,1,5,25,2048,1,16,1,1,128,22148096,True,51717
1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,2,250,2,2048,1,1024,1,1,2,9223372036854775807,False,52818
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,64,1,8,4,4582400,True,53692
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,2,5,100,2048,1,16,1,16,8,67697664,True,55276
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,10,25,2,2048,1,2,1,4,256,1829888,True,63521
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,5,1,10,2,2048,1,16,1,32,4,5322752,True,64327
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,1024,1,2,1,165888,True,65413
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,50,2,10,1,2048,1,4,1,16,32,23549952,True,66493
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,1,1,1024,2,424960,True,67377
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,1,1,128,16,2125824,True,68048
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,128,4,529408,True,68848
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,5,25,2,2,2048,1,128,1,4,4,871424,True,69481
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,512,1,1,4,29161472,True,70366
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,1,50,2,2048,1,2,1,16,64,2754560,True,71105
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,16,32,82944,True,72922
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,512,1,1,4,209920,True,73880
1,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,4,1,128,4,831488,True,74645
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,4,1,256,2,23505920,True,75548
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,1,4,1,50,2048,1,1,1,32,64,9223372036854775807,False,76757
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,5,50,1,2048,1,1,1,1,2048,9223372036854775807,False,77870
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,128,1,16,1,563200,True,78598
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,4,1,8,64,3741696,True,79470
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,2,1,8,128,7305216,True,80624
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,32,1,4,16,19301376,True,81605
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,5,25,4,2048,1,32,1,16,4,9223372036854775807,False,82621
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,2,1,32,32,5695488,True,83566
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,10,2,10,2048,1,8,1,8,32,814080,True,84326
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,8,25,1,2048,1,2,1,128,8,1542144,True,85113
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,2,1,20,25,2048,1,16,1,8,16,9223372036854775807,False,86592
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,5,8,25,2048,1,8,1,256,1,2812928,True,87591
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,256,1,1,8,1188864,True,88238
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,64,1,1,32,2302976,True,89443
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,20,10,1,2048,1,64,1,16,2,1811456,True,90278
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,8,1,128,2,3725312,True,91298
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,1,1,4,250,2048,1,16,1,8,16,171473920,True,99582
1,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,8,1,128,2,2166784,True,100366
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,1,1,1,250,2048,1,8,1,16,16,9223372036854775807,False,101195
0,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,125,4,1,2,2048,1,4,1,32,16,13154304,True,101991
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,2,1,25,10,2048,1,128,1,2,8,38198272,True,103879
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,2,1,4,256,212992,True,104913
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,10,1,4,1,2048,1,32,1,4,16,2510848,True,105958
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,2,250,2,2048,1,16,1,128,1,16537600,True,106871
1,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,64,1,1,32,13386752,True,107748
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,1,25,1,10,2048,1,128,1,1,16,2160640,True,108967
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,10,1,2,25,2048,1,1024,1,1,2,16135168,True,109826
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,20,1,2048,1,1024,1,2,1,9223372036854775807,False,110502
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,40,1,1,25,2048,1,1,1,256,8,9223372036854775807,False,111122
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,4,1,128,4,208896,True,111907
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,20,10,1,5,2048,1,1,1,1,2048,9223372036854775807,False,112675
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,4,1,256,2,9223372036854775807,False,113621
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,2,1,16,64,214016,True,114259
0,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,1,1,5,4,2048,1,8,1,8,32,1143808,True,115307
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,50,2,1,2048,1,16,1,1,128,967680,True,116365
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,2,25,10,1,2048,1,64,1,1,32,551936,True,117081
1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,4,1,16,32,7756800,True,117862
0,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,1,1,20,2048,1,8,1,16,16,1414144,True,118485
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,8,1,32,8,229376,True,119338
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,20,1,1,10,2048,1,4,1,128,4,29191168,True,120218
1,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,256,1,2,4,17031168,True,121013
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,256,1,2,4,17835008,True,122150
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,32,1,16,4,10344448,True,123465
1,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,64,1,2,16,35208192,True,124427
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,1,1,32,64,6608896,True,125280
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,50,1,10,2,2048,1,8,1,256,1,50976768,True,126659
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,2,25,10,1,2048,1,4,1,256,2,9223372036854775807,False,127243
0,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,125,2,1,2,2048,1,256,1,1,8,13869056,True,128120
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,4,2,5,1,2048,1,128,1,2,8,4018176,True,129025
0,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,2048,1,1,1,33232894,True,130016
0,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,1,25,4,2,2048,1,1,1,16,128,564224,True,130730
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,5,50,4,2048,1,8,1,32,8,5624832,True,131591
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,5,2,100,2048,1,32,1,16,4,22662144,True,132514
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,4,25,5,2048,1,128,1,4,4,5339136,True,133329
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,4,1,1,512,6934528,True,134216
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2,1,16,64,71680,True,135015
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,16,1,2,64,5203968,True,135830
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,10,5,10,2048,1,64,1,32,1,7175168,True,136572
1,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,256,1,1,8,33620992,True,137506
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,4,1,512,1,1274880,True,138596
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,32,1,64,1,889856,True,139358
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,2,1,512,2,9223372036854775807,False,140200
1,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,1,1,128,16,385024,True,140886
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,4,1,256,2,747520,True,141479
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,5,4,1,5,2048,1,16,1,64,2,1140736,True,142125
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,20,2,1,25,2048,1,32,1,16,4,82746368,True,143518
0,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,2,2,50,2048,1,256,1,2,4,8551424,True,144349
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,64,1,4,8,12428288,True,145064
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,5,10,5,2,2048,1,32,1,8,8,2232320,True,145776
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,8,1,2,128,4577280,True,146571
0,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,32,1,1,64,291840,True,147269
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,1,1,32,64,292864,True,147992
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,16,1,4,32,1323008,True,148549
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,1,1,64,32,13917184,True,149703
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,1,1,8,256,340992,True,150801
1,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,1,1,256,8,38122496,True,151720
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,1,1,2,20,2048,1,16,1,8,16,2937856,True,152602
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,8,1,16,16,9223372036854775807,False,153732
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,25,4,10,1,2048,1,4,1,8,64,7940096,True,154851
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,2,1,128,8,9223372036854775807,False,155562
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,25,4,5,1,2048,1,2,1,64,16,4307968,True,156296
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,128,1,8,2,462848,True,156989
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,1,125,2,2048,1,8,1,256,1,7844864,True,158321
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,4,1,256,2,51704832,True,159560
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,2,10,10,2048,1,64,1,32,1,5715968,True,160264
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,58368,True,161088
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,25,2,2,1,2048,1,1024,1,1,2,3038208,True,161805
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,25,10,2,1,2048,1,2,1,8,128,3487744,True,162593
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,4,1,4,128,9223372036854775807,False,163438
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,5,8,25,2048,1,4,1,16,32,9845760,True,164397
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,5,5,1,40,2048,1,64,1,8,4,9293824,True,165298
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,2,1,4,256,9223372036854775807,False,166138
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,16,1,16,8,1065984,True,166909
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,25,5,4,2048,1,32,1,64,1,9223372036854775807,False,167610
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,4,5,2048,1,4,1,512,1,9223372036854775807,False,168222
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,4,5,25,2048,1,1024,1,1,2,14739456,True,169093
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,1,1,512,4,4643840,True,169778
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,1024,1,1,2,4210688,True,170495
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,64,1,1,32,11003904,True,171373
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,5,25,8,2048,1,16,1,32,4,6192128,True,171982
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,1,10,2,25,2048,1,1,1,32,64,4535296,True,172786
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,4,1,1,512,9223372036854775807,False,173539
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,4,2,125,2048,1,1,1,128,16,9223372036854775807,False,175812
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,32,1,32,2,9223372036854775807,False,176613
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,2,1,128,8,9223372036854775807,False,177350
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,8,1,2,128,2285568,True,178226
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,1,64,62464,True,179060
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,20,2,1,25,2048,1,2,1,1024,1,16094208,True,180094
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,32,1,4,16,1263616,True,180858
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,2,25,1,2048,1,1,1,128,16,9223372036854775807,False,181898
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,4,1,512,1,13362176,True,183053
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,5,20,1,5,2048,1,32,1,64,1,3212288,True,184093
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,1,1,256,8,6528000,True,185011
0,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,32,1,1,64,334848,True,186095
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,2,10,1,10,2048,1,8,1,128,2,9223372036854775807,False,186648
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,1,1,4,10,2048,1,32,1,32,2,2756608,True,187727
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,4,1,2,256,5000192,True,188974
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,512,1,2,2,34500608,True,190208
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,25,2,2,5,2048,1,1,1,16,128,9223372036854775807,False,190827
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,64,1,4,8,535552,True,191803
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,5,10,20,2048,1,8,1,128,2,12694528,True,192724
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,10,5,10,2048,1,64,1,16,2,8631296,True,193514
