A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,128,1,4,4,40245248,True,55858
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,1,50,4,2048,1,128,1,8,2,8274944,True,57105
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,5,1,5,8,2048,1,2,1,32,32,9223372036854775807,False,58197
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,25,20,1,2048,1,1,1,512,4,797696,True,59101
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,1,100,1,2048,1,1,1,8,256,9223372036854775807,False,59915
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,5,20,1,2,2048,1,16,1,64,2,773120,True,61380
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,2,2,250,1,2048,1,1,1,128,16,23506944,True,62685
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,2,1,16,64,16022528,True,63690
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,2,2,250,2048,1,64,1,4,8,22483968,True,65446
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,10,4,5,2048,1,32,1,4,16,9223372036854775807,False,66131
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,5,8,25,2048,1,4,1,128,4,5761024,True,67130
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,10,1,25,2048,1,8,1,4,64,2110464,True,68129
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,2,1,512,2,9223372036854775807,False,68978
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,16,1,32,4,167936,True,70387
1,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,5,10,2,2,2048,1,1,1,512,4,1102848,True,71344
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,1,1,16,128,9223372036854775807,False,72278
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,2,1,125,2048,1,256,1,1,8,3637248,True,73576
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,2,1,250,2048,1,4,1,8,64,11976704,True,76847
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,20,5,2,2048,1,1024,1,2,1,2141184,True,77994
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,4,1,1,512,136192,True,79060
0,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,64,1,4,8,4025344,True,80164
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,2,5,100,2048,1,1024,1,2,1,60649472,True,81810
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,1024,1,2,1,58880000,True,84003
0,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,4,1,512,1,9221120,True,85106
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,10,2,50,2048,1,2,1,16,64,4667392,True,86299
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,2,5,5,2,2048,1,1,1,1,2048,2169856,True,87295
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,32,1,1,64,144384,True,88168
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,8,1,8,32,1001472,True,89223
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,1,1,25,10,2048,1,1,1,128,16,6216704,True,90443
1,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,10,10,10,2048,1,8,1,16,16,9223372036854775807,False,91608
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,2,1,512,2,42362880,True,93016
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,2048,1,1,1,1574912,True,93999
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,10,1,5,2,2048,1,2,1,64,16,12534784,True,95131
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,5,2,1,10,2048,1,1,1,32,64,3272704,True,96306
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,2,1,125,4,2048,1,32,1,1,64,23848960,True,98022
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,1,2,100,1,2048,1,1,1,1,2048,8305664,True,99105
0,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,1,1,1,2048,21267456,True,101359
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,2,50,10,2048,1,16,1,8,16,9223372036854775807,False,102174
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,25,10,2,1,2048,1,16,1,32,4,6353920,True,103401
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,1,1,50,2048,1,1,1,8,256,2291712,True,104511
1,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,1,1,4,512,9223372036854775807,False,105670
0,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,8,1,256,1,1940480,True,106573
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,1,1,1,2048,786432,True,107719
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,256,1,8,1,7306240,True,108874
1,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,128,1,4,4,495616,True,109680
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,1,1,256,8,204800,True,110527
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,32,1,1,64,9704448,True,111531
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,5,1,2,4,2048,1,2,1,2,512,1760256,True,112723
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,1,10,100,2048,1,32,1,1,64,9223372036854775807,False,113734
0,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,32,64,9223372036854775807,False,114995
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,20,5,1,10,2048,1,1,1,128,16,9223372036854775807,False,116082
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,1,1,512,4,70656,True,117025
0,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,10,25,2,2,2048,1,4,1,2,256,9223372036854775807,False,117760
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,64,1,1,32,443392,True,118905
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,5,20,2,2048,1,1,1,1,2048,14468096,True,120133
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,2,1,64,16,1707008,True,121512
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,1,1,512,4,1702912,True,122512
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,1,1,4,512,731136,True,123652
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,2,1,25,2048,1,32,1,16,4,44540928,True,125733
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,2,10,10,2048,1,1,1,256,8,3660800,True,126784
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,4,25,1,2048,1,4,1,4,128,9223372036854775807,False,127805
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,2,1,16,64,74808320,True,129441
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,4,1,256,2,18780160,True,130243
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,1,1,16,128,523264,True,130966
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,5,25,1,4,2048,1,8,1,1,256,9223372036854775807,False,131900
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,2,1,4,256,644096,True,133095
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,4,1,2,256,9223372036854775807,False,134339
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,2,10,50,2048,1,1,1,32,64,26221568,True,135769
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,20,1,25,2048,1,4,1,128,4,9223372036854775807,False,136834
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,4,1,1,512,9223372036854775807,False,137940
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,2,1,1024,1,9223372036854775807,False,138980
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,10,1,50,2048,1,128,1,4,4,3593216,True,140128
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,64,1,16,2,1373184,True,141165
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,1,1,32,64,3459072,True,142073
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,4,25,2048,1,1024,1,1,2,4792320,True,143241
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,2,125,1,2048,1,64,1,32,1,109931520,True,145076
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,64,1,4,8,1383424,True,146018
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,20,5,10,2048,1,2,1,4,256,5089280,True,147354
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,239616,True,148461
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,10,10,5,2,2048,1,1,1,1024,2,9223372036854775807,False,149249
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,2,125,2,1,2048,1,4,1,4,128,9223372036854775807,False,150451
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,50,1,2,2048,1,1,1,128,16,731136,True,151622
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,4,1,50,1,2048,1,256,1,8,1,16837632,True,152796
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,5,2,50,2048,1,128,1,8,2,4866048,True,154048
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,25,5,1,2048,1,4,1,16,32,681984,True,155148
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,5,4,5,2048,1,8,1,256,1,606208,True,156180
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,1,10,1,25,2048,1,8,1,1,256,9223372036854775807,False,157047
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,25,2,5,2048,1,16,1,4,32,487424,True,158295
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,8,1,1,256,261130256,True,161513
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,4,5,1,25,2048,1,16,1,32,4,9223372036854775807,False,162220
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,10,2,25,2048,1,16,1,64,2,9223372036854775807,False,163328
0,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,5,2,10,5,2048,1,64,1,4,8,19816448,True,164973
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,5,10,10,2048,1,2,1,64,16,6041600,True,166197
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,50,5,4,1,2048,1,16,1,32,4,8455168,True,167370
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,5,5,10,1,2048,1,512,1,4,1,1937408,True,168160
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2,1,1,1024,602112,True,169117
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,64,16,9223372036854775807,False,169926
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,8,1,2,128,35128320,True,171740
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,128,1,2,8,768000,True,172915
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,25,5,1,2048,1,8,1,64,4,9223372036854775807,False,174055
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,5,1,10,5,2048,1,16,1,128,1,8623104,True,175249
1,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,25,8,5,2048,1,2048,1,1,1,4238336,True,176129
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,4,1,2,256,44476416,True,177859
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,1,20,1,25,2048,1,1,1,512,4,1298432,True,178854
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,64,32,9223372036854775807,False,179649
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,1,10,25,2048,1,2,1,8,128,45921280,True,181487
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,1,1,4,512,31168512,True,183278
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,5,1,50,2048,1,1,1,16,128,3176448,True,184298
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,50,5,1,2048,1,16,1,1,128,1878016,True,185536
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,5,40,5,2048,1,1,1,64,32,7796736,True,186970
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,5,4,1,2,2048,1,2,1,64,16,877568,True,188053
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,1,4,1,10,2048,1,32,1,4,16,596992,True,189168
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,2,5,2,10,2048,1,512,1,2,2,1321984,True,190060
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,4,1,128,4,1078272,True,191103
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,2,1,2,10,2048,1,1,1,2,1024,9223372036854775807,False,192074
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,32,1,1,64,830464,True,192995
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,25,20,2,1,2048,1,16,1,8,16,1986560,True,193996
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,4,50,1,2048,1,16,1,16,8,2271232,True,195068
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,25,2,2,5,2048,1,4,1,256,2,13278208,True,196071
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,2,25,2,5,2048,1,4,1,256,2,1144832,True,196941
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,4,1,2,256,2975744,True,198162
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,1,20,10,2048,1,4,1,1,512,37721088,True,199354
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,5,5,2,2,2048,1,64,1,8,4,2356224,True,200263
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,4,1,16,32,1193984,True,201663
1,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,25,1,2,10,2048,1,256,1,1,8,27476992,True,202870
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,125,2,1,2,2048,1,8,1,32,8,16765951,True,204125
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,16,1,4,32,3509248,True,205113
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,5,25,4,1,2048,1,2,1,32,32,9223372036854775807,False,205736
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,2,1,8,128,4388864,True,207249
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,5,20,2,2048,1,128,1,8,2,5984256,True,208276
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,2,1,25,4,2048,1,8,1,1,256,9223372036854775807,False,209345
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,1,1,2,1024,173056,True,210454
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,1,1,1,50,2048,1,8,1,8,32,4335616,True,211698
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,1,5,20,5,2048,1,1,1,8,256,6472704,True,212903
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,256,1,8,1,828416,True,213664
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,5,1,1,20,2048,1,2,1,8,128,9223372036854775807,False,214669
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,1,40,5,2048,1,128,1,2,8,10274816,True,216008
1,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,10,2,25,2,2048,1,2,1,1024,1,9223372036854775807,False,217037
0,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,1,1,2048,1,12115968,True,218085
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,10,10,5,2048,1,1,1,8,256,9223372036854775807,False,219126
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,10,5,5,2,2048,1,512,1,1,4,4544512,True,220176
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,8,1,64,4,9223372036854775807,False,221087
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,1,1,16,128,9223372036854775807,False,221855
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,100,10,1,2048,1,2,1,8,128,1161216,True,223170
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,10,2,10,5,2048,1,8,1,16,16,15668224,True,224301
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,25,5,2,4,2048,1,2,1,32,32,9223372036854775807,False,225388
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,4,1,4,128,1080320,True,226780
