A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,50,20,1,2048,1,1024,1,1,2,9223372036854775807,False,46705
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,4,16,6550528,True,47754
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,128,1,1,16,39894016,True,49341
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,2,1,50,1,2048,1,4,1,128,4,4195328,True,50393
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,1,2,100,1,2048,1,256,1,2,4,6087680,True,51470
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,32,1,64,1,15831040,True,52508
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,1,1,256,8,9223372036854775807,False,53374
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,16,1,2,64,9223372036854775807,False,54538
0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,5,4,5,2048,1,64,1,1,32,4930560,True,55596
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,25,10,1,2048,1,256,1,4,2,2196480,True,56840
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,4,1,1,50,2048,1,16,1,2,64,9716736,True,58347
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,256,1,2,4,323584,True,59219
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,8,1,32,8,3796992,True,60436
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,5,5,8,1,2048,1,2,1,2,512,9223372036854775807,False,61644
0,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,125,4,1,2048,1,8,1,64,4,9223372036854775807,False,62623
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,2,1,250,1,2048,1,16,1,1,128,14408704,True,64275
0,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,10,10,5,1,2048,1,4,1,256,2,9223372036854775807,False,65165
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,1024,1,1,2,9223372036854775807,False,66335
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,1,1,4,512,2965504,True,68068
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,4,10,1,2048,1,8,1,2,128,2194432,True,69828
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,40,25,1,2048,1,4,1,32,16,9223372036854775807,False,70933
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,1,100,1,2048,1,256,1,2,4,5990400,True,72024
0,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,1,5,50,1,2048,1,128,1,16,1,2329600,True,72792
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,5,2,1,10,2048,1,64,1,32,1,3341312,True,73839
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,1,5,5,10,2048,1,1,1,1,2048,5123072,True,75178
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,1,1,32,64,31942656,True,76625
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,25,1,1,40,2048,1,2,1,1,1024,9223372036854775807,False,77458
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,1,1000,1,2048,1,16,1,1,128,20983808,True,78525
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,20,1,25,1,2048,1,256,1,8,1,75150336,True,80251
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,1,4,125,2048,1,2,1,4,256,9223372036854775807,False,82196
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,10,2,5,2,2048,1,2,1,2,512,9223372036854775807,False,83375
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,2,1,50,2,2048,1,16,1,1,128,4252672,True,84290
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,1,25,5,4,2048,1,1,1,32,64,9223372036854775807,False,85408
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,64,1,403456,True,86515
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,100,1,5,1,2048,1,4,1,256,2,73981952,True,87994
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,5,10,5,1,2048,1,2,1,8,128,9223372036854775807,False,88646
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,1,1,2,1024,603136,True,90077
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,256,1,4,2,125952,True,91130
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,2,25,1,20,2048,1,1024,1,2,1,9223372036854775807,False,92329
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,2,5,4,2048,1,16,1,8,16,18992128,True,93613
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,100,2,5,2048,1,512,1,4,1,493568,True,94682
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,1,16,52224,True,95760
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,250,1,2,2,2048,1,4,1,64,8,30998528,True,97465
0,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,5,1,20,2048,1,4,1,64,8,9223372036854775807,False,98316
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,10,5,5,4,2048,1,1,1,2048,1,9223372036854775807,False,99732
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,1,25,20,1,2048,1,8,1,32,8,9223372036854775807,False,100882
0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,2,128,9223372036854775807,False,102196
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,2,2,25,5,2048,1,1,1,32,64,6771712,True,103592
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,1,1,500,2048,1,128,1,4,4,18400256,True,105027
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,1,40,25,2048,1,1,1,512,4,21488640,True,106135
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,10,10,5,1,2048,1,2,1,1024,1,1598464,True,107189
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,5,1,4,50,2048,1,16,1,8,16,9223372036854775807,False,108244
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,1024,1,2,1,10823680,True,109464
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,2,1,250,1,2048,1,2,1,128,8,9223372036854775807,False,110442
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,1,10,50,2048,1,64,1,1,32,51128320,True,112054
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,8,1,64,4,17314816,True,112982
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,2,1,256,4,9223372036854775807,False,113779
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,5,50,2048,1,32,1,8,8,68124672,True,115326
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,50,2,5,2048,1,64,1,16,2,9223372036854775807,False,116091
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,2,50,1,2048,1,2,1,1024,1,2216960,True,117134
0,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,4,1,1,125,2048,1,512,1,2,2,82149376,True,119065
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,5,10,1,4,2048,1,4,1,16,32,9223372036854775807,False,119942
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,64,1,32,1,413696,True,121156
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,2,5,5,2,2048,1,8,1,8,32,9223372036854775807,False,122283
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,4,1,2,256,9223372036854775807,False,123156
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,8,25,5,2048,1,2,1,1024,1,12258304,True,124148
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,128,1,8,2,8818688,True,125316
0,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,4,1,256,2,7138304,True,126253
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,20,5,1,2,2048,1,128,1,16,1,1768448,True,127019
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,4,1,1,512,9223372036854775807,False,127980
0,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,64,1,16,2,44272640,True,129174
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,2,1,2,512,9223372036854775807,False,129907
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,128,1,16,1,58981376,True,131367
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,256,1,2,4,952320,True,132378
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,1,2,1,25,2048,1,32,1,2,32,964608,True,133078
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,1,20,5,2048,1,1024,1,1,2,3853312,True,134044
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,1,1,512,4,11821056,True,135130
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,1,100,10,2048,1,2048,1,1,1,34641920,True,136544
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,64,1,16,2,29582336,True,137705
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,2,1,1,1024,3722240,True,139734
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,5,1,2,20,2048,1,1024,1,2,1,9011200,True,140581
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,256,1,8,1,32670720,True,142409
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,1024,1,2,1,3287040,True,143738
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,1024,1,2,1,163840,True,144623
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,5,1,20,1,2048,1,1,1,2048,1,3417088,True,145865
0,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,1,5,1,50,2048,1,1,1,2048,1,9223372036854775807,False,146760
0,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,2,1,32,32,7890944,True,148218
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,125,8,1,2048,1,512,1,4,1,422912,True,149101
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,20,1,1,25,2048,1,1,1,2048,1,25483264,True,150131
1,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,20,25,1,2,2048,1,4,1,64,8,9223372036854775807,False,150987
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,32,2,7250944,True,151998
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,2,1,16,64,9223372036854775807,False,152710
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,5,10,10,2048,1,8,1,256,1,9223372036854775807,False,153500
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,16,1,128,1,586752,True,154687
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,5,5,8,2048,1,4,1,1,512,9223372036854775807,False,156456
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,2,1,64,16,9223372036854775807,False,157736
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,8,4,217088,True,158866
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,2,1,16,64,909312,True,159838
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,5,8,1,2048,1,1,1,128,16,926720,True,160721
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,25,1,5,4,2048,1,64,1,2,16,23178240,True,162160
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,25,2,4,1,2048,1,1,1,2,1024,9223372036854775807,False,163050
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,10,1,4,2048,1,1024,1,1,2,167936,True,164030
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,20,5,10,2048,1,1024,1,2,1,4666368,True,164909
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,5,5,10,2,2048,1,1,1,32,64,7510016,True,166218
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,5,5,10,2048,1,32,1,8,8,1918976,True,167485
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,100,5,1,2048,1,8,1,2,128,9223372036854775807,False,168502
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,32,1,2,32,2024447,True,169582
0,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,10,20,1,5,2048,1,4,1,4,128,9223372036854775807,False,170804
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,5,2,50,1,2048,1,2,1,64,16,9223372036854775807,False,171826
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,2,1,1,1024,665600,True,173394
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,1,4,25,2048,1,1024,1,2,1,3396608,True,174879
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,40,1,25,1,2048,1,32,1,64,1,158675968,True,177433
1,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,4,1,1,512,167936,True,178631
1,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,10,2,5,5,2048,1,4,1,16,32,9223372036854775807,False,179298
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,25,2,10,1,2048,1,8,1,8,32,11639808,True,180437
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,4,25,1,2048,1,1,1,2,1024,9223372036854775807,False,181191
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,5,5,4,1,2048,1,8,1,32,8,757760,True,182319
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,25,1,2,10,2048,1,1,1,128,16,15266816,True,183759
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,1024,1,1,2,14533632,True,184958
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,10,1,50,2048,1,512,1,4,1,4590592,True,186185
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,1024,1,1,2,1240064,True,187143
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,32,1,8,8,425984,True,188293
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,5,5,5,2,2048,1,512,1,2,2,1731584,True,189468
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,2,100,1,2048,1,16,1,4,32,12957696,True,190525
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,16,1,1,128,106496,True,191883
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,250,1,4,1,2048,1,16,1,4,32,53999616,True,193607
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,64,1,1,32,196608,True,194884
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,64,1,8,4,919552,True,196209
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,128,1,2,8,607232,True,197216
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,2,5,2,10,2048,1,4,1,128,4,1530880,True,198441
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,1,8,25,2048,1,16,1,4,32,9223372036854775807,False,199445
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,16,2,120832,True,200436
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,16,1,32,4,1752064,True,201508
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,50,2,10,2048,1,2,1,64,16,615424,True,202183
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,5,10,10,2,2048,1,256,1,4,2,8812544,True,203591
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,2,1,1024,1,334848,True,204462
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,1,1,128,16,25272320,True,205871
0,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,5,10,10,2048,1,1,1,1024,2,9223372036854775807,False,206772
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,25,1,40,2048,1,16,1,128,1,9223372036854775807,False,207703
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,2,50,5,2,2048,1,4,1,128,4,845824,True,208455
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,16,1,32,4,9223372036854775807,False,209274
0,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,4,5,25,2048,1,32,1,16,4,5521408,True,210158
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,10,25,2,1,2048,1,1,1,4,512,9223372036854775807,False,211092
0,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,8,1,32,8,54852608,True,212752
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,1,1,500,2048,1,1,1,2,1024,9223372036854775807,False,230826
0,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,4,5,50,2048,1,1,1,1024,2,9223372036854775807,False,231677
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,64,1,16,2,787456,True,232562
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,1,125,4,2048,1,64,1,16,2,39270400,True,234597
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,5,100,2,2048,1,16,1,16,8,9223372036854775807,False,235933
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,1,1,5,4,2048,1,16,1,32,4,1269760,True,237117
