A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,2,128,1011711,True,60884
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,16,32,117760,True,61931
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,1,64,156672,True,63393
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,64,1,1,32,1548288,True,64589
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,128,8,90112,True,65800
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,369664,True,66761
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,64,1,1,32,7048192,True,67902
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,142336,True,68885
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,2048,1,1,1,1051648,True,69693
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,256,1,8,1,1870848,True,70892
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,1,1,256,8,9223372036854775807,False,71782
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,1024,1,1,2,1494016,True,72719
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,64,1,16,2,2601984,True,73814
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,8,1,32,8,5284864,True,74739
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,16,1,4,32,1813504,True,75805
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,8,1,1,256,6476800,True,77245
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,32,1,8,8,21414912,True,78408
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,128,1,2,8,474112,True,79329
0,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,32,4,11901952,True,80460
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,2,1,1024,1,9223372036854775807,False,81415
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,1,1,512,4,9223372036854775807,False,82078
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,1024,1,2,1,15134720,True,83125
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,2,4,261119,True,84056
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,4,8,138240,True,85167
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,64,1,16,2,309248,True,85960
1,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,16,1,2,64,273408,True,86829
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,55296,True,87820
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,8,1,25,2048,1,16,1,1,128,9223372036854775807,False,88625
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,2,5,2,2048,1,2048,1,1,1,378880,True,89645
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,512,1,1,4,7045120,True,90843
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,428032,True,91886
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,256,1,2,4,284672,True,92835
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,16,1,2,64,4498432,True,93839
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,1,2,5,2048,1,2048,1,1,1,2191360,True,94788
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,542720,True,95963
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,64,1,16,2,10720256,True,97371
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,20,1,2048,1,1024,1,1,2,6610944,True,98707
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,32,8,2054143,True,99965
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,16,1,4,32,636928,True,101060
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,64,1,1,32,1243136,True,102205
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,8,1,2,128,1930240,True,103372
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,532480,True,104331
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,1,1,16,128,33817600,True,105749
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,4,128,177152,True,106980
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,1,1,2,1024,874496,True,108041
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,100352,True,109091
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,1,16,73728,True,110281
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,512,1,1,4,482304,True,111582
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,404480,True,112821
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,8,25,1,5,2048,1,128,1,8,2,13475840,True,114315
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,20,1,25,2048,1,64,1,32,1,9223372036854775807,False,115046
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,8,1,8,32,508928,True,116340
1,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,8,8,467968,True,117248
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,704512,True,118138
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,256,1,8,1,444416,True,119311
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,2048,1,1,1,1343488,True,120244
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,4,1,147456,True,121105
1,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,8,32,2868224,True,122177
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,2,256,3512320,True,123573
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,256,8,129024,True,124452
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,1024,1,1,2,13179904,True,125525
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,512,1,2,2,5304320,True,126562
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,8,1,278528,True,127679
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,512,1,4,1,25703424,True,128690
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,256,1,4,2,1205248,True,129608
1,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,64,1,2,16,102400,True,130625
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2,1,512,2,17840128,True,131788
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,16,1,128,1,348160,True,133030
0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,25,2,10,1,2048,1,512,1,4,1,9591808,True,133960
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,16,8,516096,True,135048
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,2,1,1,1024,1334272,True,136903
0,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,20,1,50,1,2048,1,4,1,16,32,9223372036854775807,False,137631
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,1,32,919552,True,138709
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,97280,True,140073
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,256,1,8,1,2529280,True,141145
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,378880,True,142120
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,8,32,2518016,True,143281
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,16,2,101376,True,144255
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,8,1,1,256,13570048,True,145355
0,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,4,1,512,1,3288064,True,146178
1,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,1024,1,1,2,183296,True,147308
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,10977280,True,148452
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,128,1,16,1,279552,True,149575
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,64,32,100352,True,150521
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,16,1,2,64,1068032,True,151951
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,2048,1,128000,True,153567
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,101376,True,154748
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,16,4,59392,True,156205
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,64512,True,157090
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,10,100,1,1,2048,1,32,1,2,32,804864,True,158039
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1024,1,2,1,9223372036854775807,False,158847
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,64,1,32,1,276480,True,160165
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,128,1,1,16,395264,True,160996
0,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,512,1,2,2,6952960,True,162291
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,128,1,16,1,2407424,True,163421
0,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,58368,True,164433
1,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1024,1,1,2,664576,True,165961
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,236544,True,166759
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,124928,True,167910
1,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,16,128,289792,True,168947
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,2,1,8,128,873472,True,169858
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,512,1,4,1,1255424,True,170686
0,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,16,1,32,4,367616,True,171767
0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,64,1,32,1,18094080,True,173174
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,4,32,10830848,True,174126
1,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,128,1,1,16,37500928,True,175908
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,16,16,3450880,True,176834
0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,32,32,12502016,True,178466
0,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,512,1,4,1,19136512,True,179581
1,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,8,1,8,32,696320,True,180847
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,4,1,128,4,695296,True,181733
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,5,5,5,2,2048,1,256,1,2,4,2419712,True,182809
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,32,1,2,32,29034496,True,183967
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2,1,16,64,1032192,True,185043
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,25,1,1,40,2048,1,256,1,1,8,41862144,True,186073
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,8,1,4,64,823296,True,187280
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,178176,True,188233
0,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,336896,True,189208
1,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,2,8,2102272,True,190242
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,16,1,16,8,121856,True,191305
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,2048,1,1,1,5264384,True,192263
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,4,1,32,16,5599232,True,193604
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,16,1,4,32,39321600,True,194900
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,2,64,452608,True,195836
0,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,512,1,2,2,1998848,True,196759
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,1,2,748544,True,197686
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,1,1,2048,1,2118656,True,198599
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,65536,True,199670
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,25,1,4,1,2048,1,256,1,1,8,4262912,True,200507
0,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,8,1,16,16,2799616,True,201525
0,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,2,1,16,64,3015680,True,202800
1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,1,8,1255424,True,203808
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,64,16,81920,True,204775
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,256,1,8,1,996352,True,205925
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,64,1,2,16,1339392,True,206999
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,8,1,64,4,1222656,True,207867
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,256,1,8,1,192512,True,208700
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,8,1,64,4,293888,True,209906
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1024,1,1,2,83968,True,211000
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,2,2,54272,True,212302
