A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,512,2,344064,True,14920
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,2,16,522239,True,16386
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,512,1,4,1,1063936,True,17681
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,128,1,16,1,65544188,True,19136
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,256,1,2,4,112640,True,19993
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,4,256,542720,True,21188
0,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,16,1,1,128,1709056,True,22232
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,4,1,2,256,2086911,True,23169
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,178176,True,24096
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,32,1,1,64,927744,True,25152
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,512,1,2,2,2563072,True,26228
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,32,1,32,2,12302336,True,27529
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,1024,1,2,1,9223372036854775807,False,28559
0,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,20,2,5,1,2048,1,1,1,256,8,9223372036854775807,False,29302
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,8,1,16,16,1975296,True,30043
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,64,8,257023,True,31749
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,8,1,16,16,3599360,True,33369
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,2,1,512,2,1678336,True,34379
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,32,1,32,2,103424,True,35434
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,2048,1,1,1,23232512,True,36484
0,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,8,1,32,8,78093312,True,38301
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,4,1,128,4,837632,True,39519
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,2,2,5,1,2048,1,256,1,4,2,584704,True,40736
1,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,128,1,4,4,811008,True,41738
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,2,8,9419776,True,42728
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,25,2,1,4,2048,1,1,1,16,128,9223372036854775807,False,43602
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,1,1,1024,2,27222016,True,44616
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,128,1,2,8,928768,True,45693
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,256,1,2,4,79872,True,46661
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,2,2,5,2048,1,2048,1,1,1,9223372036854775807,False,47358
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,8,1,128,2,8358912,True,48798
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,4,1,2,256,2355200,True,50093
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,512,1,1,4,654336,True,51159
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,1024,1,1,2,4804608,True,52282
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,67584,True,53277
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,609280,True,54321
0,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2,1,1,1024,703488,True,56006
0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,4,2,1,25,2048,1,512,1,2,2,10291200,True,57259
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,2048,1,1,1,9223372036854775807,False,57956
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,256,2,14155776,True,59107
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,4,5,5,2048,1,1,1,16,128,921600,True,59972
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,8,8,118784,True,60843
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,2048,1,1,1,108204032,True,62521
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,512,1,2,2,619520,True,63274
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,2,512,14707712,True,64374
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,32,1,1,64,105472,True,65333
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,8,1,8,32,1039360,True,66337
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,4,1,512,1,395264,True,67371
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,16,1,1,128,152576,True,68521
0,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2,1,1,1024,17918976,True,69912
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,32,1,16,4,7345152,True,71119
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,32,1,64,1,39311360,True,72666
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,512,1,2,2,20794368,True,73619
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,2,1,32,32,605184,True,74855
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,1,4,399360,True,75850
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,1,1,64,32,9223372036854775807,False,76485
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,4,125,1,2,2048,1,256,1,4,2,457728,True,77520
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,135168,True,78687
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,64,1,8,4,3250176,True,79805
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,2,2,5,2,2048,1,8,1,16,16,648192,True,80936
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,1024,1,2,1,144384,True,81864
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,2,2,2,5,2048,1,16,1,64,2,721920,True,82955
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1,1024,466944,True,83924
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2,1,1,1024,64512,True,84754
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,32,1,4,16,1280000,True,85931
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1,1,256,8,451584,True,87050
1,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,2,1,16,64,500736,True,88130
0,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,4,64,12261376,True,89234
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,4,256,430080,True,90370
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,25,1,1,10,2048,1,8,1,64,4,13359104,True,91306
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,1,1,128,16,228352,True,92512
0,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,32,1,64,1,8338432,True,93614
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,512,2,277504,True,94776
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,1,64,82944,True,95695
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,100,2,5,1,2048,1,256,1,8,1,26314752,True,96810
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,2048,1,1,1,9223372036854775807,False,97514
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,16,32,928768,True,98613
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,96256,True,99640
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,32,1,32,2,2436096,True,101307
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,2048,1,1,1,388096,True,102265
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,1024,2,9223372036854775807,False,103153
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,2,1,16,64,56294400,True,104702
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,646144,True,105762
1,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,16,1,4,32,9223372036854775807,False,106719
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,2,4,235520,True,107672
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,4,1,256,2,1094656,True,108564
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,67584,True,109531
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,8,32,5129216,True,110894
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,149504,True,112233
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,32,1,16,4,100618240,True,114195
0,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,2048,1,1,1,448512,True,115306
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,4,1,1,512,439296,True,116451
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,51200,True,117325
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,40,1,5,2048,1,1,1,2048,1,154624,True,118490
0,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,1,64,438272,True,119563
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,8,1,128,2,461824,True,120573
1,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1,1,2048,1,9223372036854775807,False,121419
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,32,1,2,32,1136640,True,122722
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,128,1,16,1,14938112,True,123666
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,10,1,20,1,2048,1,512,1,2,2,8201215,True,124892
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,57344,True,125814
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2,1,512,2,97280,True,126896
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,2,8,2846720,True,127703
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,8,1,1,256,749568,True,128710
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,8,128,5024768,True,129882
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,50,2,1,10,2048,1,2,1,1024,1,16896000,True,131633
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,8,1,32,8,3782656,True,132855
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,1024,1,2,1,2272256,True,133834
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,16,4,1452032,True,134923
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,32,1,4,16,905216,True,135933
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,4,1,64,8,14126080,True,136866
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,128,1,16,1,73728,True,137618
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,5,4,1,5,2048,1,256,1,4,2,1230848,True,138658
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,64,2,447488,True,139548
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,64,1,32,1,13885440,True,140782
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,64,1,4,8,97280,True,141952
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,16,32,149504,True,143059
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,5,5,2,2,2048,1,1024,1,1,2,1412096,True,144056
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,8,32,2603008,True,145078
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,512,1,1,4,523264,True,146258
1,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,1,2048,1304576,True,147448
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,512,1,4,1,387072,True,148457
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,2,128,236544,True,149671
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,8,64,414720,True,150823
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,4,16,186368,True,151991
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2048,1,1,1,61440,True,152995
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,126976,True,154120
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,8,4,65536,True,155008
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,512,1,1,4,9101312,True,156177
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,256,1,2,4,207872,True,157388
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,1,8,294912,True,158373
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,147456,True,159260
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,64,1,1,32,14857216,True,160187
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,32,8,2435072,True,161371
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,2,1,1,1024,1436672,True,162879
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,2988032,True,163755
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,56320,True,165111
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,256,1,1,8,2722816,True,166228
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,1,1,4,512,2359296,True,167303
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,40,5,5,2048,1,16,1,8,16,9223372036854775807,False,168155
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,512,1,1,4,1321984,True,169203
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,2,8,12047360,True,170168
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,8,1,256,1,397312,True,171535
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,1,16,84992,True,172538
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,16,1,4,32,256000,True,173555
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,4,1,128,4,8084480,True,174931
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,128,1,4,4,822272,True,176094
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,8,1,8,32,834560,True,176842
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,16,128,142336,True,177701
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,128,4,1172480,True,178845
0,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,64,4,1277952,True,179560
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,32,1,4,16,4458496,True,180568
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,512,1,1,4,648192,True,181407
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,1024,1,2,1,418816,True,182563
1,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,1,1,64,32,9223372036854775807,False,183380
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,512,1,2,2,1254400,True,184581
1,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,2,16,535552,True,185579
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,1,512,7943168,True,186923
1,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,512,1,4,1,1998848,True,188085
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,5,1,5,4,2048,1,16,1,32,4,5322752,True,189345
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,64,1,4,8,38346752,True,190317
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,512,1,11561984,True,191227
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,2,32,533504,True,192069
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,2,1,1233920,True,192786
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,128,1,1,16,887808,True,193701
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,125,1,8,1,2048,1,2048,1,1,1,36910080,True,195086
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,64,1,1,32,21002240,True,196054
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,128,1,2,8,239616,True,196979
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,8,1,64,4,97280,True,197725
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,8,1,128,2,2762752,True,199030
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,8,8,160768,True,200023
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,2,1,2,512,1321984,True,201085
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,626688,True,202135
1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,32,1,32,2,13144064,True,203392
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,256,1,73728,True,204290
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,97280,True,205328
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,2048,1,1,1,2262016,True,206535
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,1,512,2020351,True,207546
1,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,1592320,True,208586
0,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,128,1,16,1,123904,True,209503
