A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,4,1,32,16,354304,True,35442
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,113664,True,36646
0,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,16,16,347136,True,38094
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,8,256,817152,True,39660
0,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,1,16,13572096,True,40795
0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,32,1,8,8,2347008,True,42109
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,1,1,2048,1,4963328,True,43309
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,64,1,2,16,3676160,True,44433
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,128,1,8,2,390144,True,45755
0,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,414720,True,47275
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,9223372036854775807,False,48468
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,256,1,1,8,2144256,True,49664
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,128,1,1,16,3911680,True,50876
0,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,128,1,72704,True,52058
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,3822592,True,52989
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,2,1,256,4,1025024,True,54278
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,512,2,12545024,True,55689
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,2,1,64,16,1297408,True,56730
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,1,1,32,64,1685504,True,57593
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,58396
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,32,1,32,2,1756160,True,59495
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,64,1,439296,True,60345
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,1,1,1024,2,186368,True,61164
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,4,1,512,1,1041407,True,62102
0,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,2048,1,1,1,50656256,True,63381
0,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,32,32,2892800,True,64984
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,75776,True,66265
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,16,32,112640,True,67115
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,256,1,8,1,480256,True,68246
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,1,2,25,5,2048,1,1024,1,2,1,2284544,True,69550
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,4,1,25,5,2048,1,2048,1,1,1,37211136,True,71079
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,8,1,256,1,9223372036854775807,False,72044
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,512,1,1,4,508928,True,73064
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,16,1,89088,True,74084
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,4,1,2,256,7335936,True,75602
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,1024,1,1,2,790528,True,76736
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,8,1,2,128,7313408,True,77897
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,4,1,72704,True,79055
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,256,1,2,4,253952,True,80117
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,86016,True,81227
0,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,32,1,15945728,True,82665
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,4,1,64,8,738304,True,83834
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,136192,True,84834
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,1,512,10302464,True,86215
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,2048,1,1,1,1028095,True,87398
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,64,1,1,32,1175552,True,88324
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,128,1,8,2,1998848,True,89276
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,1024,1,2,1,394240,True,90254
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,16,32,190464,True,91122
1,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,512,1,2,2,702464,True,92085
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,4,1,8,64,450560,True,93341
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,4,32,441344,True,94518
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,8,1,64,4,287744,True,96001
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,128,4,75776,True,97444
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,2048,1,1,1,7968768,True,98825
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,256,1,8,1,1191936,True,100074
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,16,8,2725888,True,101100
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,512,1,1,4,1998848,True,101908
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,8,1,16,16,4988928,True,103253
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,256,1,2,4,21024768,True,104707
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,128,1,1,16,134144,True,105866
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,128,1,8,2,1812480,True,107288
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,128,1,2,8,10561536,True,108720
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,1,1,8,256,9223372036854775807,False,109794
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,128,1,4,4,1556480,True,110724
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2,1,4,256,468992,True,111963
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,1,1,64,32,4407296,True,113400
1,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,512,1,2,2,330752,True,114412
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,748544,True,115428
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,8,1,128,2,288768,True,117215
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,1024,1,1,2,4763648,True,118255
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,256,1,2,4,1202176,True,119276
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,1024,1,1,2,244736,True,120236
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,4,16,733184,True,121356
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,8,1,1,256,9223372036854775807,False,122257
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,141312,True,123700
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,1,2048,13698048,True,125028
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,461824,True,126347
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,1024,1,1,2,750592,True,127712
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,2460672,True,128967
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,10,1,10,1,2048,1,16,1,1,128,3130368,True,130210
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,16,4,49152,True,131688
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,32,1,32,2,6592512,True,132699
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,2,2,125,1,2048,1,1,1,32,64,13295616,True,134015
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,4,1,8,64,44830720,True,135393
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,128,1,498688,True,136546
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,4,1,128,4,5417984,True,138252
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,64,1,1638400,True,139728
0,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,512,1,2,2,1682432,True,140981
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,512,1,4,1,188416,True,142056
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,4,1,4,128,510976,True,143612
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,2,1,64,16,368640,True,144611
0,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,1,1,64,32,9223372036854775807,False,145844
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,64,8,157696,True,146905
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,1,1,2,1024,9223372036854775807,False,147912
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,512,2,63488,True,149047
1,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,64,1,8,4,3609600,True,150095
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,10,5,1,5,2048,1,64,1,16,2,14907392,True,151113
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,742400,True,152198
1,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,2,5,20,1,2048,1,16,1,1,128,9223372036854775807,False,153296
0,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,128,4,1005568,True,154439
1,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,64,1,1,32,3046400,True,159395
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,1024,1,1,2,4152320,True,160291
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,4,1,1,512,4204544,True,161504
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,2,5,1,20,2048,1,256,1,4,2,2927616,True,162869
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,2,64,992256,True,163951
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,25,1,1,8,2048,1,2048,1,1,1,8257536,True,165027
0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,16,1,2,64,18122752,True,166389
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,4,1,4,128,577536,True,167251
0,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,1,1,64,32,9223372036854775807,False,168388
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,8,1,4,64,204800,True,169378
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,1,512,308224,True,170548
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,5,20,1,1,2048,1,32,1,32,2,547840,True,171651
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,32,1,32,2,4872192,True,172956
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,4,1,2,256,258048,True,174193
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,4,8,2011136,True,175520
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,40,1,1,25,2048,1,128,1,16,1,46241792,True,177249
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,8,1,8,32,359424,True,178196
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,1,1,2048,1,84992,True,179281
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,128,1,4,4,11718656,True,180526
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,32,1,16,4,19920896,True,182084
0,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,2048,1,10966016,True,183445
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,16,1,1,128,206848,True,184622
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,4,64,557056,True,185866
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,61440,True,187439
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,645120,True,188228
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,4,1,4,128,2827264,True,189311
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,16,1,4,32,800768,True,190263
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,8,1,16,16,934912,True,191289
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,1,1,1024,2,133120,True,192311
0,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,141312,True,193516
0,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,4,16,431104,True,194699
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,128,1,2,8,870400,True,195616
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,2,2,1,10,2048,1,2,1,32,32,792576,True,197067
0,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,32,1,32,2,4327424,True,197942
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,2,16,179200,True,199174
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,32,1,1,64,460800,True,200320
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2048,1,1,1,150528,True,202314
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,2048,1,1,1,1423360,True,203491
1,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2,1,1,1024,2195456,True,204539
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,2048,1,1,1,1575936,True,205534
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,4,512,49152,True,206895
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,32,1,8,8,128000,True,208284
0,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,16,1,32,4,231424,True,209369
1,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1024,1,1,2,9223372036854775807,False,210207
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,16,4,263168,True,211288
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,8,1,16,16,613376,True,212516
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,512,1,4,1,566272,True,213524
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,1024,1,1,2,690176,True,214772
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,63488,True,215981
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,16,1,64,2,1773568,True,217191
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,1024,1,1,2,27250688,True,218648
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,128,1,1,16,813056,True,219874
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,1268736,True,220967
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,16,1,128,1,5709824,True,222017
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,128,1,1,16,188416,True,222831
0,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,128,1,1,16,180224,True,223854
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,2,1,128,8,101376,True,225296
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,512,1,1,4,49824768,True,228514
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,81920,True,229661
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,2,128,462848,True,231149
0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,1024,1,1,2,90179584,True,233327
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,128,1,1,16,26165248,True,234406
0,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,1,2048,484352,True,235568
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,4,128,36864,True,236889
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,64,1,4,8,243712,True,237982
0,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,10,1,10,5,2048,1,256,1,1,8,37744640,True,239742
