A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,180224,True,75360
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,142336,True,76390
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,1,1,2,1024,9223372036854775807,False,77513
0,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,72704,True,78640
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2048,1,1,1,915456,True,79575
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,5,5,20,2048,1,1024,1,1,2,8598528,True,80726
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,160768,True,81832
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,128,2,132096,True,82626
0,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,16,1,8,16,18919424,True,83699
0,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,512,1,2,2,206848,True,84840
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,64,1,8,4,766976,True,85855
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,8,64,184320,True,86994
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,2,1,32,32,9223372036854775807,False,88059
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,2048,1,1,1,234496,True,88885
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1,1,32,64,366592,True,89814
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,10,1,2,25,2048,1,16,1,2,64,58208256,True,91594
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,512,1,2,2,141312,True,92610
1,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,64,1,4,8,3105792,True,93759
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,65536,True,94797
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,132096,True,96002
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,4,1,128,4,355328,True,97201
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,58368,True,98265
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,16,1,16,8,242688,True,99637
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,2,5,5,2,2048,1,128,1,4,4,920576,True,100888
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,8,256,427008,True,102477
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,128,1,16,1,228352,True,103863
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1,1,16,128,1815552,True,104688
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,2048,1,1,1,4444160,True,105713
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,512,1,4,1,958464,True,106872
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,16,1,128,1,39624704,True,108808
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,256,1,4,2,4480000,True,110056
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,64,1,2,16,5189632,True,110970
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,2,1,4,256,2340864,True,111971
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,4,5,25,2048,1,128,1,2,8,5576704,True,113404
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,128,1,8,2,19018752,True,114502
0,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,1,1,128,16,147456,True,115492
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,4,64,1272832,True,116742
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,512,4,452608,True,117834
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,280576,True,118764
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,1,1,512,4,244736,True,119730
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,256,1,2,4,3443712,True,120764
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,4,1,2,256,20353024,True,121721
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,256,1,4,2,324608,True,122810
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,512,1,1,4,349184,True,123851
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,16,1,64,2,240640,True,124759
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,1,128,422912,True,125831
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,64,1,2,16,58368,True,126778
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,4,16,302080,True,127791
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,128,1,4,4,99328,True,128777
0,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,4,16,61440,True,129889
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,125952,True,130996
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,16,1,128,1,889856,True,132109
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1,1,8,256,522239,True,133132
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,16,64,2034688,True,133901
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,16,32,1178624,True,134901
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,8,1,64,4,638976,True,135789
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,107520,True,136970
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,2,5,20,2048,1,1,1,2,1024,9223372036854775807,False,137969
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,2,5,50,1,2048,1,1,1,8,256,9223372036854775807,False,139161
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,66560,True,140197
1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,4,16,83968,True,141068
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,2,512,8513536,True,142248
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,64,8,64512,True,143179
0,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,8,1,64,4,2319360,True,144984
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,8,1,1,256,452608,True,146228
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,512,1,1,4,323584,True,147437
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,10,1,5,2,2048,1,128,1,2,8,3822592,True,148556
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,256,1,4,2,212992,True,149528
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,130048,True,150442
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,128,1,1,16,350208,True,151202
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,136192,True,152494
0,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,512,1,1,4,353280,True,153605
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,1024,1,172032,True,155096
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,6421504,True,156039
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,2,1,4,256,9840640,True,157061
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,64,4,515072,True,157970
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,32,4,200704,True,159016
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,2048,1,1,1,3162112,True,160077
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,10,1,100,1,2048,1,512,1,2,2,50779136,True,161985
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,10,25,1,4,2048,1,64,1,16,2,1666048,True,163108
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,8,1,8,32,214016,True,164258
1,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,128,1,2,8,29899776,True,165490
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,2,1,1,1024,43103232,True,166968
0,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,101376,True,167836
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,112640,True,168782
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,8,1,8,32,552960,True,169934
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,2,64,12224512,True,171275
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,128,1,4,4,12639232,True,172198
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1,1,2048,1,4498432,True,173257
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,32,1,32,2,23914496,True,174544
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,8,1,256,1,4290560,True,175674
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,512,1,4,1,408576,True,176610
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,1,1024,11341824,True,177619
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,2,2,77824,True,178800
0,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,8,1,64,4,462848,True,179998
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,512,1,1,4,786432,True,181089
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,5,5,1,8,2048,1,4,1,128,4,9223372036854775807,False,181762
1,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,2048,1,1,1,738304,True,183071
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,128,1,8,2,384000,True,184017
0,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,512,1,4,1,534528,True,185102
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,8,1,256,1,395264,True,186012
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2048,1,1,1,915456,True,187001
0,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,1,10,25,2048,1,512,1,4,1,285329408,True,190945
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,415744,True,191940
0,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,100,1,1,5,2048,1,2,1,4,256,20702208,True,193115
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,78848,True,194019
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,128,1,4,4,497664,True,194803
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,2,1,64,16,1588224,True,195681
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,1,128,1095680,True,196722
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,1,512,1996800,True,198105
0,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,128,1,8,2,318464,True,199276
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,128,1,2,8,9742336,True,200480
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,25,20,1,1,2048,1,2048,1,1,1,1956864,True,202035
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,8,5,1,25,2048,1,16,1,32,4,9223372036854775807,False,203043
0,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,32,1,8,8,4818944,True,204259
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,2048,1,1,1,4506624,True,205196
0,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,8,1,1,256,3095552,True,206328
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,512,1,1,4,10665984,True,207297
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,10,10,1,5,2048,1,32,1,2,32,2584576,True,208390
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,4,5,1,10,2048,1,32,1,4,16,9485312,True,209580
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,1,1,64,32,4352000,True,210317
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,5,1,1,20,2048,1,4,1,16,32,5335040,True,211535
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,128,1,136192,True,212523
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,2,1,64,16,4973568,True,213594
1,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,577536,True,214457
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,32,8,1275904,True,215904
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,25,1,2,2048,1,2048,1,1,1,3535872,True,217045
1,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,2,4,1,125,2048,1,16,1,16,8,9223372036854775807,False,218035
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,256,1,4,2,535552,True,219089
1,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,128,1,502784,True,220162
1,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,64,8,5352448,True,221439
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,2,25,4,2048,1,128,1,2,8,26621952,True,222592
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,5,2,2,5,2048,1,2,1,4,256,4379648,True,223532
0,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,32,1,1,64,1013760,True,224522
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,10,1,5,2048,1,4,1,16,32,1301504,True,225443
0,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,64,1,1,32,813056,True,226577
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,58368,True,227306
