A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,256,1,2,4,12536832,True,52400
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,2,1,1024,1,368640,True,53632
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,64,1,2,16,28216320,True,54564
0,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,2,250,1,1,2048,1,128,1,4,4,168960,True,55742
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,1,1,64,32,2242560,True,56635
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,100,2,5,1,2048,1,512,1,1,4,23473152,True,57614
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,1,1,128,16,272384,True,58348
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,128,1,16,1,1044479,True,59851
1,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,1,1,2048,1,9223372036854775807,False,60708
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,1,1,32,64,738304,True,61951
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,1,8,59392,True,62869
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,1,1,16,128,199680,True,63759
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,8,1,128,2,437248,True,64738
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,1,256,1711104,True,66303
0,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,16,1,64,2,582656,True,67256
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,512,1,4,1,477184,True,68101
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,32,1,32,2,343040,True,68897
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,32,1,64,1,10701824,True,70049
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,64,1,1,32,4050943,True,71107
0,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,2048,1,1,1,11473920,True,71933
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,4,16,571392,True,72782
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,1,50,10,2048,1,4,1,2,256,9223372036854775807,False,75260
1,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,4,1,4,128,660480,True,76601
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,16,1,1,128,389120,True,77473
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,32,4,563200,True,78290
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,1,250,1,2,2048,1,1024,1,2,1,95232,True,79350
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,128,1,1,16,401408,True,80265
0,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,1,8,143360,True,81107
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,200,5,1,1,2048,1,8,1,1,256,11778048,True,82065
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,2,16,745472,True,82987
0,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1,1,32,64,947200,True,83758
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,32,1,64,1,218112,True,84407
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,8,1,32,8,4961280,True,85212
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,4,8,460800,True,86145
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,8,1,32,8,11611136,True,87304
1,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,512,1,1,4,4528128,True,88144
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,128,1,16,1,2313216,True,88995
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,256,1,8,1,417792,True,89977
0,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,4,8,172032,True,90714
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,256,1,4,2,188416,True,91480
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,512,1,1,4,20808704,True,92543
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,131072,True,93362
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,5,10,5,1,2048,1,128,1,16,1,978944,True,94238
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,64,1,1,32,1609728,True,95123
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,32,1,8,8,79414272,True,96670
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,2,1,64,16,9223372036854775807,False,97469
0,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,512,1,4,1,3679232,True,98808
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,256,1,2,4,193536,True,99952
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,512,1,4,1,1016832,True,101009
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,256,1,1,8,57344,True,101761
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,40,1,5,5,2048,1,32,1,2,32,38544384,True,102769
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,1024,1,1,2,5949440,True,103465
1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,2,1,2,512,37796864,True,104847
0,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,2,4,603136,True,105612
1,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,1025024,True,106658
0,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1024,1,2,1,58368,True,107475
0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,1,8,212992,True,108414
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,128,1,1,16,558080,True,109440
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,1,1,4,512,15916032,True,110876
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,5,4,5,1,2048,1,8,1,256,1,3375104,True,111651
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,32,1,32,2,126976,True,112643
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,702464,True,113564
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,2,2,53248,True,114664
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,32,1,64,1,12578816,True,115779
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,16,1,2,64,5658624,True,116770
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,256,1,8,1,8636416,True,117550
0,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,16,1,16,8,6069248,True,118223
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,4,1,8,64,9223372036854775807,False,118991
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,4,1,2,256,4646912,True,120361
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,32,1,64,1,474112,True,121274
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1024,1,1,2,112640,True,122037
0,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,491520,True,122985
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,2048,1,1,1,6630400,True,123903
0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,1,1,16,128,4834304,True,124853
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,32,32,76800,True,125629
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,50,20,1,1,2048,1,1,1,2048,1,9223372036854775807,False,126625
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,512,1,4,1,301056,True,127557
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,64,1,16,2,1577984,True,128541
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2,1,4,256,99328,True,129550
0,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,2048,1,1,1,2095104,True,130234
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,5,2,2,2,2048,1,64,1,8,4,1537024,True,131103
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,512,1,2,2,1089536,True,131896
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,602112,True,133091
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,256,1,8,1,421888,True,134140
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,256,2,555008,True,134880
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,512,1,1,4,4508672,True,135862
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,4,1,32,16,171008,True,136709
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,25,5,1,8,2048,1,1024,1,2,1,7316480,True,137885
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,16,1,2,64,1593344,True,138989
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,8,1,256,1,68608,True,140386
0,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,2,1,512,2,3596288,True,141317
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,250,1,2,2,2048,1,2,1,8,128,67865600,True,142805
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,128,1,2,8,61440,True,143609
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,32,1,2,32,1963008,True,144601
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,128,1,1,16,437248,True,145438
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,512,1,2,2,190464,True,146345
1,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,1,32,848896,True,147182
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,2,1024,492544,True,148431
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,2,1,25,1,2048,1,4,1,128,4,1935360,True,149321
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,273408,True,150297
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,16,1,1,128,97280,True,151318
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,8,1,4,64,25745408,True,152602
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,4,1,512,1,604160,True,153524
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,8,1,256,1,1010687,True,154419
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,138240,True,155325
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,2,1,1024,1,753664,True,156584
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,2,1,8,128,945152,True,157757
1,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,4,2,2048,1,64,1,16,2,492544,True,158521
1,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,1,128,199680,True,159648
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,8,1,1,256,1210368,True,160481
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,16,1,8,16,10016768,True,161673
0,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,1,64,504832,True,162536
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,8,1,256,1,19616768,True,163545
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,512,1,4,1,263168,True,164448
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,16,1,1,128,179200,True,165566
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,512,1,4,1,4780032,True,166465
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,2,1,256,4,3001344,True,167355
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,256,1,2,4,3911680,True,168456
0,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,512,1,4,1,1887232,True,169316
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,8,1,8,32,371712,True,170110
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,4,32,212992,True,170872
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,10,1,10,2048,1,64,1,32,1,1417216,True,171662
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,10,5,2,5,2048,1,1024,1,2,1,6253568,True,172554
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,109568,True,173551
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,4,1,64,8,2214912,True,174526
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,1,64,53248,True,176032
0,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,250,1,4,1,2048,1,2,1,1,1024,49903616,True,177964
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,2,125,2,2,2048,1,1024,1,2,1,460800,True,178972
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,20,1,50,2048,1,16,1,4,32,9223372036854775807,False,179763
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,8,1,1,256,586752,True,180733
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,2,1,8,128,1308672,True,182289
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,130048,True,183232
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,1,1024,55296,True,184292
0,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,64,2,2452480,True,185092
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1024,1,1,2,1138688,True,186187
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,16,1,8,16,18191360,True,187722
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,74752,True,188713
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,1,1,16,128,443392,True,190033
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,4,2,605184,True,190963
1,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,2,1,1,1024,221184,True,192174
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,16,32,13593600,True,193390
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,256,1,1,8,866304,True,194502
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,4927488,True,195428
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,64,1,32,1,158720,True,196535
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,10,5,5,2048,1,32,1,64,1,1888256,True,197143
