A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,64,2,4374528,True,28104
1,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,1,1,16,128,343040,True,29292
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,4,2,77824,True,30277
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,8,1,1,256,21003264,True,31562
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,2,1,4,256,225280,True,32678
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,2,1,3338240,True,33730
1,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1,1,8,256,9223372036854775807,False,34625
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,128,1,8,2,1683456,True,36160
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,1024,1,880640,True,37188
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,2,10,5,2048,1,8,1,256,1,9223372036854775807,False,38231
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,1,128,245760,True,39387
0,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,8,1,25,5,2048,1,8,1,4,64,43820032,True,40655
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,63488,True,41766
1,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,10,1,1,10,2048,1,512,1,1,4,4894720,True,42695
0,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2,1,512,2,18286592,True,43718
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,8,1,64,4,1462272,True,44815
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,256,1,4,2,286720,True,45944
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,16,1,1,128,34565120,True,47402
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2048,1,1,1,6551552,True,48398
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1024,1,2,1,1637376,True,49423
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,4,4,13554688,True,50668
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,512,1,4,1,58368,True,51620
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,2,32,976896,True,52544
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,128,1,1,16,324608,True,53588
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,1024,1,1,2,579584,True,54412
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,256,1,8,1,21274624,True,55703
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,1024,1,2,1,1262592,True,56674
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,10,2,1,10,2048,1,16,1,128,1,3664896,True,57691
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,1,2,558080,True,58702
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,2,128,2913280,True,59738
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,2,1,1024,1,28411904,True,60823
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,64,4,520192,True,61966
0,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,16,2,885760,True,62780
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,16,1,64,2,15356928,True,64046
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,90112,True,65448
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1024,1,1,2,218112,True,66261
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,512,1,2,2,1511424,True,67372
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,4,1,2,25,2048,1,16,1,4,32,15346688,True,68671
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,4,1,8,64,1798144,True,69535
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,16,1,4,32,9223372036854775807,False,70419
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,32,1,8,8,3446784,True,71512
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,600064,True,72400
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,64,1,2,16,1683456,True,73478
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,128,1,1,16,10878976,True,74652
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,2,250,1,1,2048,1,32,1,64,1,105472,True,75851
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,260096,True,76871
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,32,1,16,4,251904,True,77906
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,2048,1,1,1,147456,True,78715
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1024,1,2,1,1733632,True,79680
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,4,1,4,128,8742912,True,80884
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,100,1,2,1,2048,1,1,1,2048,1,10002432,True,82059
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,256,1,4,2,4477952,True,83037
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,512,1,2,2,1863680,True,83928
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,1024,1,1,2,995328,True,84787
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,128,1,8,2,5263360,True,86080
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,32,1,8,8,19887104,True,87063
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,256,1,2,4,32473088,True,88550
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,78848,True,89626
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,128,1,1,16,428032,True,90936
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,4,5,5,2,2048,1,512,1,4,1,2468864,True,92352
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,4,1,4,128,9223372036854775807,False,93264
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,1,2048,649216,True,94179
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,1,8,63488,True,95176
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,270336,True,96309
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,50,4,5,2048,1,256,1,1,8,1141760,True,97831
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,2048,1,1,1,734208,True,98802
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,512,2,63488,True,100470
1,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,25,2,1,10,2048,1,8,1,2,128,31339520,True,101848
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,1,1,1,2048,4972544,True,103093
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,2048,1,1,1,231424,True,104024
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,693248,True,104969
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,128,1,2,8,211968,True,105814
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,2048,1,1,1,3403776,True,107040
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,16,1,4,32,19511296,True,108794
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,4,2,1,25,2048,1,512,1,1,4,3956736,True,109892
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,256,1,1,8,109568,True,111017
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,32,1,16,4,254976,True,112034
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,128,1,1,16,10874880,True,113226
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,1,1,512,4,6751232,True,114377
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,78848,True,115553
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,1,2,180224,True,116531
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,74752,True,117455
1,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,1,2048,699392,True,118566
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,2,1,32,32,1176576,True,119757
1,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,2,2,25,1,2048,1,32,1,8,8,10302464,True,121047
0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,2,5,2,2048,1,256,1,1,8,396288,True,122172
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,512,1,2,2,752640,True,123120
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,130048,True,124206
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,32,8,91136,True,125158
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,16,1,2,64,4178944,True,126311
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,1139712,True,127496
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,680960,True,128400
0,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,256,1,4,2,807936,True,129276
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,512,1,1,4,355328,True,130260
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,8,256,357376,True,131190
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,256,8,195584,True,132176
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,1,1024,9223372036854775807,False,133153
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,256,1,2,4,109417472,True,135032
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,256,1,1,8,154624,True,136065
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,512,4,87040,True,137032
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,8,1,1,125,2048,1,512,1,1,4,16394239,True,139533
0,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,1,1,32,64,9223372036854775807,False,140309
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,2,16,931840,True,141234
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,512,2,12527616,True,142217
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,32,1,4,16,93184,True,143272
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,125,4,1,2048,1,2,1,512,2,178176,True,144291
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,8,1,64,4,507904,True,145300
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,477184,True,146137
1,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,128,2,145408,True,147306
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,2,128,96256,True,148739
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1024,1,2,1,251904,True,149696
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,25,1,20,2,2048,1,2,1,512,2,46256128,True,150950
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,16,2,95232,True,152122
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,4,1,256,2,3129344,True,153628
0,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,16,4,500736,True,154862
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,4,1,512,1,7168000,True,156110
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,256,1,4,2,20473856,True,157413
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,1,1,4,512,586752,True,158765
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,32,1,8,8,11785216,True,160451
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,1,20,25,1,2048,1,512,1,2,2,1556480,True,161625
1,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,512,4,453632,True,162899
0,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,1,2,4828160,True,164002
1,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,1024,1,1,2,8015872,True,165314
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,100352,True,166303
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,512,1,2,2,2310144,True,167424
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,32,1,16,4,14449664,True,168869
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,64,1,1,32,135761920,True,171022
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,1024,1,1,2,1013760,True,172273
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,2,64,207872,True,173282
1,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,8,1,8,32,56786944,True,174835
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,2,2,5,10,2048,1,8,1,256,1,9223372036854775807,False,175739
1,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,256,1,1,8,6383616,True,177324
0,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,128,1,8,2,5182464,True,178460
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,128,1,4,4,814080,True,179686
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,128,1,16,1,1982464,True,180738
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,4,16,199680,True,181789
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,1024,1,1,2,2862080,True,182693
1,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,512,1,2,2,10989568,True,183655
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,256,1,8,1,37584896,True,184964
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,128,1,2,8,20882432,True,186165
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,64,1,16,2,45793280,True,187298
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,512,1,4,1,392192,True,188279
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,1,1,4,512,513023,True,189301
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,1024,1,2,1,741376,True,190496
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,1,2048,482304,True,191706
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,256,1,1,8,5545984,True,192673
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,1,256,208896,True,193829
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,338944,True,194609
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,4,256,795648,True,195766
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,4,1,16,32,1398784,True,197003
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,256,1,1,8,22105088,True,198081
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,4,5,1,10,2048,1,128,1,16,1,9609216,True,199166
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,2,1,256,4,206848,True,200397
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,2,1,256,4,9223372036854775807,False,201479
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,4,1,64,8,711680,True,202822
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,2,1,1,1024,3837952,True,203864
1,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,10982400,True,204850
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,2,8,402432,True,205883
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,128,1,1,16,8072192,True,206845
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,5,2,1,2,2048,1,2048,1,1,1,628736,True,207905
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,128,2,136192,True,209023
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,16,32,245760,True,210475
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,1,4,53248,True,211466
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,1,1,16,128,5716992,True,213099
1,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,2,1,1,1024,9223372036854775807,False,214092
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,1024,1,2,1,89895936,True,216237
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,378880,True,217008
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,8,1,32,8,497664,True,218013
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,16,1,2,64,463872,True,219012
1,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,1024,1,1,2,139264,True,220023
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,155648,True,220768
