A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,125,2,1,4,2048,1,2048,1,1,1,26370048,True,1360303
0,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,2048,1,1,1,16186369,True,1361716
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,1024,1,1,2,5233664,True,1362599
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,512,1,4,1,101376,True,1364001
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,5,1,4,5,2048,1,32,1,64,1,5309440,True,1365517
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,1024,1,2,1,627712,True,1366512
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,128,1,2,8,2121728,True,1367582
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,64,1,16,2,187392,True,1368530
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,128,1,4,4,3525632,True,1369514
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,2,4,51200,True,1370567
0,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,32,1,16,4,14976000,True,1372053
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,128,1,4,4,279552,True,1373028
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,2,32,1814528,True,1374058
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,512,1,4,1,596992,True,1375035
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,74752,True,1375931
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,515072,True,1376877
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,2,1,64,16,9223372036854775807,False,1377679
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,512,1,1806336,True,1378668
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,1024,1,2,1,4571136,True,1379675
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,256,8,182272,True,1380718
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,6029312,True,1381812
0,1,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1,1,1,2048,6366208,True,1382992
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,32,1,4,16,515072,True,1384098
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,2,32,150528,True,1385171
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,2048,1,1,1,1281024,True,1386273
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,8,1,8,32,3531776,True,1387233
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,2048,1,1,1,9223372036854775807,False,1388102
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,64,1,1,32,1605632,True,1389171
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,4,32,10855424,True,1390112
0,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,1024,1,192512,True,1391216
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,32,1,2,32,25208832,True,1392643
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1024,1,1,2,1632256,True,1393778
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,512,1,4,1,1222656,True,1394878
1,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,78848,True,1395897
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,4,1,16,32,291840,True,1397039
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,16,128,691200,True,1398005
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,153600,True,1398816
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,2,1,64,16,9223372036854775807,False,1399950
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,4,1,128,4,1547264,True,1401174
1,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,64,1,32,1,2720768,True,1402567
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,5,10,5,1,2048,1,16,1,32,4,909312,True,1403448
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,2,1,4,256,1125376,True,1404437
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,5,1,2,4,2048,1,2048,1,1,1,1427456,True,1405461
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,64,4,14871552,True,1406478
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,9223372036854775807,False,1407152
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,100352,True,1408076
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,512,1,1,4,4072447,True,1409207
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,8,8,361472,True,1410385
0,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,2,1,512,2,11206656,True,1411749
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,8,1,256,1,1787904,True,1412907
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,8,1,2,128,2787328,True,1414482
0,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,16,16,517120,True,1415446
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,128,1,1,16,643072,True,1416387
0,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,16,1,128,1,132096,True,1417467
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,4,1,1,512,3700736,True,1418828
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,16,1,8,16,3484672,True,1420046
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,512,1,2,2,202752,True,1421313
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,8,1,64,4,475136,True,1422487
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,32,1,64,1,12050432,True,1423759
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,10,1,10,1,2048,1,1,1,4,512,9223372036854775807,False,1424697
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,8,1,256,1,34827264,True,1426229
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,2,1,256,4,9223372036854775807,False,1427148
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,64,1,4,8,20316160,True,1428407
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,1,1,32,64,1273856,True,1429653
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,1,1,512,4,15508480,True,1430857
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,4,1,8,64,799744,True,1431809
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,4,1,8,64,2762752,True,1432747
0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,128,1,1,16,144384,True,1433683
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,1,1,256,8,1200128,True,1434535
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,5,2,1,2,2048,1,2048,1,1,1,1116160,True,1435493
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,2,1,1,1024,27868160,True,1437666
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,2,1,8,128,1044479,True,1438886
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,8,1,32,8,9223372036854775807,False,1439695
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,32,1,2,32,7102464,True,1440826
0,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,1,1,32,64,11002880,True,1441906
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,4,32,115712,True,1442939
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,25,20,1,2,2048,1,256,1,8,1,2082815,True,1443683
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,1024,1,2,1,4598784,True,1444361
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,512,1,2,2,464896,True,1445504
0,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,2048,1,1,1,2310144,True,1446446
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,2,2,5,1,2048,1,16,1,16,8,685056,True,1447552
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,137216,True,1448511
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,8,1,256,1,1037312,True,1449476
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,256,1,4,2,3222528,True,1450499
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,40,5,5,1,2048,1,8,1,256,1,7469056,True,1451457
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,1,64,414720,True,1452592
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,16,1,16,8,360448,True,1453540
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,1,1,8,256,8038399,True,1454696
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,64,1,1,32,3299328,True,1455734
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,2,4,77824,True,1456727
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,69632,True,1457803
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,32,1,16,4,1775616,True,1458847
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,4,1,1,10,2048,1,16,1,4,32,3205120,True,1461134
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,2,1,256,4,4067328,True,1461946
0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,256,2,9223372036854775807,False,1463022
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,32,1,1,64,3804160,True,1464308
0,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,16,4,834560,True,1465695
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,64,1,8,4,834560,True,1466698
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,25,2,1,5,2048,1,1024,1,2,1,8171520,True,1467781
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,8,128,716800,True,1469072
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,32,1,1,64,34191360,True,1470585
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,128,1,4,4,34642944,True,1472636
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,2,1,2,512,30644224,True,1474188
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,64,1,2,16,247808,True,1475366
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,250,1,1,4,2048,1,8,1,16,16,51430400,True,1476861
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,256,1,4,2,666624,True,1478184
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,8,1,8,32,22456320,True,1479594
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,1,1,1024,2,2813952,True,1480601
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,2048,1,1,1,1123328,True,1481540
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,512,1,1,4,8851456,True,1482443
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,271360,True,1483402
0,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,1024,1,1,2,987136,True,1484569
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,16,1,64,2,3192832,True,1486011
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,1,1,8,256,58457088,True,1487815
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,1,1,4,512,4150272,True,1488880
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,2,32,1239040,True,1489878
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,13862912,True,1490932
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,64,1,32,1,1179648,True,1492000
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,16,1,4,32,183805952,True,1494252
0,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,131072,True,1495043
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,256,1,8,1,36668416,True,1496318
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,136192,True,1497477
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,8,1,16,16,281600,True,1498503
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,64,1,2,16,3598336,True,1499683
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,25,1,4,1,2048,1,256,1,2,4,2990080,True,1500755
0,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,2,128,583680,True,1501813
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,512,1,4,1,114845696,True,1503716
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,128,8,175104,True,1504569
0,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,139264,True,1505455
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,2,1,64,16,1705984,True,1506527
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,2,4,80896,True,1507427
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,64,1,2,16,59392,True,1508735
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,16,1,32,4,133120,True,1510153
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,8,1,64,4,702464,True,1511449
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,129024,True,1512413
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,67584,True,1513578
1,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,4,4,2093056,True,1514828
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,128,1,8,2,568320,True,1516042
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,16,1,128,1,1529856,True,1517196
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,1,2048,4077568,True,1518323
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,8,256,1073152,True,1519409
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,2,1,8,128,720896,True,1520722
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,8,32,112640,True,1521824
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,1,5,10,1,2048,1,2048,1,1,1,416768,True,1522829
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,2,1,32,32,1651712,True,1524147
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,16,1,4,32,130048,True,1525564
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,128,1,2,8,430080,True,1526804
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,94208,True,1528453
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,32,32,141312,True,1529572
1,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,125,1,2,2048,1,256,1,4,2,295936,True,1530665
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2048,1,1,1,673792,True,1531633
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,1,1,128,16,9223372036854775807,False,1532537
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,8,1,256,1,633856,True,1533676
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1,1,32,64,405504,True,1534904
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,256,1,4,2,240640,True,1535790
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,5,5,2,2048,1,256,1,4,2,21392384,True,1536918
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,64,1,16,2,47787008,True,1538081
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,134144,True,1538951
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,32,1,2,32,2774016,True,1539893
1,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,64,1,2,16,234496,True,1540769
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,1024,1,2,1,535552,True,1541553
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,128,1,2,8,59392,True,1542452
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,256,1,8,1,445440,True,1543568
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,343040,True,1544721
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,8,1,256,1,5741568,True,1546173
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,5,5,5,2048,1,512,1,1,4,5838848,True,1547478
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,128,1,3314688,True,1548364
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,16,1,8,16,203776,True,1549283
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,256,1,2,4,2969600,True,1550436
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,13864960,True,1551776
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,256,8,61440,True,1552787
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,1,1,256,8,1373184,True,1553993
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,2,16,132096,True,1555032
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,16,8,6081536,True,1556042
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,64,1,4,8,327680,True,1556803
1,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,2048,1,1,1,1851392,True,1557783
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,1024,1,1,2,7202816,True,1558889
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,2,1,9223372036854775807,False,1559862
0,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,4,1,128,4,10045440,True,1561377
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,16,16,516096,True,1562434
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,2,25,5,1,2048,1,16,1,128,1,466944,True,1563426
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1,1,512,4,906240,True,1564526
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,1565498
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,32,1,4,16,20313088,True,1566875
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,128,4,148480,True,1568075
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2048,1,1,1,62464,True,1569111
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,2,1,4,256,36280320,True,1570680
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,1024,1,521215,True,1571942
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,1,5,20,2,2048,1,2,1,512,2,1888256,True,1572990
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,256,1,2,4,8607744,True,1574246
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,94208,True,1575529
1,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,64,1,32,1,16106497,True,1577127
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,73728,True,1578511
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,512,1,1,4,2887680,True,1579617
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,16,1,4,32,963584,True,1580627
1,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,1,32,1996800,True,1581665
