A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,8,1,2,128,4746240,True,72415
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,1,1,128,16,9223372036854775807,False,73289
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,4,5,5,10,2048,1,1,1,1024,2,12394496,True,74771
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,1024,1,2,1,368640,True,75742
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,256,1,8,1,14156800,True,76949
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,16,1,8,16,393216,True,77905
1,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,1,1,4,512,9223372036854775807,False,79284
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,2048,1,1,1,173056,True,80543
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,128,1,2,8,14399488,True,81599
1,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,4,1,32,16,282624,True,82808
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,2,25,2,10,2048,1,1024,1,1,2,2355200,True,83594
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,256,1,1,8,352256,True,84443
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,8,1,32,8,200704,True,85380
0,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,2048,1,1,1,673792,True,86580
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,16,16,2575360,True,87762
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,256,1,4,2,102400,True,88794
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,4,1,1,512,22817792,True,90195
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,1,2048,574464,True,91141
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,2,2,80896,True,92139
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,10,1,1,50,2048,1,64,1,32,1,18324480,True,93223
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,4,1,8,64,698368,True,94155
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,64,16,893952,True,95423
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,2,8,232448,True,96288
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,64,1,4,8,833536,True,97222
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,8,8,62464,True,98461
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,16,1,1,128,575488,True,99540
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,8,1,125,1,2048,1,16,1,128,1,9223372036854775807,False,100648
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,4,64,106496,True,101951
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,1,1,2048,1,424960,True,103398
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,1,1,1024,2,5672960,True,104899
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,4,1,16,32,1103872,True,106128
1,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,2048,1,1,1,3170304,True,107257
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,128,1,2,8,242688,True,108475
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,128,1,2,8,36642816,True,110007
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,1,1024,575488,True,111043
1,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,128,1,4,4,3640320,True,112299
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,4,64,405504,True,113556
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,5,25,2,1,2048,1,32,1,16,4,2182144,True,114953
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,64,1,2,16,3107840,True,116307
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,1,1,32,64,3818496,True,117450
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,561152,True,118620
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,1024,1,2,1,25870336,True,119624
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,4,1,1,512,45254656,True,121083
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,1,8,1354752,True,122203
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,133120,True,123146
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,8,1,128,2,2023423,True,124372
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,128,1,277504,True,125676
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,5,5,1,4,2048,1,256,1,2,4,913408,True,126850
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1,1,512,4,1059840,True,128048
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,64,1,2,16,94208,True,129211
1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,1,1,512,4,9223372036854775807,False,130263
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,1,16,2494464,True,131432
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,32,1,2,32,208896,True,132409
1,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,64,4,48128,True,133745
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,1,1,512,4,182272,True,134844
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,32,1,4,16,3632128,True,135967
0,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,112640,True,136916
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1,1,2048,1,786432,True,137914
0,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,4,512,704512,True,139222
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,556032,True,140242
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,2,16,21479424,True,141573
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,2,1,1,1024,12250112,True,143020
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,128,1,8,2,2125824,True,144651
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,1,1,8,256,133120,True,145749
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,200,5,1,2048,1,1,1,8,256,9223372036854775807,False,146747
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,256,1,1,8,163840,True,147784
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,146432,True,148844
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,3065856,True,149940
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,16,1,4,32,198656,True,150981
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,20,2,5,1,2048,1,32,1,32,2,16858112,True,152211
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,62464,True,152989
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,50,5,4,1,2048,1,1024,1,1,2,7349248,True,154149
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,64,8,134144,True,155268
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,1024,1,1,2,498688,True,156153
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,32,1,1,64,35962880,True,157881
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,2048,1,1,1,3178496,True,158855
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,16,1,8,16,6210560,True,160003
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,2,2,78848,True,161063
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,16,1,122880,True,162059
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,4,1,512,1,9426944,True,163184
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,1,1,256,8,9925632,True,164218
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,2,2,1,5,2048,1,512,1,1,4,685056,True,165264
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,2,1,64,16,156672,True,166432
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,4,1,351232,True,167658
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,64,1,1,32,2535424,True,168888
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,2048,1,1,1,138240,True,169981
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1,1,8,256,385024,True,171281
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,8,16,367616,True,172296
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,1,2,1327104,True,173388
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,50,5,1,4,2048,1,64,1,4,8,16159744,True,174471
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,1,1,20,2048,1,2,1,16,64,9223372036854775807,False,175246
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,141312,True,176236
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,232448,True,177294
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,256,1,1,8,773120,True,178275
0,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,1,1,125,1,2048,1,16,1,2,64,2307072,True,179536
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,2,1,256,4,9223372036854775807,False,180633
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,5,40,1,2048,1,4,1,512,1,2847744,True,181583
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,32,1,2,32,194560,True,182661
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,1,1,16,128,14626816,True,183934
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,4,2,5,1,2048,1,2048,1,1,1,1372160,True,184982
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,128,1,2,8,321536,True,186262
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,283648,True,187222
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,2048,1,1,1,642048,True,188189
1,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2048,1,1,1,9223372036854775807,False,189368
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,4,1,256,2,286720,True,190800
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,256,1,1,8,116736,True,191770
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,131072,True,192879
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,2099200,True,193817
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,1,1,2048,1,1256448,True,194813
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,4,1,4,128,410624,True,196158
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,16,2,866304,True,197300
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,64,1,2,16,320512,True,198366
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,1,1,50,2048,1,2,1,32,32,4219904,True,199523
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,2,128,499712,True,200678
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,4,1,64,8,354304,True,201948
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,128,1,1,16,119808,True,203375
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,1,1,256,8,201728,True,204532
1,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,64,8,7308288,True,206075
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,130048,True,207360
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,10,25,1,2,2048,1,1,1,8,256,9223372036854775807,False,208370
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,512,1,2,2,126976,True,209867
1,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,8,1,384000,True,211161
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,32,1,8,8,44032,True,212638
0,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,16,1,2,64,9223372036854775807,False,213399
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,2048,1,1,1,1236992,True,214473
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,512,1,4,1,773120,True,215392
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,65536,True,216566
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,256,1,8,1,2598912,True,217579
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,512,1,1,4,1689600,True,218488
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,3067904,True,219731
1,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,50,2,5,2,2048,1,1024,1,2,1,9223372036854775807,False,220772
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,125,2,4,1,2048,1,512,1,2,2,21395456,True,222232
