A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,192512,True,19258
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,64,1,16,2,4155392,True,20427
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,108544,True,22329
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,4,1,263168,True,23310
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,32,1,8,8,161792,True,24258
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,128,1,2,8,11901952,True,25567
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,16,128,510976,True,26862
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,256,1,1,8,7900160,True,28147
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,1,1,256,8,2697216,True,29048
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,81920,True,29897
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,256,1,8,1,73728,True,30955
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,4,1,512,1,879616,True,32054
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,16,1,1,128,4608000,True,33750
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,8,125,1,1,2048,1,128,1,4,4,473088,True,34838
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,4,16,300032,True,35950
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,8,1,256,1,30036992,True,37725
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,64,1,8,4,8148991,True,38859
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,4,1,32,16,3100672,True,39824
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,2048,1,1,1,1516544,True,40868
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,10,5,2,1,2048,1,2,1,2,512,4764672,True,41868
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,16,128,726016,True,43157
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,8,1,8,32,1150976,True,44273
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,16,1,32,4,1125376,True,45165
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1,1,128,16,10018816,True,45973
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,1,4,2111488,True,47157
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,139264,True,48096
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,256,1,1,8,14171136,True,49270
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,73728,True,50328
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,1,1,4,512,1393664,True,51695
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,100,1,1,5,2048,1,8,1,1,256,33035264,True,53248
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,50,1,4,1,2048,1,16,1,16,8,8351743,True,54345
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,1024,1,2,1,178176,True,55282
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,64,1,32,1,906240,True,56244
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,8,1,212992,True,57078
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,2,4,378880,True,58005
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,128,1,16,1,1083392,True,59187
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,5,50,1,2048,1,8,1,1,256,4727808,True,60504
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,512,1,1,4,4064256,True,61484
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,128,1,16,1,452608,True,62403
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,4,1,32,16,499712,True,63802
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,16,1,1368064,True,64685
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,64,32,43008,True,65646
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,16,1,128,1,4373504,True,66799
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,512,1,2,2,282624,True,67734
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,256,1,8,1,15224832,True,68822
1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,8,4,48128,True,70081
1,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,4,128,610304,True,71391
0,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,8,1,32,8,3721216,True,72552
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,5,4,10,1,2048,1,4,1,8,64,1725440,True,74108
1,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,50,2,10,1,2048,1,2,1,16,64,9223372036854775807,False,74900
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,98304,True,75845
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,2,2,115712,True,77034
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,2,32,706560,True,77932
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,32,1,4,16,42336256,True,79156
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,256,2,129024,True,80124
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,2,1,4,256,820224,True,81272
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,128,2,131072,True,83027
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,10,1,4,1,2048,1,8,1,16,16,1355776,True,84063
1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,8,1,125,1,2048,1,512,1,1,4,151655424,True,86378
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,8,1,477184,True,87280
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,4,1,4,128,18272256,True,88343
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,64,1,2,16,1132544,True,89700
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,256,1,4,2,2523136,True,90777
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,5,10,1,5,2048,1,1,1,32,64,1747968,True,92403
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,4,1,256,2,273408,True,93359
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,32,1,1,64,355328,True,94301
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,256,1,278528,True,95270
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,25,2,10,2048,1,64,1,1,32,9223372036854775807,False,96253
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,2,1,8,128,697344,True,97953
1,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,4,1,1,512,9223372036854775807,False,99014
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,128,1,16,1,786432,True,100246
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,2048,1,1,1,393216,True,101337
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,4,1,32,16,252927,True,102418
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,2,8,10028032,True,103372
0,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,8,1,4,64,92160,True,104402
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,102400,True,105356
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,10,1,1,50,2048,1,2,1,32,32,9223372036854775807,False,106245
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,64,1,32,1,9075712,True,107303
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,16,32,2010112,True,108604
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,2,1,673792,True,109748
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,1,1,256,8,3588096,True,111153
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,80896,True,112103
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,4,2,125,2048,1,2,1,512,2,39022592,True,113905
0,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,1,1,125,2,2048,1,32,1,8,8,9223372036854775807,False,115042
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,2,512,419840,True,116055
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,128,1,4,4,944128,True,116939
1,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,3284992,True,117798
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,4,4,397312,True,118952
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,528384,True,119698
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,64,1,32,1,61440,True,120601
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,50,1,4,1,2048,1,256,1,4,2,7643136,True,121872
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,1,8,434176,True,122957
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,4,1,16,32,241664,True,124003
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,2048,1,1,1,5304320,True,125082
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,16,1,4,32,9223372036854775807,False,126080
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,19453952,True,127172
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,512,1,1,4,8690688,True,128484
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,4,1,4,128,9223372036854775807,False,129374
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,2,50,5,1,2048,1,64,1,16,2,547840,True,130346
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,128,1,4,4,1653760,True,131417
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,8,1,8,32,466944,True,132541
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,64,1,16,2,1169408,True,133371
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,32,8,987136,True,134553
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,50,20,1,1,2048,1,256,1,2,4,3740672,True,135437
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2,1,1,1024,557056,True,136611
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,32,1,32,2,443392,True,137666
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,64,1,8,4,1844224,True,138784
0,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,2048,1,423936,True,139551
1,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,147456,True,140595
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,128,16,63488,True,141549
1,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,8,8,660480,True,142840
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,32,32,64512,True,143997
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1,1,1,2048,2423808,True,145385
0,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2048,1,1,1,434176,True,146650
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,16,8,107520,True,147879
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,574464,True,149130
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,2,1,512,2,583680,True,150164
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,8,1,256,1,155648,True,151221
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,377856,True,152323
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,1024,1,1,2,407552,True,153870
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,32,1,4,16,515072,True,154933
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,1024,1,1,2,653312,True,155798
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,2048,1,1,1,645120,True,156770
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,1024,1,1,2,9658368,True,157612
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,162816,True,158830
1,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,1,1,1,2048,21060608,True,160450
0,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,2,1,1024,1,9223372036854775807,False,161239
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,2,2,114688,True,162197
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,256,1,1,8,1461248,True,163350
0,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2,1,128,8,5768192,True,164594
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,512,1,407552,True,165570
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,32,1,2,32,22874112,True,166636
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,32,32,80896,True,167458
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,32,1,8,8,15050752,True,168715
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,16,8,893952,True,169495
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,4,1,16,32,827392,True,170685
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,144384,True,171749
0,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,2048,1,1,1,1320960,True,172735
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,109568,True,173671
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,8,1,8,32,9223372036854775807,False,174588
0,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,2,16,93184,True,176028
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,62464,True,177022
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,256,1,8,1,2132992,True,178046
0,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,512,4,9223372036854775807,False,179042
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,5,2,4,2048,1,16,1,4,32,1018880,True,180194
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,64,1,16,2,10853376,True,181247
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,10,5,2,5,2048,1,16,1,1,128,5249024,True,182501
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,32,8,109568,True,183925
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,128,1,1,16,251904,True,184638
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,128,1,1,16,4469760,True,185580
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,4,16,505855,True,186656
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,32,1,8,8,939008,True,187659
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,128,1,8,2,4054016,True,188726
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,1024,1,1,2,3651584,True,189706
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,2,50,5,1,2048,1,256,1,4,2,446464,True,190932
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,512,1,4,1,145408,True,191959
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,8,2,276480,True,193005
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,16,128,515072,True,193822
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,4,1,256,2,584704,True,195054
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,211968,True,196125
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,2,25,1,2048,1,1024,1,2,1,1631232,True,197194
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,1,1,1024,2,1427456,True,198339
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,4,1,16,32,424960,True,199508
0,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,256,1,2,4,22326272,True,200702
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,128,1,4,4,15289344,True,201989
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,1,1,16,128,431104,True,202999
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,1024,1,2,1,869376,True,203996
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,25,4,5,2,2048,1,1024,1,2,1,9223372036854775807,False,205139
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,1,16,61440,True,206410
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,128,1,16,1,30082048,True,207457
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,57344,True,208670
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,50,5,2,2,2048,1,1,1,1,2048,9223372036854775807,False,210062
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,1,1,512,4,9223372036854775807,False,211178
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,2048,1,1,1,34619392,True,213096
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,256,1,2,4,9286656,True,213963
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,10,5,5,4,2048,1,2,1,64,16,9223372036854775807,False,214617
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,64,1,8,4,1482752,True,215827
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,4,1,32,16,582656,True,217189
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1024,1,1,2,157696,True,218180
