A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,8,32,12260352,True,12950172
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,4,1,1,512,608256,True,12951036
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,5,4,5,2048,1,1,1,64,32,739328,True,12951985
0,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,64,8,202752,True,12952719
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,512,1,1,4,401408,True,12953573
0,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,12954766
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,2048,1,1,1,3401728,True,12955578
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,8,32,593920,True,12956453
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,801792,True,12957268
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,180224,True,12958045
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,1024,1,2,1,932864,True,12958957
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,1,1,64,32,9223372036854775807,False,12959877
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,256,1,8,1,1894400,True,12960978
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,278528,True,12961718
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,2048,1,1,1,1711104,True,12962618
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,140288,True,12964337
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,64,1,4,8,106496,True,12964914
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,2,16,408576,True,12965898
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,2,1,25,1,2048,1,1,1,4,512,2927616,True,12967055
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,59392,True,12968009
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,1,2,191488,True,12968672
0,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,8,1,32,8,46955520,True,12970373
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,8,4,61440,True,12971486
1,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,32,1,64,1,896000,True,12972220
0,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,256,1,4,2,731136,True,12973637
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,8,1,16,16,4475904,True,12974402
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,64,1,16,2,332800,True,12975545
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1024,1,2,1,23939072,True,12976563
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,16,1,2,64,84303872,True,12978599
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,8,32,236544,True,12979596
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,16,1,4,32,1561600,True,12980320
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,2,1,2,512,347136,True,12981320
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,2048,1,1,1,6653952,True,12982082
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,16,1,16,8,3874816,True,12983085
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,20,5,1,10,2048,1,1,1,1,2048,7127040,True,12983914
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,2,1,3206144,True,12985317
0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,4,1,1,512,628736,True,12986407
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,512,1,1,4,1074176,True,12987740
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,2,1,16,64,1300480,True,12988803
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,128,4,78848,True,12989928
0,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,10,1,1,20,2048,1,64,1,2,16,21814272,True,12991044
0,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1024,1,1,2,1169408,True,12992072
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,93184,True,12993863
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,1024,1,2,1,9223372036854775807,False,12994530
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,16,8,405504,True,12995604
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,256,2,562176,True,12996473
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,512,1,4,1,372736,True,12997609
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,32,8,149504,True,12998583
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,2048,1,1,1,257023,True,12999762
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,1024,1,1,2,631808,True,13000931
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,2,10,5,1,2048,1,1024,1,2,1,745472,True,13001773
1,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,5,50,2,1,2048,1,2,1,16,64,466944,True,13002630
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,433152,True,13003597
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,256,1,4,2,3018752,True,13004250
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,16,1,16,8,427008,True,13005345
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,8,32,1234944,True,13006303
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2,1,1024,1,879616,True,13007228
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1024,1,2,1,834560,True,13008123
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,5,1,4,5,2048,1,256,1,4,2,6388736,True,13009008
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,110592,True,13009956
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,646144,True,13010794
0,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,125,8,1,1,2048,1,2,1,2,512,13190144,True,13011785
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,16,4,635904,True,13012645
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,8,1,145408,True,13013387
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,128,1,8,2,1304576,True,13014397
1,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,16,128,288768,True,13015662
0,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,70656,True,13016670
0,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,25,1,4,1,2048,1,64,1,16,2,4295680,True,13017500
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,4,256,1600512,True,13018854
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,2048,1,1,1,6392832,True,13019950
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,1,4,5,2048,1,2,1,256,4,1598464,True,13020943
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,16,1,64,2,9958400,True,13021751
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,1356800,True,13022716
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,2,1,25,1,2048,1,1024,1,1,2,10061824,True,13023726
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,2048,1,1,1,1384448,True,13024847
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,2,1,4,256,1804288,True,13026184
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,8,8,2283520,True,13027046
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,1,1024,2407424,True,13028097
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,1913856,True,13028863
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,16,1,8,16,1242112,True,13030050
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,4,1,8,64,1230848,True,13031259
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,2,1,1,10,2048,1,32,1,2,32,1070080,True,13032516
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,14437376,True,13033609
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,256,2,386048,True,13034488
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,4,1,128,4,216064,True,13035494
1,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,8,8,1448960,True,13036499
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,8,1,32,8,4482048,True,13037532
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,2,1,5,50,2048,1,1,1,4,512,30389248,True,13039205
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,128,1,1,16,226304,True,13040292
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,4,1,62464,True,13041023
1,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,140288,True,13042633
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,8,1,16,16,206848,True,13043428
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,10,10,1,2048,1,2048,1,1,1,464896,True,13044345
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,8,16,277504,True,13045114
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,8,256,428032,True,13046227
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,125,2,2,2,2048,1,1024,1,1,2,9223372036854775807,False,13047247
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,2048,1,1,1,646144,True,13048060
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,512,1,4,1,1937408,True,13049059
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,512,1,1,4,3675136,True,13049972
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,4,1,4,128,119808,True,13050988
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,8,1,32,8,182272,True,13051942
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,256,1,4,2,3070976,True,13052841
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,256,1,8,1,1533952,True,13053844
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,8,1,1,256,6395904,True,13054667
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,125,8,1,1,2048,1,2048,1,1,1,15134720,True,13055632
1,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,4,1,227328,True,13057066
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,2048,1,1,1,294912,True,13057816
1,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,2,4,506880,True,13058971
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,279552,True,13059744
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,128,1,4,4,74752,True,13060484
1,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,1,32,2098176,True,13061666
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,512,1,1,4,4066304,True,13063631
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,16,4,2469888,True,13064759
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,64,1,1,32,6055936,True,13066127
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,256,1,1015808,True,13067281
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,2,5,25,1,2048,1,1024,1,2,1,3145728,True,13068395
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,2048,1,1,1,9223372036854775807,False,13069667
1,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,4,1,4,128,9223372036854775807,False,13070445
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,16,16,5004288,True,13071555
0,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,16,1,32,4,438272,True,13072316
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,56320,True,13073065
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,4,1,512,1,10231808,True,13074399
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,64,2,1701888,True,13075368
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,1,1,512,4,9223372036854775807,False,13076069
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,40,5,1,5,2048,1,2048,1,1,1,17265664,True,13077039
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,1,1,32,64,3563520,True,13077825
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,1024,1,1,2,1625088,True,13078820
1,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,4,32,66560,True,13079922
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,13080789
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,25,1,20,1,2048,1,2048,1,1,1,18414592,True,13081676
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,64,1,1,32,2338816,True,13082387
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,91136,True,13083535
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,512,1,1,4,4454400,True,13084571
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,5,2,1,2,2048,1,32,1,4,16,633856,True,13085429
1,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,1,1,128,16,169984,True,13086617
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,130048,True,13087615
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,32,1,1,64,14372864,True,13088794
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,128,1,4,4,459776,True,13089603
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,8,256,544768,True,13090711
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,16,1,2,64,758784,True,13091533
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,64,1,16,2,25879552,True,13092533
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,5,20,5,1,2048,1,1024,1,1,2,1497088,True,13093367
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,256,1,8,1,70782976,True,13094574
1,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,10,2,1,2048,1,2,1,128,8,110592,True,13095347
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,512,1,4,1,158720,True,13096346
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,60416,True,13097263
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,5,5,1,2,2048,1,512,1,2,2,883712,True,13098282
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,16,1,4,32,206848,True,13099177
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,2,1,32,32,544768,True,13100230
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,16,1,4,32,19976192,True,13101451
0,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,1,1,1024,2,9223372036854775807,False,13102230
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,5,4,25,2048,1,8,1,1,256,17329152,True,13103547
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,512,1,2,2,405504,True,13104669
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,50,5,2,1,2048,1,8,1,128,2,10050560,True,13105936
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,64512,True,13106634
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,1,1024,762880,True,13108187
0,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,16,64,432128,True,13109131
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,61440,True,13110064
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,666624,True,13110889
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,40,25,1,2048,1,256,1,1,8,1725440,True,13111958
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,799744,True,13112556
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,512,1,2,2,173056,True,13113321
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,64,1,16,2,102400,True,13113978
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,1,1,32,64,415744,True,13115036
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,1,2,312320,True,13115899
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,512,1,4,1,371712,True,13116758
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,662528,True,13117864
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,379904,True,13118804
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,1,1,100,5,2048,1,4,1,16,32,9223372036854775807,False,13119913
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,1,10,25,1,2048,1,1024,1,1,2,1472512,True,13120867
0,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,128,1,4,4,14471168,True,13121939
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,25,40,1,1,2048,1,2,1,2,512,9223372036854775807,False,13122881
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,2,1,4,256,166912,True,13123978
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,131072,True,13124566
1,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,8,1,1,256,31108096,True,13125592
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,107520,True,13126633
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,16,1,32,4,4536320,True,13127911
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,4,8,11962368,True,13129146
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,64,1,16,2,2624512,True,13130484
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,1024,1,1,2,1829888,True,13131439
1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,128,1,354304,True,13132496
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,256,1,8,1,110592,True,13133789
0,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2,1,4,256,10032128,True,13134880
0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,1024,1,1,2,147456,True,13135754
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1024,1,1,2,102400,True,13136547
0,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,32,4,522239,True,13137681
1,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,1,1,64,32,9223372036854775807,False,13138585
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,4,1,5,5,2048,1,32,1,2,32,14304256,True,13139935
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,8,1,16,16,549888,True,13140798
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,2,8,58368,True,13141690
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,1024,1,1,2,1071104,True,13142455
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,4,1,32,16,769024,True,13143567
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,138240,True,13144425
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,1,1,1,2048,355328,True,13145310
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,4,1,32,16,35501056,True,13146411
1,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,8,1,8,32,382976,True,13147292
