tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,512,16,4,60.97510528564453,True,11435794
512,64,128,4,15.07737636566162,True,11438847
1024,4,1024,1,13.217791557312012,True,11441043
512,256,32,8,33.79302215576172,True,11444550
512,64,64,4,14.941184043884276,True,11447020
1024,32,512,1,6.99289608001709,True,11448939
512,64,128,1,11.563008308410645,True,11450861
512,4,512,2,23.95852851867676,True,11453817
256,128,8,8,23.4649600982666,True,11456706
1024,64,8,4,8.696831703186035,True,11458853
512,256,64,4,33.61689758300781,True,11462076
1024,1024,256,1,196.3120574951172,True,11474206
1024,256,128,2,32.33689498901367,True,11477454
512,64,128,1,11.560959815979004,True,11479639
512,16,32,16,15.71020793914795,True,11482079
1024,64,256,1,10.595328330993652,True,11484063
16,128,2,64,315.8026123046875,True,11502315
32,256,32,32,392.8924255371094,True,11524236
512,128,256,2,25.457664489746094,True,11527093
1024,4,128,4,7.94316816329956,True,11528803
512,16,32,16,15.709183692932127,True,11531053
64,128,4,1,137.9747772216797,True,11539841
1024,8,512,1,7.157760143280029,True,11541788
1024,512,1024,1,62.77017593383789,True,11546998
64,256,16,32,119.97081756591795,True,11554957
16,256,4,32,315.725830078125,True,11573535
64,8,2,2,63.106048583984375,True,11578237
1024,1,128,1,5.349376201629639,True,11579928
16,256,16,2,255.6538848876953,True,11595385
32,128,16,8,158.52032470703125,True,11605439
1024,512,512,2,61.89567947387695,True,11610249
512,256,512,2,47.905792236328125,True,11614766
1,2,1,2,3321.250732421875,True,11619134
4,32,1,2,874.4468383789062,True,11621207
256,1024,8,128,144.99839782714844,True,11631052
128,32,16,32,62.21004867553711,True,11635797
128,1024,64,16,194.13401794433597,True,11647280
1024,1,1024,1,13.522944450378418,True,11649683
16,1024,4,2,553.037841796875,True,11651225
1024,32,1024,1,12.913663864135742,True,11653293
256,8,256,4,47.85663986206055,True,11657102
128,1024,128,2,135.04307556152344,True,11665881
8,512,8,16,561.9671020507812,True,11667544
256,4,256,4,48.06451034545898,True,11672187
128,32,8,16,40.51968002319336,True,11676202
64,512,2,128,117.58796691894533,True,11684038
512,1024,8,32,119.90425872802734,True,11691937
512,8,256,2,14.456831932067873,True,11694099
1024,8,512,1,7.155712127685547,True,11695800
8,64,8,64,895.4808349609375,True,11697881
1024,8,32,1,3.9935998916625977,True,11699483
1024,256,512,1,32.58879852294922,True,11702890
32,8,2,1,126.1875228881836,True,11711227
1024,512,1024,1,62.59507369995117,True,11715887
256,64,64,1,20.295679092407227,True,11718357
512,512,64,2,62.34931182861328,True,11723188
16,256,4,128,472.2780151367188,True,11724714
8,256,2,64,562.8057861328125,True,11726216
128,4,4,4,31.74399948120117,True,11729618
128,1024,32,2,136.65895080566406,True,11738655
1024,128,4,2,57.02246475219727,True,11743140
64,16,64,8,121.44537353515624,True,11751133
1024,512,1024,1,62.81011199951172,True,11755790
256,1024,4,4,230.35903930664065,True,11769157
128,1,8,1,32.33894348144531,True,11772768
128,128,4,128,60.59519958496094,True,11777843
256,1024,64,2,124.55219268798828,True,11786134
64,2,32,1,64.63488006591797,True,11791066
256,256,64,2,37.32992172241211,True,11794708
64,1024,1,16,255.963134765625,True,11809695
4,512,4,128,1671.2745361328125,True,11812397
128,64,128,2,46.56844711303711,True,11816640
512,1024,256,4,124.1364517211914,True,11824881
1,512,1,2,3297.668212890625,True,11829385
512,256,256,1,33.82067108154297,True,11832851
16,64,16,64,790.856689453125,True,11834780
256,64,256,4,47.68767929077149,True,11838736
128,2,8,1,31.687679290771484,True,11841811
64,64,8,2,63.0015983581543,True,11846895
1024,2,4,2,4.079616069793701,True,11848927
256,128,128,4,30.008319854736328,True,11852438
1024,16,512,1,7.059455871582031,True,11854189
8,64,8,64,895.499267578125,True,11855969
1024,1024,1024,1,126.34111785888672,True,11864003
1024,128,256,4,23.797760009765625,True,11867171
1024,32,512,1,6.995967864990234,True,11868976
512,64,64,8,15.114239692687988,True,11871274
1024,4,1024,1,13.227007865905762,True,11873396
512,32,256,4,23.87660789489746,True,11876397
512,256,256,4,47.77471923828125,True,11880498
512,2,128,2,12.26956844329834,True,11882735
512,128,32,16,26.76838493347168,True,11885478
4,128,4,2,874.4489135742188,True,11887326
1024,256,1024,1,36.722686767578125,True,11890573
1024,256,64,2,31.19308853149414,True,11893722
512,32,1,32,9.069567680358888,True,11895858
64,1,2,1,63.22175979614258,True,11900967
8,128,8,64,887.014404296875,True,11902977
1024,1024,64,4,119.6728286743164,True,11911907
1024,1024,128,1,198.86285400390625,True,11923875
512,1024,16,32,125.09593963623048,True,11931985
512,1024,4,4,229.3678131103516,True,11945953
1024,512,1024,1,63.53919982910156,True,11951038
16,8,8,8,316.9730529785156,True,11969168
512,512,512,1,64.58367919921875,True,11974174
1024,1,1024,1,13.522944450378418,True,11976406
512,32,256,2,14.112768173217772,True,11978833
256,1024,2,128,127.77471923828124,True,11986967
32,16,16,2,126.26227569580078,True,11994995
1024,512,32,2,61.246463775634766,True,11999902
8,512,4,8,468.7513732910156,True,12001517
512,512,128,8,73.06034851074219,True,12006588
1024,512,1024,1,63.497215270996094,True,12011828
4,512,1,512,1671.2745361328125,True,12014354
512,512,128,1,81.40595245361328,True,12020648
8,128,4,16,562.155517578125,True,12022287
512,4,32,1,8.144895553588867,True,12024103
1024,256,1024,1,36.86912155151367,True,12028017
512,64,8,32,14.48755168914795,True,12030486
512,32,128,8,24.856576919555664,True,12033391
512,32,512,2,23.848960876464844,True,12036160
512,8,256,2,14.48755168914795,True,12039071
512,8,512,1,14.186495780944824,True,12041731
1024,1,2,1,4.573184013366699,True,12044114
1024,4,128,4,7.947264194488525,True,12045933
8,128,2,64,562.882568359375,True,12047380
1024,16,2,4,8.686592102050781,True,12049168
64,8,32,1,63.2913932800293,True,12053731
1024,32,512,2,11.932671546936035,True,12055993
16,256,8,16,315.7022705078125,True,12073985
8,8,4,2,467.6966247558594,True,12075443
64,64,16,32,123.1810531616211,True,12083673
512,512,16,4,61.98681640625,True,12088368
64,8,64,1,80.74956512451172,True,12093985
16,512,16,32,472.0957336425781,True,12095600
1024,64,512,1,12.902400016784668,True,12097827
1024,128,512,2,23.950336456298828,True,12100763
1024,128,16,8,17.03219223022461,True,12103132
8,1024,4,64,658.8487548828125,True,12104947
512,2,512,1,14.746623992919922,True,12107205
1024,512,512,1,64.92364501953125,True,12112083
1024,1024,1024,1,125.78816223144533,True,12120013
1024,2,512,1,7.494656085968018,True,12122215
16,16,1,2,255.2811584472656,True,12136838
1024,64,256,1,10.605567932128906,True,12138774
512,1,512,1,15.051775932312012,True,12141475
64,16,16,1,63.13062286376953,True,12146553
1024,2,1024,1,13.336576461791992,True,12149144
1024,64,512,2,11.988991737365724,True,12151226
1024,1024,64,2,120.60160064697266,True,12159048
1024,64,512,2,11.964415550231934,True,12161347
8,256,4,4,468.7032470703125,True,12162748
1024,2,1024,1,13.328384399414062,True,12165035
1024,8,1024,1,13.082624435424805,True,12167499
2,1024,1,4,2055.343017578125,True,12170712
128,16,8,4,31.56787109375,True,12174147
256,512,2,16,64.99942779541016,True,12178934
256,32,128,1,20.2926082611084,True,12181486
4,128,1,128,984.9866333007812,True,12183385
64,32,32,16,123.9521255493164,True,12191503
512,64,64,1,11.933695793151855,True,12193850
8,512,2,512,1522.0654296875,True,12196434
32,512,16,1,178.65011596679688,True,12207380
512,16,256,2,14.228480339050291,True,12209612
64,512,4,128,118.98060607910156,True,12217417
1,1024,1,256,4350.927734375,True,12222885
1024,256,1,128,30.449663162231445,True,12226210
1024,8,1024,1,13.08569622039795,True,12228693
512,1024,16,2,119.56018829345705,True,12236475
256,16,8,1,17.2410888671875,True,12239486
512,2,512,1,14.722047805786133,True,12241938
2,256,1,16,1687.6728515625,True,12244500
128,16,8,16,41.92051315307617,True,12248360
32,1024,2,64,183.1946258544922,True,12259486
64,4,8,4,64.45260620117188,True,12264698
128,128,16,64,99.79084777832033,True,12271322
1024,512,1024,1,63.15520095825195,True,12276363
128,32,2,4,34.32550430297852,True,12279983
64,128,32,8,93.70521545410156,True,12286501
64,512,1,256,113.88006591796876,True,12294101
512,256,128,8,48.231422424316406,True,12298126
64,1024,16,64,196.08985900878903,True,12310215
4,256,4,64,1193.132080078125,True,12312614
256,32,64,1,20.23526382446289,True,12315408
512,8,128,8,25.380863189697266,True,12318281
256,128,4,32,23.120895385742188,True,12321227
1024,512,256,1,94.82137298583984,True,12327682
128,1024,32,1,132.0017852783203,True,12336464
256,256,16,64,49.82271957397461,True,12340674
1024,256,1,1,888.0537719726562,True,12342576
512,4,256,1,11.515904426574709,True,12344537
8,512,8,2,467.1979370117188,True,12345897
512,1024,512,2,125.07955169677734,True,12354533
1024,128,512,2,23.957504272460938,True,12357611
1024,512,1024,1,63.14803314208984,True,12362500
1024,2,32,1,4.087808132171631,True,12364611
128,8,64,2,40.69683074951172,True,12368391
128,4,16,2,32.284671783447266,True,12371583
1024,128,32,1,16.23142433166504,True,12374031
128,32,2,32,40.31692886352539,True,12377893
1024,128,1024,1,23.948287963867188,True,12380718
1024,512,512,2,62.33190536499024,True,12385276
1024,256,8,128,35.76627349853516,True,12388757
256,256,16,64,49.81862258911133,True,12392686
1024,16,32,1,4.361216068267822,True,12394425
16,8,4,1,252.38937377929688,True,12408898
1024,64,1024,1,12.884991645812988,True,12411281
1024,4,1024,1,13.221887588500977,True,12413387
4,128,1,1,1045.1845703125,True,12415351
256,64,8,64,31.117311477661133,True,12418492
1024,1024,256,4,122.1181411743164,True,12426546
512,16,256,4,23.9052791595459,True,12429941
512,1024,1,256,118.3641586303711,True,12438040
128,1024,16,1,234.97727966308597,True,12451924
16,32,4,32,318.09637451171875,True,12470751
256,64,4,32,20.23833656311035,True,12473675
1024,16,256,4,11.968511581420898,True,12475751
256,512,2,512,95.75628662109376,True,12482743
16,512,1,32,253.8209228515625,True,12498298
64,1024,1,512,208.8980407714844,True,12511036
8,1024,1,1024,1522.0008544921875,True,12513688
1024,128,32,16,19.44883155822754,True,12516859
256,64,256,4,47.68767929077149,True,12520891
128,256,32,16,60.193790435791016,True,12525534
128,256,32,1,44.73958587646485,True,12529567
1024,2,256,2,7.500800132751465,True,12531508
1024,128,32,32,24.36505508422852,True,12534395
256,256,256,1,42.0208625793457,True,12538517
512,128,32,4,18.550783157348636,True,12540934
64,1024,64,4,171.43603515625,True,12551412
256,16,256,1,22.326271057128903,True,12554117
8,32,8,16,563.2788696289062,True,12555648
256,128,256,4,47.65593719482422,True,12559671
32,512,16,1,178.62246704101562,True,12570337
512,64,128,8,24.750080108642575,True,12573732
32,64,16,8,160.21913146972656,True,12584024
512,1024,128,4,125.6263656616211,True,12592476
1024,4,256,4,12.043264389038086,True,12595214
16,1024,8,1,553.0787963867188,True,12596734
1024,128,32,4,17.084415435791016,True,12599175
512,128,8,4,17.309696197509766,True,12601856
1024,1024,32,16,117.62175750732422,True,12609550
1024,1,1024,1,13.523967742919922,True,12612013
64,8,64,8,125.07135772705078,True,12620165
512,32,128,4,15.148032188415527,True,12622304
128,1024,16,16,134.8116455078125,True,12630927
512,16,16,8,10.50931167602539,True,12632838
512,64,4,1,58.2184944152832,True,12637261
64,4,32,1,63.2883186340332,True,12642110
128,128,2,64,40.29235076904297,True,12645763
1024,1,1024,1,13.522944450378418,True,12647919
4,16,4,8,876.885986328125,True,12649744
128,1024,128,4,154.52671813964844,True,12659181
128,256,32,1,44.74777603149414,True,12663366
1024,32,16,4,5.9310078620910645,True,12665649
1024,8,512,1,7.162879943847656,True,12667333
32,1024,8,1,508.81842041015625,True,12668750
256,1024,128,1,163.7744598388672,True,12678452
32,1024,16,8,172.46617126464844,True,12689129
512,32,64,2,10.124287605285645,True,12690984
256,512,256,1,68.14002990722656,True,12696307
16,32,16,1,252.42112731933597,True,12711168
128,16,64,8,62.062591552734375,True,12716079
1,256,1,128,3497.83154296875,True,12720613
256,16,32,2,20.25574493408203,True,12723143
1024,32,32,1,5.662720203399658,True,12725228
1024,1,1024,1,13.526016235351562,True,12727556
512,256,64,2,33.99577713012695,True,12731444
128,1024,32,32,193.7459259033203,True,12743069
512,32,1,16,11.197440147399902,True,12744972
1024,512,1024,1,62.9299201965332,True,12749848
32,1024,8,4,177.61074829101562,True,12761045
64,128,1,32,63.00569534301758,True,12766249
64,1024,16,2,140.26751708984375,True,12775463
1024,128,1024,1,23.95136070251465,True,12778636
1024,2,512,2,11.992064476013184,True,12780642
64,32,64,4,93.7000961303711,True,12787053
1024,64,1024,1,12.928000450134276,True,12788972
64,256,64,8,119.86431884765624,True,12796691
32,512,4,2,276.1809997558594,True,12812579
1024,4,1024,1,13.221887588500977,True,12815237
512,64,1,16,17.333248138427734,True,12817423
32,256,2,1,508.8255920410156,True,12818817
512,64,64,2,11.490303993225098,True,12820714
512,128,256,2,25.449472427368164,True,12823537
1024,64,128,4,13.323264122009276,True,12825711
16,256,2,16,255.4603576660156,True,12840703
32,512,8,128,391.9974365234375,True,12862776
512,128,512,2,23.88684844970703,True,12865534
1024,64,4,64,10.742783546447754,True,12867475
1024,128,64,16,24.41216087341309,True,12870180
128,64,128,8,98.72077178955078,True,12877092
64,512,32,1,89.46688079833984,True,12884126
8,16,2,4,467.641357421875,True,12885500
1024,1,1024,1,13.526016235351562,True,12887898
128,256,128,8,98.3336944580078,True,12895048
16,256,16,16,372.68890380859375,True,12916409
16,1024,2,256,469.7518005371094,True,12918099
256,128,4,2,63.7388801574707,True,12923204
32,256,32,4,161.0250244140625,True,12932941
512,128,512,2,24.017919540405277,True,12935869
1024,16,256,2,7.164927959442139,True,12937490
16,128,4,8,252.3883514404297,True,12952177
64,1024,16,16,170.65061950683594,True,12962499
1024,16,128,8,12.634112358093262,True,12965017
32,4,16,2,128.75570678710938,True,12973795
1024,1024,1024,1,124.84710693359376,True,12981837
1024,256,1024,1,36.74726486206055,True,12985524
2,1024,1,512,3245.043701171875,True,12989737
1024,1,1024,1,13.601792335510254,True,12992272
512,32,4,16,10.140671730041504,True,12994038
128,4,32,2,41.87238311767578,True,12997779
128,256,8,128,98.5323486328125,True,13005201
128,256,64,2,43.43500900268555,True,13008851
1024,512,2,256,61.0703353881836,True,13013645
64,512,1,32,89.39212799072266,True,13019743
4,512,2,256,1671.300048828125,True,13022545
256,128,128,4,30.01139259338379,True,13025894
32,64,4,1,136.7808074951172,True,13034736
512,4,512,1,14.415871620178224,True,13037222
1024,512,1024,1,62.76607894897461,True,13042181
128,32,64,2,40.413185119628906,True,13046107
512,16,64,8,15.58937644958496,True,13048585
256,1024,16,1,231.00210571289065,True,13062099
1024,1024,128,4,119.16595458984376,True,13069848
512,8,64,8,15.731712341308594,True,13072690
8,128,2,64,562.9286499023438,True,13074351
512,32,128,2,11.718655586242676,True,13076371
32,64,32,16,241.3547515869141,True,13090235
128,256,128,2,59.16979217529297,True,13094787
1024,64,1024,1,12.920831680297852,True,13096893
512,128,512,1,25.58668708801269,True,13099847
256,256,2,16,34.8037109375,True,13103287
1024,4,32,2,5.296127796173096,True,13105152
64,16,2,2,63.008766174316406,True,13110019
128,64,32,8,46.89100646972656,True,13113872
32,1024,8,128,390.8055114746094,True,13135585
64,512,2,32,93.07135772705078,True,13142298
256,32,32,1,15.833087921142578,True,13145038
1024,1024,64,16,121.22624206542967,True,13153026
32,512,16,4,159.494140625,True,13162830
512,4,256,4,24.04966354370117,True,13165639
1024,1024,128,1,198.5239105224609,True,13178131
32,256,2,128,185.8846740722656,True,13190068
1024,1,1024,1,13.526016235351562,True,13192226
8,512,2,512,1521.94970703125,True,13194638
64,512,2,128,117.58694458007812,True,13202609
4,512,1,2,1393.239013671875,True,13205232
1024,64,8,2,16.078847885131836,True,13207863
1024,16,1024,1,12.999679565429688,True,13209812
64,256,32,32,196.7308807373047,True,13221852
256,16,2,2,22.571008682250977,True,13224760
1024,64,512,1,12.89523220062256,True,13227093
512,64,4,64,15.27295970916748,True,13229336
1024,4,512,1,7.385087966918945,True,13231043
256,256,32,16,53.08211135864258,True,13235523
512,64,2,32,11.720704078674316,True,13237526
512,1024,128,8,121.39417266845705,True,13245953
1024,128,512,1,18.742271423339844,True,13249437
32,1024,32,2,186.9619140625,True,13260890
512,1024,512,1,130.47296142578125,True,13269260
64,256,64,4,93.3416976928711,True,13275759
256,256,2,2,227.26963806152344,True,13289701
64,128,16,1,68.45439910888672,True,13294870
16,128,16,2,252.4252166748047,True,13309820
16,64,8,4,252.3842620849609,True,13324611
1024,4,1024,1,13.220864295959473,True,13327157
1024,8,256,1,5.875711917877197,True,13329390
256,16,128,1,20.25472068786621,True,13332219
1024,2,1024,1,13.332480430603027,True,13334847
1024,16,64,8,7.838719844818115,True,13337085
1024,16,1024,1,12.999679565429688,True,13339240
1024,32,16,2,5.700607776641846,True,13341490
32,1024,1,4,929.4950561523438,True,13343396
1024,1024,32,8,118.8290557861328,True,13351707
128,64,1,1,232.3804168701172,True,13365599
1024,16,1024,1,12.993535995483398,True,13368731
64,512,64,16,196.2926025390625,True,13381004
256,32,256,1,22.12044715881348,True,13384201
1024,256,4,256,35.683326721191406,True,13387630
32,512,32,2,161.54214477539062,True,13397959
4,64,4,4,875.994140625,True,13399988
4,8,4,4,876.8706665039062,True,13401763
512,2,256,2,14.90329647064209,True,13403814
128,4,128,4,63.01491165161133,True,13408498
1024,32,1024,1,12.883968353271484,True,13410553
256,256,4,256,49.37318420410156,True,13414788
256,32,2,32,20.20249557495117,True,13417457
64,512,8,128,196.15231323242188,True,13429295
64,32,2,2,68.4431381225586,True,13434356
1024,16,1024,1,13.002752304077148,True,13436901
64,16,32,8,95.95494079589844,True,13443480
512,512,64,1,68.75955200195312,True,13448552
512,256,4,256,47.9918098449707,True,13452688
512,4,2,1,11.317248344421388,True,13454554
256,64,128,4,30.101503372192383,True,13457564
128,32,2,4,34.34291076660156,True,13460893
256,1024,64,2,124.32588958740234,True,13469319
512,16,128,8,25.204736709594727,True,13472560
128,128,8,2,44.80409622192383,True,13476762
32,512,8,8,158.1158447265625,True,13486561
128,16,128,2,46.89510345458984,True,13491055
1024,1024,256,1,193.86163330078125,True,13503186
8,512,2,8,467.1928405761719,True,13504650
512,512,512,2,73.54879760742188,True,13510011
64,16,32,4,81.0956802368164,True,13515688
512,8,512,1,14.172160148620604,True,13517873
16,128,4,64,371.9249877929688,True,13538914
256,4,128,2,24.30463981628418,True,13541929
128,64,128,1,40.64972686767578,True,13546231
512,128,16,16,21.84396743774414,True,13549220
128,1024,128,2,134.87103271484375,True,13558112
256,8,128,8,50.70540618896485,True,13562207
256,512,4,256,95.98976135253906,True,13568919
32,16,8,8,159.0487060546875,True,13578791
64,1024,1,8,464.6748046875,True,13580368
1024,2,64,1,5.306367874145508,True,13582031
256,32,256,1,22.04364776611328,True,13584723
512,32,64,8,15.225855827331545,True,13587070
512,1024,4,128,122.35059356689452,True,13595095
256,8,64,4,24.142847061157227,True,13597726
512,32,512,1,13.890560150146484,True,13599778
128,256,64,8,59.9633903503418,True,13604438
32,64,16,16,187.0182342529297,True,13615629
128,512,4,2,232.38450622558597,True,13629266
512,256,8,32,33.67424011230469,True,13632440
512,32,32,8,12.087295532226562,True,13634824
128,256,64,4,58.91584014892578,True,13639945
512,256,256,4,47.81568145751953,True,13643750
1024,4,64,1,5.282815933227539,True,13645692
128,16,64,16,100.81075286865234,True,13652994
1024,8,1,1,29.11129570007324,True,13655920
256,256,32,16,53.08006286621094,True,13660507
1,64,1,64,3493.582763671875,True,13665302
256,64,2,4,34.548736572265625,True,13668840
64,1024,32,32,196.99609375,True,13681230
1024,128,512,2,23.95648002624512,True,13684200
1024,64,256,2,12.84505558013916,True,13686492
1024,512,1024,1,62.85619354248047,True,13691213
8,256,4,256,1521.395751953125,True,13693726
1024,32,4,1,29.19424057006836,True,13696987
512,1024,512,2,125.61714935302734,True,13705195
16,512,16,1,253.8106842041016,True,13720485
32,256,32,16,240.4444122314453,True,13734573
256,128,32,4,22.796287536621094,True,13737623
32,1024,1,4,929.54931640625,True,13739505
32,512,4,2,276.20660400390625,True,13755581
16,128,4,16,315.6551818847656,True,13773989
128,32,8,4,31.557632446289062,True,13777637
1024,1024,8,128,120.01689910888672,True,13786023
512,16,512,2,23.854080200195312,True,13789007
512,8,512,1,14.181376457214355,True,13791191
128,512,32,1,70.3139877319336,True,13796288
1024,8,1024,1,13.064191818237305,True,13799001
256,16,16,16,24.250368118286133,True,13801934
1024,32,4,8,5.689343929290772,True,13803938
256,128,1,16,34.57126235961914,True,13807267
16,128,8,128,783.3128662109375,True,13809325
512,256,16,16,33.70598220825195,True,13812610
1024,32,2,4,15.99897575378418,True,13814847
64,512,2,64,91.58553314208984,True,13821083
1024,32,4,8,5.689343929290772,True,13822776
128,64,64,2,40.537086486816406,True,13826496
1024,16,1024,1,13.000703811645508,True,13829321
1024,256,512,2,36.16153717041016,True,13832722
2,512,1,512,3243.851806640625,True,13837071
8,512,2,16,468.7257690429688,True,13838465
64,512,2,4,254.42303466796875,True,13853232
512,8,512,1,14.196736335754396,True,13855428
1024,16,512,1,7.045119762420654,True,13857720
256,8,32,4,21.04934310913086,True,13860683
1024,128,1024,1,23.995391845703125,True,13863432
1024,1024,64,4,119.60934448242188,True,13871307
64,128,16,64,199.2181701660156,True,13883077
256,8,8,8,21.108736038208008,True,13885998
512,32,512,1,13.888511657714844,True,13888937
128,1024,2,512,192.65740966796875,True,13900822
512,512,4,256,72.11007690429688,True,13906275
64,512,32,32,196.69503784179688,True,13918192
128,512,64,1,75.01312255859375,True,13924362
128,512,2,128,85.14867401123047,True,13930704
1024,2,1024,1,13.335552215576172,True,13933264
128,512,2,256,104.6999053955078,True,13940510
128,32,128,8,99.16313934326172,True,13947366
1024,128,16,64,24.29747200012207,True,13950449
4,64,1,16,875.9592895507812,True,13952578
64,32,4,2,63.008766174316406,True,13957567
1024,32,1024,1,12.912639617919922,True,13959800
32,128,32,4,161.2093505859375,True,13969576
512,64,16,64,25.184255599975582,True,13972153
256,64,32,2,20.192256927490234,True,13975256
256,8,128,8,50.7064323425293,True,13979658
1024,4,1024,1,13.221887588500977,True,13981660
256,8,256,1,22.848512649536133,True,13984354
256,512,256,4,96.60313415527344,True,13991084
512,64,128,4,15.0763521194458,True,13993144
128,256,2,64,45.92230224609375,True,13997745
128,8,16,4,41.629695892333984,True,14001424
512,128,512,2,23.89299201965332,True,14004103
8,256,1,8,467.13958740234375,True,14006057
512,128,8,1,58.23180770874024,True,14011032
256,64,256,1,21.915647506713867,True,14014046
1024,256,16,64,36.155391693115234,True,14017655
2,1024,1,512,3244.980224609375,True,14021905
1024,256,512,1,32.60416030883789,True,14024991
512,32,128,8,24.85759925842285,True,14028058
1024,512,256,2,63.05894470214844,True,14033179
32,4,1,1,126.19264221191406,True,14041264
1024,8,16,1,4.406271934509277,True,14042813
4,32,2,16,876.7037353515625,True,14044582
4,64,2,32,983.0656127929688,True,14046584
32,16,4,8,126.2192611694336,True,14054717
256,8,256,2,28.7825927734375,True,14057986
1024,64,1024,1,12.932095527648926,True,14060507
1024,128,4,16,16.744447708129883,True,14063736
1024,64,128,4,13.324288368225098,True,14066516
128,1,64,1,42.18675231933594,True,14070246
64,512,16,8,90.94348907470705,True,14076822
64,16,4,8,63.16339111328125,True,14081777
256,512,32,32,96.7352294921875,True,14088330
16,1024,1,1024,777.038818359375,True,14090232
256,16,16,8,21.003263473510746,True,14093386
16,128,1,32,252.3832244873047,True,14108346
1024,1024,128,8,121.1668472290039,True,14116298
128,32,32,32,100.4052505493164,True,14123145
1024,32,128,8,12.45900821685791,True,14125050
1024,512,16,8,60.39449691772461,True,14130107
4,256,4,32,984.1520385742188,True,14132027
512,256,512,1,37.88185501098633,True,14135493
512,1024,32,8,119.91551971435548,True,14143367
128,64,32,4,40.49305725097656,True,14146925
1024,1024,1024,1,126.17318725585938,True,14155260
256,128,256,2,27.94086456298828,True,14158406
128,1024,64,2,137.39622497558594,True,14167519
512,32,32,16,15.572992324829102,True,14169883
128,512,64,16,98.20467376708984,True,14176718
128,256,2,16,44.80204772949219,True,14180785
256,8,32,4,21.048320770263672,True,14183535
1,256,1,4,3316.35205078125,True,14187739
8,256,2,256,884.3786010742188,True,14189620
4,512,4,256,3036.80419921875,True,14193529
1024,128,128,4,19.14777565002441,True,14196051
1024,32,128,4,7.597055912017822,True,14197883
1024,256,1024,1,36.741119384765625,True,14201279
256,256,64,2,37.32787322998047,True,14204946
16,128,8,8,315.6336669921875,True,14222667
1024,1024,512,2,125.5567398071289,True,14231129
1024,512,128,4,62.20492935180664,True,14235754
512,1024,4,128,122.85747528076172,True,14243932
1024,16,256,4,11.968511581420898,True,14246085
128,1024,8,128,194.2302703857422,True,14258059
1024,128,32,8,16.886783599853516,True,14260867
128,4,32,1,31.733760833740234,True,14264218
32,64,1,8,126.17727661132812,True,14272363
1024,512,8,2,114.76480102539062,True,14280794
2,128,2,64,1827.4119873046875,True,14283578
2,1024,1,1024,6069.23876953125,True,14290548
1024,4,1024,1,13.218815803527832,True,14292772
256,64,1,1,227.26963806152344,True,14306226
8,1024,1,256,658.8467407226562,True,14307838
1024,2,1024,1,13.331456184387209,True,14310157
256,1,256,1,24.13158416748047,True,14313118
64,256,8,1,137.955322265625,True,14322192
64,128,4,2,89.2569580078125,True,14328874
512,64,32,2,11.75551986694336,True,14331121
512,1,4,1,8.00051212310791,True,14332920
16,128,1,2,356.5424499511719,True,14353029
1024,256,32,32,36.175872802734375,True,14356593
1024,256,1024,1,36.72780990600586,True,14359949
1024,256,1024,1,36.83327865600586,True,14363618
1024,128,1,128,16.741376876831055,True,14366400
2,512,2,512,6069.3369140625,True,14373555
1024,32,1024,1,12.907520294189451,True,14375642
8,1024,4,32,561.4417724609375,True,14377115
1024,32,512,2,11.931648254394531,True,14379506
512,32,256,1,11.117568016052246,True,14381585
32,1024,8,128,390.7870788574219,True,14404149
64,512,16,64,196.1922607421875,True,14416348
256,512,8,64,77.12767791748047,True,14422154
32,256,8,8,157.8618927001953,True,14431756
8,4,8,2,468.2619018554688,True,14433115
128,2,128,1,40.76544189453125,True,14436846
256,1024,64,4,129.9701690673828,True,14445234
1024,16,1024,1,13.001728057861328,True,14447498
256,64,256,2,28.016639709472656,True,14450718
32,16,4,1,126.18547058105467,True,14458803
128,64,32,16,60.52659225463867,True,14463528
512,512,2,512,71.26937866210938,True,14468830
256,256,32,32,49.21036911010742,True,14473356
1024,1024,512,2,125.32530975341795,True,14481688
8,1024,2,128,658.8600463867188,True,14483309
32,8,32,2,161.44691467285156,True,14493268
4,256,1,4,871.6973876953125,True,14495081
1024,1,1024,1,13.522944450378418,True,14497088
1024,2,16,2,4.099071979522705,True,14498585
32,1024,4,128,237.3887939453125,True,14512586
128,512,1,64,74.29119873046875,True,14518978
1024,512,64,4,60.04019165039063,True,14523616
256,256,256,1,42.14681625366211,True,14527190
128,256,32,16,60.18457412719727,True,14531986
64,4,64,1,81.07008361816406,True,14537670
256,512,256,2,75.80262756347656,True,14543383
128,8,128,4,61.41542434692383,True,14548301
512,16,256,1,11.222016334533691,True,14550338
32,256,4,64,185.6890869140625,True,14561726
1024,16,1,4,15.962112426757812,True,14564467
32,64,32,8,187.84255981445312,True,14575780
64,256,8,4,68.4800033569336,True,14581362
32,1024,8,64,237.5260162353516,True,14596009
512,4,512,2,23.957504272460938,True,14598519
32,256,8,2,136.55039978027344,True,14607401
16,1024,16,64,777.650146484375,True,14609270
128,16,32,2,40.51353454589844,True,14612950
1024,2,1024,1,13.335552215576172,True,14614952
512,8,128,1,10.181632041931152,True,14616820
512,256,512,2,48.11366271972656,True,14620882
1024,16,1024,1,12.998656272888184,True,14623066
32,2,2,1,126.21107482910156,True,14631071
128,32,16,32,62.209022521972656,True,14635870
128,16,64,1,40.348670959472656,True,14639550
