tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,1024,1024,1,126.82649230957033,True,8550629
64,16,2,16,63.19206237792969,True,8556371
1024,512,2,512,60.04121780395508,True,8562195
128,128,64,16,98.53849792480467,True,8569164
512,32,128,8,24.89651107788086,True,8572364
128,4,16,4,41.98502349853516,True,8576968
16,1024,16,2,254.6892852783203,True,8592139
256,128,256,4,47.6682243347168,True,8596738
32,32,2,16,126.23155212402344,True,8605836
64,32,64,4,93.65503692626952,True,8612955
128,1024,1,512,153.2631072998047,True,8623306
512,128,512,2,23.834623336791992,True,8626595
128,256,4,128,60.088321685791016,True,8632666
32,256,8,64,239.1551971435547,True,8647247
32,512,4,256,391.7987976074219,True,8670010
512,1024,256,1,189.5925750732422,True,8682043
512,256,128,2,33.77971267700195,True,8686069
64,256,8,4,68.53632354736328,True,8691628
512,1024,512,1,129.57798767089844,True,8701360
128,128,32,32,98.76787567138672,True,8708592
32,1024,8,128,391.1843872070313,True,8731470
16,256,16,16,372.7421569824219,True,8753673
1024,16,1024,1,13.000703811645508,True,8756153
1024,64,1024,1,12.937215805053713,True,8758595
128,64,8,1,44.86656188964844,True,8763077
128,16,4,16,40.68044662475586,True,8767062
512,128,1,64,18.481151580810547,True,8769887
32,1024,8,64,238.08615112304688,True,8784274
128,2,8,2,32.38604736328125,True,8788134
512,128,512,2,23.88991928100586,True,8792301
16,512,2,512,778.2256469726562,True,8794341
32,128,4,128,239.6405792236328,True,8809713
1024,128,128,4,19.169279098510746,True,8812601
1024,64,64,8,13.451264381408691,True,8815252
512,1024,32,16,124.64128112792967,True,8824141
1024,4,64,1,5.230591773986816,True,8826244
512,16,32,16,15.727616310119627,True,8829064
1024,1024,1024,1,127.7992935180664,True,8837664
512,128,64,4,21.44870376586914,True,8840630
1024,64,1024,1,12.937215805053713,True,8843155
8,32,8,4,467.4488220214844,True,8844656
1024,1024,2,32,119.7690887451172,True,8852818
512,64,512,2,23.823360443115234,True,8856114
1024,128,1024,1,23.987199783325195,True,8859577
256,32,128,4,30.2295036315918,True,8863224
16,1024,2,16,271.7583312988281,True,8879933
1024,128,64,4,16.755712509155273,True,8883047
256,512,64,2,68.72473907470703,True,8889228
8,64,1,1,540.0360717773438,True,8891240
64,512,16,32,119.62470245361328,True,8899637
1024,16,1024,1,13.004799842834473,True,8902558
2,256,2,128,2251.852783203125,True,8906122
64,256,1,256,92.8542709350586,True,8912595
16,512,8,16,315.73095703125,True,8931412
512,1024,512,2,125.95712280273438,True,8940579
16,16,4,2,252.3903961181641,True,8956000
256,32,256,1,22.05286407470703,True,8959299
1024,1,1024,1,13.528063774108888,True,8962025
1024,8,1024,1,13.088768005371094,True,8964664
512,256,16,8,34.15449523925781,True,8969406
256,2,32,1,16.251903533935547,True,8971709
8,1024,4,256,1523.5235595703125,True,8974494
1024,1,1024,1,13.528063774108888,True,8976743
1024,16,1024,1,13.003775596618652,True,8979529
128,32,128,1,40.57497787475586,True,8984113
256,2,256,2,29.67040061950684,True,8987254
256,32,256,2,28.17228889465332,True,8990568
256,16,64,2,20.322303771972656,True,8993268
256,256,8,64,53.156864166259766,True,8998196
512,16,256,4,23.90425682067871,True,9001103
512,8,512,1,14.18342399597168,True,9003319
1024,8,1024,1,13.087743759155272,True,9006086
512,256,512,1,37.736446380615234,True,9009937
1024,8,32,8,6.148096084594727,True,9011786
512,32,16,16,12.08627223968506,True,9014780
256,64,4,32,20.24140739440918,True,9017892
128,128,8,128,99.96800231933594,True,9025449
4,256,1,64,981.0554809570312,True,9027972
1024,8,1024,1,13.087743759155272,True,9030809
512,8,256,2,14.469120025634766,True,9033422
1024,512,1,64,60.09241485595703,True,9038747
1024,1024,16,32,117.3749771118164,True,9047047
16,64,8,4,252.39756774902344,True,9062599
128,1024,64,4,135.59808349609375,True,9072367
512,4,128,2,12.191743850708008,True,9074929
1024,64,512,1,12.913663864135742,True,9077312
1,1,1,1,3321.288818359375,True,9081866
512,32,64,4,11.725824356079102,True,9084249
256,512,16,64,97.64351654052734,True,9091685
128,128,16,64,99.7795867919922,True,9098779
1024,32,8,4,5.707776069641113,True,9100888
512,16,16,4,10.464256286621094,True,9103288
1024,32,64,4,7.511040210723877,True,9105508
4,64,2,64,985.7321166992188,True,9107532
32,32,4,8,126.21414184570312,True,9116783
16,256,4,1,356.1727905273437,True,9137885
32,64,32,1,126.35955047607422,True,9146745
1024,2,1024,1,13.332480430603027,True,9149539
64,32,64,4,93.64787292480467,True,9156558
128,1024,128,8,194.14732360839844,True,9169028
256,128,256,2,27.96544075012207,True,9173008
1024,1024,1024,1,126.7251205444336,True,9182366
512,512,8,128,72.76134490966797,True,9188434
1024,1024,1024,1,127.79622650146484,True,9197328
1024,2,512,2,12.024831771850586,True,9200014
2,128,2,2,1687.4588623046875,True,9202819
256,64,4,64,23.517183303833008,True,9206057
32,32,4,32,158.9749755859375,True,9216632
4,256,4,8,875.167724609375,True,9218460
1024,512,1024,1,63.82080078125,True,9223750
1024,32,64,4,7.508992195129394,True,9225696
32,1024,8,64,238.1598663330078,True,9240001
128,1024,4,2,454.5167236328125,True,9241482
1024,128,128,2,16.897024154663086,True,9244364
1024,1024,128,1,199.5991058349609,True,9257279
512,16,128,2,11.780096054077148,True,9259458
128,16,32,16,62.31142425537109,True,9264478
512,512,128,2,65.65068817138672,True,9270351
128,128,32,2,40.52889633178711,True,9274393
512,512,256,4,73.33580780029297,True,9280588
128,1024,8,32,135.83462524414062,True,9289981
32,32,8,16,158.99749755859375,True,9300318
64,128,16,64,199.5018310546875,True,9312961
32,16,16,4,158.55923461914062,True,9323708
512,32,64,4,11.72480010986328,True,9326250
128,1024,4,256,193.2349395751953,True,9338295
32,1024,16,4,172.64537048339844,True,9349289
256,32,4,16,20.108287811279297,True,9352062
512,256,64,16,48.45158386230469,True,9356537
256,64,64,1,20.328447341918945,True,9359795
512,128,4,4,32.0184326171875,True,9363449
256,256,2,256,52.08575820922852,True,9368790
16,256,8,128,781.0263061523438,True,9371127
512,128,256,4,23.857152938842773,True,9374120
256,64,1,8,34.58047866821289,True,9378278
1024,16,2,8,5.62995195388794,True,9380386
1024,16,256,4,11.97158432006836,True,9382964
512,32,256,4,23.87763214111328,True,9385827
1024,512,512,2,62.85414505004883,True,9391122
16,1024,8,128,776.784912109375,True,9392856
256,16,256,1,22.40307235717773,True,9395776
1024,512,8,64,61.64889526367188,True,9401260
32,32,8,32,186.9291534423828,True,9413537
512,16,1,4,17.352703094482422,True,9416304
2,512,1,512,3243.8701171875,True,9420609
1024,128,256,2,18.72076797485352,True,9423796
1024,64,512,1,12.894207954406738,True,9426274
512,16,512,1,13.990912437438965,True,9428623
256,2,256,2,29.68268775939941,True,9432047
256,256,4,16,36.796417236328125,True,9435826
16,64,8,16,315.8026123046875,True,9454775
16,1024,4,256,776.7756958007812,True,9456638
512,512,32,8,64.55398559570312,True,9461997
32,512,32,8,188.2255401611328,True,9473794
256,128,128,8,49.298431396484375,True,9478417
1024,64,32,16,13.39187240600586,True,9481202
512,4,2,4,7.967743873596191,True,9483644
1024,1,1024,1,13.524991989135742,True,9486137
1024,64,256,1,10.61888027191162,True,9488834
128,1,32,1,32.447486877441406,True,9492793
1024,2,32,2,5.358592033386231,True,9494848
64,64,32,8,93.81990051269533,True,9501432
1024,256,2,128,31.79417610168457,True,9505798
4,1024,4,256,3038.97705078125,True,9509859
256,1024,4,8,121.21087646484376,True,9519215
64,128,32,32,196.9489898681641,True,9531939
32,32,32,32,401.3393859863281,True,9554722
512,32,128,2,11.718655586242676,True,9557189
16,16,8,4,252.40576171875,True,9572247
1024,1,1024,1,13.523967742919922,True,9574540
256,2,256,1,24.08755111694336,True,9578075
1024,512,32,16,61.98374557495117,True,9583068
64,8,4,8,63.250431060791016,True,9588698
256,512,256,4,96.3645477294922,True,9595818
1024,1024,8,32,118.16448211669922,True,9604229
128,32,128,1,40.59135818481445,True,9608431
256,32,128,8,49.5994873046875,True,9612918
64,512,1,32,89.55801391601562,True,9620411
512,128,32,1,17.353727340698242,True,9623466
256,1024,64,4,130.25177001953125,True,9632787
64,1024,4,64,170.79910278320312,True,9644272
512,256,512,1,38.01599884033203,True,9647987
32,256,8,32,185.9061737060547,True,9659813
1024,2,1024,1,13.333503723144531,True,9662282
256,4,256,2,29.189119338989254,True,9665328
8,64,4,64,663.4434814453125,True,9666906
128,1024,2,512,192.9338836669922,True,9678823
256,256,128,2,42.76019287109375,True,9683109
128,16,1,8,31.506431579589844,True,9686677
256,8,256,4,47.85868835449219,True,9691378
1024,8,1024,1,13.08672046661377,True,9693985
1024,1,1024,1,13.527039527893066,True,9696399
32,1024,2,256,238.0380096435547,True,9710999
2,1024,1,128,1826.060302734375,True,9713811
512,32,256,4,23.87763214111328,True,9716915
8,64,2,64,563.2962646484375,True,9718861
1024,64,128,4,13.345791816711426,True,9721322
64,1024,64,8,209.8319396972656,True,9734710
512,1024,64,8,125.29459381103516,True,9743612
256,1024,2,128,128.71372985839844,True,9753059
2,128,1,64,1824.6328125,True,9755919
256,1024,2,128,128.7966766357422,True,9764842
1024,32,128,4,7.597055912017822,True,9767486
256,512,16,16,67.53177642822266,True,9773210
512,16,128,2,11.780096054077148,True,9775437
256,512,4,128,76.72319793701172,True,9782285
8,8,8,4,468.3192443847656,True,9783811
32,512,4,32,158.0042266845703,True,9794576
1024,4,1,2,8.660991668701172,True,9796871
8,1024,4,16,561.5053100585938,True,9798497
128,1024,128,8,195.10374450683597,True,9810650
32,128,1,64,157.9130859375,True,9821238
32,16,16,16,190.0800018310547,True,9833919
128,1024,1,256,133.99142456054688,True,9843390
512,64,64,16,24.798208236694336,True,9846756
1024,256,1024,1,36.71654510498047,True,9850748
512,128,32,4,18.556928634643555,True,9853263
16,256,1,64,315.63262939453125,True,9872003
128,512,8,64,106.21337890625,True,9879606
128,64,8,32,46.734336853027344,True,9884160
256,128,32,1,22.577152252197266,True,9887505
256,64,64,4,23.412736892700195,True,9891020
1024,512,1024,1,63.58425521850586,True,9896256
256,1024,32,4,125.13382720947266,True,9904800
512,64,128,8,24.757247924804688,True,9908109
16,1024,16,8,317.1041259765625,True,9926845
256,1024,32,32,146.18829345703125,True,9936432
256,2,256,2,29.708288192749023,True,9939643
128,512,8,64,106.22156524658205,True,9947936
1024,32,1024,1,12.924927711486816,True,9950504
512,1024,32,32,122.45299530029295,True,9959160
1024,1024,8,128,121.20575714111328,True,9967479
256,512,256,2,76.4211196899414,True,9973647
32,32,16,16,187.1933441162109,True,9985734
2,32,2,4,1688.110107421875,True,9988498
1024,128,512,2,23.96979141235352,True,9992378
32,8,4,4,126.22233581542967,True,10001425
256,512,16,2,65.81759643554688,True,10007041
4,1024,1,512,1668.2557373046875,True,10009698
256,512,64,8,77.24748992919922,True,10016179
1024,1024,64,16,122.27072143554688,True,10025113
1,256,1,128,3497.98193359375,True,10029844
256,1024,64,8,127.60063934326172,True,10039052
1024,8,512,1,7.205887794494629,True,10041559
1024,8,1024,1,13.088768005371094,True,10044430
4,32,4,16,983.5560913085938,True,10046816
1024,8,256,4,12.014592170715332,True,10049849
1024,16,1024,1,13.003775596618652,True,10052295
256,32,256,4,47.72454452514648,True,10056952
1024,8,128,4,7.860223770141602,True,10059352
32,1024,32,1,181.9146270751953,True,10071607
16,1024,2,512,776.6773681640625,True,10073896
512,256,512,2,48.27135848999024,True,10078069
1024,1,1024,1,13.526016235351562,True,10081103
1024,4,1024,1,13.215744018554688,True,10083572
512,1024,8,128,121.68089294433594,True,10091961
2,128,1,128,1827.8809814453125,True,10094738
512,32,512,1,13.882368087768556,True,10097232
1024,32,64,16,12.588031768798828,True,10099847
256,256,8,32,43.11449432373047,True,10104547
1024,16,1024,1,13.001728057861328,True,10107246
512,8,64,4,12.111871719360352,True,10109560
128,8,2,2,31.527936935424805,True,10113121
4,8,4,8,878.635009765625,True,10115289
1024,1024,4,4,228.30284118652344,True,10130448
512,16,512,2,23.8786563873291,True,10133661
512,32,512,1,13.88646411895752,True,10136324
4,32,4,8,876.9003295898438,True,10138184
1024,256,1024,1,36.8353271484375,True,10142457
128,256,1,32,45.11641693115234,True,10146730
64,16,8,16,82.73612976074219,True,10153036
1024,4,128,4,7.954432010650635,True,10155771
8,16,8,16,571.3981323242188,True,10157447
1024,512,16,1,115.24505615234376,True,10165943
1024,512,1024,1,63.745025634765625,True,10171718
64,1024,16,64,196.38169860839844,True,10183861
128,2,128,2,48.99020767211914,True,10188435
256,256,8,128,49.307647705078125,True,10193126
32,8,32,1,126.30425262451172,True,10201965
4,512,2,4,873.01123046875,True,10203849
32,64,32,4,161.57696533203125,True,10214353
512,256,16,8,34.314239501953125,True,10217894
512,128,256,1,21.107711791992188,True,10221412
128,256,32,2,46.216190338134766,True,10225973
256,128,16,16,29.95404815673828,True,10229610
1024,512,512,2,63.03948974609375,True,10234779
256,64,256,1,21.815296173095703,True,10237811
1024,16,128,2,5.892096042633057,True,10239756
256,4,256,1,23.158784866333008,True,10242615
64,16,16,4,80.62054443359375,True,10248856
1024,1024,128,8,122.22054290771484,True,10257881
64,128,1,4,138.0106201171875,True,10267482
512,16,8,8,10.13145637512207,True,10270275
512,128,512,2,23.87455940246582,True,10273737
512,1,256,1,11.857919692993164,True,10276304
512,8,512,1,14.162943840026855,True,10279143
128,32,4,2,34.371585845947266,True,10283121
64,8,1,2,63.01388931274414,True,10288458
512,128,8,128,25.059328079223636,True,10291579
1024,2,4,2,4.065279960632324,True,10293449
1024,1024,32,1,120.83507537841795,True,10301915
512,4,256,1,11.479040145874023,True,10304319
512,32,256,4,23.8786563873291,True,10307347
1024,64,1024,1,12.940287590026855,True,10310302
64,8,64,2,81.0414047241211,True,10316584
1024,1024,32,16,118.34368133544922,True,10324897
1024,128,1024,1,24.011775970458984,True,10328285
512,2,16,2,8.174592018127441,True,10330634
64,512,16,2,89.57542419433594,True,10337665
1024,64,4,1,57.03680038452149,True,10343080
512,512,2,512,72.1448974609375,True,10349550
4,512,4,32,983.6564331054688,True,10352120
128,32,16,4,39.91244888305664,True,10356413
1024,32,64,2,5.814271926879883,True,10358804
1,1024,1,4,3298.62451171875,True,10363127
512,2,512,2,23.98003196716309,True,10366775
8,1024,4,8,468.1308288574219,True,10368320
128,1024,4,8,131.44064331054688,True,10377891
256,32,4,32,20.402175903320312,True,10381488
16,512,2,4,357.3985290527344,True,10402534
64,32,64,4,93.6591339111328,True,10409362
32,512,16,4,159.42758178710938,True,10420055
1024,512,16,16,60.18457412719727,True,10425273
1024,256,2,16,30.280704498291016,True,10429176
512,128,512,2,23.83564758300781,True,10432402
512,256,8,128,48.36556625366211,True,10436996
1024,8,1024,1,13.088768005371094,True,10439575
128,1024,64,8,155.63058471679688,True,10450017
1024,1,1024,1,13.527039527893066,True,10452564
1024,2,512,2,12.025856018066406,True,10454835
1024,1,1024,1,13.523967742919922,True,10457283
4,8,4,2,876.8757934570312,True,10459163
1024,128,1024,1,23.995391845703125,True,10462663
256,128,128,2,29.76051139831543,True,10466574
1024,16,256,4,11.97158432006836,True,10469410
256,1024,8,16,124.16102600097656,True,10478141
32,8,32,2,161.44895935058594,True,10488623
8,8,8,2,468.3253784179688,True,10490165
1024,32,4,16,5.962751865386963,True,10492184
256,16,16,4,20.6561279296875,True,10495197
1024,32,1024,1,12.926976203918455,True,10497529
1024,128,64,16,24.41216087341309,True,10500795
1024,64,32,1,8.689663887023926,True,10503070
8,32,4,32,563.3843383789062,True,10504675
1024,16,1024,1,13.005824089050291,True,10507465
2,512,2,512,6069.3916015625,True,10514514
1024,8,2,4,5.628928184509277,True,10516117
1024,512,128,8,60.85017776489258,True,10521567
512,512,1,128,61.14201736450195,True,10526963
1024,8,1024,1,13.088768005371094,True,10529312
64,256,2,1,464.8366088867188,True,10531097
256,512,1,8,227.44677734375,True,10545513
1024,1024,64,4,120.29747009277344,True,10554251
32,64,16,8,159.24327087402344,True,10564801
1024,1,1024,1,13.523967742919922,True,10567650
512,4,512,2,23.95852851867676,True,10570658
1024,16,256,2,7.192575931549072,True,10572665
512,256,256,4,47.84128189086914,True,10577188
8,1024,1,1024,1524.359130859375,True,10579792
32,2,16,1,126.2561264038086,True,10588616
512,64,64,8,15.120384216308594,True,10591457
32,512,4,256,391.8448791503906,True,10614259
1024,8,256,4,12.016639709472656,True,10617072
128,4,16,2,32.286720275878906,True,10620970
1024,512,256,2,63.56582260131836,True,10626820
256,256,8,2,63.81363296508789,True,10632154
1024,2,1024,1,13.332480430603027,True,10634566
128,2,128,1,40.778751373291016,True,10639115
64,128,32,16,120.47257232666016,True,10647233
128,2,1,1,31.500288009643555,True,10651743
64,1024,32,32,197.64633178710935,True,10664828
16,256,8,64,471.8622741699219,True,10666684
1024,128,16,1,29.56697654724121,True,10670375
1024,2,256,2,7.513088226318359,True,10672514
512,512,2,512,72.06092834472656,True,10678522
2,512,1,256,2250.8134765625,True,10681981
128,512,1,64,74.33216094970703,True,10688325
128,1024,2,512,192.88882446289065,True,10701181
16,64,2,32,315.6817932128906,True,10720169
32,32,1,4,126.20800018310548,True,10728776
512,512,8,8,61.88032150268555,True,10734304
256,32,128,1,20.315135955810547,True,10737532
128,8,128,4,61.43180847167969,True,10742606
512,256,8,128,48.35942459106445,True,10746782
256,16,64,2,20.328447341918945,True,10750032
2,32,2,2,1688.1561279296875,True,10752905
512,128,64,16,24.69273567199707,True,10756388
256,256,256,4,47.68870544433594,True,10760926
512,32,256,2,14.123007774353027,True,10764136
1024,64,1024,1,12.941311836242676,True,10766829
64,1024,8,128,196.3100128173828,True,10779022
128,128,64,8,60.12108612060547,True,10784205
128,128,64,16,98.54566192626952,True,10791833
512,2,8,1,7.963647842407227,True,10794238
4,1024,1,1024,3040.7587890625,True,10798316
1024,128,512,2,23.974912643432617,True,10801403
1024,8,16,8,5.32480001449585,True,10803519
512,64,256,4,23.85919952392578,True,10806793
256,1024,256,1,189.0549774169922,True,10818777
8,256,1,64,561.586181640625,True,10820504
1024,64,16,4,9.39417552947998,True,10822652
512,4,8,4,8.153087615966797,True,10824715
1024,2,1024,1,13.333503723144531,True,10827523
1024,128,1024,1,23.995391845703125,True,10830747
128,16,128,8,99.64134216308594,True,10837774
64,512,32,16,121.44230651855467,True,10846472
512,8,4,1,11.33465576171875,True,10848728
1024,64,256,1,10.612735748291016,True,10851105
1024,2,512,2,12.031999588012695,True,10854142
8,64,8,16,563.294189453125,True,10856010
16,128,1,32,252.4088287353516,True,10871238
32,16,32,2,160.79461669921875,True,10882243
8,4,2,4,468.2823791503906,True,10883707
1024,8,1024,1,13.08672046661377,True,10886118
512,2,512,2,23.970815658569336,True,10888899
1024,16,64,16,12.693504333496094,True,10891470
1024,512,512,1,65.28717041015625,True,10897225
32,1024,32,16,243.46624755859372,True,10912387
128,4,128,2,47.34771347045898,True,10917168
4,512,2,512,3037.0068359375,True,10921155
8,256,4,128,884.3274536132812,True,10923695
256,1,256,1,24.08448028564453,True,10927140
1024,32,1024,1,12.924927711486816,True,10929671
1024,8,256,2,7.296000003814697,True,10931753
1,256,1,2,3319.39111328125,True,10936216
16,128,8,64,474.5861206054688,True,10938085
1024,8,1024,1,13.087743759155272,True,10940753
256,512,128,2,67.44473266601562,True,10946384
512,4,32,4,10.690560340881348,True,10949429
512,256,512,2,48.089088439941406,True,10954148
8,1024,8,1,703.921142578125,True,10956032
1024,128,64,8,19.343360900878903,True,10959122
4,256,2,8,874.7908935546875,True,10961652
32,1024,8,8,184.6394805908203,True,10973058
512,4,128,1,10.257408142089844,True,10975037
128,128,64,16,98.54156494140624,True,10981985
1024,16,1024,1,13.004799842834473,True,10984845
256,64,1,8,34.59686279296875,True,10988727
512,32,128,8,24.895488739013672,True,10991689
512,32,512,1,13.882368087768556,True,10994249
1024,256,1024,1,36.722686767578125,True,10997738
16,128,8,64,474.7161560058594,True,10999260
4,256,4,32,983.4649658203124,True,11001317
1024,64,8,8,9.382911682128906,True,11003647
128,512,4,64,85.58386993408203,True,11009913
1024,8,512,1,7.159808158874512,True,11012257
8,256,4,256,1521.3455810546875,True,11014969
32,128,8,64,239.80032348632807,True,11029434
512,64,64,8,15.120384216308594,True,11031651
128,1024,64,4,135.39634704589844,True,11041055
128,128,16,32,60.40678405761719,True,11046635
512,256,64,8,38.28531265258789,True,11050627
32,128,16,16,186.5471954345703,True,11062465
512,512,32,4,62.29401779174805,True,11068005
1024,32,512,1,6.978559970855713,True,11070181
1024,128,64,4,16.76799964904785,True,11072624
512,64,256,2,14.05235195159912,True,11075207
256,256,8,32,43.09811019897461,True,11079539
256,64,64,2,20.27008056640625,True,11082908
32,1024,16,64,392.2780151367188,True,11105887
512,32,64,8,15.239168167114258,True,11108369
256,128,128,8,49.296382904052734,True,11113208
512,8,512,2,23.91756820678711,True,11116851
512,512,512,2,73.70751953125,True,11123403
1024,256,64,16,36.22195053100586,True,11127648
1024,8,512,1,7.160831928253174,True,11129896
8,256,1,16,469.0442199707031,True,11131937
256,2,128,1,20.428800582885746,True,11134768
16,256,1,1,1018.4632568359376,True,11136956
1024,128,128,8,24.29030418395996,True,11140260
16,1024,2,512,776.6251220703125,True,11142209
128,16,8,8,40.24627304077149,True,11146005
256,16,256,4,47.783935546875,True,11150923
256,512,32,16,77.26592254638672,True,11157116
128,128,64,16,98.54156494140624,True,11164439
1024,64,2,2,56.96307373046875,True,11169249
128,2,16,1,32.286720275878906,True,11172792
32,1,8,1,126.25305938720705,True,11181799
256,4,8,1,15.83513641357422,True,11184817
256,64,8,32,23.36460876464844,True,11187875
512,16,32,16,15.727616310119627,True,11190211
16,8,16,4,318.487548828125,True,11209051
512,16,16,1,8.740863800048828,True,11211232
1024,2,512,1,7.448575973510742,True,11213590
1024,1,1024,1,13.524991989135742,True,11216152
1024,32,1024,1,12.915712356567385,True,11218822
512,1024,2,8,227.4764862060547,True,11232922
32,64,16,2,126.21107482910156,True,11242236
512,16,256,1,11.214847564697266,True,11244395
32,2,16,1,126.25714874267578,True,11253040
512,1024,8,64,123.6828155517578,True,11261545
8,512,8,1,540.4672241210938,True,11263002
256,256,256,4,47.675392150878906,True,11267092
1024,8,1024,1,13.08672046661377,True,11270543
16,8,8,1,252.4016571044922,True,11285988
8,256,4,32,562.482177734375,True,11287928
128,16,4,16,40.68352127075195,True,11292346
256,16,64,1,20.20863914489746,True,11295244
32,128,32,2,160.48538208007812,True,11306883
1024,1,4,1,4.065279960632324,True,11308972
1024,1024,128,4,118.69388580322266,True,11318328
512,4,512,2,23.93907165527344,True,11322393
1024,1024,1024,1,126.18649291992188,True,11331601
1024,8,512,1,7.207935810089111,True,11333508
512,2,512,2,23.99744033813477,True,11337161
64,512,2,32,93.338623046875,True,11345154
256,512,2,4,227.44883728027344,True,11360114
32,4,4,4,126.23052978515624,True,11368987
128,8,64,8,62.5530891418457,True,11374597
256,128,128,4,30.035968780517575,True,11378441
1024,32,1024,1,12.924927711486816,True,11381526
1024,1024,256,4,122.8226547241211,True,11390711
512,16,2,4,11.324416160583496,True,11393506
256,1024,16,1,231.8714904785156,True,11407997
1024,2,512,2,12.013567924499512,True,11410315
1024,128,1024,1,23.99129676818848,True,11413465
256,1,8,1,16.274431228637695,True,11416568
128,256,64,8,60.05452728271485,True,11422494
128,1024,128,4,155.4124755859375,True,11433210
512,64,16,64,25.198591232299805,True,11436669
64,1024,1,4,908.5347900390624,True,11438733
1024,2,128,2,6.185984134674072,True,11441159
1024,1024,256,4,123.34591674804688,True,11449730
128,4,1,4,31.558656692504883,True,11453490
512,128,256,4,23.854080200195312,True,11457642
128,512,64,1,75.06022644042969,True,11464419
256,512,32,32,97.68038177490234,True,11471504
1024,128,64,4,16.755712509155273,True,11474642
512,1024,256,4,125.96940612792967,True,11483594
128,128,2,32,39.68307113647461,True,11488297
64,64,64,16,197.4128570556641,True,11500735
1024,256,128,1,42.31884765625,True,11505344
1024,64,512,2,11.932671546936035,True,11508326
1024,1024,1024,1,127.5688934326172,True,11517187
128,8,8,2,31.57401657104492,True,11521383
128,16,4,8,31.60063934326172,True,11525462
8,512,4,4,467.8256530761719,True,11526833
32,128,32,16,240.46592712402344,True,11541890
256,4,32,2,21.007360458374023,True,11544964
1024,1,1024,1,13.527039527893066,True,11547933
512,4,64,2,10.560511589050291,True,11550439
1024,256,4,4,57.64812850952149,True,11555917
64,32,64,16,198.19827270507807,True,11568570
512,32,128,4,15.15724754333496,True,11571081
512,256,1,8,113.75411224365234,True,11579470
512,128,64,4,21.44051170349121,True,11582421
16,32,4,1,255.13267517089844,True,11598246
128,1024,32,16,154.87794494628906,True,11608838
256,128,32,8,29.645824432373047,True,11612241
1024,256,1024,1,36.752384185791016,True,11616269
512,32,64,16,25.13715171813965,True,11619845
1024,256,1024,1,37.01043319702149,True,11624066
4,1024,2,8,873.6204833984375,True,11626040
512,512,1,512,62.33599853515625,True,11631167
32,1024,8,16,181.42002868652344,True,11642563
1024,512,4,256,60.17536163330078,True,11647758
1024,64,32,32,12.578816413879396,True,11650449
256,512,2,128,67.13343811035156,True,11655655
1024,32,256,4,11.951104164123535,True,11658156
4,512,1,8,872.974365234375,True,11660459
128,256,64,4,58.99571228027344,True,11666135
1024,8,64,8,7.922688007354736,True,11668451
512,128,512,1,25.585664749145508,True,11671811
512,8,64,8,15.751168251037598,True,11674569
32,1024,2,16,179.07814025878906,True,11685928
64,1024,32,4,151.39532470703125,True,11696041
8,1024,4,16,561.5062866210938,True,11697599
1024,8,128,1,5.096447944641113,True,11699836
4,512,2,32,980.5977783203124,True,11702103
64,512,16,16,117.89209747314452,True,11710502
1024,16,1,4,15.969280242919922,True,11713489
32,512,16,8,158.44863891601562,True,11724069
256,512,16,32,77.8424301147461,True,11730045
512,256,512,1,37.99244689941406,True,11734155
128,1024,1,64,136.68453979492188,True,11743225
16,512,4,128,470.8536376953125,True,11745074
512,256,64,8,38.27507019042969,True,11749093
512,16,64,16,25.30816078186035,True,11752475
16,1024,8,128,776.71728515625,True,11754392
64,512,32,4,86.42765045166016,True,11760788
16,256,4,8,255.1306304931641,True,11776634
32,8,4,8,126.22950744628906,True,11785616
32,128,8,4,126.202880859375,True,11794773
128,64,32,2,40.2421760559082,True,11798765
16,128,16,4,315.7493896484375,True,11817606
512,32,64,16,25.13715171813965,True,11820962
1024,1024,512,2,125.71238708496094,True,11830088
1024,1024,512,2,126.08204650878906,True,11838960
512,64,512,1,13.830143928527832,True,11841799
1024,1,1024,1,13.523967742919922,True,11844915
16,32,16,1,252.42726135253903,True,11860183
64,64,64,1,80.66560363769531,True,11866899
512,8,256,4,23.95443153381348,True,11870515
64,64,4,64,93.9315185546875,True,11877553
8,512,4,4,467.7857360839844,True,11879305
16,1024,2,128,371.5368957519531,True,11900403
512,16,128,8,25.241600036621094,True,11904822
256,4,64,2,21.08620834350586,True,11908059
8,512,8,8,560.9953002929688,True,11909987
256,512,4,64,67.33824157714844,True,11915618
1024,16,1024,1,13.002752304077148,True,11918991
64,512,4,16,92.8716812133789,True,11925847
64,8,16,4,83.21126556396484,True,11932381
16,128,16,16,372.4482421875,True,11954048
32,64,16,16,186.56153869628903,True,11966519
1024,512,2,512,59.77702331542969,True,11972083
256,32,128,2,23.387136459350582,True,11975590
128,1024,128,8,193.7111053466797,True,11987570
256,16,128,2,23.49567985534668,True,11990862
4,512,2,128,1192.0455322265625,True,11993151
16,512,8,1,356.3448181152344,True,12013893
4,512,4,4,877.6243286132812,True,12015893
32,1024,2,8,276.4421081542969,True,12032681
8,256,4,128,884.4205932617188,True,12034601
128,128,128,8,98.55590057373048,True,12041895
512,8,256,4,23.95238494873047,True,12045026
512,16,512,1,13.988863945007324,True,12047302
256,8,256,1,22.63961601257324,True,12050461
1024,2,256,2,7.511040210723877,True,12052902
64,64,64,8,120.29337310791016,True,12061202
