tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
16,128,8,32,371.135498046875,True,1075833
64,64,32,32,197.4865875244141,True,1087789
256,32,4,32,20.378623962402344,True,1090855
256,16,256,2,28.32896041870117,True,1094503
64,1024,4,8,141.739013671875,True,1103765
16,256,16,16,372.4554138183594,True,1125612
256,256,128,2,42.675201416015625,True,1130469
1024,128,4,16,16.79257583618164,True,1133251
256,256,16,2,35.10067367553711,True,1136762
128,2,128,2,48.99020767211914,True,1140904
16,64,8,32,373.0114440917969,True,1162032
1024,128,256,4,23.65337562561035,True,1165150
128,8,128,8,101.40467071533205,True,1172711
32,256,32,4,160.9932861328125,True,1183262
1,128,1,32,3318.214599609375,True,1187598
128,128,64,4,46.74252700805664,True,1192769
256,1024,8,128,146.66648864746094,True,1202756
32,4,32,4,168.1141815185547,True,1213144
16,64,2,8,252.37913513183597,True,1228222
128,32,128,2,46.77529525756836,True,1232655
128,512,2,32,74.36902618408203,True,1238974
1024,32,1024,1,12.882944107055664,True,1242026
256,32,128,4,30.236671447753903,True,1245602
2,128,2,128,2260.252685546875,True,1248888
1024,16,512,2,11.9552001953125,True,1251125
1024,1024,1024,1,129.10079956054688,True,1259425
32,64,32,16,241.2533721923828,True,1274641
1,1024,1,64,3485.79541015625,True,1279156
1024,1024,1024,1,128.5048370361328,True,1288419
1024,256,1,16,57.76691055297852,True,1293833
512,1024,1,1024,121.17298889160156,True,1302624
1024,1024,4,2,446.2315368652344,True,1304082
2,128,1,64,1824.60107421875,True,1307013
128,256,16,16,59.4442253112793,True,1312303
128,512,128,4,105.29484558105467,True,1319767
4,512,2,128,1192.131591796875,True,1322040
1024,64,1024,1,12.915712356567385,True,1324397
1024,64,256,1,10.599424362182615,True,1326588
1024,512,32,16,63.239166259765625,True,1331769
128,256,4,16,46.43328094482422,True,1336128
1,128,1,128,3505.384521484375,True,1340814
2,256,2,2,1690.2061767578125,True,1343478
32,16,2,16,126.2899169921875,True,1352301
1024,8,32,1,3.9874560832977295,True,1354329
256,4,256,1,22.70207977294922,True,1357310
2,1024,2,512,6069.2724609375,True,1364436
16,512,4,4,271.8720092773437,True,1380718
64,4,32,4,84.05197143554688,True,1387088
1024,2,512,2,11.998208045959473,True,1389228
1024,256,1024,1,37.12614440917969,True,1393017
1024,16,1024,1,12.999679565429688,True,1395366
64,256,64,8,119.80902099609376,True,1403345
16,256,8,2,254.60940551757807,True,1418297
256,128,8,64,30.14553642272949,True,1421965
1024,2,1024,1,13.332480430603027,True,1424520
512,16,16,16,12.171263694763184,True,1426630
1,64,1,32,3318.54638671875,True,1431372
128,8,64,8,62.55104064941406,True,1436337
512,2,512,1,14.7128324508667,True,1438581
2,1024,1,256,2247.678955078125,True,1441827
1024,128,1024,1,23.957504272460938,True,1444858
1024,8,128,1,5.0872321128845215,True,1446607
32,64,16,8,159.70611572265625,True,1457267
1024,1,1024,1,13.524991989135742,True,1459857
32,32,8,1,126.1649932861328,True,1468311
256,128,8,4,22.44300842285156,True,1471364
64,8,32,8,96.2877426147461,True,1478442
64,1024,32,16,209.4786529541016,True,1491248
512,128,512,2,23.816192626953125,True,1494540
512,4,512,2,23.95136070251465,True,1497411
1024,16,512,2,11.943936347961426,True,1499759
512,32,256,4,23.87353515625,True,1502728
1024,512,16,64,60.93824005126953,True,1507825
256,256,8,16,36.98380661010742,True,1511786
64,512,2,256,119.01337432861328,True,1520257
256,256,16,8,36.93977737426758,True,1524137
1024,1024,1024,1,129.87493896484375,True,1532618
1024,4,1024,1,13.208576202392578,True,1534600
1024,64,1024,1,12.923904418945312,True,1537143
64,512,16,32,119.27040100097656,True,1545288
1024,512,128,1,96.59187316894533,True,1552147
256,2,4,2,15.923199653625488,True,1554352
128,64,4,4,34.341888427734375,True,1558453
1024,2,1024,1,13.335552215576172,True,1560622
128,1024,16,16,136.7183380126953,True,1569795
1024,512,512,2,63.61395263671875,True,1575603
2,64,1,2,1687.2314453125,True,1578365
256,4,128,4,31.55251121520996,True,1581474
64,256,8,64,119.49465942382812,True,1589972
512,32,512,2,23.854080200195312,True,1593612
512,1024,128,8,123.6490249633789,True,1602161
512,1024,256,1,183.61138916015625,True,1613793
1024,256,8,16,31.543296813964844,True,1617435
64,256,8,8,79.0855712890625,True,1623745
1024,64,8,4,8.688639640808105,True,1625917
256,256,2,16,35.148799896240234,True,1629522
1024,1,4,1,4.064256191253662,True,1631352
1024,128,16,4,17.132543563842773,True,1633962
32,64,8,16,159.22073364257812,True,1644184
8,64,2,1,466.9696044921875,True,1645731
1024,16,8,16,5.77023983001709,True,1647643
256,2,128,2,24.5032958984375,True,1651067
256,64,16,8,20.15027236938477,True,1653876
1,128,1,16,3317.579833984375,True,1658219
16,1024,1,1024,776.9896850585938,True,1660347
1024,1,1024,1,13.527039527893066,True,1662757
32,4,16,4,166.32730102539062,True,1673605
2,1024,1,8,1678.741455078125,True,1676390
1024,512,512,1,66.56614685058594,True,1681926
128,256,32,2,46.1475830078125,True,1686354
512,512,512,1,67.0351333618164,True,1692381
512,64,512,1,13.811712265014648,True,1694647
256,128,64,2,22.820863723754883,True,1697977
32,128,2,32,157.86904907226562,True,1708272
64,1024,32,8,173.34271240234375,True,1719217
128,8,32,2,40.71424102783203,True,1723492
128,256,16,32,59.90092849731445,True,1728844
256,512,32,32,98.27327728271484,True,1735871
64,512,1,128,91.33261108398438,True,1742766
512,1024,128,4,128.6840362548828,True,1751125
128,256,32,2,46.14348983764648,True,1755536
128,256,128,2,59.15852737426758,True,1760482
64,512,16,16,117.74463653564452,True,1768619
1024,8,1024,1,13.080575942993164,True,1770868
16,256,1,256,371.9813232421875,True,1792513
32,32,8,2,126.15577697753906,True,1801013
16,512,2,64,315.7022705078125,True,1819553
64,4,8,4,64.31948852539062,True,1824926
512,4,64,2,10.560511589050291,True,1827413
256,64,256,1,21.8603515625,True,1830639
512,8,256,4,23.9421443939209,True,1834282
2,1,2,1,1692.7886962890625,True,1837003
256,2,256,2,29.688831329345703,True,1840428
32,128,8,128,393.8908081054688,True,1863134
512,1024,32,1,122.2113265991211,True,1871691
64,512,64,16,196.29055786132807,True,1883835
16,1024,4,256,776.7490844726562,True,1885633
128,256,8,4,44.79692840576172,True,1889961
1024,32,64,4,7.503871917724609,True,1892123
64,4,2,1,63.10502243041992,True,1897558
1024,256,128,2,32.76697540283203,True,1900974
2,512,2,512,6069.3798828125,True,1908003
512,1024,16,16,121.35526275634766,True,1916600
1024,4,1024,1,13.208576202392578,True,1918746
32,1024,32,16,242.2794189453125,True,1933336
512,64,256,2,14.03494358062744,True,1935986
1024,8,256,2,7.305215835571289,True,1938008
128,128,128,8,98.55795288085938,True,1945765
1024,16,16,4,5.231616020202637,True,1947400
256,128,128,4,29.98681640625,True,1950498
1024,512,512,2,63.47264099121094,True,1955324
128,1024,1,64,137.56211853027344,True,1964347
256,1024,4,4,233.46380615234372,True,1979032
1024,2,1024,1,13.336576461791992,True,1981332
64,256,16,8,79.25043487548828,True,1987077
4,512,2,128,1192.120361328125,True,1989314
16,64,8,32,373.07904052734375,True,2010653
64,128,8,4,63.01388931274414,True,2016330
512,256,128,2,34.07360076904297,True,2019790
1024,512,32,32,61.38982391357422,True,2024973
512,1024,128,4,128.7393341064453,True,2034412
256,512,1,8,227.2368621826172,True,2047850
32,8,8,1,126.19366455078124,True,2056509
1024,1024,1,1024,121.37471771240234,True,2065003
256,512,32,2,69.47430419921875,True,2070886
1024,128,32,32,24.275968551635746,True,2073774
256,8,128,1,20.306943893432617,True,2076708
1024,4,256,4,12.041215896606444,True,2078945
1024,1024,256,1,199.1946258544922,True,2091449
8,1024,8,8,560.9512939453125,True,2093123
512,256,64,8,38.77068710327149,True,2096758
1024,1024,1024,1,130.0070343017578,True,2105681
1024,1024,1024,1,130.24359130859375,True,2114845
1024,512,1024,1,65.09465789794922,True,2120015
256,1024,16,4,127.15519714355467,True,2128753
1024,32,256,2,7.09222412109375,True,2130673
32,2,8,1,126.23564910888672,True,2139222
4,1024,1,128,982.9099731445312,True,2141194
16,512,8,8,315.6582336425781,True,2159508
1024,32,512,1,6.975488185882568,True,2162015
128,16,128,8,99.63520050048828,True,2169197
4,16,2,4,875.9961547851562,True,2171112
256,32,64,8,30.40870475769043,True,2174315
512,512,512,2,74.4089584350586,True,2180374
1024,128,1024,1,24.039424896240234,True,2183300
256,1,2,1,15.858688354492188,True,2185964
64,16,8,16,82.72691345214844,True,2192155
512,8,16,4,10.512384414672852,True,2194321
32,512,8,16,157.93869018554688,True,2204661
128,128,8,128,99.96288299560548,True,2211715
32,64,2,32,158.00933837890625,True,2221869
4,32,4,1,875.072509765625,True,2223841
128,16,32,16,62.28889465332031,True,2228796
1024,512,512,2,63.0015983581543,True,2233873
128,256,128,4,59.8579216003418,True,2238591
1024,512,1024,1,64.19251251220703,True,2243506
1024,4,1024,1,13.213695526123049,True,2245555
16,128,1,128,316.3013000488281,True,2263836
1024,256,2,16,30.508031845092773,True,2267383
16,256,8,64,471.90631103515625,True,2268973
1024,4,1024,1,13.205504417419434,True,2271106
512,16,64,4,11.813887596130373,True,2273476
8,4,4,2,468.200439453125,True,2274951
1024,16,1024,1,12.999679565429688,True,2277280
8,256,2,16,466.2272033691406,True,2278725
512,1024,512,1,132.02841186523438,True,2287509
512,128,128,1,18.721792221069336,True,2290070
256,1024,128,2,134.0149688720703,True,2298868
512,1024,512,2,128.61439514160156,True,2307505
1024,512,8,32,60.80614471435547,True,2312456
64,512,1,128,91.33875274658205,True,2319536
128,32,32,16,62.08204650878906,True,2324890
256,8,256,4,47.85356903076172,True,2329366
1024,2,8,1,4.056064128875732,True,2331395
8,512,2,128,660.07958984375,True,2333053
128,512,64,16,98.16371154785156,True,2340380
128,16,64,2,40.52377700805664,True,2344372
512,8,512,1,14.18239974975586,True,2346846
512,1024,256,1,184.25343322753903,True,2358931
512,128,512,1,25.56211280822754,True,2361838
1024,4,1024,1,13.212672233581545,True,2364291
256,128,8,64,30.146560668945312,True,2367884
256,128,32,4,22.73075294494629,True,2370719
512,2,256,1,11.678720474243164,True,2373333
128,32,32,32,100.38988494873048,True,2381114
256,8,128,1,20.3059196472168,True,2383863
256,128,1,64,23.232511520385746,True,2387254
1024,8,64,2,5.246975898742676,True,2389309
1024,256,1024,1,37.07392120361328,True,2393335
128,2,2,1,31.56172752380371,True,2396968
4,512,1,256,1192.1336669921875,True,2399194
128,128,32,16,60.33305740356445,True,2404752
4,16,4,4,876.6914672851562,True,2406729
512,64,32,4,11.42579174041748,True,2408973
128,512,16,16,86.17369842529297,True,2415501
1024,128,1024,1,24.180736541748047,True,2418603
64,256,32,32,196.6684112548828,True,2431350
2,512,1,128,1825.986572265625,True,2434329
32,4,16,4,166.32217407226562,True,2444956
1024,64,512,2,11.920384407043455,True,2447430
512,8,4,2,8.666111946105957,True,2449455
128,64,64,16,98.76377868652344,True,2456851
512,64,128,1,11.539456367492676,True,2459578
8,16,4,16,562.8876953125,True,2461261
512,1,512,1,15.113216400146484,True,2463710
1024,16,128,8,12.63308811187744,True,2466381
1024,8,1024,1,13.087743759155272,True,2468900
1024,1024,2,32,119.88992309570312,True,2477428
1024,1024,128,1,202.12940979003903,True,2490468
1024,512,256,2,64.84684753417969,True,2495901
1024,16,4,16,5.520383834838867,True,2497764
64,8,32,4,81.08134460449219,True,2503886
1024,1024,8,128,122.09766387939452,True,2512034
256,32,16,16,24.00665664672852,True,2515108
256,4,256,4,48.0634880065918,True,2519871
512,4,128,4,15.813632011413574,True,2522782
512,1024,8,128,122.77862548828124,True,2531253
512,32,512,2,23.837696075439453,True,2534370
1024,256,1024,1,37.27155303955078,True,2538088
1024,1024,1024,1,130.260986328125,True,2547012
512,4,512,1,14.428159713745115,True,2549559
128,64,128,8,98.7320327758789,True,2556905
512,8,512,2,23.88377571105957,True,2559826
512,1024,512,1,132.31820678710938,True,2569841
1024,8,1024,1,13.081600189208984,True,2572732
32,512,4,256,391.83154296875,True,2595275
256,512,32,4,69.02476501464844,True,2600718
1024,1024,4,2,446.2080078125,True,2602231
1024,128,4,64,16.557056427001953,True,2604607
256,512,8,64,78.04927825927734,True,2610526
32,16,32,1,126.33907318115234,True,2619334
256,64,8,1,34.519039154052734,True,2622877
1024,1,8,1,4.090879917144775,True,2624531
32,64,32,32,394.8370056152344,True,2647254
128,32,32,32,100.38272094726562,True,2654508
64,1024,2,512,195.7744598388672,True,2666751
1024,256,4,64,32.048126220703125,True,2670383
128,32,16,8,40.48998260498047,True,2674319
32,32,8,8,158.4517059326172,True,2684200
256,1024,4,1,893.1184692382812,True,2686228
4,64,1,32,876.0197143554688,True,2688180
512,256,8,128,48.30720138549805,True,2692407
128,32,2,32,40.15923309326172,True,2696317
256,32,32,16,31.0251522064209,True,2699948
512,128,512,1,25.555967330932617,True,2703011
1024,16,1024,1,12.997632026672363,True,2704970
1024,512,16,1,116.68889617919922,True,2713437
128,128,32,32,98.76787567138672,True,2720404
64,1024,4,128,209.617919921875,True,2733413
128,16,64,8,60.839935302734375,True,2738920
512,512,128,4,64.59801483154297,True,2744389
512,1024,256,4,125.88953399658205,True,2752850
1024,64,512,1,12.89523220062256,True,2754983
1024,512,32,16,63.17055892944336,True,2760315
32,1024,2,256,237.29458618164065,True,2775118
256,32,1,2,63.645694732666016,True,2780288
1024,32,1024,1,12.904447555541992,True,2782495
4,512,4,8,874.55126953125,True,2784315
128,2,1,1,31.477760314941406,True,2788448
1024,1,1024,1,13.523967742919922,True,2790599
128,1024,32,16,156.49586486816406,True,2800653
1024,32,16,16,7.29088020324707,True,2802484
64,512,4,128,118.9396514892578,True,2810749
1024,512,1024,1,64.74547576904297,True,2815960
128,1024,1,256,135.60934448242188,True,2825116
512,16,256,4,23.90220832824707,True,2827801
512,256,2,4,113.75206756591795,True,2835425
512,32,256,4,23.87455940246582,True,2838469
256,1024,256,1,160.74649047851562,True,2848540
128,16,128,1,40.51148986816406,True,2852462
1024,64,32,16,13.3570556640625,True,2854744
1024,8,1,1,29.107200622558597,True,2857759
256,512,16,4,68.89881896972656,True,2862935
16,2,16,1,252.4559326171875,True,2878147
256,64,256,1,21.88287925720215,True,2880864
16,8,8,1,252.400634765625,True,2895942
1024,2,256,2,7.49567985534668,True,2897735
64,512,1,256,113.9415054321289,True,2905595
128,64,128,4,60.18355178833008,True,2910387
64,8,32,8,96.2867202758789,True,2917356
1024,64,1024,1,12.921855926513672,True,2919847
8,512,2,32,560.6871337890625,True,2921413
32,4,32,1,126.33907318115234,True,2930501
512,256,512,2,48.44134521484375,True,2934508
1024,512,4,256,60.76927947998047,True,2939172
1024,64,128,2,10.730496406555176,True,2941827
128,1024,128,2,137.3870086669922,True,2951885
4,1024,1,128,982.8628540039062,True,2954225
16,8,1,1,255.34361267089844,True,2970934
512,4,512,1,14.4650239944458,True,2973605
4,256,2,4,877.3161010742188,True,2975775
256,16,128,4,30.39846420288086,True,2979631
1024,4,512,1,7.2867841720581055,True,2981746
1024,512,1024,1,64.14745330810547,True,2987118
512,512,32,1,62.20083236694336,True,2992588
128,16,128,4,60.664833068847656,True,2997584
512,64,128,2,14.964735984802246,True,3000485
1024,256,256,4,36.05811309814453,True,3004073
32,8,4,8,126.22029113769533,True,3012943
1024,64,512,2,11.919360160827637,True,3015655
1024,2,1024,1,13.336576461791992,True,3017885
1024,32,256,4,11.94803237915039,True,3020267
1024,128,256,1,17.072128295898438,True,3023179
8,1024,1,128,561.4714965820312,True,3024766
512,16,32,16,15.729663848876951,True,3027373
64,64,2,32,79.09478759765625,True,3033438
1024,4,1024,1,13.208576202392578,True,3036074
512,64,128,2,14.961664199829102,True,3038689
32,256,8,2,136.11827087402344,True,3047941
4,128,4,64,1193.5908203125,True,3050140
256,256,4,32,36.95616149902344,True,3053830
4,1024,2,512,3036.712890625,True,3057972
64,64,8,32,93.52909088134766,True,3064868
16,256,4,128,472.1500244140625,True,3066294
32,128,16,16,186.5984039306641,True,3078247
1024,64,512,2,11.924480438232422,True,3080331
64,64,64,8,120.33023834228516,True,3088624
512,1,256,1,12.327936172485352,True,3090868
1024,8,512,2,11.978752136230469,True,3093488
1024,16,1,8,8.657919883728027,True,3095759
1024,4,512,1,7.294976234436035,True,3097606
32,8,8,8,158.93299865722656,True,3107631
256,128,128,4,29.98579216003418,True,3110857
4,128,1,64,981.4404907226562,True,3113085
64,1,32,1,64.70963287353516,True,3118212
128,512,32,2,75.65824127197266,True,3124043
1024,256,1024,1,37.23775863647461,True,3128105
32,256,4,32,157.93356323242188,True,3138902
1024,1024,1024,1,128.67584228515625,True,3147446
1024,2,256,1,6.13375997543335,True,3149586
1024,2,8,2,4.089856147766113,True,3151504
1024,1024,512,2,128.0727081298828,True,3159924
64,512,16,4,92.14566040039062,True,3166458
1024,128,2,128,16.5795841217041,True,3169006
16,128,4,64,371.8041687011719,True,3190584
2,1024,1,128,1825.91796875,True,3193541
256,128,256,2,27.92857551574707,True,3196853
512,128,256,4,23.832576751708984,True,3199987
1024,32,64,1,5.995520114898682,True,3201826
512,128,256,2,25.419776916503903,True,3204873
512,512,512,1,66.40435028076172,True,3209799
1024,128,1024,1,23.97183990478516,True,3213025
512,512,2,16,61.33452987670898,True,3217894
256,1,32,1,16.310272216796875,True,3220240
256,64,4,2,34.521087646484375,True,3223866
128,64,128,4,60.18560028076172,True,3229184
128,128,2,1,232.3609619140625,True,3242842
512,32,128,2,11.703295707702637,True,3245235
256,32,16,16,24.00563240051269,True,3248297
256,256,2,64,37.36883163452149,True,3251795
1024,256,16,8,31.437824249267575,True,3255059
1024,64,1,2,112.3430404663086,True,3262869
64,512,4,16,92.5491180419922,True,3269387
1024,8,512,1,7.1833600997924805,True,3271482
128,64,32,4,40.37324905395508,True,3275407
1024,4,1024,1,13.208576202392578,True,3277865
1024,512,512,1,66.47398376464844,True,3283233
128,1024,64,1,140.44569396972656,True,3292592
8,256,4,8,466.2804565429688,True,3294235
32,512,32,4,161.63328552246094,True,3304512
128,1024,1,64,137.93382263183594,True,3313391
128,128,4,1,127.28524780273438,True,3321900
64,512,16,2,89.32659149169922,True,3328359
8,512,4,16,560.7362670898438,True,3330041
4,1024,1,16,871.6953735351562,True,3332033
512,1024,4,256,122.3546905517578,True,3340143
512,8,4,2,8.670207977294922,True,3342219
256,256,32,2,37.83475112915039,True,3346104
64,32,32,32,200.67942810058597,True,3358480
512,8,512,1,14.18342399597168,True,3360905
256,32,64,1,20.197376251220703,True,3363633
256,1024,32,4,126.70361328125,True,3372123
256,1024,8,8,126.4527359008789,True,3380307
256,2,256,2,29.688831329345703,True,3383496
32,1024,16,32,237.9427795410156,True,3397584
256,256,64,1,37.59820938110352,True,3401230
1024,4,1024,1,13.204480171203612,True,3403455
1024,16,512,2,11.941887855529783,True,3405417
1024,1024,8,64,119.07174682617188,True,3413349
8,16,8,4,468.2014770507813,True,3414768
4,256,4,64,1193.176025390625,True,3417095
128,512,128,8,98.22412872314452,True,3423828
128,4,16,2,32.29081726074219,True,3427363
128,128,128,1,41.02758407592773,True,3431387
1024,1024,64,4,122.0864028930664,True,3439643
32,16,16,2,126.24179077148438,True,3448131
16,256,2,4,271.0957946777344,True,3464093
256,256,64,2,37.88595199584961,True,3467609
1024,32,1024,1,12.904447555541992,True,3469763
1024,1024,16,8,122.2113265991211,True,3477584
1024,256,256,4,36.30387115478516,True,3481134
256,64,256,2,28.010496139526367,True,3484353
2,4,2,1,1688.837158203125,True,3487106
512,256,64,4,33.921024322509766,True,3490997
16,512,1,512,471.3901977539063,True,3492420
1024,1,1024,1,13.527039527893066,True,3494445
512,32,32,8,11.993087768554688,True,3496722
1024,512,128,2,62.04518508911133,True,3501894
32,16,16,4,158.993408203125,True,3511757
512,1024,1,256,120.58726501464844,True,3519640
128,512,128,2,86.58943939208984,True,3525696
16,64,4,4,252.37913513183597,True,3540979
512,256,4,128,38.16960144042969,True,3544779
64,256,32,32,196.6643218994141,True,3556648
1024,8,32,8,6.142975807189941,True,3558670
1024,8,1024,1,13.087743759155272,True,3560836
32,2,2,1,126.20697784423828,True,3569604
256,256,2,128,42.56972885131836,True,3573615
256,4,128,2,23.70047950744629,True,3576462
16,1024,2,32,315.7821350097656,True,3595523
512,8,64,8,15.759360313415527,True,3598671
512,512,256,4,73.42591857910156,True,3604057
1024,4,128,2,6.112256050109863,True,3605857
1024,1,512,1,7.719935894012451,True,3607883
32,256,8,64,239.278076171875,True,3622126
128,4,32,4,42.063873291015625,True,3625943
32,32,32,16,242.0623321533203,True,3640355
8,64,8,1,466.2763671875,True,3641980
8,256,8,16,562.62451171875,True,3643470
128,128,32,32,98.76787567138672,True,3650487
8,256,4,256,1521.3465576171875,True,3653012
32,8,16,2,126.24179077148438,True,3661758
128,64,32,32,100.07654571533205,True,3668680
1024,32,2,4,15.987711906433104,True,3671138
1024,16,128,2,5.879807949066162,True,3672892
1024,1024,1024,1,128.93490600585938,True,3681464
4,1024,4,256,3036.759033203125,True,3685531
256,8,128,1,20.30387115478516,True,3688204
128,1024,16,8,137.87852478027344,True,3696960
8,512,8,8,560.711669921875,True,3698563
512,32,2,16,8.673279762268066,True,3700428
1024,128,16,64,24.203264236450195,True,3703270
64,128,2,128,93.50758361816406,True,3709814
128,32,64,2,40.38860702514648,True,3713997
256,64,64,8,30.20697593688965,True,3717537
256,8,256,4,47.85356903076172,True,3721612
512,2,128,2,12.26854419708252,True,3723819
512,64,32,4,11.4268159866333,True,3725953
8,8,4,1,467.6597900390625,True,3727746
1024,8,512,1,7.161856174468994,True,3729652
128,512,2,32,74.45401763916016,True,3735282
1024,64,128,8,12.36787223815918,True,3737332
512,2,256,1,12.084223747253418,True,3739874
128,1024,1,1024,193.7633209228516,True,3751517
