tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
8,32,2,16,471.4434509277344,True,1243276
1024,512,1024,1,63.675392150878906,True,1248820
16,128,2,32,315.6275329589844,True,1267493
1024,256,512,2,36.47488021850586,True,1271118
1024,256,4,16,31.062015533447266,True,1274440
512,512,16,32,63.58425521850586,True,1280070
256,256,16,32,53.40569686889648,True,1284666
1024,4,1024,1,13.205504417419434,True,1287254
256,512,256,2,76.59622192382812,True,1293381
1024,256,1024,1,37.2940788269043,True,1297167
128,1024,2,128,135.82949829101562,True,1306229
1024,256,8,128,36.12876892089844,True,1310140
1,16,1,2,3317.36572265625,True,1314454
1024,16,256,2,7.19871997833252,True,1316651
128,1024,16,64,196.05914306640625,True,1329001
256,16,256,2,28.30950355529785,True,1332701
512,1024,32,2,124.06988525390624,True,1341534
512,512,512,1,67.23686218261719,True,1347024
8,32,2,4,470.7327880859375,True,1373954
1024,16,256,4,11.97056007385254,True,1376255
64,8,1,8,63.09990310668945,True,1381772
64,256,1,8,137.94508361816406,True,1390858
64,16,32,4,80.82227325439453,True,1397053
32,1024,4,1,929.5523681640624,True,1399188
16,512,16,1,254.02777099609372,True,1414960
64,512,64,8,120.97740936279295,True,1424024
1024,64,8,16,9.491456031799316,True,1426011
128,4,128,4,63.036415100097656,True,1431153
1024,8,1024,1,13.08672046661377,True,1433267
128,128,2,2,127.2801284790039,True,1441808
1024,1,8,1,4.089856147766113,True,1443492
512,2,256,1,11.678720474243164,True,1445783
512,1024,128,4,128.4014129638672,True,1454596
8,1024,4,8,467.2337951660156,True,1456121
1024,64,8,4,8.694784164428711,True,1457997
128,4,128,2,47.345664978027344,True,1462750
32,128,2,2,178.6122283935547,True,1473820
32,256,1,256,185.80172729492188,True,1486182
64,128,8,128,198.89459228515625,True,1498352
1024,2,512,2,11.994112014770508,True,1500564
1024,64,32,1,8.673279762268066,True,1502743
512,2,256,1,12.072959899902344,True,1504824
1024,512,512,1,66.16371154785156,True,1510173
512,16,128,8,25.241600036621094,True,1513463
1024,1024,16,32,118.57817840576172,True,1521886
8,256,2,128,659.5031127929688,True,1523602
1024,256,1024,1,37.032958984375,True,1528249
32,512,32,16,240.068603515625,True,1542772
8,256,1,16,468.6991271972656,True,1544271
64,1024,4,64,171.74118041992188,True,1555699
512,1024,128,8,124.0258560180664,True,1564621
1024,4,1024,1,13.213695526123049,True,1567197
1024,16,32,16,7.883776187896728,True,1569248
1024,1024,1024,1,129.154052734375,True,1578480
16,128,8,32,371.0085144042969,True,1599880
16,512,4,128,470.7041320800781,True,1601693
1024,32,128,1,5.831679821014404,True,1603431
1024,1024,16,1,233.34605407714844,True,1617758
32,32,32,8,188.14157104492188,True,1630064
8,256,1,1,1091.5123291015625,True,1632240
1024,1024,1024,1,127.98258972167967,True,1641029
128,128,32,16,60.35148620605469,True,1645940
1024,64,512,2,11.924480438232422,True,1647970
1024,1024,1024,1,129.85548400878906,True,1656393
256,1024,64,1,136.40499877929688,True,1665787
512,256,256,4,48.18124771118164,True,1670330
128,16,1,8,31.48185539245605,True,1674053
128,32,1,8,34.32243347167969,True,1677546
4,8,1,4,875.7145385742188,True,1679542
16,2,4,2,252.4375,True,1694712
256,1024,128,2,133.30738830566406,True,1703411
64,32,16,32,123.88864135742188,True,1712431
16,32,8,16,317.5413818359375,True,1731225
1024,64,512,1,12.900351524353027,True,1733888
512,256,128,8,48.21401596069336,True,1738611
256,8,128,4,30.77939224243164,True,1742078
512,1024,4,8,120.29747009277344,True,1750439
128,16,4,4,31.57913589477539,True,1754184
512,1024,2,64,121.44640350341795,True,1762646
128,4,16,4,41.988094329833984,True,1766731
128,16,2,4,31.513599395751957,True,1770430
1024,16,32,8,6.098944187164307,True,1772426
512,64,64,8,15.10092830657959,True,1774948
512,128,256,2,25.446399688720703,True,1777927
128,32,2,2,44.81024169921875,True,1782026
1024,16,256,1,5.669888019561768,True,1784070
1024,8,1024,1,13.084671974182127,True,1786466
512,512,128,2,66.09919738769531,True,1791711
256,32,16,4,20.07449531555176,True,1794559
64,64,8,8,79.03334045410156,True,1800976
256,32,32,16,31.02412796020508,True,1804267
1024,256,16,8,31.40505599975586,True,1807879
128,1024,128,8,196.04786682128903,True,1820069
128,64,16,1,34.312191009521484,True,1823811
1024,128,1,1,445.370361328125,True,1825326
512,8,4,4,7.921664237976074,True,1827295
256,64,64,16,49.55852890014648,True,1831768
1024,64,2,64,9.456640243530272,True,1833778
1024,512,256,2,64.11264038085938,True,1838927
128,1024,64,8,156.19686889648438,True,1849540
512,128,2,32,18.535423278808597,True,1852139
128,16,2,2,34.32550430297852,True,1855779
512,32,512,2,23.83564758300781,True,1859071
512,512,128,1,82.48831939697266,True,1865160
128,16,64,16,100.8179168701172,True,1872706
256,32,256,2,28.15283203125,True,1875989
256,8,8,2,15.834112167358398,True,1878897
512,128,8,32,21.610496520996094,True,1881977
256,32,1,8,22.370304107666016,True,1884851
256,1024,128,1,138.78579711914062,True,1894486
1024,512,1024,1,64.216064453125,True,1899449
128,256,32,32,98.3900146484375,True,1907012
1024,256,2,64,31.112192153930664,True,1910383
1024,128,128,2,16.934911727905273,True,1912747
1024,8,128,4,7.856128215789795,True,1914619
64,128,16,64,199.48851013183597,True,1927000
256,8,128,8,50.7064323425293,True,1931283
8,16,1,4,466.7975769042969,True,1932821
1024,256,8,1,112.6461410522461,True,1940796
1024,64,1024,1,12.92902374267578,True,1943211
256,128,1,8,63.64672088623047,True,1948616
8,256,4,8,466.3306274414063,True,1950202
1024,256,1,128,30.885887145996094,True,1953845
1024,32,1024,1,12.916735649108888,True,1956016
1024,1024,1024,1,128.94412231445312,True,1964563
512,64,32,1,11.330559730529783,True,1966691
256,4,8,1,15.833087921142578,True,1969244
1024,1,128,1,5.35756778717041,True,1971133
256,256,2,256,52.03046417236328,True,1976173
1024,256,128,8,36.46566390991211,True,1979764
128,128,8,1,68.9991683959961,True,1985762
512,512,2,512,72.43468475341797,True,1991687
1024,512,64,16,61.60383987426758,True,1996783
1024,64,64,16,12.504063606262209,True,1999525
256,4,64,4,24.29030418395996,True,2002318
16,128,1,2,356.2577819824219,True,2023148
32,64,2,64,161.3527069091797,True,2033520
1024,1024,64,16,123.4667510986328,True,2041896
512,32,64,8,15.240192413330078,True,2044194
32,256,4,4,137.0583038330078,True,2053087
1024,4,1024,1,13.213695526123049,True,2055501
32,1024,2,4,508.8501892089844,True,2057118
1024,256,512,2,36.48921585083008,True,2060878
512,2,512,2,23.964672088623047,True,2063629
128,64,16,8,40.03123092651367,True,2067475
128,512,64,4,86.36927795410156,True,2074026
128,16,64,8,60.832767486572266,True,2079366
8,256,1,64,561.4479370117188,True,2080875
64,64,8,64,122.7499542236328,True,2089078
1024,32,512,2,11.92959976196289,True,2091594
256,1024,8,16,124.74982452392578,True,2100087
1024,32,1024,1,12.87065601348877,True,2102499
64,16,2,1,68.47078704833984,True,2107866
256,128,64,8,30.08307266235352,True,2111541
8,512,2,64,562.0879516601562,True,2113235
1024,32,1024,1,12.915712356567385,True,2115833
512,16,512,1,13.987839698791504,True,2118504
32,1024,32,2,187.072509765625,True,2130351
1024,128,128,4,19.163135528564453,True,2133234
1024,256,2,128,31.947776794433597,True,2136918
32,512,2,128,185.1064300537109,True,2148631
512,2,1,2,9.070591926574709,True,2150889
512,32,128,2,11.709440231323242,True,2153122
1024,1024,512,1,160.75570678710938,True,2163227
128,128,32,32,98.76480102539062,True,2170276
64,512,2,128,117.65862274169922,True,2178687
32,32,32,4,161.28102111816406,True,2188945
1024,4,256,2,7.401472091674805,True,2190860
128,16,32,8,48.14438247680664,True,2195494
128,32,64,16,99.1436767578125,True,2202991
1,1024,1,16,3316.4287109375,True,2207263
128,64,16,2,31.550464630126957,True,2210571
1024,1024,1024,1,127.81568145751952,True,2219734
1024,256,32,2,31.5729923248291,True,2223294
32,1024,2,256,237.83322143554688,True,2238142
64,8,16,1,63.1572494506836,True,2243245
64,32,4,16,79.96109008789062,True,2249153
512,32,512,2,23.8417911529541,True,2252232
512,16,512,2,23.88172721862793,True,2255018
1024,2,512,1,7.445504188537598,True,2256871
1024,16,256,4,11.97056007385254,True,2259147
16,512,4,128,470.761474609375,True,2260578
1024,8,512,1,7.225344181060791,True,2262602
16,32,8,4,252.38937377929688,True,2277292
256,32,32,4,20.25472068786621,True,2280030
32,256,2,128,186.281982421875,True,2291877
128,32,4,1,44.76416015625,True,2296107
256,1024,128,8,148.07040405273438,True,2306229
1024,4,1024,1,13.208576202392578,True,2308353
1024,64,512,1,12.918784141540527,True,2310542
1024,32,128,8,12.45695972442627,True,2313092
1024,64,256,4,11.93881607055664,True,2315403
512,8,128,4,15.660032272338867,True,2317802
128,128,32,16,60.35456085205078,True,2322804
64,256,32,16,120.18073272705078,True,2330852
512,256,32,2,34.25791931152344,True,2334426
512,4,512,2,23.95648002624512,True,2337339
512,64,256,1,14.438400268554688,True,2339490
256,256,32,16,53.08723068237305,True,2344426
512,32,256,1,11.13907241821289,True,2346594
128,4,32,4,42.06284713745117,True,2350693
256,8,8,4,15.865856170654297,True,2353540
512,512,512,2,74.1918716430664,True,2359214
1024,2,1024,1,13.332480430603027,True,2361703
4,4,1,1,875.7012329101562,True,2363540
16,1024,1,1024,776.9262084960938,True,2365455
256,64,32,2,20.220928192138672,True,2368335
256,64,64,16,49.55955123901367,True,2373426
512,1024,256,1,191.9078369140625,True,2385401
256,1024,128,8,148.5281219482422,True,2395289
1024,4,256,2,7.395328044891357,True,2397109
128,8,4,2,31.57811164855957,True,2400833
1024,128,64,16,24.38451194763184,True,2403789
1024,32,4,2,16.0133113861084,True,2406524
32,2,32,2,167.88070678710938,True,2417595
32,64,2,4,126.84697723388672,True,2426386
1024,1,1024,1,13.528063774108888,True,2428961
16,4,2,1,252.3842620849609,True,2444008
16,4,16,2,252.46310424804688,True,2459315
32,128,4,128,239.57606506347656,True,2474226
8,512,1,512,880.6758422851562,True,2476113
128,128,2,8,44.8276481628418,True,2479912
1024,16,1024,1,12.999679565429688,True,2482441
1024,4,32,2,5.305344104766846,True,2484102
1024,512,512,1,66.05824279785156,True,2489139
1024,64,1024,1,12.925951957702637,True,2491470
1024,1,1024,1,13.528063774108888,True,2493772
1024,128,1024,1,24.044544219970703,True,2496612
16,1,16,1,257.53497314453125,True,2512009
256,64,8,1,34.53132629394531,True,2515484
8,1024,2,16,467.2532348632813,True,2516909
128,1024,4,16,136.56063842773438,True,2525660
1024,16,512,2,11.943936347961426,True,2528093
1024,512,16,16,60.70579147338867,True,2532874
1024,64,1024,1,12.920831680297852,True,2535131
512,1024,128,4,128.06040954589844,True,2543378
128,4,64,1,40.46438217163086,True,2547449
256,1024,16,32,127.54329681396484,True,2555946
128,1024,128,8,196.1564178466797,True,2568458
64,64,1,1,254.43942260742188,True,2583488
1024,64,256,4,11.940863609313965,True,2585726
512,32,2,8,11.319295883178713,True,2587890
1024,32,32,8,7.328767776489258,True,2589972
8,512,1,256,659.6557006835938,True,2591718
128,512,4,128,105.14022064208984,True,2599285
32,128,4,1,177.99270629882812,True,2610520
512,512,8,64,63.696895599365234,True,2615601
512,2,512,2,23.964672088623047,True,2618957
1024,2,32,2,5.358592033386231,True,2621013
1024,1024,128,1,203.06739807128903,True,2633857
64,256,4,256,197.0319366455078,True,2646443
128,8,64,4,47.08863830566406,True,2651412
512,256,32,32,48.8458251953125,True,2655956
128,64,128,8,98.7136001586914,True,2663982
32,1,2,1,126.30118560791016,True,2673062
1024,4,64,1,5.229568004608154,True,2675162
512,32,128,4,15.153152465820312,True,2677939
512,2,64,2,10.675200462341309,True,2680452
128,64,128,4,60.15795135498047,True,2685881
64,512,1,512,119.2437744140625,True,2694811
16,1024,2,256,469.7016296386719,True,2696484
4,512,4,256,3036.855224609375,True,2700673
256,512,64,8,77.4092788696289,True,2707538
1024,128,16,64,24.26572799682617,True,2710926
1024,1024,4,4,231.18540954589844,True,2725429
1024,64,64,16,12.504063606262209,True,2727788
512,512,8,2,117.06470489501952,True,2736152
512,512,512,2,74.46015930175781,True,2742088
1024,128,32,1,16.671743392944336,True,2745177
512,512,512,2,74.61170959472656,True,2751435
1024,16,1024,1,13.000703811645508,True,2753772
64,1024,16,4,151.54176330566406,True,2763919
256,512,16,4,68.88448333740234,True,2769398
128,32,128,4,60.28390502929688,True,2774570
256,512,2,4,227.3546295166016,True,2788372
256,1024,32,32,148.54861450195312,True,2798010
4,16,4,4,876.78564453125,True,2800011
1024,512,32,16,63.42758560180664,True,2805638
512,512,32,16,64.5212173461914,True,2811215
256,2,256,2,29.689855575561523,True,2814428
256,32,2,8,17.234943389892578,True,2816980
1024,64,256,1,10.602496147155762,True,2819125
1024,16,128,8,12.63206386566162,True,2821693
1024,8,512,1,7.163904190063477,True,2823614
64,64,64,2,81.06393432617188,True,2829771
2,8,2,1,1688.12646484375,True,2832452
16,32,8,4,252.3903961181641,True,2848297
256,32,4,4,17.24928092956543,True,2851487
1024,64,128,4,13.328384399414062,True,2853994
512,1024,1,1,3550.034912109375,True,2858653
64,1024,1,2,1795.1529541015625,True,2861574
1024,32,64,16,12.585984230041504,True,2863832
1024,64,1024,1,12.925951957702637,True,2866430
1024,2,512,2,12.013567924499512,True,2868430
256,256,2,32,37.18758392333984,True,2872013
64,32,16,2,63.11628723144531,True,2876922
32,512,32,16,240.09523010253903,True,2891289
128,128,4,8,34.343936920166016,True,2895000
64,1024,64,4,173.17478942871094,True,2906095
512,256,256,1,34.26816177368164,True,2909569
64,64,8,8,79.03129577636719,True,2915605
512,128,64,2,18.68492889404297,True,2918048
1024,128,128,2,16.893951416015625,True,2920354
4,256,2,4,877.2444458007812,True,2922365
1024,4,32,4,5.368832111358643,True,2924498
1024,256,128,1,41.81913757324219,True,2928607
1024,32,512,2,11.92959976196289,True,2930588
1024,128,1024,1,24.177663803100582,True,2933404
256,128,256,4,47.65593719482422,True,2937688
64,128,2,64,79.25145721435547,True,2943602
256,256,128,4,52.64588928222656,True,2948337
512,256,32,4,34.37260818481445,True,2951769
16,512,2,4,356.6868591308594,True,2972455
128,512,16,64,98.5354232788086,True,2979787
1024,16,512,1,7.049215793609619,True,2981567
16,128,8,2,254.51519775390625,True,2996847
64,256,2,128,92.6719970703125,True,3003472
16,4,1,4,252.41293334960935,True,3018551
128,32,128,2,46.77222442626953,True,3023123
1024,8,1024,1,13.08672046661377,True,3025851
512,512,8,32,64.94105529785156,True,3031197
1024,4,256,4,12.04428768157959,True,3033172
64,1024,64,16,197.6104888916016,True,3045933
1024,1024,256,1,199.0676422119141,True,3058412
32,64,32,16,241.24517822265625,True,3072827
32,1024,32,4,187.24557495117188,True,3084269
64,1,16,1,64.48025512695312,True,3089485
1024,4,1024,1,13.213695526123049,True,3091761
8,2,4,2,468.3417663574219,True,3093247
4,128,1,8,874.4560546875,True,3095258
1024,128,2,32,16.747520446777344,True,3097831
1024,128,16,64,24.26470375061035,True,3101012
64,16,64,2,80.65843200683594,True,3106873
512,512,64,16,73.30713653564453,True,3112591
8,512,4,256,1521.9373779296875,True,3115126
1024,512,8,64,62.39334487915039,True,3120405
256,256,32,8,42.90252685546875,True,3124799
128,256,64,8,60.01971054077149,True,3129477
256,512,4,16,68.74419403076172,True,3134995
1024,8,512,2,11.981823921203612,True,3137068
64,8,16,8,83.43756866455078,True,3143384
1024,64,1024,1,12.935168266296388,True,3145727
1024,8,256,4,12.014592170715332,True,3147910
64,64,64,4,93.64275360107422,True,3154351
4,512,1,128,983.5438232421876,True,3156313
32,512,16,32,238.25509643554688,True,3170809
1024,16,1024,1,12.997632026672363,True,3172866
128,32,16,1,31.546367645263672,True,3176096
256,2,32,2,21.174272537231445,True,3178720
64,4,64,2,81.33222198486328,True,3184569
64,32,16,2,63.117313385009766,True,3189668
64,8,16,4,83.22969818115234,True,3195527
256,1024,64,8,128.19046020507812,True,3204029
1024,4,256,4,12.043264389038086,True,3206234
1024,1024,2,256,117.43231964111328,True,3214505
2,1024,1,1024,6069.3134765625,True,3222020
1024,256,4,256,35.94035339355469,True,3225346
512,256,4,64,33.57081604003906,True,3229334
128,256,4,2,127.2985610961914,True,3238721
1024,512,1024,1,64.19149017333984,True,3244283
512,1024,256,4,126.44147491455078,True,3253550
512,1024,64,8,127.3354263305664,True,3263100
128,16,2,2,34.33164978027344,True,3267308
512,1024,1,4,890.82470703125,True,3269250
64,64,32,2,80.14643096923828,True,3275641
32,512,2,512,392.8258666992188,True,3298390
64,256,32,4,80.7874526977539,True,3305065
512,512,256,1,93.7154541015625,True,3312294
64,4,32,1,63.22585678100586,True,3317469
512,128,512,1,25.575424194335938,True,3320720
256,4,64,2,21.08518409729004,True,3323744
256,256,16,1,64.6266860961914,True,3328900
512,2,512,1,14.723072052001951,True,3331546
512,1024,256,2,129.58412170410156,True,3339911
64,1024,2,64,149.43743896484375,True,3349962
512,2,256,2,14.897151947021484,True,3352382
1024,8,32,1,3.992575883865357,True,3354296
512,4,512,2,23.965696334838867,True,3357235
1024,8,1024,1,13.08672046661377,True,3359550
1024,256,64,16,36.506622314453125,True,3363175
1024,8,16,8,5.323775768280029,True,3365208
1024,32,256,2,7.09222412109375,True,3367498
1024,1024,4,256,121.24877166748048,True,3375732
1024,64,512,1,12.916735649108888,True,3378073
1024,2,128,2,6.184959888458252,True,3380147
64,1024,32,2,152.848388671875,True,3389954
1024,64,256,4,11.93881607055664,True,3392162
8,64,8,32,663.4321899414062,True,3393892
1024,128,32,8,17.04243278503418,True,3396396
64,16,64,16,201.6348114013672,True,3408902
64,64,16,64,200.08447265625,True,3421519
512,8,512,2,23.90732765197754,True,3424532
1024,128,128,1,17.06598472595215,True,3426981
64,64,8,1,68.43801879882812,True,3432343
128,512,32,2,75.92755126953125,True,3438437
512,128,128,2,21.421056747436523,True,3441263
1024,16,1024,1,13.001728057861328,True,3443671
8,4,8,4,470.8280334472656,True,3445175
2,16,2,16,1692.7867431640625,True,3448000
1,64,1,32,3318.48388671875,True,3452548
1024,32,1024,1,12.911616325378418,True,3454808
1024,64,512,2,11.92243194580078,True,3457026
512,1,64,1,10.64857578277588,True,3459183
512,512,4,8,61.44102478027344,True,3464075
256,1024,4,32,124.8911361694336,True,3472230
512,512,256,1,93.58029174804688,True,3478708
512,16,64,1,10.112000465393066,True,3480886
512,256,256,2,37.85420989990234,True,3484621
512,128,256,4,23.843839645385746,True,3487702
1024,256,128,4,32.04403305053711,True,3490923
1024,16,1024,1,12.998656272888184,True,3492952
256,1024,1,256,129.80633544921875,True,3501584
128,64,8,8,39.66976165771485,True,3505222
4,1024,4,256,3036.936279296875,True,3509367
256,8,32,4,21.04217529296875,True,3512629
64,1024,64,16,197.72108459472656,True,3524601
128,8,2,1,34.33164978027344,True,3528062
16,1024,2,512,776.5176391601562,True,3530169
1024,8,2,8,4.576255798339844,True,3532006
512,1024,16,64,122.6792984008789,True,3540189
512,128,512,2,24.015871047973636,True,3543235
256,1,32,1,16.313343048095703,True,3545605
32,16,16,8,160.28775024414062,True,3556126
256,128,16,16,29.96019172668457,True,3559574
64,8,64,8,125.11231994628906,True,3568290
512,2,256,2,14.9104642868042,True,3570630
1024,512,1024,1,63.464447021484375,True,3575751
16,256,16,2,254.9862365722656,True,3590789
256,8,64,2,20.46566390991211,True,3593578
1024,1,1024,1,13.528063774108888,True,3595768
1024,128,512,1,19.13241577148437,True,3598318
256,64,4,16,20.033536911010746,True,3601396
1024,256,1024,1,37.19270324707031,True,3605264
1024,1,64,1,5.3739519119262695,True,3607025
64,512,64,1,89.40748596191406,True,3613563
512,2,512,1,14.724096298217772,True,3616090
128,32,16,2,31.56787109375,True,3619603
512,16,64,2,10.142720222473145,True,3621522
1024,1024,2,2,889.4054565429688,True,3623504
512,8,256,4,23.9421443939209,True,3626805
1024,128,32,4,17.1724796295166,True,3629606
1024,512,32,32,61.3836784362793,True,3634618
32,128,32,8,187.85177612304688,True,3646045
1024,128,8,64,19.24812889099121,True,3648848
128,8,16,8,42.07718276977539,True,3653029
64,4,64,2,81.33222198486328,True,3658809
512,256,64,16,48.44134521484375,True,3662886
512,512,1,256,64.52735900878906,True,3667975
256,128,256,2,27.95110321044922,True,3670975
256,1024,8,32,130.5733184814453,True,3679395
4,128,4,1,877.233154296875,True,3681365
16,512,16,16,372.1769104003906,True,3702677
2,8,1,2,1688.1663818359375,True,3705508
4,1024,4,4,871.3871459960938,True,3707396
64,64,64,1,80.58060455322266,True,3713246
256,32,64,1,20.2291202545166,True,3716205
128,64,64,16,98.76274871826172,True,3723217
512,16,128,2,11.777024269104004,True,3725325
512,16,512,2,23.8786563873291,True,3728209
1024,256,1024,1,36.9725456237793,True,3731706
512,32,16,2,8.738816261291504,True,3733700
64,64,4,32,80.26419067382812,True,3739780
16,1024,16,1,357.5439453125,True,3760206
1024,1024,64,8,120.05785369873048,True,3768177
1024,256,64,1,43.98080062866211,True,3772140
1024,64,1024,1,12.93619155883789,True,3774539
128,512,4,32,74.6219482421875,True,3780248
1024,16,512,2,11.941887855529783,True,3782538
1024,1024,2,64,120.0926742553711,True,3790518
512,16,8,1,11.294719696044922,True,3792541
32,1024,16,8,172.6392364501953,True,3803241
