tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,8,8,128,1,4,2,16,512,2.61734390258789,10230467
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10232358
8,4,64,16,32,64,4,32,256,1024,0.4648959934711456,10234155
8,4,128,32,32,32,4,16,256,512,0.4904960095882416,10236207
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10238162
8,4,64,512,32,64,4,2,256,1024,1.919999957084656,10241391
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10243047
8,4,64,16,32,64,1,64,2,1024,6.743040084838867,10245883
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10247533
8,4,64,16,32,64,4,8,256,64,0.7362560033798218,10249327
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10251740
8,4,64,16,32,64,4,1,256,1024,4.495359897613525,10255810
8,4,64,32,32,64,4,16,256,1024,0.4136959910392761,10257264
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10258710
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10260142
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10261599
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10262967
4,1,8,4,256,1,8,16,1024,256,123.10323333740234,10264360
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10265984
8,4,16,32,512,4,4,16,128,1024,9.70956802368164,10272545
8,64,64,16,32,64,4,16,256,256,63.01900863647461,10277308
8,4,64,16,32,64,1,64,1,1024,13.469696044921877,10280250
4,64,1024,16,8,2,4,16,256,1024,42.4796142578125,10282738
8,4,64,16,32,64,4,4,256,8,3.755007982254028,10285239
16,4,64,16,128,16,1,64,256,1024,3.1979520320892334,10289923
4,1,4,4,256,8,1,256,512,256,687.9744262695312,10298616
4,2,4,128,32,256,8,1,1024,128,3.088383913040161,10300622
16,1,4,128,256,32,2,64,256,1024,24.455167770385746,10304408
8,4,32,512,64,64,4,8,256,128,0.8007680177688599,10307281
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10309035
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10310730
4,4,32,16,16,16,4,4,256,128,0.4638719856739044,10312334
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10314450
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10316322
8,4,64,64,32,16,4,16,256,1024,0.4587520062923431,10318357
16,2,16,32,128,64,4,16,256,1024,37.361663818359375,10319563
4,32,512,128,8,8,1,16,8,64,68.59468841552734,10321602
4,4,16,16,64,128,4,2,1024,1024,2.5436160564422607,10324198
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10326350
4,1,8,64,512,8,1,32,512,256,2147483648.0,10337508
4,2,16,64,32,128,4,16,1024,256,0.8929280042648315,10339393
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10341097
8,2,64,8,64,64,4,16,256,1024,0.6062080264091492,10343046
8,2,64,16,32,64,2,32,128,1024,0.5744640231132507,10344996
8,4,128,16,32,32,4,16,256,1024,0.4034560024738312,10346827
8,4,64,16,32,64,4,8,256,1024,0.4741120040416717,10348671
8,1,64,16,32,64,4,16,256,1024,0.5509120225906372,10350613
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10352921
8,4,64,16,32,64,1,4,256,8,25.91436767578125,10356826
4,4,64,16,8,128,4,16,256,1024,0.8765439987182617,10358656
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10360579
8,4,64,16,32,64,4,16,256,128,0.5509120225906372,10362589
8,2,64,16,32,4,4,16,256,1024,0.4188160002231598,10365077
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10367536
16,2,16,128,128,64,4,16,32,512,0.9789440035820008,10369655
4,4,16,16,256,16,4,4,128,1024,1.9865599870681765,10373193
4,2,1024,4,8,2,2,32,1024,1024,2.9040639400482178,10375353
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10377105
8,4,64,16,32,64,1,64,256,1024,1.3752319812774658,10379069
8,8,256,16,16,16,4,16,256,1024,1.235967993736267,10381524
4,8,256,1024,16,16,4,16,256,1024,0.8181759715080261,10383123
4,2,32,8,4,8,2,16,256,1024,1.283071994781494,10385078
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10387100
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10389031
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10391138
8,4,64,4,32,16,4,16,256,1024,0.5713919997215271,10393485
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,10395187
8,4,64,256,32,64,4,16,256,1024,0.4065279960632324,10397451
32,32,64,16,32,64,4,8,256,32,119.41273498535156,10402493
8,4,64,16,32,64,4,2,256,4,13.86086368560791,10406058
16,2,16,16,128,64,1,64,8,1024,5.325823783874512,10410786
8,64,64,16,32,64,4,16,256,1024,65.17964935302734,10415242
8,4,64,16,32,64,1,64,256,1024,1.3649920225143433,10417562
4,1,512,4,16,4,1,64,512,1024,0.869376003742218,10420232
4,4,1024,8,4,2,1,2,128,1024,2147483648.0,10432823
4,2,1024,64,4,4,16,8,256,256,68.40729522705078,10437064
8,1,4,4,64,64,64,8,1024,512,3.279871940612793,10438814
4,16,128,64,16,64,2,64,128,1024,1.7305599451065063,10440983
4,2,512,4,4,16,2,512,8,512,29.243392944335938,10442203
8,1,4,16,1024,4,64,8,256,1024,39.65849685668945,10443802
8,4,32,128,32,128,4,2,1024,1024,1.9097599983215328,10445995
4,32,128,128,32,8,1,8,128,512,5.808127880096436,10457697
4,2,4,128,256,32,1024,1,1024,1024,6.905856132507324,10460212
4,1,4,8,1024,2,16,8,1024,1024,39.49158477783203,10461939
4,8,32,1024,8,64,4,1,1024,32,4.652031898498535,10464334
16,2,64,64,32,64,4,16,256,1024,0.8529919981956482,10466297
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10468349
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10470602
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10472221
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10474217
16,2,128,32,64,16,2,32,512,1024,1.1356159448623655,10476518
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10478147
4,2,4,4,64,64,16,4,128,1024,1.8595839738845823,10479990
8,2,16,8,32,4,2,8,64,64,2.100224018096924,10481453
4,128,256,1024,8,32,8,1,128,256,228.82406616210935,10490779
4,4,8,8,64,1,16,2,1024,512,1.0557440519332886,10492910
4,1,16,16,128,64,2,32,16,1024,1.3404159545898438,10495496
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10497333
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10499055
4,8,256,256,4,32,2,64,128,1024,3.9229440689086914,10501226
4,4,512,128,16,4,1,256,512,256,4.884479999542236,10503828
16,4,64,16,64,64,4,32,256,1024,0.6922240257263184,10506218
8,4,128,16,16,64,4,16,256,1024,0.7690240144729614,10508360
8,8,256,8,16,16,4,16,512,1024,1.6015360355377195,10510781
8,4,64,16,32,64,8,16,256,1024,1.0178560018539429,10512599
4,2,4,128,32,256,8,1,1024,256,3.0218238830566406,10514500
4,1,4,4,128,64,2,4,256,1024,4.262911796569824,10517019
4,4,32,512,16,128,4,8,1024,128,0.6103039979934692,10518724
4,4,16,1024,64,128,16,2,1024,512,0.7956479787826538,10520974
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10523259
8,4,64,512,32,64,2,8,256,1024,0.9983999729156494,10526219
8,2,64,16,32,64,2,32,64,1024,0.5314559936523438,10528739
8,4,64,16,32,64,1,64,8,1024,2.0500481128692627,10531224
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10533863
4,4,32,1024,128,32,128,4,512,1024,141.16455078125,10535260
4,1,128,4,8,64,4,256,1024,1024,1.0414079427719116,10536935
8,2,16,128,128,64,4,16,32,512,0.8611840009689331,10538889
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10540526
4,8,128,32,32,4,16,16,128,1024,14.351360321044922,10542923
4,1,4,4,4,1024,2,32,1024,1024,7.275519847869873,10545089
4,2,32,8,16,8,2,16,256,1024,0.6410239934921265,10547082
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10549528
16,4,64,16,64,64,2,32,64,1024,0.7761920094490051,10551968
8,2,64,16,32,64,4,16,256,512,0.4116480052471161,10554333
8,4,64,16,16,128,4,16,256,1024,0.5591040253639221,10556602
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10558718
4,1,512,4,16,4,2,32,512,1024,1.714176058769226,10561773
4,2,16,8,8,256,8,32,128,1024,1.990656018257141,10563767
4,16,128,64,16,32,16,8,256,256,2.091007947921753,10565811
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10567915
4,2,4,4,512,8,64,8,1024,1024,15.248384475708008,10571299
4,16,128,64,16,64,4,32,512,1024,0.8478720188140869,10573081
4,2,512,16,4,16,8,16,1024,1024,2.5231359004974365,10576413
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10578182
4,2,16,64,512,4,64,8,256,1024,1.1458560228347778,10579768
8,4,32,64,64,8,4,4,1024,1024,0.8734719753265381,10582165
4,8,128,128,16,64,4,4,128,1024,0.9697279930114746,10584170
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10586344
8,4,64,16,32,64,128,4,256,1024,21.325824737548828,10590160
8,4,64,16,32,64,2,32,64,1024,0.5888000130653381,10591853
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10593821
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10595743
4,2,4,1024,8,512,64,2,1024,256,12.55628776550293,10598164
4,1,4,16,1024,4,256,2,1024,1024,1.8268159627914429,10600061
4,8,32,4,8,64,128,8,512,512,39.39328002929688,10602004
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10604039
16,2,128,16,64,16,2,32,512,1024,0.9779199957847596,10606407
4,2,4,64,64,64,16,4,128,1024,1.1724799871444702,10608489
8,16,16,1024,32,128,4,8,128,64,3.6372480392456055,10611153
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10613167
4,4,16,1024,16,256,8,1,128,256,6.461440086364746,10615383
4,2,128,128,32,1,16,2,1024,1024,93.50553894042967,10618065
8,1,16,16,128,64,8,4,1024,8,16.515071868896484,10621876
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10624025
4,8,256,256,4,32,4,16,128,1024,2.98905611038208,10626441
4,1,512,4,16,4,1,512,512,1024,0.7997440099716187,10628594
4,8,128,256,16,64,8,1,1024,256,60.86860656738281,10632669
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10634692
8,1,256,128,16,16,64,4,256,1024,79.98054504394531,10643034
4,4,32,16,16,128,8,32,1024,128,1.088511943817139,10645410
4,4,16,8,64,128,4,2,32,512,3.5174400806427,10647824
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10649744
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10651232
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10652937
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10654507
4,1,8,64,512,8,128,4,512,1024,1.0291199684143066,10656821
4,4,8,64,64,128,4,16,1024,256,3.7754878997802734,10659141
8,4,64,16,32,32,1,64,4,1024,4.887551784515381,10661779
16,2,4,64,128,64,4,16,256,1024,3.5287039279937744,10664324
8,64,64,16,32,64,4,1,256,8,20.367359161376957,10669749
8,4,64,8,32,64,4,16,256,1024,0.4106239974498749,10672184
8,4,64,16,32,64,4,1,256,1024,29.3437442779541,10675647
16,4,32,16,64,64,4,16,256,1024,0.6000639796257019,10677541
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10679218
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10681163
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10683138
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10684759
16,4,64,16,64,64,4,16,256,1024,0.4843519926071167,10686900
8,4,64,16,32,64,4,16,512,1024,0.3461120128631592,10689067
16,4,64,64,32,64,4,16,256,1024,0.6809599995613098,10691312
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10693273
4,2,16,128,128,64,4,16,32,512,1.0721280574798584,10695497
4,1,128,32,64,16,8,32,512,1024,0.4464640021324157,10697736
4,1,128,4,64,16,2,32,1024,1024,0.8826879858970642,10702182
4,2,32,8,16,8,2,64,512,1024,0.8191999793052673,10704447
4,1,512,4,16,4,2,32,512,1024,1.714176058769226,10707050
4,2,32,8,16,128,8,32,128,1024,0.7567359805107117,10708905
4,4,8,64,64,128,2,32,64,1024,6.369279861450195,10711988
4,2,4,64,64,64,64,1,1024,128,4.114431858062744,10713928
4,2,4,64,64,128,4,2,512,512,3.867647886276245,10716370
4,2,512,4,4,16,64,2,1024,512,2147483648.0,10728117
64,2,32,128,256,8,2,64,256,1024,3.9741439819335938,10731657
4,4,32,128,4,16,4,4,1024,1024,1.9292160272598269,10733494
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10735541
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10737773
4,2,4,128,32,256,16,4,1024,1024,2.2753279209136963,10739866
4,2,4,16,8,128,64,2,1024,1024,6.988800048828125,10742323
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10744120
8,4,64,16,32,4,4,1,256,64,35.44371032714844,10748300
8,4,64,32,32,64,4,16,256,1024,0.4136959910392761,10750101
16,2,16,16,128,64,4,16,256,1024,0.9902080297470092,10752453
4,1,4,4,1024,4,256,2,1024,512,1.4141440391540527,10754677
4,8,32,4,8,64,4,8,512,32,3.646464109420776,10756437
64,1,4,8,512,16,512,2,1024,1024,25.673728942871094,10758259
4,1,4,16,64,128,32,4,128,1024,2.608128070831299,10760547
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10762551
4,8,512,32,8,2,32,8,64,64,346.6618957519531,10765368
4,16,16,1024,128,64,8,2,128,1024,35.681278228759766,10767782
4,2,8,8,256,1,16,2,1024,512,1.2492799758911133,10770035
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10771996
8,2,64,16,32,64,1,64,256,1024,1.0536960363388062,10773670
8,4,64,16,32,64,2,32,256,1024,0.6543359756469727,10775672
8,2,64,16,32,64,4,16,256,1024,0.4116480052471161,10777699
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10779832
4,1,16,16,128,64,8,16,1024,1024,0.5580800175666809,10781934
4,8,256,256,4,32,16,8,128,256,18.0766716003418,10784854
8,1,512,4,8,8,1,512,512,1024,0.7741439938545227,10787070
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10789150
4,2,4,1024,32,256,4,1,128,256,11.220992088317873,10791762
16,1,4,4,128,64,8,32,256,256,6.157311916351318,10794302
4,2,4,512,32,256,4,1,1024,128,11.795455932617188,10797120
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10798968
4,4,16,1024,64,128,16,16,1024,512,0.6594560146331787,10800716
4,2,16,1024,128,64,128,4,512,1024,2.746367931365967,10802982
4,4,128,64,64,16,4,2,1024,1024,2147483648.0,10814501
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10816368
8,2,16,128,128,64,4,16,32,512,0.8611840009689331,10818825
4,1,128,512,64,16,8,32,512,1024,0.4720639884471893,10821549
4,1,128,4,64,16,2,32,1024,1024,0.8847360014915466,10826177
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10828259
4,2,32,8,16,8,2,16,256,1024,0.6369280219078064,10830000
4,1,64,4,128,16,8,16,512,1024,0.5765119791030884,10833735
4,2,32,8,16,128,8,8,128,1024,1.3434879779815674,10835750
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10838004
8,4,64,16,32,64,4,16,256,128,0.5509120225906372,10840014
8,4,128,16,32,32,4,16,256,1024,0.4034560024738312,10841902
4,4,64,16,4,128,16,8,256,256,6.033408164978027,10844323
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10846088
4,4,8,16,64,16,16,8,256,1024,4.588543891906738,10848952
4,4,4,4,32,64,64,8,1024,128,5.145599842071533,10851299
4,2,4,64,64,16,256,2,256,256,8.00767993927002,10853786
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10856040
4,2,512,4,4,2,2,32,1024,512,1.8001919984817505,10858201
4,2,32,128,256,8,4,16,256,64,4.723711967468262,10861907
4,16,1024,128,8,2,4,256,1024,1024,9.285632133483888,10865107
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10866866
4,8,16,128,64,128,4,32,128,1024,2.0346879959106445,10870252
4,2,4,16,256,32,64,4,1024,512,4.258815765380859,10872198
8,1,4,4,1024,2,128,2,512,1024,3.1692800521850586,10874318
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10876020
4,4,64,16,8,128,64,4,256,1024,20.975616455078125,10879407
8,4,64,64,32,64,4,16,256,1024,0.3993600010871887,10881442
8,4,64,16,32,64,8,16,256,1024,1.0178560018539429,10883437
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10885010
4,32,512,4,8,8,4,32,512,32,5.287936210632324,10887803
8,4,1024,16,8,2,1,64,512,1024,2.0346879959106445,10890406
4,32,512,4,8,8,16,4,128,1024,198.75021362304688,10895142
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10896968
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10899033
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10901898
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10903967
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10905938
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10907899
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10909507
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10911532
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10913718
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10916398
8,64,64,8,32,2,4,16,256,512,139.26296997070312,10921310
8,4,64,16,32,64,16,1,256,1024,68.4431381225586,10925317
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10927314
4,4,256,4,8,4,1,32,64,1024,0.9461759924888612,10929385
4,16,16,16,16,1,8,1,128,256,82.92044830322266,10931190
4,8,16,16,64,1,16,2,1024,512,0.8468480110168457,10933405
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10936092
16,2,8,16,128,64,4,16,256,1024,2.381824016571045,10938515
16,16,16,16,128,64,4,16,256,1024,50.0316162109375,10943082
8,4,64,1024,32,16,4,16,256,1024,0.7854080200195312,10945297
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10947313
8,4,64,16,32,64,4,16,256,256,0.3450880050659179,10949999
64,2,16,16,128,64,16,64,256,1024,18.791423797607425,10953724
16,2,4,128,128,64,4,16,256,1024,3.2921600341796875,10956253
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,10958182
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10960532
8,4,64,16,32,8,2,4,16,16,32.291839599609375,10963433
8,4,64,8,32,64,4,16,256,1024,0.4095999896526336,10965860
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10968075
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,10969932
16,8,64,16,32,64,4,16,256,1024,0.8202239871025085,10972945
8,4,64,16,32,64,4,16,256,512,0.3450880050659179,10975024
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10977182
4,1,16,16,128,64,8,4,1024,1024,1.2093440294265747,10980297
4,64,256,128,16,2,4,8,128,1024,28.98124885559082,10983288
8,1,512,4,8,8,1,512,512,1024,0.7741439938545227,10985465
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10987585
16,4,32,16,64,64,16,8,256,1024,1.7377279996871948,10989658
8,2,64,16,32,64,4,16,256,1024,0.4116480052471161,10991821
8,8,128,16,32,32,2,32,128,1024,0.8632320165634155,10994673
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,10996561
16,4,64,16,32,64,4,16,256,1024,0.6369280219078064,10999150
8,8,64,16,32,64,4,8,128,1024,0.3727360069751739,11001456
16,8,64,16,32,64,4,16,256,1024,0.8191999793052673,11003863
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11005915
8,2,64,16,32,64,2,32,256,1024,0.5754879713058472,11008049
8,8,64,16,32,64,4,16,64,1024,0.6481919884681702,11010534
4,4,128,16,32,32,2,32,128,1024,0.6256639957427979,11012280
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11014421
32,2,32,16,64,64,1,128,128,1024,3.941375970840454,11016775
8,4,64,16,32,64,4,32,256,512,0.4823040068149566,11018361
16,4,64,32,64,64,4,16,256,1024,0.5304319858551025,11021050
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11023089
16,4,64,16,64,64,4,16,512,1024,0.4853760004043579,11024817
16,4,64,16,32,64,2,32,128,1024,0.5939199924468994,11027355
16,4,64,16,64,64,2,32,256,1024,0.7772160172462463,11029654
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11031694
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,11033194
8,4,64,16,32,64,2,32,512,512,0.7290880084037781,11035297
8,8,256,16,16,16,2,32,128,1024,0.7413759827613831,11037459
4,4,32,16,16,16,4,4,256,128,0.4638719856739044,11039659
8,4,128,16,16,64,4,16,256,1024,0.7690240144729614,11042244
8,4,128,32,32,32,4,16,256,1024,0.4904960095882416,11044360
16,4,32,16,64,64,2,32,64,1024,0.984063982963562,11046653
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,11048824
4,2,4,128,32,256,8,1,1024,256,3.018752098083496,11050637
4,2,32,4,4,1,2,64,256,1024,6.729728221893311,11053082
4,2,16,512,32,128,4,8,512,128,0.8581119775772095,11055129
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,11056963
16,4,64,8,32,16,4,16,256,1024,1.030143976211548,11059123
8,4,128,8,32,32,4,16,256,1024,0.5539839863777161,11061854
8,4,128,32,32,32,2,32,64,1024,0.7260159850120544,11064279
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11065931
8,4,64,64,32,64,4,16,256,512,0.3993600010871887,11067852
8,4,128,16,16,64,2,32,64,1024,0.7157760262489319,11069599
8,4,64,4,32,64,4,16,256,512,0.5427200198173523,11071285
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11073478
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,11075071
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11076841
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11078822
8,8,64,16,32,64,2,16,128,256,0.9728000164031982,11081356
8,8,256,16,16,16,4,16,256,1024,1.2328959703445437,11083876
8,4,64,16,32,64,4,32,256,1024,0.4618239998817444,11086150
16,4,64,16,128,16,1,32,256,1024,3.557375907897949,11091476
16,2,16,16,128,64,4,16,256,1024,0.9871360063552856,11093501
16,4,64,16,32,64,4,16,512,1024,0.6440960168838501,11095728
8,2,64,16,32,64,2,32,256,1024,0.5744640231132507,11098018
8,4,128,16,32,32,1,64,256,1024,1.6547839641571045,11100382
16,4,64,16,64,64,4,16,256,1024,0.4843519926071167,11102321
8,4,64,16,32,64,4,8,256,1024,0.4741120040416717,11104697
32,4,64,16,64,64,8,16,256,1024,1.117184042930603,11107337
8,2,64,16,32,64,4,16,256,1024,0.4116480052471161,11109169
16,4,32,16,64,64,4,8,256,1024,0.5273600220680237,11110872
16,4,64,16,64,64,4,16,128,1024,0.4116480052471161,11113121
8,4,64,16,32,64,4,64,256,1024,0.4372479915618896,11114722
8,4,128,16,32,32,2,32,64,1024,0.5611519813537598,11117020
16,4,64,64,32,64,4,16,256,1024,0.6809599995613098,11118924
16,4,32,128,64,64,2,32,256,1024,1.1827199459075928,11120840
16,4,32,16,128,32,2,32,128,1024,1.8431999683380127,11124058
16,2,64,32,64,64,2,16,128,256,0.9062399864196776,11126381
8,4,64,16,64,64,4,16,256,1024,0.4648959934711456,11128342
8,4,64,16,32,64,2,64,256,1024,0.6236159801483154,11130232
8,4,64,8,32,64,4,16,256,1024,0.4106239974498749,11131637
16,4,64,16,64,64,2,32,256,1024,0.7761920094490051,11133983
8,4,128,4,32,32,4,16,256,1024,0.8458240032196045,11136055
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,11137744
16,4,64,16,32,64,4,16,256,512,0.6369280219078064,11139488
8,4,64,16,32,64,2,32,128,1024,0.6492159962654114,11141232
16,4,128,16,16,64,4,16,256,1024,0.9000959992408752,11143293
8,2,64,16,32,64,4,16,512,1024,0.4136959910392761,11144685
16,4,64,16,32,64,2,16,128,1024,0.5816320180892944,11146516
8,4,64,8,64,64,4,16,256,256,0.5150719881057739,11148310
8,4,32,16,32,128,2,64,128,1024,1.3547519445419312,11150167
8,4,64,8,32,64,4,16,256,1024,0.4095999896526336,11151940
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,11153425
8,4,64,32,32,64,2,32,256,1024,0.7751680016517639,11155459
8,4,64,16,32,64,4,16,256,512,0.3450880050659179,11157233
8,4,64,16,32,64,2,32,128,1024,0.6492159962654114,11159315
8,4,64,16,32,32,4,16,256,1024,0.3778559863567352,11161290
8,1,64,16,32,64,4,16,256,1024,0.5509120225906372,11163451
8,4,64,16,32,64,4,16,512,1024,0.3461120128631592,11165926
8,4,64,16,32,32,4,16,256,1024,0.3778559863567352,11168093
8,4,64,16,32,64,8,16,256,256,0.9779199957847596,11170128
16,4,64,16,32,64,4,16,256,1024,0.6369280219078064,11172493
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,11173806
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11175878
4,4,32,16,16,16,4,4,256,128,0.4618239998817444,11177511
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11179270
8,4,64,32,32,64,2,32,256,1024,0.7751680016517639,11180850
8,4,64,16,32,64,2,32,256,1024,0.6543359756469727,11182237
8,4,64,16,32,64,2,32,128,1024,0.6512640118598938,11184521
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,11186639
8,2,64,16,16,128,4,16,256,256,0.9215999841690063,11188913
8,4,128,16,32,32,4,16,256,1024,0.4034560024738312,11191213
8,2,64,16,32,64,4,32,256,1024,0.3573760092258453,11193452
8,4,64,8,32,64,4,16,256,1024,0.4106239974498749,11195969
8,4,64,16,32,64,2,16,256,512,0.5908480286598206,11197861
8,4,64,32,32,64,2,32,64,1024,0.6952959895133972,11200357
8,4,64,16,32,64,1,16,256,1024,1.1970560550689695,11203305
16,4,64,16,64,64,4,16,256,1024,0.4843519926071167,11205377
8,4,64,16,32,64,4,1,256,1,40.92006301879883,11208700
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11210232
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11212580
32,4,64,16,32,64,4,64,256,1024,1.3957120180130005,11215216
16,2,16,16,128,64,1,64,256,1024,7.413760185241699,11219038
4,4,64,16,32,64,4,16,1024,1024,0.3870719969272613,11221740
4,4,64,16,32,64,4,16,256,1024,0.3850240111351013,11224326
8,4,64,64,32,64,4,16,256,1024,0.3983359932899475,11226792
4,4,32,16,16,16,4,4,256,128,0.4628480076789856,11228749
8,4,64,256,32,64,2,32,64,1024,0.6912000179290771,11231303
8,4,64,16,32,64,4,2,256,2,27.94598388671875,11233827
8,4,64,16,32,64,4,16,256,1024,0.3450880050659179,11236183
16,2,16,16,128,64,4,16,256,1024,0.989184021949768,11238369
8,4,64,32,32,64,4,64,256,1024,0.4997119903564453,11240007
8,4,64,16,32,64,8,16,128,1024,0.9676799774169922,11241999
8,4,64,16,32,64,4,16,256,1024,0.3461120128631592,11243756
16,4,64,16,32,64,2,32,256,1024,0.6010879874229431,11245614
16,4,64,16,64,64,2,32,64,1024,0.7761920094490051,11247531
