tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,1,8,8,64,64,32,32,512,128,4.533247947692871,148533
4,1,8,8,16,256,32,32,512,128,10.459136009216309,150610
8,2,8,8,64,128,16,64,512,64,22.43788719177246,153626
8,2,4,8,64,128,64,16,512,64,13.337599754333496,155901
8,2,32,8,128,32,32,32,512,128,6.2126078605651855,158523
8,1,4,4,64,8,32,32,512,128,18.04697608947754,161277
8,1,8,8,64,128,512,2,512,128,16.05939292907715,163753
4,4,512,8,8,1,32,32,512,128,82.6081314086914,165097
8,2,8,8,64,128,64,16,1024,16,15.164416313171388,167293
8,2,8,16,64,128,16,64,128,128,9.999360084533691,169685
8,1,8,8,64,128,32,32,512,128,4.2639360427856445,171532
8,1,4,16,64,128,64,16,1024,128,5.987328052520752,173919
4,1,64,256,64,32,1,1,4,1,2147483648.0,190417
4,32,1024,32,8,2,2,1,2,2,2147483648.0,204937
64,1,4,16,512,4,16,1,1024,2,635.293701171875,208007
8,1,512,16,16,4,32,4,32,32,2147483648.0,219824
64,4,16,8,256,8,4,2,32,8,97.25234985351562,223368
64,4,32,32,128,1,8,4,64,4,155.8937530517578,227937
4,2,64,4,32,16,4,128,4,128,105.2764129638672,229140
4,32,32,32,4,4,1,16,1024,256,12.301312446594238,231705
8,1,8,4,64,128,32,32,512,128,6.105088233947754,233991
8,1,4,8,64,128,64,16,512,128,11.60806369781494,236106
8,2,8,8,32,256,32,32,512,512,3.6321280002594,237834
8,1,8,8,64,128,64,16,1024,128,4.195328235626221,239436
8,1,8,16,32,128,32,32,512,128,5.889023780822754,241366
8,2,8,4,64,128,32,16,512,256,2.6060800552368164,243102
8,1,4,8,64,128,32,32,512,128,10.73971176147461,245153
8,2,16,8,32,128,32,32,512,128,3.7201919555664062,247039
8,2,8,4,64,128,16,32,512,256,3.672064065933228,248730
8,2,8,8,64,128,32,16,512,256,2.327552080154419,250360
8,2,8,4,64,128,32,16,512,256,2.6060800552368164,252195
4,2,8,4,64,128,16,32,128,1024,1.2503039836883545,254013
8,2,8,4,64,128,16,32,128,1024,1.8759679794311523,255584
4,2,8,4,64,128,16,32,128,1024,1.2503039836883545,257176
8,2,8,4,64,128,64,16,128,1024,4.533247947692871,259121
8,2,8,4,64,128,16,32,128,1024,1.8769919872283936,260636
4,2,8,4,64,128,16,32,128,1024,1.2503039836883545,262184
4,2,8,4,8,512,16,32,128,512,9.076736450195312,264459
4,1,8,4,64,128,16,16,128,1024,1.1253759860992432,266194
8,2,8,4,64,128,16,32,128,1024,1.8749439716339111,267996
4,1,8,4,64,128,8,32,128,1024,1.5226880311965942,270281
4,1,4,4,64,128,16,16,128,1024,1.8554879426956177,271820
4,1,4,4,32,256,16,16,128,1024,2.9163520336151123,273460
4,2,16,4,32,128,16,16,128,1024,1.1182080507278442,275134
8,1,16,8,32,128,16,16,128,1024,1.5646719932556152,276774
4,2,16,4,32,128,16,16,256,1024,1.0864640474319458,278551
4,2,16,4,16,256,16,16,128,1024,2.386944055557251,279957
4,2,16,4,32,128,16,16,128,1024,1.1182080507278442,281806
4,1,16,4,32,64,16,16,256,512,1.4079999923706057,283587
4,2,16,4,32,128,16,16,256,1024,1.0864640474319458,285379
4,2,16,4,32,128,16,16,256,1024,1.0854400396347046,287343
8,2,16,4,32,128,16,16,256,512,1.4028799533843994,289264
4,2,16,4,32,128,32,32,256,1024,2.7248640060424805,291363
4,2,16,4,32,128,8,32,256,1024,0.7362560033798218,293270
4,2,16,4,32,128,16,16,256,1024,1.0864640474319458,294921
8,2,16,4,32,128,32,16,512,1024,2.5333759784698486,296721
4,1,16,4,32,128,8,32,256,1024,0.6696959733963013,298605
4,2,16,4,32,128,8,32,256,1024,0.737280011177063,300560
4,1,16,4,32,128,8,64,256,512,0.8335360288619995,302791
4,2,32,8,32,128,8,32,512,1024,0.5949440002441406,304380
4,2,32,16,32,128,8,64,512,1024,0.5734400153160095,306387
4,2,32,8,32,128,4,64,512,1024,0.6604800224304199,308150
4,2,32,8,32,128,8,32,512,1024,0.5939199924468994,309611
4,2,16,8,32,128,8,32,512,1024,0.6451200246810913,312131
4,2,32,16,16,128,8,64,256,1024,0.8857600092887878,314071
4,2,32,16,32,128,8,64,512,256,1.1284480094909668,315641
4,4,32,16,32,128,4,256,256,256,3.5686399936676025,318251
4,2,32,16,32,128,8,128,512,1024,0.9994239807128906,319850
4,2,32,16,32,128,8,64,256,1024,0.5724160075187683,321585
8,2,32,16,32,128,8,64,256,1024,0.5703679919242859,323131
4,2,32,16,32,128,8,64,512,1024,0.5734400153160095,325019
4,2,32,8,32,128,4,128,512,512,1.388543963432312,326777
8,2,32,16,32,128,128,8,512,1024,10.62502384185791,329099
8,2,16,16,32,128,8,128,256,1024,1.614848017692566,330966
8,2,32,16,32,128,8,64,256,1024,0.5703679919242859,332428
4,2,32,8,32,128,8,64,256,1024,0.6184960007667542,334128
8,2,32,16,32,128,8,128,256,1024,0.915455996990204,336435
8,2,32,8,32,128,4,128,256,1024,0.6297600269317627,338107
4,2,64,16,16,32,8,64,256,1024,0.9953280091285706,340212
4,2,128,4,16,32,4,128,64,1024,1.0219520330429075,342025
4,2,32,32,16,128,4,128,64,1024,1.235967993736267,343840
8,1,32,16,32,64,4,128,128,1024,0.638975977897644,345715
4,2,32,16,32,128,8,128,256,1024,1.0024960041046145,347628
4,2,64,16,16,128,8,128,256,1024,0.754688024520874,350036
8,2,32,16,32,128,4,128,256,512,1.2789759635925293,351947
8,2,32,16,32,64,8,64,512,1024,0.6144000291824341,353941
4,2,32,8,16,128,32,16,256,1024,4.158463954925537,356183
4,2,32,16,32,128,8,64,256,1024,0.5734400153160095,357603
8,2,32,16,64,64,32,16,256,1024,2.269184112548828,360409
8,1,8,16,64,128,8,64,256,1024,1.861631989479065,362154
8,2,32,32,32,64,16,32,256,1024,0.9994239807128906,363792
4,2,32,64,16,128,4,64,256,1024,0.5713919997215271,365286
8,2,32,4,32,128,8,64,256,1024,1.04038405418396,366900
8,2,32,16,32,128,8,64,64,1024,0.979968011379242,368519
4,2,32,16,32,128,8,64,512,1024,0.5734400153160095,370102
4,2,32,8,16,128,8,64,256,1024,0.7557119727134705,371471
8,4,32,8,32,128,8,64,256,1024,1.004544019699097,373011
4,2,32,16,16,128,8,64,512,1024,0.7454720139503479,374604
4,2,64,16,16,64,8,64,128,512,1.1089919805526731,376245
8,2,32,8,32,128,4,128,64,1024,1.0659840106964111,378167
8,2,32,16,32,128,8,32,256,512,0.7577599883079529,380483
4,2,32,8,32,128,4,128,128,1024,0.7004160284996033,382551
4,2,32,8,16,128,4,128,256,1024,0.5283839702606201,384460
8,2,32,8,32,64,4,128,128,512,0.9308159947395324,385965
4,1,32,8,16,128,4,128,256,1024,0.8427519798278809,387629
4,2,32,8,16,64,4,128,128,512,1.5001599788665771,389559
4,2,32,4,16,128,4,128,256,1024,0.6164479851722717,391032
4,2,32,8,16,128,4,128,256,512,0.6041600108146667,393652
4,2,32,8,16,128,4,128,256,1024,0.5273600220680237,395226
8,2,64,8,32,32,4,64,128,1024,0.4628480076789856,397178
8,1,32,16,16,128,4,128,256,1024,1.1755520105361938,398847
4,2,32,8,16,128,4,128,512,1024,0.5345280170440674,400490
4,2,64,4,16,32,2,128,256,1024,0.8079360127449036,402336
4,2,128,8,16,16,4,16,256,1024,0.4618239998817444,403942
4,2,64,8,16,32,4,64,128,1024,0.5181440114974976,405680
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,407483
4,4,128,8,16,32,2,64,64,1024,0.6676480174064636,409713
4,2,256,16,16,8,2,64,64,1024,0.7444480061531067,411616
8,2,64,8,32,16,2,32,64,256,0.5519359707832336,413507
8,2,16,4,64,32,2,64,32,1024,1.6762880086898804,415426
4,2,64,8,32,16,2,64,64,1024,0.502784013748169,417097
8,2,64,8,64,32,2,64,32,1024,0.5273600220680237,418763
8,2,64,8,32,32,8,128,256,1024,1.376255989074707,420554
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,422216
8,2,32,8,32,32,4,32,64,1024,0.5857279896736145,424044
8,4,32,8,64,32,2,64,64,1024,1.5861760377883911,426483
8,2,64,32,32,32,8,32,256,1024,1.5144959688186646,428359
8,2,128,8,32,16,2,64,32,1024,0.5447679758071899,430263
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,431932
8,2,32,8,64,32,2,64,64,1024,1.1796480417251587,433718
4,1,64,4,32,32,4,32,64,1024,0.605184018611908,435244
4,1,64,8,32,32,2,64,64,1024,0.4546560049057007,437152
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,438659
8,2,64,4,32,32,4,32,128,1024,0.4526079893112182,440239
8,2,64,8,32,32,2,32,64,1024,0.4505600035190582,441646
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,443216
4,2,64,8,32,16,2,64,64,1024,0.502784013748169,444842
4,2,64,8,16,32,2,128,64,1024,0.638975977897644,446508
8,2,32,8,32,32,2,64,32,1024,0.9041919708251952,448084
4,2,128,8,16,32,2,128,64,1024,0.5109760165214539,450044
8,1,64,8,32,32,4,32,64,512,0.5683199763298035,451638
8,2,64,8,32,16,2,64,64,1024,0.5150719881057739,453514
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,455599
8,4,64,8,32,32,2,32,64,1024,0.5294079780578613,457191
8,1,32,8,32,32,2,64,64,1024,0.8652799725532532,458755
8,2,64,4,32,32,2,64,64,512,0.7137280106544495,460286
8,2,64,8,32,32,4,32,64,1024,0.5550079941749573,462263
8,4,64,16,32,32,2,32,64,1024,0.5785599946975708,463981
4,4,512,128,4,8,16,16,64,32,39.97900772094727,466178
4,8,128,8,8,64,1,4,2,32,208.1484832763672,468324
4,1,8,8,512,2,1,2,1,512,2147483648.0,481810
8,8,64,8,8,16,128,8,256,8,1603.48876953125,484698
8,2,64,8,64,32,2,64,64,1024,0.8017920255661011,486530
8,2,64,8,32,32,1,128,32,1024,1.1673599481582642,488530
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,489970
8,2,64,16,32,32,2,32,64,256,0.6195200085639954,491940
8,2,64,16,32,16,4,16,512,512,0.567296028137207,493429
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,496190
4,2,128,8,16,32,2,64,64,1024,0.6113280057907104,497751
16,2,64,8,32,32,4,128,64,1024,0.984063982963562,499500
4,2,128,8,16,16,2,64,64,1024,0.5652480125427246,501318
8,2,64,8,32,16,2,64,64,1024,0.5160959959030151,502894
8,2,64,4,32,8,2,64,64,1024,0.7157760262489319,504818
8,1,64,8,32,32,2,128,64,1024,0.6696959733963013,506785
8,2,64,8,32,16,2,64,64,1024,0.5140479803085327,508601
4,2,64,16,32,8,2,64,64,512,0.8857600092887878,510667
4,2,32,8,32,32,2,64,64,1024,0.6707199811935425,512354
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,513902
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,515259
8,2,64,4,32,1,2,128,64,1024,5.814271926879883,517005
8,2,64,4,32,32,2,64,64,1024,0.4812799990177154,518732
8,2,64,8,32,32,64,8,64,1024,37.41696166992188,520086
4,2,64,8,16,32,2,64,64,1024,0.4925439953804016,521707
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,523014
4,2,64,8,32,16,2,64,32,1024,0.6635519862174988,524790
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,526308
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,528468
8,2,64,8,32,16,4,32,64,512,0.477183997631073,530409
4,2,64,4,32,16,2,64,64,1024,0.52019202709198,532317
4,2,256,8,16,8,2,64,64,1024,0.5120000243186951,534184
128,16,64,64,128,1,2,4,512,64,117.32275390625,545326
4,64,128,128,64,16,1,32,1,64,2147483648.0,559614
4,8,8,4,128,2,128,4,128,16,307.06072998046875,561253
32,2,16,8,64,8,4,1,16,1,656.2037963867188,565481
8,2,32,8,32,32,2,64,32,1024,0.9041919708251952,567153
8,2,64,8,64,32,2,64,64,1024,0.8007680177688599,568922
4,2,256,8,16,8,2,64,64,1024,0.5120000243186951,570428
4,2,32,8,32,32,2,64,64,1024,0.6696959733963013,571886
8,2,64,4,32,32,4,32,256,512,0.5120000243186951,573413
8,2,32,8,64,16,2,64,64,1024,1.316864013671875,575130
8,4,64,4,32,32,2,128,64,1024,0.7567359805107117,576635
8,2,64,16,32,16,2,64,64,1024,0.5560320019721985,578232
8,2,32,8,32,32,1,256,128,1024,3.8748159408569336,580240
8,2,64,4,32,16,1,64,64,512,1.3281279802322388,582102
8,2,64,4,32,16,2,128,64,1024,0.7219200134277344,584116
4,2,32,8,64,32,2,32,64,1024,0.7618560194969177,586153
4,2,64,8,32,32,2,64,128,1024,0.6359040141105652,587809
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,589457
4,2,128,16,16,32,2,64,128,1024,0.6287360191345215,591166
8,2,64,16,64,32,4,32,256,1024,0.5283839702606201,592962
8,128,256,16,16,8,1,1,1,512,2147483648.0,607579
4,512,512,8,4,8,1,4,2,1024,2147483648.0,620559
16,8,128,1024,16,16,128,1,512,4,2147483648.0,632838
4,4,8,64,16,8,64,1,64,1,3217.290283203125,637282
8,2,64,4,32,32,4,32,256,1024,0.5109760165214539,639269
8,2,64,4,32,32,2,128,64,1024,0.647167980670929,641351
8,2,32,4,32,32,2,64,64,1024,0.7034879922866821,643106
8,2,128,8,32,16,2,64,64,1024,0.494592010974884,644767
8,2,64,16,32,32,2,128,32,1024,1.026047945022583,646559
4,2,64,8,32,32,2,64,32,1024,0.6277120113372803,648750
8,2,64,8,32,32,4,64,64,1024,0.562175989151001,650670
8,2,64,8,64,32,2,64,64,1024,0.8007680177688599,652520
4,2,4,8,4,64,8,32,8,1024,109.03858947753906,654120
8,64,64,16,128,16,8,8,256,128,66.02547454833984,665329
8,1,32,8,8,1,1,1,64,2,92.68326568603516,667540
32,256,256,256,32,1,1,16,2,16,2147483648.0,686162
8,1,64,8,32,32,1,32,64,1024,0.9697279930114746,688528
8,1,64,4,32,8,2,64,64,1024,0.5109760165214539,690477
8,2,128,16,16,32,2,32,64,1024,0.8161280155181885,692476
8,1,64,8,32,32,2,32,64,1024,0.5765119791030884,693940
8,2,32,8,32,32,2,64,64,1024,0.6481919884681702,695983
8,2,64,4,32,8,2,32,64,256,0.7301120162010193,697660
8,2,64,4,32,32,2,64,64,1024,0.4812799990177154,699288
16,2,64,8,32,32,2,64,128,1024,0.6656000018119812,701280
4,2,128,32,16,32,2,64,64,1024,1.1827199459075928,703325
8,4,64,8,32,16,2,32,64,128,1.1694079637527466,705201
8,1,64,8,32,32,2,64,64,1024,0.4792320132255554,706814
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,708518
8,16,64,8,32,32,2,16,64,1024,1.316864013671875,711739
8,2,64,8,32,32,64,1,64,1024,199.2570953369141,716107
16,2,64,8,32,32,2,64,64,1024,0.4638719856739044,718174
8,2,64,8,32,32,16,8,64,1024,8.01689624786377,720740
8,2,64,8,32,32,1,128,64,1024,1.5349760055541992,722634
8,2,64,4,32,16,2,64,64,1024,0.5509120225906372,724688
8,2,16,8,64,64,4,32,256,1024,0.8581119775772095,726176
4,2,64,4,32,16,1,256,64,1024,2.0592639446258545,727958
8,2,64,4,32,32,2,64,32,1024,0.7127040028572083,729962
4,2,128,8,16,32,2,64,64,1024,0.6113280057907104,731551
4,1,64,8,16,32,2,64,64,1024,0.5212159752845764,733508
4,2,128,8,16,32,4,32,64,1024,1.0209280252456665,735267
8,2,64,4,32,32,2,64,64,1024,0.4823040068149566,736733
4,2,64,8,16,32,2,64,64,1024,0.4925439953804016,738386
8,2,64,8,32,32,2,256,64,1024,0.8929280042648315,740152
4,2,128,8,16,16,2,64,64,1024,0.5652480125427246,741693
64,2,16,8,64,1,1,1,2,1,3066.610595703125,752135
8,4,32,4,8,32,1,4,1,256,65.22265625,753398
4,32,32,16,4,1,128,8,128,32,4804.18017578125,759530
8,4,4,4,256,2,4,64,4,1024,127.09683227539062,762344
4,4,16,8,16,8,8,128,32,1024,26.271743774414062,763721
4,4,32,128,16,8,1,8,1,128,80.01741027832031,765466
8,4,64,4,32,32,2,64,64,1024,0.5519359707832336,767192
8,2,64,8,32,32,2,64,32,1024,0.5775359869003296,769213
4,2,64,8,16,32,2,64,16,1024,1.0762239694595337,770751
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,772711
8,2,64,8,32,32,2,32,32,1024,0.6174719929695129,774355
8,1,64,8,32,32,2,64,64,1024,0.4792320132255554,776084
8,2,64,8,32,32,2,64,32,1024,0.5775359869003296,777559
8,2,64,8,32,32,2,64,128,1024,0.6256639957427979,779484
4,2,128,8,16,32,2,64,64,1024,0.6113280057907104,780967
8,2,64,8,32,16,2,64,64,1024,0.5150719881057739,783124
8,2,64,8,32,32,2,32,64,1024,0.4505600035190582,785008
8,2,64,8,32,32,2,128,64,1024,0.5785599946975708,786737
8,2,64,8,32,16,2,64,64,1024,0.5150719881057739,788442
8,2,64,4,32,8,2,32,64,1024,0.4843519926071167,790174
4,2,4,4,4,2,1,512,1,1024,2147483648.0,800744
8,1,64,4,32,32,1,128,64,1024,1.3649920225143433,802663
8,1,64,8,32,16,2,64,64,1024,0.4812799990177154,804537
4,1,128,8,16,32,2,64,64,1024,0.5519359707832336,806358
8,2,64,8,32,32,32,8,64,1024,18.480127334594727,809102
8,2,64,8,32,32,32,8,64,1024,18.481151580810547,811595
4,2,64,8,4,32,2,64,64,1024,1.1315200328826904,813288
4,2,64,8,8,32,2,64,64,1024,0.6041600108146667,815279
8,2,16,8,8,4,32,1,128,8,308.12261962890625,817685
8,128,128,8,8,16,2,4,1024,32,203.2906188964844,823284
8,2,8,16,32,256,32,16,512,128,5.856256008148193,825159
8,64,256,128,32,2,1,4,2,4,2147483648.0,837378
4,2,64,8,16,32,2,64,64,512,0.6420480012893677,839144
8,1,64,8,32,32,2,64,16,512,1.0465279817581177,840635
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,842460
8,2,64,16,32,32,4,64,64,1024,0.5631999969482422,844039
4,4,16,8,8,8,2,64,4,256,128.0542755126953,845594
4,2,64,8,32,32,2,32,64,1024,0.466944009065628,847481
8,2,64,8,32,32,2,128,64,1024,0.5785599946975708,848968
8,2,64,8,32,32,2,64,32,1024,0.5765119791030884,850523
4,2,64,8,16,64,2,64,64,1024,0.4618239998817444,852434
4,2,128,8,16,32,2,32,64,1024,0.6328319907188416,854419
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,855937
8,2,64,8,32,32,2,64,128,512,0.8724480271339417,857749
4,1,4,4,1024,1,1024,1,1024,1,2461.255615234375,861697
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,863476
8,2,256,4,16,8,1,128,64,1024,0.5662720203399658,866041
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,868012
8,2,8,8,256,2,64,8,128,8,622.7742919921875,869803
4,2,128,4,16,32,2,64,64,1024,0.6932479739189148,871360
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,873059
8,4,64,8,32,16,2,32,64,1024,0.5765119791030884,875064
8,2,64,8,32,32,2,64,16,1024,0.9584640264511108,877216
8,2,32,8,32,32,2,256,64,1024,3.2133119106292725,879346
8,2,128,8,16,32,2,64,64,1024,0.5703679919242859,880760
8,2,64,8,32,32,4,32,256,1024,0.4577279984951019,882526
4,8,8,64,256,8,8,32,8,512,48.04915237426758,885105
4,128,1024,4,8,1,8,32,8,128,1596.59619140625,891549
256,1,8,8,512,8,8,16,16,1024,13.593600273132324,895318
4,1,512,16,16,2,4,2,4,16,2147483648.0,907500
4,1,4,4,8,1,4,1,1024,1,173.6243133544922,908973
4,2,16,4,8,32,2,2,64,4,101.33094024658205,910273
8,2,64,8,32,32,1,2,2,2,2147483648.0,921875
4,2,64,8,32,32,64,8,64,1024,24.621055603027344,923201
8,4,64,8,32,32,1,128,64,1024,1.9333120584487915,925457
8,1,64,8,32,32,2,64,64,1024,0.4792320132255554,927162
4,2,64,8,16,32,2,32,32,256,1.0618879795074463,928933
8,2,32,8,32,32,2,64,64,1024,0.6481919884681702,930676
4,1,8,8,16,2,8,4,256,4,100.80973052978516,932501
4,2,256,8,16,8,2,64,64,1024,0.5120000243186951,934180
8,2,64,4,32,8,2,256,64,1024,1.3619199991226196,935826
8,2,32,8,32,32,2,64,64,1024,0.6481919884681702,937503
4,4,128,8,16,32,1,128,32,1024,1.2113920450210571,939401
8,4,64,4,64,32,2,32,64,1024,0.9144319891929626,941906
8,4,64,8,32,32,2,128,64,512,1.0147839784622192,943691
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,945336
64,1,64,4,64,4,1,1024,16,1024,29.642751693725582,946821
8,2,64,4,32,32,2,64,64,1024,0.4823040068149566,948677
8,2,64,8,32,32,2,32,64,1024,0.4505600035190582,950408
8,1,64,4,32,16,2,64,64,1024,0.494592010974884,952445
16,2,32,8,32,4,2,128,32,256,13.413375854492188,954839
64,2,32,16,64,1,1,1,1,4,2147483648.0,967291
4,512,1024,32,8,2,1,1,64,2,2147483648.0,977300
4,1,64,32,64,64,1,1,4,1,2147483648.0,993908
8,2,64,8,32,32,4,32,64,1024,0.5550079941749573,995522
4,4,64,8,32,32,2,64,64,1024,0.5273600220680237,997334
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,999160
4,2,32,8,32,32,2,64,64,1024,0.6696959733963013,1000950
4,16,64,16,32,32,2,64,64,1024,1.3158400058746338,1005152
4,2,64,8,16,32,2,1,32,1,211.92601013183597,1009669
4,2,128,8,16,32,1,128,8,1024,1.896448016166687,1011869
16,64,64,8,32,32,2,64,64,1024,2147483648.0,1023150
4,128,128,64,64,2,1,32,1,1024,2147483648.0,1041824
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,1043557
4,4,256,8,16,8,2,64,64,1024,0.5652480125427246,1045265
8,2,128,4,16,32,2,64,64,1024,0.6420480012893677,1047420
8,2,64,8,32,32,2,64,64,512,0.5775359869003296,1049039
8,2,64,4,32,32,2,64,64,1024,0.4812799990177154,1050805
8,2,64,8,32,32,2,64,64,512,0.5775359869003296,1052399
8,2,64,8,32,32,4,32,32,1024,0.7311360239982605,1054293
8,1,16,16,8,8,16,8,128,16,72.1602554321289,1055565
4,32,1024,32,8,1,1,2,2,2,2147483648.0,1069934
512,1,4,16,512,4,16,1,1024,2,2147483648.0,1083375
8,1,512,64,16,4,32,4,32,32,470.4716796875,1095335
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,1097380
4,2,64,4,32,32,2,64,64,512,0.6676480174064636,1099199
4,2,128,4,16,64,4,32,256,1024,0.8325120210647583,1100737
8,2,64,4,32,32,2,64,64,1024,0.4812799990177154,1102481
4,16,64,4,4,32,1,64,2,1024,25.94304084777832,1103874
4,2,128,8,16,64,2,64,64,1024,0.605184018611908,1105550
8,2,64,8,32,32,1,128,64,1024,1.5360000133514404,1107676
8,2,64,4,32,32,2,32,64,1024,0.5038080215454102,1109115
8,8,32,16,8,16,2,32,8,256,27.93779182434082,1110465
8,2,64,8,32,32,2,128,64,1024,0.5785599946975708,1112020
4,2,128,8,16,16,2,64,64,1024,0.5652480125427246,1113763
8,2,64,8,32,32,2,64,64,1024,0.4444159865379333,1115646
8,2,64,8,32,16,2,4,64,8,24.681472778320312,1118072
8,2,64,8,32,32,4,32,512,1024,0.6297600269317627,1119818
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,1121323
4,2,256,8,16,8,2,16,64,1024,0.9512959718704224,1123673
8,8,32,16,8,8,2,32,128,256,2.748415946960449,1125317
4,8,32,16,8,8,8,32,256,512,4.681727886199951,1127141
4,4,16,16,4,8,8,16,512,64,8.968192100524902,1129220
4,8,32,64,8,8,2,16,32,256,4.048895835876465,1131162
8,2,64,8,32,32,4,32,64,1024,0.5539839863777161,1132895
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,1134488
8,2,64,8,32,32,2,128,64,1024,0.5785599946975708,1135953
8,2,64,8,32,32,1,128,64,1024,1.5360000133514404,1137696
4,4,512,128,4,8,2,16,4,32,120.17254638671876,1139634
4,128,128,8,8,64,1,16,2,1024,2147483648.0,1151063
4,1,8,8,512,2,1,128,1,512,800.5396728515625,1159584
8,2,64,8,8,16,64,8,128,8,854.8710327148438,1161607
8,2,32,4,32,16,2,64,64,1024,0.7567359805107117,1163714
8,1,32,8,32,32,2,64,64,1024,0.8652799725532532,1165376
8,2,64,4,32,32,2,64,64,1024,0.4812799990177154,1167090
16,2,16,4,64,32,2,64,64,1024,2.2261760234832764,1168807
8,2,64,8,32,32,2,64,64,1024,0.4454399943351745,1170332
8,1,16,4,64,32,2,64,64,1024,2.1719040870666504,1172215
8,2,64,8,32,32,2,64,16,1024,0.9574400186538696,1173853
4,4,32,8,32,32,2,64,128,1024,1.1898880004882812,1175605
8,2,64,4,32,16,2,64,64,1024,0.5509120225906372,1177353
8,4,128,8,16,32,2,64,128,1024,0.4730879962444305,1179119
4,2,64,8,32,32,2,64,64,1024,0.4444159865379333,1180733
