tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,7860424
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,7862271
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,7864128
4,16,512,64,4,4,64,16,128,1024,683.557861328125,7866154
4,1,8,64,16,8,32,2,1024,1024,8.892416000366211,7868511
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7870545
4,2,64,32,32,16,8,16,256,512,0.2938880026340484,7872127
4,2,64,16,16,32,16,16,1024,256,2.726912021636963,7873954
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,7875471
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7877754
8,2,32,128,256,4,2,16,256,1024,3.497983932495117,7881395
4,2,512,4,16,4,4,128,256,1024,0.7106559872627258,7883727
4,4,64,4,128,8,512,2,1024,256,84.11238098144531,7886262
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7888281
8,2,64,16,32,32,8,16,256,256,1.4663679599761963,7890058
8,1,32,32,32,32,16,16,256,256,1.838080048561096,7891996
4,2,64,32,32,16,8,16,256,512,0.2938880026340484,7893759
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7895772
4,2,64,16,32,8,16,8,256,256,8.176639556884766,7897660
8,2,64,32,32,16,8,16,256,256,2.762752056121826,7899368
4,2,256,32,16,8,8,32,512,256,5.263360023498535,7901832
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7903894
4,1,64,32,8,8,1,64,1024,256,3.901439905166626,7906166
8,2,32,8,128,1,1,32,16,1024,5.800960063934326,7909389
4,1,4,64,4,512,4,16,128,512,8.922112464904785,7911687
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7913934
4,2,64,8,16,32,8,16,256,256,1.0577919483184814,7916197
8,2,32,16,64,8,8,16,256,1024,0.5662720203399658,7918219
4,2,64,32,16,32,8,16,256,256,0.8191999793052673,7919924
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7921492
4,1,256,8,4,32,1,128,1024,512,1.2042239904403689,7923309
8,8,16,8,512,1,16,2,16,1024,4.620287895202637,7926412
4,2,128,4,4,64,1,1,1024,1024,31.78188705444336,7931140
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7932874
8,32,512,32,8,4,2,1,8,256,2147483648.0,7947035
128,16,32,8,128,32,4,1,128,1024,2147483648.0,7961150
4,1,16,128,8,8,8,2,1024,128,4.850687980651856,7963694
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7965565
8,2,64,4,64,16,8,16,256,256,0.92467200756073,7967728
4,2,64,32,16,32,8,8,256,32,1.7868800163269043,7969704
4,4,128,32,16,16,2,32,4,256,7.189504146575928,7971853
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,7974032
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,7976064
4,2,256,32,16,8,8,16,256,256,3.21945595741272,7978264
4,2,64,32,32,16,8,16,256,1024,0.2938880026340484,7979647
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,7981274
4,1,16,128,4,64,16,16,256,256,8.538111686706543,7983433
4,2,64,128,32,16,32,8,256,256,6.453248023986816,7986079
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,7987777
4,2,64,128,32,64,32,8,256,256,2.3552000522613525,7989660
4,2,64,128,32,16,8,4,256,16,0.7454720139503479,7991828
4,2,64,128,32,16,4,32,64,256,0.7137280106544495,7993731
4,2,64,4,32,16,8,2,256,128,2.9419519901275635,7996375
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,7998422
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,8000185
4,2,64,128,32,16,128,2,256,256,27.601919174194336,8002390
4,32,64,32,32,1,8,16,256,256,60.24703979492188,8003896
4,2,64,128,32,16,8,4,256,8,1.4735360145568848,8005911
4,2,64,128,32,16,8,32,256,256,0.4177919924259186,8007316
32,8,64,128,32,16,8,16,256,256,3.2614400386810303,8009659
8,1,4,16,128,8,8,16,256,256,6.140927791595459,8011572
8,2,64,128,32,16,8,16,256,256,2.800640106201172,8013328
4,2,64,128,32,16,8,4,256,256,0.3205119967460632,8014989
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,8017052
8,2,64,32,64,2,8,16,256,256,0.6952959895133972,8019145
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,8021351
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8023030
4,2,64,128,32,16,8,2,256,4,4.067327976226807,8025958
4,2,64,16,32,2,4,2,4,2,683.5661010742188,8029028
4,4,64,128,32,16,8,16,256,512,0.2928639948368072,8031068
4,2,256,32,32,4,8,16,256,256,0.3911679983139038,8033149
8,1,8,32,128,16,8,16,256,256,3.966975927352905,8035151
4,2,64,4,32,16,8,16,256,256,0.4843519926071167,8037181
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,8039227
32,2,64,128,32,16,1,32,2,256,20.39295959472656,8042321
4,2,64,128,4,32,8,16,256,256,2.2722558975219727,8043956
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,8046230
4,8,64,128,32,16,8,16,256,256,3.4007039070129395,8048531
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8050234
8,2,64,128,32,16,8,16,256,256,2.801664113998413,8051834
16,2,32,128,32,32,8,16,256,256,0.9902080297470092,8053570
4,2,64,128,32,16,256,2,256,256,38.7143669128418,8055623
8,2,64,128,32,16,2,32,4,256,11.246591567993164,8058082
8,1,4,32,128,16,8,16,256,256,6.595583915710449,8060635
4,2,64,256,32,64,8,16,512,256,0.3491840064525604,8062178
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8063725
4,1,64,128,32,16,8,1,256,256,6.386688232421875,8070533
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,8072060
4,2,64,128,8,32,8,16,256,256,1.2851200103759766,8073558
4,2,64,32,32,16,32,8,256,256,7.024640083312988,8075480
8,1,8,32,128,16,128,4,256,256,5.677055835723877,8077367
4,2,64,64,16,32,8,16,256,256,0.869376003742218,8079294
4,2,64,64,32,16,1,32,2,256,10.71615982055664,8081970
8,2,64,128,64,16,8,16,256,256,0.7024639844894409,8083816
4,2,64,128,32,16,8,16,256,64,0.4485119879245758,8085651
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,8087425
4,8,64,16,32,16,8,16,256,256,3.257344007492065,8089554
16,2,64,128,32,16,8,16,256,256,2.8784639835357666,8091552
4,2,128,128,16,16,2,128,4,256,33.528831481933594,8092770
4,2,64,128,32,32,8,64,256,256,1.0864640474319458,8094732
4,2,64,128,32,16,32,8,256,256,6.459392070770264,8096733
8,1,16,128,64,32,2,32,8,256,11.018239974975586,8099357
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,8100741
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,8102531
4,2,64,128,32,16,1,64,2,256,45.29561614990234,8104408
8,1,16,128,64,32,8,16,256,256,1.4438400268554688,8106144
4,2,64,128,4,32,32,8,512,256,11.03769588470459,8108499
4,1,64,128,8,32,256,1,256,256,357.3196716308594,8114806
4,2,32,128,32,32,8,32,256,256,0.8847360014915466,8116330
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,8117831
4,2,64,128,32,16,2,32,8,256,4.288512229919434,8119603
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8120951
8,2,64,128,128,8,1,32,2,256,20.189184188842773,8124829
32,2,64,32,32,2,8,32,256,256,2.343935966491699,8126981
4,2,64,128,16,32,8,16,128,256,0.9871360063552856,8128951
16,1,8,32,128,16,8,16,256,256,5.103616237640381,8130768
4,1,8,64,32,32,8,4,256,8,3.985408067703247,8132666
4,2,128,128,16,16,8,16,256,256,1.887231945991516,8134680
4,2,128,16,16,16,8,16,256,256,1.8124799728393557,8136466
4,2,64,16,32,16,8,16,256,256,0.2703360021114349,8138379
4,2,512,4,8,4,4,32,32,256,28.75596809387207,8140300
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8142137
4,32,64,128,32,16,8,16,256,256,4.245503902435303,8144539
8,1,4,4,64,1,16,2,256,256,47.514625549316406,8146274
32,2,64,128,32,16,2,32,4,256,15.37228775024414,8148911
4,2,64,128,32,16,8,8,512,32,0.749567985534668,8150854
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,8153087
4,2,64,128,32,16,4,32,256,256,0.7342079877853394,8154646
4,2,32,64,32,8,32,8,256,256,10.890239715576172,8156882
4,2,64,128,16,32,8,16,256,256,0.826367974281311,8158652
4,2,64,128,32,16,1,32,2,256,12.64025592803955,8161344
4,2,64,64,32,16,8,32,256,32,1.726464033126831,8163863
4,2,64,128,32,16,1,32,256,256,1.9025919437408447,8166210
8,2,32,128,32,32,8,16,256,256,0.8038399815559387,8168091
4,16,64,128,32,16,8,16,256,256,2.83955192565918,8169896
16,1,8,32,128,16,8,16,256,256,5.106688022613525,8171636
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8173118
4,64,64,128,32,16,4,32,256,256,84.96332550048828,8177836
4,32,64,128,32,16,8,8,256,32,2.96345591545105,8180461
4,2,64,128,32,16,128,4,256,256,26.56358337402344,8182000
4,2,1024,128,8,2,4,8,32,256,102.03545379638672,8187319
4,2,64,128,32,16,2,32,8,256,4.288512229919434,8189590
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,8191799
16,2,64,512,32,16,8,16,256,256,2.787328004837036,8194635
4,2,64,64,32,4,8,16,256,256,0.3266560137271881,8196703
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8198100
4,2,1024,64,8,2,8,16,256,256,47.81568145751953,8200837
4,16,64,128,32,16,8,16,256,256,2.8385279178619385,8203029
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,8205005
4,2,64,128,32,16,1,16,1,128,39.52742385864258,8207181
4,2,64,128,4,32,1,128,32,256,16.472063064575195,8210328
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,8212113
4,2,256,128,4,8,2,32,8,256,28.396543502807617,8213398
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8215316
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,8217531
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,8219937
8,1,4,16,512,8,8,16,128,256,19.705856323242188,8223516
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8225857
8,1,16,32,64,32,8,16,256,256,1.423359990119934,8227916
4,2,64,128,8,32,2,32,256,256,1.233919978141785,8229491
4,2,64,128,32,16,8,4,256,512,0.3205119967460632,8231743
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8233562
4,2,64,16,32,16,8,16,256,256,0.2713600099086761,8235329
4,2,1024,128,8,1,8,16,256,256,80.81100463867188,8238008
8,8,64,128,64,16,8,16,256,256,61.490177154541016,8239572
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8241569
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8243261
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8245325
4,2,64,128,32,16,8,16,256,1024,0.2846719920635223,8247440
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,8249520
4,8,256,128,16,16,8,2,256,256,6.062079906463623,8255240
4,2,1024,128,8,2,2,32,16,256,24.582143783569336,8257189
128,1,8,32,128,16,8,16,256,256,6.264832019805908,8259803
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8262205
4,2,64,128,32,16,8,1,256,4,49.41004943847656,8265116
4,2,512,128,8,4,8,16,256,256,10.476544380187988,8267775
4,2,64,128,32,16,8,8,256,32,0.6246399879455566,8269451
16,4,64,8,32,8,2,16,64,512,0.4433920085430145,8271241
8,8,64,128,64,32,2,2,128,512,33.161216735839844,8279937
4,1,1024,1024,4,2,4,32,512,512,5.533696174621582,8282908
4,8,32,4,16,32,256,2,1024,256,29.498367309570312,8284270
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,8286190
4,1,32,128,32,32,8,16,256,256,0.3440639972686767,8288221
4,2,64,128,32,16,64,8,512,256,6.875135898590088,8290213
4,2,32,128,16,16,4,32,256,256,0.8540160059928894,8291688
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,8293402
4,1,4,4,4,256,32,8,1024,512,18.80575942993164,8295938
4,1,32,128,128,32,2,16,64,256,25.75359916687012,8300421
8,32,128,16,16,2,2,16,4,1024,193.62815856933597,8303130
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8305412
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,8307556
4,2,32,128,32,128,8,8,256,32,0.8529919981956482,8309684
4,1,64,16,32,16,8,8,256,32,1.0864640474319458,8312175
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8314223
4,1,1024,128,8,2,16,64,64,256,218.00038146972656,8315816
8,8,32,256,16,128,16,16,64,128,11.727871894836426,8318908
16,4,8,4,64,64,8,64,64,1024,8.078335762023926,8321173
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8323135
4,1,64,4,128,16,1,64,128,1024,1.6732159852981567,8330800
8,2,4,32,8,128,1,256,1,1024,925.812744140625,8332766
8,1,4,4,512,16,16,8,128,256,9.244671821594238,8334981
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8336819
4,4,256,4,16,1,1,512,16,512,20.155391693115234,8340062
4,1,4,8,16,16,256,1,1024,512,38.28326416015625,8341441
4,2,32,4,64,64,16,4,1024,1024,0.9676799774169922,8343209
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8345279
4,2,64,128,16,32,8,16,256,512,0.9605119824409484,8347474
4,2,64,128,32,8,64,4,1024,256,16.153600692749023,8350609
4,2,64,64,32,16,8,32,256,256,0.3809280097484588,8352829
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8355119
16,2,4,4,16,8,16,64,64,256,169.7802276611328,8356504
4,16,512,16,4,1,2,128,128,128,10.2041597366333,8358877
4,1,8,128,16,64,32,2,1024,1024,3.5583999156951904,8360630
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8362632
4,2,8,512,16,64,2,8,64,128,3.790848016738892,8364490
4,1,512,4,16,4,4,1,256,1024,2147483648.0,8379097
4,4,64,32,4,32,4,256,1024,256,4.411392211914063,8381417
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8383252
4,1,32,128,32,64,8,16,256,64,0.7475200295448303,8385435
4,1,64,128,32,16,4,32,128,256,0.4700160026550293,8387687
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,8389346
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8391165
4,1,64,32,8,64,1,64,128,256,2.3746559619903564,8393131
8,4,64,8,64,4,4,2,16,1024,76.34124755859375,8397381
4,32,128,64,16,64,4,16,512,1024,1.2728320360183716,8399480
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8401442
4,2,64,16,16,32,2,32,256,256,0.8355839848518372,8403072
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,8405040
4,2,256,128,16,4,8,16,256,256,6.01804780960083,8407070
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8408882
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,8410672
4,4,64,64,32,16,8,32,256,256,1.572864055633545,8412768
4,1,64,128,16,64,8,32,256,256,1.0567679405212402,8414911
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8416952
4,1,256,8,4,32,2,16,1024,128,1.2687360048294067,8421029
8,4,8,4,1024,2,16,2,16,1024,2.9511680603027344,8424087
4,1,128,4,8,64,1,256,1024,1024,0.8058879971504211,8426369
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8428816
4,2,64,128,32,16,16,8,256,256,4.288512229919434,8431323
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,8433501
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8435718
16,4,64,8,32,8,2,16,64,512,0.4433920085430145,8437682
4,2,64,32,4,128,2,1,8,256,128.17510986328125,8440807
8,4,32,4,8,8,1,32,128,1024,1.3025280237197876,8443120
4,1,16,1024,8,256,8,2,1024,1024,4.324351787567139,8445233
16,4,64,16,32,8,2,16,64,512,0.5222399830818176,8447594
4,8,64,128,4,64,8,2,128,512,8.01587200164795,8450685
4,1,4,32,16,16,1,64,1,512,312.2575378417969,8452467
4,8,32,64,4,32,512,1,1024,256,97.080322265625,8454292
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8456038
4,16,1024,4,4,4,1,64,1024,512,2.381824016571045,8458152
4,8,32,4,128,32,1,256,64,256,85.64838409423828,8469320
32,4,4,8,128,64,2,16,4,1024,12.154879570007324,8473108
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8475340
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,8477043
8,2,64,128,64,16,64,4,1024,256,61.04268646240234,8478666
4,2,64,256,32,16,4,16,256,128,0.7178239822387695,8480715
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8482776
4,4,64,128,32,16,8,16,128,256,0.3266560137271881,8484813
4,2,128,128,16,8,4,32,256,256,0.4321280121803283,8486677
4,2,64,128,16,32,8,32,512,256,0.8130559921264648,8488834
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8490719
4,2,64,128,32,16,8,16,64,256,0.4485119879245758,8492714
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,8494633
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,8496555
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8498204
4,1,32,128,64,16,8,16,256,512,0.3809280097484588,8500183
8,2,64,128,64,16,8,16,256,64,1.176576018333435,8501842
4,1,128,128,16,16,8,8,512,256,2.8866560459136963,8504496
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8506393
8,2,64,128,16,32,4,32,512,256,0.993279993534088,8508299
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8510061
8,2,16,128,64,32,8,32,256,256,1.7868800163269043,8511769
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8513814
4,2,64,128,32,16,16,4,1024,256,5.748735904693604,8516462
4,2,64,128,8,32,8,16,256,256,1.283071994781494,8518378
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,8520485
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8522614
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,8524479
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,8526788
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,8528775
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8530847
4,2,128,128,16,16,8,16,256,256,1.888255953788757,8533020
8,2,16,64,128,16,8,32,256,256,3.4201600551605225,8535609
4,2,32,128,32,32,8,16,128,256,0.4577279984951019,8537941
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8539974
4,2,64,128,32,16,4,64,256,256,1.546239972114563,8542350
4,2,64,128,32,16,8,16,256,512,0.2846719920635223,8544373
8,2,64,128,32,16,8,32,256,128,1.830911993980408,8546199
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8547917
4,2,64,128,32,16,8,32,256,256,0.4177919924259186,8549225
4,2,64,512,32,16,4,16,256,256,0.549888014793396,8551480
4,2,128,128,16,16,8,16,256,256,1.8862080574035645,8553530
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8555056
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8556701
4,2,64,128,32,16,16,16,256,256,3.724287986755371,8558880
4,2,64,128,16,32,4,32,512,256,0.694271981716156,8560674
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8562783
4,2,64,128,32,8,8,8,256,32,0.9205759763717652,8564523
8,1,16,64,64,32,16,8,256,256,2.4739840030670166,8566811
8,2,64,128,32,16,4,32,256,512,0.536575973033905,8569136
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8570960
4,4,64,512,32,16,8,16,512,256,0.4055039882659912,8572653
4,2,64,128,32,32,8,16,512,256,0.4116480052471161,8574819
4,2,64,256,32,16,8,8,256,256,0.2938880026340484,8576726
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8579188
8,2,32,128,64,16,8,16,256,128,1.026047945022583,8581035
4,2,64,128,32,16,16,16,256,512,3.994623899459839,8583049
4,4,64,128,32,32,8,16,512,1024,0.3583999872207641,8584879
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8586882
4,2,128,128,16,16,4,32,64,256,0.719871997833252,8588901
8,2,32,128,32,32,8,16,256,256,0.8028159737586975,8590820
4,4,64,128,32,8,32,4,256,128,11.403264045715332,8593595
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8595136
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8597002
8,4,64,128,32,16,4,16,256,128,0.6840320229530334,8599126
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,8600998
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8602823
4,4,64,128,16,32,4,16,256,64,0.6656000018119812,8604369
4,2,256,128,16,8,8,16,1024,256,5.705728054046631,8606701
4,2,128,128,16,32,8,16,256,256,1.2328959703445437,8608423
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8609942
4,1,4,32,512,16,128,8,512,256,8.002559661865234,8611949
32,1,4,4,128,64,8,1,32,512,14.033920288085938,8614925
128,1,8,4,1024,2,8,4,64,1024,9.075712203979492,8618384
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8620454
4,1,64,256,8,128,1,64,128,1024,2.3552000522613525,8622000
4,4,16,32,4,128,2,128,256,1024,3.895296096801758,8623991
4,4,4,4,512,16,64,4,1024,512,9.546751976013184,8626222
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8627970
4,2,64,64,32,16,4,32,256,256,0.7342079877853394,8629805
4,2,32,256,32,32,2,16,256,128,1.798143982887268,8631793
4,2,64,128,32,16,8,16,256,64,0.4485119879245758,8633617
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8635226
4,4,128,4,4,32,2,512,512,1024,1.9107840061187744,8636935
4,1,256,16,16,4,1,2,32,512,2147483648.0,8650402
4,1,8,4,128,64,16,1,1024,1024,6.261760234832764,8653013
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8655374
4,4,64,64,8,8,32,4,64,256,20.757503509521484,8658995
4,4,16,16,8,8,2,8,128,128,2.0879359245300293,8660693
4,1,64,256,8,64,32,2,1024,1024,7.413760185241699,8663605
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8665988
4,4,32,512,16,128,2,16,1024,1024,1.1735039949417114,8667886
4,1,512,4,16,4,4,16,256,256,2.75763201713562,8670699
4,4,64,16,16,2,4,32,1024,512,5.075967788696289,8672998
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8674956
4,2,64,32,8,128,1,256,128,256,4.336639881134033,8677427
8,1,32,16,128,32,16,8,16,1024,4.388864040374756,8679572
4,4,1024,64,8,2,4,16,512,512,7.159808158874512,8682993
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8685095
4,2,64,128,16,32,8,16,128,64,2.2056961059570312,8686967
4,2,64,128,32,16,32,8,256,256,6.464511871337891,8689283
4,2,64,128,32,16,8,16,512,256,0.3276799917221069,8691194
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8692858
4,1,256,8,4,32,1,32,8,128,15.634431838989258,8695214
4,4,8,4,1024,2,1,2,16,256,2147483648.0,8710420
4,1,128,4,8,64,1,256,128,1024,0.7311360239982605,8712116
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8713997
4,1,4,16,4,64,2,256,8,256,607.320068359375,8716277
8,4,32,8,8,256,1,32,128,1024,1.9056639671325684,8718538
4,1,16,1024,8,256,8,2,1024,1024,4.325376033782959,8720827
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8722819
4,8,64,128,16,64,8,2,128,512,3.051520109176636,8725344
4,32,32,64,4,16,4,32,512,512,9.119744300842283,8727862
4,2,4,128,32,32,8,1,512,256,4.240384101867676,8729609
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8731402
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,8732781
4,2,64,512,32,16,8,8,256,32,1.2974079847335815,8734686
4,2,64,128,64,16,8,16,256,512,0.3164159953594208,8736862
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8738752
4,8,512,4,4,16,1,8,1024,512,7.378943920135498,8741554
4,1,32,32,128,4,1,16,64,256,27.824127197265625,8745839
32,4,4,64,128,64,4,8,4,64,103.4444808959961,8747657
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8749225
4,2,64,128,32,16,8,32,256,256,0.4177919924259186,8751158
8,2,64,128,32,16,8,16,256,256,2.7996160984039307,8752996
8,1,64,128,32,8,8,16,256,256,4.980735778808594,8755287
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8757097
128,2,4,32,512,16,128,1,512,256,24.92620849609375,8761115
8,2,32,256,64,32,32,8,128,512,3.902463912963867,8763163
16,4,8,4,64,8,16,4,256,1024,8.42956829071045,8765480
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8767068
4,1,64,4,128,2,1,512,128,1024,26.447872161865234,8769091
4,1,16,32,8,64,2,128,256,256,2.3552000522613525,8771529
8,1,4,4,512,4,64,4,1024,512,5.093376159667969,8773671
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8775345
4,4,256,256,16,16,2,512,512,1024,2.0183041095733643,8777377
4,1,4,8,16,16,16,2,32,64,64.71475219726562,8779180
4,1,4,4,128,16,16,8,1024,1024,3.965951919555664,8781688
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8783596
4,2,64,128,32,16,16,8,256,256,4.291584014892578,8785864
4,2,64,128,32,8,8,16,256,256,0.2693119943141937,8788065
8,1,16,128,64,32,16,16,256,512,1.556480050086975,8790154
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8792066
8,1,64,64,8,8,4,8,64,256,1.9752960205078125,8794193
4,4,16,16,8,8,16,8,128,128,8.675328254699707,8796538
4,1,8,256,8,128,32,1,1024,1024,7.34822416305542,8799084
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8800913
8,1,32,512,16,128,1,32,1024,1024,1.751039981842041,8803193
4,1,512,4,16,4,256,4,256,1024,942.9227294921876,8810061
4,4,64,32,16,32,2,32,8,256,6.127615928649902,8812279
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8814098
16,1,64,32,128,16,1,64,128,256,6.876160144805908,8816266
8,4,16,32,32,64,16,8,16,512,5.521408081054688,8818186
4,2,256,64,32,8,4,16,512,512,0.494592010974884,8820608
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8822263
4,1,4,8,4,512,2,1,128,128,28.429311752319336,8823636
8,4,8,16,1024,2,4,256,16,256,1078.7164306640625,8834910
4,1,128,4,4,4,1,16,128,32,4.692992210388184,8837412
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8838967
4,1,16,32,4,128,2,16,8,1024,4.989952087402344,8840965
8,4,32,4,8,8,1,128,128,1024,1.6855039596557615,8842751
4,1,16,1024,8,64,4,2,128,1024,3.891200065612793,8844505
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8846369
4,8,128,128,64,16,4,128,16,128,19.76115226745605,8849764
4,1,1024,128,4,4,512,2,512,512,2147483648.0,8864071
16,2,4,16,32,32,1,1,1,256,36.789249420166016,8865628
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8867184
4,8,512,32,4,16,1,64,1024,512,5.136384010314941,8869255
4,1,512,128,16,4,16,8,128,256,97.71110534667967,8872752
8,4,4,8,128,64,2,16,4,1024,13.531135559082031,8876253
16,4,64,8,32,8,2,16,64,512,0.4444159865379333,8877985
4,4,4,32,512,16,128,8,512,256,4.017151832580566,8879713
16,2,32,256,64,64,64,8,64,512,8.869888305664062,8882091
