tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,16,8,32,1,8,4,64,256,2.849792003631592,380262
4,1,64,256,16,8,2,32,4,512,24.216575622558597,381648
4,1,512,8,8,1,2,4,128,32,29.72774314880371,385686
8,64,256,512,8,4,2,256,512,256,41.49452972412109,388560
4,128,256,512,32,8,512,1,512,256,993.6322631835938,398797
4,4,16,8,32,64,8,4,64,256,0.984063982963562,400796
16,4,16,32,32,32,8,4,64,256,1.3322240114212036,403220
4,16,1024,32,4,4,8,4,64,256,214.3959045410156,409479
4,4,16,32,32,32,4,4,16,256,2.362368106842041,411428
8,32,512,1024,8,4,1,8,8,8,401.1038818359375,415325
4,32,1024,512,4,4,2,2,4,4,2147483648.0,427632
8,1,8,128,64,16,32,16,1024,16,24.87705612182617,428883
4,4,32,32,16,32,8,4,64,256,1.9650559425354004,430808
4,2,4,64,32,32,8,2,64,256,1.3096959590911863,432582
4,4,16,32,32,32,8,4,64,128,0.7454720139503479,434294
8,2,4,8,1024,2,8,4,64,256,46.936065673828125,437062
4,2,32,32,16,32,8,4,64,256,2.0449280738830566,439409
4,4,16,32,32,32,4,4,64,256,0.8273919820785522,441420
4,4,16,32,32,32,8,4,64,256,0.4812799990177154,443084
4,4,16,32,16,32,8,4,64,256,1.410048007965088,444800
8,4,16,32,64,32,4,4,64,256,0.6205440163612366,446537
8,4,16,32,32,32,8,4,64,256,1.001471996307373,448381
4,16,16,32,8,32,8,4,64,256,5.327871799468994,450526
4,4,16,32,32,32,64,4,64,1024,7.733248233795166,452929
16,4,16,32,32,32,8,4,64,256,1.3332480192184448,455542
16,2,64,64,64,1,2,8,8,1024,8.20736026763916,458440
4,128,256,32,16,16,32,1,512,2,188.8706512451172,467849
4,32,1024,64,4,1,512,2,1024,256,2147483648.0,480142
4,2,64,4,32,2,8,1,8,1,3201.377197265625,485589
8,1,4,4,32,2,1,512,1024,1024,101.6432647705078,487117
4,4,16,32,32,32,8,1,64,4,28.48255920410156,488809
8,4,16,16,256,8,8,4,64,256,0.7280640006065369,491587
4,4,16,64,32,32,8,4,64,256,0.5406720042228699,493362
8,2,16,32,16,8,2,64,128,128,9.150464057922363,495645
32,4,16,32,32,32,8,4,64,256,1.8575359582901,497558
8,1,16,8,512,2,1,4,64,256,2147483648.0,510601
4,4,16,32,4,64,8,4,128,256,2.9327359199523926,512279
4,1,8,512,4,64,1,8,1024,1024,6.445055961608887,514347
4,2,8,32,16,64,8,4,64,256,2.1278719902038574,516033
4,1,16,16,64,16,8,4,128,256,0.3727360069751739,517851
4,2,32,64,16,32,8,4,64,256,2.3797760009765625,519712
4,1,16,16,64,16,8,2,128,256,0.6707199811935425,522150
4,1,8,16,64,16,8,4,128,256,0.5959680080413818,523815
4,1,16,16,32,16,8,4,128,128,0.6543359756469727,525717
8,1,16,16,64,16,8,8,128,256,0.5099520087242126,527688
4,1,16,16,64,16,8,2,128,64,1.1601920127868652,530432
4,1,16,16,64,16,8,4,128,256,0.3717119991779327,532460
4,2,32,32,32,16,8,2,64,256,0.7454720139503479,534594
4,1,8,16,64,16,8,4,128,512,0.5375999808311462,536724
4,1,8,16,64,32,8,4,128,256,0.5867519974708557,538708
4,1,16,16,64,16,8,4,128,256,0.3706879913806915,540455
4,2,32,32,32,16,8,8,128,256,0.3870719969272613,542337
4,1,16,16,32,16,8,4,128,256,0.4300799965858459,544078
4,1,16,16,64,16,8,8,128,256,0.4208639860153198,545926
4,2,32,32,32,16,8,4,128,128,0.3594239950180053,547997
4,1,16,32,64,32,4,2,32,256,52.148223876953125,550974
4,2,16,32,64,32,8,4,256,64,1.1919360160827637,553037
8,2,32,32,32,16,8,4,128,128,1.789952039718628,555334
4,2,32,32,32,32,8,4,128,128,0.4454399943351745,557175
4,2,32,32,32,32,8,4,128,128,0.4454399943351745,559184
4,2,32,128,32,16,8,4,128,64,0.7045120000839233,561187
4,2,16,32,32,32,8,4,256,128,0.4536319971084595,563327
4,1,32,32,32,16,8,4,128,128,0.3604480028152466,565397
4,1,8,16,64,16,8,2,128,128,0.9359359741210938,567586
4,2,32,32,32,16,8,4,128,256,0.3614720106124878,569510
4,1,32,32,32,16,8,4,128,128,0.3604480028152466,571723
4,2,32,32,32,16,16,4,128,256,2.707456111907959,573695
4,2,32,16,16,4,8,4,128,128,4.994048118591309,576126
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,578050
4,1,4,8,64,16,8,4,256,128,1.721343994140625,580571
4,2,32,32,32,8,32,2,256,128,12.016639709472656,583621
4,1,4,8,64,16,64,4,256,512,3.3648641109466557,586058
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,588440
4,1,8,16,64,16,8,4,256,128,0.9134079813957214,590108
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,592219
4,2,32,32,32,16,32,2,256,128,7.354368209838867,594657
4,1,32,32,32,16,8,4,128,128,0.3604480028152466,596641
4,4,32,32,16,16,8,4,256,64,1.511423945426941,598214
4,2,32,16,32,16,8,4,256,512,0.3317759931087494,599923
4,2,32,32,32,16,16,4,512,128,5.746687889099121,602012
4,2,32,16,32,16,16,4,256,128,4.35916805267334,604357
4,2,64,32,32,16,8,4,256,256,0.3143680095672607,606666
4,2,32,32,64,16,8,4,256,64,0.7178239822387695,608736
4,2,32,32,32,16,32,2,128,128,7.468031883239746,611604
4,2,32,32,32,16,8,4,256,128,0.2764799892902374,613366
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,615188
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,617184
4,2,32,32,16,16,8,4,256,128,1.5185920000076294,619325
4,2,32,16,64,16,8,8,256,128,0.638975977897644,621580
4,2,16,32,32,16,8,4,256,128,0.3973119854927063,623806
4,2,32,32,32,16,4,4,256,256,0.7147520184516907,625774
4,2,32,16,32,16,8,4,256,256,0.3317759931087494,627921
4,2,32,16,64,8,8,4,512,128,0.5550079941749573,629724
8,2,32,32,32,16,4,4,256,128,0.9000959992408752,631483
4,4,64,32,16,16,8,4,256,128,1.900544047355652,633771
4,2,32,256,16,16,4,4,256,128,0.5939199924468994,635951
4,2,16,16,64,16,8,8,256,128,0.9482240080833436,637887
4,2,32,32,32,16,8,2,256,256,0.4188160002231598,639994
4,2,32,32,32,16,8,4,256,512,0.2764799892902374,642011
4,4,64,32,32,16,8,4,256,128,0.3143680095672607,643813
8,2,8,16,64,16,8,2,256,32,3.625983953475952,646179
8,4,32,32,32,16,4,2,256,128,1.4981119632720947,648559
4,2,16,32,32,32,4,4,256,128,1.1694079637527466,650690
4,2,32,32,32,32,4,2,256,128,1.9927040338516235,653488
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,655533
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,657524
4,2,32,64,16,32,8,4,512,128,1.5667200088500977,659586
4,2,16,16,16,32,8,4,256,128,1.2390400171279907,661074
4,2,32,16,32,16,8,4,256,128,0.3338240087032318,662805
4,2,32,32,32,16,4,4,256,128,0.7260159850120544,664930
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,666935
4,1,32,32,64,16,8,4,256,128,0.4444159865379333,669982
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,672311
4,1,32,32,32,32,4,4,256,128,0.7157760262489319,675040
4,1,32,32,32,16,8,4,256,128,0.26419198513031,676953
4,2,32,32,32,16,4,2,512,128,1.4407680034637451,679713
4,1,32,32,32,16,16,4,256,128,4.118527889251709,681796
4,1,32,32,32,16,8,4,256,128,0.26419198513031,683710
4,1,32,32,32,16,8,4,512,64,0.4587520062923431,685852
4,2,32,32,32,32,8,4,256,128,0.3563520014286041,687702
4,1,16,16,64,16,8,2,512,128,0.7659519910812378,690206
4,2,32,32,32,16,8,4,256,128,0.2764799892902374,691916
4,2,16,16,64,16,4,4,128,128,0.9308159947395324,694239
4,2,16,16,32,16,8,4,256,128,0.4300799965858459,696109
4,1,32,32,32,16,8,2,256,128,0.419840008020401,698584
4,1,32,32,32,32,8,4,256,64,0.4526079893112182,700488
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,702829
4,1,32,32,32,16,8,4,256,64,0.3604480028152466,705027
4,1,32,32,32,16,8,8,256,128,0.3307519853115082,707183
4,1,16,16,64,16,8,4,256,128,0.6533120274543762,709375
4,1,32,32,32,16,8,2,256,64,0.419840008020401,712163
4,1,16,16,64,16,8,4,256,128,0.652288019657135,714377
4,2,64,32,16,16,8,4,256,128,1.9456000328063965,716205
4,1,32,16,32,8,8,4,256,128,0.3737600147724151,718052
4,1,32,16,32,32,8,4,256,128,0.3358719944953918,719637
4,1,32,32,32,16,8,4,256,64,0.3614720106124878,721431
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,723238
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,725234
4,1,32,16,16,16,4,4,256,128,0.4485119879245758,727055
4,1,16,16,64,16,8,4,256,128,0.6533120274543762,728854
8,1,32,32,32,16,8,8,256,128,1.554432034492493,730695
8,2,32,16,128,8,8,4,256,128,0.6727679967880249,733017
4,1,32,32,32,16,2,4,256,128,1.5964159965515137,736891
4,1,32,16,32,16,8,4,512,64,0.6574079990386963,738759
4,1,32,64,64,16,8,4,256,128,0.4782080054283142,741380
4,2,64,32,64,16,8,4,256,128,0.6041600108146667,744048
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,746125
4,2,32,64,32,16,8,4,256,128,0.2887679934501648,748053
8,2,32,32,32,16,4,4,64,128,1.0106879472732544,750522
4,1,32,32,32,16,32,2,1024,128,6.457344055175781,754124
4,2,32,32,64,16,16,4,256,128,0.2877439856529236,756301
8,1,32,16,32,16,8,4,256,128,3.117055892944336,759127
4,1,32,16,32,32,8,4,256,128,0.3358719944953918,761019
8,1,16,16,64,16,8,8,256,128,1.0024960041046145,763315
4,1,32,32,32,16,4,8,128,128,0.4935680031776428,765804
4,1,32,16,32,32,8,4,256,128,0.3358719944953918,767748
4,2,64,64,32,16,8,4,256,128,0.3717119991779327,770129
4,2,64,32,16,16,8,4,512,64,3.0361599922180176,772404
4,2,64,64,16,16,4,4,512,128,0.7362560033798218,774654
4,1,16,16,32,8,8,4,256,128,0.4567039906978607,777050
4,1,16,16,32,16,8,4,256,128,0.4311040043830871,778857
4,4,32,32,32,16,8,4,256,128,0.307200014591217,780707
4,1,32,32,64,16,4,4,128,128,0.8714240193367004,784128
4,1,16,16,32,16,2,4,256,128,1.9077119827270508,786956
4,2,64,32,16,16,8,4,256,128,1.9537919759750368,789269
4,1,64,32,32,16,8,4,256,128,0.3143680095672607,793008
4,1,32,32,64,16,8,4,512,512,0.5427200198173523,795504
4,1,32,32,32,16,4,4,32,128,1.4417920112609863,798142
4,1,32,64,32,16,8,2,256,128,0.6635519862174988,800559
8,1,32,16,32,8,8,4,256,128,5.7292799949646,802898
4,1,32,64,32,16,8,4,256,128,0.2877439856529236,805450
4,1,32,32,16,16,8,4,256,128,1.4981119632720947,807892
4,1,32,16,32,16,4,4,128,128,0.4853760004043579,810605
16,8,8,8,16,2,1,4,64,64,17.19500732421875,813756
4,1,4,512,4,128,1,1,1024,1024,18.0766716003418,816995
8,1,64,4,8,32,32,8,32,64,286.7517395019531,818523
16,2,128,128,32,8,2,4,2,4,1454.2049560546875,823929
4,1,8,8,64,4,8,4,256,128,1.0465279817581177,825770
4,1,32,32,32,16,128,1,256,128,14.880767822265623,830322
4,1,32,32,32,16,8,2,256,4,3.837951898574829,833081
4,1,32,8,32,1,8,4,256,128,0.7014399766921997,834983
4,4,4,32,4,1024,1,32,1024,1024,11.617280006408691,837564
4,1,32,32,32,16,4,1,128,128,85.58284759521484,842636
4,1,32,32,32,64,8,4,256,128,0.5529599785804749,844821
4,1,32,32,32,16,8,2,256,128,0.4188160002231598,847012
8,1,32,16,64,16,4,4,256,128,0.66457599401474,849757
4,1,32,64,32,16,8,4,512,128,0.3727360069751739,851657
4,1,32,32,16,16,8,4,256,32,1.8339840173721316,853652
4,1,16,16,32,16,8,4,256,128,0.4311040043830871,855150
4,4,16,128,8,64,2,32,256,256,2.000895977020264,856789
4,1,32,32,32,16,8,4,256,128,0.26419198513031,858459
4,2,64,32,16,16,8,4,256,128,1.938431978225708,860536
4,1,32,32,32,16,256,1,256,128,34.8671989440918,863880
4,1,4,8,4,8,8,1,1024,1024,13.809663772583008,866930
64,16,16,64,128,16,32,1,32,128,2147483648.0,878219
16,16,16,16,128,1,32,16,64,256,190.19775390625,880971
4,2,128,16,4,1,1,2,2,8,851.8450927734375,883906
4,1,32,16,32,8,8,4,256,64,0.6615039706230164,885890
8,1,32,16,32,8,8,4,256,128,5.72211217880249,889085
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,891577
4,1,32,32,32,16,8,4,256,128,0.26419198513031,893816
4,1,32,128,32,16,8,4,256,128,0.2744320034980774,895574
8,1,32,32,32,16,8,4,256,128,2.998271942138672,897776
4,2,512,32,8,8,8,64,256,128,3.387392044067383,899800
4,1,32,64,32,16,64,2,256,128,5.60537576675415,902536
4,2,8,16,8,16,4,8,512,256,2.169856071472168,904353
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,906075
4,1,32,32,32,32,2,4,256,128,9.162752151489258,909725
4,1,32,32,32,16,4,4,128,128,0.5754879713058472,912314
4,4,4,1024,4,1024,1,1,8,256,28.08729553222656,913672
4,1,32,32,32,16,16,4,256,64,2.8293120861053467,915904
8,1,32,8,32,16,8,8,256,1024,2.780159950256348,917912
4,1,16,16,32,16,8,4,256,128,0.4321280121803283,919788
8,1,32,32,32,16,128,2,1024,128,13.484031677246094,922885
4,1,8,16,32,32,8,4,256,128,0.6696959733963013,925144
4,1,32,128,32,128,8,4,256,128,0.7208960056304932,927398
4,1,32,32,32,32,8,8,256,128,0.3583999872207641,929586
4,4,8,512,4,128,1,4,32,128,8.410112380981445,931591
4,4,256,1024,32,8,4,64,16,512,15.30675220489502,934097
16,64,256,4,16,2,16,1,256,1,2147483648.0,948428
16,4,256,32,32,1,4,1,4,2,2147483648.0,962813
4,1,16,16,32,16,4,4,64,32,3.2911360263824463,965299
4,1,32,32,32,16,4,4,128,64,0.9103360176086426,967822
4,1,32,32,32,16,8,4,512,128,0.347135990858078,970118
4,1,4,8,64,16,2,4,256,128,6.921216011047363,973198
4,1,8,256,32,64,32,32,512,1024,2.3552000522613525,975082
4,16,64,8,16,1,8,4,256,128,26.206207275390625,976714
4,2,4,8,64,16,8,4,256,128,2.8968958854675293,978492
4,2,64,256,16,16,8,4,256,128,1.947648048400879,980940
4,2,16,512,16,64,8,64,256,512,1.3434879779815674,983567
4,1,8,16,32,32,4,4,128,128,1.1315200328826904,985642
8,1,16,16,32,16,2,8,256,256,1.4223359823226929,987450
4,1,32,16,32,8,16,4,256,128,7.701504230499268,990328
4,1,8,256,32,32,8,32,1024,1024,1.0751999616622925,992275
4,16,1024,8,8,2,1,2,1,4,2147483648.0,1006663
256,1,8,4,256,2,16,32,512,512,69.23878479003906,1009064
8,1,8,8,8,16,2,32,512,128,3.844095945358277,1010931
4,1,16,16,32,8,2,4,256,128,1.7244160175323486,1013001
4,1,32,64,64,16,4,2,256,128,5.229568004608154,1019081
4,1,32,32,32,16,8,4,256,128,0.26419198513031,1021063
4,1,32,32,32,16,8,8,256,128,0.3317759931087494,1022656
4,1,32,32,32,16,8,4,256,128,0.26419198513031,1024530
8,1,4,8,128,8,8,4,256,128,2.1770238876342773,1026687
4,1,32,32,32,16,8,32,256,128,0.7505919933319092,1028517
4,32,32,512,32,32,4,4,128,128,3.703808069229126,1031619
4,1,4,32,128,8,8,128,1024,1024,8.244223594665527,1033946
4,1,32,32,32,16,16,4,256,64,2.8334081172943115,1035955
4,4,16,32,16,32,8,16,256,128,1.528831958770752,1037595
4,1,32,16,16,8,4,4,128,128,0.6410239934921265,1039544
4,1,4,64,32,256,1,512,1024,1024,44.589054107666016,1041134
4,1,32,32,32,16,8,128,256,128,4.199423789978027,1043490
32,1,32,32,32,16,2,4,4,128,80.06963348388672,1045410
4,1,32,32,32,32,8,4,256,128,0.2938880026340484,1047884
4,32,128,128,32,4,2,1,128,512,2147483648.0,1060356
4,4,64,256,8,8,4,16,128,128,2.6552319526672363,1062599
4,4,32,4,16,64,128,4,256,256,30.99955177307129,1063740
4,4,32,64,64,4,2,32,4,32,192.10546875,1065540
4,1,32,32,64,16,8,4,256,32,1.0178560018539429,1068458
4,1,32,32,32,16,8,4,256,128,0.26419198513031,1070609
8,2,16,32,16,32,8,4,512,128,1.1632640361785889,1072393
4,1,32,16,32,8,8,4,256,1024,0.3737600147724151,1074518
4,1,4,4,4,1,64,8,1024,256,185.7822723388672,1076199
4,1,32,32,32,16,4,4,64,128,0.9103360176086426,1079070
4,1,32,32,16,16,2,4,256,128,1.201151967048645,1081595
4,1,32,32,16,16,8,4,256,32,1.8288639783859253,1083521
4,1,32,64,32,16,8,2,256,128,0.6635519862174988,1085945
4,2,32,64,16,16,8,2,256,128,3.596287965774536,1088540
4,2,32,16,16,8,8,8,256,128,2.48524808883667,1090896
4,1,32,32,32,16,8,4,256,64,0.3614720106124878,1093250
4,4,16,512,32,64,1,32,32,256,5.687295913696289,1095599
4,8,1024,512,8,1,1,64,8,128,150.21055603027344,1097413
256,8,8,4,512,8,8,4,32,16,2147483648.0,1109696
4,1,32,512,16,16,128,1,1024,1,160.94105529785156,1112826
4,32,32,16,4,64,1,2,8,1024,22.67647933959961,1116448
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,1118538
4,1,32,64,32,16,8,4,256,128,0.2887679934501648,1121177
4,2,32,32,32,16,8,64,256,128,2.514944076538086,1123328
8,1,32,32,32,16,8,4,256,128,2.983936071395874,1125942
4,1,32,32,32,16,4,4,128,64,0.9103360176086426,1128509
8,1,32,32,32,32,4,4,256,128,1.1827199459075928,1130869
4,1,16,16,32,16,8,4,256,128,0.4300799965858459,1133099
4,8,32,64,4,64,1,8,32,512,5.21830415725708,1135538
4,1,32,32,32,16,8,4,256,512,0.26419198513031,1137902
4,1,16,16,32,16,2,8,4,256,6.406144142150879,1140441
4,1,32,32,16,16,1,4,2,128,20.95206451416016,1144999
16,2,8,32,64,4,1,1,1024,32,40.53299331665039,1148581
4,1,32,32,32,32,8,4,256,128,0.291839987039566,1150543
4,1,32,32,32,8,16,4,256,128,7.658495903015137,1153013
4,1,16,16,32,16,8,4,256,256,0.3696640133857727,1155414
256,1,32,16,256,4,8,1,32,2,2147483648.0,1165450
16,32,128,16,16,2,1,64,1024,1024,115.34540557861328,1169954
4,2,16,128,4,128,4,64,128,1024,2.7934720516204834,1171675
8,64,256,32,8,2,8,1,16,4,2147483648.0,1184132
4,1,32,64,16,32,4,4,128,128,0.6195200085639954,1186381
4,1,32,64,32,16,8,2,256,64,0.66457599401474,1189149
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,1191086
4,1,32,16,32,8,16,4,256,128,7.7066240310668945,1193338
4,2,8,1024,4,512,2,2,256,1024,12.599295616149902,1195456
8,1,32,32,32,16,8,2,256,128,3.5338239669799805,1198096
4,2,64,32,16,16,8,4,256,128,1.9527679681777956,1200227
8,32,32,16,256,4,8,4,256,128,46.21004867553711,1210972
4,2,16,64,16,16,2,32,128,256,1.7817599773406982,1213199
4,1,32,32,32,16,4,4,256,128,0.7454720139503479,1215895
4,1,32,32,32,16,8,4,512,128,0.3491840064525604,1217813
4,1,32,32,32,32,8,4,256,128,0.2928639948368072,1219494
4,1,32,32,32,32,8,4,256,256,0.2928639948368072,1221617
4,1,32,32,32,16,2,1,4,256,59.36947250366211,1231193
4,2,512,32,8,4,8,8,256,128,10.82470417022705,1235374
4,1,32,32,32,16,4,16,128,128,0.6205440163612366,1237470
4,512,1024,16,8,1,1,2,1024,2,2147483648.0,1253084
4,1,128,128,8,1,2,512,4,512,1121.0291748046875,1255381
4,1,32,32,16,4,16,64,1024,1024,5.650432109832764,1257508
4,1,512,8,8,1,1,4,4,32,504.1715087890625,1268501
4,1,16,64,16,16,8,64,512,1024,1.674239993095398,1270450
4,2,32,32,32,16,8,4,256,128,0.2775039970874786,1272345
4,1,16,8,64,16,8,4,256,128,0.8089600205421448,1274957
4,2,64,64,16,16,4,4,256,128,0.5693439841270447,1277427
16,64,64,8,32,16,4,64,4,64,2147483648.0,1288707
16,1,32,32,32,16,8,4,256,128,3.150847911834717,1291260
4,2,1024,32,4,2,256,2,256,128,2147483648.0,1304640
