tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,1,256,16,32,1,8,1,1024,1024,2147483648.0,11343634
4,1,64,32,32,64,8,16,256,128,0.4986880123615265,11345645
4,1,128,32,32,32,8,8,256,512,0.3655680119991302,11348095
4,1,128,32,32,32,8,16,256,512,0.3297280073165893,11349781
4,1,128,16,32,32,2,8,256,128,59.0571517944336,11355512
16,2,64,32,128,16,2,8,1024,128,8.487936019897461,11360457
4,1,128,8,8,16,1,16,1024,128,1.222656011581421,11363472
4,1,8,8,4,512,1,64,512,128,5.842944145202637,11365211
4,2,8,16,1024,2,32,4,1024,1024,2.440191984176636,11367109
4,1,128,32,32,32,8,16,512,128,0.4024319946765899,11368899
4,1,64,32,32,64,8,8,1024,128,0.549888014793396,11371060
4,1,128,32,32,32,8,8,1024,256,0.4792320132255554,11373570
4,1,128,32,32,32,8,4,256,128,0.7731199860572815,11376362
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11378379
4,1,256,32,16,16,8,16,256,128,2.12172794342041,11381925
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,11384838
4,1,128,32,32,32,4,16,128,128,0.439296007156372,11387425
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11389546
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11391674
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11393561
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11395365
4,1,128,32,32,32,8,16,256,128,0.2539519965648651,11397453
4,1,128,32,16,64,4,16,64,128,1.2154879570007324,11400007
4,1,128,32,32,32,8,16,256,128,0.2539519965648651,11402710
4,1,64,32,32,64,8,16,256,128,0.4986880123615265,11404976
4,1,1024,4,4,4,2,64,1024,1024,1.919999957084656,11407707
4,4,64,1024,128,16,32,4,512,1024,0.3727360069751739,11409961
4,2,64,4,16,64,1,32,1024,64,2.437119960784912,11412022
32,1,256,4,32,4,1,32,128,64,2.996223926544189,11416914
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11419090
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11421223
4,1,128,64,32,32,4,8,128,128,0.9062399864196776,11425053
4,1,128,32,16,64,8,16,512,128,0.989184021949768,11427297
4,1,64,32,4,128,1,1024,256,1024,7.069695949554443,11430315
4,1,128,8,64,16,8,32,256,256,0.5355520248413086,11434177
4,8,16,16,512,2,8,1,256,1024,87.44242858886719,11441607
32,2,8,8,512,4,4,4,32,1024,4.900864124298096,11444916
4,1,128,16,32,32,8,16,512,128,0.4403199851512909,11447501
4,1,128,32,16,64,8,16,256,256,1.3424639701843262,11449512
4,1,128,32,32,32,8,8,256,256,0.3655680119991302,11451615
4,1,128,32,32,32,16,8,256,256,2.8887040615081787,11455557
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11457720
4,1,256,64,16,16,8,32,256,128,1.8206720352172847,11460235
4,1,32,1024,8,256,32,8,128,1024,8.940544128417969,11463493
4,1,32,16,64,64,8,8,256,128,0.9687039852142334,11465794
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11467985
4,1,64,16,32,4,4,64,64,1024,0.7720959782600403,11469971
4,2,16,8,4,512,4,4,512,1024,13.880319595336914,11472687
4,4,512,4,4,8,1,64,256,64,1.30457603931427,11474845
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11476867
4,1,128,8,32,32,8,16,256,128,0.477183997631073,11478919
4,1,128,32,32,32,8,8,256,64,0.3328000009059906,11482251
4,1,128,32,8,64,256,2,256,128,338.3848876953125,11485775
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11488080
4,4,128,32,32,16,128,4,256,128,21.09337615966797,11492039
64,1,4,16,128,64,64,4,256,128,13.971455574035645,11494640
4,1,256,16,16,16,8,8,256,32,3.185663938522339,11498932
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11500798
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11502330
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11504318
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11506618
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11508714
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11510401
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11512510
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11514962
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11516666
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11518893
32,1,128,32,32,32,8,16,256,128,10.169343948364258,11521647
4,1,128,32,32,8,256,2,256,128,136.79922485351562,11526047
4,16,128,32,64,16,8,16,256,128,3.1590399742126465,11528181
4,1,128,256,64,16,8,16,256,128,0.4177919924259186,11531387
4,1,128,32,32,32,8,4,256,128,0.7731199860572815,11534705
4,1,128,32,32,32,8,1,256,1024,2147483648.0,11545977
4,1,512,128,4,16,8,16,256,128,5.379072189331055,11550310
4,1,128,256,32,32,8,1,256,128,2147483648.0,11561536
4,1,128,16,32,32,128,4,256,1024,36.48614501953125,11564530
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11566543
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11568464
4,1,1024,4,8,2,4,128,1024,1024,6.041600227355957,11571112
8,4,16,4,8,16,1,16,64,512,2.0981760025024414,11573777
4,2,32,1024,32,32,16,8,1024,1024,3.140608072280884,11575945
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11578255
4,1,128,32,32,32,8,32,256,256,0.2723839879035949,11580381
4,1,128,4,32,32,8,16,256,128,0.8796160221099854,11582487
4,1,128,16,16,2,8,16,256,128,10.871808052062988,11585383
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11587912
4,1,512,32,16,4,8,16,256,128,47.61088180541992,11590247
4,1,128,32,8,64,16,8,256,128,5.67091178894043,11593310
4,1,256,32,16,16,8,16,256,128,2.122751951217652,11596255
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11598280
16,8,512,128,16,4,8,4,128,1024,127.76140594482422,11607526
4,1,64,4,4,4,1,16,256,512,0.9871360063552856,11610094
32,1,64,4,128,1,1,16,512,256,12.176383972167969,11616983
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11619197
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11621186
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11623807
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11626566
4,1,1024,32,8,2,8,16,256,1024,42.25331115722656,11630205
4,1,128,64,32,32,8,16,256,128,0.2570239901542663,11632340
4,1,4,16,128,64,8,16,256,512,1.8237440586090088,11634817
4,16,512,32,8,8,8,128,256,128,24.43673515319824,11636771
4,1,256,32,16,16,8,16,256,128,2.12172794342041,11639851
4,2,128,32,32,16,8,64,256,128,0.5335040092468262,11642126
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11644516
4,1,128,32,32,32,8,4,256,128,0.7731199860572815,11647193
4,16,128,32,32,32,8,16,256,128,1.5841280221939087,11649673
8,32,128,32,32,32,8,16,256,128,12.54092788696289,11654432
4,1,128,32,32,32,4,4,64,128,7.176191806793213,11660466
4,1,4,16,128,64,8,16,256,128,5.304319858551025,11662771
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11664864
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11666813
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11669408
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11671461
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11673578
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11675774
4,1,128,16,32,2,8,16,256,128,0.4188160002231598,11678195
4,1,16,32,128,64,8,16,256,128,1.5278079509735107,11681098
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11683778
4,1,128,32,8,64,8,16,256,128,1.9056639671325684,11686225
4,1,128,32,32,32,8,16,1024,128,0.4034560024738312,11688797
4,1,8,32,128,64,8,16,256,128,3.2133119106292725,11691106
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11692882
8,2,4,4,512,16,1,8,512,256,2147483648.0,11704427
4,1,256,4,16,8,1,128,64,1024,0.5488640069961548,11707380
4,4,512,4,16,4,4,256,64,256,11.630592346191406,11710974
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11712997
4,1,128,512,8,64,8,16,256,128,2.0684800148010254,11716591
4,1,128,32,32,32,2,16,256,128,38.98470306396485,11719667
4,1,128,32,32,32,2,16,4,128,28.86246490478516,11721853
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11723965
8,2,32,4,16,8,4,32,1024,1024,1.210368037223816,11726564
4,8,32,256,16,32,8,4,1024,256,1.8001919984817505,11728591
4,1,8,4,64,4,8,16,128,1024,5.38316822052002,11730939
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11732918
4,1,16,32,128,64,8,16,256,128,1.5278079509735107,11735147
8,8,128,32,32,32,8,16,256,256,1.8268159627914429,11737991
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,11740397
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11742245
4,1,128,16,32,1,2,16,4,128,18.67571258544922,11745155
32,1,128,32,32,32,8,16,256,128,10.168319702148438,11748751
4,1,128,32,32,4,8,16,256,128,0.3010559976100921,11750521
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11752292
4,1,512,4,16,2,4,8,1024,1024,7.328767776489258,11756986
4,64,256,16,32,8,8,128,1024,512,9.674752235412598,11761880
8,2,64,16,16,1,1,16,1024,256,1.7582080364227295,11764103
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11766056
4,1,128,8,8,64,2,16,256,128,1.1192320585250854,11768319
32,1,64,8,32,64,1,512,512,1024,2.6654720306396484,11770437
4,1,8,16,512,4,8,4,256,1024,1.2318719625473022,11773829
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11775835
8,1,128,32,32,32,8,16,256,128,1.6117759943008425,11778807
4,1,128,32,4,64,8,2,256,4,167.83155822753906,11782714
4,1,128,8,32,32,8,16,256,128,0.477183997631073,11786094
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11788452
8,1,1024,4,8,2,2,64,1024,1024,1.9107840061187744,11791550
8,1,4,16,1024,4,16,8,128,1024,36.84249496459961,11793410
32,2,64,4,32,64,1,128,1024,512,1.927168011665344,11796047
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11798898
4,1,128,1024,32,32,4,32,256,1024,0.496639996767044,11800902
4,1,128,32,32,32,4,16,256,128,0.4607999920845032,11803393
4,1,128,16,32,1,2,16,256,128,1.2544000148773191,11806238
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11808624
8,32,256,4,8,16,1,32,1024,64,11.226112365722656,11812363
4,1,64,32,32,64,16,32,512,1024,1.411072015762329,11814624
4,1,32,32,8,256,8,32,256,1024,1.6220159530639648,11816724
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11818894
8,8,16,64,64,32,16,1,256,1024,3.8748159408569336,11821481
4,4,64,32,4,32,2,4,32,128,8.447999954223633,11824787
4,4,64,1024,4,128,2,512,1024,512,11.494400024414062,11827248
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11829571
32,1,64,32,32,16,32,16,1024,1024,15.153152465820312,11832661
4,1,8,8,4,512,2,256,512,1024,4.473855972290039,11834645
4,4,256,4,32,8,2,64,8,64,15.187968254089355,11837877
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11839776
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11841732
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11843874
4,1,16,32,128,64,4,16,1024,128,3.009536027908325,11845925
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11848171
64,1,8,4,512,8,1,512,1024,1024,280.2257995605469,11853308
16,4,16,4,16,16,1,64,256,512,4.231167793273926,11855509
4,1,32,128,256,4,64,4,256,1024,0.4720639884471893,11858114
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11860380
4,1,128,32,32,32,4,16,128,128,0.439296007156372,11862574
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11864621
4,1,64,32,32,64,8,32,256,512,0.4055039882659912,11866607
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11868653
4,1,64,32,32,64,4,16,64,128,1.0393600463867188,11870868
4,1,128,1024,32,32,8,16,256,128,0.3020800054073334,11872928
4,1,128,32,32,32,2,1,4,128,2147483648.0,11886479
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11888611
4,1,512,32,8,2,4,16,64,128,18.97983932495117,11892552
4,1,128,16,32,32,8,16,256,128,0.3317759931087494,11894578
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11896546
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11898187
4,1,128,32,32,32,8,128,256,128,1.294335961341858,11900236
4,1,128,32,16,64,4,16,256,128,0.7516160011291504,11902206
4,1,128,32,4,64,8,4,256,16,13.468671798706056,11906299
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11908317
4,1,4,16,128,32,8,16,256,128,6.946815967559815,11910580
4,1,128,32,32,32,8,4,256,8,3.0545918941497803,11913854
4,1,128,256,32,32,16,8,256,128,2.769920110702514,11916803
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11918619
4,4,128,128,8,64,8,4,128,1024,4.929535865783691,11921686
4,1,64,4,4,4,1,128,256,1024,1.3025280237197876,11923966
4,16,64,4,4,4,1,32,64,1024,3.2737278938293457,11925831
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,11927556
4,1,128,32,32,32,2,8,256,128,4.444159984588623,11934164
4,1,128,64,32,32,2,16,256,128,58.70694351196289,11937707
4,1,128,8,32,32,8,16,256,128,0.477183997631073,11939476
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11941637
4,1,256,32,16,16,8,64,512,128,1.8933759927749636,11944101
4,1,128,32,32,32,8,2,256,4,7.416831970214844,11949801
4,1,128,32,32,32,4,32,128,512,0.4536319971084595,11951955
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11953618
8,1,4,4,512,16,64,2,512,256,2.702336072921753,11955326
8,1,16,4,64,128,1,128,32,1024,5.582848072052002,11958018
4,2,32,4,32,128,4,256,1024,1024,1.001471996307373,11960388
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11962211
8,2,32,4,16,8,1,64,1024,1024,1.4540799856185913,11964751
4,2,32,256,16,128,4,16,128,256,0.5591040253639221,11967163
4,1,8,32,64,4,32,4,1024,1024,23.48646354675293,11970738
8,2,32,64,32,64,4,16,64,512,0.4628480076789856,11972388
64,1,4,256,128,64,8,16,256,128,10.412032127380373,11975530
4,1,1024,128,8,2,8,16,256,128,47.721473693847656,11978777
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,11980571
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11982406
8,2,16,4,128,64,8,8,1024,1024,0.7690240144729614,11984291
4,1,256,16,16,1,1,1024,1024,1024,6.7942399978637695,11986559
4,1,1024,32,4,4,2,8,1024,128,6.723584175109863,11992904
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,11994861
4,1,16,4,32,4,4,8,1024,128,1.5820800065994265,11996832
4,4,256,4,4,32,4,128,512,256,1.789952039718628,11998892
4,1,8,8,512,8,16,2,256,1024,1.656831979751587,12001808
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12003818
4,64,256,32,16,16,8,16,256,128,16.488447189331055,12009142
4,1,128,32,32,32,2,16,256,128,2.430975914001465,12011394
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12013733
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12016279
8,1,64,4,128,16,2,4,1024,1024,2147483648.0,12028016
4,4,64,64,32,64,32,2,512,1024,2.9757440090179443,12030031
16,2,64,4,16,64,16,64,1024,512,3.3515520095825195,12031859
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12033848
4,1,128,32,32,32,2,4,4,16,2147483648.0,12045029
4,4,128,32,32,32,8,16,256,128,0.3010559976100921,12047480
32,1,128,32,32,32,8,16,256,128,10.167296409606934,12051053
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12052510
4,1,256,4,4,8,1,16,1024,64,1.1438080072402954,12054666
4,1,64,32,32,64,8,8,256,1024,0.4925439953804016,12056302
4,1,128,32,64,16,8,8,256,1024,0.5806080102920532,12059648
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12061193
4,1,64,32,32,64,4,16,256,128,1.1008000373840332,12063067
4,1,128,32,64,16,8,32,256,128,0.6266880035400391,12065051
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12066998
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12068848
4,2,128,32,32,32,8,16,512,128,0.5560320019721985,12071124
4,1,128,32,16,4,8,16,256,1024,6.617087841033936,12073412
4,1,128,32,64,16,4,16,64,128,0.6604800224304199,12077662
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12079862
4,1,128,512,32,8,4,16,128,128,0.6246399879455566,12082053
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12083989
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,12086378
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,12088082
64,8,16,8,64,1,1,1,256,1024,475.1073303222656,12098502
16,2,8,16,128,16,4,4,32,1024,1.112064003944397,12100495
4,2,32,1024,8,256,16,16,32,1024,6.114304065704346,12102300
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12104010
4,1,128,32,32,32,8,16,256,128,0.2539519965648651,12105505
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,12107674
4,64,128,16,32,1,2,16,16,128,2147483648.0,12119036
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12121132
4,1,64,16,32,2,32,16,512,1024,48.00614547729492,12122426
8,2,16,8,32,128,2,256,512,512,5.228544235229492,12124840
4,4,64,4,64,64,2,64,256,64,13.146112442016602,12128141
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12130270
4,1,128,32,8,64,1,16,1,128,88.15103912353516,12131986
4,1,64,32,32,64,16,8,256,128,1.4725120067596436,12135103
4,1,128,32,32,32,256,1,256,128,2147483648.0,12146343
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12148517
4,16,128,16,32,32,8,2,256,128,3.284991979598999,12152329
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12154390
4,32,128,32,32,32,8,16,256,128,1.60972797870636,12157189
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12159566
4,1,256,4,4,16,1,32,1024,128,0.9195520281791688,12162032
512,1,16,4,512,2,1,16,64,512,34.08588790893555,12166475
4,1,32,1024,16,32,128,4,1024,1024,5.100543975830078,12168808
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12171190
8,4,64,128,64,64,8,4,128,64,0.449535995721817,12173660
4,2,32,4,8,4,1,16,256,512,1.1991039514541626,12176220
32,1,64,4,128,2,1,32,512,1024,3.834880113601685,12179701
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12181463
4,8,64,4,16,128,64,2,512,256,26.32601547241211,12183268
4,1,256,4,8,16,1,128,64,1024,0.7720959782600403,12185258
4,4,512,4,16,4,4,256,1024,1024,3.304447889328003,12187614
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,12189204
8,2,32,4,16,8,2,32,64,1024,0.8478720188140869,12191017
4,2,32,256,16,128,1,16,256,256,1.9824639558792116,12193367
4,1,8,1024,64,128,32,4,128,1024,2.1391360759735107,12195025
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12196968
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12198597
4,1,128,512,32,32,16,8,256,128,2.716671943664551,12200999
4,1,32,32,64,64,8,16,256,128,1.0178560018539429,12203030
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12204719
4,1,128,32,16,64,8,16,256,128,1.004544019699097,12207113
4,1,8,32,128,64,8,16,256,128,3.2071681022644043,12209238
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12211528
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12213286
4,1,16,4,8,256,8,16,1024,1024,2.3255040645599365,12214776
4,1,128,32,32,32,8,2,256,128,1.861631989479065,12221593
4,1,128,4,64,1,8,128,1024,1024,1.638399958610535,12223308
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12225158
4,1,64,32,32,64,8,32,256,128,0.6574079990386963,12226860
4,1,128,32,32,16,8,64,256,128,0.5294079780578613,12228835
4,1,128,32,32,32,1,2,2,128,2147483648.0,12242156
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12244257
16,4,64,32,16,32,2,8,1024,128,1.4684159755706787,12246752
4,1,128,8,8,8,1,1,64,128,2147483648.0,12258795
4,4,256,8,4,16,1,128,512,256,1.6476160287857056,12261159
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12262847
4,1,128,32,16,64,8,16,256,128,1.004544019699097,12265097
4,1,128,32,32,16,8,4,256,8,2.122751951217652,12269466
4,1,16,32,128,64,8,16,256,64,1.9834879636764529,12271370
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12273620
4,1,8,32,128,8,16,4,256,1024,0.839680016040802,12275407
64,1,128,4,64,16,2,64,1024,1024,1.5503360033035278,12277242
4,1,32,4,256,8,32,8,512,1024,1.1724799871444702,12279276
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12281051
4,1,128,32,32,32,8,16,256,512,0.3287039995193481,12283400
4,1,128,1024,32,32,8,16,256,128,0.3020800054073334,12285556
4,1,128,32,4,64,8,16,256,128,3.9915521144866943,12287683
8,2,32,64,32,64,4,16,64,512,0.4628480076789856,12290001
32,2,32,4,32,8,1,32,1024,512,2.03059196472168,12292344
32,1,256,4,32,4,1,16,1024,64,9.488384246826172,12299951
4,1,4,256,8,512,8,8,256,1024,4.451327800750732,12302129
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12304539
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12306665
4,1,128,32,32,32,8,4,256,256,0.7731199860572815,12309946
4,1,128,32,64,16,8,2,256,128,7.844863891601562,12329010
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12331105
4,2,128,512,64,16,8,32,256,1024,0.4956159889698028,12333912
8,8,16,1024,64,128,16,1,256,1024,2.368511915206909,12337169
16,4,32,32,64,16,4,4,64,1024,0.7403519749641418,12339903
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12341515
8,1,128,32,8,64,8,4,256,128,19.66694450378418,12345728
4,1,128,128,32,32,8,16,256,128,0.26009601354599,12347632
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,12349728
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12351876
4,2,32,4,4,256,1,128,128,1024,1.5206400156021118,12354395
4,1,64,32,32,2,32,4,512,1024,59.69203186035156,12356021
4,2,16,8,4,512,8,64,32,1024,11.967488288879396,12358938
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12360603
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,12362918
4,1,128,32,32,32,1,16,1,128,104.13465881347656,12366068
4,1,128,8,32,32,2,16,16,128,5.9269118309021,12371584
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,12373800
4,8,512,4,4,8,1,8,256,64,4.060160160064697,12376992
4,1,64,4,4,32,1,8,64,128,1.6240639686584473,12379221
4,4,16,4,8,16,1,16,512,512,2.4688639640808105,12380881
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12382330
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12384868
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12386485
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12388379
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12390129
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12392113
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12393931
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12395915
8,2,32,64,32,64,4,16,64,512,0.4648959934711456,12398338
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12400574
4,1,128,32,32,4,8,16,256,128,0.3010559976100921,12404318
4,1,16,8,128,64,2,16,512,128,5.296127796173096,12407320
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12409903
8,1,1024,1024,8,2,64,4,256,16,2147483648.0,12423311
64,4,64,128,64,64,8,4,128,64,30.884864807128903,12427855
4,1,64,4,4,32,1,32,256,1024,0.8632320165634155,12430056
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12431827
4,2,128,32,32,32,8,32,256,128,0.4464640021324157,12434208
4,1,128,32,8,64,8,16,256,128,1.9066879749298096,12436423
4,256,256,16,16,16,8,8,256,128,118.9386215209961,12447408
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12449568
4,1,64,256,8,4,1,8,512,256,3.890176057815552,12452010
8,1,4,4,512,16,64,2,512,1024,1.7663999795913696,12453875
4,1,128,512,4,32,1,128,64,1024,4.2936320304870605,12455953
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12458410
32,1,128,32,32,32,8,1,256,32,2147483648.0,12474154
32,1,128,32,32,32,8,128,256,128,6.607872009277344,12476538
4,1,128,32,32,32,64,4,256,128,14.188544273376465,12480050
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12482153
4,1,128,256,32,32,8,16,256,128,0.2529279887676239,12484108
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,12485800
4,1,128,32,32,32,16,8,256,128,3.0801920890808105,12488290
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12490412
4,1,128,64,32,32,8,16,256,128,0.2570239901542663,12492020
4,1,128,32,32,32,8,16,512,128,0.4024319946765899,12494467
4,1,128,32,16,64,4,16,512,128,0.7505919933319092,12496915
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12498870
4,1,128,32,32,16,8,4,256,128,0.5355520248413086,12502876
4,1,128,32,16,64,8,32,256,128,1.3209600448608398,12504590
4,1,128,32,32,32,16,8,256,128,3.081216096878052,12506753
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12508352
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12510484
4,1,128,16,32,32,8,16,256,256,0.3860479891300201,12513245
4,1,256,16,16,16,8,16,256,128,2.333695888519287,12516017
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12517936
4,1,512,32,8,8,8,32,256,128,3.3218560218811035,12520036
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12521703
4,1,128,32,32,32,8,16,256,512,0.3287039995193481,12525184
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12527318
4,1,128,32,16,64,8,16,256,128,1.004544019699097,12529724
4,1,128,128,32,32,8,16,256,128,0.26009601354599,12531357
4,1,128,32,32,32,8,16,256,128,0.2539519965648651,12532909
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12534979
4,1,64,32,32,64,8,32,256,256,0.4925439953804016,12536695
4,1,64,16,32,32,8,32,256,128,0.5273600220680237,12538139
4,1,128,64,32,32,8,16,256,256,0.3328000009059906,12540156
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12541638
4,1,64,32,32,64,8,16,256,128,0.4986880123615265,12543509
4,1,256,16,16,16,8,16,256,128,2.32857608795166,12545938
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12548025
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12549758
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,12551995
4,1,128,32,32,32,8,16,512,128,0.4024319946765899,12554382
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,12556431
8,2,32,64,32,64,4,16,64,512,0.4638719856739044,12557809
