tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9576124
4,2,32,64,128,4,2,8,1024,1024,2.31116795539856,9579322
64,1,16,256,64,16,8,1,256,1024,2147483648.0,9591043
4,1,16,4,4,512,512,1,1024,512,196.4154815673828,9592909
4,16,512,512,4,16,1,4,1024,32,27.34182357788086,9596398
4,1,32,128,128,32,8,16,64,1024,0.3624959886074066,9598410
4,1,64,128,64,64,16,16,64,512,0.9963520169258118,9600191
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,9602336
4,1,32,64,128,32,4,16,64,512,0.6502400040626526,9605053
8,1,8,8,1024,1,64,2,1024,1024,2.702336072921753,9607471
4,1,4,32,64,128,32,32,1024,256,2.949120044708252,9609622
4,2,256,64,32,4,256,2,1024,256,85.26028442382812,9615633
4,4,512,64,8,8,2,8,512,512,3.330048084259033,9619630
8,8,64,512,128,8,32,2,256,128,16.448511123657227,9623791
4,32,128,4,8,2,1,128,64,1024,8.416255950927734,9627624
16,8,32,1024,32,128,2,4,256,256,1.6189440488815308,9630112
4,4,64,256,4,128,4,8,128,256,3.410943984985352,9632774
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9635247
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9637512
4,8,64,128,8,16,4,16,256,128,1.2451839447021484,9639685
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9641489
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9643861
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9645956
4,1,128,128,4,8,4,64,1024,64,2.3500800132751465,9647873
4,2,16,256,128,64,64,4,1024,4,26.449920654296875,9649422
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9651649
8,1,64,4,16,128,1,16,64,1024,1.8595839738845823,9654211
4,2,32,512,64,64,1,2,1024,1024,2147483648.0,9665778
4,16,128,1024,16,32,8,32,1024,1024,2.051071882247925,9667974
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9670115
4,1,4,32,256,32,2,4,1024,512,5.783552169799805,9674584
4,1,16,128,4,512,2,1,1024,256,36.4318733215332,9676122
4,1,32,128,16,128,4,16,16,256,2.496511936187744,9678554
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9680545
4,1,32,128,64,64,4,64,16,1024,1.1601920127868652,9682690
4,1,32,128,128,32,2,64,64,512,2.7648000717163086,9685415
4,1,64,128,64,64,32,8,256,512,2.3009281158447266,9687847
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9689992
4,1,32,32,256,8,8,16,64,1024,0.7034879922866821,9692370
8,1,32,32,256,8,8,16,64,512,0.8243200182914734,9695257
4,1,32,128,128,32,8,32,64,512,0.5652480125427246,9697413
4,8,64,128,8,16,4,16,256,128,1.2451839447021484,9699634
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9701988
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9704412
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9706622
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9708467
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9710276
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9712086
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9714064
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9716498
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9719029
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,9721372
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,9723729
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9725938
4,1,8,16,1024,2,256,2,1024,512,1.0485759973526,9728088
8,1,1024,128,8,2,8,16,64,512,126.1813735961914,9731442
4,2,8,64,32,256,32,16,1024,256,1.7008639574050903,9733469
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9735469
4,1,32,128,128,32,8,16,64,512,0.2785280048847198,9737610
4,1,512,128,16,4,8,16,64,512,42.84518432617188,9739994
4,1,32,512,32,128,1,64,4,512,23.633920669555664,9743773
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9745807
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9747638
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9749864
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9751869
4,1,32,128,128,32,8,32,64,512,0.5652480125427246,9754026
4,1,64,128,64,64,8,32,64,512,0.6000639796257019,9756242
4,1,64,64,128,16,8,16,128,512,0.3348479866981506,9759068
4,1,32,256,128,32,8,16,64,512,0.2887679934501648,9761313
4,1,32,128,128,32,4,32,16,512,1.1878399848937988,9763632
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,9765606
32,1,32,8,128,32,8,32,64,512,3.590143918991089,9767817
4,1,32,64,128,16,8,16,64,512,0.2887679934501648,9769645
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9771598
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9773713
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9775685
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9777801
4,1,32,32,16,2,1,64,128,256,7.076863765716553,9780171
8,1,128,4,8,64,4,8,1024,64,5.187583923339844,9783415
4,2,32,4,16,4,2,1,128,512,32.39936065673828,9786046
16,1,4,8,256,32,16,2,64,256,4.3673601150512695,9788534
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9790459
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9792681
4,1,32,32,256,8,16,8,64,512,0.3891200125217438,9795103
4,1,32,256,128,32,8,16,64,512,0.2887679934501648,9797293
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9799204
4,8,16,256,4,512,8,1,128,32,31.290367126464844,9800483
16,1,8,8,128,8,1,8,512,256,7.618559837341309,9803260
4,4,128,4,64,4,8,32,512,512,0.8611840009689331,9805019
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9806710
4,1,32,64,128,16,1,4,2,512,2147483648.0,9818452
4,2,32,128,128,32,8,16,64,512,0.3420160114765167,9820232
4,1,32,1024,128,32,4,32,16,512,1.5841280221939087,9821979
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9823860
4,1,32,128,128,32,16,8,512,512,0.4956159889698028,9825768
4,1,32,128,128,32,4,32,64,1024,0.8437759876251221,9828191
4,1,32,32,256,8,8,32,64,512,0.754688024520874,9830589
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9832748
4,1,32,128,128,32,8,16,32,1024,0.3737600147724151,9835293
4,8,32,1024,128,32,8,16,64,512,1.639423966407776,9837571
4,4,32,128,128,32,8,16,64,512,1.4520319700241089,9839592
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9841762
4,1,32,128,128,32,1,64,64,1024,3.742719888687134,9845358
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,9847469
32,1,32,4,128,4,8,16,64,512,10.84620761871338,9850421
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9852645
4,16,128,64,32,8,2,8,16,1024,9.119744300842283,9856069
4,4,256,256,16,2,8,16,1024,1024,20.20044708251953,9859366
4,1,64,512,32,64,8,16,256,1024,0.4925439953804016,9861381
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9863307
4,1,32,32,128,32,8,16,64,512,0.279552012681961,9865729
4,1,32,128,64,64,8,64,64,256,1.9548159837722776,9867718
4,1,32,128,128,32,4,32,32,1024,0.5089280009269714,9870262
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9872020
4,1,16,4,4,1,1,16,1,512,304.1361999511719,9873612
4,1,32,4,4,256,2,4,2,32,815.0527954101562,9875961
32,1,8,16,1024,2,64,1,1024,1024,104.72857666015624,9878567
4,1,32,64,128,32,4,32,64,1024,0.8079360127449036,9881172
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9883082
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,9884709
4,8,64,128,8,16,4,16,256,128,1.2492799758911133,9886755
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9889321
4,1,32,128,128,32,8,2,64,4,51.06687927246094,9894408
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9896532
4,1,8,16,512,8,8,16,64,512,7.879680156707764,9900190
4,1,4,32,16,512,1,128,1024,256,40.01689529418945,9901743
4,2,256,64,8,16,4,64,1024,1024,1.2933119535446167,9903894
4,2,8,32,64,16,64,4,1024,512,7.402495861053467,9906422
4,8,64,128,64,64,32,2,256,1024,2.721791982650757,9908836
4,1,32,128,128,32,16,16,512,512,0.7260159850120544,9910923
4,1,32,16,128,2,8,16,64,512,0.5754879713058472,9913001
4,1,512,128,16,4,2,4,64,512,2147483648.0,9924782
4,1,32,16,128,1,8,16,64,512,1.0844160318374634,9926777
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9928978
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9931049
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9932845
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9935268
4,16,32,128,128,32,8,16,64,512,2.3152639865875244,9938287
4,1,32,128,128,32,32,8,1024,512,0.7557119727134705,9940883
4,1,512,128,4,16,8,16,64,512,21.64633560180664,9945934
4,64,64,64,128,16,64,1,64,1,456.0322570800781,9949025
4,2,128,128,64,16,8,16,64,512,0.5847039818763733,9951407
4,1,64,128,64,32,4,32,32,512,0.449535995721817,9954070
4,1,32,128,128,32,32,8,512,512,0.4556800127029419,9956347
4,1,32,128,128,32,16,16,512,1024,0.7290880084037781,9958929
4,1,1024,128,8,2,4,32,32,512,50.75558471679688,9960652
4,1,32,128,32,128,1,512,64,512,19.973119735717773,9963311
4,1,16,16,256,2,8,16,64,512,1.8391040563583372,9965600
4,1,32,128,128,32,8,4,64,512,2.12172794342041,9969473
8,1,32,4,16,16,1,16,1024,1024,1.1304960250854492,9971484
4,8,64,128,8,16,4,16,256,128,1.2451839447021484,9973666
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,9975857
4,8,32,256,32,128,16,16,1024,16,3.810303926467896,9978559
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,9980712
4,1,64,64,64,64,8,32,64,512,0.6072319746017456,9982570
4,1,64,128,64,64,16,8,256,512,0.9625599980354308,9984508
4,1,32,128,128,32,4,32,64,512,1.006592035293579,9986348
4,8,64,128,8,16,4,16,256,128,1.248255968093872,9988377
4,1,32,4,128,32,8,16,64,512,0.3778559863567352,9990412
4,1,32,512,128,32,8,16,64,512,0.3112959861755371,9992836
4,1,8,16,512,8,2,64,8,512,61.53216171264648,10000132
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10002417
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10004947
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10006811
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10008595
8,16,128,256,32,32,128,2,128,256,76.55219268798828,10013286
4,1,128,128,32,8,4,64,1024,64,2.6941440105438232,10015668
4,4,64,256,64,64,64,1,1024,4,6.100992202758789,10019566
8,1,64,4,16,128,1,16,1024,1024,1.8636800050735476,10021877
4,1,256,128,32,8,16,32,256,512,8.40601634979248,10024052
4,1,32,128,32,128,32,8,64,512,2.8375039100646973,10026357
128,1,32,32,256,8,8,16,64,512,8.09779167175293,10029938
4,1,32,32,256,8,8,16,64,1024,0.7034879922866821,10032287
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10034358
16,1,32,128,128,32,8,16,64,1024,1.6957440376281738,10036539
4,1,32,128,128,32,16,16,256,512,0.7280640006065369,10038142
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,10040247
4,1,32,512,16,128,2,128,64,1024,1.555456042289734,10041892
4,1,128,1024,16,32,8,32,1024,1024,1.949695944786072,10043964
4,2,256,512,32,8,32,2,512,1024,30.617599487304688,10050469
8,1,16,1024,8,256,8,32,1024,512,2.771967887878418,10052596
4,1,32,128,128,32,8,32,64,512,0.5652480125427246,10054351
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10056690
4,1,16,32,256,16,4,32,64,512,3.578880071640014,10061769
4,1,32,32,256,8,16,16,64,512,0.5611519813537598,10064002
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10066156
4,8,64,128,8,16,4,16,256,128,1.2441600561141968,10068538
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10070767
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10072714
8,1,32,4,128,32,2,32,16,1024,0.7782400250434875,10074766
4,1,8,16,1024,2,256,2,1024,512,1.0485759973526,10076494
4,1,64,128,64,64,8,8,64,512,0.8847360014915466,10078975
16,1,8,512,32,256,2,64,4,1024,24.72857666015625,10080459
4,1,8,16,512,8,8,16,64,512,7.885824203491211,10083574
4,1,512,128,16,2,8,16,64,32,45.318145751953125,10085688
4,1,32,32,128,32,8,16,64,512,0.279552012681961,10087689
4,1,32,128,4,256,8,2,64,512,17.104896545410156,10090802
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10092698
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10095264
4,1,32,128,128,32,4,32,64,512,1.006592035293579,10097180
4,1,32,32,256,8,64,8,64,512,1.3496320247650146,10099076
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10101201
4,1,32,512,128,32,1,64,1,512,52.819969177246094,10104384
4,1,32,16,128,2,16,16,64,512,1.3004800081253052,10106272
4,1,32,128,128,32,4,32,32,512,0.7505919933319092,10108442
4,1,64,128,64,64,2,64,64,512,1.3281279802322388,10110691
4,1,32,128,64,64,8,16,64,512,0.5079039931297302,10112743
4,1,32,128,128,32,8,2,64,512,4.423679828643799,10118930
4,1,32,128,128,32,2,64,64,512,2.76582407951355,10121380
4,1,32,64,128,16,4,32,32,512,0.6830080151557922,10124112
4,1,32,128,128,32,32,8,128,512,0.6103039979934692,10126056
4,1,8,16,512,8,8,16,64,512,7.898111820220947,10129303
64,1,32,128,128,32,16,16,64,512,6.7942399978637695,10132205
4,1,32,128,32,64,8,16,64,512,0.5416960120201111,10134804
4,1,32,64,128,32,8,16,64,512,0.2815999984741211,10137041
4,1,32,128,128,32,16,16,256,512,0.7270399928092957,10139113
4,1,32,256,128,32,8,16,64,512,0.2887679934501648,10141118
4,1,32,1024,128,32,8,16,64,512,0.3778559863567352,10143503
4,1,8,16,512,8,8,16,64,512,7.883776187896728,10147213
4,8,32,32,128,8,8,16,64,512,4.922368049621582,10150130
4,1,32,128,128,32,8,16,64,1024,0.3624959886074066,10152149
4,1,32,4,128,8,8,8,64,32,3.708928108215332,10154293
4,1,32,128,128,32,1,64,2,512,22.65497589111328,10159431
4,1,512,128,16,2,1,2,64,4,2147483648.0,10176005
4,1,32,16,128,32,16,16,256,512,0.7464960217475891,10178066
4,1,8,128,8,512,8,16,64,512,3.9741439819335938,10180771
4,2,32,128,128,32,8,16,64,512,0.3420160114765167,10182733
4,2,32,128,128,32,8,16,64,512,0.3420160114765167,10184937
32,1,32,128,128,32,8,16,64,512,2.7351040840148926,10187456
4,1,32,128,128,32,8,2,64,512,4.470784187316895,10191137
4,1,32,128,128,32,8,8,64,32,1.8831360340118408,10193896
4,1,32,32,128,8,8,16,64,512,0.3082239925861358,10196096
4,1,32,128,128,32,8,4,64,4,47.510528564453125,10199296
4,1,32,512,128,32,8,8,64,512,0.3717119991779327,10202160
4,1,32,128,128,32,8,16,64,512,0.2785280048847198,10204492
4,8,32,128,128,32,8,16,64,512,1.5063040256500244,10207187
4,1,32,32,256,8,8,16,64,512,0.5519359707832336,10209499
4,1,32,128,128,32,8,8,64,16,3.764224052429199,10211827
8,1,32,128,64,64,8,16,64,512,0.7526400089263916,10214120
4,1,32,128,128,32,4,32,64,512,1.006592035293579,10216366
4,1,512,128,16,4,4,8,64,512,7.821311950683594,10220674
4,1,64,128,64,16,8,16,64,512,0.3502080142498016,10222582
4,1,32,16,128,32,2,64,64,512,4.343808174133301,10225034
4,1,16,32,256,16,8,16,64,512,0.9574400186538696,10228083
128,1,32,32,128,8,8,16,64,512,9.987071990966797,10231463
4,1,16,32,256,16,8,16,64,512,0.9584640264511108,10234172
4,16,32,128,128,32,8,16,64,512,2.313215970993042,10237127
4,128,128,32,64,1,8,4,64,512,2147483648.0,10248463
4,1,32,16,128,32,8,16,64,512,0.2877439856529236,10251086
8,16,256,128,32,8,8,16,64,512,11.44217586517334,10254041
4,1,64,128,64,64,8,16,64,128,0.8601599931716919,10256096
4,1,32,128,128,32,16,16,256,512,0.7280640006065369,10257878
4,1,32,8,128,32,4,32,16,512,0.8284159898757935,10260015
4,1,32,128,128,32,8,16,64,256,0.3737600147724151,10261967
4,1,32,128,32,128,8,16,64,512,0.5345280170440674,10263854
16,1,32,128,128,32,8,16,64,512,1.282047986984253,10265733
4,1,32,32,128,4,8,16,64,512,0.374783992767334,10267802
4,1,8,16,512,8,8,16,64,512,7.881728172302246,10271120
4,1,32,128,128,32,4,4,64,512,8.409088134765625,10278408
8,1,32,128,64,32,8,4,64,512,1.1816960573196411,10281055
8,1,32,4,128,32,8,16,64,512,0.8232960104942322,10283447
8,1,32,4,16,2,2,4,64,256,2.2016000747680664,10285690
16,1,4,4,16,1,4,8,1024,64,23.746559143066406,10289007
4,4,256,4,16,2,2,32,64,512,2.0090880393981934,10291442
16,1,4,8,256,32,4,4,64,256,3.4641919136047363,10293856
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10295881
4,1,256,128,32,8,64,8,64,512,81.39059448242188,10298380
16,1,32,64,128,16,8,32,64,512,1.756160020828247,10300372
4,1,32,1024,4,256,8,16,64,128,9.647104263305664,10302748
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10304727
4,1,32,128,128,32,4,64,16,256,5.070847988128662,10307310
4,1,64,128,64,64,16,16,256,512,0.9584640264511108,10309433
4,1,32,64,256,8,8,16,64,512,0.5550079941749573,10311720
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10313791
4,1,32,128,128,32,8,16,128,1024,0.364544004201889,10316362
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,10318563
4,1,16,32,256,16,8,16,64,512,0.9584640264511108,10321645
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10323941
8,1,32,256,128,32,8,16,64,512,0.7454720139503479,10326347
4,1,32,128,128,32,8,32,64,256,0.7280640006065369,10328270
4,1,64,128,128,16,8,16,64,512,0.3307519853115082,10330834
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10332815
4,8,16,256,4,64,4,1,32,1024,19.082239151000977,10335894
8,16,64,8,32,64,1,32,4,512,9.6245756149292,10341591
4,4,128,4,64,16,8,32,512,512,0.8591359853744507,10343772
4,1,256,512,32,8,2,2,8,512,2147483648.0,10357101
4,1,32,128,128,32,4,8,64,8,52.58649444580078,10361482
4,1,1024,128,8,2,1,64,64,512,8.011775970458984,10363903
4,1,32,32,256,8,8,16,64,512,0.5509120225906372,10366736
8,1,64,128,64,64,8,16,128,1024,0.9482240080833436,10368375
4,1,32,128,128,32,4,32,64,512,1.006592035293579,10370490
4,1,32,128,128,32,8,16,64,128,0.5007359981536865,10372752
4,1,32,64,256,8,8,16,64,512,0.5539839863777161,10374704
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10376885
4,1,32,128,128,32,8,16,64,512,0.2785280048847198,10378819
4,1,32,64,256,8,4,32,32,512,1.5400960445404053,10381653
4,1,64,128,64,64,8,16,64,256,0.6297600269317627,10383613
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10385486
4,1,32,128,64,64,8,16,64,1024,0.6789119839668274,10388141
4,1,32,64,128,32,8,16,128,512,0.4536319971084595,10390217
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10392086
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10393960
4,1,32,128,64,16,4,8,1024,1024,0.6082559823989868,10397047
4,1,4,64,512,16,2,8,256,1024,2147483648.0,10407842
4,1,16,512,64,128,2,32,256,1024,1.5196160078048706,10410444
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10412196
4,1,32,32,128,32,8,64,64,256,3.3034238815307617,10414818
4,1,32,128,128,32,8,32,64,32,5.734399795532227,10417087
4,1,32,64,128,32,8,16,64,512,0.2815999984741211,10419332
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10421357
4,2,32,64,128,32,8,16,64,512,0.347135990858078,10423749
4,1,32,128,128,32,8,16,64,512,0.2785280048847198,10425774
4,1,32,128,128,32,8,1,64,512,2147483648.0,10436893
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10438812
4,1,4,512,4,1024,1,16,1,512,75.87942504882812,10440304
4,8,256,128,8,32,32,4,1024,32,8.415231704711914,10443926
8,1,8,16,1024,2,2,4,16,1024,2147483648.0,10455575
4,1,256,128,32,8,8,8,64,16,2.9276158809661865,10458526
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10460521
4,1,32,8,128,32,8,1,64,512,2147483648.0,10471646
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10473783
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10475345
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10477087
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10479115
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10481128
4,1,4,8,1024,4,32,32,1024,256,83.50822448730469,10482873
4,2,256,16,16,16,1,32,1,1024,42.408958435058594,10484908
4,2,8,4,64,16,1,4,1,128,50.737152099609375,10487116
4,16,64,1024,128,16,32,2,256,256,0.4188160002231598,10489569
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10491804
4,1,32,128,128,32,1,64,1,512,45.325313568115234,10494048
4,1,32,32,256,8,8,8,64,512,0.9850879907608032,10496937
4,4,32,128,128,32,8,2,64,512,1.7315839529037476,10499744
8,1,32,4,16,2,1,16,64,1024,0.9553920030593872,10502254
4,8,32,1024,32,128,8,4,512,256,0.4659200012683868,10504277
8,2,64,128,16,128,4,4,128,256,2.35315203666687,10507052
4,1,128,256,4,2,4,16,1024,64,3.117055892944336,10509268
16,1,32,32,16,4,8,16,64,512,2.766848087310791,10511376
4,1,32,128,128,32,8,64,64,512,1.2380160093307495,10513412
4,1,32,128,128,32,1,64,1,512,45.32121658325195,10515575
4,1,32,128,32,128,8,8,64,16,7.717887878417969,10518490
4,1,32,128,16,128,8,16,64,512,1.079295992851257,10520365
4,1,32,64,128,16,2,64,64,512,3.1836159229278564,10525476
4,4,4,16,512,16,8,16,64,512,27.52716827392578,10528352
4,1,32,128,128,32,8,16,64,256,0.3737600147724151,10530163
4,1,32,128,128,32,8,32,64,512,0.5652480125427246,10532009
4,2,32,128,128,32,8,16,64,512,0.3420160114765167,10533791
4,1,32,32,256,8,4,32,64,512,2.0746240615844727,10536238
4,1,32,128,128,32,4,128,64,512,2.4821760654449463,10538317
4,2,32,128,128,32,8,16,128,512,0.549888014793396,10540375
4,1,32,128,128,32,4,32,16,512,1.1878399848937988,10542675
4,1,32,256,128,32,8,16,64,512,0.2887679934501648,10544993
4,2,32,128,128,32,8,16,64,512,0.3420160114765167,10547633
4,1,64,128,32,64,4,64,64,1024,0.5980160236358643,10550085
4,1,32,32,256,8,8,16,64,512,0.5519359707832336,10552280
4,1,32,64,64,64,16,16,256,512,0.6328319907188416,10554502
4,1,32,32,128,32,8,16,64,512,0.279552012681961,10556713
4,1,32,128,128,32,8,32,64,1024,0.4239360094070434,10558645
4,1,16,32,256,16,4,32,32,512,2.7002880573272705,10563507
4,1,32,128,128,32,8,16,128,1024,0.364544004201889,10565115
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,10567292
4,1,32,128,128,32,4,64,64,1024,1.2728320360183716,10569903
4,1,32,64,128,32,32,8,256,256,0.4700160026550293,10571839
4,1,32,32,256,8,8,8,64,512,0.984063982963562,10574496
4,1,32,128,128,32,4,64,64,512,1.7592320442199707,10577055
4,1,32,16,256,8,8,32,64,512,0.7741439938545227,10579401
4,1,64,128,64,64,4,32,64,256,0.7055360078811646,10581929
4,1,128,128,64,16,4,64,32,512,0.4853760004043579,10584552
4,1,32,128,128,32,4,32,16,512,1.18886399269104,10586434
8,1,32,128,128,32,16,8,64,128,1.9834879636764529,10588989
4,1,32,128,128,32,8,64,64,512,1.2380160093307495,10590787
4,1,64,128,64,64,8,16,64,512,0.6287360191345215,10592676
4,1,32,32,128,32,4,32,64,512,0.9943040013313292,10594297
4,1,64,128,64,64,8,16,64,512,0.6287360191345215,10595939
4,1,32,32,256,8,8,16,64,512,0.5509120225906372,10597997
4,1,32,128,128,32,8,16,128,512,0.4464640021324157,10600109
4,1,32,128,128,32,8,64,64,512,1.2390400171279907,10602721
4,1,32,64,128,32,2,64,256,512,3.9280641078948975,10605245
4,1,32,32,256,8,8,16,128,512,0.6963199973106384,10607574
8,1,32,128,128,32,8,16,64,512,0.7321599721908569,10609365
4,1,32,128,128,32,8,32,64,512,0.5662720203399658,10610905
4,1,32,64,128,32,8,16,64,512,0.2815999984741211,10612965
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10614804
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10617049
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10619016
4,1,32,32,128,32,8,16,64,128,0.4874239861965179,10621060
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10623080
8,1,32,64,128,16,8,16,64,512,0.4280320107936859,10625441
4,1,32,128,128,32,8,16,64,256,0.374783992767334,10627596
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10629639
4,8,64,128,8,16,4,16,256,128,1.2462079524993896,10631654
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10633897
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10636238
4,2,16,256,128,64,64,2,1024,1024,2.4821760654449463,10638574
8,32,64,4,16,64,1,16,1024,1024,38.77580642700195,10643018
4,4,32,512,16,128,8,32,1024,1024,0.6297600269317627,10645467
4,64,128,4,16,32,8,32,1024,1024,56.68864059448242,10647999
8,1,32,32,256,8,8,16,64,512,0.8243200182914734,10650572
8,1,64,64,64,64,8,16,64,512,0.9461759924888612,10652445
4,1,16,32,256,16,8,8,64,512,0.6082559823989868,10655285
4,1,32,128,128,32,8,16,64,512,0.2775039970874786,10658202
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10660311
8,1,32,32,256,8,4,32,32,512,1.2267520427703855,10663074
4,1,64,128,64,64,8,16,64,512,0.6287360191345215,10665007
4,1,32,128,128,32,8,32,64,1024,0.4229120016098022,10666856
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10668779
4,1,4,4,4,512,1,128,1024,1024,8.52070426940918,10670966
4,1,16,128,128,64,2,64,1024,256,11.126784324645996,10674024
32,1,32,4,128,32,1,1,4,1024,2147483648.0,10689092
4,8,64,128,8,16,4,16,256,128,1.248255968093872,10691211
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10693169
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10695323
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10697548
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10699992
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10701791
4,8,64,128,8,16,4,16,256,128,1.2451839447021484,10703722
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10705842
4,8,64,128,8,16,4,16,256,128,1.2472319602966309,10707660
4,8,64,128,8,16,4,16,256,128,1.2441600561141968,10709818
4,1,32,256,128,32,8,32,64,512,0.6000639796257019,10711658
4,1,32,128,128,32,8,16,64,1024,0.3624959886074066,10713526
4,1,16,64,512,4,64,2,128,1024,0.6010879874229431,10715514
4,2,8,8,32,256,2,128,1024,1024,4.344831943511963,10717705
