A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,125,2,4,1,1,2048,1,256,1,1,8,715776,True,25747
0,0,1,0,0,0,2,1,2,1,0,16,8,2,1,1,1,1000,125,2,4,1,1,2048,1,1,1,1,2048,809984,True,26803
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,223232,True,27668
0,0,1,0,0,1,2,0,1,2,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,8,2,424960,True,28838
1,0,1,0,0,0,1,2,2,1,0,16,8,1,1,2,1,1000,250,2,2,1,1,2048,1,128,1,1,16,326656,True,29778
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,1,2,1000,125,2,2,1,2,2048,1,128,1,1,16,1447936,True,30888
0,0,1,0,0,0,2,1,2,1,0,16,1,1,1,4,4,1000,125,2,4,1,1,2048,1,128,1,1,16,1447936,True,31918
0,0,1,0,0,2,1,0,2,0,1,16,4,1,1,4,1,1000,125,2,4,1,1,2048,1,128,1,1,16,381952,True,32935
1,0,0,0,0,0,2,1,0,2,1,16,1,1,1,16,1,1000,5,10,20,1,1,2048,1,128,1,1,16,1761280,True,33982
0,0,1,1,0,1,2,0,2,0,1,16,2,1,1,8,1,1000,125,2,4,1,1,2048,1,128,1,1,16,669696,True,35188
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,224256,True,36141
0,0,0,0,0,2,1,0,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,299008,True,37311
0,0,1,1,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,4,1,1,512,1928192,True,38574
0,0,0,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,1024,1,1,2,479232,True,39728
0,0,1,0,0,0,2,1,0,2,1,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,227328,True,40651
0,0,1,0,0,0,2,1,2,1,0,16,4,1,1,4,1,1000,125,2,4,1,1,2048,1,128,1,1,16,376832,True,41894
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,196608,True,42846
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,43854
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,223232,True,44779
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,225280,True,46016
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,5,2,1,1,2048,1,128,1,2,8,710656,True,47115
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,47999
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,197632,True,49064
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,5,2,1,1,2048,1,64,1,1,32,527360,True,50090
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,4,2,1,1,2048,1,128,1,1,16,454656,True,51108
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,197632,True,52056
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,310272,True,53122
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,54199
0,1,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,197632,True,55234
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,4,5,50,1,1,2048,1,128,1,1,16,452608,True,56194
0,0,0,0,0,2,1,0,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,299008,True,57487
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,192512,True,58663
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,50,4,5,1,1,2048,1,128,1,1,16,347136,True,59647
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,60644
0,0,1,0,0,0,1,2,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,225280,True,61662
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,197632,True,62728
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,194560,True,63797
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,4,5,1,1,2048,1,128,1,1,16,347136,True,64873
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,195584,True,65654
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,305152,True,66524
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,305152,True,67555
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,68538
0,0,1,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,128,1,1,16,285696,True,69451
0,0,0,0,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,18241536,True,70382
1,1,1,1,1,2,0,1,1,0,2,16,8,1,1,1,2,1000,40,1,25,1,1,2048,1,4,1,64,8,9223372036854775807,False,71568
0,0,1,1,1,1,0,2,2,1,0,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,1,1,512,4,362496,True,72458
0,0,0,0,0,2,0,1,1,0,2,16,1,2,4,1,2,1000,4,250,1,1,1,2048,1,16,1,8,16,181657600,True,74953
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,4,1,2,256,565248,True,75910
0,0,1,1,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,5,2,1,1,2048,1,128,1,1,16,458752,True,76762
0,0,1,0,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,941056,True,77819
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,193536,True,78678
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,2,4,1,1,2048,1,128,1,1,16,221184,True,80008
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,307200,True,81018
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,307200,True,81937
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,1,16,194560,True,83003
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,8,1,4,64,558080,True,83779
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,10,1,1,1,2048,1,128,1,1,16,1295360,True,84843
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,1,1,5,2048,1,128,1,1,16,1967104,True,85783
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,2,1,1,5,2048,1,128,1,1,16,2287616,True,86733
0,1,0,1,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,125,4,2,1,1,2048,1,32,1,16,4,2778112,True,87757
1,0,0,0,0,2,0,1,0,2,1,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,256,1,8,1,653312,True,88627
1,1,1,1,0,1,0,2,1,0,2,16,8,1,1,2,1,1000,8,5,5,1,5,2048,1,64,1,2,16,5258240,True,89704
1,1,0,0,1,2,1,0,0,2,1,16,4,2,1,1,2,1000,250,1,1,4,1,2048,1,4,1,16,32,580608,True,90832
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,256,1,1,8,307200,True,91746
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,50,4,5,1,1,2048,1,256,1,1,8,585728,True,92571
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,2,16,126976,True,94057
0,0,1,0,0,1,2,0,2,1,0,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,128,1,2,8,203776,True,95282
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,99328,True,96214
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,101376,True,97406
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,98548
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,200,1,5,1,1,2048,1,64,1,2,16,386048,True,99558
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,102400,True,100707
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,101361
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,2,16,123904,True,102303
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,2,16,123904,True,103371
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,104382
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,256,1,1,8,123904,True,105523
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,64,1,1,32,101376,True,106695
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,107888
0,0,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,256,1,1,8,165888,True,108963
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,148480,True,109926
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,2,10,1,1,2048,1,128,1,1,16,198656,True,110959
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,120832,True,112005
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,113081
0,0,1,0,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,113996
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,256,1,1,8,112640,True,115184
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,2,16,122880,True,116126
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,200,1,5,1,1,2048,1,64,1,2,16,138240,True,117004
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,118052
0,0,1,0,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,119118
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,2,5,1,1,2048,1,64,1,1,32,436224,True,120566
0,0,1,0,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,121646
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,122726
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,64,1,2,16,117760,True,123914
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,101376,True,125045
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,192512,True,125983
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,126922
0,0,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,64,1,1,32,344064,True,127905
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,128795
0,0,1,0,0,1,2,0,2,0,1,16,1,1,1,16,1,1000,100,1,10,1,1,2048,1,64,1,1,32,392192,True,130289
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,101376,True,131391
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,132329
0,0,1,0,0,0,2,1,1,0,2,16,8,1,1,2,1,1000,100,10,1,1,1,2048,1,32,1,1,64,1884160,True,133605
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,64,1,2,16,101376,True,134716
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,32,1,1,64,155648,True,135518
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,136377
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,189440,True,137375
0,1,0,0,0,0,2,1,0,1,2,16,1,4,1,4,1,1000,2,50,10,1,1,2048,1,128,1,1,16,24758272,True,138819
1,0,1,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,16,1,32,4,801792,True,140016
0,0,1,1,0,1,0,2,0,1,2,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3631104,True,140989
1,0,1,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,20,2,25,1,1,2048,1,512,1,2,2,234496,True,141962
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,142915
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,40,1,25,1,1,2048,1,64,1,1,32,212992,True,143864
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,97280,True,145062
0,0,1,0,0,1,2,0,2,1,0,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,64,1,1,32,98304,True,146138
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,512,1,1,4,149504,True,147346
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,148401
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,149565
0,0,1,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,1,64,194560,True,150669
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,128,1,1,16,126976,True,151623
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,40,1,25,1,1,2048,1,128,1,1,16,134144,True,152723
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,512,1,1,4,152576,True,153679
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,128,1,1,16,137216,True,154721
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,155849
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,2,8,126976,True,156884
0,0,1,0,0,0,2,1,2,0,1,16,4,1,1,4,1,1000,200,1,5,1,1,2048,1,128,1,1,16,162816,True,158095
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,128,1,1,16,123904,True,159136
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,160214
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,128,1,1,16,138240,True,161196
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,162120
0,0,0,0,0,1,2,0,2,0,1,16,4,1,1,4,1,1000,125,1,8,1,1,2048,1,32,1,1,64,167936,True,163375
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,100352,True,164343
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,165413
0,0,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,166562
0,0,1,1,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,176128,True,167546
0,0,0,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,146432,True,168551
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,169828
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,171136
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,2,8,125952,True,172075
0,1,0,0,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,1,1,4,512,7655424,True,173234
1,1,1,0,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,4,1,4,128,28226560,True,174811
1,1,1,1,0,2,0,1,1,2,0,16,1,8,1,2,1,1000,200,5,1,1,1,2048,1,4,1,2,256,9275392,True,176305
0,1,0,0,1,2,1,0,0,2,1,16,2,1,8,1,1,1000,20,50,1,1,1,2048,1,8,1,256,1,5861376,True,177496
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,32,1,1,64,684032,True,178993
0,1,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,180003
0,1,1,0,0,0,2,1,1,0,2,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,180940
1,0,1,0,0,0,2,1,2,0,1,16,2,1,1,8,1,1000,100,1,10,1,1,2048,1,128,1,1,16,130048,True,182107
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,183119
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,184073
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,185251
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,128,1,1,16,124928,True,186209
0,0,1,0,1,0,1,2,2,0,1,16,1,4,1,2,2,1000,5,20,5,1,2,2048,1,2048,1,1,1,21385216,True,187441
0,0,0,1,1,1,0,2,1,0,2,16,2,8,1,1,1,1000,125,4,1,1,2,2048,1,64,1,32,1,3092480,True,188538
1,0,0,1,0,1,2,0,1,0,2,16,2,2,1,2,2,1000,200,1,5,1,1,2048,1,2,1,1024,1,869376,True,189521
1,1,0,1,0,0,1,2,2,0,1,16,1,2,8,1,1,1000,10,100,1,1,1,2048,1,1024,1,2,1,26708992,True,190691
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,116736,True,191823
0,0,1,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,128,1,1,16,124928,True,193144
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,125,1,8,1,1,2048,1,256,1,1,8,125952,True,194116
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,50,1,20,1,1,2048,1,128,1,1,16,123904,True,195344
0,0,1,0,0,2,1,0,0,1,2,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,102400,True,196300
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,2,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,197442
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,1,2,1000,100,1,10,1,1,2048,1,128,1,1,16,415744,True,198578
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,94208,True,199551
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,97280,True,200545
0,0,1,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,201599
0,0,0,0,0,0,2,1,2,0,1,16,1,1,2,1,8,1000,200,1,5,1,1,2048,1,128,1,4,4,678912,True,202680
0,0,1,0,0,2,1,0,2,0,1,16,8,1,2,1,1,1000,100,10,1,1,1,2048,1,128,1,1,16,701440,True,203648
0,0,1,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,168960,True,204869
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,95232,True,205805
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,95232,True,206658
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,99328,True,207637
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,95232,True,208485
0,0,1,0,0,0,2,1,2,0,1,16,8,1,1,1,2,1000,100,2,5,1,1,2048,1,128,1,1,16,711680,True,209548
0,0,1,0,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,80896,True,210271
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,1,16,96256,True,211171
0,0,1,0,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,78848,True,212039
