A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,1,0,2,0,2,1,16,1,2,2,4,1,1000,40,5,1,1,5,2048,1,32,1,16,4,6364160,True,43547
0,1,1,0,1,2,1,0,1,0,2,16,8,1,1,2,1,1000,5,2,25,1,4,2048,1,2,1,8,128,9223372036854775807,False,44596
0,1,1,1,1,1,0,2,2,0,1,16,1,1,1,16,1,1000,100,5,2,1,1,2048,1,4,1,32,16,4319232,True,45969
1,1,1,0,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,1500160,True,47085
0,1,0,0,0,1,2,0,2,0,1,16,2,4,1,2,1,1000,40,25,1,1,1,2048,1,8,1,16,16,8363007,True,47835
0,0,0,0,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,200,1,1,1,5,2048,1,2,1,1,1024,7701504,True,48523
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,95232,True,49263
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,2048,1,96256,True,50410
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,98304,True,51333
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,95232,True,52365
1,1,1,0,1,2,0,1,0,1,2,16,1,1,4,4,1,1000,40,5,1,5,1,2048,1,32,1,1,64,2896896,True,53823
0,1,1,0,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,256,1,8,1,32605182,True,55031
1,0,0,0,1,1,2,0,1,0,2,16,2,4,1,1,2,1000,500,2,1,1,1,2048,1,64,1,32,1,929792,True,55910
1,0,1,0,1,0,2,1,1,0,2,16,8,1,2,1,1,1000,500,1,2,1,1,2048,1,128,1,1,16,217088,True,57014
0,1,1,1,0,0,2,1,2,0,1,16,2,1,4,2,1,1000,4,125,2,1,1,2048,1,1,1,1024,2,13878272,True,58160
0,1,1,1,0,0,2,1,2,0,1,16,2,4,2,1,1,1000,200,1,5,1,1,2048,1,1,1,2048,1,587776,True,59148
1,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,2,1,512,2,9223372036854775807,False,59930
0,1,1,1,0,0,1,2,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,4,512,518144,True,61220
1,0,0,1,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,2,10,25,2,1,2048,1,1,1,1,2048,4523008,True,62455
1,0,0,1,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,125,4,1,1,2,2048,1,512,1,1,4,1081344,True,63227
0,0,0,0,0,0,1,2,2,1,0,16,4,1,1,2,2,1000,25,8,5,1,1,2048,1,1,1,128,16,2793472,True,64363
0,0,1,1,1,2,1,0,0,1,2,16,2,4,1,1,2,1000,20,25,2,1,1,2048,1,16,1,2,64,11132928,True,65725
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,1,1,1024,2,9223372036854775807,False,66779
0,1,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,95232,True,67792
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,512,2,81920,True,69019
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,1,1,1024,2,98304,True,69961
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,1,1,2048,1,9223372036854775807,False,70792
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,256,4,81920,True,71856
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,64,16,78848,True,72950
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,512,2,78848,True,73850
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,64,16,78848,True,75144
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,68608,True,76296
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,5,1,2,2048,1,2,1,64,16,140288,True,77328
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,2,1,64,16,82944,True,78670
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,4,1,64,8,80896,True,79831
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,16,16,69632,True,81132
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,66560,True,82227
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,4,1,64,8,79872,True,83161
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,63488,True,83980
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,8,1,1,2048,1,8,1,32,8,73728,True,84830
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,85625
0,1,1,1,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,95232,True,86489
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,87323
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,88127
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,8,1,1,2048,1,8,1,32,8,71680,True,88915
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,8,1,1,2048,1,8,1,32,8,74752,True,89672
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,64512,True,90565
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,66560,True,91333
0,1,0,1,0,0,2,1,2,0,1,16,1,2,8,1,1,1000,100,1,10,1,1,2048,1,4,1,64,8,199680,True,92212
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,92936
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,93836
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,64,4,64512,True,94801
0,1,0,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,25,2,10,1,2,2048,1,8,1,32,8,466944,True,95633
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,96226
0,1,1,0,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,16,16,67584,True,97532
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,66560,True,98519
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,32,1,16,4,76800,True,99296
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,66560,True,100132
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,200,1,5,1,1,2048,1,8,1,64,4,80896,True,101077
0,1,0,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,83968,True,101845
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,67584,True,102645
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,66560,True,103524
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,104383
0,1,0,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,50,1,10,1,2,2048,1,8,1,32,8,136192,True,105152
0,1,1,1,0,0,2,1,2,0,1,16,1,2,8,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,160768,True,105969
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,50,1,10,1,2,2048,1,8,1,32,8,73728,True,106883
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,107815
0,1,1,1,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,100,1,10,1,1,2048,1,16,1,16,8,128000,True,109211
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,110469
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,32,1,32,2,77824,True,111922
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,66560,True,113257
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,500,1,2,1,1,2048,1,8,1,32,8,141312,True,114384
0,1,1,0,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,128,2,67584,True,115394
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,68608,True,116424
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,117541
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,200,1,5,1,1,2048,1,4,1,64,8,81920,True,118719
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,125,1,4,1,2,2048,1,8,1,32,8,79872,True,119805
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,121028
0,1,0,1,1,2,1,0,0,2,1,16,2,4,1,2,1,1000,25,1,5,1,8,2048,1,128,1,8,2,1186816,True,122002
1,1,0,0,0,1,2,0,2,0,1,16,2,8,1,1,1,1000,10,25,2,1,2,2048,1,512,1,1,4,60675072,True,123238
0,1,1,0,1,1,0,2,1,0,2,16,2,4,2,1,1,1000,8,125,1,1,1,2048,1,512,1,1,4,55215104,True,125149
0,1,1,1,0,2,1,0,0,1,2,16,4,4,1,1,1,1000,5,100,2,1,1,2048,1,128,1,16,1,28755968,True,126365
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,127520
0,1,1,1,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,128,2,66560,True,128648
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,200,1,5,1,1,2048,1,8,1,32,8,81920,True,129807
0,1,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,2,5,1,1,2048,1,8,1,32,8,182272,True,130959
1,1,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,2,25,10,2,1,2048,1,256,1,2,4,3038208,True,132000
1,0,0,0,0,0,1,2,2,0,1,16,4,4,1,1,1,1000,40,5,1,1,5,2048,1,64,1,1,32,8140800,True,133115
1,1,0,0,0,1,2,0,1,0,2,16,2,2,4,1,1,1000,25,5,4,1,2,2048,1,2,1,1024,1,2230272,True,134212
0,0,0,0,0,0,1,2,2,0,1,16,1,8,1,1,2,1000,40,5,5,1,1,2048,1,512,1,1,4,13443072,True,135351
0,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,2,1,5,2048,1,8,1,32,8,221184,True,136343
0,1,1,1,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,2217984,True,137424
0,1,1,1,0,0,2,1,1,0,2,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,64512,True,138345
1,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,57344,True,139398
1,0,1,1,0,1,2,0,2,0,1,16,1,2,8,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,61440,True,140752
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,54272,True,141922
1,0,1,1,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,1496064,True,142769
1,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,57344,True,144050
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,52224,True,144724
1,0,1,1,1,2,1,0,1,0,2,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,59392,True,145832
1,0,1,1,0,2,1,0,2,0,1,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,8,2,55296,True,147239
1,0,1,1,0,1,2,0,1,0,2,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,256,1,4,2,87040,True,148149
1,1,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,54272,True,149236
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,5,2,1,1,2048,1,128,1,4,4,267264,True,150437
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,52224,True,151639
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,250,4,1,1,1,2048,1,128,1,4,4,402432,True,152775
1,0,1,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,100,1,10,1,1,2048,1,64,1,8,4,243712,True,153966
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,10,2,25,2,1,2048,1,128,1,4,4,172032,True,155211
1,0,1,1,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,959488,True,156226
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,16,1,52224,True,157272
1,1,1,1,0,1,0,2,1,0,2,16,2,1,8,1,1,1000,100,5,2,1,1,2048,1,128,1,4,4,267264,True,158940
1,0,1,1,0,1,2,0,1,0,2,16,2,1,1,8,1,1000,100,1,10,1,1,2048,1,128,1,4,4,173056,True,159999
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,52224,True,160999
1,0,1,0,0,2,0,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,53248,True,161916
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,2,2,125,1,2,2048,1,128,1,4,4,429056,True,163411
1,0,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,109568,True,164386
1,0,1,1,0,2,1,0,1,0,2,16,2,2,4,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,80896,True,166191
1,0,1,1,0,2,1,0,0,1,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,128,1,4,4,74752,True,167138
1,0,1,1,0,2,1,0,1,0,2,16,2,1,1,8,1,1000,100,10,1,1,1,2048,1,128,1,4,4,4157440,True,168324
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,40960,True,169531
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,10,1,1,1,2048,1,16,1,16,8,500736,True,170708
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,5,2,25,1,4,2048,1,128,1,4,4,224256,True,171856
1,0,0,1,0,2,1,0,1,0,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,16,1,16,8,121856,True,173560
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,2,5,1,1,2048,1,16,1,16,8,82944,True,174983
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,175809
1,0,1,1,0,2,1,0,1,0,2,16,4,1,4,1,1,1000,50,1,10,1,2,2048,1,2,1,32,32,9223372036854775807,False,176771
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,5,2,1,1,2048,1,16,1,16,8,373760,True,178517
1,0,1,1,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,90112,True,179832
1,0,1,1,1,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,181080
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,182032
1,0,1,1,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,183129
1,0,0,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,111616,True,184184
1,0,1,1,0,1,2,0,0,1,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,89088,True,185494
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,187068
1,0,0,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,112640,True,188263
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,189434
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,190462
1,0,1,1,1,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,2,5,1,1,2048,1,16,1,16,8,80896,True,191696
1,0,1,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,547840,True,193166
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,2,5,1,1,2048,1,4,1,32,16,95232,True,194204
1,0,0,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,250,1,2,1,2,2048,1,128,1,4,4,431104,True,195377
1,0,1,1,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,39936,True,196616
1,1,1,0,1,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,197844
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,2,5,1,1,2048,1,16,1,16,8,81920,True,199132
1,0,1,0,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,41984,True,200196
1,1,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,2,5,1,2048,1,16,1,16,8,126976,True,201235
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,202166
1,1,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,16,8,1484800,True,203102
1,0,0,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,2,1,5,2048,1,16,1,16,8,322560,True,204041
1,0,1,1,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,545792,True,204738
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,20,1,25,1,2,2048,1,2,1,32,32,9223372036854775807,False,205515
1,0,1,0,0,2,1,0,2,0,1,16,4,1,4,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,73728,True,206490
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,207704
1,0,1,1,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,100,1,10,1,1,2048,1,1024,1,2,1,1213440,True,208898
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,43008,True,210042
1,0,1,1,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,100352,True,211642
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,212824
1,0,1,0,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,16,1,16,8,78848,True,214195
1,0,1,1,0,2,1,0,0,1,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,91136,True,215387
1,0,1,1,0,2,1,0,0,1,2,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,16,1,16,8,100352,True,216447
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,43008,True,217529
1,0,1,1,0,2,1,0,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,16,1,16,8,38912,True,218470
