A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,2,1,16,64,329728,True,56720
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,67584,True,57571
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,250,1,4,1,1,2048,1,4,1,8,64,169984,True,58508
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,59529
1,0,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,2,1,16,64,329728,True,60638
1,0,1,1,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,16,1,2,64,219136,True,61824
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,9223372036854775807,False,63025
1,1,1,1,0,0,1,2,1,0,2,16,2,4,2,1,1,1000,500,2,1,1,1,2048,1,512,1,1,4,811008,True,64057
1,1,1,1,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,462848,True,64985
0,0,0,0,0,2,1,0,0,2,1,16,4,4,1,1,1,1000,2,2,5,1,50,2048,1,4,1,16,32,71046144,True,66265
0,1,0,1,1,0,1,2,0,2,1,16,2,2,2,2,1,1000,4,250,1,1,1,2048,1,256,1,1,8,59486208,True,68186
1,0,0,1,0,1,0,2,2,1,0,16,8,1,1,2,1,1000,250,2,1,2,1,2048,1,4,1,2,256,4040703,True,69249
1,1,0,0,1,0,1,2,2,0,1,16,1,4,2,2,1,1000,20,50,1,1,1,2048,1,128,1,8,2,24026112,True,70396
0,0,0,0,1,1,0,2,1,0,2,16,4,2,1,1,2,1000,200,1,5,1,1,2048,1,1024,1,2,1,359424,True,72034
1,1,0,1,0,0,1,2,2,1,0,16,2,2,2,2,1,1000,25,1,5,4,2,2048,1,128,1,4,4,1081344,True,73142
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,1,1,16,128,9223372036854775807,False,74399
1,0,1,1,1,0,2,1,0,2,1,16,2,4,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,113664,True,75406
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,76648
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,4,1,16,32,319488,True,77891
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,2,1,4,256,531456,True,79458
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,10,1,1,2048,1,4,1,8,64,165888,True,80514
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,66560,True,81467
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,4,1,16,32,318464,True,82456
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,66560,True,83493
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,5,2,1,2048,1,4,1,8,64,244736,True,84844
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,1,1,16,128,9223372036854775807,False,85801
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,321536,True,86949
1,0,1,0,0,1,0,2,1,0,2,16,2,8,1,1,1,1000,10,4,1,25,1,2048,1,32,1,4,16,141878272,True,89546
0,0,1,1,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,50,10,2,1,1,2048,1,16,1,128,1,1424384,True,90454
1,0,1,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,25,2,10,1,2,2048,1,4,1,512,1,590848,True,91446
1,1,1,1,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,40,1,5,5,1,2048,1,8,1,32,8,7067648,True,92639
0,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,651264,True,93774
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,155648,True,95014
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,67584,True,96064
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,69632,True,96996
0,1,0,0,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,4,1,2,256,2266112,True,98113
1,1,0,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,512,1,4,1,1132544,True,99329
1,1,1,0,1,0,2,1,1,2,0,16,2,2,2,1,2,1000,10,5,20,1,1,2048,1,1024,1,2,1,1640448,True,100494
0,1,1,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,1,32,1244160,True,101806
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,250,1,4,1,1,2048,1,4,1,8,64,169984,True,102928
1,0,1,1,1,2,1,0,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,2,256,254976,True,104217
1,0,1,1,1,0,2,1,2,1,0,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,69632,True,105593
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,106629
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,10,1,1,2048,1,4,1,2,256,431104,True,107837
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,108809
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,8,1,4,64,75776,True,109765
1,0,1,1,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,914432,True,110984
1,0,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,111977
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,155648,True,112918
1,0,1,1,1,1,2,0,0,2,1,16,4,4,1,1,1,1000,250,1,4,1,1,2048,1,4,1,16,32,332800,True,113802
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,318464,True,114933
0,0,0,1,0,1,0,2,0,2,1,16,8,2,1,1,1,1000,20,10,5,1,1,2048,1,2048,1,1,1,2231296,True,116178
0,1,0,1,1,0,1,2,1,0,2,16,8,1,1,2,1,1000,2,250,1,2,1,2048,1,4,1,256,2,30713856,True,117258
1,1,0,0,1,0,1,2,2,1,0,16,1,4,2,1,2,1000,250,1,1,2,2,2048,1,1024,1,2,1,904192,True,118314
0,1,0,0,0,2,0,1,0,2,1,16,1,1,2,8,1,1000,4,10,25,1,1,2048,1,256,1,4,2,3036160,True,119326
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,100,1,10,1,1,2048,1,4,1,8,64,1033216,True,120494
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,65536,True,121558
1,0,1,1,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,307200,True,122800
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,66560,True,123646
1,1,0,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,8,4,759808,True,124624
1,0,1,1,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,4,1,250,1,1,2048,1,8,1,1,256,9223372036854775807,False,125698
1,1,1,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,4,10,25,1,1,2048,1,64,1,4,8,2330624,True,127133
1,1,1,0,1,1,0,2,1,0,2,16,1,16,1,1,1,1000,500,1,1,2,1,2048,1,4,1,8,64,2117632,True,128377
1,0,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,125,1,2,2,2,2048,1,4,1,8,64,289792,True,129374
1,0,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,440320,True,130376
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,2,1,125,2,2,2048,1,4,1,8,64,9223372036854775807,False,131341
0,0,1,1,1,0,2,1,2,1,0,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,129024,True,132506
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,155648,True,133532
1,0,0,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,77824,True,135107
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,8,1,4,64,74752,True,136154
1,0,1,1,1,0,2,1,1,2,0,16,4,4,1,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,1004544,True,137544
0,1,0,1,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,50,1,10,2,1,2048,1,512,1,2,2,82944,True,138830
1,0,1,0,0,2,0,1,0,2,1,16,8,1,1,1,2,1000,50,4,5,1,1,2048,1,2,1,1,1024,1150976,True,139767
0,0,1,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,8,25,5,1,1,2048,1,1,1,256,8,5902336,True,140957
1,0,1,0,1,2,1,0,0,2,1,16,4,1,2,2,1,1000,25,5,1,2,4,2048,1,128,1,8,2,1734656,True,142168
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,143787
1,0,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,16,32,443392,True,144792
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,4,1,8,64,156672,True,145740
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,66560,True,146604
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,73728,True,148106
1,0,1,1,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,125,1,4,2,1,2048,1,16,1,8,16,518144,True,148992
1,0,1,1,1,0,2,1,0,2,1,16,8,2,1,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,279552,True,150127
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,73728,True,151062
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,515072,True,151934
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,10,1,1,2048,1,16,1,4,32,277504,True,152959
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,76800,True,154475
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,155373
1,0,1,1,1,0,2,1,0,2,1,16,2,4,2,1,1,1000,125,1,8,1,1,2048,1,128,1,2,8,144384,True,156870
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,73728,True,157878
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,158803
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,16,1,4,32,118784,True,159812
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,250,1,4,1,1,2048,1,8,1,8,32,99328,True,161031
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,162147
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,59392,True,163100
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,250,1,4,1,1,2048,1,128,1,2,8,138240,True,164306
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,16,1,4,32,288768,True,165408
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,79872,True,166483
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,32,1,4,16,423936,True,167594
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,168469
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,169694
1,0,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,170596
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,171380
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,172190
1,0,1,0,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,4,2,1,2048,1,16,1,8,16,128000,True,172985
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,1,4,2,2048,1,16,1,4,32,1295360,True,174143
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,10,1,25,2,2,2048,1,16,1,4,32,9223372036854775807,False,174786
1,0,1,1,1,0,2,1,2,1,0,16,4,2,2,1,1,1000,125,8,1,1,1,2048,1,16,1,4,32,1383424,True,176017
1,0,0,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,32,1,16,4,1178624,True,177480
0,1,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,1235968,True,178670
1,1,0,0,1,1,2,0,1,0,2,16,4,2,1,2,1,1000,1,25,40,1,1,2048,1,128,1,16,1,4827136,True,179860
1,1,1,1,1,2,1,0,2,1,0,16,1,1,2,1,8,1000,500,1,1,2,1,2048,1,32,1,16,4,355328,True,180802
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,8,8,73728,True,182432
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,515072,True,183649
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,57344,True,184626
1,0,1,1,1,0,2,1,0,2,1,16,2,4,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,95232,True,186262
0,0,0,1,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,10,25,1,2,2,2048,1,256,1,2,4,9354240,True,187228
1,0,0,1,1,0,2,1,1,2,0,16,4,1,2,1,2,1000,25,40,1,1,1,2048,1,1024,1,1,2,5218304,True,188258
0,1,0,1,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,2,250,1,1,2,2048,1,8,1,8,32,226788352,True,191290
1,0,0,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,4,1,125,1,2,2048,1,2,1,2,512,329728,True,192252
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,40,1,25,1,1,2048,1,16,1,4,32,288768,True,193251
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,64,1,4,8,77824,True,194368
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,16,1,8,16,510976,True,195458
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,64,1,2,16,235520,True,196594
1,0,1,1,1,0,2,1,0,1,2,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,59392,True,198405
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,60416,True,199417
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,1,4,2,2048,1,16,1,4,32,1293312,True,200372
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,78848,True,201373
0,0,0,1,1,1,0,2,2,0,1,16,1,2,8,1,1,1000,50,2,10,1,1,2048,1,64,1,16,2,1009664,True,202382
0,0,1,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,935936,True,203456
0,0,1,0,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,1,64,129024,True,204606
1,1,0,1,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,250,2,2,1,1,2048,1,2048,1,1,1,1029119,True,205659
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,8,1,8,32,79872,True,206684
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,60416,True,207730
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,5,2,1,2048,1,128,1,4,4,225280,True,209035
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,200,1,5,1,1,2048,1,16,1,4,32,289792,True,210232
0,1,1,0,0,2,1,0,2,0,1,16,4,4,1,1,1,1000,500,1,2,1,1,2048,1,16,1,32,4,534528,True,211118
0,1,1,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,8,1,25,5,1,2048,1,2048,1,1,1,545792,True,212218
0,1,0,1,0,2,1,0,2,1,0,16,2,2,1,1,4,1000,20,10,5,1,1,2048,1,8,1,8,32,8260607,True,213220
0,0,0,1,1,1,2,0,1,2,0,16,4,1,1,2,2,1000,1000,1,1,1,1,2048,1,256,1,1,8,425984,True,214242
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,10,1,1,2048,1,16,1,4,32,278528,True,215183
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,100,1,5,2,1,2048,1,16,1,16,8,500736,True,216419
1,0,1,1,1,0,2,1,0,2,1,16,4,2,2,1,1,1000,125,1,8,1,1,2048,1,16,1,4,32,58368,True,217502
1,0,1,1,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,512000,True,218553
