tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,128,128,32,32,8,128,256,256,0.6901760101318359,True,650348
16,32,128,256,16,32,32,16,256,32,293.3319702148437,True,653312
4,1,128,128,64,16,8,64,256,512,0.5242879986763,True,654884
4,1,128,128,32,32,16,32,256,256,2.52620792388916,True,656547
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,657909
4,1,512,128,8,8,8,64,256,512,5.723135948181152,True,659831
4,1,128,128,32,32,16,32,256,512,2.519040107727051,True,661621
4,1,128,128,32,32,16,32,512,512,3.465215921401977,True,663303
4,1,128,128,32,32,16,32,256,512,2.5231359004974365,True,664827
4,16,256,1024,4,32,4,2,128,1024,50.26406478881836,True,667488
8,1,64,64,8,2,4,4,64,16,20.13286399841309,True,670409
16,16,32,256,16,8,8,1,8,4,1235.7939453125,True,676077
128,4,16,8,128,8,2,2,64,32,118.33344268798828,True,680730
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,682141
4,1,128,128,32,32,16,32,512,512,3.46726393699646,True,683862
4,1,128,128,32,32,8,32,128,512,0.3891200125217438,True,685367
4,2,64,128,64,64,16,32,512,512,0.6205440163612366,True,686748
8,8,64,256,16,64,4,8,128,512,0.8304640054702759,True,688356
4,2,128,64,32,32,8,64,256,512,0.3389439880847931,True,690054
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,691689
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,693048
4,4,128,128,16,64,8,64,256,512,0.754688024520874,True,694413
4,1,128,256,32,32,8,64,256,512,0.3430399894714355,True,695894
4,1,128,128,16,64,8,16,256,512,1.3363200426101685,True,697817
4,1,128,128,32,32,8,1,256,512,2147483648.0,False,709039
4,1,128,128,32,32,16,32,256,512,2.5169920921325684,True,710663
4,1,128,128,32,32,16,32,512,512,3.462143898010254,True,712197
4,1,256,128,16,16,8,64,256,512,1.861631989479065,True,714372
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,715968
8,4,4,8,1024,2,16,64,1024,1024,100.46463775634766,True,718634
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,720173
4,1,128,256,32,32,8,64,256,512,0.3430399894714355,True,721779
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,723273
16,8,16,256,128,32,8,64,512,512,32.96870422363281,True,724876
4,1,64,8,128,16,4,1,64,2,2147483648.0,False,738355
4,8,256,64,8,2,2,8,8,128,27.074560165405277,True,741560
8,2,128,64,8,2,4,16,512,128,1.0424319505691528,True,743488
4,1,128,128,32,32,8,128,256,512,0.6563839912414551,True,744877
4,1,128,128,32,32,16,32,512,256,3.171328067779541,True,746671
4,1,512,256,16,4,8,64,128,512,10.332159996032717,True,749299
4,1,256,64,16,16,8,64,256,256,2.1340160369873047,True,751297
4,1,128,512,32,32,8,64,256,512,0.3717119991779327,True,752871
4,1,128,512,32,32,16,32,256,256,2.440191984176636,True,754781
4,1,512,128,16,4,16,32,128,512,27.30905532836914,True,757850
4,1,128,128,32,32,8,64,256,1024,0.4259839951992035,True,759332
4,2,4,8,1024,4,1,16,128,1024,2147483648.0,False,772428
4,1,128,128,32,32,32,16,256,1024,5.150720119476318,True,774400
4,1,128,128,32,32,16,32,256,256,2.52620792388916,True,775882
8,1,128,128,32,32,16,32,1024,512,3.6372480392456055,True,777537
16,16,64,128,32,32,16,16,128,64,18.266111373901367,True,781116
4,1,128,128,16,64,8,2,256,512,5.174272060394287,True,785448
4,32,128,1024,32,32,16,32,256,256,5.724160194396973,True,787707
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,789080
4,1,256,128,16,16,8,64,256,512,1.8626559972763064,True,790786
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,792147
4,1,1024,128,8,2,4,128,256,512,10.920960426330566,True,794546
8,1,128,256,32,32,8,64,256,512,1.4243839979171753,True,796015
4,128,512,1024,4,4,1024,1,1024,1024,2147483648.0,False,808576
16,16,64,16,16,2,2,32,1024,64,13.18502426147461,True,811342
16,1,32,16,64,4,4,4,256,8,9.765888214111328,True,814092
8,4,128,256,8,16,64,1,256,8,2147483648.0,False,825625
4,2,128,128,32,32,4,128,64,512,0.8622080087661743,True,826982
4,1,128,64,32,16,8,64,256,512,0.347135990858078,True,828568
4,1,512,128,16,4,2,256,256,512,1.4376959800720217,True,830230
4,1,256,128,16,16,8,32,256,512,1.5738879442214966,True,832345
8,4,16,16,128,64,4,16,64,64,6.419456005096436,True,834755
4,1,128,128,32,32,16,32,256,256,2.531327962875366,True,836302
4,1,256,128,16,16,8,128,128,512,2.7095038890838623,True,837948
4,1,128,512,32,32,8,64,256,512,0.3717119991779327,True,839359
8,64,64,1024,16,128,1,512,1024,1024,231.7301788330078,True,850711
4,1,256,256,16,16,4,128,256,512,0.5775359869003296,True,852291
4,1,256,512,16,16,8,64,256,1024,2.060287952423096,True,854214
4,1,128,128,32,32,8,32,256,512,0.3655680119991302,True,855544
4,1,128,128,32,32,2,128,256,256,1.8001919984817505,True,857101
4,1,128,128,32,32,32,1,256,1,2147483648.0,False,868344
4,1,128,128,32,32,8,1,256,512,2147483648.0,False,879586
4,1,128,128,32,32,8,4,256,512,0.7505919933319092,True,882541
4,1,128,128,16,64,8,64,256,512,1.0117119550704956,True,884233
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,885963
4,1,128,128,32,32,16,32,128,512,1.7653759717941284,True,887600
4,1,128,256,16,64,8,64,256,512,1.052672028541565,True,889314
16,8,16,4,128,32,32,1,512,256,5.243904113769531,True,892233
4,4,256,32,16,1,1,1,2,16,2147483648.0,False,907449
16,2,32,32,64,16,16,8,64,64,10.413056373596191,True,909890
8,2,4,8,32,128,16,32,32,64,170.6946563720703,True,911195
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,912690
4,1,128,64,64,16,8,64,256,512,0.5335040092468262,True,914339
4,1,256,128,16,16,16,32,256,256,2.4586238861083984,True,916364
4,1,128,256,32,32,16,64,256,512,2.535423994064331,True,917823
8,4,128,32,8,64,4,4,32,64,35.525630950927734,True,919718
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,921072
4,1,128,128,32,32,4,64,256,512,0.6256639957427979,True,922564
4,1,128,128,32,32,32,16,128,512,5.465087890625,True,924535
16,8,16,128,128,32,8,32,256,256,3.1057920455932617,True,926981
4,1,128,128,32,16,8,64,256,512,0.3440639972686767,True,928356
4,1,128,64,32,32,16,64,256,512,2.021375894546509,True,929982
4,1,128,256,32,32,8,32,256,512,0.3481599986553192,True,931406
256,1,8,8,256,32,4,1,128,4,2147483648.0,False,944582
16,16,128,1024,16,16,64,2,1024,256,173.44000244140625,True,949319
64,8,32,8,128,1,1,128,64,256,2147483648.0,False,960673
4,128,128,8,4,64,64,1,64,1,2147483648.0,False,971655
4,32,32,128,16,128,8,64,256,512,13.418496131896973,True,974123
4,1,128,128,32,32,16,16,256,32,3.1047680377960205,True,976118
4,1,128,512,32,32,8,1,256,512,2147483648.0,False,987416
8,1,128,128,8,64,8,64,256,512,2.9132800102233887,True,989186
4,1,128,128,32,32,8,32,256,256,0.279552012681961,True,990538
4,1,64,128,64,64,8,64,256,512,0.5959680080413818,True,992130
4,1,128,128,32,32,8,64,256,512,0.3246079981327057,True,993485
4,1,256,128,16,16,8,64,256,512,1.8647040128707888,True,995004
4,1,64,128,32,64,16,16,128,128,1.5073280334472656,True,996740
4,1,128,128,32,32,8,32,256,1024,0.3655680119991302,True,998502
4,1,128,32,32,32,8,32,256,128,0.3737600147724151,True,1000044
4,1,512,128,16,4,8,32,256,256,9.51910400390625,True,1002668
4,1,128,128,32,32,16,16,256,256,2.451456069946289,True,1004791
4,1,256,128,16,16,4,32,128,256,0.6195200085639954,True,1006537
4,1,128,128,32,32,8,64,256,256,0.439296007156372,True,1008042
4,1,128,256,32,32,8,32,256,256,0.2682879865169525,True,1009688
4,1,128,256,32,32,4,64,128,256,0.5396479964256287,True,1011261
4,1,128,256,32,32,4,32,128,256,0.347135990858078,True,1013039
4,2,128,256,32,32,8,32,256,256,0.3348479866981506,True,1014636
4,1,128,512,32,32,4,32,256,512,0.4679679870605469,True,1016369
4,1,128,256,32,32,8,16,256,256,0.3297280073165893,True,1018193
4,2,128,256,32,32,8,32,256,256,0.3348479866981506,True,1020007
4,1,128,256,32,32,8,32,512,512,0.4249599874019623,True,1021880
4,1,256,256,32,8,8,32,1024,512,0.364544004201889,True,1023731
4,1,128,256,32,32,2,64,256,256,1.1182080507278442,True,1025567
4,1,256,512,16,16,4,32,128,256,0.8089600205421448,True,1027638
4,1,128,256,32,32,8,32,512,256,0.4249599874019623,True,1029196
4,1,128,256,32,32,4,32,256,512,0.4526079893112182,True,1031340
4,1,64,256,32,64,8,32,256,256,0.502784013748169,True,1033267
4,1,128,512,32,32,8,32,256,256,0.2969599962234497,True,1035385
4,2,64,256,64,64,8,32,256,256,0.6512640118598938,True,1037264
4,1,128,128,32,32,8,16,512,64,0.5079039931297302,True,1039175
4,1,128,256,32,16,8,32,256,256,0.3235839903354645,True,1040853
4,1,1024,256,8,2,8,32,128,256,43.09196853637695,True,1042622
4,1,128,256,32,16,16,16,128,256,2.3162879943847656,True,1044612
4,1,128,128,32,32,4,32,128,256,0.3389439880847931,True,1046552
4,1,128,256,32,32,8,32,256,256,0.2682879865169525,True,1048392
4,1,128,256,32,32,4,32,256,256,0.5529599785804749,True,1050246
4,1,512,256,16,4,8,64,256,256,5.876736164093018,True,1052422
4,1,128,256,32,32,16,16,512,256,3.1682560443878174,True,1054906
4,1,128,256,32,32,8,32,256,256,0.2693119943141937,True,1056442
4,1,128,1024,32,32,4,32,256,256,0.5877760052680969,True,1058585
4,2,128,256,32,32,4,32,512,256,0.7034879922866821,True,1060201
4,1,512,256,16,4,8,32,128,256,10.348544120788574,True,1062729
4,1,64,256,32,64,8,32,256,256,0.502784013748169,True,1064247
4,1,128,256,32,32,8,32,256,256,0.2682879865169525,True,1065823
4,1,256,128,16,16,8,32,512,256,2.026495933532715,True,1067742
4,1,256,256,16,16,2,32,128,256,0.979968011379242,True,1070528
