tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,16,128,128,16,32,2,256,512,0.4075520038604736,True,206895
4,1,16,256,128,32,64,2,256,64,4.493311882019043,True,209434
4,1,16,256,128,16,16,4,256,256,0.496639996767044,True,211260
4,1,16,512,128,32,32,4,256,512,0.5457919836044312,True,212883
4,1,16,256,128,32,8,4,128,256,0.5222399830818176,True,215591
4,1,16,256,128,32,32,2,256,256,0.4055039882659912,True,217579
4,2,16,256,128,32,64,2,512,256,4.423679828643799,True,219921
4,1,32,256,64,16,32,2,256,256,74.47245025634766,True,222172
64,1,16,256,128,32,64,2,512,256,85.09645080566406,True,227116
32,1,16,256,128,32,16,4,256,256,45.22496032714844,True,229142
4,1,16,512,16,64,16,8,64,256,3.917824029922485,True,231069
8,2,32,16,16,64,256,1,1024,32,32.484352111816406,True,236106
8,1,8,8,32,128,4,8,16,16,68.59571075439453,True,237397
16,128,256,16,32,1,1,8,32,128,2147483648.0,False,251581
16,4,8,256,16,32,8,4,16,8,527.1050415039062,True,253450
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,256108
4,2,16,128,128,16,32,2,256,256,0.4116480052471161,True,257945
4,1,16,256,128,32,32,2,256,256,0.4055039882659912,True,259810
4,1,16,512,128,32,64,2,512,256,4.283391952514648,True,262589
4,1,32,128,128,8,8,4,128,256,0.5693439841270447,True,264988
4,1,32,128,128,8,32,4,256,256,0.4556800127029419,True,266990
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,269088
4,1,32,128,128,8,64,2,1024,256,15.330304145812988,True,272343
4,1,16,128,128,16,128,2,128,128,5.32480001449585,True,274766
4,1,16,64,128,16,64,4,256,256,6.600704193115234,True,277237
4,1,16,512,64,32,32,2,256,256,3.742719888687134,True,279716
4,1,32,128,128,8,64,2,256,256,13.842432022094728,True,282484
4,2,32,256,128,8,32,2,256,256,0.374783992767334,True,284856
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,287117
4,1,32,64,128,4,64,2,512,256,30.61452865600586,True,290880
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,292792
4,1,32,4,128,8,2,4,256,256,19.4652156829834,True,303682
8,1,32,8,128,8,32,2,256,256,18.071552276611328,True,307339
4,1,32,128,128,8,8,16,256,16,6.798336029052734,True,309824
4,8,32,256,16,16,32,2,256,256,5.547008037567139,True,311899
4,1,32,128,128,8,32,2,256,256,0.3614720106124878,True,313985
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,316236
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,318152
4,1,8,64,128,16,32,2,256,256,0.605184018611908,True,320052
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,322363
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,324178
4,2,32,256,64,16,64,2,256,64,6.922239780426025,True,326850
4,2,32,256,128,8,32,2,256,256,0.374783992767334,True,329434
4,2,32,128,128,8,64,2,512,256,19.123199462890625,True,332870
4,2,32,64,128,4,16,4,256,256,0.3860479891300201,True,334987
4,2,64,512,64,16,32,2,256,512,7.581696033477783,True,338382
4,2,32,64,128,4,32,2,256,128,0.4259839951992035,True,340383
4,2,32,256,64,16,64,2,128,256,6.955008029937744,True,342860
4,2,32,128,128,8,16,4,512,256,0.5140479803085327,True,344971
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,346761
4,2,32,128,128,8,32,1,512,256,20.2608642578125,True,351102
4,2,32,256,128,8,64,2,512,256,19.186687469482425,True,354511
4,2,16,128,128,16,16,4,256,256,0.477183997631073,True,356496
4,1,32,256,64,16,32,8,256,256,6.939648151397705,True,358902
4,2,32,128,128,8,16,2,256,256,0.6973440051078796,True,361314
32,4,4,64,32,32,1,8,8,256,14.81113624572754,True,364230
4,32,32,128,4,256,1,4,16,32,29.405183792114254,True,368323
16,8,8,64,16,256,2,256,1024,512,71.93497467041016,True,369781
4,256,1024,512,4,2,8,2,512,128,215.70355224609372,True,381848
4,2,32,64,128,8,32,2,256,256,0.3911679983139038,True,383820
4,2,32,128,128,8,32,2,128,256,0.4782080054283142,True,386042
4,2,32,128,128,8,64,2,512,256,19.25632095336914,True,388957
4,4,512,32,16,2,32,1,256,256,2147483648.0,False,402010
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,404197
4,2,32,128,128,8,32,2,256,512,0.3594239950180053,True,406225
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,408056
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,409938
16,4,256,32,32,4,1,1,2,32,2147483648.0,False,429049
512,2,4,8,1024,2,32,4,256,8,2147483648.0,False,440853
16,4,4,128,32,128,2,8,32,64,14.48243236541748,True,443524
32,4,8,16,128,16,64,16,1024,32,150.67750549316406,True,445342
4,2,32,128,128,8,32,2,256,256,0.3594239950180053,True,447520
4,2,32,128,128,8,32,2,256,256,0.3583999872207641,True,449337
4,2,32,128,128,8,64,2,512,256,19.23072052001953,True,452303
4,4,32,128,128,8,32,4,256,256,0.4546560049057007,True,454232
4,2,32,256,128,16,32,2,256,256,0.3635199964046478,True,456395
4,2,32,128,128,8,32,2,256,256,0.3583999872207641,True,458458
4,2,32,256,64,16,64,2,256,256,6.848512172698975,True,460875
4,2,32,256,64,16,32,2,256,256,8.856575965881348,True,464059
4,2,32,128,128,8,32,2,128,256,0.477183997631073,True,466147
4,2,32,128,128,8,32,4,256,256,0.4546560049057007,True,468248
4,2,32,128,64,8,64,2,256,256,12.74880027770996,True,471523
4,2,32,128,128,8,32,2,256,256,0.3583999872207641,True,473941
4,2,32,64,256,4,32,4,128,256,0.4454399943351745,True,476348
4,1,32,128,128,8,64,1,256,64,14.379008293151855,True,480254
4,2,32,128,128,8,32,2,256,128,0.3583999872207641,True,482325
4,2,32,256,64,16,64,2,512,256,8.454143524169922,True,485301
4,8,32,256,128,16,64,2,256,256,7.378943920135498,True,487633
4,2,32,256,64,16,32,2,256,256,8.859647750854492,True,489925
4,2,32,256,64,16,32,2,256,256,8.862719535827637,True,492227
4,2,32,128,128,8,32,2,256,256,0.3583999872207641,True,494330
4,2,32,256,64,16,64,2,512,512,8.466431617736816,True,497007
4,2,32,256,64,16,32,2,256,256,8.855551719665527,True,499391
4,2,16,128,128,16,32,2,256,512,0.4116480052471161,True,501076
4,4,32,128,128,8,32,2,256,256,0.3624959886074066,True,502908
4,2,32,128,128,8,2,2,2,8,2147483648.0,False,514641
4,2,32,512,128,32,32,2,256,256,0.9779199957847596,True,516836
4,2,32,128,128,8,32,2,256,128,0.3583999872207641,True,518698
4,1,32,128,128,8,32,2,256,256,0.3604480028152466,True,520712
4,2,16,128,128,16,32,4,512,256,0.6277120113372803,True,522805
4,2,16,128,128,16,32,2,128,256,0.5437440276145935,True,524866
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,527058
4,2,8,128,128,16,32,1,256,256,54.44710540771485,True,528275
4,4,32,256,128,8,32,2,256,128,0.3532800078392029,True,530363
4,4,64,512,64,16,32,2,256,256,8.020992279052734,True,533078
4,4,32,256,128,8,32,2,256,512,0.3532800078392029,True,535555
4,4,32,512,64,16,32,8,256,256,7.194623947143555,True,537502
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,539341
4,4,32,256,128,8,16,8,256,128,0.6727679967880249,True,541523
4,4,32,256,128,8,32,2,256,512,0.3532800078392029,True,543893
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,545700
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,547698
4,4,32,256,128,16,64,2,512,128,9.564160346984863,True,550021
4,2,32,256,128,8,32,2,256,512,0.3737600147724151,True,551821
4,2,64,256,64,16,32,2,256,256,7.671807765960693,True,554770
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,556757
4,1,32,512,64,16,32,2,256,128,6.451200008392334,True,560246
4,2,32,512,128,16,64,2,256,512,9.19859218597412,True,562768
4,2,32,256,128,8,32,2,256,256,0.374783992767334,True,565418
8,1,128,64,32,8,8,16,8,256,22.742015838623047,True,568747
8,1,16,16,512,4,32,4,128,512,2.070528030395508,True,570918
4,4,32,512,64,16,256,1,256,512,18.44121551513672,True,574350
4,4,32,256,128,8,64,2,512,256,19.122175216674805,True,577603
4,4,32,512,128,16,64,2,256,256,8.469504356384277,True,579827
4,4,32,512,64,16,16,4,64,256,0.9123839735984802,True,581446
4,4,32,128,128,8,32,2,128,256,0.4362240135669708,True,583680
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,586397
4,2,128,64,4,2,16,1,16,64,594.0101318359375,True,592406
32,1,64,32,64,32,2,4,8,256,31.244287490844727,True,598038
32,4,64,32,64,16,8,128,1024,128,40.58931350708008,True,599764
4,1,8,4,128,16,128,8,256,8,170.05056762695312,True,601092
4,1,32,1024,4,256,512,1,512,4,2596.01611328125,True,606208
4,4,32,16,128,8,32,2,256,256,0.5990399718284607,True,608723
4,4,32,512,32,32,32,2,256,256,4.156415939331055,True,611210
4,4,32,512,8,32,32,2,128,256,13.272064208984377,True,614381
4,4,32,256,128,8,32,2,128,1024,0.5601279735565186,True,616674
4,4,32,256,128,16,32,2,256,256,0.3788799941539764,True,619000
4,4,32,64,256,4,32,2,256,512,0.6932479739189148,True,621118
4,4,32,256,128,8,32,2,256,512,0.3532800078392029,True,622954
16,2,32,256,16,64,32,4,256,32,16.253952026367188,True,626078
4,4,32,512,64,16,32,4,256,256,8.00767993927002,True,628159
4,4,32,128,128,8,16,1,256,256,17.550336837768555,True,632516
4,2,32,256,128,8,32,2,256,256,0.3737600147724151,True,634368
4,1,4,128,64,32,1024,1,1024,8,315.8773803710937,True,636151
4,4,32,512,64,16,128,2,256,256,6.541312217712402,True,638196
4,4,32,256,128,8,64,2,256,256,16.862207412719727,True,641473
4,4,32,256,128,8,32,2,256,256,0.3532800078392029,True,643279
4,4,32,256,128,8,128,2,256,256,14.309375762939451,True,646526
64,4,32,256,128,8,32,8,256,256,121.58668518066406,True,649108
4,4,32,512,8,32,32,2,256,256,7.463935852050781,True,651198
4,4,32,4,128,8,1,8,256,256,3.1836159229278564,True,658679
16,4,128,64,16,16,16,16,16,16,256.8570861816406,True,660347
32,4,4,32,64,128,2,2,64,32,11.643903732299805,True,663443
8,2,16,256,64,32,64,2,512,32,4.451327800750732,True,665595
4,1,4,128,128,32,4,8,512,32,20.85068893432617,True,668576
4,4,32,256,128,8,32,2,128,256,0.5591040253639221,True,670788
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,672456
4,4,32,256,128,8,32,4,256,256,0.4720639884471893,True,674207
4,4,32,256,128,8,32,1,256,256,19.95980834960937,True,677777
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,679698
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,681638
4,4,32,128,64,16,16,8,256,256,0.3235839903354645,True,683698
4,4,32,512,64,16,8,4,256,256,0.4311040043830871,True,685469
4,4,32,256,64,16,16,4,256,512,0.289792001247406,True,687617
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,689169
4,4,32,128,64,16,16,4,256,256,0.289792001247406,True,691072
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,692840
4,4,32,256,64,16,16,8,256,256,0.3225600123405456,True,694624
4,4,32,256,64,16,32,4,1024,256,8.689663887023926,True,697219
4,4,16,256,64,32,16,4,128,256,0.4014079868793487,True,699312
4,8,32,256,64,16,64,2,256,256,6.590464115142822,True,701883
4,2,8,128,64,32,16,4,128,512,0.6768640279769897,True,703601
4,2,32,512,64,32,16,4,256,512,0.4976640045642853,True,705486
4,2,32,256,64,16,32,4,512,256,8.596480369567871,True,707780
4,4,32,512,32,32,16,8,256,256,2.0736000537872314,True,709541
4,2,32,512,64,16,32,4,64,512,6.938623905181885,True,711949
4,4,16,256,64,32,16,4,256,256,0.3819519877433777,True,713486
4,2,16,256,64,32,16,4,128,256,0.5079039931297302,True,715720
4,4,16,256,64,32,32,4,256,256,3.842047929763794,True,717826
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,719879
4,4,32,256,64,16,32,2,512,256,8.121343612670898,True,722687
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,724375
4,4,32,512,64,32,64,2,256,256,4.157440185546875,True,726416
4,4,16,128,64,32,32,4,512,256,3.9720959663391113,True,728199
4,4,32,512,32,32,8,8,128,512,0.3676159977912903,True,729667
4,4,32,512,64,16,16,8,256,256,0.3512319922447204,True,731160
4,4,16,256,64,32,16,4,256,256,0.3829759955406189,True,732588
4,4,32,256,64,16,32,4,256,256,8.040448188781738,True,735073
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,736724
4,4,16,256,64,32,16,8,256,256,2.520064115524292,True,738601
4,4,16,256,64,32,16,4,256,256,0.3829759955406189,True,740177
4,4,16,512,64,64,16,4,256,256,0.3809280097484588,True,742080
4,4,32,256,64,16,16,4,256,512,0.2908160090446472,True,744131
4,2,8,64,128,16,16,4,256,512,0.8028159737586975,True,746093
4,4,16,256,64,32,32,4,256,512,4.000768184661865,True,748753
4,8,32,512,64,16,16,8,256,512,5.979135990142822,True,751087
4,4,16,256,64,32,32,4,256,128,3.6904959678649902,True,753466
4,4,32,512,64,16,16,4,256,512,0.3164159953594208,True,755551
4,4,32,512,64,32,32,4,128,512,3.655679941177368,True,757651
4,4,16,128,64,32,16,4,256,1024,0.3850240111351013,True,759956
4,4,32,512,32,32,16,4,256,256,2.323456048965454,True,762709
4,4,32,128,64,16,16,2,256,512,0.3338240087032318,True,764701
4,2,32,512,32,32,8,8,256,256,0.3491840064525604,True,766349
1024,1,4,4,1024,4,4,8,16,8,2147483648.0,False,778726
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,780286
4,4,16,256,64,32,16,4,256,512,0.3829759955406189,True,782051
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,783821
4,16,128,256,16,16,8,4,256,128,2.248703956604004,True,785879
4,4,32,256,64,16,32,4,256,256,8.036352157592773,True,787724
4,4,32,128,64,16,16,4,256,256,0.2908160090446472,True,789427
4,4,32,128,64,8,16,4,256,256,0.3051519989967346,True,791151
4,4,32,512,32,32,2,8,256,256,1.1857919692993164,True,792970
4,4,32,256,64,16,16,4,64,512,0.6993920207023621,True,794757
16,2,4,64,64,32,2,8,256,256,7.670783996582031,True,797272
32,4,32,512,64,16,16,4,256,256,6.091775894165039,True,800249
4,1,512,128,16,1,1,1,1,1,2147483648.0,False,810299
32,4,64,4,64,32,1,64,1,256,43.93164825439453,True,813351
4,1,512,1024,4,16,16,2,128,16,2147483648.0,False,825552
8,32,64,1024,8,32,2,16,8,256,52.999168395996094,True,827462
4,4,16,256,64,32,32,4,512,128,3.87993597984314,True,829736
4,4,32,512,64,32,16,4,256,256,0.3635199964046478,True,831845
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,833633
4,4,32,128,64,8,16,4,256,256,0.3102720081806183,True,835594
16,8,16,64,32,128,4,32,512,256,3.7365760803222656,True,838065
4,4,32,256,64,16,32,4,256,128,7.433216094970703,True,840213
4,2,32,256,64,16,32,4,512,256,8.600576400756836,True,842549
4,2,8,128,64,32,16,8,256,256,1.3649920225143433,True,844218
8,1,16,8,512,1,1024,1,1024,512,174.66265869140625,True,846293
4,4,32,128,64,8,16,4,256,512,0.3112959861755371,True,848185
4,4,32,512,64,32,128,2,512,256,4.21068811416626,True,850162
4,4,32,256,64,16,32,4,256,128,7.429120063781738,True,852219
8,8,32,128,16,64,4,4,64,32,3.7457919120788574,True,854208
4,32,32,512,16,64,8,16,1024,16,10.00857639312744,True,857165
4,32,128,1024,16,32,16,64,256,256,13.835264205932615,True,860166
16,16,16,32,64,64,32,1,32,256,29.710336685180664,True,862969
4,4,32,512,16,32,16,4,256,256,1.6517119407653809,True,864841
4,32,32,512,8,32,16,4,256,256,4.834303855895996,True,867265
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,868820
4,16,32,512,32,32,16,4,256,256,2.297856092453003,True,871007
4,4,32,64,64,8,32,4,256,256,15.697919845581056,True,873967
4,4,32,256,64,16,32,4,256,256,8.042495727539062,True,876310
4,4,32,512,64,32,8,8,256,256,0.4095999896526336,True,878395
4,4,32,256,32,32,16,4,256,256,2.317312002182007,True,880170
128,8,16,32,128,32,1,1024,128,1024,2147483648.0,False,891607
4,4,32,128,128,8,16,4,256,256,0.4034560024738312,True,893356
4,4,32,256,64,16,16,4,256,512,0.289792001247406,True,894970
4,4,16,128,128,16,64,4,256,512,8.361984252929688,True,897424
8,2,32,128,32,64,32,2,256,32,5.807104110717773,True,899713
4,1,16,8,8,32,4,2,1024,16,6.74508810043335,True,902142
8,1,4,8,512,8,32,32,64,64,108.4774398803711,True,903610
4,8,128,512,16,16,4,1,128,1,41.615360260009766,True,907236
8,4,4,256,8,512,1,2,1024,16,19.00441551208496,True,910023
4,4,32,256,64,16,32,4,1024,512,8.637439727783203,True,912676
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,914481
4,4,32,256,64,16,16,8,256,256,0.3215360045433044,True,916871
16,8,16,128,32,64,4,4,512,32,4.498432159423828,True,919138
4,4,32,256,64,16,16,4,256,512,0.289792001247406,True,920931
4,4,32,1024,32,32,16,8,128,256,1.3649920225143433,True,922598
4,4,32,256,64,16,16,4,256,512,0.289792001247406,True,924560
4,4,32,512,32,32,16,4,256,256,2.322432041168213,True,926362
4,32,64,512,64,16,16,4,256,256,6.188032150268555,True,928957
4,2,8,128,64,32,16,1,256,256,4.106239795684815,True,931802
4,1,32,32,64,16,8,64,256,256,2.771967887878418,True,933642
8,32,128,1024,32,32,1,1,1,256,2147483648.0,False,948044
4,4,32,64,128,8,16,4,128,256,0.3502080142498016,True,950702
4,4,32,128,64,16,16,4,256,256,0.2908160090446472,True,952441
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,954571
16,2,16,32,32,32,8,16,512,64,3.150847911834717,True,957154
8,8,32,256,16,16,4,1,1024,1024,7.946239948272705,True,960001
8,8,8,512,8,256,8,64,512,128,42.99161529541016,True,961243
16,1,64,8,32,64,16,16,1024,512,3.018752098083496,True,963448
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,965098
4,4,32,512,64,16,16,4,256,256,0.3164159953594208,True,967028
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,968515
4,4,32,256,64,16,16,4,256,256,0.289792001247406,True,970043
4,4,8,8,256,8,1,16,128,256,2147483648.0,False,981627
4,4,32,256,64,16,32,4,256,256,8.044544219970703,True,983997
4,4,32,256,64,16,32,4,1024,256,79.52384185791016,True,985464
4,2,32,256,64,16,16,4,256,256,0.2877439856529236,True,987802
4,2,32,256,64,16,16,16,256,256,0.5509120225906372,True,989351
4,2,16,256,64,32,32,4,512,256,3.947520017623901,True,991215
4,2,32,128,64,16,16,4,256,256,0.2908160090446472,True,992943
4,2,32,512,64,32,16,4,256,256,0.4976640045642853,True,994847
4,2,32,256,64,32,16,4,256,256,0.4802559912204742,True,996918
4,2,32,256,64,16,32,2,512,256,8.871935844421387,True,999949
4,2,32,256,64,16,16,8,256,256,0.307200014591217,True,1001889
8,2,16,512,64,64,16,8,128,256,1.1581439971923828,True,1003892
4,2,32,256,64,16,8,4,256,256,0.3880960047245025,True,1006037
4,2,32,256,64,16,32,4,256,256,8.531968116760254,True,1008273
4,2,16,256,64,32,16,4,256,256,0.4976640045642853,True,1010254
4,4,32,256,64,16,16,8,256,256,0.3225600123405456,True,1011910
4,2,32,256,64,16,16,4,256,256,0.2877439856529236,True,1013959
4,4,32,256,64,16,32,4,512,256,28.826623916625977,True,1015320
4,1,32,256,64,16,16,4,256,512,0.2856959998607635,True,1017350
4,4,64,512,64,16,16,4,256,256,0.4177919924259186,True,1019053
4,1,32,128,64,16,16,4,256,512,0.289792001247406,True,1021092
4,1,32,256,64,16,16,8,256,512,0.3594239950180053,True,1023062
4,2,32,256,64,16,16,4,256,512,0.2877439856529236,True,1024701
4,1,16,128,64,32,16,4,128,512,0.449535995721817,True,1026493
4,1,64,512,32,16,16,4,256,512,40.32819366455078,True,1028837
4,1,32,128,64,16,16,4,256,512,0.289792001247406,True,1030769
4,1,32,256,64,16,16,2,256,512,0.3184640109539032,True,1033332
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1035802
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,1037961
4,1,32,32,64,16,16,4,256,1024,0.2938880026340484,True,1040167
4,1,32,64,64,32,4,16,256,512,0.6072319746017456,True,1042183
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1044015
4,1,32,32,64,32,16,4,256,512,0.3143680095672607,True,1046152
4,2,32,64,64,32,8,4,256,512,0.5355520248413086,True,1048162
4,1,32,32,64,32,16,4,256,512,0.3143680095672607,True,1049993
4,1,32,128,64,16,16,4,128,512,0.392192006111145,True,1052266
4,1,16,64,64,64,16,4,256,512,0.6993920207023621,True,1054662
4,2,32,16,64,32,16,4,256,512,0.5416960120201111,True,1057318
4,1,32,64,64,64,16,4,256,512,0.7536640167236328,True,1059714
4,1,32,64,64,32,16,4,128,512,0.3840000033378601,True,1061958
4,1,32,64,64,32,32,4,256,512,4.163584232330322,True,1064034
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1065896
4,1,32,32,64,16,16,4,256,512,0.2938880026340484,True,1067953
4,1,32,128,32,32,32,4,256,256,3.896320104598999,True,1070029
4,1,32,64,32,32,16,4,512,512,2.747391939163208,True,1072108
8,1,32,64,64,32,16,4,256,512,2.933759927749634,True,1074701
8,1,32,64,64,32,16,8,256,512,3.185663938522339,True,1076668
4,1,64,64,32,32,8,4,256,512,0.3696640133857727,True,1078807
4,1,32,64,64,32,16,4,256,512,0.2805759906768799,True,1080763
8,1,32,64,64,32,16,4,256,512,2.934783935546875,True,1083206
4,1,32,64,64,32,4,4,256,512,3.964927911758423,True,1087015
4,2,32,64,64,32,16,4,256,512,0.4792320132255554,True,1088662
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1090481
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1092526
4,1,32,32,32,32,16,4,256,512,2.500607967376709,True,1094511
4,1,32,64,64,32,16,8,512,1024,0.3993600010871887,True,1096445
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1097945
4,1,32,64,64,32,16,4,512,512,0.3409920036792755,True,1099984
4,1,32,128,64,32,16,4,256,1024,0.2908160090446472,True,1102291
8,1,32,64,64,16,32,4,256,512,8.642560005187988,True,1104985
8,1,32,32,64,16,16,4,512,512,6.004735946655273,True,1107682
4,1,32,16,64,32,16,4,128,256,0.5888000130653381,True,1109605
4,2,64,64,32,32,16,8,256,512,2.358272075653076,True,1111743
4,1,32,64,64,64,16,4,256,512,0.7536640167236328,True,1114329
4,1,32,32,32,32,16,4,256,512,2.504703998565674,True,1116390
4,1,32,64,64,32,16,4,256,512,0.279552012681961,True,1118002
4,1,64,64,32,32,16,4,256,512,2.870271921157837,True,1120512
4,1,32,64,64,32,16,4,512,512,0.3409920036792755,True,1122245
4,2,32,64,64,32,32,4,512,512,4.516863822937012,True,1124612
8,1,16,64,64,64,32,8,256,512,2.7555840015411377,True,1126407
4,1,32,64,64,32,16,4,256,1024,0.279552012681961,True,1128394
4,2,32,64,32,32,16,4,256,512,2.2374401092529297,True,1130659
4,1,32,64,64,32,16,4,256,1024,0.279552012681961,True,1132367
4,1,32,64,64,32,16,2,512,512,0.3624959886074066,True,1135032
4,1,32,128,64,32,16,4,256,256,0.291839987039566,True,1137304
4,1,32,64,64,32,16,4,256,512,0.2805759906768799,True,1139472
4,1,32,128,32,32,16,4,256,512,2.441215991973877,True,1142237
4,1,32,64,64,32,16,4,512,512,0.3409920036792755,True,1144269
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,1146555
4,1,32,32,128,16,16,4,256,512,0.4024319946765899,True,1149142
8,2,32,64,64,32,8,8,1024,512,0.7628800272941589,True,1151080
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,1152761
