tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,64,32,32,32,2,8,256,512,1.2513279914855957,True,322603
8,4,64,32,32,32,2,16,128,512,0.7178239822387695,True,324301
8,4,64,32,32,32,2,8,128,256,0.9922559857368468,True,326143
16,4,64,32,32,16,2,64,128,256,1.7530879974365234,True,327766
8,2,32,32,16,64,1,16,128,512,1.6957440376281738,True,329402
8,4,64,32,32,32,2,16,128,512,0.7178239822387695,True,330914
8,2,64,32,32,32,2,16,32,512,1.0147839784622192,True,333036
8,4,64,32,32,32,4,8,128,256,0.447488009929657,True,334943
16,4,64,32,32,32,4,4,128,256,1.8298879861831665,True,337982
8,2,32,32,16,16,2,16,64,512,0.8724480271339417,True,339398
8,2,64,32,16,64,4,8,128,256,0.9707520008087158,True,341028
8,4,64,32,32,16,2,4,64,256,1.8298879861831665,True,343534
8,2,64,8,32,8,2,16,32,512,0.5898240208625793,True,345432
8,4,64,32,32,32,4,8,256,256,0.5273600220680237,True,347185
8,2,128,32,16,32,4,8,128,256,1.59334397315979,True,349473
8,4,64,32,32,32,2,8,128,256,0.993279993534088,True,351330
8,2,64,64,16,64,4,8,128,256,0.9226239919662476,True,353398
8,4,64,32,16,32,4,4,128,256,1.8831360340118408,True,355721
8,2,64,32,32,32,4,4,128,512,0.9256960153579712,True,357821
16,4,64,32,32,16,4,8,128,256,1.1878399848937988,True,360019
8,4,64,32,32,32,4,8,128,256,0.4485119879245758,True,361444
8,4,64,32,32,16,2,4,128,256,1.9220479726791384,True,364233
8,4,64,16,32,32,2,8,128,256,1.0106879472732544,True,366560
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,368466
8,4,64,16,32,32,4,8,256,256,0.4761599898338318,True,370224
8,4,64,8,32,32,4,8,128,256,0.5631999969482422,True,371960
8,2,64,16,32,32,4,4,128,256,0.749567985534668,True,374301
8,2,32,32,32,64,4,8,128,256,0.6041600108146667,True,376020
16,2,64,16,64,16,2,8,128,256,3.5727360248565674,True,378625
16,4,64,16,32,32,4,2,128,256,3.033087968826294,True,383903
16,4,64,32,32,32,4,4,128,256,1.8360320329666135,True,387086
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,389016
16,1,64,16,32,32,4,8,128,256,1.0618879795074463,True,391135
8,4,64,16,32,32,2,8,32,256,1.3178880214691162,True,393602
8,4,64,16,32,32,4,8,32,256,1.1509759426116943,True,395670
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,397417
8,4,64,16,32,32,4,8,128,512,0.3860479891300201,True,399122
8,4,64,16,32,64,2,16,128,512,0.5867519974708557,True,401088
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,403373
8,4,64,16,32,16,4,8,64,256,0.6082559823989868,True,405208
8,4,64,16,32,32,4,8,256,256,0.4761599898338318,True,407160
16,4,64,16,32,32,2,16,128,512,0.5816320180892944,True,408984
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,410800
8,2,64,16,32,32,4,8,64,128,0.7393280267715454,True,412511
16,4,16,32,16,2,8,16,32,128,59.86099243164063,True,413778
64,4,16,4,512,4,2,2,8,512,2147483648.0,False,426279
8,4,32,512,16,64,16,1,128,8,31.297536849975582,True,430884
16,1,4,4,64,1,1,8,128,1024,16.080896377563477,True,433449
8,2,64,8,64,2,2,2,64,8,2147483648.0,False,445120
4,2,64,4,16,1,1,1,512,16,114.73919677734376,True,451931
4,4,32,4,8,1,4,8,16,16,381.3980102539063,True,453480
32,128,128,256,32,16,4,1,4,256,2147483648.0,False,467772
8,64,64,8,32,32,4,8,128,256,42.84723281860352,True,472548
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,474366
8,2,32,8,32,32,2,16,128,1024,0.6543359756469727,True,475989
8,4,64,16,32,32,2,16,128,1024,0.5908480286598206,True,477916
8,4,64,16,64,32,4,4,128,512,1.627135992050171,True,480477
16,2,32,16,32,32,2,8,128,256,0.950272023677826,True,482269
4,4,256,4,8,8,4,16,128,256,6.237184047698975,True,484867
8,2,32,16,32,64,4,8,64,256,0.5212159752845764,True,486502
8,64,64,16,32,32,4,8,128,256,42.498046875,True,491194
8,4,64,16,32,32,4,4,128,32,0.9512959718704224,True,493174
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,494924
8,4,64,16,32,32,4,4,128,32,0.9512959718704224,True,496849
16,4,64,16,64,32,4,4,128,256,2.062335968017578,True,499299
8,4,64,16,32,16,4,8,128,256,0.3891200125217438,True,501446
8,4,64,16,32,64,2,8,128,256,1.0250240564346311,True,503664
8,4,64,16,32,32,4,8,128,256,0.3860479891300201,True,505257
4,2,4,8,32,2,8,4,8,16,775.0430908203125,True,507204
8,4,64,16,32,32,4,128,512,256,1.628159999847412,True,509169
8,4,64,16,16,64,4,8,128,256,0.7956479787826538,True,510750
16,2,8,16,64,64,4,8,128,256,1.7182719707489014,True,512208
4,64,128,256,16,4,1,512,8,512,2147483648.0,False,523705
16,8,8,16,32,32,2,256,512,256,269.0007019042969,True,525554
8,16,256,128,32,8,1,32,8,256,8.275967597961426,True,531054
32,8,128,128,64,16,4,1,512,8,2147483648.0,False,545583
4,2,4,4,4,1,8,1,1024,1,343.741455078125,True,547075
8,4,64,16,32,32,4,8,128,512,0.3860479891300201,True,548535
8,2,64,16,32,32,2,8,128,256,1.1632640361785889,True,550342
16,4,128,16,32,16,2,8,128,256,2.347007989883423,True,552772
8,2,8,32,16,8,8,4,256,16,11.785216331481934,True,554841
8,4,64,8,32,2,32,4,128,256,43.9818229675293,True,556500
8,4,128,16,32,16,4,16,128,256,0.4239360094070434,True,558120
8,4,64,16,32,64,4,8,128,128,0.3799040019512176,True,559826
16,4,64,16,64,64,2,8,8,128,8.310784339904785,True,562489
8,4,64,512,32,64,2,8,128,128,0.9625599980354308,True,564550
8,4,64,16,32,16,4,8,128,256,0.3901439905166626,True,566219
8,4,64,16,16,128,4,4,128,16,3.4293758869171143,True,568327
8,4,64,16,32,64,4,8,128,128,0.3788799941539764,True,569853
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,571503
16,4,64,16,128,16,4,8,256,128,1.99782395362854,True,573775
8,64,64,16,32,64,4,8,128,128,41.74643325805664,True,578241
16,8,64,16,128,16,4,8,256,128,1.32915198802948,True,580925
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,582604
16,4,16,16,64,128,4,8,128,128,1.2963839769363403,True,584263
8,16,64,16,32,64,4,1,128,128,3.903487920761109,True,588603
32,8,64,16,32,64,4,8,64,128,2.3296000957489014,True,590808
8,8,64,16,32,64,1,2,128,4,163.17645263671875,True,600046
8,8,64,16,32,64,4,64,128,128,1.602560043334961,True,602103
8,1,64,16,32,64,4,8,128,128,0.5416960120201111,True,603745
8,2,32,32,32,128,2,8,32,128,1.5278079509735107,True,605624
8,4,64,8,32,1,4,8,128,128,0.9676799774169922,True,607502
16,8,64,16,64,64,4,8,128,128,0.5775359869003296,True,610322
8,8,64,16,32,32,128,2,128,128,62.59404754638672,True,612645
8,8,64,16,32,64,32,4,64,128,12.081151962280272,True,615487
4,8,64,256,32,64,4,8,128,128,0.4208639860153198,True,617508
8,32,64,16,32,64,4,8,128,128,6.964223861694336,True,620747
8,1,64,16,16,128,4,8,128,128,1.4786560535430908,True,623131
8,8,64,16,32,64,2,8,4,128,10.100735664367676,True,625779
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,627584
16,8,64,16,32,64,4,8,256,128,0.8683519959449768,True,630076
8,8,128,16,32,32,4,8,64,128,0.942080020904541,True,632268
4,8,64,16,32,64,16,4,128,128,3.4662399291992188,True,634131
8,8,64,16,32,64,2,16,32,1024,1.1755520105361938,True,636174
8,8,64,256,32,64,4,8,128,128,0.4044800102710724,True,637879
8,4,32,16,32,128,4,8,128,128,0.6717439889907837,True,639600
32,8,64,16,32,64,4,8,64,128,2.3296000957489014,True,641524
8,8,64,16,32,64,2,8,128,128,1.022976040840149,True,643644
8,8,64,16,32,64,64,2,128,128,22.38361549377441,True,647731
16,4,32,16,16,128,4,8,128,128,1.1274240016937256,True,649183
32,8,64,16,32,64,2,8,16,128,5.554175853729248,True,651441
8,32,64,16,32,64,4,4,128,64,6.950911998748779,True,654493
8,2,64,16,32,64,16,2,128,128,7.270400047302246,True,657795
16,4,16,16,64,128,4,8,128,128,1.2963839769363403,True,659358
8,4,32,16,32,8,8,8,128,128,2.925568103790283,True,661078
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,662560
8,8,64,16,32,64,2,8,4,128,10.100735664367676,True,664761
8,32,64,16,32,64,4,8,128,128,6.986752033233643,True,667866
16,2,8,16,64,128,4,8,128,128,2.0060160160064697,True,669507
8,8,64,16,32,64,4,2,128,128,1.7663999795913696,True,672442
8,4,32,16,32,128,4,8,1024,128,0.7342079877853394,True,674403
8,8,128,16,32,32,4,8,256,128,0.6430720090866089,True,676275
8,64,256,16,16,16,4,8,128,128,19.92294311523437,True,682384
8,8,64,16,32,64,4,8,1024,128,0.5744640231132507,True,684148
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,685687
8,32,32,32,32,128,4,1,128,128,6.597631931304932,True,688410
8,32,64,16,32,64,2,8,128,128,14.26534366607666,True,693957
8,8,64,16,32,64,4,4,128,64,0.6656000018119812,True,696200
8,8,64,16,32,64,4,2,128,4,11.380736351013184,True,699300
8,8,64,16,32,64,4,32,128,128,0.9666560292243958,True,701354
16,8,64,16,64,64,4,8,512,128,0.7516160011291504,True,703099
8,8,128,16,32,32,4,4,128,128,1.350656032562256,True,705337
8,8,64,32,32,64,1,8,64,128,2.027519941329956,True,707937
16,8,64,16,32,64,4,8,256,128,0.8683519959449768,True,709937
4,1,4,4,4,1024,1024,1,1024,1,2147483648.0,False,720531
4,8,64,16,8,128,4,8,128,128,1.4295040369033811,True,722104
8,8,64,16,32,8,2,8,4,256,10.417152404785156,True,724369
8,4,32,16,32,128,4,8,256,128,0.7249919772148132,True,726072
8,1,8,16,16,64,64,1,512,8,194.70541381835935,True,727624
8,2,64,16,32,64,4,8,128,128,0.4372479915618896,True,729174
4,8,64,16,32,64,4,8,128,128,0.3809280097484588,True,731103
8,8,64,16,32,64,4,4,128,128,0.6696959733963013,True,733050
4,4,16,16,4,1,1024,1,1024,32,513.7633056640625,True,735129
8,8,64,16,32,64,4,8,64,128,0.5724160075187683,True,736608
8,8,64,32,32,32,4,16,128,128,0.8366079926490784,True,738354
8,4,128,16,32,32,4,16,128,512,0.4044800102710724,True,740177
16,1,32,8,32,1,32,16,1024,32,43.41145706176758,True,741350
8,16,128,256,8,64,64,8,512,16,74.05773162841797,True,742934
128,1,8,8,128,16,8,16,16,16,247.69842529296875,True,744802
64,16,64,8,64,4,1,2,128,16,2147483648.0,False,757052
8,16,256,16,16,16,4,8,256,128,1.3363200426101685,True,760214
8,8,64,16,32,64,4,4,128,64,0.6656000018119812,True,762098
16,2,8,8,64,8,4,1,128,128,15.38764762878418,True,765019
16,8,64,16,32,64,4,8,128,128,0.7413759827613831,True,767071
16,2,8,32,16,8,64,4,512,32,30.41075134277344,True,770423
8,8,64,16,32,64,1,8,128,128,1.87391996383667,True,772902
8,8,64,16,32,64,4,8,256,128,0.4618239998817444,True,774918
8,8,64,8,32,2,4,8,128,128,0.7454720139503479,True,776759
32,2,32,4,32,128,1,1,1024,128,14.90841579437256,True,784921
8,4,64,32,32,64,4,8,128,128,0.4311040043830871,True,786552
8,8,64,16,32,64,2,8,128,128,1.0199040174484253,True,788371
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,789960
16,2,16,16,32,32,4,2,512,64,3.7263360023498535,True,792346
4,2,64,16,32,64,32,2,128,8,43.6602897644043,True,794122
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,796497
16,4,16,16,64,128,4,8,128,128,1.2974079847335815,True,798445
8,16,64,16,32,64,2,8,128,128,1.7469439506530762,True,801520
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,803568
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,805117
8,8,64,16,32,64,4,32,128,128,0.9656320214271544,True,806728
16,8,16,16,32,1,1,1024,8,1024,610.7125854492188,True,809623
8,1,64,16,32,64,4,4,128,128,1.0096640586853027,True,811735
8,16,256,16,16,16,4,8,128,128,2.08076810836792,True,814857
8,8,64,256,32,64,4,4,128,64,0.6993920207023621,True,816859
16,4,4,256,32,64,256,2,256,512,28.588031768798828,True,820246
8,1,256,16,8,16,2,8,8,8,288.8212585449219,True,824877
4,2,16,512,8,128,16,16,512,256,2.504703998565674,True,826589
32,4,4,16,128,32,8,1,256,256,5.178368091583252,True,828672
16,1,8,8,32,32,32,1,512,16,19.5020809173584,True,831918
8,8,64,16,32,64,4,8,512,128,0.4659200012683868,True,833418
32,8,64,16,32,64,4,8,128,128,1.311743974685669,True,835510
16,8,64,4,128,16,4,8,128,128,1.913856029510498,True,838016
4,1,32,1024,4,32,1024,1,1024,64,370.8426208496094,True,843696
8,8,128,16,32,32,4,8,128,128,0.4956159889698028,True,845329
8,4,64,16,32,64,2,4,128,256,2.046976089477539,True,847728
8,4,64,16,32,64,4,8,256,128,0.4730879962444305,True,849434
32,4,8,8,128,8,2,2,32,32,18.61939239501953,True,852842
4,8,64,16,32,64,4,8,128,128,0.3799040019512176,True,854437
8,8,64,16,32,64,4,8,1024,128,0.5744640231132507,True,856163
16,8,64,16,32,64,4,4,128,16,3.2337920665740967,True,858802
32,8,32,32,64,1,1,64,128,512,38.3744010925293,True,863334
32,8,64,16,32,8,4,8,128,128,1.3312000036239624,True,865665
8,8,64,16,32,64,64,4,128,128,52.91007995605469,True,867430
4,8,64,16,8,128,4,8,128,128,1.4295040369033811,True,869209
4,2,8,8,16,2,4,1,64,32,16.366592407226562,True,871834
16,1,4,32,64,16,16,64,32,512,55.6124153137207,True,872990
64,16,16,8,256,2,256,1,512,128,2147483648.0,False,884361
16,2,64,32,16,8,2,8,64,16,6.519807815551758,True,886746
8,8,128,16,16,64,4,4,128,32,1.903615951538086,True,889940
8,8,128,32,32,32,4,8,128,128,0.6707199811935425,True,891697
8,4,32,64,32,128,4,8,128,256,0.5611519813537598,True,893285
16,8,64,64,32,64,4,8,128,128,0.766975998878479,True,895497
16,4,16,32,32,4,2,8,128,128,3.1877119541168213,True,897360
8,8,64,16,16,128,4,8,256,128,0.9441279768943788,True,899183
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,900901
8,32,64,16,32,64,4,8,64,128,9.145343780517578,True,903915
4,8,32,256,4,64,1,1,1,512,258.3787536621094,True,905675
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,907282
32,8,64,16,32,64,4,8,128,128,1.3137919902801514,True,909403
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,910991
32,2,8,16,64,8,2,4,512,32,8.538111686706543,True,913133
8,8,64,16,32,64,4,4,128,128,0.6696959733963013,True,915422
8,4,32,16,32,128,4,4,128,128,1.0004479885101318,True,918185
8,8,64,32,32,64,4,8,128,256,0.449535995721817,True,919766
4,1,4,4,128,64,1,1,1024,16,98.84569549560548,True,925946
8,8,64,16,32,64,2,16,16,1024,2.101248025894165,True,928393
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,930098
4,8,64,16,32,64,4,16,64,128,1.0117119550704956,True,932380
4,1,32,8,64,8,2,1,2,128,2147483648.0,False,944302
4,16,32,16,8,32,1,1,1,512,217.90719604492188,True,946507
32,1,16,16,128,8,32,8,128,256,16.771072387695312,True,949035
8,8,8,4,256,1,1,16,1,16,2147483648.0,False,961344
16,4,16,64,16,8,8,8,128,64,8.5032958984375,True,963646
16,8,64,16,64,32,1,8,128,256,10.25228786468506,True,967961
8,8,64,64,32,64,4,4,256,128,0.9062399864196776,True,969988
8,8,64,64,32,64,4,8,64,128,0.6225919723510742,True,971649
16,1,4,4,128,1,2,32,1024,1024,29.16044807434082,True,975332
8,8,64,16,32,64,8,8,32,128,2.9429759979248047,True,977317
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,979414
8,8,64,16,32,16,2,16,128,1024,1.078271985054016,True,982043
16,1,8,8,64,4,4,16,512,256,4.993023872375488,True,983860
8,8,64,16,32,64,1,8,128,128,1.8657280206680296,True,986096
8,8,64,16,32,64,2,2,128,8,41.452545166015625,True,989187
16,8,64,16,64,64,4,8,128,128,0.5775359869003296,True,991223
8,1,8,4,128,16,1,1,128,256,2147483648.0,False,1003112
8,4,32,16,32,128,4,8,128,128,0.6717439889907837,True,1009997
8,4,64,16,32,64,4,8,128,128,0.3799040019512176,True,1011570
8,8,64,16,32,64,4,4,128,32,1.0362880229949951,True,1013331
4,1,128,8,16,8,8,1,256,1024,27.372543334960938,True,1022801
64,4,8,64,128,8,1,4,256,256,76.13235473632812,True,1027691
512,1,16,16,512,2,64,4,128,512,2147483648.0,False,1040898
128,8,16,16,128,1,2,1,128,8,2147483648.0,False,1053299
16,2,8,32,32,8,16,8,256,64,9.781248092651367,True,1055391
8,64,64,64,32,64,4,8,128,128,44.13951873779297,True,1059793
4,8,64,16,32,64,4,8,128,128,0.3799040019512176,True,1061405
8,8,64,16,32,64,4,2,128,4,11.380736351013184,True,1064524
16,4,16,16,32,1,1,256,64,1024,31.910911560058597,True,1068278
8,16,64,16,32,64,2,8,128,128,1.745919942855835,True,1070939
8,8,64,16,32,64,4,4,128,32,1.0362880229949951,True,1073117
8,16,64,16,32,64,4,8,128,128,0.92467200756073,True,1075592
16,2,8,16,32,32,16,2,256,32,7.270400047302246,True,1078113
8,8,64,16,32,64,4,8,512,128,0.4659200012683868,True,1080340
16,8,64,16,32,64,4,8,128,128,0.7413759827613831,True,1082516
8,8,64,256,32,64,4,8,128,128,0.4044800102710724,True,1084055
4,1,16,128,4,8,8,16,1024,512,4.338687896728516,True,1085916
8,8,64,4,32,64,4,8,256,128,0.9318400025367736,True,1087723
16,8,64,16,32,64,4,8,128,512,0.7352319955825806,True,1090275
8,8,64,16,32,64,4,4,128,128,0.6696959733963013,True,1092489
8,1,16,64,16,8,8,8,512,256,2.3459839820861816,True,1094160
16,16,128,256,16,8,1,32,128,128,4.951039791107178,True,1097033
32,1,64,16,128,2,2,1,128,512,2147483648.0,False,1112768
64,2,64,4,64,2,1,2,16,8,2147483648.0,False,1125292
8,8,64,16,32,64,4,8,256,128,0.4628480076789856,True,1127624
16,8,64,16,64,64,4,8,128,64,0.78438401222229,True,1130057
8,8,64,16,32,64,4,4,128,64,0.6656000018119812,True,1131779
8,8,64,32,32,64,4,8,128,128,0.4413439929485321,True,1133801
4,2,64,1024,4,64,512,1,1024,1,2627.36181640625,True,1139199
8,8,64,16,32,4,4,8,128,128,0.4628480076789856,True,1140873
8,8,64,512,32,64,4,8,128,128,0.4044800102710724,True,1142923
8,1,64,16,32,64,128,2,128,16,145.48275756835938,True,1146324
8,2,8,8,32,4,2,8,256,256,3.5624959468841557,True,1148280
4,1,16,4,32,1,1,1,512,16,110.26841735839844,True,1152159
4,4,32,8,8,1,16,8,16,16,1870.920654296875,True,1155188
128,8,8,8,128,1,4,256,4,1024,5150.5009765625,True,1165386
32,1,32,8,32,16,8,2,256,1024,16.434175491333008,True,1170050
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,1171899
8,16,64,16,32,64,16,4,128,128,3.1334400177001958,True,1174554
8,4,32,16,32,128,4,8,128,128,0.6717439889907837,True,1176542
8,4,64,64,32,64,4,8,128,128,0.4147199988365173,True,1179117
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,1181020
8,4,32,16,64,64,2,8,128,128,1.5329279899597168,True,1183090
8,8,64,16,32,64,4,4,128,64,0.6656000018119812,True,1184864
8,2,8,32,32,8,8,4,256,32,3.7222399711608887,True,1186681
16,4,16,16,64,128,1,8,128,128,6.488063812255859,True,1189512
8,8,64,512,32,64,4,16,128,128,0.6850559711456299,True,1191276
8,8,64,64,16,128,4,8,128,128,1.035264015197754,True,1192969
8,1,16,16,64,16,1,4,256,256,28.585983276367188,True,1199335
4,16,128,256,16,4,1,1,8,512,2147483648.0,False,1211911
16,8,8,4,32,64,2,2,512,256,5.364736080169678,True,1214139
8,16,256,128,32,8,1,1,8,256,2147483648.0,False,1232948
16,2,8,32,32,16,8,4,256,64,1.9998719692230225,True,1235302
8,8,64,16,32,64,4,4,128,64,0.6656000018119812,True,1237044
8,8,64,32,32,64,2,4,128,64,1.7172479629516602,True,1239869
16,4,16,16,64,128,4,4,128,128,1.3271039724349976,True,1241971
4,2,16,64,4,32,32,2,128,1024,21.63711929321289,True,1245445
8,32,64,16,32,64,4,2,128,128,1.9394559860229488,True,1248133
8,8,64,16,32,64,4,64,128,256,0.9205759763717652,True,1250878
16,8,64,16,32,64,2,8,32,128,1.218559980392456,True,1252925
16,2,8,32,32,16,4,4,512,64,3.1293439865112305,True,1254898
32,8,64,16,32,64,4,8,128,128,1.3148159980773926,True,1257258
8,8,64,16,32,64,4,8,128,512,0.3727360069751739,True,1259083
8,8,64,16,32,64,4,32,128,128,0.9656320214271544,True,1261399
4,1,8,8,64,32,2,2,1024,128,27.266048431396484,True,1267885
32,8,128,32,64,1,4,1,512,8,2147483648.0,False,1282150
16,1,32,8,32,1,16,2,1024,32,58.06694412231445,True,1284780
16,4,16,256,16,256,1,8,512,16,11.924480438232422,True,1287808
16,8,64,16,32,64,8,8,128,128,1.434623956680298,True,1289765
8,8,64,16,32,64,2,4,128,128,1.938431978225708,True,1292615
8,8,64,64,32,64,4,8,128,128,0.4014079868793487,True,1294648
8,8,64,16,32,64,4,8,128,128,0.3717119991779327,True,1296693
16,2,16,32,32,8,8,8,256,128,2.5661439895629883,True,1298520
16,8,64,16,64,64,8,16,128,128,1.4141440391540527,True,1300997
8,8,64,16,32,64,2,8,32,128,1.3148159980773926,True,1303710
8,8,64,8,32,64,4,8,128,256,0.5683199763298035,True,1306027
256,8,8,4,256,1,1,16,512,32,2147483648.0,False,1318242
128,1,8,8,128,16,1,32,1024,32,115.51232147216795,True,1320203
8,2,4,4,1024,2,1,2,128,16,2147483648.0,False,1333061
4,4,4,128,32,32,256,2,256,512,7.532544136047363,True,1335259
4,1,16,64,16,32,16,2,256,128,2.2558720111846924,True,1337418
