tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,128,16,8,64,2,64,8,256,9.52524757385254,True,408468
4,4,128,16,8,8,4,1,1024,128,13.14508819580078,True,415357
4,4,128,16,8,2,4,64,1024,256,5.40774393081665,True,416973
8,4,128,16,8,64,8,16,1024,128,1.434623956680298,True,418815
4,4,128,4,8,64,4,16,1024,128,2.2609920501708984,True,420575
8,4,128,16,8,64,4,16,1024,128,0.9472000002861024,True,422544
4,4,128,16,4,64,4,16,1024,128,1.1776000261306765,True,424317
4,4,128,16,64,2,1,32,1024,128,5.455872058868408,True,427654
4,2,128,16,8,8,4,16,1024,128,1.5953919887542725,True,429484
4,4,128,16,64,16,2,16,1024,128,5.202943801879883,True,433519
4,8,128,16,8,64,4,4,1024,16,2.772991895675659,True,435903
4,1,4,16,8,512,8,2,1024,8,14.429183959960938,True,438252
4,4,128,16,8,64,4,16,1024,128,0.7413759827613831,True,439843
8,4,128,16,8,64,4,16,128,128,1.2799999713897705,True,441957
4,4,128,1024,64,16,4,16,1024,128,0.8673279881477356,True,444207
8,4,128,16,8,64,4,16,1024,128,0.9472000002861024,True,446115
4,4,128,16,8,64,4,16,1024,128,0.7413759827613831,True,448252
4,32,128,16,8,64,4,16,1024,128,1.627135992050171,True,450657
4,2,16,256,8,256,32,8,1024,128,4.317183971405029,True,452645
4,2,4,16,8,512,4,16,1024,256,4.919295787811279,True,454772
4,2,64,16,8,16,4,8,1024,32,1.3834240436553955,True,456925
4,16,128,128,8,64,4,16,1024,128,1.346560001373291,True,459023
4,2,64,16,4,128,16,8,1024,128,4.487167835235596,True,461129
4,4,128,16,8,64,4,8,1024,32,1.5104000568389893,True,463104
4,4,128,512,8,64,4,16,1024,128,0.989184021949768,True,464927
4,4,128,16,8,64,1,16,4,128,17.731584548950195,True,467893
8,2,64,16,8,128,1,16,4,256,9.580544471740724,True,469846
4,4,128,16,8,64,1,8,1,256,113.63021087646484,True,471585
8,4,128,32,8,64,4,16,1024,128,1.2216320037841797,True,473556
4,4,128,16,8,16,4,16,512,128,0.8017920255661011,True,475156
8,4,128,256,64,16,4,16,1024,128,0.92876797914505,True,477302
4,4,128,512,8,64,4,16,1024,128,0.989184021949768,True,479055
4,2,8,16,8,32,4,16,1024,128,2.865151882171631,True,480725
8,4,128,16,8,64,1,64,1,256,55.8837776184082,True,485553
4,4,128,16,8,64,2,16,64,256,1.6066559553146362,True,487461
4,4,128,16,8,64,4,8,1024,128,1.2093440294265747,True,489415
4,4,128,512,8,64,4,16,1024,128,0.989184021949768,True,491115
4,4,128,16,8,64,2,16,1024,128,1.20524799823761,True,492721
8,4,128,16,8,16,4,16,1024,128,0.7936000227928162,True,494398
4,4,128,16,8,64,4,8,1024,128,1.210368037223816,True,496311
4,8,128,16,8,64,4,16,1024,128,0.7905279994010925,True,498139
4,4,128,16,4,64,4,16,1024,128,1.176576018333435,True,499776
4,4,256,16,4,32,4,16,1024,128,1.2083200216293335,True,501625
32,4,8,256,128,32,1024,1,1024,1024,33.95993423461914,True,506496
8,2,256,16,16,16,4,64,1024,512,1.1673599481582642,True,508421
8,8,32,128,128,8,2,8,256,8,61.74310302734375,True,517058
4,4,128,16,8,64,8,1,1024,128,18.749439239501957,True,523235
4,256,256,4,8,2,2,16,256,1024,177.81861877441406,True,534811
4,512,512,16,4,8,2,128,128,512,2147483648.0,False,548240
8,16,128,32,64,1,8,2,1024,32,10.02291202545166,True,552710
64,4,16,64,256,8,1,16,64,128,226.4719390869141,True,563829
4,4,128,16,8,64,4,8,1024,128,1.2113920450210571,True,565832
4,4,128,16,4,2,4,16,1024,128,1.274880051612854,True,567644
4,4,128,16,64,16,4,1,1024,128,2147483648.0,False,580637
4,4,128,16,32,32,4,16,1024,128,0.7362560033798218,True,582416
4,4,128,16,32,32,4,1,128,128,6.715392112731934,True,590654
4,2,8,16,32,256,4,16,1024,128,2.500607967376709,True,592455
4,4,128,16,32,32,4,16,1024,64,1.1182080507278442,True,594307
4,4,128,4,32,32,4,16,1024,128,0.9820160269737244,True,596201
4,4,128,16,32,32,4,16,512,128,0.6103039979934692,True,598250
4,4,128,4,16,64,4,16,1024,128,1.4387199878692627,True,600612
4,64,128,16,32,32,4,16,1024,128,14.204928398132324,True,606521
16,4,128,128,32,32,8,4,1024,8,6.384640216827393,True,611848
16,4,128,16,32,32,2,16,64,256,0.7147520184516907,True,613777
4,8,128,16,32,32,4,16,512,128,0.6164479851722717,True,615822
8,2,8,16,256,32,4,4,512,16,28.87475204467773,True,619390
4,4,128,16,32,32,4,16,512,128,0.5662720203399658,True,621224
4,4,128,16,32,32,4,128,512,128,1.6834559440612793,True,622829
4,64,128,16,32,32,8,2,512,128,3.368959903717041,True,625545
4,4,128,16,32,32,4,16,512,512,0.6512640118598938,True,627173
4,64,128,16,64,16,4,16,512,128,30.497791290283203,True,640607
4,4,128,16,32,32,16,8,512,128,3.3116159439086914,True,642786
4,4,128,16,32,32,2,8,32,256,4.2639360427856445,True,645950
4,64,128,16,16,64,4,16,512,128,11.471872329711914,True,649449
8,4,128,16,32,32,4,16,512,128,0.5181440114974976,True,651166
64,2,32,16,64,64,4,16,512,128,2.461695909500122,True,653635
8,2,128,16,32,32,4,16,512,128,0.6666240096092224,True,655432
8,4,128,16,32,32,4,4,512,16,3.714047908782959,True,658429
16,1,4,16,64,128,4,16,512,128,7.066624164581299,True,660645
8,4,128,16,32,32,16,8,512,128,3.428352117538452,True,662980
8,4,128,16,32,32,4,4,512,16,3.7130239009857178,True,665573
8,4,128,16,32,32,1,1,4,256,2147483648.0,False,680576
8,4,128,16,32,32,4,16,512,32,1.16428804397583,True,682374
16,4,128,32,64,8,8,16,512,128,6.657023906707764,True,684667
8,2,64,16,32,64,4,2,128,4,25.98502349853516,True,689041
8,4,128,128,32,32,4,16,512,1024,0.6901760101318359,True,691028
8,4,128,16,32,32,4,16,256,128,0.5130239725112915,True,692809
32,2,8,16,64,128,4,16,256,128,6.194176197052002,True,694973
8,4,128,16,32,32,4,16,256,128,0.5140479803085327,True,696686
8,16,128,16,32,32,4,16,256,128,0.9943040013313292,True,698891
16,1,4,16,64,128,4,1,256,2,84.8506851196289,True,700464
8,4,128,16,32,32,128,4,256,8,163.7857208251953,True,703566
4,4,128,16,4,64,4,16,256,128,1.5370240211486816,True,705304
8,4,128,16,16,64,4,16,256,128,0.7710719704627991,True,707040
8,128,128,16,32,32,4,16,256,128,2147483648.0,False,718658
8,4,128,16,32,32,128,4,256,128,40.30259323120117,True,723800
16,4,128,16,32,32,4,16,256,128,1.0741759538650513,True,725803
16,4,128,16,64,16,4,16,256,128,0.7423999905586243,True,727658
8,4,128,512,32,32,4,16,256,128,0.6215680241584778,True,729591
16,2,32,16,64,64,4,16,256,128,1.3312000036239624,True,731473
8,4,128,16,16,64,4,16,256,128,0.7720959782600403,True,733327
4,4,128,16,4,64,2,16,16,256,12.14361572265625,True,735826
8,64,128,16,32,32,4,16,256,128,28.314624786376957,True,742200
8,4,128,8,32,32,4,16,256,128,0.6399999856948853,True,743903
8,4,128,16,32,32,4,4,256,16,3.6966400146484375,True,746839
8,4,128,16,32,32,8,16,256,128,1.698815941810608,True,748985
4,16,128,16,8,64,4,16,256,128,1.2492799758911133,True,751208
8,1,128,16,32,32,4,16,256,128,0.8294399976730347,True,753366
8,4,128,16,32,32,4,16,256,128,0.5130239725112915,True,755498
4,4,128,16,32,4,16,8,256,128,14.15167999267578,True,758043
8,4,128,16,32,32,4,2,256,16,3.2727038860321045,True,762259
16,2,8,512,64,128,4,8,256,32,6.113279819488525,True,764386
16,4,128,16,32,32,32,8,256,128,6.940671920776367,True,768756
16,4,128,16,64,16,4,16,256,128,0.7423999905586243,True,770910
4,2,32,16,64,64,4,16,256,128,1.1857919692993164,True,773178
16,2,32,32,64,32,4,16,256,128,1.4479360580444336,True,775758
8,8,128,32,16,64,4,4,256,128,3.2430078983306885,True,778962
8,4,128,16,32,32,2,8,32,32,7.382016181945801,True,782339
8,2,128,16,32,32,4,8,256,32,1.1509759426116943,True,785192
8,2,64,16,32,64,4,16,256,128,0.6635519862174988,True,787315
16,2,8,16,64,128,2,16,32,256,3.042304039001465,True,789371
8,4,128,16,32,32,256,2,256,16,123.26297760009766,True,794251
4,4,128,16,8,64,4,16,256,128,0.9164800047874452,True,796123
8,4,128,16,32,2,4,16,256,128,0.6236159801483154,True,798260
8,4,128,16,32,8,4,16,256,128,0.4884479939937591,True,799988
8,8,128,16,32,32,4,16,256,128,0.4956159889698028,True,802259
8,4,128,16,32,32,4,16,1024,128,0.6430720090866089,True,804739
8,2,64,16,32,16,4,16,256,128,0.6768640279769897,True,806738
16,2,16,16,64,32,2,32,256,1024,2.3889920711517334,True,808814
8,4,128,16,32,32,4,16,256,128,0.5130239725112915,True,810814
8,4,128,128,32,8,4,16,256,128,0.5836799740791321,True,813111
8,4,128,16,32,8,4,64,256,128,2.2968320846557617,True,815635
8,32,128,16,32,8,4,16,256,128,16.738304138183594,True,819461
8,4,128,16,32,8,4,2,256,4,9.035776138305664,True,824656
8,4,128,64,32,8,16,8,256,128,7.098368167877197,True,827189
8,4,128,16,32,8,1,16,256,128,2.225152015686035,True,830147
8,4,256,16,16,8,32,8,256,128,17.982463836669922,True,834476
16,1,4,16,64,64,16,8,256,128,3.729408025741577,True,836537
8,4,128,4,16,16,64,4,256,128,62.889984130859375,True,839088
4,4,128,16,32,8,128,4,256,128,30.59097671508789,True,843281
16,1,4,16,64,64,4,16,256,128,7.233535766601562,True,845862
4,4,512,1024,8,4,4,32,256,128,5.295104026794434,True,848246
16,4,128,16,32,8,4,16,256,128,2.126847982406616,True,850740
16,2,64,8,32,1,4,16,64,128,12.722175598144531,True,853312
16,4,128,16,32,16,4,16,256,128,1.3158400058746338,True,855536
8,4,128,16,16,16,4,16,256,128,0.8273919820785522,True,857346
8,128,128,4,32,8,4,16,256,128,2147483648.0,False,868891
16,2,8,8,64,8,4,16,256,128,6.4040961265563965,True,871121
8,4,128,16,32,8,4,1,256,128,22.339584350585938,True,879975
16,4,128,16,32,8,4,8,256,64,2.155519962310791,True,882979
8,4,128,16,32,8,4,8,512,64,0.6174719929695129,True,885750
8,2,64,16,32,32,4,4,256,128,0.9758719801902772,True,889045
16,4,128,16,64,8,4,16,256,128,0.7598080039024353,True,891393
8,4,128,128,32,8,4,16,256,128,0.5836799740791321,True,893191
8,4,128,16,32,32,64,4,256,1024,16.582656860351562,True,897387
4,4,16,1024,4,64,1,1024,16,1024,394.2195129394531,True,899222
8,4,256,16,16,8,4,64,64,128,4.063231945037842,True,901396
16,128,128,16,32,8,4,16,256,128,2147483648.0,False,913866
8,4,128,16,32,8,4,1,256,128,22.346752166748047,True,921954
4,4,512,16,8,4,4,16,256,128,3.313663959503174,True,924330
8,4,128,16,32,8,4,32,256,128,0.652288019657135,True,926132
8,4,128,16,32,8,4,16,256,128,0.4884479939937591,True,928167
8,4,128,16,32,8,4,16,256,128,0.4874239861965179,True,929995
16,4,128,16,32,4,4,16,256,128,3.8389759063720703,True,932462
8,4,128,16,32,8,4,8,256,64,0.6461439728736877,True,934459
8,4,128,16,16,16,4,32,256,128,0.8581119775772095,True,936041
8,4,128,16,32,16,4,8,256,64,0.634880006313324,True,938407
8,2,128,16,16,16,4,16,256,128,0.826367974281311,True,940226
8,4,128,16,32,8,4,32,512,128,0.6584320068359375,True,942397
8,4,256,16,16,8,4,8,256,64,1.9793920516967771,True,945879
8,4,128,16,32,8,2,16,256,128,0.7751680016517639,True,948239
8,4,128,16,16,16,4,16,256,128,0.826367974281311,True,950005
8,4,128,16,32,8,2,16,64,256,0.6379520297050476,True,952165
8,4,128,16,32,8,2,16,256,128,0.7761920094490051,True,953998
8,8,256,16,16,8,2,8,256,128,2.367487907409668,True,956796
8,2,128,8,32,8,4,16,256,128,0.6666240096092224,True,958542
16,4,128,16,32,8,4,16,512,128,1.7018879652023315,True,960776
8,4,128,16,16,16,4,16,256,128,0.8253440260887146,True,962561
8,4,128,16,32,8,4,16,256,128,0.4884479939937591,True,964243
8,2,128,16,32,16,8,8,256,128,3.1651840209960938,True,966595
16,4,128,16,32,8,4,16,256,128,2.125823974609375,True,969088
8,4,128,16,32,16,4,16,128,128,0.3983359932899475,True,970756
8,4,128,16,32,8,4,16,256,128,0.4874239861965179,True,972624
8,4,128,16,32,16,2,16,128,128,0.8488960266113281,True,974469
8,4,128,16,32,8,4,16,128,128,0.3522560000419616,True,976173
8,4,128,16,32,16,4,16,512,128,0.4259839951992035,True,978248
16,4,128,8,32,16,2,16,256,128,0.6727679967880249,True,980774
8,2,64,16,32,16,2,16,128,128,1.1427839994430542,True,982630
8,4,256,16,16,8,4,16,128,128,1.913856029510498,True,984815
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,986888
16,4,128,16,32,8,4,32,128,256,1.5032320022583008,True,988619
8,2,128,16,32,8,2,16,128,128,0.8171520233154297,True,990807
8,2,128,16,16,8,4,4,256,128,3.522559881210327,True,994327
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,996125
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,997817
16,2,128,16,32,8,8,16,128,128,4.175871849060059,True,1000930
8,1,256,32,16,8,4,16,128,128,2.051071882247925,True,1003577
16,1,64,16,64,16,2,32,128,128,1.9251199960708616,True,1005449
8,1,128,16,32,8,2,16,128,128,0.8191999793052673,True,1007978
8,1,128,16,32,8,2,8,128,128,1.9578880071640012,True,1012510
8,1,128,16,32,8,2,8,128,128,1.9578880071640012,True,1016066
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1017861
8,1,128,16,32,8,4,8,128,64,0.4126720130443573,True,1020380
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1022215
8,2,128,16,32,8,4,4,64,128,2.815999984741211,True,1025576
8,1,128,32,32,8,2,16,128,128,0.9031680226325988,True,1028204
8,1,128,16,32,8,8,16,128,128,3.8451199531555176,True,1030427
8,1,128,32,32,8,2,16,32,128,0.9738240242004396,True,1033986
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1035935
4,1,128,32,32,8,4,16,128,256,0.4679679870605469,True,1038001
8,1,128,8,32,8,4,8,128,64,0.8857600092887878,True,1041927
8,1,128,4,32,8,4,32,128,256,0.5631999969482422,True,1043800
8,1,64,16,64,16,4,16,128,256,0.822272002696991,True,1045859
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1047942
8,1,128,8,32,8,4,4,128,128,4.865024089813232,True,1052235
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1053997
8,1,128,16,32,8,2,16,128,128,0.8202239871025085,True,1056427
8,1,128,16,32,8,4,16,128,256,0.3778559863567352,True,1058353
8,1,128,32,32,8,8,16,256,128,5.196800231933594,True,1061078
16,1,64,32,64,16,4,16,128,128,1.5749119520187378,True,1063630
16,1,128,16,32,8,4,16,256,256,1.879040002822876,True,1066440
16,1,128,16,32,8,2,32,512,512,0.8284159898757935,True,1068386
16,1,128,16,64,4,4,16,128,128,0.7802879810333252,True,1070797
8,2,256,16,16,4,4,16,128,256,3.16211199760437,True,1073343
16,1,64,16,64,16,2,16,128,128,1.897472023963928,True,1075656
8,1,128,16,32,8,4,8,128,128,0.4249599874019623,True,1078360
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1081171
8,1,128,16,32,16,4,8,128,128,0.494592010974884,True,1083635
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1085535
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1087445
8,1,128,16,32,8,4,8,128,256,0.4249599874019623,True,1089905
16,1,64,16,64,16,4,16,128,128,1.4612480401992798,True,1091938
16,1,64,32,64,16,1,16,256,128,12.005375862121582,True,1095597
8,1,128,16,32,8,4,4,128,128,3.4590721130371094,True,1099903
8,1,128,16,32,8,4,16,256,128,0.4843519926071167,True,1101795
8,4,32,256,32,16,2,128,64,512,3.319808006286621,True,1104465
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1106393
8,64,128,16,32,8,2,16,32,128,2147483648.0,False,1117842
16,1,128,128,32,8,4,16,128,128,2.0090880393981934,True,1120433
8,1,128,32,32,8,4,32,128,256,0.3891200125217438,True,1122248
8,1,128,8,32,8,4,8,256,64,0.9707520008087158,True,1124812
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1126836
16,2,128,32,64,8,4,8,128,128,3.427328109741211,True,1129394
8,1,128,16,32,8,2,32,128,1024,0.5263360142707825,True,1131822
8,1,128,16,32,8,4,16,1024,128,0.5181440114974976,True,1134303
4,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1136266
16,1,4,8,128,32,4,16,256,128,20.916223526000977,True,1139312
8,8,64,8,16,128,16,64,1024,1024,12.345343589782717,True,1141688
8,1,128,1024,32,8,4,16,128,128,0.9359359741210938,True,1143771
8,1,128,16,32,16,8,16,128,128,1.9988479614257808,True,1146176
8,1,128,16,32,8,1,16,2,256,18.960384368896484,True,1151898
8,1,128,32,32,16,4,8,128,64,0.6656000018119812,True,1154505
8,2,128,32,32,8,4,16,128,256,0.4730879962444305,True,1156423
8,2,512,32,8,4,4,16,128,128,7.761919975280762,True,1159828
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1161686
32,4,128,32,64,16,64,1,64,1024,2147483648.0,False,1176525
8,32,256,1024,16,8,4,64,16,128,182.6529235839844,True,1179322
4,64,256,64,4,32,2,4,128,32,12.630016326904297,True,1182481
4,2,32,8,8,2,16,1,512,512,44.93107223510742,True,1184503
8,4,32,32,32,64,8,64,512,512,0.9472000002861024,True,1186193
8,1,128,16,32,32,4,16,1024,128,0.9256960153579712,True,1188307
16,1,32,16,64,64,4,16,128,128,1.5953919887542725,True,1190218
8,1,128,16,32,8,4,4,128,128,3.4498560428619385,True,1194259
4,1,8,4,1024,2,1024,1,1024,16,84.15846252441406,True,1195697
8,1,128,8,32,8,4,16,128,256,0.5908480286598206,True,1197675
8,1,128,32,32,8,4,16,128,128,0.5007359981536865,True,1199937
8,2,128,8,32,8,4,16,128,128,0.5857279896736145,True,1201868
16,1,128,16,64,4,4,16,128,128,0.7802879810333252,True,1203871
8,32,128,16,32,8,4,16,128,128,15.392767906188965,True,1207568
8,1,128,64,32,8,4,16,128,128,0.4106239974498749,True,1209576
8,1,128,64,32,8,16,4,128,128,6.879231929779053,True,1213851
8,2,16,16,128,32,32,2,512,64,5.542912006378174,True,1215984
4,256,512,16,8,4,4,16,128,128,238.6524200439453,True,1227292
8,1,128,16,32,8,2,16,32,128,1.146880030632019,True,1229943
16,1,4,8,128,32,128,4,512,128,8.651776313781738,True,1231946
8,1,128,16,32,8,4,4,256,128,3.4856960773468018,True,1236385
8,1,128,16,32,8,4,16,256,128,0.4833280146121979,True,1238428
16,1,64,16,64,16,4,16,128,128,1.4612480401992798,True,1240309
8,1,128,16,32,4,4,4,256,128,1.649664044380188,True,1243801
4,128,1024,4,4,4,1,8,32,256,124.53990173339844,True,1247562
8,1,128,16,32,16,4,4,128,128,1.3957120180130005,True,1251555
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1253847
8,1,128,16,32,8,4,16,64,128,0.4935680031776428,True,1256049
32,4,64,8,64,2,8,128,1024,512,61.28230285644531,True,1257992
4,1,128,4,16,2,8,2,8,32,441.0890197753906,True,1261478
4,16,16,4,64,1,128,2,512,64,48.44339370727539,True,1262852
4,16,16,1024,32,128,32,2,32,128,10.165247917175291,True,1265125
8,1,128,32,32,8,4,16,128,128,0.4997119903564453,True,1267100
8,2,128,16,32,8,4,16,128,128,0.3502080142498016,True,1269505
8,1,128,128,32,8,8,16,128,128,3.8830080032348633,True,1271834
8,1,128,256,32,8,4,16,128,128,0.4884479939937591,True,1273786
8,16,128,16,16,32,2,16,128,256,0.9256960153579712,True,1275896
8,1,128,32,32,16,4,8,128,64,0.6656000018119812,True,1278074
4,2,512,16,8,4,4,8,128,64,7.408639907836914,True,1281862
8,1,128,16,32,8,4,8,128,32,0.8130559921264648,True,1284307
4,1,32,4,4,256,128,1,128,1024,697.4832763671875,True,1287658
32,2,8,8,128,16,4,16,128,128,10.795007705688477,True,1289882
8,1,128,128,32,8,8,16,128,128,3.881983995437622,True,1291943
8,1,128,32,32,2,4,16,128,128,0.7444480061531067,True,1294186
8,2,128,16,32,8,4,16,128,128,0.3502080142498016,True,1295945
8,1,128,16,32,4,4,16,128,128,0.4577279984951019,True,1297778
16,1,128,16,64,4,4,16,128,128,0.7802879810333252,True,1299702
8,1,128,16,32,8,4,16,128,128,0.3502080142498016,True,1301891
16,8,32,64,128,8,4,32,256,64,16.3635196685791,True,1305669
8,1,128,32,32,8,4,16,128,128,0.4997119903564453,True,1307603
8,1,128,16,32,8,4,16,128,256,0.3778559863567352,True,1309478
8,1,128,16,32,8,4,8,128,64,0.4126720130443573,True,1312027
8,1,128,16,16,16,4,16,256,128,0.92467200756073,True,1314407
