tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4681314
4,8,8,512,32,256,16,2,512,256,3.283967971801758,True,4683690
32,1,64,512,64,64,4,32,512,1024,1.8769919872283936,True,4685999
4,1,64,32,32,64,4,32,1024,1024,0.6195200085639954,True,4688060
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4689916
4,32,32,16,32,16,4,8,128,512,7.068672180175781,True,4693319
4,16,64,16,32,16,4,8,128,1024,1.7623039484024048,True,4696203
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4698858
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4700849
4,1,4,16,8,64,16,2,1024,1024,5.024767875671387,True,4703354
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4705252
8,1,32,16,32,16,4,8,128,1024,0.5263360142707825,True,4708145
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4709790
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4711481
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4713204
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4715547
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4717778
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4719519
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4721159
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4723177
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4724826
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4727168
4,8,32,8,32,128,16,4,1024,64,3.0597119331359863,True,4729065
4,1,4,32,16,128,2,512,512,1024,19.00339126586914,True,4732070
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4733966
4,1,32,16,32,8,4,8,128,1024,0.3655680119991302,True,4735653
4,1,32,16,32,16,4,8,128,256,0.3399679958820343,True,4737764
4,1,32,16,32,16,4,4,128,32,1.0977280139923096,True,4740538
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4742446
4,2,16,512,32,128,16,2,1024,16,2.5282559394836426,True,4744514
16,1,4,4,32,256,2,64,64,1024,4.967423915863037,True,4746309
4,32,32,64,16,128,2,128,512,512,66.52722930908203,True,4748551
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4750038
8,2,128,1024,16,32,4,64,1024,256,1.7305599451065063,True,4751845
4,1,32,512,32,16,1,16,128,1024,2.32857608795166,True,4754953
4,1,32,8,256,4,16,4,128,1024,0.8857600092887878,True,4757308
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4759635
4,8,64,512,32,64,4,8,1024,1024,0.596992015838623,True,4762770
4,2,32,32,16,128,4,8,1024,1024,0.6717439889907837,True,4765393
8,4,128,16,16,32,2,256,1024,1024,1.0342400074005127,True,4768290
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4770606
8,1,32,16,32,32,4,8,128,1024,0.5212159752845764,True,4773087
4,1,32,64,32,16,4,8,128,1024,0.3962880074977875,True,4775242
4,1,32,16,4,32,1,16,128,1024,2.671616077423096,True,4777582
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4779704
4,1,32,16,32,16,4,8,128,1024,0.3409920036792755,True,4782765
4,1,32,16,32,8,4,8,512,512,0.5007359981536865,True,4785186
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4787456
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4789513
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4791939
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4794129
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4796122
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4798442
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4801421
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4803391
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4805364
4,1,32,16,32,32,4,8,256,1024,0.4444159865379333,True,4808009
4,1,32,64,32,16,2,8,256,1024,0.9768959879875184,True,4811657
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,4813748
4,1,32,16,32,32,2,16,128,1024,0.6717439889907837,True,4815916
4,4,64,128,16,64,4,256,256,256,1.9107840061187744,True,4818331
4,1,16,16,32,32,8,64,256,1024,0.92467200756073,True,4820692
4,8,64,16,4,1,2,8,128,1024,4.323328018188477,True,4823124
16,1,64,4,64,64,2,16,1024,1024,1.2963839769363403,True,4826536
4,1,32,16,32,16,4,64,128,1024,0.7045120000839233,True,4829056
4,1,32,16,32,16,4,8,128,512,0.3399679958820343,True,4831080
4,1,32,16,64,16,4,8,128,1024,0.4730879962444305,True,4834959
4,1,32,16,32,64,4,4,128,32,2.002943992614746,True,4837449
4,2,32,16,32,16,4,8,128,1024,0.3624959886074066,True,4839772
4,1,32,8,32,16,4,8,128,1024,0.3911679983139038,True,4841379
4,1,16,16,32,32,2,8,128,1024,1.1284480094909668,True,4843056
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4845060
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4847751
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4849857
32,1,128,4,32,16,4,256,256,1024,2.0142080783843994,True,4851941
4,1,8,8,16,16,16,2,256,512,2.766848087310791,True,4854027
4,1,8,16,32,32,4,8,64,1024,0.9390079975128174,True,4855873
4,1,32,16,128,8,8,4,128,1024,0.6615039706230164,True,4858210
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4860428
16,1,32,16,32,16,4,8,128,1024,0.9666560292243958,True,4862868
4,4,128,32,16,32,4,16,512,1024,0.66457599401474,True,4865020
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,4866791
4,2,128,64,16,4,1,1,512,1024,2147483648.0,False,4879760
16,8,32,16,16,128,2,64,256,1024,2.465791940689087,True,4881922
4,1,32,16,32,16,2,8,128,1024,0.9809920191764832,True,4884237
4,1,64,16,32,16,4,8,128,512,0.3430399894714355,True,4886609
4,1,32,16,32,16,4,4,128,1024,0.4874239861965179,True,4888934
4,1,32,32,32,32,4,4,128,128,0.5765119791030884,True,4891553
4,2,16,32,32,8,8,4,128,128,0.5570560097694397,True,4893298
4,1,8,16,32,32,2,8,128,1024,1.8063360452651975,True,4895266
4,1,32,16,32,16,4,4,128,32,1.0987520217895508,True,4897946
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4900162
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4902032
4,1,16,16,8,128,8,32,512,1024,1.901568055152893,True,4903985
4,1,32,128,32,64,8,8,128,1024,0.536575973033905,True,4905803
16,4,8,4,16,128,1,4,512,1024,3.64851188659668,True,4908039
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4910902
4,1,32,16,32,16,4,4,128,128,0.4884479939937591,True,4913545
4,1,64,16,16,16,4,8,128,1024,0.4208639860153198,True,4916613
4,1,32,16,32,16,2,2,16,16,24.63232040405273,True,4924436
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4926268
4,8,64,4,8,64,4,16,256,512,1.803264021873474,True,4928319
4,1,8,8,16,256,8,32,128,1024,1.7121280431747437,True,4930721
8,1,32,64,32,8,2,64,64,256,2.3797760009765625,True,4933019
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,4935053
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4937559
4,1,32,16,32,16,2,8,128,1024,0.9789440035820008,True,4940380
4,1,32,16,32,16,4,8,256,1024,0.4249599874019623,True,4943064
4,1,32,16,32,16,4,16,128,1024,0.3768320083618164,True,4944959
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4946629
4,1,32,16,32,32,4,8,128,1024,0.3450880050659179,True,4948241
4,1,32,8,32,16,8,4,256,1024,0.5017600059509277,True,4950626
4,1,32,16,32,16,2,8,128,1024,0.9820160269737244,True,4953253
4,1,32,16,32,16,8,4,256,1024,0.3440639972686767,True,4956013
4,1,32,16,32,16,4,8,64,1024,0.4311040043830871,True,4957849
4,1,32,16,32,16,2,4,256,1024,1.7879040241241455,True,4961444
4,1,32,16,32,16,4,4,128,1024,0.4874239861965179,True,4964374
4,1,32,32,32,16,4,8,256,1024,0.5191680192947388,True,4966920
4,1,32,32,32,16,4,8,128,1024,0.4095999896526336,True,4968855
4,1,32,16,32,64,8,4,128,1024,0.7608320116996765,True,4970873
4,1,16,16,32,32,4,8,128,1024,0.5191680192947388,True,4973169
4,1,32,32,32,16,4,8,128,1024,0.4085760116577148,True,4975960
4,1,32,16,16,32,4,4,128,1024,0.5294079780578613,True,4978659
4,1,32,8,32,16,4,8,128,1024,0.392192006111145,True,4981024
4,1,32,8,32,16,4,8,128,1024,0.392192006111145,True,4983050
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4985172
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4986932
4,1,32,16,64,16,4,16,128,1024,0.4618239998817444,True,4988841
4,1,16,32,32,32,2,8,128,1024,1.1796480417251587,True,4991463
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,4993147
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,4995170
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,4997083
4,1,32,8,32,16,4,8,128,1024,0.3932160139083862,True,4998933
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5001317
4,1,32,16,32,16,4,16,128,1024,0.3778559863567352,True,5003296
4,1,32,16,32,16,4,8,64,1024,0.4331519901752472,True,5005609
4,1,16,16,32,32,4,8,128,1024,0.5181440114974976,True,5007542
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5009510
4,1,32,16,16,16,2,8,128,1024,0.7178239822387695,True,5011370
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5012873
4,1,8,8,32,64,4,8,128,1024,0.9512959718704224,True,5015334
4,1,64,8,32,16,4,4,64,1024,2.056191921234131,True,5018921
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5020640
4,1,32,8,32,64,4,8,64,1024,0.8611840009689331,True,5022626
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5024536
4,1,64,16,32,16,4,8,128,1024,0.3430399894714355,True,5027102
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5028912
4,1,32,16,32,16,4,32,128,1024,0.4853760004043579,True,5030777
4,1,32,16,32,32,2,16,128,1024,0.6717439889907837,True,5033281
4,1,32,16,32,32,4,8,512,1024,0.4853760004043579,True,5035538
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5037741
4,1,32,16,32,16,4,4,128,1024,0.4874239861965179,True,5040354
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5042327
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5044536
4,1,32,16,32,16,2,8,128,1024,0.9830399751663208,True,5046917
4,1,32,16,32,16,4,32,128,1024,0.4853760004043579,True,5049673
4,1,32,16,32,32,4,8,256,1024,0.4444159865379333,True,5051606
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5053688
4,1,32,16,32,16,4,4,128,1024,0.4874239861965179,True,5056383
4,1,32,16,32,32,1,16,128,1024,1.3875199556350708,True,5059094
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5061031
4,1,32,16,64,16,4,4,128,1024,0.78438401222229,True,5064619
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5066321
4,2,32,16,32,16,4,8,128,512,0.3624959886074066,True,5067857
4,1,32,16,32,16,4,8,128,512,0.3399679958820343,True,5070296
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5072342
4,1,16,8,64,32,4,4,128,1024,0.7946239709854126,True,5075215
4,1,32,16,32,16,4,8,64,1024,0.4321280121803283,True,5077318
4,1,16,16,64,64,4,8,128,1024,0.7649279832839966,True,5079600
4,1,32,16,32,16,8,16,128,1024,0.4208639860153198,True,5081739
4,1,32,16,32,32,4,32,128,1024,0.4874239861965179,True,5084200
4,1,32,16,32,32,4,32,128,1024,0.4874239861965179,True,5085640
4,1,32,16,32,32,4,8,256,512,0.4454399943351745,True,5087956
4,1,32,16,32,16,4,8,128,1024,0.3389439880847931,True,5089652
4,1,16,8,32,32,4,8,128,1024,0.5427200198173523,True,5091449
4,1,32,16,32,16,2,8,128,1024,0.9830399751663208,True,5094086
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5096209
4,1,32,4,32,16,4,8,128,1024,0.5294079780578613,True,5098279
4,2,32,16,32,16,4,8,128,1024,0.3635199964046478,True,5099911
4,1,32,8,32,16,4,4,128,1024,0.719871997833252,True,5102379
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5104287
4,1,32,16,32,16,2,8,8,1024,2.791424036026001,True,5107164
4,32,32,4,32,16,4,1,128,1024,68.02432250976562,True,5109641
4,1,32,16,32,16,4,8,1024,1024,0.4884479939937591,True,5111752
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5113761
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5116207
4,1,32,8,32,16,4,8,128,1024,0.3932160139083862,True,5118399
4,1,32,32,32,16,4,8,128,1024,0.4085760116577148,True,5120542
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5122308
4,1,16,16,64,32,4,8,256,1024,0.6277120113372803,True,5124527
4,1,32,16,32,16,4,16,128,1024,0.3768320083618164,True,5126398
4,1,32,16,32,16,4,8,64,1024,0.4300799965858459,True,5128311
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5130395
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5132270
4,1,32,16,32,32,4,8,256,1024,0.4423680007457733,True,5134256
4,1,16,16,32,32,4,8,128,1024,0.5191680192947388,True,5135964
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5137284
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5139426
4,1,32,16,64,8,4,8,128,1024,0.4311040043830871,True,5141167
4,1,32,16,32,16,4,8,256,1024,0.4208639860153198,True,5142944
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5144457
4,1,32,8,32,1,4,8,128,1024,1.0291199684143066,True,5146376
4,1,64,16,32,16,4,8,128,1024,0.3430399894714355,True,5148928
8,1,32,8,32,16,4,8,128,1024,0.5570560097694397,True,5150786
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5152646
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5154931
4,1,32,16,32,32,8,4,128,1024,0.5539839863777161,True,5157168
4,1,32,16,64,16,4,16,128,1024,0.4618239998817444,True,5159367
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5160984
4,1,32,8,32,1,4,8,128,1024,1.0291199684143066,True,5162721
4,1,32,16,32,16,2,8,4,1024,5.573631763458252,True,5165488
4,1,32,16,32,16,4,4,128,128,0.4874239861965179,True,5167787
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5169697
4,1,16,8,128,16,2,8,128,1024,1.7131520509719849,True,5177674
4,1,32,16,32,16,4,4,128,1024,0.4884479939937591,True,5180172
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5182858
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5185432
4,1,128,16,16,64,4,8,128,1024,1.136639952659607,True,5187495
4,1,32,16,32,16,4,8,128,1024,0.3389439880847931,True,5189338
4,1,32,16,32,16,16,8,128,1024,2.2374401092529297,True,5191645
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5194138
4,1,16,16,64,32,4,8,128,1024,0.5990399718284607,True,5196598
4,1,32,16,32,16,1,64,128,1024,1.926144003868103,True,5199692
4,1,32,16,32,16,4,4,128,32,1.0987520217895508,True,5202150
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5203923
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5206167
4,1,32,8,32,16,4,8,128,1024,0.392192006111145,True,5208606
4,1,16,16,32,32,8,8,64,1024,0.5396479964256287,True,5210037
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5211608
4,1,32,16,32,16,8,1,128,1,78.77120208740234,True,5214915
4,1,32,128,32,16,4,8,128,1024,0.4014079868793487,True,5217027
4,1,32,256,32,16,4,1,128,1024,6.573056221008301,True,5222788
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5225137
4,1,32,16,32,16,4,8,128,512,0.3399679958820343,True,5227560
4,1,32,4,32,16,4,8,128,1024,0.5283839702606201,True,5229984
4,1,32,8,32,16,4,2,128,1024,1.4049279689788818,True,5233203
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5234905
4,1,32,16,64,16,4,8,128,1024,0.4741120040416717,True,5237374
4,1,32,512,32,16,4,8,128,1024,0.4730879962444305,True,5239134
32,1,32,16,32,16,2,8,128,1024,2.2272000312805176,True,5241456
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5243534
4,1,16,32,32,32,4,8,128,1024,0.5591040253639221,True,5245513
4,2,32,16,32,16,8,4,128,1024,0.5693439841270447,True,5248059
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5250702
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5253002
8,1,128,16,16,8,4,8,128,1024,1.9916800260543823,True,5255516
4,1,256,16,4,8,2,8,128,1024,5.60537576675415,True,5259645
4,1,32,16,32,128,4,8,128,1024,0.8304640054702759,True,5261873
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5264118
4,1,16,8,16,256,8,16,64,1024,1.8206720352172847,True,5266619
4,4,256,32,4,1,8,8,1024,1024,2.268160104751587,True,5269344
4,1,32,256,16,128,16,64,512,256,2.4934399127960205,True,5271797
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5273792
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5276350
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5278873
4,1,64,8,32,8,4,4,256,512,1.1192320585250854,True,5281899
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5283703
4,2,32,16,32,16,4,8,128,1024,0.3624959886074066,True,5286094
4,1,64,256,64,64,1,256,32,1024,6.320127964019775,True,5289066
4,1,16,4,64,32,4,8,128,1024,0.6553599834442139,True,5291420
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5293214
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5295851
4,1,32,16,128,8,4,8,128,1024,0.989184021949768,True,5299213
4,1,256,32,16,4,4,32,1024,512,0.66457599401474,True,5301676
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5303836
32,1,32,16,32,128,4,8,512,1024,2.094079971313477,True,5306202
4,1,32,16,32,16,4,256,128,1024,1.9066879749298096,True,5307941
4,1,32,16,32,16,4,16,128,512,0.3778559863567352,True,5309852
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5312002
4,4,4,4,4,512,16,2,1024,256,22.50649642944336,True,5314919
4,2,32,16,32,128,8,8,1024,1024,0.5386239886283875,True,5316982
4,1,64,32,8,32,2,512,128,1024,2.4053759574890137,True,5319296
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5321503
4,8,32,16,32,16,4,32,128,1024,1.4161920547485352,True,5323780
8,1,32,16,32,16,4,8,128,1024,0.5263360142707825,True,5326594
16,1,32,8,32,16,4,4,128,1024,2.289664030075073,True,5329452
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5331167
4,8,512,512,8,8,8,32,1024,512,5.5951361656188965,True,5333851
8,2,64,4,16,8,2,1,64,1024,23.236608505249023,True,5340769
4,32,32,8,32,128,8,1,512,512,4.480000019073486,True,5344070
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5346310
4,1,32,16,32,16,4,4,128,64,0.7444480061531067,True,5349248
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5351299
4,1,32,16,32,16,8,2,128,16,4.112383842468262,True,5354423
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5356535
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5358578
4,1,32,16,64,16,4,8,128,1024,0.4741120040416717,True,5361519
4,1,16,16,32,32,4,8,128,1024,0.5191680192947388,True,5363916
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5366333
4,16,128,16,16,8,4,8,128,1024,0.7895039916038513,True,5368601
4,16,32,16,32,16,4,8,1024,1024,53.12614440917969,True,5370096
4,1,32,16,128,8,4,8,128,1024,1.0035200119018557,True,5372952
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5375272
4,1,1024,16,4,2,4,8,128,1024,61.06419372558594,True,5379762
32,1,32,16,32,16,4,8,128,512,1.3496320247650146,True,5382023
8,1,32,16,32,16,4,4,128,32,2.03059196472168,True,5383935
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5385681
4,1,4,16,32,128,4,4,128,32,5.449728012084961,True,5388115
4,8,32,16,32,16,4,16,128,1024,1.6373759508132937,True,5389971
16,1,32,16,32,16,4,8,128,1024,0.9676799774169922,True,5392006
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5393818
4,1,32,16,64,16,4,8,128,1024,0.4741120040416717,True,5396173
4,1,8,16,32,128,4,8,128,1024,0.984063982963562,True,5397786
4,1,32,64,128,8,4,8,128,1024,0.9820160269737244,True,5401264
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5402799
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5404991
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5406910
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5408329
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5409634
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5411300
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5412802
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5414947
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5416977
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5418983
8,1,32,16,32,16,4,8,128,1024,0.5263360142707825,True,5421029
4,1,32,256,32,16,1,16,128,1024,1.903615951538086,True,5425096
4,1,32,8,32,16,4,8,128,1024,0.3911679983139038,True,5427618
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5429698
4,1,32,16,32,16,4,8,128,1024,0.3399679958820343,True,5432062
4,1,32,16,32,16,4,8,1024,1024,0.4915199875831604,True,5434344
8,1,32,16,32,16,2,8,128,1024,1.3527040481567385,True,5437239
16,16,32,16,32,16,4,8,128,1024,5.045248031616211,True,5440985
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5442995
4,1,32,512,32,16,4,8,128,1024,0.4720639884471893,True,5445467
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5447620
4,1,32,16,32,16,32,4,128,1024,4.50764799118042,True,5449835
4,1,32,16,32,32,4,4,128,32,1.3199360370635986,True,5452112
8,1,32,16,32,16,1,4,128,64,11.111424446105955,True,5456732
4,1,4,16,32,64,32,4,128,1024,2.721791982650757,True,5459283
4,1,32,16,32,16,4,8,128,256,0.3399679958820343,True,5461340
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5462971
4,1,32,16,32,16,16,4,128,1024,2.954240083694458,True,5465487
4,1,16,8,32,8,32,32,128,1024,6.320127964019775,True,5467638
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5469634
4,1,16,16,32,32,4,4,128,32,1.6250879764556885,True,5472232
32,1,32,16,32,16,2,8,16,1024,3.255295991897583,True,5474541
4,1,32,32,32,16,8,4,8,1024,4.866047859191895,True,5476883
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5478959
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5481002
4,2,32,4,32,16,4,8,128,1024,0.5314559936523438,True,5482891
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5484886
4,1,32,8,32,2,4,8,128,1024,0.579584002494812,True,5487400
4,1,32,16,8,32,4,8,128,1024,1.2144639492034912,True,5489715
4,1,32,16,32,16,2,8,128,1024,0.9820160269737244,True,5492577
8,1,64,8,32,2,4,8,128,1024,0.7331839799880981,True,5494943
4,1,32,16,32,128,4,128,128,1024,0.6266880035400391,True,5497077
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5499404
4,1,32,16,32,16,4,8,128,256,0.3399679958820343,True,5501408
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5503320
4,1,32,16,4,32,4,8,1024,1024,1.2677119970321655,True,5505405
4,1,32,16,32,32,4,8,128,1024,0.3440639972686767,True,5507462
4,1,32,16,32,16,4,8,1024,1024,0.4894720017910003,True,5509336
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5511143
4,1,8,16,16,32,4,4,128,64,1.260543942451477,True,5513315
4,1,32,4,128,32,4,8,128,1024,4.246528148651123,True,5518065
4,1,32,8,32,4,4,8,128,1024,0.4352000057697296,True,5520002
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5522155
4,1,32,16,32,16,2,8,128,1024,0.9830399751663208,True,5524449
4,1,32,8,32,2,4,8,128,1024,0.5785599946975708,True,5526267
4,16,32,16,32,16,2,8,128,1024,48.98201751708984,True,5528623
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5530149
4,1,32,256,32,16,4,8,128,1024,0.4147199988365173,True,5532055
4,1,32,16,32,16,4,8,128,1024,0.3389439880847931,True,5534267
4,1,32,16,8,32,4,8,128,1024,1.2154879570007324,True,5536308
16,1,32,16,32,16,2,8,32,1024,1.2963839769363403,True,5538946
4,1,32,16,32,128,4,8,128,1024,0.8304640054702759,True,5541337
4,1,32,16,32,16,2,4,4,128,11.967488288879396,True,5546109
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5548108
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5550309
4,1,32,8,32,16,32,4,128,1024,5.786623954772949,True,5553223
16,32,32,16,32,16,4,8,128,1024,85.19475555419922,True,5557804
4,1,32,8,32,16,8,1,128,2,58.63321685791016,True,5560940
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5563143
4,1,32,32,128,4,4,8,128,1024,0.7731199860572815,True,5565559
4,1,32,16,4,32,1,16,128,1024,2.672640085220337,True,5567631
4,1,32,16,16,16,4,4,128,1024,0.5375999808311462,True,5569905
4,2,16,32,32,8,8,4,128,128,0.5570560097694397,True,5572371
4,1,32,16,32,64,4,8,128,1024,0.6912000179290771,True,5574885
4,1,256,1024,16,4,4,8,128,1024,4.534272193908691,True,5578141
4,1,32,16,32,64,1,16,128,1024,1.763327956199646,True,5580842
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5583183
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5585022
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5586839
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5588869
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5591389
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5593607
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5595355
4,2,16,32,32,8,8,4,128,128,0.5550079941749573,True,5597317
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5599281
4,2,16,32,32,8,8,4,128,128,0.5560320019721985,True,5601475
4,1,32,16,32,16,2,16,512,1024,0.7731199860572815,True,5604579
4,1,32,8,256,4,2,8,128,1024,29.15430450439453,True,5614764
