tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6545799
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6547320
16,1,4,4,512,16,1,1,1024,1024,2147483648.0,False,6560341
4,1,1024,4,4,1,1,128,512,512,1.2984319925308228,True,6561874
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6563431
4,16,16,64,128,16,8,16,256,256,8.329216003417969,True,6566548
8,2,64,128,128,8,8,16,256,256,0.6543359756469727,True,6568288
4,2,128,128,16,8,32,8,256,256,10.004480361938477,True,6570494
32,2,64,128,32,32,8,16,256,256,1.2728320360183716,True,6572207
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,6573700
4,8,64,128,16,32,8,16,256,256,0.8888319730758667,True,6575406
4,16,64,128,32,64,8,16,256,256,0.8919039964675903,True,6577175
8,2,64,64,128,8,128,4,256,256,15.349760055541992,True,6579927
4,8,64,128,32,16,8,16,256,256,3.3699839115142822,True,6581542
4,2,64,128,32,16,8,8,256,256,0.2764799892902374,True,6583081
4,2,64,128,32,16,8,1,256,256,7.196671962738037,True,6586854
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,6588283
4,2,64,128,32,16,8,16,256,1024,0.2867200076580047,True,6589772
16,2,64,512,32,16,32,2,256,4,81.39366149902344,True,6594089
4,2,32,8,32,32,8,16,256,256,0.4188160002231598,True,6595914
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6597643
4,4,512,128,8,4,8,2,256,256,2147483648.0,False,6609265
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6610726
8,2,64,128,32,16,8,16,256,256,2.845695972442627,True,6612374
4,16,256,4,8,8,1,64,1024,128,3.4959359169006348,True,6614686
4,1,8,512,64,128,32,4,512,1024,1.6558079719543457,True,6616235
4,16,256,8,8,32,4,256,32,1024,16.23244857788086,True,6618794
4,1,32,16,32,32,2,64,64,1024,0.8652799725532532,True,6620479
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,6621869
4,2,128,128,16,16,8,16,256,256,1.9056639671325684,True,6623535
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6624933
4,2,64,1024,16,64,8,16,256,256,0.7270399928092957,True,6626611
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6627969
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6629357
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6630795
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6632265
4,1,4,64,32,64,8,16,256,256,1.4141440391540527,True,6633922
4,2,16,128,32,32,8,16,256,256,0.9164800047874452,True,6635300
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,True,6636825
4,2,64,16,32,16,2,32,4,256,6.01804780960083,True,6638761
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6640198
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6641518
4,2,32,16,16,8,4,8,512,256,0.4853760004043579,True,6643211
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6644547
4,2,32,16,16,8,4,8,512,256,0.4761599898338318,True,6646001
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6647318
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6648637
16,2,64,128,32,16,8,16,256,256,2.9184000492095947,True,6650370
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,6651784
4,1,32,128,256,4,16,16,256,1024,1.227776050567627,True,6653343
4,1,4,128,64,32,8,32,256,1024,2.407423973083496,True,6654825
4,1,32,4,4,256,2,64,1024,256,1.959936022758484,True,6656358
4,2,64,1024,32,16,8,8,32,32,17.00147247314453,True,6658825
4,4,512,128,8,4,8,16,256,256,9.820159912109377,True,6661399
4,2,64,128,32,16,2,32,4,256,8.614912033081055,True,6663463
4,2,64,128,32,16,16,4,512,256,5.45689582824707,True,6665455
4,2,32,16,16,8,4,8,512,256,0.4802559912204742,True,6667038
4,4,4,512,32,128,8,4,64,256,1.7315839529037476,True,6668634
4,1,16,256,16,16,8,1,128,512,7.1495680809021,True,6671568
4,1,256,4,8,32,1,256,1024,1024,0.5928959846496582,True,6672998
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,6674396
4,16,16,512,128,64,32,1,256,128,0.5867519974708557,True,6676148
4,1,128,16,16,2,2,1,32,1024,95.86176300048828,True,6686148
4,1,128,128,64,4,2,16,64,256,1.7448960542678833,True,6689474
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6691086
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,6692682
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6694141
4,2,64,128,32,16,16,16,256,128,2.3930881023406982,True,6695624
4,2,64,64,32,32,8,16,64,256,0.5785599946975708,True,6697061
4,4,64,128,64,16,8,16,256,256,0.4321280121803283,True,6698710
16,2,8,128,32,64,1,32,256,256,11.705344200134276,True,6701064
4,2,64,128,8,32,256,1,256,256,204.27877807617188,True,6704102
4,2,16,128,32,32,8,16,256,256,0.915455996990204,True,6705624
4,2,64,128,4,32,8,16,256,256,2.293760061264038,True,6707042
4,2,64,128,32,16,2,32,256,256,0.834559977054596,True,6708735
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6710159
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6711549
4,512,512,128,16,2,16,4,256,16,2147483648.0,False,6724371
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6725977
4,16,128,32,16,1,8,16,128,256,28.46003150939941,True,6727263
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6728731
4,1,128,64,4,16,8,16,1024,512,1.5267839431762695,True,6730525
8,2,32,8,128,8,128,2,1024,256,17.935359954833984,True,6733495
4,4,16,128,64,32,32,16,256,128,2.884608030319214,True,6735042
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6736500
4,2,32,16,16,8,4,8,512,256,0.4853760004043579,True,6737877
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6739363
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6740809
8,1,1024,8,8,2,1,64,1024,128,1.4663679599761963,True,6742869
4,4,8,64,128,32,8,2,512,256,1.08953595161438,True,6744621
4,1,32,4,32,64,8,8,256,128,0.9349120259284972,True,6746300
32,8,8,32,512,4,8,4,256,256,81.94355010986328,True,6750784
4,8,64,32,32,64,16,64,1024,1024,0.8427519798278809,True,6752341
4,1,128,32,32,2,4,4,64,1024,3.684351921081543,True,6755402
4,1,16,128,128,32,8,4,256,1024,0.5427200198173523,True,6757483
4,16,32,32,32,32,2,2,1024,128,4.45747184753418,True,6760221
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6761583
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,6762975
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6764432
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6765859
4,1,32,1024,16,32,16,8,256,512,2.276351928710937,True,6767462
4,4,4,64,128,32,16,2,64,256,4.612095832824707,True,6769147
32,1,128,16,32,32,2,128,16,1024,1.222656011581421,True,6770618
16,1,8,256,64,32,4,4,16,1024,2.031615972518921,True,6772319
4,4,1024,4,8,2,1,64,256,512,1.0751999616622925,True,6774278
4,1,1024,16,8,1,1,256,512,512,2.149375915527344,True,6775940
4,8,64,4,64,16,16,32,1024,1024,5.455872058868408,True,6777772
4,1,32,512,64,64,2,256,512,1024,4.129792213439941,True,6779583
4,2,32,16,16,8,4,8,512,256,0.4761599898338318,True,6781025
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6782476
4,2,256,8,32,8,2,512,256,1024,1.060863971710205,True,6784200
4,1,32,16,8,16,2,16,1024,1024,0.9594879746437072,True,6785696
4,1,32,512,64,16,16,16,256,256,0.6512640118598938,True,6787725
4,16,64,4,32,16,4,64,256,1024,1.9025919437408447,True,6789630
4,4,32,8,4,256,2,256,1024,256,2.31116795539856,True,6791060
4,2,16,1024,32,128,8,4,64,128,0.9175040125846864,True,6792530
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,6794101
4,1,64,32,8,8,4,8,64,512,2.762752056121826,True,6795800
4,1,32,4,32,128,32,16,1024,1024,2.421760082244873,True,6797559
4,1,32,64,64,4,32,1,256,128,32.703487396240234,True,6799612
4,1,4,8,32,8,2,16,128,1024,4.4759039878845215,True,6801408
4,1,128,128,8,16,2,8,256,256,1.1960320472717283,True,6803899
4,128,128,64,32,16,8,1,128,512,25.9553279876709,True,6807748
8,2,32,8,128,8,16,8,1024,1024,0.9789440035820008,True,6809295
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,6810790
8,1,4,32,256,16,8,16,256,256,8.864768028259277,True,6812876
4,2,64,4,32,16,8,16,256,256,0.4874239861965179,True,6814335
8,1,64,128,32,16,8,16,256,256,2.647039890289306,True,6815984
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,6817463
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6818872
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,True,6820373
4,2,64,128,32,16,8,32,256,256,0.421887993812561,True,6821986
4,2,32,16,16,8,4,8,512,256,0.4761599898338318,True,6823522
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6824861
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,6826359
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,6827762
4,2,64,128,64,16,2,32,2,256,22.8351993560791,True,6830775
4,2,64,64,32,16,8,16,256,256,0.2682879865169525,True,6832457
4,2,64,128,32,8,2,32,2,512,13.583359718322754,True,6834839
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,6836322
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6837808
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6839316
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6840741
4,2,32,16,16,8,4,8,512,256,0.4853760004043579,True,6842100
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6843623
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6844968
4,4,32,32,32,4,4,4,256,32,1.7223680019378662,True,6846876
8,1,1024,8,8,2,2,64,1024,128,0.8785920143127441,True,6848813
8,32,512,64,16,4,32,2,1024,256,2147483648.0,False,6861109
4,2,64,8,64,16,8,16,256,256,0.494592010974884,True,6862733
4,2,64,128,32,16,4,32,256,256,0.737280011177063,True,6864209
4,2,256,4,8,4,4,8,256,256,7.242752075195312,True,6866678
32,2,64,128,32,64,8,16,256,256,1.248255968093872,True,6868609
8,2,64,128,32,16,16,16,256,128,2.7893760204315186,True,6870499
4,4,4,64,32,64,8,16,256,256,1.8657280206680296,True,6872218
4,2,64,64,32,4,8,16,256,256,0.3287039995193481,True,6873637
4,4,256,1024,4,4,8,4,1024,256,5.496831893920898,True,6876609
8,1,64,32,32,16,16,64,1024,1024,2.721791982650757,True,6878134
4,4,1024,32,8,1,8,8,1024,1024,46.46809768676758,True,6883160
4,1,16,128,128,32,8,64,256,1024,2.001919984817505,True,6884807
4,2,32,16,16,8,4,8,512,256,0.4761599898338318,True,6886372
4,2,64,128,32,16,8,16,64,256,0.4515840113162994,True,6887870
4,4,64,32,32,1,8,16,256,256,0.6881279945373535,True,6889284
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,6890639
8,1,32,32,16,32,2,2,1024,128,3.4263041019439697,True,6893122
4,1,32,1024,16,32,256,2,256,512,57.29996871948242,True,6895283
4,4,4,64,128,32,64,1,1024,1024,4.757503986358643,True,6897161
4,2,128,16,64,16,4,64,128,128,0.8386560082435608,True,6898855
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6900274
4,2,64,128,32,16,4,32,16,256,2.4729599952697754,True,6901864
4,2,16,256,32,32,8,16,256,256,0.9850879907608032,True,6903209
4,2,8,128,32,64,8,16,256,256,1.0639359951019287,True,6904686
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6906452
16,2,8,32,64,64,2,4,16,1024,2.504703998565674,True,6908236
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6909855
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6911189
4,4,1024,512,4,2,8,16,1024,512,6.21670389175415,True,6914121
4,1,1024,4,4,4,1,256,512,512,1.082368016242981,True,6915755
4,4,256,4,8,32,1,128,1024,256,1.082368016242981,True,6917319
4,1,8,32,64,8,4,128,512,1024,3.930111885070801,True,6919117
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,6920781
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6922285
4,2,16,128,32,32,16,16,256,128,2.335743904113769,True,6923747
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6925078
4,2,256,4,32,8,2,4,256,256,2147483648.0,False,6936779
4,8,8,16,128,64,2,16,64,1024,9.052160263061523,True,6942566
4,2,32,512,64,16,16,16,256,1024,0.536575973033905,True,6944101
8,1,64,4,32,16,4,32,256,1024,0.4986880123615265,True,6945713
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6947111
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6948550
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6950137
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6951618
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6953005
16,2,64,512,32,16,8,8,256,256,2.8917760848999023,True,6955298
4,2,64,128,32,16,2,32,128,256,1.106943964958191,True,6957022
4,4,64,128,32,16,8,16,256,256,0.2529279887676239,True,6958578
4,2,32,16,16,8,4,8,512,256,0.4802559912204742,True,6959934
4,16,32,8,4,256,2,64,1024,256,4.341760158538818,True,6961789
4,1,16,4,32,128,8,4,64,128,3.2389121055603027,True,6963360
8,1,64,32,64,8,8,8,64,64,0.9789440035820008,True,6965550
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6967023
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,6968480
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,6969818
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,6971258
4,1,16,4,32,128,1,256,1024,512,11.187199592590332,True,6973341
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,6974822
4,16,16,512,128,64,32,1,256,1024,0.5867519974708557,True,6976656
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6978130
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6979694
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,6981278
4,2,32,16,16,8,4,8,512,256,0.4802559912204742,True,6982681
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,6984083
4,2,64,128,32,32,16,8,512,256,3.0504961013793945,True,6985893
4,2,64,128,32,16,32,16,512,256,7.407616138458252,True,6987874
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6989343
4,2,64,128,32,16,16,16,512,256,5.437439918518066,True,6991063
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,6992415
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,6993944
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,True,6995312
4,2,64,128,16,32,8,16,256,256,0.8284159898757935,True,6996683
4,4,128,64,16,16,8,16,256,256,1.8554879426956177,True,6998390
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,6999882
4,2,64,128,32,16,8,16,256,512,0.2867200076580047,True,7001263
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,7002798
4,2,64,256,32,16,8,8,256,256,0.2949120104312897,True,7004399
4,4,256,128,16,4,16,16,256,128,7.862271785736084,True,7006655
8,2,64,128,32,32,32,8,512,256,4.734975814819336,True,7008560
4,2,64,64,8,32,8,16,256,512,1.649664044380188,True,7010227
4,4,64,512,32,16,8,16,256,256,0.347135990858078,True,7011693
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7013062
4,4,256,128,16,8,8,16,256,256,2.8323841094970703,True,7014908
4,2,64,64,16,32,16,16,512,64,2.110464096069336,True,7016487
4,2,64,128,16,32,16,16,256,128,2.023423910140991,True,7017931
4,1,64,256,32,16,8,16,256,256,0.2713600099086761,True,7019346
4,1,64,128,32,16,16,16,256,128,2.165760040283203,True,7021019
4,2,64,128,16,32,8,16,256,256,0.8273919820785522,True,7022416
4,2,64,128,16,32,16,16,256,256,1.4909440279006958,True,7023850
4,2,64,128,32,32,4,32,256,256,0.7761920094490051,True,7025381
4,2,128,128,16,16,16,16,256,256,2.61734390258789,True,7026948
4,2,64,128,8,32,16,16,256,256,2.588671922683716,True,7028597
4,2,64,256,32,32,16,16,512,256,2.880511999130249,True,7030150
4,4,256,256,8,8,4,16,256,256,2.0060160160064697,True,7032078
4,2,64,256,32,16,16,16,256,256,3.860480070114136,True,7033656
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,7035038
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,7036668
4,2,8,128,16,64,16,16,256,64,12.295167922973633,True,7038860
16,2,64,128,16,128,8,16,256,256,1.4192639589309692,True,7040435
4,32,64,128,32,16,2,128,256,256,10.598400115966797,True,7046010
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,7047436
4,2,64,128,16,32,16,16,256,128,2.0244479179382324,True,7048877
4,2,64,128,32,16,8,16,512,256,0.3307519853115082,True,7050415
4,2,64,64,32,32,4,32,256,256,0.7690240144729614,True,7051837
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,7053245
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,7054808
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7056131
4,4,64,128,32,16,16,16,512,256,5.26643180847168,True,7057758
4,2,64,128,32,16,4,32,16,256,2.4729599952697754,True,7059468
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,7060886
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,7062318
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,7063864
4,2,64,128,64,16,8,8,256,256,0.3266560137271881,True,7065704
4,2,64,128,32,8,8,1,256,256,13.633536338806152,True,7070098
4,2,64,128,64,16,4,16,256,128,0.8284159898757935,True,7071945
4,2,64,256,32,16,8,64,256,256,1.7233920097351074,True,7073489
4,4,1024,128,8,2,8,16,256,256,41.72390365600586,True,7076043
4,8,64,128,4,32,8,16,256,256,2.0101120471954346,True,7077558
4,2,64,128,32,16,16,64,512,256,2.203648090362549,True,7079086
4,2,64,128,32,16,8,2,256,256,0.6399999856948853,True,7080993
4,2,128,128,16,16,8,16,256,256,1.903615951538086,True,7082639
4,2,128,128,16,16,16,16,1024,256,5.436416149139404,True,7084418
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7085866
4,4,128,128,16,16,32,4,256,256,7.614463806152344,True,7088168
8,1,4,8,32,8,2,16,128,1024,4.438015937805176,True,7090000
4,1,128,128,8,16,2,16,256,256,1.1151360273361206,True,7091712
4,1,256,4,16,8,8,16,128,512,9.670656204223633,True,7094077
8,1,4,8,512,8,64,2,1024,256,3.9587841033935542,True,7095689
4,4,32,256,32,32,8,64,256,128,1.6609280109405518,True,7097214
4,1,1024,8,4,4,2,256,1024,1024,1.257472038269043,True,7098808
4,4,8,32,128,32,16,2,512,1024,0.8673279881477356,True,7100670
4,2,32,256,16,8,4,8,256,256,0.5693439841270447,True,7102212
4,2,64,128,32,8,8,16,256,512,0.3061760067939758,True,7103934
4,2,64,256,16,32,16,16,256,128,2.092031955718994,True,7105605
4,2,64,128,32,16,16,32,256,256,2.3490560054779053,True,7107135
4,8,64,128,32,16,8,16,256,256,3.383296012878418,True,7108776
16,2,8,32,32,16,8,16,256,256,2.461695909500122,True,7110568
4,2,64,128,32,16,16,16,256,64,2.407423973083496,True,7112158
4,2,64,128,32,16,8,16,128,256,0.3143680095672607,True,7113526
4,2,64,128,32,16,8,2,256,256,0.6399999856948853,True,7115507
4,2,64,128,32,16,16,16,256,64,2.411520004272461,True,7117057
4,4,64,256,32,16,8,16,256,256,0.2693119943141937,True,7118489
4,2,128,128,16,16,8,16,256,256,1.9025919437408447,True,7119976
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7121360
4,2,64,128,32,16,32,8,256,512,5.943295955657959,True,7123236
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7124681
4,2,32,16,16,8,4,8,512,256,0.4761599898338318,True,7126095
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,7127506
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,7128950
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,7130447
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,7131933
4,2,64,128,32,16,16,8,512,256,5.774335861206055,True,7133762
4,16,64,128,32,16,8,16,256,256,2.8323841094970703,True,7135402
4,2,32,128,32,32,16,16,128,256,1.628159999847412,True,7136823
4,32,64,128,32,16,8,16,256,256,4.324351787567139,True,7138866
4,4,128,128,16,16,8,16,256,256,1.89030396938324,True,7140565
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7142236
4,2,64,128,32,16,8,32,256,256,0.421887993812561,True,7143727
4,1,64,128,32,16,8,8,256,64,0.3573760092258453,True,7145702
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,True,7147184
4,1,8,512,4,64,8,4,256,128,6.066175937652588,True,7148964
4,8,64,16,32,64,16,64,1024,1024,1.3547519445419312,True,7150503
8,1,32,8,64,2,4,8,64,1024,0.5488640069961548,True,7152027
4,1,16,16,128,32,8,4,256,1024,0.6082559823989868,True,7154233
4,2,64,128,32,32,16,16,512,256,2.845695972442627,True,7155946
8,2,64,128,32,16,8,16,256,256,2.8487679958343506,True,7157446
4,2,64,128,32,16,16,16,512,64,2.3736319541931152,True,7159032
4,4,64,256,16,32,8,32,256,256,0.9512959718704224,True,7160765
4,2,32,16,16,8,4,8,512,256,0.4812799990177154,True,7162229
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7163567
4,4,128,128,32,8,16,8,512,256,11.711487770080566,True,7166020
4,2,64,128,32,16,4,16,256,256,0.4556800127029419,True,7167414
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,7168798
8,2,64,256,128,16,8,16,256,256,1.0762239694595337,True,7170624
4,2,64,128,32,16,16,4,256,32,3.3208320140838623,True,7172502
4,4,128,128,16,16,16,16,256,256,2.705408096313477,True,7174274
4,32,64,32,16,32,2,64,256,512,4.704256057739258,True,7177243
4,2,32,16,16,8,4,8,512,256,0.4823040068149566,True,7178782
4,1,32,4,16,32,4,16,256,512,0.5109760165214539,True,7180228
4,1,4,64,128,32,32,16,64,512,3.915776014328003,True,7182072
16,32,64,128,32,8,8,16,256,256,78.54694366455078,True,7186692
8,2,64,64,32,16,64,4,256,256,9.239551544189451,True,7189132
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,7190704
4,2,8,128,32,64,8,4,256,256,0.6041600108146667,True,7192340
4,2,32,16,16,8,4,8,512,256,0.4802559912204742,True,7193744
4,2,64,128,32,32,16,16,256,256,2.12172794342041,True,7195221
4,2,64,128,32,16,4,16,256,256,0.4556800127029419,True,7196679
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7198130
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,7199459
4,4,128,128,16,16,8,16,256,256,1.8892799615859983,True,7200966
4,4,128,128,16,32,16,16,512,256,2.5518081188201904,True,7202610
4,2,128,128,16,8,16,4,256,256,6.862847805023193,True,7205493
4,2,32,16,16,8,4,8,512,256,0.4833280146121979,True,7206906
4,2,128,16,4,64,4,64,128,128,2.499583959579468,True,7208525
4,1,8,32,64,32,8,128,1024,1024,2.239487886428833,True,7210054
4,4,1024,4,4,1,1,64,1024,512,1.4929920434951782,True,7211720
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,7213099
4,2,32,16,16,8,4,8,512,256,0.4802559912204742,True,7214773
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,7216297
4,2,64,128,32,16,16,16,256,256,3.87993597984314,True,7218056
8,2,64,128,128,8,8,16,256,256,0.6543359756469727,True,7219568
4,2,32,128,32,32,8,16,256,256,0.3665919899940491,True,7221162
4,2,64,128,32,16,32,2,256,4,28.296192169189453,True,7223161
4,2,8,32,32,16,8,16,256,256,1.465343952178955,True,7224853
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,True,7226415
4,2,64,128,16,16,16,16,256,128,2.7412478923797607,True,7228065
4,8,64,128,32,16,4,16,256,256,0.9553920030593872,True,7229694
8,2,64,128,32,16,4,64,256,256,1.831936001777649,True,7231161
4,1,1024,4,4,1,1,128,256,128,1.1632640361785889,True,7232817
4,4,256,4,32,8,1,128,1024,256,2.10534405708313,True,7235562
4,2,32,128,64,8,32,4,512,1024,17.4520320892334,True,7238168
4,2,64,8,128,16,2,512,256,1024,9.274368286132812,True,7241117
4,1,128,16,16,16,2,16,64,1024,0.9052159786224364,True,7243516
4,2,32,512,64,16,16,16,256,1024,0.536575973033905,True,7244929
8,1,64,4,32,1,1,64,256,1024,1.809407949447632,True,7246483
4,1,64,128,4,128,2,4,512,128,6.620160102844238,True,7248699
4,4,128,128,16,16,32,8,256,64,4.480000019073486,True,7250608
4,2,64,128,16,32,4,32,256,256,0.5017600059509277,True,7252201
4,2,64,256,32,16,8,16,256,256,0.26009601354599,True,7253558
4,2,64,128,16,32,8,32,256,256,0.9768959879875184,True,7255002
8,2,64,128,32,16,8,16,256,256,2.845695972442627,True,7256607
4,4,256,256,16,8,8,16,256,256,2.8590080738067627,True,7258396
4,2,64,64,32,16,16,4,256,8,9.362431526184082,True,7260735
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,True,7262144
4,4,64,128,32,8,8,16,256,256,0.2703360021114349,True,7263555
4,2,128,128,16,16,8,16,256,256,1.9046399593353271,True,7265137
4,2,64,128,32,32,8,16,256,256,0.3041279911994934,True,7266501
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7268087
4,2,32,16,16,8,4,8,512,256,0.477183997631073,True,7269702
4,2,64,128,16,32,16,16,512,256,2.032639980316162,True,7271255
4,4,256,128,16,8,8,8,256,256,3.0545918941497803,True,7273719
4,4,128,128,16,16,8,16,256,256,1.887231945991516,True,7275182
4,2,32,16,16,8,4,8,512,256,0.4782080054283142,True,7276502
4,4,512,1024,8,4,8,4,64,1024,54.956031799316406,True,7281831
4,1,16,32,16,16,8,8,64,256,2.0828158855438232,True,7283489
4,1,16,4,32,128,256,4,1024,32,38.779903411865234,True,7284845
4,2,32,16,16,8,4,8,512,256,0.4792320132255554,True,7286233
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7287510
4,1024,1024,512,4,4,32,32,256,128,2147483648.0,False,7304269
4,2,1024,32,8,1,2,512,128,1024,3.4457600116729736,True,7305922
4,2,32,16,16,8,4,8,512,256,0.4843519926071167,True,7307403
4,2,64,128,32,32,8,32,256,256,0.3676159977912903,True,7308850
4,2,64,128,32,16,8,16,256,256,0.2447360008955001,True,7310232
4,4,128,128,16,16,8,16,256,256,1.888255953788757,True,7311872
4,2,32,16,16,8,4,8,512,256,0.4751360118389129,True,7313260
4,2,128,128,16,16,16,16,256,256,2.6163198947906494,True,7314894
4,2,64,128,8,32,8,8,256,256,1.5943679809570312,True,7316651
4,1,128,128,16,16,8,16,256,512,1.803264021873474,True,7318521
4,2,32,16,16,8,4,8,512,256,0.4853760004043579,True,7319864
4,2,64,64,32,4,8,16,256,256,0.3297280073165893,True,7321164
4,256,256,128,16,8,4,32,256,256,97.84627532958984,True,7332449
