tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,512,64,32,16,8,64,128,0.5314559936523438,True,14955651
16,1,64,256,64,32,16,8,256,128,3.2634880542755127,True,14958077
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,14960042
4,1,64,256,8,16,16,8,128,128,3.422208070755005,True,14962950
4,1,64,256,64,32,16,32,256,128,0.6963199973106384,True,14964556
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,14966258
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,14968017
4,1,64,256,64,64,16,8,256,128,0.7229440212249756,True,14970119
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,14972039
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,14973866
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,14976016
4,1,32,128,128,16,16,8,64,128,0.6737920045852661,True,14978169
4,1,64,256,64,32,16,8,256,256,0.3276799917221069,True,14980131
4,1,64,256,64,32,32,8,256,256,4.370431900024414,True,14982513
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,14984623
4,1,64,256,64,32,16,16,128,128,0.477183997631073,True,14986825
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,14988366
4,1,64,256,64,32,32,8,256,128,4.382719993591309,True,14990944
4,1,64,256,64,32,16,8,256,512,0.3276799917221069,True,14993271
4,1,8,16,128,2,16,32,256,128,34.29683303833008,True,14994674
4,1,64,256,64,32,8,16,32,128,0.9297919869422911,True,14996390
4,1,8,8,128,32,16,8,256,256,1.751039981842041,True,14998337
4,1,8,64,128,32,16,8,256,128,2.027519941329956,True,15000581
4,1,64,256,64,32,16,32,256,128,0.6963199973106384,True,15002241
4,1,64,512,64,8,16,8,256,128,0.3973119854927063,True,15003965
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15005711
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15007618
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15009498
4,1,64,256,64,32,8,16,32,128,0.9308159947395324,True,15011205
4,1,64,8,64,32,16,8,256,64,0.8417279720306396,True,15012966
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15015038
8,1,64,256,64,32,2,8,2,128,81.48172760009766,True,15018507
4,1,8,64,128,32,16,8,256,128,2.027519941329956,True,15020201
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,True,15022001
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15023707
4,1,64,128,64,8,16,8,256,128,0.2949120104312897,True,15025433
4,8,64,256,64,32,16,8,256,128,0.26214399933815,True,15027488
4,1,64,256,64,16,1,16,1,128,2147483648.0,False,15038435
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15040447
4,1,16,128,128,32,16,16,256,128,2.2507519721984863,True,15042558
4,1,64,256,64,32,16,16,256,128,0.4188160002231598,True,15044435
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15046281
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15048953
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,True,15051242
8,1,64,128,64,32,16,8,256,128,2.899967908859253,True,15053661
8,1,64,512,64,32,16,8,256,128,2.903039932250977,True,15056114
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15057602
4,1,64,256,64,32,16,8,256,256,0.3276799917221069,True,15059291
4,1,64,128,64,32,16,16,256,128,0.4208639860153198,True,15060965
4,1,64,256,64,32,32,4,256,128,3.886080026626587,True,15062971
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15064749
4,1,64,32,64,1,16,8,256,128,0.754688024520874,True,15066116
4,16,64,256,64,32,16,8,256,512,3.2174079418182373,True,15068127
64,1,32,128,128,16,16,4,256,128,9.24672031402588,True,15073893
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15076435
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15078587
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15080888
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15083343
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15085367
4,1,64,256,64,32,16,4,256,128,0.3481599986553192,True,15087527
4,1,64,128,128,8,16,8,256,128,0.4700160026550293,True,15089701
4,1,64,256,64,32,16,4,256,128,0.3481599986553192,True,15092022
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15094130
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15096327
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15098035
4,1,64,256,64,32,16,8,256,256,0.3276799917221069,True,15099918
4,1,64,128,64,32,16,8,256,256,0.3328000009059906,True,15102739
4,1,64,256,128,8,32,8,256,128,0.4229120016098022,True,15104572
4,1,64,256,64,32,16,8,256,256,0.3276799917221069,True,15106652
4,1,32,128,128,16,16,16,256,256,0.8980479836463928,True,15108781
4,1,32,8,128,16,32,4,256,8,7.731200218200684,True,15111373
4,1,64,256,64,32,4,32,256,1024,0.5550079941749573,True,15113257
4,1,64,256,64,32,32,8,1024,128,5.0728960037231445,True,15116143
4,16,64,256,64,32,1,16,8,128,12.06067180633545,True,15127977
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15129873
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15131627
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15133253
4,1,16,256,32,64,16,8,256,128,1.2451839447021484,True,15135078
4,1,128,128,32,8,4,32,1024,1024,0.6748160123825073,True,15137053
4,1,16,256,4,256,16,32,1024,1024,5.947391986846924,True,15139544
4,8,64,16,4,128,4,32,1024,128,1.4766080379486084,True,15141246
16,1,128,4,16,8,1,2,512,256,2147483648.0,False,15152947
4,1,128,32,16,16,8,64,256,512,1.7244160175323486,True,15154765
8,4,64,8,16,128,8,16,1024,1024,1.2390400171279907,True,15156371
4,1,32,1024,16,128,32,4,128,512,6.958079814910889,True,15158961
4,1,64,4,32,64,4,8,1024,1024,1.2369920015335083,True,15160969
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15163038
8,4,128,16,16,32,2,16,512,1024,0.7659519910812378,True,15165229
8,1,32,32,32,8,2,16,1024,1024,0.869376003742218,True,15167280
4,1,32,16,64,2,2,32,1024,1024,1.512447953224182,True,15169487
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15171491
4,1,64,256,64,32,16,8,512,512,0.3287039995193481,True,15173286
4,1,4,32,16,256,8,8,256,1024,2.126847982406616,True,15174995
4,1,256,64,8,32,4,32,128,1024,2.0090880393981934,True,15177039
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15180352
8,1,8,16,16,128,2,4,256,128,2.737152099609375,True,15182719
16,2,64,16,16,4,16,32,1024,1024,2.988032102584839,True,15184536
4,2,64,1024,64,32,16,16,512,1024,0.7854080200195312,True,15187512
4,1,64,256,64,32,16,8,256,128,0.2539519965648651,True,15189837
4,1,64,256,64,32,32,8,256,128,4.377600193023682,True,15192095
4,2,128,512,32,16,32,8,256,128,5.937151908874512,True,15195010
4,1,16,128,128,32,16,8,256,128,1.1130880117416382,True,15197580
64,1,64,256,64,32,2,16,256,128,10.135552406311035,True,15201262
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15202750
4,4,64,256,64,32,16,8,256,128,0.3102720081806183,True,15204785
4,1,64,256,64,32,16,16,256,128,0.4188160002231598,True,15206931
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15209500
4,1,64,64,128,16,4,4,128,1024,2147483648.0,False,15220741
4,1,64,4,32,4,4,32,128,1024,0.4904960095882416,True,15222985
4,1,32,32,8,4,4,128,128,512,10.0382719039917,True,15225548
4,1,64,256,64,32,8,16,256,128,0.4925439953804016,True,15227545
4,1,64,256,64,32,128,4,256,128,7.391232013702393,True,15230924
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15233026
4,1,4,64,128,32,16,8,256,128,4.71449613571167,True,15235233
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15237409
4,1,64,16,16,4,8,4,256,1024,7.1495680809021,True,15240193
4,1,64,1024,64,32,8,16,256,1024,0.3512319922447204,True,15241974
4,1,64,4,8,32,16,8,1024,1024,4.717567920684815,True,15244408
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15247031
4,4,64,8,16,128,2,128,128,512,0.7557119727134705,True,15249405
4,1,128,4,4,1,4,32,1024,512,2.051071882247925,True,15251707
4,1,32,64,32,128,16,16,1024,1024,0.8325120210647583,True,15253901
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15256484
4,1,32,512,16,128,4,16,256,1024,0.6615039706230164,True,15259071
16,2,128,8,16,2,1,32,512,1024,1.0332159996032717,True,15261597
4,2,32,128,32,128,16,16,1024,512,0.7260159850120544,True,15263742
4,64,64,256,64,32,8,16,32,128,33.55238342285156,True,15268670
4,1,64,256,64,32,256,2,256,128,31.711231231689453,True,15271012
4,1,64,256,64,32,16,32,256,128,0.6963199973106384,True,15272714
4,1,64,8,64,32,16,8,256,64,0.8427519798278809,True,15274667
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15276755
4,2,256,32,32,8,8,64,512,1024,0.5396479964256287,True,15278618
4,2,128,128,32,8,1,16,1024,1024,2.605056047439575,True,15282799
4,1,32,256,32,64,16,4,512,1024,1.70905601978302,True,15285206
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15287984
4,1,64,256,64,32,16,8,128,128,0.3532800078392029,True,15290210
4,1,64,256,64,32,16,8,64,128,0.5017600059509277,True,15292284
8,1,64,256,64,32,16,4,256,128,3.0894079208374023,True,15294927
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15296748
4,8,128,16,4,64,4,32,1024,128,1.263615965843201,True,15298658
16,1,64,4,32,64,1,128,512,256,2.430975914001465,True,15300789
4,32,128,32,64,16,2,64,1024,128,11.82412815093994,True,15312818
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15314964
4,1,128,8,8,32,2,8,512,1024,0.8755199909210205,True,15317660
4,1,64,256,128,16,8,4,128,512,4.041728019714356,True,15324252
8,2,8,4,64,16,16,32,128,1024,3.058687925338745,True,15326598
4,1,256,16,8,32,4,16,1024,1024,1.8718719482421875,True,15329379
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15331561
16,1,32,8,64,8,4,8,1024,1024,0.7014399766921997,True,15334369
4,1,64,8,128,2,2,32,1024,1024,1.3445119857788086,True,15337215
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15339573
4,1,64,256,64,32,4,16,8,128,4.099071979522705,True,15342252
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15344296
4,1,64,256,64,32,16,8,256,64,0.3522560000419616,True,15347332
4,1,64,256,64,32,16,8,512,512,0.3297280073165893,True,15349033
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15351190
4,1,64,32,32,32,8,32,256,1024,0.2949120104312897,True,15353218
4,1,32,64,32,128,4,32,128,1024,0.5560320019721985,True,15355308
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15357811
4,2,8,16,4,256,4,4,1024,128,4.203519821166992,True,15359874
16,2,64,16,16,1,4,64,1024,1024,2.2374401092529297,True,15361981
4,1,64,16,64,32,16,32,512,1024,0.4710400104522705,True,15363574
4,1,32,1024,32,128,4,16,128,1024,0.737280011177063,True,15365474
4,1,32,4,4,8,4,32,128,1024,2.5958399772644043,True,15367252
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15369026
8,2,16,32,64,4,16,8,128,512,13.898752212524414,True,15371862
4,1,64,16,4,4,4,8,256,1024,1.5001599788665771,True,15373672
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15375316
32,1,64,512,64,8,8,16,256,1024,6.295551776885986,True,15377716
4,1,128,4,4,16,8,16,512,1024,3.735552072525024,True,15380123
4,1,256,8,8,32,2,16,128,512,0.7772160172462463,True,15382634
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15384656
4,1,32,4,16,2,4,32,1024,512,1.0762239694595337,True,15386342
4,1,32,64,32,128,8,64,1024,1024,0.5171200037002563,True,15388544
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15390350
128,1,64,128,128,8,32,2,256,2,2147483648.0,False,15405707
4,1,64,256,64,32,256,2,256,128,79.8371810913086,True,15407829
4,1,512,256,16,4,16,8,256,128,26.609664916992188,True,15410896
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15413093
4,1,64,128,128,8,16,32,256,128,1.4776320457458496,True,15415047
4,1,64,256,64,32,8,16,32,128,0.9308159947395324,True,15416927
4,1,64,256,64,32,16,1,256,128,6.730751991271973,True,15421168
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15422981
4,1,32,512,16,128,16,64,256,512,2.5241599082946777,True,15424769
32,2,128,8,32,8,1,32,64,1024,0.9103360176086426,True,15426711
4,2,16,128,64,128,16,16,1024,1024,0.5847039818763733,True,15428300
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15430217
4,1,64,256,64,32,32,8,256,128,4.375552177429199,True,15432036
4,1,64,256,64,16,16,16,512,128,0.6543359756469727,True,15433757
4,1,64,512,64,32,8,32,32,128,3.2143359184265137,True,15435756
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15437933
4,1,512,256,16,4,1,16,256,128,5.3442559242248535,True,15444874
4,1,32,128,128,16,16,8,256,128,0.6338559985160828,True,15447475
4,1,64,32,64,32,16,8,256,128,0.279552012681961,True,15449922
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15452176
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15453926
4,1,8,32,128,16,8,16,32,128,5.191679954528809,True,15456523
4,1,64,256,64,32,256,2,256,128,28.268543243408203,True,15458498
4,1,256,32,32,4,8,64,1024,1024,0.4444159865379333,True,15460451
4,2,128,128,32,8,1,64,1024,1024,1.8257919549942017,True,15462576
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15464720
4,4,16,8,4,256,16,4,1024,1024,6.624256134033203,True,15466728
4,1,128,16,4,64,2,32,1024,128,2.0684800148010254,True,15468525
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15470143
4,1,128,4,4,8,1,64,128,256,0.8837119936943054,True,15472062
8,1,64,32,128,16,16,32,256,128,1.9179519414901731,True,15474686
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15476607
64,1,64,1024,64,32,16,8,256,128,29.83833694458008,True,15479653
4,1,64,256,64,32,32,2,256,4,28.35968017578125,True,15482767
16,1,16,4,128,32,64,4,256,128,9.424896240234377,True,15485510
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15487401
4,1,64,256,64,32,8,16,8,128,3.659775972366333,True,15489376
4,1,64,256,64,32,64,4,128,1024,9.680895805358888,True,15492383
4,1,64,256,64,32,2,16,4,256,12.859392166137695,True,15498133
4,1,128,4,8,1,2,32,1024,1024,0.8048639893531799,True,15500200
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15502246
4,1,128,1024,64,16,64,2,1024,256,35.16825485229492,True,15508348
4,1,64,4,4,8,4,8,1024,1024,1.738752007484436,True,15510862
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15513430
4,1,64,256,64,32,32,8,256,64,3.520512104034424,True,15516328
4,1,64,128,64,32,8,8,256,64,0.6481919884681702,True,15518827
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15520773
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15523062
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15525014
4,2,64,128,64,64,16,8,256,128,0.4679679870605469,True,15527525
4,1,64,256,64,32,64,4,256,128,5.06163215637207,True,15530027
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15531934
4,4,128,16,16,64,4,16,512,1024,0.4597760140895843,True,15533794
4,1,64,256,64,16,32,8,256,32,5.731328010559082,True,15537076
16,1,64,256,64,32,1,16,256,128,11.645952224731444,True,15540475
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15542412
8,1,32,8,16,1,4,16,512,1024,10.214400291442873,True,15545125
4,1,64,16,32,2,16,8,1024,1024,43.68486404418945,True,15546713
4,1,64,4,64,32,4,8,512,512,2.7791359424591064,True,15550731
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15552378
4,1,64,256,64,32,16,8,256,128,0.2539519965648651,True,15554053
4,64,64,256,64,32,32,4,256,16,53.22649765014648,True,15556342
4,1,64,16,64,32,16,8,256,128,0.3399679958820343,True,15558750
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15560994
4,16,64,256,64,32,16,8,256,128,3.0351359844207764,True,15563519
64,1,64,256,64,32,16,8,256,128,18.883583068847656,True,15567615
4,1,4,64,128,64,2,16,256,128,21.724159240722656,True,15571964
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15573896
16,1,64,32,32,32,8,16,256,1024,1.867776036262512,True,15576859
4,4,32,64,32,128,4,32,128,1024,0.5847039818763733,True,15578573
8,1,8,16,32,128,4,16,1024,128,3.816447973251343,True,15581254
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15583755
16,2,64,4,16,4,4,16,1024,1024,1.1878399848937988,True,15585687
4,1,64,16,64,32,16,32,512,1024,0.4710400104522705,True,15587309
8,8,64,8,32,64,4,2,128,1024,2.841599941253662,True,15590136
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15592083
8,1,32,64,128,16,64,4,256,256,9.215999603271484,True,15594379
4,1,32,128,128,16,16,8,256,64,0.9082880020141602,True,15596138
4,1,64,256,64,32,16,8,256,64,0.3543039858341217,True,15598321
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15600790
4,1,64,256,64,32,64,2,256,128,12.057600021362305,True,15604918
4,1,64,128,128,8,16,1,256,128,13.76255989074707,True,15612719
4,4,64,256,32,32,16,8,256,128,2.2702078819274902,True,15614895
4,1,64,512,32,16,8,32,128,1024,0.5816320180892944,True,15616761
8,1,32,32,32,4,8,8,128,512,5.361663818359375,True,15618946
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15621254
4,1,64,16,16,4,4,64,256,1024,0.5744640231132507,True,15623207
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15625290
4,1,64,256,64,64,8,16,16,128,3.540992021560669,True,15627367
4,1,64,256,64,32,2,32,2,128,25.28153610229492,True,15629471
4,1,64,64,64,32,16,8,256,128,0.2693119943141937,True,15630966
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15632965
4,2,64,256,64,32,8,16,16,128,3.486720085144043,True,15634863
4,1,64,128,128,8,16,8,128,1024,0.336896002292633,True,15637171
4,16,64,64,64,32,16,8,512,128,3.251199960708618,True,15639440
8,1,64,8,64,32,2,2,256,1024,2147483648.0,False,15651237
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15653393
4,1,64,4,8,8,2,32,512,1024,0.6461439728736877,True,15655369
4,1,256,4,8,32,2,128,128,512,0.6717439889907837,True,15657065
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15658771
4,1,64,256,64,32,64,4,256,128,5.065728187561035,True,15660750
4,4,32,128,128,16,16,8,256,128,0.6154239773750305,True,15663039
4,1,64,256,64,32,16,2,256,128,0.7608320116996765,True,15665408
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15667430
16,1,64,256,64,32,32,4,256,16,97.7592315673828,True,15670833
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,True,15672860
4,1,64,256,128,16,16,8,256,128,0.439296007156372,True,15675261
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15677148
8,1,128,4,16,1,1,64,1024,512,1.1059199571609497,True,15679238
4,1,32,64,32,64,8,32,1024,1024,0.4935680031776428,True,15680810
4,2,32,512,16,32,8,16,256,256,1.0670080184936523,True,15683360
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15685494
64,1,64,8,64,8,1,32,64,1024,1.2093440294265747,True,15687522
4,2,16,128,64,128,16,16,1024,1024,0.5847039818763733,True,15689113
4,1,256,32,32,4,4,128,512,1024,0.6430720090866089,True,15691047
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15692927
4,2,128,128,32,32,128,4,1024,64,5.640192031860352,True,15695825
4,4,16,256,128,32,2,16,512,1024,2.787328004837036,True,15699194
8,1,128,16,32,8,4,32,512,1024,0.5437440276145935,True,15701172
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15703066
32,1,64,256,64,32,16,8,256,128,5.098495960235596,True,15706494
8,1,16,32,512,4,16,8,256,128,6.248447895050049,True,15709449
8,32,64,256,64,32,16,8,256,128,86.00166320800781,True,15711939
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15714155
4,1,128,4,4,8,1,64,8,256,11.667455673217772,True,15716554
4,1,512,32,4,16,16,16,256,128,12.186623573303224,True,15721307
4,1,128,8,8,32,16,8,512,1024,6.663167953491211,True,15724195
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15726048
4,1,64,4,64,32,16,8,256,128,0.796671986579895,True,15728090
4,1,64,256,64,32,16,16,256,128,0.4188160002231598,True,15729818
16,1,64,256,64,32,16,8,256,128,3.260416030883789,True,15732584
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15734582
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15736720
4,1,64,256,64,32,8,32,64,512,0.4085760116577148,True,15738540
4,16,128,256,32,16,16,8,256,128,4.060160160064697,True,15740643
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15742701
4,1,32,32,128,32,32,4,128,512,0.6031360030174255,True,15744713
8,1,16,4,64,16,4,32,1024,1024,1.397760033607483,True,15746761
4,4,128,16,16,32,4,256,1024,1024,0.7731199860572815,True,15748799
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15750575
4,1,64,256,64,32,2,16,256,128,5.3442559242248535,True,15753692
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,True,15755492
4,1,64,256,64,32,16,64,256,128,2.150399923324585,True,15757548
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15759680
4,1,16,128,128,32,32,8,256,128,1.1048959493637085,True,15761472
4,1,64,64,64,4,8,16,16,128,5.30841588973999,True,15764167
4,1,16,128,128,32,16,8,256,128,1.1130880117416382,True,15766247
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15768636
32,1,32,16,256,2,4,8,1024,1024,2.777087926864624,True,15772099
4,1,64,32,32,4,2,32,1024,1024,0.9297919869422911,True,15774541
4,1,32,512,128,16,8,8,128,512,0.4239360094070434,True,15777734
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15779495
64,64,64,256,64,32,8,16,32,128,2147483648.0,False,15793151
4,1,64,256,16,64,16,8,256,128,1.9128320217132568,True,15795950
4,1,64,128,128,8,2,16,128,128,5.951488018035889,True,15802004
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15804513
4,1,128,32,32,16,8,8,1024,1024,0.3276799917221069,True,15807346
4,1,128,4,8,64,4,32,128,1024,2.259968042373657,True,15809415
4,1,256,4,8,16,8,16,512,128,3.873791933059693,True,15812162
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15814110
4,1,64,256,64,32,16,8,512,128,0.4003840088844299,True,15815959
4,1,64,256,64,32,8,4,256,128,0.8110079765319824,True,15819237
4,1,64,256,64,32,16,8,256,64,0.3532800078392029,True,15821371
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15823273
16,2,64,32,16,64,4,64,1024,1024,0.8652799725532532,True,15825834
4,8,64,16,64,32,16,32,512,1024,2.8682239055633545,True,15827932
4,2,64,1024,32,64,4,4,128,1024,0.8765439987182617,True,15830226
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15832956
4,1,64,256,64,32,1,16,256,128,54.45427322387695,True,15842189
4,1,64,256,64,16,16,32,256,128,0.7086079716682434,True,15844038
4,1,64,256,64,32,2,64,4,128,18.578432083129883,True,15846801
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15848863
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15850830
4,1,64,128,128,8,16,8,64,128,0.5181440114974976,True,15853019
16,1,32,128,128,16,8,16,512,128,6.747136116027832,True,15855289
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15857409
16,1,64,16,16,4,4,32,128,1024,1.0076160430908203,True,15859086
4,1,32,128,32,128,4,8,128,512,0.8243200182914734,True,15861242
4,1,64,16,128,2,4,8,256,1024,1.4039039611816406,True,15864171
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15865760
4,8,64,256,64,32,16,32,256,128,1.4028799533843994,True,15868057
4,1,64,256,64,32,16,16,256,128,0.4188160002231598,True,15870276
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15872869
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15875404
4,1,32,256,64,32,16,16,256,128,0.7219200134277344,True,15877313
4,1,64,256,64,16,16,8,256,128,0.26009601354599,True,15879570
4,1,32,128,128,16,16,8,128,128,0.4607999920845032,True,15882311
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15884905
4,1,64,1024,64,32,2,32,32,1024,0.9379839897155762,True,15888209
4,1,8,4,16,128,2,32,512,1024,2.1176319122314453,True,15890204
4,1,64,4,16,1,1,256,128,1024,5.351424217224121,True,15892185
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15894334
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15896563
8,1,64,128,128,8,16,8,256,128,0.5693439841270447,True,15899116
4,1,64,256,64,32,16,8,128,128,0.3532800078392029,True,15900906
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15902613
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15904717
16,1,32,16,64,64,4,16,8,512,1.6465920209884644,True,15907112
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15908701
4,2,128,128,16,1,2,64,32,512,9.886719703674316,True,15911575
4,1,128,64,16,64,4,64,1024,1024,0.5703679919242859,True,15913395
16,2,32,256,16,16,4,16,256,1024,0.9625599980354308,True,15915532
4,2,128,8,32,8,1,32,64,1024,1.0219520330429075,True,15918578
4,1,4,64,128,32,16,8,256,128,4.71449613571167,True,15920700
16,64,64,256,64,32,16,8,256,128,2147483648.0,False,15932018
4,1,64,256,64,32,8,16,16,128,1.8554879426956177,True,15934037
4,1,64,128,64,8,16,8,256,128,0.2949120104312897,True,15935848
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15937931
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15939938
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15941980
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15943796
4,2,16,256,128,64,16,16,1024,1024,1.5994880199432373,True,15946285
4,1,64,32,64,32,8,64,512,1024,0.4177919924259186,True,15948415
4,2,128,128,32,8,4,8,1024,1024,0.7731199860572815,True,15950826
4,1,16,128,128,32,8,16,512,1024,0.6656000018119812,True,15953184
4,1,64,128,64,8,16,8,256,128,0.2949120104312897,True,15955527
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15957779
4,1,64,256,64,32,1,2,256,256,2147483648.0,False,15971017
4,1,64,256,64,32,16,8,256,256,0.3276799917221069,True,15972944
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15975140
16,1,32,16,64,64,4,16,8,512,1.6476160287857056,True,15977121
4,1,64,256,64,32,16,8,256,128,0.2529279887676239,True,15979543
