tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,32,2,16,17.21241569519043,790834
128,256,8,8,3.486720085144043,793657
1024,64,128,8,13.728768348693848,796608
64,1024,32,8,1.1489280462265017,799204
1024,8,2,2,55.67078399658203,804819
16,256,1,1,16.00614356994629,807910
32,512,4,2,2.727936029434204,810628
4,16,2,16,561.1581420898438,812641
8,1024,2,128,8.327168464660645,815579
64,1024,1,1,10.194944381713867,818614
128,1024,64,2,1.1704319715499878,820957
512,64,2,4,8.150015830993652,824216
2,256,1,8,69.42515563964844,829897
8,2,1,1,1707.994140625,833040
128,512,2,8,2.9624319076538086,835524
512,512,1,2,6.462463855743408,839143
512,1024,8,4,0.963584005832672,842066
8,512,1,8,9.690112113952637,845410
32,64,1,8,16.321535110473633,848914
32,4,16,1,231.39328002929688,850665
256,16,8,1,29.044736862182617,854689
256,512,8,4,1.4551039934158323,857496
16,512,4,1,5.123072147369385,859848
512,32,512,2,24.377344131469727,863509
2,512,2,64,60.548095703125,869292
128,1024,128,2,1.149952054023743,871798
128,512,2,512,3.837951898574829,874659
16,256,16,2,9.01632022857666,877840
512,512,4,64,2.264064073562622,880508
32,64,2,32,26.617855072021484,884642
256,8,8,8,93.70623779296876,886602
1024,8,8,1,57.3675537109375,892503
1024,16,4,4,30.5479679107666,896547
4,1,4,1,7135.46435546875,905391
128,1024,4,256,1.2687360048294067,908118
512,256,64,16,3.817471981048584,911214
256,32,128,8,26.672128677368164,915886
64,1024,1,1024,3.984384059906006,918678
128,8,4,2,56.51968002319336,924817
512,1024,1,1,10.657792091369627,928061
1024,64,16,64,15.145983695983888,931046
512,128,16,64,7.745535850524902,934276
16,64,1,32,39.13216018676758,938819
1024,64,8,16,13.484031677246094,941906
4,128,4,32,105.80992126464844,943802
16,64,2,32,52.30182266235352,949134
1024,128,64,16,7.274496078491211,952029
32,1024,4,128,2.160640001296997,955031
512,1024,2,16,5.941247940063477,957852
256,16,2,16,33.96198272705078,962081
128,256,64,4,3.663872003555298,965116
1,1024,1,512,125.95814514160156,967296
64,32,4,1,14.96678352355957,970979
128,32,32,16,25.680896759033203,975153
128,128,1,2,9.067520141601562,978325
128,512,2,32,2.1422080993652344,981115
4,32,4,2,255.26681518554688,983065
8,64,2,2,62.25920104980469,989144
128,4,2,2,109.17375946044922,991154
256,512,1,32,10.203136444091797,994279
32,128,1,16,10.018815994262695,997273
1024,1,32,1,451.019775390625,999190
1024,512,4,2,2.9071359634399414,1001641
32,512,4,32,3.748863935470581,1004478
128,128,16,1,4.5649919509887695,1008086
1024,128,2,2,6.605823993682861,1011368
8,512,8,64,15.439871788024902,1014894
32,2,8,2,472.7080993652344,1017388
64,512,2,8,1.7018879652023315,1020454
2,4,1,1,3587.007568359375,1025800
512,16,512,2,47.604736328125,1030756
16,8,1,2,222.9207000732422,1032401
1024,32,4,16,24.81356811523437,1036075
4,64,4,16,201.8887634277344,1037706
1024,256,4,16,3.481600046157837,1041451
8,1024,8,32,7.811071872711182,1044550
4,512,1,128,32.03993606567383,1048948
16,512,4,16,7.030784130096436,1051703
128,8,8,1,54.560768127441406,1056904
8,512,1,512,31.30470466613769,1061047
128,64,16,32,13.768704414367676,1064102
8,64,8,64,113.91180419921876,1065742
128,512,1,256,5.078015804290772,1068435
512,256,8,4,2.490367889404297,1070722
128,1024,2,1,5.923840045928955,1073414
16,4,8,4,506.3669738769531,1075486
512,512,2,32,2.150399923324585,1078618
128,1024,16,32,1.2718080282211304,1081546
128,1024,1,512,8.571904182434082,1084821
16,1024,1,512,7.836671829223633,1087812
256,2,256,2,374.0569458007813,1089920
64,256,16,2,2.461695909500122,1092472
1024,128,4,16,6.482944011688232,1095491
8,16,8,1,235.5169219970703,1097374
128,32,2,4,15.286272048950195,1100564
256,64,1,1,17.984512329101562,1104633
64,1024,8,128,1.2042239904403689,1107400
32,512,2,128,4.047872066497803,1110437
256,1024,1,1,10.557439804077148,1113872
1,512,1,128,132.69094848632812,1115462
128,128,2,1,9.04089641571045,1118382
1024,8,1,8,61.22086334228516,1123863
128,8,2,1,50.79244613647461,1128811
64,4,64,2,178.38796997070312,1130680
512,1024,64,16,1.1263999938964844,1133788
2,512,2,4,37.564414978027344,1138747
64,64,16,4,12.225536346435549,1142193
512,8,64,8,101.16607666015624,1143845
1024,2,8,2,230.03546142578125,1146183
256,512,1,32,10.273792266845703,1149781
64,512,64,2,1.9148800373077397,1152526
32,64,16,1,16.235519409179688,1156644
256,1024,2,16,5.900288105010986,1159270
16,256,1,4,8.838144302368164,1162388
64,512,32,1,1.4192639589309692,1165275
8,64,1,8,61.95711898803711,1171166
1024,32,8,16,25.35424041748047,1174999
32,1024,8,64,2.101248025894165,1177432
512,512,1,256,6.928383827209473,1180374
8,1,1,1,3253.09033203125,1185129
16,2,16,2,980.6653442382812,1187646
512,1024,4,2,2.219007968902588,1190559
2,4,2,2,3840.99951171875,1195999
256,64,4,1,8.654848098754883,1198800
512,64,32,16,13.154303550720217,1201669
4,128,1,16,69.87980651855469,1207695
256,256,1,8,8.937472343444824,1211009
256,512,32,32,2.0582399368286133,1213560
8,16,8,2,246.8239288330078,1215681
1024,8,1,4,57.8232307434082,1220931
8,512,2,1,9.971712112426758,1224231
512,1,1,1,286.2243957519531,1226296
1024,256,64,2,3.5532801151275635,1229090
64,1,2,1,286.2970886230469,1230827
32,512,1,8,3.585024118423462,1233535
128,256,1,2,6.795263767242432,1237039
256,32,8,2,15.861760139465332,1240265
64,64,64,2,12.081151962280272,1243708
64,32,16,16,25.28358459472656,1247392
256,256,16,8,3.580928087234497,1250106
32,256,1,8,4.828159809112549,1253251
64,256,8,8,3.423232078552246,1255987
16,32,4,16,97.2564468383789,1257963
64,1024,16,16,1.1581439971923828,1260566
512,8,512,2,93.70214080810548,1262486
32,64,32,32,28.041215896606445,1266623
64,128,4,4,4.427775859832764,1269306
64,4,64,2,178.4995880126953,1271096
128,64,2,1,10.71513557434082,1274680
128,16,128,2,46.34316635131836,1279788
64,1024,4,256,1.269760012626648,1282443
256,32,128,2,23.82438468933105,1286562
128,1024,64,2,1.1694079637527466,1289240
1024,64,32,4,13.049856185913086,1292592
128,64,2,1,10.698752403259276,1295613
1024,512,8,32,2.15449595451355,1298314
256,1024,16,64,1.206272006034851,1301098
512,64,16,64,15.145983695983888,1304749
32,16,1,8,59.88659286499024,1310934
256,512,1,2,6.428671836853027,1314095
512,256,16,2,2.5231359004974365,1317061
256,64,16,16,12.940287590026855,1320440
4,64,2,1,124.9126434326172,1322647
32,64,8,2,16.237567901611328,1326348
512,16,32,8,49.82783889770508,1331500
128,1024,8,2,1.4909440279006958,1334248
512,128,32,16,6.791168212890625,1337244
128,1024,4,4,1.5738879442214966,1339951
32,16,32,4,94.0021743774414,1341784
4,8,2,1,904.8893432617188,1344920
8,128,2,4,33.00249481201172,1349201
256,8,256,1,80.7383041381836,1356492
1024,256,512,2,6.169600009918213,1359185
512,128,8,16,7.09119987487793,1361973
64,512,2,256,2.2558720111846924,1365030
8,64,1,32,79.63136291503906,1371470
32,4,16,4,377.9727478027344,1373421
32,512,1,2,6.746111869812012,1376119
128,4,1,1,103.75270080566406,1377991
16,128,2,64,27.65209579467773,1382134
32,4,8,4,249.4074859619141,1384085
1024,512,32,16,2.10534405708313,1386634
512,1,256,1,611.1211547851562,1388808
2,64,1,16,283.399169921875,1391191
1,256,1,128,259.1129455566406,1393083
32,64,8,1,15.196160316467283,1396879
1024,128,4,128,8.580096244812012,1399652
2,16,2,2,970.4970092773438,1402414
1024,128,64,16,7.272448062896728,1404871
128,512,1,2,6.377471923828125,1407611
4,64,2,16,142.19161987304688,1410023
256,8,32,4,94.72102355957033,1411817
512,32,256,2,24.002559661865234,1415553
64,1024,16,4,1.1458560228347778,1417935
4,1024,4,2,10.997759819030762,1421070
8,4,2,1,862.2776489257812,1423694
256,1024,4,4,1.6087039709091189,1426156
256,256,1,8,8.977408409118652,1429047
32,512,16,16,3.6075520515441895,1431992
1024,256,8,128,4.072447776794434,1434694
128,256,8,16,3.575808048248291,1437519
128,32,64,4,25.12384033203125,1442095
1024,64,32,4,13.049856185913086,1445298
256,1024,4,256,1.2687360048294067,1447781
256,32,2,32,25.48531150817871,1452245
1024,32,4,1,15.517696380615234,1455564
8,1024,4,2,5.490687847137451,1459073
1024,256,16,16,4.005887985229492,1462218
256,32,64,8,26.003456115722656,1466301
512,256,16,64,4.05299186706543,1469218
128,64,2,1,10.687487602233888,1472277
128,256,32,16,3.557375907897949,1475112
64,32,1,1,16.297983169555664,1478789
256,512,16,16,2.1319680213928223,1481797
512,128,256,4,6.575104236602783,1484740
4,256,4,2,35.20512008666992,1489019
4,1024,4,32,15.143936157226562,1492583
16,128,1,4,16.118783950805664,1496007
512,256,2,1,7.049215793609619,1499119
256,128,1,16,5.05241584777832,1502204
1024,8,2,2,55.65337753295898,1507693
16,16,16,2,124.68736267089844,1509622
512,512,4,32,2.0346879959106445,1512109
256,8,2,8,61.15737533569336,1517659
128,32,8,2,15.741951942443848,1521321
8,512,2,512,30.79372787475586,1525136
256,8,4,8,62.88691329956055,1531171
512,4,32,2,170.56051635742188,1532984
256,128,2,8,4.537343978881836,1535397
128,4,128,4,196.14002990722656,1537419
64,256,2,64,3.703808069229126,1540634
8,16,4,4,251.1032257080078,1542758
512,512,4,4,2.0183041095733643,1546002
128,64,32,1,8.246272087097168,1549304
128,32,32,4,23.957504272460938,1552846
64,32,4,4,15.536128044128418,1556531
128,256,8,16,3.575808048248291,1558838
2,64,2,2,255.04563903808597,1560651
8,128,2,32,54.05286407470703,1566066
1024,64,8,8,12.53376007080078,1568778
64,1024,2,1,5.627903938293457,1571235
1024,16,4,2,29.1461124420166,1575637
1024,1024,4,8,1.2216320037841797,1578474
128,256,1,1,11.849727630615234,1582000
256,64,64,2,12.698623657226562,1584837
4,64,1,64,226.4893493652344,1587175
16,128,8,128,32.27443313598633,1591222
128,64,16,2,8.328191757202148,1594088
512,4,32,4,186.66598510742188,1596060
512,64,8,64,13.694975852966309,1599590
64,512,1,64,3.373055934906006,1602495
1024,1,128,1,611.399658203125,1604628
256,128,1,128,8.622079849243164,1608317
32,256,32,4,6.413311958312988,1611469
128,1024,8,2,1.4909440279006958,1614530
64,512,2,128,2.44326400756836,1616969
128,512,4,2,2.68287992477417,1619775
64,64,32,32,14.094335556030272,1623091
256,512,2,256,3.9444479942321777,1625820
64,8,8,2,58.43046569824219,1631421
256,32,8,1,14.77939224243164,1634544
128,512,2,128,3.0504961013793945,1637434
256,1024,16,1,1.5022079944610596,1640083
2,128,1,128,249.0265655517578,1641699
512,256,8,16,3.624959945678711,1644277
256,1024,4,128,1.3137919902801514,1647026
512,256,1,64,6.028287887573242,1649724
256,1024,4,1,3.579904079437256,1653104
1024,64,64,4,13.280256271362305,1656523
16,512,4,4,4.996096134185791,1659416
512,128,256,4,6.575104236602783,1662255
4,128,2,16,74.0679702758789,1668879
128,2,16,2,243.55123901367188,1670511
512,1024,1,1,10.657792091369627,1673371
256,512,2,2,3.790848016738892,1676112
1024,4,2,4,116.48614501953124,1677676
32,4,1,4,228.14822387695312,1679363
16,16,2,4,118.07129669189452,1681004
128,512,2,2,3.7416958808898926,1683709
32,256,16,8,6.555647850036621,1686855
4,1024,1,8,10.73971176147461,1690070
2,512,1,8,38.48908615112305,1694590
128,1,1,1,253.92845153808597,1696491
32,256,2,64,7.1833600997924805,1699818
512,128,16,16,7.009280204772949,1703047
1024,1024,4,2,2.287616014480591,1705918
16,128,4,4,16.84172821044922,1709722
512,16,64,1,42.12838363647461,1714655
64,256,2,16,2.703360080718994,1717753
64,1024,16,32,1.2216320037841797,1720596
64,64,16,1,8.024064064025879,1723763
64,128,8,8,6.385663986206055,1726536
128,1024,16,8,1.2584960460662842,1729217
512,1024,32,32,1.124351978302002,1731825
1024,512,64,1,2.032639980316162,1734470
64,8,32,1,59.807743072509766,1740633
256,512,256,1,1.9128320217132568,1743728
512,2,4,2,222.56434631347656,1746031
64,1024,16,32,1.2216320037841797,1748563
4,1024,2,128,16.41779136657715,1751603
16,256,2,64,14.006272315979004,1755056
64,2,1,1,150.6826171875,1756983
128,32,32,8,25.060352325439453,1760784
32,512,1,4,4.914175987243652,1763801
128,1024,64,8,1.1489280462265017,1766110
4,32,4,16,401.8421630859375,1768090
512,2,2,2,220.3750457763672,1769723
1024,1024,4,8,1.21343994140625,1772824
1024,8,32,8,97.36908721923828,1774485
4,32,1,8,249.88671875,1776264
32,512,1,1,11.100159645080566,1779701
4,2,4,2,3868.03515625,1785009
4,512,1,2,18.81599998474121,1788717
1024,128,1,128,8.629247665405273,1791786
2,4,2,4,3953.988525390625,1797267
4,512,4,256,37.13945770263672,1801846
128,8,32,1,59.23225784301758,1807495
256,1024,16,64,1.206272006034851,1809989
256,4,32,4,186.6475524902344,1811529
32,64,8,8,24.582143783569336,1815714
1024,512,16,8,2.056191921234131,1818309
128,512,128,1,1.913856029510498,1820902
16,512,2,256,8.747008323669434,1823925
32,16,2,16,69.7343978881836,1830219
64,32,2,2,15.229951858520508,1833023
256,1024,1,4,3.672064065933228,1836070
128,256,8,128,4.088831901550293,1838411
1024,256,1,1,12.16819190979004,1841880
256,256,128,4,3.867647886276245,1844737
64,1024,2,512,1.926144003868103,1847742
64,16,64,4,48.23347091674805,1852755
512,512,512,1,3.3269760608673096,1855213
32,32,4,1,28.93926429748535,1859649
2,4,2,1,3653.116943359375,1864905
1024,32,32,1,16.132095336914062,1868628
16,8,16,4,379.7022705078125,1870689
32,64,1,16,16.986112594604492,1874250
8,128,4,4,33.49811172485352,1878561
128,16,1,8,30.47731208801269,1882390
64,8,64,1,80.74342346191406,1889229
4,128,1,16,69.88595581054688,1895183
2,256,1,64,121.61126708984376,1897310
16,256,8,1,8.757247924804688,1900571
4,256,4,2,35.19795227050781,1905010
512,256,16,16,3.92192006111145,1908015
256,8,256,4,98.3562240600586,1909880
128,64,32,1,8.257535934448242,1912910
512,1024,2,2,3.6034560203552246,1915091
8,8,2,2,459.90911865234375,1917089
8,8,2,4,471.89300537109375,1919200
256,32,16,32,26.887168884277344,1922764
32,512,4,1,4.544511795043945,1925772
32,2,32,1,466.62451171875,1927806
1024,64,128,1,12.296192169189451,1931628
4,128,2,8,68.13286590576172,1938228
32,256,8,8,6.620160102844238,1941495
256,1024,64,4,1.2144639492034912,1944191
8,32,1,1,113.19500732421876,1946383
1024,2,4,2,229.82553100585935,1948339
128,128,8,64,6.999040126800537,1950995
16,256,1,4,8.838144302368164,1953800
64,32,4,1,14.96780776977539,1957302
128,512,4,16,1.9619840383529663,1960270
512,128,32,16,6.789120197296143,1963512
1,1024,1,32,48.00307083129883,1968925
4,64,1,16,137.83450317382812,1970807
128,512,2,32,2.1422080993652344,1973586
256,128,4,128,7.202816009521484,1976079
256,2,8,1,187.0786590576172,1977815
256,1024,32,16,1.18886399269104,1980749
1024,4,4,4,122.0157470703125,1982509
8,1024,4,256,9.577471733093262,1985382
256,512,64,16,2.052095890045166,1988048
128,256,4,1,4.765696048736572,1990938
1024,1024,1,64,11.267071723937988,1994303
2,1024,2,8,21.176319122314453,1998223
512,512,16,16,2.194432020187378,2001207
8,256,8,128,33.24313735961914,2005357
16,128,2,1,16.108543395996094,2008679
128,1024,2,4,2.1964800357818604,2012001
32,32,32,8,49.13868713378906,2017265
64,32,2,2,15.227904319763184,2020406
8,512,4,1,9.516032218933104,2023108
1024,32,1,2,18.23027229309082,2026603
128,256,4,16,3.569664001464844,2029069
256,128,8,2,4.417535781860352,2032039
64,256,1,64,4.523007869720459,2035062
1024,16,16,4,47.40403366088867,2039960
8,1024,4,4,5.57260799407959,2043023
1024,1,2,1,316.3576354980469,2044804
128,512,1,2,6.378496170043945,2047572
128,256,8,1,2.828288078308105,2050456
32,64,16,8,25.32761573791504,2054552
8,256,4,8,18.00396728515625,2058562
512,256,16,4,3.510272026062012,2061481
2,1024,1,8,20.729856491088867,2065370
64,32,64,8,25.60409545898437,2069529
512,64,8,2,8.135680198669434,2072726
16,512,2,128,7.766016006469727,2075529
16,1024,4,2,2.944000005722046,2078233
512,256,1,4,5.577727794647217,2081354
16,128,4,2,16.23142433166504,2084666
1024,1,4,1,360.4080505371094,2086568
128,32,4,8,16.061439514160156,2090039
256,256,2,4,3.5624959468841557,2092466
32,512,4,2,2.727936029434204,2094805
512,16,32,2,43.21484756469727,2099219
512,256,16,4,3.5031039714813232,2102095
256,8,4,1,54.94374465942383,2107370
64,32,16,1,15.51257610321045,2111154
64,128,32,32,7.236608028411865,2114145
16,64,16,2,32.496639251708984,2118710
32,4,8,2,234.8226623535156,2120393
1,128,1,8,275.3761291503906,2122074
1024,8,16,1,59.1011848449707,2127929
32,64,4,64,27.037696838378903,2132191
1,8,1,2,3843.228759765625,2137550
512,8,2,2,55.40659332275391,2143414
1024,16,16,4,47.40403366088867,2148193
16,64,4,2,31.5914249420166,2152343
128,32,64,1,22.726655960083008,2155978
8,128,8,64,57.70342254638672,2161263
256,2,32,2,319.1244812011719,2163227
256,1,32,1,451.0054321289063,2165093
512,16,1,4,29.387775421142575,2168709
1,512,1,8,73.58771514892578,2175275
16,1024,1,64,5.024767875671387,2178184
512,512,128,8,1.9742720127105715,2180845
16,1024,2,512,7.696383953094482,2183646
64,128,8,1,4.44927978515625,2187053
64,1024,8,4,0.8652799725532532,2189983
1024,512,8,8,2.0101120471954346,2193396
32,64,1,8,16.331775665283203,2196839
2,512,2,1,38.361087799072266,2200990
512,128,2,8,4.542463779449463,2203707
4,8,4,2,969.2743530273438,2206163
1024,1,4,1,360.5186462402344,2208003
256,64,8,8,12.447744369506836,2211461
256,128,2,1,9.278464317321776,2214212
256,512,8,64,2.1913599967956543,2217031
512,1,32,1,450.9696044921875,2219209
32,128,1,16,10.028032302856444,2222258
1024,256,128,4,3.794944047927856,2225295
256,2,256,2,374.0620727539063,2227240
256,2,8,2,230.03135681152344,2229404
256,256,16,8,3.579904079437256,2232509
256,128,64,16,7.276544094085693,2235653
32,256,2,16,5.47327995300293,2238422
16,4,1,2,444.4282836914063,2240530
2,256,1,2,71.06969451904297,2246515
16,256,2,16,9.93791961669922,2249658
1024,64,32,4,13.049856185913086,2252740
512,256,16,64,4.050943851470947,2255911
32,1,16,1,899.9874267578125,2258630
8,256,1,1,19.058687210083008,2261980
1024,1024,8,16,1.1786240339279177,2264637
