tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1,512,1,8,73.58771514892578,623250
2,1024,2,128,33.64761734008789,627797
512,64,1,32,11.108351707458496,631515
512,1024,16,64,1.201151967048645,633965
32,128,1,1,15.553536415100098,637607
8,512,2,64,14.829567909240724,641124
64,256,1,32,3.3413119316101074,643696
1024,8,8,1,57.38598251342773,649676
1024,1024,2,32,4.485119819641113,652350
128,32,64,16,27.590656280517575,656023
512,32,32,8,24.860671997070312,659466
128,1,32,1,450.9726867675781,661412
1024,8,8,2,61.56800079345703,667552
16,16,2,1,109.85062408447266,669456
32,1024,2,1,5.959680080413818,672870
512,16,2,8,31.51667213439941,676987
1024,64,128,8,13.728768348693848,680580
4,4,4,4,1992.921142578125,684207
8,1,8,1,3580.463134765625,689480
32,1024,4,1,3.663872003555298,692046
1024,32,8,8,24.839168548583984,696448
1024,128,4,32,6.715392112731934,699320
1024,16,64,4,49.14278411865234,705057
64,128,4,16,6.451200008392334,708230
4,1024,2,2,10.994688034057615,711426
32,512,2,128,4.040703773498535,714428
8,1024,2,512,15.391743659973145,717645
1024,8,64,4,97.91795349121094,719488
16,1024,4,256,4.810751914978027,722248
1024,4,64,1,166.42970275878906,723955
512,4,2,4,116.50252532958984,725809
64,256,64,1,3.348479986190796,729079
64,256,1,2,6.6314239501953125,732182
64,128,4,32,6.443007946014404,735313
8,1024,1,16,5.835775852203369,738095
64,4,8,1,106.61068725585938,739805
256,16,4,1,28.15897560119629,743473
1024,128,128,1,6.597631931304932,746480
256,4,4,2,112.3983383178711,748541
256,512,1,4,3.8635520935058594,751531
4,128,2,16,74.0689926147461,758630
32,128,8,2,8.392704010009766,761909
64,1,8,1,360.02099609375,763821
128,1024,32,2,1.1683839559555054,766232
1024,128,4,1,6.085631847381592,769131
16,512,4,4,4.998144149780273,771591
128,32,16,2,15.953920364379885,774617
256,2,1,2,213.7077789306641,776599
512,16,2,16,36.30489730834961,781698
16,512,2,64,7.312384128570557,784405
32,32,8,1,29.281280517578125,788319
32,4,4,1,215.2796173095703,790686
8,1024,1,128,8.534015655517578,793988
1024,1024,8,32,1.240064024925232,796321
512,16,32,8,49.82681655883789,801381
1024,8,64,2,91.77497863769533,802960
4,1,2,1,7100.986328125,811577
2,4,2,2,3840.93701171875,817117
256,1024,16,1,1.504256010055542,819450
256,256,32,4,3.750911951065064,822411
64,16,64,4,48.23756790161133,827311
8,512,8,16,14.020607948303224,830903
32,2,8,2,472.6558837890625,833184
256,64,8,64,13.690879821777344,836927
512,16,128,2,46.531585693359375,841985
128,16,8,2,29.77791976928711,846796
512,256,16,32,4.120575904846191,849499
64,128,8,128,7.912447929382324,852411
16,64,4,8,33.24415969848633,856434
8,16,8,8,391.1362609863281,858441
512,64,16,16,12.804096221923828,862028
128,512,2,4,2.869247913360596,864826
256,8,8,8,93.72978973388672,866395
32,256,1,2,8.467455863952637,869137
1024,16,16,2,31.698944091796875,873041
256,256,1,64,4.551680088043213,875969
16,512,1,128,7.989247798919678,878796
512,1024,64,2,1.206272006034851,881281
2,512,2,32,58.75302505493164,887170
256,64,1,4,8.487936019897461,890135
32,32,32,4,48.01126480102539,895009
16,4,8,1,456.0558166503906,897295
256,128,32,16,6.78604793548584,900296
512,128,32,1,4.630527973175049,903485
1024,4,8,2,118.70719909667967,905785
32,128,1,32,10.149888038635254,908778
512,128,512,2,6.28326416015625,912303
32,128,4,128,14.70361614227295,915880
32,1024,16,8,2.0541439056396484,918215
1024,64,1,1,19.552255630493164,922043
2,512,2,128,63.06304168701172,928453
256,4,128,4,196.1912384033203,930338
64,64,16,4,12.225536346435549,933970
1024,8,64,4,97.96300506591795,935445
16,32,2,4,59.29062271118164,941478
8,512,8,2,9.63584041595459,944514
256,32,16,4,23.90118408203125,948475
16,512,4,32,7.018496036529541,951529
32,32,1,32,38.62630462646485,956491
2,1024,1,128,34.507774353027344,961092
128,4,1,4,113.44793701171876,963094
512,8,256,1,83.87071990966797,970446
8,256,8,128,33.23596954345703,975147
16,128,8,8,25.31328010559082,978821
8,16,4,8,261.0729064941406,980593
16,512,16,64,8.28006362915039,983856
64,128,32,2,6.23308801651001,986927
128,256,8,4,2.504703998565674,989929
16,512,2,512,15.392767906188965,993756
128,64,16,32,13.77280044555664,997279
256,128,32,8,6.525951862335205,1000235
128,512,32,8,2.0828158855438232,1002788
1024,8,16,1,59.094017028808594,1008597
64,128,8,16,6.342656135559082,1011855
512,8,2,2,55.40556716918945,1017467
1024,512,8,32,2.165760040283203,1020398
32,16,4,2,57.781246185302734,1026390
16,64,16,4,49.2492790222168,1031222
512,16,16,4,47.07430267333984,1036466
2,2,1,2,7633.29833984375,1045557
128,8,2,1,50.78015899658203,1050691
2,32,2,4,502.11431884765625,1053030
128,512,8,2,1.5974400043487549,1055543
32,32,32,1,30.282751083374023,1059949
16,256,4,2,8.751104354858398,1063614
64,8,2,8,61.15327835083008,1069481
1024,256,2,128,4.235263824462891,1072175
512,256,4,1,5.031936168670654,1075205
512,64,4,8,8.743935585021973,1078464
64,64,4,8,8.577024459838867,1081453
1024,512,2,32,2.60915207862854,1084173
256,32,32,16,26.045440673828125,1088098
16,1024,16,4,3.807231903076172,1090788
512,512,32,4,2.101248025894165,1093408
4,64,4,4,131.9761962890625,1095606
128,32,128,1,22.905855178833008,1099021
512,8,64,1,83.4682846069336,1106239
16,64,4,2,31.59859275817871,1110898
32,512,4,64,3.6966400146484375,1113619
1024,16,128,8,53.605377197265625,1118662
64,32,4,4,15.538175582885742,1122245
16,512,1,512,15.652864456176758,1125835
256,64,32,8,12.688384056091309,1129409
32,512,32,32,3.9239680767059326,1131756
512,32,512,1,22.054912567138672,1135694
64,4,2,4,114.79961395263672,1137497
256,256,128,8,3.6904959678649902,1140653
8,128,8,1,32.749568939208984,1145001
32,1024,32,2,1.9752960205078125,1147453
128,256,2,2,4.91212797164917,1150384
128,64,4,2,8.088576316833496,1153409
512,512,4,32,2.0336639881134038,1155967
64,8,16,4,93.87007904052734,1157676
128,2,64,2,355.3996887207031,1159510
1,512,1,4,75.00595092773438,1166152
64,512,4,256,2.313215970993042,1168402
1024,1024,8,2,1.551360011100769,1170931
256,64,64,4,12.53990364074707,1174122
16,1024,4,128,4.199423789978027,1176716
256,16,1,1,32.967681884765625,1180960
128,64,16,8,12.486656188964844,1184283
64,8,64,1,80.7352294921875,1191276
256,32,8,32,25.416704177856445,1195402
1024,128,64,8,6.771711826324463,1198270
512,1024,512,2,3.936255931854248,1201280
256,128,64,8,6.762495994567871,1204685
512,1024,1,8,3.561471939086914,1207169
64,512,8,8,1.931264042854309,1209578
512,32,32,4,23.89708709716797,1213384
256,1,2,1,286.2530517578125,1215234
64,2,4,1,177.17657470703125,1217146
128,8,1,2,55.768062591552734,1222920
64,32,8,1,15.00160026550293,1226623
8,512,4,2,9.60921573638916,1229542
16,64,2,8,31.62828826904297,1233858
2,128,2,64,227.8604736328125,1235813
256,16,32,16,50.985984802246094,1241063
32,1024,16,1,1.5882240533828735,1243710
64,512,1,128,4.241407871246338,1246719
64,1,64,1,611.3013916015625,1248917
1024,8,32,2,84.56294250488281,1256134
1024,128,4,128,8.581119537353516,1259081
16,128,1,128,29.457408905029297,1263336
1024,16,4,8,32.78847885131836,1267651
16,64,2,64,55.797760009765625,1273554
512,128,16,2,4.470784187316895,1276160
64,512,2,16,1.6353280544281006,1279424
64,512,2,2,3.5686399936676025,1282055
128,1024,1,512,8.462335586547852,1285423
1024,1024,8,128,1.2042239904403689,1288036
128,1024,2,32,2.446336030960083,1290488
512,256,8,8,3.4314239025115967,1293271
64,256,2,16,2.701312065124512,1295868
8,512,1,4,9.561087608337402,1298834
16,256,2,1,9.239551544189451,1302372
32,512,16,16,3.6075520515441895,1304767
64,8,1,4,57.148414611816406,1310561
64,1024,64,2,1.1274240016937256,1313365
16,256,2,2,8.80742359161377,1316538
2,32,2,32,861.0078735351562,1319424
512,512,8,4,1.4776320457458496,1322506
64,512,32,32,2.0736000537872314,1324929
1024,256,128,8,3.676160097122192,1327516
32,16,8,1,55.79366302490234,1333093
1,32,1,16,1131.4185791015625,1335728
1,512,1,1,76.99046325683594,1341967
256,1024,128,1,1.1868159770965576,1344749
64,256,16,16,3.482624053955078,1347406
1024,64,8,32,13.674495697021484,1350503
1024,128,64,2,6.663167953491211,1353317
128,32,64,2,23.627775192260746,1357171
1024,1024,128,1,1.2441600561141968,1359445
16,512,4,256,9.12895965576172,1362788
32,16,4,1,55.75065612792969,1368041
256,512,256,2,3.3802239894866943,1370368
16,1,2,1,1630.782470703125,1373664
128,4,64,2,179.6802520751953,1375682
1024,8,2,8,62.641151428222656,1381446
8,256,1,1,19.181568145751957,1385060
128,64,4,4,8.241151809692383,1388355
64,128,32,2,6.23308801651001,1391275
256,2,128,2,359.54791259765625,1393203
64,256,4,8,2.4842240810394287,1395965
256,256,4,32,3.8635520935058594,1398838
16,64,16,8,50.00191879272461,1403885
16,512,2,64,7.310336112976074,1406875
64,512,4,8,1.4325759410858154,1409531
64,512,1,4,3.8451199531555176,1412061
4,1024,1,4,10.591232299804688,1414685
32,128,4,8,8.974335670471191,1417650
128,16,32,16,50.985984802246094,1422860
128,512,1,4,3.843071937561035,1425695
128,512,2,8,2.9071359634399414,1428285
32,512,8,2,2.6368000507354736,1430640
32,16,16,4,95.172607421875,1432123
32,1024,1,2,6.03545618057251,1434973
512,256,32,1,2.5436160564422607,1437338
256,4,128,2,180.9745941162109,1439011
256,8,16,1,58.11711883544922,1444844
16,128,2,1,16.111616134643555,1448307
512,1024,1,64,11.216896057128906,1450974
1024,16,2,16,36.30489730834961,1455729
128,256,2,4,3.161087989807129,1458271
512,32,1,32,21.7128963470459,1461699
64,512,4,2,2.4832000732421875,1464374
1024,16,2,16,36.30284881591797,1468597
16,256,2,1,9.254912376403809,1471976
1024,8,16,8,96.41983795166016,1473592
1024,64,32,32,14.152704238891602,1476440
16,8,2,4,235.9756774902344,1478378
512,16,64,16,54.66009521484375,1483440
16,16,16,8,194.82931518554688,1485203
1024,256,16,32,4.190207958221436,1488303
512,1024,16,8,1.2195839881896973,1491041
256,256,8,16,3.7068800926208496,1493705
32,32,8,32,51.19795227050781,1499376
1,512,1,8,73.58566284179688,1505572
256,32,2,1,16.59391975402832,1509948
64,8,4,2,56.409088134765625,1515231
32,8,1,2,110.99545288085938,1517054
512,1024,32,32,1.1263999938964844,1519262
1024,256,32,2,3.5194880962371826,1522224
128,1024,32,8,1.2421120405197144,1524513
128,512,16,4,2.0684800148010254,1527168
1024,64,4,1,9.12998390197754,1530185
512,64,2,4,8.156160354614258,1533484
512,8,16,8,96.41574096679688,1535249
128,16,2,8,30.8408317565918,1539025
64,4,4,1,92.6382064819336,1540921
32,4,16,2,244.9449005126953,1542773
512,2,4,2,222.59814453125,1544597
256,2,8,2,229.99961853027344,1546296
64,512,16,1,1.4766080379486084,1549356
256,32,32,4,23.987199783325195,1553030
64,64,8,2,8.20531177520752,1556176
64,16,8,8,47.84947204589844,1561352
512,1024,128,2,1.2165119647979736,1563742
512,512,32,4,2.1032960414886475,1566125
256,128,1,16,5.050367832183838,1569001
32,64,2,64,27.95008087158203,1572802
256,32,32,4,23.984128952026367,1576594
2,4,2,1,3653.1015625,1581861
2,1024,1,8,20.7380485534668,1585242
64,64,32,2,11.760640144348145,1588540
64,32,4,16,24.161279678344727,1592349
64,8,4,8,62.87974548339844,1598390
512,256,32,1,2.5518081188201904,1600721
512,256,8,4,2.490367889404297,1603280
256,256,32,2,3.695616006851196,1605934
32,16,1,1,55.206912994384766,1611263
512,1024,8,1,2.466815948486328,1614109
2,64,1,64,476.6750793457031,1616209
64,512,16,1,1.4766080379486084,1618884
1024,128,16,8,6.711296081542969,1621695
128,4,1,4,113.46534729003906,1623268
128,32,32,16,25.673728942871094,1627746
32,256,4,2,4.630527973175049,1630656
16,128,16,2,16.520191192626953,1633841
256,512,1,4,3.861504077911377,1636459
64,4,1,1,89.17606353759766,1638438
256,512,4,32,2.0244479179382324,1640726
512,256,1,128,4.718592166900635,1644497
32,256,1,4,5.0083842277526855,1647188
1024,64,128,1,12.298239707946776,1650499
256,1024,2,2,3.5532801151275635,1653968
128,32,64,8,25.608192443847656,1658156
1024,4,8,2,118.71231842041016,1659791
32,128,1,128,14.947327613830566,1663139
64,64,32,16,13.148159980773926,1666256
4,512,4,8,18.62758445739746,1669844
64,1024,2,4,2.122751951217652,1672534
32,256,16,32,7.296000003814697,1675374
32,32,32,8,49.13971328735352,1680179
256,128,2,2,6.0497918128967285,1683337
128,32,32,2,22.972415924072266,1686675
8,4,4,2,963.7109985351562,1689741
256,16,256,4,49.27180862426758,1695505
128,128,32,8,6.519807815551758,1698789
16,1024,8,4,2.83955192565918,1701008
1024,128,1,16,4.993023872375488,1703597
1024,64,4,4,8.11622428894043,1706519
64,512,2,8,1.698815941810608,1709464
32,128,8,1,8.294400215148926,1712483
64,256,8,1,2.585599899291992,1715535
16,1,2,1,1630.855224609375,1718750
512,512,32,2,2.023423910140991,1721442
1024,32,4,2,15.17670440673828,1724734
32,64,8,2,16.24166488647461,1728558
256,256,8,8,3.4539520740509038,1731437
128,512,1,256,5.056511878967285,1734357
256,512,128,1,1.9886080026626587,1736816
256,2,128,1,321.0885009765625,1738525
4,32,2,16,281.3644714355469,1740301
64,1024,64,16,1.134592056274414,1743136
512,512,1,2,6.465536117553711,1746138
8,128,2,32,54.05286407470703,1751379
1024,256,2,256,7.8888959884643555,1754621
1024,16,32,4,47.24736022949219,1759647
128,512,1,64,4.469759941101074,1762220
1024,1024,4,4,1.7326079607009888,1764767
256,128,4,2,4.653056144714356,1767843
32,32,32,8,49.1407356262207,1773381
32,512,32,1,2.481152057647705,1775779
32,128,4,32,12.913663864135742,1779141
512,16,8,2,31.02412796020508,1783177
4,32,4,32,416.78948974609375,1785571
1024,128,4,4,4.448256015777588,1788704
16,8,2,2,227.54202270507807,1790734
8,2,8,1,1834.919921875,1794144
256,256,4,256,4.414463996887207,1797009
4,256,2,2,35.3546257019043,1801707
128,128,1,2,9.051136016845703,1804809
8,64,8,16,101.1046371459961,1806433
128,32,128,8,26.678272247314453,1810552
1,1024,1,64,68.1523208618164,1816923
512,64,1,2,12.377087593078612,1821124
16,16,2,8,124.62079620361328,1823069
1024,64,32,4,13.049856185913086,1826209
1024,2,1024,1,306.872314453125,1828491
2,1024,1,16,22.220800399780277,1832611
4,1024,4,32,15.154175758361816,1836075
64,2,32,2,319.1889953613281,1837804
512,1024,8,2,1.5298559665679932,1840221
64,16,16,16,50.09920120239258,1844841
16,16,1,4,115.63520050048828,1846508
512,512,4,16,1.99782395362854,1849301
256,16,8,4,31.326208114624023,1853866
128,2,2,1,150.56588745117188,1855851
512,64,2,8,8.348671913146973,1858617
16,1024,2,128,4.154367923736572,1861382
64,1,64,1,611.4437255859375,1863683
128,64,1,1,17.267711639404297,1867532
32,16,32,16,101.7855987548828,1869299
512,256,1,32,5.152768135070801,1872001
128,256,2,16,2.692095994949341,1874824
128,1024,2,1,5.921792030334473,1877731
1024,8,1,1,63.83103942871094,1883828
128,128,32,2,6.37337589263916,1886856
32,32,2,16,34.29888153076172,1891377
4,512,4,16,27.656192779541016,1894949
256,256,16,2,2.5241599082946777,1897757
256,32,4,16,24.220672607421875,1901438
64,512,1,1,10.461183547973633,1905328
512,8,128,4,98.10944366455078,1907188
128,32,32,8,25.05830383300781,1911063
32,512,1,32,3.880959987640381,1913719
512,4,256,1,160.7475128173828,1915456
8,256,8,8,26.31679916381836,1919489
2,256,1,1,65.73363494873047,1925515
128,64,16,8,12.489727973937988,1928982
2,512,1,16,39.1383056640625,1933216
4,8,2,4,985.6204833984376,1935924
1024,128,2,16,4.873216152191162,1938886
64,1024,1,1024,3.985408067703247,1941489
512,1024,1,1024,3.986432075500488,1944078
512,1,1,1,286.26739501953125,1946402
128,512,4,32,2.0879359245300293,1949585
8,512,1,4,9.556991577148438,1952531
1024,2,128,1,314.6588134765625,1954663
128,32,64,4,25.11871910095215,1958076
16,128,4,32,26.26764869689941,1961705
8,32,4,2,124.37094116210938,1963946
32,1024,16,16,2.108416080474853,1966301
512,256,1,4,5.592063903808594,1969325
32,32,2,32,53.27257537841797,1974616
1024,64,4,8,8.446975708007812,1977679
512,4,32,1,118.6693115234375,1980105
128,2,32,2,319.0456237792969,1982255
512,2,8,2,230.0426177978516,1984069
256,512,128,8,1.9824639558792116,1986518
64,512,4,16,1.94867205619812,1989516
512,128,8,32,6.989823818206787,1992329
1024,512,8,32,2.174976110458374,1994881
32,256,32,4,6.412288188934326,1997661
512,512,4,64,2.2425599098205566,2000162
512,32,1,4,15.47264003753662,2003134
1024,512,2,64,3.052544116973877,2006380
512,16,1,8,30.740480422973636,2010952
1024,512,128,1,2.091007947921753,2013545
512,512,16,16,2.1821439266204834,2016066
64,256,2,16,2.701312065124512,2018570
4,128,1,32,80.11878204345703,2025213
2,512,2,16,39.830528259277344,2029399
64,16,4,16,47.91398239135742,2034236
128,32,4,4,15.413248062133787,2037846
128,32,1,4,15.375359535217283,2041037
256,512,1,512,8.18175983428955,2043766
16,256,1,1,16.00307273864746,2047522
128,1,4,1,316.2613830566406,2050002
128,256,32,32,3.846143960952759,2052698
512,64,8,1,8.338432312011719,2055685
16,512,1,2,8.745984077453613,2058287
512,16,32,8,49.82579040527344,2063374
256,256,64,2,3.4959359169006348,2065846
64,64,16,8,12.538880348205566,2068825
512,16,8,1,28.887039184570312,2073205
1024,512,2,16,2.3244800567626958,2075945
256,1024,32,8,1.2738560438156128,2078698
1024,8,2,4,58.42124938964844,2084624
512,8,128,8,105.28870391845705,2086438
32,256,2,256,8.563712120056152,2089688
256,256,2,1,6.970367908477783,2092803
512,32,2,2,15.337471961975098,2096551
16,1,8,1,1785.8150634765625,2099923
16,256,16,16,13.773823738098145,2102981
16,32,16,8,97.5831069946289,2104728
128,1024,2,2,3.507200002670288,2107455
2,1024,1,1,22.799360275268555,2110993
128,64,32,32,14.15167999267578,2114041
128,256,4,2,2.9071359634399414,2116667
1024,32,128,8,26.97318458557129,2120395
256,8,8,4,61.81683349609375,2125975
512,32,1,4,15.482879638671877,2129367
1024,1024,32,1,0.9922559857368468,2132130
1024,1024,4,64,1.7489919662475586,2134901
32,512,2,64,4.067327976226807,2137530
256,1024,32,32,1.1274240016937256,2140014
128,128,1,2,9.070591926574709,2143556
1024,4,64,2,182.8741149902344,2145377
1024,4,256,1,164.40524291992188,2146999
512,512,4,1,3.8707199096679688,2150030
512,1024,1,1024,3.9884800910949703,2152474
64,256,8,2,2.489343881607056,2154898
4,128,2,64,111.0835189819336,2156774
4,256,2,256,67.80723571777344,2162900
256,32,2,2,15.115263938903809,2166024
256,512,4,16,1.9742720127105715,2169237
2,128,1,64,240.23960876464844,2171125
1024,256,512,1,3.3996798992156982,2174204
256,4,8,4,122.63116455078124,2175887
256,2,64,1,307.852294921875,2177757
32,2,16,2,489.7290344238281,2179925
64,32,1,1,16.297983169555664,2183302
8,32,2,8,127.92729949951172,2185468
256,512,4,4,1.9025919437408447,2188146
8,512,2,512,30.7957763671875,2192382
32,128,4,8,8.975359916687012,2195596
256,512,128,2,2.007040023803711,2198193
64,64,64,2,12.07910442352295,2201758
1024,1024,16,64,1.2042239904403689,2204644
1024,8,2,1,52.91212844848633,2210458
16,64,2,4,31.48390388488769,2214802
1024,1024,4,128,1.4039039611816406,2217437
1024,1024,1,8,3.516416072845459,2220746
1024,1024,64,1,1.2216320037841797,2223103
32,512,32,8,3.5184640884399414,2225510
32,512,4,256,4.626431941986084,2228451
32,256,1,16,5.15993595123291,2231544
32,512,4,2,2.727936029434204,2234160
4,128,4,64,111.3671646118164,2236188
128,1024,2,128,4.287487983703613,2239863
32,32,4,1,28.93619155883789,2244105
64,32,32,16,25.67884826660156,2248478
8,256,2,64,28.58291244506836,2252820
128,64,8,4,8.449024200439453,2255563
512,512,16,4,2.031615972518921,2258386
64,16,64,2,45.90284729003906,2262982
1024,8,128,2,93.2300796508789,2264722
1024,32,1024,1,22.05695915222168,2268354
128,64,8,8,12.166144371032717,2271311
128,512,2,1,6.358016014099121,2274881
256,4,4,2,112.47615814208984,2277011
512,64,2,2,8.960000038146973,2279634
128,128,16,4,6.481919765472412,2282666
1024,256,32,1,2.540544033050537,2285120
256,512,4,64,2.3664638996124268,2288219
64,8,32,1,59.805694580078125,2294218
256,2,16,2,243.53485107421875,2296462
