tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,256,2,1,7.1536641120910645,520643
512,128,4,128,7.202816009521484,523671
256,256,4,8,2.490367889404297,526112
256,1024,2,16,5.904384136199951,529452
64,1024,16,4,1.146880030632019,532188
256,1024,8,128,1.2072960138320925,535062
8,512,2,8,10.15398406982422,537787
256,256,32,16,3.5645439624786377,541101
128,64,32,4,12.17843246459961,544798
64,16,2,8,30.857215881347656,549105
512,128,4,128,7.201791763305664,552251
2,128,1,2,135.9984588623047,554571
256,512,1,8,6.17471981048584,557341
4,64,1,1,115.3843231201172,558864
64,128,16,2,4.440063953399658,561516
32,256,32,2,6.310912132263184,564838
512,1024,16,2,0.9943040013313292,567708
1,32,1,2,1013.275634765625,570763
256,1024,2,64,4.050943851470947,573598
256,64,32,32,14.220288276672363,576970
32,128,8,1,8.311807632446289,580405
2,64,1,1,259.3105773925781,582457
32,512,8,128,4.268032073974609,585453
512,512,2,1,6.500351905822754,588813
1024,32,4,8,16.549888610839844,592384
512,128,16,2,4.489215850830078,595410
512,8,8,2,59.30086517333984,601033
256,256,64,2,3.507200002670288,604019
4,16,4,1,469.1671142578125,606354
512,256,4,8,2.504703998565674,609343
512,4,64,1,164.7052764892578,611226
8,1,4,1,3322.576904296875,616152
128,128,1,8,4.759552001953125,619203
512,1024,128,4,1.9107840061187744,622310
8,64,1,64,113.16633605957033,624123
8,16,1,1,217.57542419433597,626201
1024,4,64,1,166.4040985107422,628392
512,256,16,32,4.130815982818604,631401
64,256,1,4,4.836351871490479,633956
16,4,16,1,462.5674133300781,636339
512,32,2,8,15.98259162902832,639671
64,8,16,4,93.63558197021484,641392
8,1024,2,16,6.185984134674072,644980
8,32,8,1,118.2586898803711,646515
128,256,64,16,3.844095945358277,649681
128,64,2,2,8.273920059204102,652612
32,128,4,128,14.717951774597168,656044
16,32,1,4,58.78579330444336,662146
1024,1024,16,64,1.206272006034851,665013
512,512,128,4,2.08076810836792,667936
1024,1024,1,8,3.5174400806427,670208
128,32,16,16,25.6757755279541,674387
4,128,2,4,65.92716979980469,680624
8,1024,2,32,7.967743873596191,684266
128,256,8,8,3.496959924697876,687215
8,32,2,16,137.89695739746094,688907
512,256,64,4,3.791872024536133,692005
32,1024,4,2,2.6255359649658203,694989
1024,64,512,2,12.314623832702637,698611
1024,64,2,32,13.337599754333496,701848
64,32,4,8,16.112640380859375,705311
16,512,4,8,5.158912181854248,708395
16,256,16,16,13.800448417663574,711439
256,32,4,4,16.00409507751465,714531
128,4,64,2,179.9024658203125,716790
512,128,2,8,4.551680088043213,719596
8,32,8,2,126.0615692138672,721291
256,16,4,2,29.611007690429688,725645
16,128,1,1,17.932287216186523,729135
1024,256,4,8,2.5169920921325684,732545
1024,64,32,16,13.17580795288086,735635
32,8,4,4,120.6261749267578,737792
128,32,2,8,16.39731216430664,741301
32,8,32,2,167.299072265625,742950
8,256,4,32,27.34592056274414,746970
128,512,4,16,1.9640320539474487,749799
512,128,128,4,7.377920150756836,752300
128,32,4,8,16.131071090698242,755667
512,2,2,1,163.86968994140625,757453
1024,128,128,2,6.781951904296875,760552
1024,1024,16,1,1.5349760055541992,763531
1024,64,1,64,15.254528045654297,766644
256,128,8,128,7.914495944976807,769205
512,16,4,2,29.33964729309082,772986
64,64,32,2,11.768832206726074,775955
1,1024,1,16,42.91993713378906,780919
2,64,2,64,451.39556884765625,782938
1024,32,1,4,15.609855651855469,786980
32,32,16,2,31.57094383239746,791926
128,64,64,8,13.385727882385254,795160
256,512,1,1,11.035648345947266,798759
256,1024,2,4,2.233344078063965,802035
16,1024,4,2,2.9460480213165283,805723
4,128,1,2,67.02591705322266,811562
1,1024,1,16,42.914817810058594,816794
128,128,8,64,7.017471790313721,819702
32,128,8,16,12.806143760681152,823072
64,128,8,128,7.911424160003662,826074
16,128,4,8,16.902143478393555,830230
512,256,2,16,2.678783893585205,833357
128,64,64,2,12.06067180633545,837000
512,16,1,4,29.444095611572266,841397
64,512,32,32,2.0746240615844727,844250
64,1024,2,16,2.661375999450684,847403
64,64,32,1,8.242176055908203,850483
32,64,2,1,15.58835220336914,854317
8,256,8,8,26.34752082824707,858525
4,1024,2,64,15.644672393798828,862263
32,1024,4,256,2.45964789390564,864986
256,32,32,8,25.007104873657227,868831
64,64,2,8,8.469504356384277,872084
16,32,16,1,59.66233444213867,877664
256,8,16,2,61.56492614746094,883582
512,64,32,4,13.064191818237305,886789
256,16,16,4,47.468544006347656,891823
64,256,8,2,2.489343881607056,894662
256,32,4,8,16.589824676513672,898291
128,128,4,4,4.411392211914063,901617
256,256,64,8,3.9004158973693848,904757
512,1024,32,16,1.183743953704834,907770
256,1,4,1,312.9569396972656,909988
1,1024,1,1,44.87372970581055,914905
16,128,16,8,25.747455596923828,918618
64,512,1,256,5.364736080169678,921902
8,256,2,256,33.92512130737305,926739
512,8,8,4,63.117313385009766,932571
512,8,512,1,81.99065399169922,939101
512,8,8,2,59.30188751220703,945103
32,16,2,16,68.44620513916016,951598
1024,8,4,8,65.4755859375,957893
1024,128,128,8,7.04204797744751,961138
32,2,4,2,452.9858703613281,963278
512,1,4,1,312.98046875,965836
1024,256,128,8,3.680255889892578,968555
16,128,2,16,17.83500862121582,972031
256,1024,32,2,1.1816960573196411,974692
256,256,1,256,8.259584426879883,977575
32,512,4,8,2.65830397605896,980267
32,4,1,2,220.96383666992188,982387
32,1024,4,2,2.6214399337768555,985614
32,1024,32,2,1.9763200283050537,988729
8,64,1,16,68.82918548583984,995228
1024,8,64,2,92.1169891357422,997337
512,16,512,1,42.022911071777344,1002909
512,512,4,2,2.861056089401245,1006026
64,16,8,4,31.61087989807129,1010039
512,128,64,4,6.918144226074219,1012972
16,64,8,32,52.09292984008789,1018071
1024,512,1,128,7.876607894897461,1021141
1024,128,256,2,6.571008205413818,1024231
32,64,4,2,15.69587230682373,1027887
8,1024,4,16,7.673855781555176,1030822
1024,512,2,2,3.9086079597473145,1033670
1024,128,128,8,7.04204797744751,1036420
512,256,32,4,3.7498879432678223,1039056
8,128,4,8,34.82009506225586,1043362
512,64,64,2,12.418047904968262,1046309
512,64,8,8,12.682239532470703,1049291
8,512,1,64,15.413248062133787,1053150
128,1024,2,32,2.5630719661712646,1056084
16,1024,16,1,2.778111934661865,1058875
8,8,8,8,781.4307861328125,1061240
8,32,8,8,195.7591094970703,1063237
256,1024,4,32,1.1653120517730713,1066148
1024,512,16,64,2.181119918823242,1068976
8,128,8,16,52.3612174987793,1074460
1024,1024,4,16,1.3148159980773926,1077041
512,128,64,8,6.77785587310791,1080342
512,1,256,1,611.0084838867188,1082704
512,256,16,1,2.6071040630340576,1085309
1024,32,4,32,26.023935317993164,1089177
32,128,4,2,8.350720405578613,1092436
512,16,16,4,47.06611251831055,1097205
32,256,32,32,7.365632057189941,1099650
32,32,32,2,44.09344100952149,1104557
256,64,256,2,12.156928062438965,1107683
128,1024,4,64,1.528831958770752,1110479
32,256,2,256,8.722432136535645,1113634
128,128,32,16,6.805503845214844,1116942
512,64,32,32,14.337023735046388,1120573
128,32,16,4,24.053760528564453,1124976
512,16,64,8,51.573760986328125,1130460
1024,32,2,8,16.0317440032959,1134206
512,1024,128,4,1.9179519414901731,1137150
1024,1024,32,4,1.2328959703445437,1140093
256,32,128,8,26.704896926879883,1144374
1,32,1,1,936.4930419921876,1147004
4,64,1,64,229.4722595214844,1148893
2,512,2,1,38.46553421020508,1153923
256,512,256,4,3.3996798992156982,1156780
32,4,4,2,231.1874542236328,1158839
1024,64,8,1,8.41215991973877,1161777
512,4,512,1,160.00408935546875,1163458
256,4,64,1,164.94898986816406,1165494
64,32,2,1,15.141887664794922,1169032
64,512,1,8,4.621312141418457,1172710
64,128,1,8,4.791296005249023,1176408
8,32,1,16,137.0470428466797,1178250
512,8,128,1,83.62290954589844,1185344
32,32,8,2,30.07795143127441,1189740
16,8,8,4,249.4812164306641,1191649
16,128,2,128,28.9751033782959,1195810
4,16,4,2,489.4300231933594,1198093
128,8,8,1,54.42047882080078,1203770
128,1024,64,2,1.1724799871444702,1206839
128,64,64,16,14.109696388244627,1210341
1,4,1,2,7686.42138671875,1220044
128,8,4,2,56.64767837524414,1226048
32,64,2,32,26.458112716674805,1229919
128,512,1,512,3.9536640644073486,1232495
512,1024,1,32,11.94803237915039,1235770
512,128,8,2,4.448256015777588,1238834
64,32,64,1,22.72870445251465,1242599
512,64,2,8,8.354816436767578,1245797
256,32,16,4,23.90937614440918,1249951
8,4,2,4,935.7301635742188,1252422
1,128,1,16,295.7004699707031,1254315
128,32,32,32,27.76473617553711,1258737
4,64,1,4,122.5134048461914,1260408
1024,4,1,1,93.159423828125,1262357
32,4,4,4,236.25010681152344,1264053
512,2,8,1,191.5699157714844,1265976
32,8,1,4,114.51801300048828,1267875
32,1024,2,2,3.684351921081543,1270472
16,64,16,8,50.10739135742188,1275862
256,64,1,1,18.070528030395508,1279828
512,256,2,16,2.6798079013824463,1282102
1024,128,64,8,6.793216228485107,1285065
64,1024,2,2,3.2122879028320312,1288107
512,128,4,64,7.211008071899414,1290967
1024,1024,1,64,11.171839714050291,1294401
512,1,8,1,365.0191345214844,1296201
2,512,2,2,38.09689712524414,1301036
1024,128,2,64,7.178239822387695,1304131
64,32,16,2,15.767552375793455,1307709
256,512,2,64,2.269184112548828,1310531
1024,4,128,4,196.2577972412109,1312309
32,512,2,8,2.7453439235687256,1315373
128,128,16,64,7.808000087738037,1318685
2,512,1,256,71.95033264160156,1324847
256,64,64,1,11.886591911315918,1328371
128,1024,4,32,1.1827199459075928,1331232
1024,16,256,2,47.73683166503906,1337070
64,32,32,1,15.249407768249512,1340656
512,128,8,4,4.4462080001831055,1343579
1,32,1,16,1132.90234375,1346266
1024,4,1,1,95.63238525390624,1347820
16,128,1,32,20.07756805419922,1351524
64,128,16,1,4.379648208618164,1354684
256,8,2,4,58.45708847045898,1360345
16,32,2,16,69.71289825439453,1367022
32,1024,2,128,2.5169920921325684,1369780
128,16,32,1,29.97452735900879,1373662
256,1024,128,4,1.8626559972763064,1376150
64,128,64,1,6.221824169158936,1378783
512,4,64,2,181.98016357421875,1380907
512,128,256,2,6.8085761070251465,1383878
8,16,1,1,217.6215057373047,1385486
512,512,8,1,2.698240041732788,1388515
256,8,8,8,94.11583709716795,1390944
256,512,2,64,2.257920026779175,1393931
128,64,1,2,10.81651210784912,1396781
1024,256,256,4,3.438591957092285,1399823
128,64,1,64,14.553088188171388,1403482
128,1024,8,8,1.1509759426116943,1406619
32,8,32,1,119.00518035888672,1408722
512,128,4,32,7.152639865875244,1411559
512,1024,32,32,1.1284480094909668,1414635
1024,1024,1,16,8.592384338378906,1418472
4,256,1,128,61.13894271850586,1424888
1024,32,64,8,26.012672424316406,1429565
16,64,1,4,30.60736083984375,1434191
256,32,8,8,23.92064094543457,1438263
256,4,256,4,196.2485809326172,1439936
128,512,2,128,3.078144073486328,1443460
512,64,4,64,13.205504417419434,1447340
256,2,64,1,307.8338623046875,1449382
16,512,2,4,4.976640224456787,1451874
256,512,16,2,1.483775973320007,1454334
16,256,4,64,14.078975677490234,1457355
128,256,1,64,5.142528057098389,1460143
16,32,16,32,108.88396453857422,1462115
256,1,256,1,611.2030639648438,1464065
512,512,64,4,2.1278719902038574,1466276
32,128,4,64,13.725695610046388,1469383
64,512,32,32,2.0746240615844727,1471584
64,256,8,64,3.661823987960816,1473891
8,1024,1,32,7.231488227844238,1476657
8,1024,2,64,7.947264194488525,1480104
64,1024,4,256,1.2677119970321655,1482386
256,512,32,8,2.240511894226074,1484890
256,32,256,1,22.72870445251465,1488135
1,16,1,4,1987.46728515625,1491786
32,8,16,8,193.3322296142578,1493828
256,32,32,8,25.009151458740234,1498097
1024,512,1,16,11.793408393859863,1501464
1024,32,64,16,28.229631423950195,1505353
128,32,128,8,26.686464309692383,1509297
512,64,16,32,13.709312438964844,1512495
512,64,32,4,13.06009578704834,1515864
1024,8,512,1,81.5278091430664,1522635
1024,32,2,8,16.0184326171875,1526346
64,64,8,4,8.471551895141602,1529435
512,1024,64,1,1.2042239904403689,1532158
512,64,1,8,8.51148796081543,1535140
4,128,2,1,62.1578254699707,1541011
128,8,8,4,62.30732727050781,1546968
32,128,1,32,10.167296409606934,1549971
32,512,8,1,2.717695951461792,1553280
8,16,1,16,265.1197509765625,1554961
4,16,1,1,434.3705749511719,1557140
8,512,8,32,14.721023559570312,1560170
16,1,2,1,1627.0048828125,1563473
256,32,32,8,25.009151458740234,1567762
1024,128,1,32,6.6457600593566895,1570550
256,16,16,2,31.023103713989254,1574970
1024,8,1,1,64.60006713867188,1580493
16,1024,16,8,3.862528085708618,1583227
32,128,32,32,14.239744186401367,1586758
256,512,8,128,2.187263965606689,1590331
512,512,32,4,2.1176319122314453,1592863
128,64,1,16,9.462783813476562,1596397
512,256,4,2,3.3454079627990723,1599148
8,512,2,1,9.982975959777832,1602122
4,2,4,2,3868.8798828125,1607733
1024,64,4,8,8.476672172546387,1610789
8,128,2,16,36.65203094482422,1614982
256,256,4,128,3.7519359588623047,1618216
8,512,1,8,9.721856117248535,1621483
1024,512,16,2,1.5083520412445068,1624369
256,2,128,1,321.1243591308594,1626332
1,4,1,4,7903.828125,1636313
1024,32,16,16,25.75359916687012,1640165
128,64,32,4,12.179455757141112,1643035
64,512,1,128,4.40012788772583,1645886
16,8,16,8,389.1445617675781,1648401
16,128,2,2,16.02252769470215,1652290
128,16,4,1,27.685888290405277,1656243
4,1024,1,4,10.574848175048828,1659774
512,4,64,2,181.9146270751953,1661336
512,128,256,4,6.58739185333252,1664128
64,2,2,2,214.46861267089844,1665985
512,32,128,1,23.67692756652832,1669794
128,256,2,1,6.883327960968018,1672912
1024,8,256,2,94.71282958984376,1674623
256,256,8,128,4.087808132171631,1677422
128,128,1,2,9.095168113708496,1680914
1024,8,32,2,82.48934173583984,1688082
32,8,32,1,118.99699401855467,1689626
256,16,1,1,33.7182731628418,1693878
256,1024,2,16,5.899263858795166,1696770
2,512,1,16,39.22431945800781,1701509
128,256,16,64,4.082687854766846,1703955
64,8,2,8,61.33964920043945,1709491
1024,8,8,2,61.50656127929688,1715457
512,256,2,32,3.67411208152771,1718251
256,128,8,16,6.657023906707764,1721546
128,64,1,1,17.467391967773438,1724925
32,8,1,1,108.37811279296876,1726773
512,512,16,16,2.199552059173584,1729594
32,128,1,2,8.950783729553223,1732410
64,256,1,4,4.835328102111816,1735101
256,1024,32,8,1.2718080282211304,1737539
256,32,8,1,14.854144096374512,1740740
512,16,16,1,30.3953914642334,1745143
4,1024,4,2,11.001855850219728,1747922
128,64,32,1,8.238080024719238,1750940
256,512,8,2,1.6353280544281006,1753560
512,1024,128,8,1.9281920194625852,1755824
1024,128,1,32,6.673408031463623,1758662
512,256,128,2,3.697664022445679,1761290
1024,16,64,1,44.34124755859375,1766190
16,256,4,128,14.954496383666992,1769247
256,128,128,8,7.103487968444824,1772217
64,16,4,16,47.98873519897461,1777464
256,64,1,4,8.552448272705078,1780543
4,1024,2,32,15.254528045654297,1784138
64,32,4,1,14.970879554748535,1787784
128,512,16,32,1.9957760572433472,1790331
1024,32,16,16,25.74950408935547,1794350
256,32,4,2,15.241215705871582,1797675
256,32,32,4,23.92064094543457,1801885
32,64,1,8,16.476160049438477,1805303
128,8,1,2,56.0005111694336,1810867
1024,4,8,1,115.67411041259766,1812778
128,8,64,8,101.1968002319336,1814534
64,2,16,1,229.676025390625,1816601
256,128,16,1,4.514815807342529,1819109
256,256,2,32,3.7130239009857178,1821449
16,256,2,256,16.944128036499023,1825222
32,1024,16,16,2.108416080474853,1827922
32,256,1,256,9.315327644348145,1831024
2,8,1,1,1802.4222412109373,1834330
512,16,16,8,48.08601760864258,1839500
64,128,64,1,6.220799922943115,1841789
128,128,32,1,4.504576206207275,1844948
512,16,1,1,36.18099212646485,1849250
2,128,1,64,234.73663330078125,1851278
64,1024,2,32,1.7612799406051636,1853974
32,4,2,1,208.78643798828125,1855818
32,512,1,512,7.887872219085693,1858991
256,8,1,4,57.69523239135742,1864860
256,32,1,2,16.081920623779297,1868032
128,32,32,1,16.049152374267578,1871654
128,256,32,16,3.559423923492432,1874745
2,256,1,8,69.6094741821289,1880879
2,128,1,64,234.7376708984375,1883183
256,16,64,2,46.50086212158203,1887927
8,64,4,2,62.889984130859375,1893832
8,64,8,16,101.16505432128906,1895538
64,16,32,16,50.94707107543945,1900714
1024,128,1,1,13.533184051513672,1904245
32,128,2,32,13.235199928283691,1907364
64,4,4,4,117.2490234375,1909359
16,256,4,128,14.946304321289062,1913153
128,32,32,2,23.16185569763184,1917091
256,128,4,128,7.205887794494629,1919767
128,32,16,32,26.92095947265625,1924689
128,1024,32,2,1.1694079637527466,1927318
256,8,8,4,61.78406524658203,1933141
4,2,2,2,3618.22607421875,1938494
512,512,1,1,11.098112106323242,1941635
32,512,1,512,7.885824203491211,1944623
8,32,4,4,128.4997100830078,1946619
16,256,16,8,13.16966438293457,1949910
64,32,16,8,24.68966484069824,1954044
256,1024,16,16,1.2840960025787354,1957073
512,2,128,1,307.63006591796875,1959038
64,512,1,1,10.489855766296388,1962078
32,4,16,1,231.2314910888672,1963913
64,64,32,8,12.899328231811523,1967382
512,512,1,32,10.606592178344728,1970606
128,16,128,4,49.261566162109375,1976155
64,512,32,8,1.9845119714736936,1978817
32,16,1,1,55.28678512573242,1984204
32,8,8,8,189.39801025390625,1985971
1024,1024,128,1,1.2462079524993896,1988425
1024,16,128,4,49.50425720214844,1993569
128,512,4,4,1.7059839963912964,1996083
8,64,2,16,71.04716491699219,2002125
256,64,256,2,12.154879570007324,2005000
64,512,4,16,1.950719952583313,2007484
1,1024,1,64,68.28851318359375,2013978
512,256,2,16,2.6798079013824463,2016195
64,1024,1,64,7.624703884124756,2018754
128,8,128,2,90.95270538330078,2020553
256,4,2,2,110.58790588378906,2022111
128,1,2,1,279.525390625,2024067
64,512,1,512,3.955712080001831,2027395
64,32,8,16,24.94771194458008,2031550
1,64,1,16,571.125732421875,2034101
1,128,1,2,259.04638671875,2035832
32,64,1,8,16.507904052734375,2039066
512,4,16,4,187.49542236328125,2041179
256,16,2,4,29.74003219604492,2045166
32,8,16,4,188.73753356933597,2047161
128,2,2,2,214.47885131835935,2049463
1024,16,16,2,31.639551162719727,2053544
256,256,16,4,3.587071895599365,2056269
4,64,1,64,229.58694458007807,2058070
2,128,2,64,227.97415161132807,2060042
512,128,512,1,6.294528007507324,2063468
512,8,4,1,54.11635208129883,2068917
128,128,8,1,4.577280044555664,2071849
4,2,1,2,3577.321533203125,2076818
8,128,8,128,65.72236633300781,2082890
2,1024,1,64,33.3568000793457,2087093
32,32,1,8,30.4005126953125,2091414
256,16,4,2,29.609983444213867,2094970
1024,4,256,2,187.52511596679688,2096866
64,256,16,32,3.69868803024292,2099239
1024,128,1,32,6.6263041496276855,2103005
128,128,16,16,6.657023906707764,2105538
64,128,4,128,7.206912040710449,2108710
128,32,1,4,15.40608024597168,2111782
256,128,64,2,6.455296039581299,2115076
512,256,256,1,3.403775930404663,2117745
128,64,4,8,8.573951721191406,2120642
8,512,8,2,9.615360260009766,2123866
32,64,32,8,25.30303955078125,2127549
128,128,2,32,7.03385591506958,2130684
32,4,4,4,236.07501220703125,2132646
32,32,8,16,48.93183898925781,2137954
4,1024,1,32,12.576767921447754,2141218
128,512,1,1,10.903552055358888,2144350
1024,128,1,2,10.260479927062988,2147675
128,1024,1,2,5.940224170684815,2150466
512,8,1,2,55.29804611206055,2155823
512,32,8,1,15.005696296691896,2159069
1024,8,1,4,57.86521530151367,2164360
512,512,1,128,6.384640216827393,2167382
16,64,8,2,31.256576538085938,2171736
256,1024,16,32,1.3107199668884275,2174275
1024,64,2,32,13.336576461791992,2177539
16,512,2,2,5.132287979125977,2180504
32,64,4,2,15.69587230682373,2183693
4,256,1,1,34.779136657714844,2188398
32,2,1,2,441.6378784179688,2190619
64,4,32,4,186.57586669921875,2192393
512,256,8,4,2.4934399127960205,2195397
16,1024,4,128,4.20249605178833,2198126
16,128,8,16,25.96966361999512,2202029
1,256,1,32,173.0109405517578,2204076
512,512,4,2,2.8682239055633545,2207290
4,256,4,256,72.91085052490234,2214231
32,512,8,32,3.634176015853882,2216966
64,4,8,2,117.79174041748048,2218789
64,1024,2,128,2.520064115524292,2221703
1,32,1,2,1013.2705078125,2224176
32,512,16,4,3.5880959033966064,2227055
1024,8,1,8,61.42975997924805,2233015
256,32,64,16,27.65414428710937,2236840
1024,64,1,8,8.532992362976074,2240584
64,32,64,1,22.72870445251465,2244295
32,512,1,128,5.406720161437988,2247334
16,512,4,2,4.968448162078857,2249722
8,4,4,1,885.7374877929688,2252134
4,64,4,16,201.8846740722656,2253821
256,128,32,32,7.362559795379639,2256737
64,1024,8,16,1.1397119760513306,2259910
32,16,16,8,96.84786987304688,2261649
16,256,4,16,13.09388828277588,2264998
16,256,1,4,8.849408149719238,2267631
128,64,16,64,15.15724754333496,2270816
512,256,1,16,4.895743846893311,2273904
16,2,1,2,889.796630859375,2276559
16,32,4,4,62.08614349365234,2282081
1,1024,1,256,76.0074234008789,2289381
256,1024,4,128,1.3127679824829102,2291777
16,2,16,2,980.8466186523438,2294601
256,16,8,2,29.862911224365234,2298695
128,1024,32,32,1.1315200328826904,2301048
32,1,1,1,803.7498779296875,2303308
8,4,1,1,853.570556640625,2305974
512,64,32,4,13.071359634399414,2308794
64,16,64,2,46.19776153564453,2313607
16,1024,2,512,7.772160053253174,2316648
128,256,1,32,4.253695964813232,2319300
1024,256,64,1,3.556351900100708,2322033
2,64,1,16,281.891845703125,2324669
256,128,1,16,5.056511878967285,2327645
8,1024,4,8,5.554175853729248,2330686
