tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
2,8,2,1,1847.1270751953125,234836
512,16,4,16,47.93036651611328,239606
1024,1024,16,32,1.294335961341858,242314
16,256,1,128,15.125503540039062,245506
1024,2,256,2,373.23876953125,247658
64,64,64,2,12.073984146118164,250803
1024,512,32,8,2.165760040283203,253529
16,1024,1,8,3.391488075256348,255796
256,128,64,8,6.816768169403076,258478
32,2,1,1,412.5245361328125,260501
128,128,64,16,7.328767776489258,262914
1024,32,8,1,15.065088272094728,266426
256,128,4,128,7.194623947143555,268979
1024,32,2,4,15.294464111328123,272487
2,32,2,1,467.5645446777344,274332
256,64,4,4,8.1725435256958,276873
512,1024,2,512,2.4033279418945312,279900
16,256,16,16,13.735936164855955,283275
512,64,128,8,13.811712265014648,286386
4,512,1,2,18.81395149230957,289906
1024,1024,256,4,2.6071040630340576,292841
64,1024,32,32,1.1356159448623655,295711
32,8,32,4,187.09298706054688,297454
32,4,1,2,220.5419464111328,299482
8,512,1,64,15.420415878295898,302607
64,256,8,64,3.6577279567718506,305443
8,64,8,1,59.60396957397461,310649
128,128,1,1,12.859392166137695,314045
8,1024,1,512,15.655936241149902,317244
128,512,32,32,2.060287952423096,319920
2,128,1,4,131.61062622070312,321463
512,8,128,2,92.16307067871094,323147
1,2,1,2,2147483648.0,333796
128,32,16,16,25.65632057189941,337786
1024,256,512,2,6.163455963134766,340568
512,256,4,4,2.689023971557617,342985
128,256,32,32,3.8359038829803462,345791
32,256,2,2,4.832255840301514,348836
512,1,16,1,444.1927795410156,351030
32,4,2,1,208.3205108642578,352927
1024,2,2,1,164.91827392578125,354999
64,1024,1,8,3.222527980804444,357187
4,128,4,8,69.4312973022461,362830
512,4,16,2,121.06342315673828,364420
16,4,2,4,462.3841247558594,366618
4,64,4,2,128.1280059814453,368353
16,64,1,2,30.2295036315918,372936
256,128,2,8,4.530176162719727,375713
64,32,2,32,25.51296043395996,379839
512,512,4,32,2.0541439056396484,382529
1024,256,32,1,2.5364480018615723,385585
512,1024,64,8,1.1632640361785889,388552
8,1024,2,32,7.973887920379639,391253
128,1024,4,1,3.5235838890075684,393556
32,32,1,2,29.60793685913086,397813
512,256,256,2,3.4365439414978027,400959
32,512,32,1,2.4821760654449463,403594
16,512,2,16,5.743616104125977,406453
2,512,1,8,38.540287017822266,410948
512,256,4,1,5.051392078399658,414077
512,8,16,2,61.4574089050293,419787
32,32,8,2,30.131200790405277,424270
8,128,1,2,31.367168426513672,428703
512,16,64,4,48.76185607910156,433742
512,512,512,2,4.6735358238220215,436560
4,128,4,32,105.8877410888672,438661
64,128,16,32,7.071743965148926,441536
16,64,16,8,50.03673553466797,446715
128,32,4,1,14.937088012695312,450371
2,512,1,16,39.208961486816406,455049
128,4,64,1,160.72703552246094,457137
1024,1024,1,2,6.159359931945801,459578
4,128,4,8,69.42822265625,465411
4,64,4,8,135.59397888183594,467246
4,64,4,1,117.84909057617188,469185
128,256,16,4,3.569664001464844,472163
4,16,1,2,466.1667785644531,474311
64,64,1,8,8.597503662109375,477604
256,256,2,1,6.957056045532227,480520
256,8,64,2,91.27117156982422,482102
512,4,4,4,117.1968002319336,483772
64,16,4,8,31.679487228393555,488277
4,2,1,1,3353.26318359375,493364
64,512,8,1,2.437119960784912,496679
512,1024,32,16,1.183743953704834,499319
8,1024,8,128,8.968192100524902,502322
256,32,8,2,15.733759880065918,505715
256,64,16,8,12.502016067504885,509175
64,512,4,1,3.530751943588257,511904
4,512,1,4,18.903039932250977,515392
128,256,32,32,3.834880113601685,517779
128,256,128,8,3.7007360458374015,520406
32,2,8,1,430.28070068359375,522362
1024,64,256,1,11.977727890014648,525407
32,1024,2,1,5.9607038497924805,528199
128,64,8,16,12.385279655456545,531339
1024,8,16,4,95.08454132080078,532932
64,1,32,1,449.2933044433594,534910
8,512,1,32,11.611136436462402,538019
512,64,512,2,12.16204833984375,540991
1024,512,4,1,3.9423999786376953,543341
512,16,1,1,35.939327239990234,548163
1024,32,16,4,24.589311599731445,551933
128,64,32,32,14.119935989379885,555090
1,4,1,1,7306.99365234375,563942
512,32,2,4,15.249407768249512,567937
512,128,2,32,6.814720153808594,570620
64,64,2,32,12.937215805053713,574020
16,128,1,32,20.04787254333496,577538
512,16,8,16,48.39424133300781,582694
128,8,2,1,50.9224967956543,587614
256,64,128,1,12.099583625793455,590863
256,512,8,32,2.200576066970825,593926
4,256,2,128,59.57939147949219,599566
4,1024,1,4,10.561535835266112,603195
64,256,8,2,2.489343881607056,606005
8,8,1,1,426.4919128417969,607885
1,512,1,8,73.83039855957031,614322
256,16,4,8,31.80851173400879,618439
64,128,4,32,6.440959930419922,621234
128,1024,128,8,1.919999957084656,623937
2,512,2,1,38.4716796875,628719
64,128,8,8,6.371327877044678,631618
1024,256,64,16,3.80620789527893,634066
1024,16,1,2,29.33555221557617,637908
1024,16,8,16,48.39731216430664,643146
128,16,32,4,47.59449768066406,648263
16,512,8,2,4.966400146484375,651120
4,256,4,128,60.96486282348633,657059
128,1024,16,64,1.206272006034851,659364
16,32,2,2,58.25024032592773,665179
128,64,64,1,12.048383712768556,668189
64,1024,8,32,1.1673599481582642,670430
1,1024,1,64,68.13798522949219,676627
256,128,4,32,6.731776237487793,679515
256,256,4,8,2.490367889404297,682257
1024,4,32,4,185.8263092041016,684152
512,1024,2,64,4.731904029846191,686688
16,16,4,8,127.3548812866211,688324
1024,8,16,8,96.15974426269533,689947
4,32,1,4,244.17074584960935,691973
4,4,2,2,1808.1187744140625,695727
512,32,1,32,21.771263122558597,699708
1024,64,16,16,13.463552474975586,702730
128,64,16,32,13.77996826171875,705754
1024,16,64,1,44.15488052368164,710326
16,64,4,8,33.21241760253906,714815
4,256,2,4,35.44063949584961,718851
256,256,32,4,3.750911951065064,721893
2,64,2,32,432.2068481445313,724029
8,16,1,16,264.6108093261719,725953
16,64,8,8,49.44384002685547,731141
1024,4,8,4,122.9455337524414,732823
512,512,2,8,4.085760116577148,735770
32,64,4,16,24.665088653564453,739844
512,512,8,2,1.6834559440612793,742636
1024,4,64,4,191.1603240966797,744533
1024,512,256,4,3.392512083053589,747481
32,64,32,8,25.260032653808597,751008
4,256,4,16,53.52652740478516,756032
512,1024,2,64,4.670464038848877,758763
32,128,8,16,12.811264038085938,762005
8,64,8,1,59.6049919128418,767861
1024,512,32,16,2.10534405708313,770139
256,128,32,8,6.518784046173096,772561
256,32,4,8,16.553983688354492,775559
16,1024,1,16,3.2020480632781982,778684
16,2,4,1,845.427734375,781048
2,1024,2,512,61.31711959838867,786754
512,2,64,2,355.0484619140625,788925
128,8,8,1,54.25868988037109,794263
128,4,64,4,191.1070709228516,795864
256,32,2,1,16.723968505859375,799161
256,32,1,8,15.833087921142578,802726
64,1024,1,1,10.193920135498049,805973
256,1024,1,16,8.440832138061523,809344
32,128,4,128,14.68825626373291,813009
1024,1024,8,4,0.9994239807128906,815423
64,16,16,16,50.03468704223633,820532
1024,1024,16,4,1.2544000148773191,823027
256,256,1,2,6.913023948669434,826155
32,32,8,32,51.146751403808594,831184
512,128,16,1,4.46668815612793,834234
128,8,8,8,93.91718292236328,836025
1024,1024,1,4,3.7457919120788574,838444
64,32,32,32,27.677696228027344,842302
32,512,1,4,4.902912139892578,845485
16,1024,1,8,3.3771519660949707,848366
32,1024,8,16,2.071552038192749,850749
64,16,2,1,27.08889579772949,854909
1024,32,8,4,16.540672302246094,858132
2,512,1,8,38.5351676940918,862654
1024,256,2,128,4.239359855651856,865983
32,128,4,1,8.376319885253906,868961
1024,8,2,1,53.356544494628906,874391
128,8,16,2,62.01036834716797,880034
128,1024,1,8,3.59116792678833,882977
32,8,16,4,188.65560913085935,884948
8,16,4,4,245.1394500732422,886962
512,1024,16,32,1.3015040159225464,889646
256,32,2,1,16.83353614807129,893234
512,1,1,1,277.7415771484375,895161
512,16,64,4,48.760833740234375,899907
256,4,64,4,191.15008544921875,901746
1024,8,16,4,95.05587005615234,903760
512,8,16,2,61.46150588989258,908999
256,512,8,4,1.4540799856185913,911732
32,1024,1,8,4.60697603225708,914362
32,512,4,32,3.74783992767334,917264
128,128,8,1,4.576255798339844,920205
1024,256,16,16,3.9792640209198,923009
256,1024,4,1,3.5819520950317383,925880
32,64,1,4,15.745023727416992,929416
128,1024,32,8,1.2441600561141968,931735
1024,1024,32,32,1.1274240016937256,934708
16,512,2,256,8.728575706481934,937971
8,1024,4,1,5.618688106536865,941195
256,4,64,1,163.4641876220703,942844
128,1024,8,64,1.2206079959869385,945151
512,128,4,16,6.625279903411865,947588
512,64,128,8,13.811712265014648,950465
16,128,2,32,26.496000289916992,954069
2,4,2,2,3830.2626953125,959309
8,32,8,16,200.72653198242188,961082
32,32,2,32,52.46361541748047,966194
512,128,2,2,6.3406081199646,968755
64,128,64,16,7.251967906951904,971983
2,128,1,64,234.41407775878903,973887
128,128,128,1,6.303743839263916,976541
128,4,32,1,117.76512145996094,978551
2,512,2,512,122.66496276855467,980648
512,256,8,8,3.440639972686768,982939
4,2,1,1,3353.3603515625,987718
512,256,1,256,8.137727737426758,990596
256,256,32,1,2.5774080753326416,993421
2,64,1,64,465.2011413574219,995491
8,512,2,512,30.78963279724121,999473
4,128,2,4,65.82374572753906,1005329
64,1024,64,8,1.1653120517730713,1008118
1024,1024,2,32,4.526080131530762,1011454
128,16,8,4,31.19923210144043,1015449
128,8,64,2,90.19699096679688,1017346
512,128,16,2,4.480000019073486,1020807
1024,512,8,4,1.4940160512924194,1023468
256,64,256,4,12.949503898620604,1026811
4,128,1,8,65.16633605957031,1032886
256,4,16,2,123.936767578125,1034924
512,8,1,8,61.36217498779297,1040246
16,128,1,128,29.527040481567383,1044547
2,256,1,1,65.62918090820312,1050602
128,256,8,16,3.59116792678833,1053329
1024,256,4,2,3.555327892303467,1056601
1024,256,4,128,4.516863822937012,1058991
1024,16,2,16,36.38476943969727,1063521
2,1024,2,16,21.486591339111328,1067167
16,128,8,2,17.035263061523438,1070708
1024,32,8,2,15.676416397094728,1074177
256,256,8,4,2.465791940689087,1077174
8,1024,1,16,5.863423824310303,1080387
512,1024,2,2,3.604480028152466,1083325
64,128,16,16,6.654975891113281,1086501
64,64,16,1,8.026111602783203,1089712
128,128,32,4,6.535168170928955,1092318
2,8,1,4,1865.5150146484373,1095735
64,1024,2,256,2.776063919067383,1098936
256,512,1,64,6.001664161682129,1101806
64,8,2,4,57.46073532104492,1107485
8,1024,8,4,5.433343887329102,1109754
256,128,128,4,6.581247806549072,1112140
1024,512,128,1,2.0828158855438232,1115174
32,32,1,8,30.36467170715332,1119375
512,512,8,4,1.4807039499282837,1121778
16,64,16,1,30.112768173217773,1126175
32,1024,1,8,4.59878396987915,1129218
256,1024,4,16,1.2165119647979736,1131610
256,512,64,4,2.0541439056396484,1134009
8,64,4,8,67.51948547363281,1139646
128,512,8,4,1.4469120502471924,1142067
128,256,16,1,2.5272319316864014,1144321
32,256,8,2,4.591616153717041,1146631
256,8,4,1,54.85567855834961,1152017
512,128,2,8,4.543488025665283,1154853
64,64,8,8,12.104703903198242,1158365
256,32,64,1,23.356416702270508,1162036
64,8,4,2,56.248321533203125,1167537
4,512,1,4,18.9040641784668,1171055
64,16,64,16,54.575103759765625,1176143
128,512,4,2,2.6808319091796875,1179067
512,512,1,2,6.464511871337891,1181780
1024,256,32,32,3.808255910873413,1184329
128,128,1,2,9.065471649169922,1187713
512,512,1,64,6.805503845214844,1190586
8,1024,8,4,5.43232011795044,1193414
2,64,1,1,259.3228759765625,1195399
32,32,4,8,32.2611198425293,1200120
1024,64,16,2,8.347647666931152,1203177
16,128,2,2,15.99897575378418,1206544
512,1024,2,32,4.335616111755371,1209019
16,4,4,1,434.7729797363281,1211385
256,16,8,16,48.39628982543945,1216257
256,16,128,1,42.34956741333008,1221240
64,512,64,1,1.9056639671325684,1223600
256,128,128,1,6.205440044403076,1226632
32,8,4,4,120.52992248535156,1228712
128,512,32,4,2.0398080348968506,1231652
512,32,1,1,23.412736892700195,1235303
16,64,8,1,31.265792846679688,1239497
64,8,16,8,96.17510223388672,1241126
1024,256,4,1,5.155839920043945,1243903
128,32,128,2,23.815168380737305,1247848
8,32,4,8,129.87391662597656,1249625
256,512,8,64,2.2231040000915527,1252118
512,1,4,1,312.4377746582031,1253987
512,1024,16,2,0.9943040013313292,1256494
128,512,2,4,2.861056089401245,1259094
64,512,1,1,10.458111763000488,1262072
1024,16,32,2,45.38675308227539,1267066
1,32,1,2,1008.8366088867188,1269525
128,4,64,1,160.7342071533203,1271139
1024,64,8,32,13.65401554107666,1274564
32,64,1,32,19.72940826416016,1277934
4,256,4,32,54.8485107421875,1283351
512,128,8,128,7.896063804626465,1286293
1024,1024,32,16,1.1806720495224,1288675
16,512,2,128,7.7711358070373535,1291323
256,32,2,4,15.334400177001951,1294897
8,256,2,1,17.295360565185547,1298274
512,128,64,8,6.7696638107299805,1301236
64,16,1,2,29.113344192504883,1305278
16,128,16,2,16.476160049438477,1308415
64,32,2,8,15.827967643737791,1312281
1024,32,32,16,25.581567764282227,1316278
2,128,1,8,136.1387481689453,1317932
256,64,8,32,12.873727798461914,1321490
32,1024,1,8,4.622335910797119,1324904
32,128,16,1,8.210432052612305,1327970
512,64,16,4,12.522496223449709,1331080
16,1024,4,128,4.199423789978027,1333573
128,64,32,2,12.110848426818848,1336704
1024,256,1024,1,5.940224170684815,1339839
1024,1024,2,128,5.756927967071533,1342945
256,256,2,16,2.698240041732788,1345256
512,64,2,16,9.39724826812744,1348255
16,128,1,16,18.887680053710938,1351640
16,512,1,32,6.805503845214844,1354731
64,1024,16,4,1.146880030632019,1357240
1,256,1,128,258.4831848144531,1359329
8,32,2,2,118.31501007080078,1361078
1024,32,4,2,15.180800437927246,1364148
32,256,2,64,7.101439952850342,1367016
4,32,4,1,234.2942657470703,1368785
128,4,128,2,180.46975708007807,1370428
256,128,8,32,6.674431800842285,1373499
64,4,16,2,121.25593566894533,1375339
1024,32,32,2,24.2554874420166,1378863
8,64,4,2,62.80089569091797,1384353
1024,32,1,32,21.76000022888184,1387884
512,128,1,64,8.029184341430664,1390881
128,16,16,2,30.914560317993164,1394864
1024,8,4,8,65.35577392578125,1400560
128,32,8,2,15.689727783203123,1403877
4,1024,2,32,15.247360229492188,1407422
32,512,32,16,3.676160097122192,1410015
32,256,2,128,7.602176189422607,1412699
16,256,8,2,8.804351806640625,1415937
256,1024,16,16,1.2840960025787354,1418857
4,512,2,256,34.544639587402344,1423724
128,64,8,8,12.14566421508789,1427054
512,64,4,2,8.169471740722656,1430312
128,16,64,8,50.67366409301758,1435786
512,64,128,2,13.189120292663574,1438610
256,512,2,64,2.2517759799957275,1441220
32,8,32,1,118.6529312133789,1442764
128,16,4,16,47.928321838378906,1447656
64,128,32,32,7.238656044006348,1451015
256,256,8,2,2.570240020751953,1453919
128,32,64,8,25.565183639526367,1457968
64,64,4,32,12.584959983825684,1461170
4,64,4,32,208.9482269287109,1462882
1,4,1,1,7306.775390625,1471837
64,1,8,1,364.2613830566406,1474050
256,64,64,4,12.588031768798828,1476968
32,256,2,256,8.567808151245117,1479896
1024,512,4,64,2.3562240600585938,1482210
512,1024,4,32,1.287168025970459,1485389
32,512,16,32,3.843071937561035,1488190
4,256,1,64,58.63628768920898,1493556
512,1024,32,1,0.9666560292243958,1496273
256,64,32,4,12.198911666870115,1499122
32,512,8,8,3.575808048248291,1501795
32,256,32,1,4.373504161834717,1504498
16,1024,8,32,3.866624116897583,1507454
128,256,4,1,4.768767833709717,1509941
16,64,8,2,31.24019241333008,1513622
4,128,1,128,120.83200073242188,1515326
16,64,16,16,51.59423828125,1520312
1024,128,64,8,6.774784088134766,1523381
512,4,16,1,115.6095962524414,1524941
64,128,8,2,4.425727844238281,1528377
128,256,16,1,2.5282559394836426,1531090
1,2,1,1,2147483648.0,1541702
128,1024,32,2,1.1694079637527466,1544581
4,16,4,16,801.1499633789062,1547002
512,1,2,1,312.5299072265625,1548720
2,4,1,1,3505.88525390625,1554032
8,1024,8,4,5.43232011795044,1556910
64,64,4,32,12.585984230041504,1559642
512,128,1,16,4.999167919158936,1562364
512,128,1,32,5.940224170684815,1564907
64,8,16,2,61.95199966430664,1570763
128,64,128,1,11.732992172241213,1573944
64,1,16,1,444.1804809570313,1575989
128,512,8,128,2.174976110458374,1578664
256,16,4,16,47.93446350097656,1584537
1024,1024,8,128,1.2042239904403689,1587182
1,128,1,16,295.6963806152344,1589263
64,16,16,16,50.03776168823242,1594225
64,512,1,128,4.389887809753418,1597133
8,512,8,16,14.038016319274902,1600104
512,512,32,8,2.1616640090942383,1602736
16,16,4,2,117.51116943359376,1604524
32,16,8,1,56.0076789855957,1609753
32,128,4,1,8.374272346496582,1612724
512,2,128,1,307.3925170898437,1614710
256,64,1,4,8.517631530761719,1617934
512,1024,2,1,6.112256050109863,1620698
64,1024,32,1,0.8939520120620728,1623512
128,4,8,2,116.13593292236328,1625263
64,512,2,512,3.836927890777588,1627779
1024,256,256,2,3.507200002670288,1630867
256,256,1,1,11.928576469421388,1634213
1024,2,8,1,220.4160003662109,1636180
1024,32,32,32,27.677696228027344,1640032
16,256,4,32,13.518848419189451,1643623
128,1024,32,2,1.1683839559555054,1646648
64,64,8,16,12.485631942749023,1650437
1024,512,1,8,6.388735771179199,1653660
64,128,16,1,4.3724799156188965,1657044
1024,2,8,2,229.1210174560547,1659114
1024,32,4,4,15.448063850402832,1662506
128,1024,4,1,3.5246078968048096,1665428
64,16,1,16,33.18476867675781,1669267
32,4,2,2,222.9125061035156,1671315
32,256,2,32,7.216127872467041,1674437
8,32,8,2,125.52806091308594,1676261
1,256,1,4,135.64723205566406,1678127
1024,128,64,2,6.6611199378967285,1681457
512,32,512,1,21.968896865844727,1685505
32,256,2,4,4.652031898498535,1688256
1024,16,1,1,37.4835205078125,1692368
128,1024,16,32,1.277951955795288,1695151
16,64,16,1,30.106624603271484,1699165
32,2,32,1,464.9482116699219,1701155
512,32,64,4,24.627199172973636,1705103
8,8,1,4,466.9347839355469,1707346
4,128,4,64,111.21459197998048,1709195
1024,8,2,2,55.57247924804688,1714771
128,64,32,16,13.233152389526367,1717672
512,512,512,1,3.3269760608673096,1720359
64,1024,1,256,6.988800048828125,1723187
1024,64,4,64,14.090239524841309,1726561
1024,1024,1,1,10.872832298278809,1730138
8,16,2,1,217.8508758544922,1731934
64,1024,32,2,1.1335680484771729,1735140
128,64,8,8,12.14566421508789,1738410
1024,1024,256,4,2.60915207862854,1740888
1024,256,32,1,2.5415680408477783,1743193
32,32,32,8,49.1069450378418,1748350
256,256,4,128,3.746815919876098,1751409
16,1024,4,32,3.973119974136353,1754021
8,256,1,8,18.67059135437012,1758266
512,1024,4,2,2.219007968902588,1760962
128,32,128,2,23.812095642089844,1764912
64,16,2,1,27.0960636138916,1768942
32,16,2,4,58.14476776123047,1774817
2,512,2,8,36.87526321411133,1779195
8,128,4,64,54.7778549194336,1784548
2,128,2,2,129.29330444335938,1786431
1024,8,4,1,52.97868728637695,1792022
128,16,16,16,50.03776168823242,1797269
256,8,1,8,59.77907180786133,1803055
1024,8,512,1,81.7633285522461,1810022
512,8,32,1,59.58860778808594,1815766
256,2,32,1,233.7341461181641,1817805
512,512,128,1,2.0643839836120605,1820520
64,64,64,1,11.734016418457031,1823689
1024,128,32,1,4.600831985473633,1826443
4,256,1,8,35.2993278503418,1831135
32,16,4,16,96.38297271728516,1832874
1024,512,128,1,2.0797441005706787,1835418
32,128,1,8,8.654848098754883,1838357
128,8,8,8,93.93561553955078,1840060
4,512,1,1,20.25267219543457,1843966
512,1024,2,2,3.604480028152466,1846688
256,64,64,8,13.298687934875488,1850042
512,32,16,32,26.90764808654785,1853816
1024,512,4,128,2.382848024368286,1856101
4,256,4,32,54.85465621948242,1861442
32,256,2,128,7.602176189422607,1864147
64,128,4,64,6.7348480224609375,1866780
1024,64,1,8,8.516608238220215,1870056
16,1024,16,16,3.828736066818237,1872708
4,1024,4,32,15.144960403442385,1875733
512,128,64,8,6.768640041351318,1879037
16,128,1,128,29.52601623535156,1883129
4,16,2,4,488.0466003417969,1885090
64,1024,1,32,6.951935768127441,1887674
128,8,1,1,53.108734130859375,1893072
128,1024,4,8,0.936959981918335,1895238
16,256,8,32,13.86905574798584,1898259
32,1024,2,512,3.848191976547241,1900852
64,128,1,64,7.549952030181885,1903955
2,256,1,4,70.68672180175781,1910279
256,32,2,32,25.51193618774414,1914294
32,4,8,4,247.72198486328125,1916106
4,128,2,32,106.72025299072266,1917983
32,1024,4,4,1.5923199653625488,1921045
64,1024,16,2,0.8960000276565552,1923257
2,512,2,512,122.72025299072266,1924864
2,256,1,32,84.8322525024414,1931748
128,64,2,32,12.964863777160645,1934786
256,1024,8,16,1.1550719738006592,1937192
8,32,1,4,119.05843353271484,1938962
16,256,4,16,13.124608039855955,1941909
128,128,4,4,4.40934419631958,1944693
512,2,512,2,373.12103271484375,1946660
512,32,16,2,16.524288177490234,1949990
16,8,1,2,222.06565856933597,1952169
4,4,4,1,1827.4560546875,1955397
128,256,32,8,3.670016050338745,1958099
512,4,16,2,121.05420684814452,1959830
2,512,1,32,44.261375427246094,1964818
16,512,8,64,7.658495903015137,1967443
16,32,16,2,63.24428939819336,1973419
2,1024,1,16,22.196224212646484,1977186
512,8,512,2,93.77894592285156,1978874
1024,512,8,64,2.210815906524658,1981713
256,512,1,16,11.45036792755127,1984865
1024,256,4,128,4.534272193908691,1987524
32,1024,4,4,1.5923199653625488,1989711
512,16,8,1,28.95564842224121,1993562
512,128,128,2,6.709248065948486,1996518
512,1024,4,16,1.2666879892349243,1998959
256,128,128,2,6.804480075836182,2002035
512,1024,1,4,3.69868803024292,2004535
128,512,2,512,3.836927890777588,2007325
32,256,2,32,7.222271919250488,2009997
128,1024,4,32,1.1806720495224,2012445
16,512,8,2,4.967423915863037,2014850
64,32,2,16,17.21958351135254,2018275
64,64,4,16,12.24294376373291,2021541
128,256,2,8,2.6357760429382324,2024701
512,1024,32,4,1.2288000583648682,2027089
16,16,16,16,203.6715545654297,2028927
8,512,8,64,15.444992065429688,2032038
512,1024,16,16,1.3199360370635986,2034594
2,256,1,1,65.62509155273438,2040529
512,16,64,4,48.76595306396485,2045331
1024,4,256,2,187.357177734375,2047005
256,128,64,16,7.325695991516113,2049895
256,256,64,16,3.8256640434265137,2052345
128,32,64,1,22.87411117553711,2056338
256,512,8,128,2.185215950012207,2058759
32,4,2,1,208.3368988037109,2060385
512,32,2,2,15.222784042358398,2063230
2,128,2,2,129.3096923828125,2065067
256,64,64,4,12.589056015014648,2068751
64,32,1,32,19.788799285888672,2072214
64,32,32,32,27.673599243164062,2076573
1024,1024,8,1,2.5425920486450195,2079412
128,4,16,4,187.0223388671875,2081506
16,256,16,64,15.80134391784668,2085356
512,256,4,1,5.044223785400391,2088438
4,256,1,4,34.49446487426758,2092988
256,64,256,4,12.94745635986328,2096419
4,256,2,32,55.42809677124024,2101972
32,128,1,64,14.44761562347412,2105261
512,2,16,2,242.2538299560547,2107243
1024,256,1024,1,5.940224170684815,2110166
256,4,32,4,185.84063720703125,2111969
256,512,1,256,9.083904266357422,2115156
1024,32,8,8,25.27027130126953,2119065
64,64,1,32,10.2041597366333,2122546
1024,128,1,2,10.191871643066406,2125583
8,256,4,256,36.0366096496582,2129883
128,8,8,8,93.949951171875,2131487
64,256,4,16,3.4785280227661133,2134090
256,512,16,16,2.12992000579834,2137193
512,64,1,32,11.158528327941896,2140253
256,1024,64,1,1.1929600238800049,2142945
128,128,4,32,6.465536117553711,2146194
2,128,1,2,135.85816955566406,2147817
1024,512,2,256,3.975167989730835,2150894
32,1024,8,4,1.5267839431762695,2153570
8,1024,8,128,8.970239639282227,2156178
128,8,4,1,53.24492645263672,2161255
64,32,2,1,15.120384216308594,2164633
32,512,2,2,4.573184013366699,2167072
128,128,1,32,5.785600185394287,2170175
1024,256,2,8,2.821120023727417,2172879
1024,512,1,128,8.047616004943848,2175483
1024,64,4,2,8.259584426879883,2178287
2,16,2,4,992.1116333007812,2180981
512,512,64,16,2.0500481128692627,2183673
256,64,2,1,11.367424011230469,2187286
64,128,32,16,6.8587517738342285,2190305
1024,1024,1,1,10.869759559631348,2193504
256,256,8,4,2.4688639640808105,2195888
2,128,2,8,137.73516845703125,2197365
32,4,32,2,331.62957763671875,2199077
1024,1024,256,4,2.6060800552368164,2201656
1024,32,2,32,26.3372802734375,2205793
32,32,16,1,29.651968002319336,2209738
256,4,1,4,113.39161682128906,2211435
64,512,64,4,1.9752960205078125,2214574
32,128,8,32,13.378560066223145,2218093
128,64,8,16,12.387328147888184,2220913
2,4,2,4,3949.703125,2226326
512,8,512,2,93.7891845703125,2227977
256,8,2,8,61.27104187011719,2233957
16,512,4,64,7.385087966918945,2236567
4,32,2,16,275.7570495605469,2238679
16,512,4,1,5.121024131774902,2241415
1024,256,4,1,5.16812801361084,2244364
