tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
8,512,1,4,9.549823760986328,607472
512,256,64,1,3.612672090530396,610256
1024,256,16,8,3.649535894393921,612740
32,128,2,128,15.016960144042969,615813
32,1024,1,8,4.855807781219482,618304
128,256,8,16,3.589119911193848,621116
256,1024,16,64,1.206272006034851,624013
2,512,1,512,125.68370819091795,625900
256,1024,4,2,2.173952102661133,628342
64,256,2,128,3.8113279342651367,631105
16,2,16,2,978.587646484375,633776
1024,256,16,8,3.6280319690704346,636391
128,256,4,256,4.413440227508545,638662
64,1024,8,4,0.8663039803504944,640880
128,1024,16,16,1.277951955795288,643163
2,1024,1,1024,126.44556427001952,644739
1024,16,64,8,51.71712112426758,649608
512,1024,4,128,1.4202879667282104,651960
128,512,32,4,2.0398080348968506,654781
128,128,8,2,4.474880218505859,658226
512,512,64,1,2.045952081680298,660578
256,512,2,1,6.421504020690918,663068
8,4,8,1,916.5916137695312,665298
256,512,256,1,1.913856029510498,667657
64,512,2,512,3.836927890777588,669745
32,1024,2,16,1.7059839963912964,671932
1024,256,1,64,5.764095783233643,674180
1024,512,64,16,2.049024105072021,676716
1024,32,512,1,22.021120071411133,679958
1024,64,32,8,13.591551780700684,683000
64,32,64,8,25.58975982666016,686467
16,16,2,1,109.72364807128906,688063
4,8,1,4,923.989013671875,690553
1024,8,8,1,57.50271987915039,695819
512,128,2,2,6.345727920532227,698885
256,32,1,1,22.998016357421875,702418
1024,512,256,2,2.0336639881134038,705043
16,512,4,64,7.383039951324463,708041
256,1024,16,64,1.20524799823761,710316
128,64,4,2,8.089599609375,712899
128,8,32,1,59.7022705078125,718403
256,32,32,16,26.01984024047852,721834
256,128,32,32,7.362559795379639,724800
32,4,32,4,373.960693359375,726534
512,128,2,4,4.831232070922852,729168
256,512,4,128,2.2947840690612797,732168
2,256,2,2,69.90950775146484,738481
8,64,4,2,62.54182434082031,743966
1024,256,2,8,2.8334081172943115,746453
512,512,32,8,2.167808055877685,748962
512,16,32,1,30.466047286987305,752736
32,128,32,2,11.83743953704834,756048
64,8,64,2,90.06387329101562,757899
32,512,16,2,2.6255359649658203,760799
512,128,128,2,6.710271835327148,763299
256,1,2,1,277.6975402832031,764904
16,512,1,64,8.622079849243164,767919
16,1024,4,256,4.802559852600098,771069
32,1024,1,128,4.60697603225708,773648
64,256,1,128,5.350399971008301,776281
32,256,2,4,4.653056144714356,778697
4,16,2,4,486.40716552734375,781022
256,512,4,256,2.314239978790283,783135
64,16,4,16,47.96211242675781,787896
64,1024,8,32,1.1673599481582642,790059
128,256,32,32,3.8338561058044434,792943
8,64,2,64,108.23372650146484,794413
256,128,256,4,6.585343837738037,797299
16,4,16,4,757.5265502929688,799772
4,128,1,8,65.16121673583984,805419
8,256,4,8,17.938432693481445,808753
1,16,1,1,1870.376953125,812251
64,2,2,2,213.92076110839844,814320
8,128,8,128,65.58617401123047,820255
512,8,1,8,61.25363159179688,826181
512,8,1,4,57.49248123168945,832326
1024,256,8,8,3.4641919136047363,834692
512,16,16,8,48.13004684448242,839660
512,64,256,2,12.247039794921877,842451
16,16,16,8,194.1708831787109,844107
64,512,16,64,2.187263965606689,847052
512,32,8,2,15.742976188659668,850575
1024,16,2,1,31.656959533691406,854975
64,128,2,64,6.849535942077637,857782
1024,128,512,2,6.218751907348633,861150
256,1024,16,2,0.9768959879875184,863816
256,256,32,16,3.556351900100708,866300
128,64,1,2,10.628095626831056,869501
128,16,64,4,48.22118377685547,874315
32,64,1,16,17.095680236816406,877597
16,256,2,256,16.99635124206543,880946
1024,32,16,16,25.71059226989746,884777
64,64,64,16,14.0830717086792,887814
16,8,2,1,214.044677734375,889568
16,64,1,64,56.46028900146485,894827
32,16,2,8,61.641727447509766,900745
16,256,16,8,13.16044807434082,903767
256,64,4,4,8.174592018127441,906376
256,64,64,1,11.866111755371094,909266
8,64,2,16,70.9928970336914,915344
4,8,1,4,923.9275512695312,917921
1024,512,4,2,2.9040639400482178,920787
32,64,2,8,17.283071517944336,924652
1024,2,2,2,219.6275177001953,926844
128,256,4,32,3.576832056045532,929310
1024,256,4,64,4.547584056854248,932258
256,1024,4,128,1.3158400058746338,935062
64,512,16,16,2.0060160160064697,937385
128,32,4,4,15.48799991607666,940939
32,1024,32,32,2.124799966812134,943291
16,256,8,4,9.137151718139648,946303
16,4,4,1,434.5753479003906,948216
1024,32,32,2,24.05171203613281,951559
128,128,8,1,4.578303813934326,954289
32,1024,8,128,2.2968320846557617,956710
256,256,8,2,2.5630719661712646,959099
4,512,4,32,28.526592254638672,963109
2,128,2,16,147.92909240722656,964801
128,64,128,2,12.091391563415527,967561
256,64,8,2,8.135680198669434,970773
128,1024,1,1,10.44275188446045,973557
512,512,2,2,3.852288007736206,976129
64,128,4,2,4.465663909912109,978685
64,256,8,4,2.4586238861083984,981513
1024,512,2,1,6.553599834442139,984181
1024,64,2,64,14.046208381652832,987109
16,512,16,4,6.846464157104492,990286
16,512,1,1,12.827648162841797,993277
1024,1024,32,1,0.9902080297470092,995808
512,8,64,2,91.41043090820312,997700
512,16,128,2,47.01593780517578,1002840
512,256,64,1,3.618815898895264,1005629
256,1,256,1,609.4755859375,1007833
32,512,8,8,3.5737600326538086,1011015
512,32,1,8,15.89145565032959,1014279
256,128,64,1,6.33241605758667,1017080
64,512,32,4,1.9240959882736208,1020245
16,512,16,16,7.164927959442139,1022607
32,16,4,4,60.22041702270508,1028117
128,64,1,2,10.579968452453612,1030961
32,128,2,2,8.39577579498291,1033542
32,1024,8,2,1.602560043334961,1036227
2,128,2,1,129.46124267578125,1037729
256,256,32,1,2.594815969467163,1040235
4,8,4,1,925.6192016601562,1042990
128,8,128,8,105.14022064208984,1044558
16,512,16,8,6.859776020050049,1047251
2,1024,2,512,61.44307327270508,1052716
8,1024,2,64,7.944191932678223,1055758
512,256,16,2,2.519040107727051,1058399
8,64,2,1,57.99833679199219,1063978
128,32,16,8,24.71628761291504,1067515
64,32,16,2,15.713279724121094,1070645
1024,1024,64,1,1.2206079959869385,1073063
128,128,64,4,6.505472183227539,1075674
512,2,2,2,218.78579711914065,1077562
512,512,4,8,1.4981119632720947,1080100
8,256,2,32,27.81593513488769,1083657
4,64,2,64,218.2266845703125,1085951
16,256,8,32,13.873151779174805,1088900
16,512,1,128,7.994368076324463,1091642
8,64,4,8,67.55225372314453,1097822
512,8,4,8,63.073280334472656,1103575
512,1024,4,1,3.6474881172180176,1106309
64,256,8,2,2.4872961044311523,1108822
256,32,2,16,18.5088005065918,1111703
16,1024,16,4,3.808255910873413,1113941
1024,128,2,4,4.85478401184082,1116529
128,64,128,8,13.712384223937988,1119371
256,8,16,1,58.21030426025391,1124989
16,512,8,8,6.950911998748779,1127844
1024,1024,64,2,1.2072960138320925,1130418
64,2,1,1,148.75033569335938,1132011
512,64,1,32,11.13702392578125,1134960
1024,128,32,16,7.451648235321045,1137776
16,8,16,8,388.4154968261719,1139740
32,8,8,2,119.48441314697266,1141291
1,256,1,16,152.48793029785156,1142902
512,512,4,16,1.9988479614257808,1145636
512,256,256,2,3.446784019470215,1147776
1024,1024,8,128,1.2042239904403689,1150040
2,128,1,2,135.88479614257812,1151646
128,512,64,1,1.9742720127105715,1154078
32,32,16,8,49.10899353027344,1159238
8,4,8,4,1014.9099731445312,1161689
64,128,2,32,6.680575847625732,1164884
16,1024,1,128,5.222400188446045,1167840
16,4,1,2,444.0391540527344,1170187
16,8,2,1,214.01600646972656,1172084
1024,128,16,4,6.450175762176514,1174856
1024,32,64,8,26.01984024047852,1178833
8,1024,1,1,13.69702434539795,1181914
128,1024,64,2,1.1704319715499878,1184321
8,64,2,4,61.57209777832031,1189771
512,64,512,2,12.163071632385254,1192839
32,4,8,4,247.66873168945312,1194754
512,2,256,1,320.7086181640625,1196680
32,1024,2,32,2.2210559844970703,1199119
64,64,32,32,14.104576110839844,1202088
2,128,2,64,227.230712890625,1203892
32,8,8,2,119.48953247070312,1205401
1024,1024,64,8,1.1663360595703125,1207922
8,8,2,1,434.8610534667969,1209987
16,16,2,16,136.2698211669922,1211780
64,1024,32,32,1.1356159448623655,1214520
512,2,256,2,373.2090759277344,1216205
8,1024,8,4,5.429247856140137,1219310
512,256,1,8,9.310208320617676,1222015
64,1024,2,64,1.815551996231079,1224975
16,64,8,32,52.063232421875,1230740
1,512,1,32,90.02291107177734,1232406
512,1024,128,4,1.9046399593353271,1234807
512,32,32,8,24.86886405944824,1238235
1024,512,256,4,3.3955841064453125,1240783
512,64,32,8,12.626943588256836,1243950
16,512,8,2,4.966400146484375,1246418
128,512,1,2,6.377471923828125,1249316
128,64,64,2,12.04531192779541,1252185
256,16,16,8,49.39980697631836,1257572
256,1024,8,2,1.504256010055542,1260469
1024,1,8,1,364.3494262695313,1262252
8,1024,2,16,6.204415798187256,1264503
4,4,1,4,1845.9658203125,1267793
2,16,1,4,986.9691162109376,1270479
16,256,16,32,14.459903717041016,1273642
1024,2,512,1,318.5059814453125,1275382
128,16,64,1,42.34751892089844,1279678
1024,512,1,512,8.049663543701172,1282484
1024,8,8,2,61.4911994934082,1288603
256,64,64,4,12.589056015014648,1291818
16,32,4,4,62.01036834716797,1298021
1024,32,16,2,16.38707160949707,1301502
16,512,1,256,9.764863967895508,1304595
128,64,8,8,12.16204833984375,1307816
16,256,8,2,8.811519622802734,1310802
4,256,1,4,34.2743034362793,1314920
64,32,32,4,24.343551635742188,1318856
128,1024,1,256,10.52774429321289,1321774
1024,64,2,32,13.332480430603027,1324903
4,32,2,1,224.53146362304688,1326598
512,512,256,4,3.383296012878418,1329191
1024,64,16,64,15.137791633605955,1332557
128,64,32,16,13.205504417419434,1335777
512,8,1,8,61.25260925292969,1341113
32,128,4,128,14.697471618652344,1344212
512,64,32,4,13.015040397644045,1347012
1024,8,128,8,105.15251159667967,1348574
128,2,8,2,229.1374053955078,1350289
256,16,2,1,27.74835205078125,1354156
128,512,8,64,2.1534719467163086,1356867
2,256,1,8,69.5173110961914,1363050
16,256,2,4,9.00710391998291,1365927
16,128,2,2,15.994879722595217,1369354
128,128,1,32,5.790719985961914,1372184
8,256,8,2,17.738752365112305,1375590
32,2,1,2,441.0480651855469,1377592
128,128,4,64,6.727680206298828,1380152
512,2,2,1,162.66957092285156,1381797
512,256,1,256,8.163328170776367,1384571
128,512,8,1,2.605056047439575,1386930
4,32,2,4,254.54080200195312,1388598
256,8,64,4,96.0010223388672,1390092
1024,1,1,1,277.607421875,1391826
32,64,1,4,15.741951942443848,1394877
512,1024,1,32,11.960320472717283,1398601
256,1024,4,1,3.5819520950317383,1400780
4,64,4,32,209.07110595703125,1402404
16,256,8,128,16.323583602905273,1405557
1024,128,2,16,4.898816108703613,1408061
1,8,1,2,3838.001220703125,1413408
4,64,1,8,128.6492156982422,1415256
64,128,2,8,4.562943935394287,1417913
1024,512,512,1,2.0142080783843994,1420266
128,1024,8,128,1.2042239904403689,1422840
16,32,8,8,96.62873840332033,1424361
16,8,8,2,238.1475830078125,1426429
256,64,2,64,13.36832046508789,1429641
1024,512,2,256,3.977216005325317,1432674
8,512,8,16,14.032896041870115,1435748
64,128,1,1,12.13644790649414,1438809
64,16,8,2,29.60076713562012,1442884
4,8,4,4,996.3274536132812,1445294
8,16,1,16,264.9477233886719,1447286
1024,512,128,2,2.116607904434204,1450215
1024,128,256,4,6.567935943603516,1453283
64,4,16,4,186.9629364013672,1455272
16,1024,2,4,2.981888055801392,1457479
16,256,16,8,13.157376289367676,1460909
256,1,16,1,444.1815185546875,1463294
128,256,32,2,3.5031039714813232,1466285
16,64,2,64,53.9238395690918,1471774
16,8,1,1,211.6556854248047,1473554
128,128,32,1,4.501503944396973,1476334
256,4,256,1,160.72396850585938,1478324
4,128,4,4,66.6961898803711,1484434
128,1024,1,256,10.473471641540527,1487648
1024,64,4,4,8.118271827697754,1490636
64,128,1,1,12.131327629089355,1494175
64,32,8,16,24.88115119934082,1498291
256,1024,1,64,11.082752227783203,1501400
4,512,2,512,61.56185531616211,1506932
256,256,8,16,3.7222399711608887,1509672
512,128,4,128,7.192575931549072,1512930
16,512,16,8,6.861824035644531,1515854
256,512,256,2,3.374079942703247,1518214
16,64,4,32,50.65420913696289,1523548
256,128,256,4,6.585343837738037,1526747
8,256,1,2,17.132543563842773,1529879
8,128,8,64,57.45151901245117,1535395
128,32,128,2,23.810047149658203,1538954
256,512,1,256,9.10643196105957,1541936
64,1024,1,8,3.240959882736206,1544306
64,8,2,8,61.1409912109375,1549826
512,4,128,4,195.78880310058597,1551830
512,1024,16,1,1.516543984413147,1554285
512,256,8,2,2.624511957168579,1556872
2,512,1,16,39.195648193359375,1561507
256,4,64,1,163.42527770996094,1563095
32,512,2,32,3.99564790725708,1565424
1024,128,8,32,7.514111995697021,1568124
8,128,8,64,57.450496673583984,1574141
1024,16,1024,1,41.87340927124024,1578403
512,64,128,4,12.819456100463867,1581867
512,512,4,2,2.857984066009521,1584445
128,32,2,2,15.00160026550293,1587665
16,64,16,8,49.907711029052734,1592616
128,128,1,32,5.805056095123291,1595645
32,16,16,16,100.8353271484375,1597447
64,64,32,32,14.106623649597168,1600930
2,1024,1,128,34.28863906860352,1605673
1024,64,8,4,8.459263801574707,1608351
256,128,1,32,5.8818559646606445,1611296
2,128,1,1,128.52633666992188,1613197
16,256,8,128,16.332799911499023,1616713
1024,16,1024,1,41.87648010253906,1621742
64,1,8,1,364.3432922363281,1623388
512,16,128,8,52.90188980102539,1628588
128,128,1,2,9.059328079223633,1631614
2,512,2,1,38.45939254760742,1636213
2,512,2,64,60.54195022583008,1641963
1024,32,64,2,23.970815658569336,1645387
128,16,8,1,28.53990364074707,1649108
32,16,32,8,97.53497314453124,1650683
256,1024,1,16,8.482815742492676,1653537
64,16,2,1,27.087871551513672,1657162
4,2,4,1,3642.587158203125,1662567
1024,512,128,4,2.085887908935547,1664633
64,16,16,4,47.72966384887695,1669866
16,128,4,32,26.055679321289062,1673630
64,1024,2,8,2.8631041049957275,1676303
1024,256,256,1,3.521536111831665,1679217
2,512,1,256,71.70662689208984,1685196
512,256,16,64,4.049920082092285,1687445
1024,32,256,2,23.78956794738769,1691064
128,512,4,4,1.696768045425415,1693893
1024,16,64,2,46.18956756591797,1698678
32,512,16,2,2.6255359649658203,1701148
8,256,1,1,19.320831298828125,1704340
256,4,32,4,185.8928680419922,1706391
128,4,4,4,117.4097900390625,1708412
512,128,4,32,7.137279987335205,1711518
16,64,1,16,33.84012985229492,1715499
256,2,64,1,307.8143920898437,1717764
32,512,4,256,4.625408172607422,1720973
128,32,128,2,23.825408935546875,1724673
256,512,4,16,1.9742720127105715,1727683
32,16,2,4,58.23487854003906,1733670
128,1,64,1,609.944580078125,1736281
1024,128,32,8,7.342080116271973,1739151
1024,1024,16,32,1.294335961341858,1741917
1024,16,64,8,51.708927154541016,1747042
256,32,32,2,22.804479598999023,1750977
64,256,2,256,4.2045440673828125,1753812
1024,32,64,4,24.55449676513672,1757835
512,1,4,1,310.59967041015625,1759512
4,32,2,8,254.08819580078125,1761309
64,64,4,8,8.579071998596191,1764204
128,8,16,2,62.00627136230469,1769604
1024,1024,2,512,1.9292160272598269,1772015
1024,128,2,2,6.643712043762207,1775018
128,512,128,1,1.913856029510498,1777436
512,16,4,16,47.9733772277832,1782112
2,32,2,16,565.8726196289062,1784140
128,256,4,2,2.895872116088867,1787202
1024,1024,8,2,1.5503360033035278,1789612
256,128,1,16,5.070847988128662,1791876
1024,16,8,16,48.445438385009766,1796781
32,512,2,256,4.574207782745361,1800371
128,32,4,32,24.89958381652832,1804127
256,64,8,16,12.470272064208984,1807679
4,1024,2,64,15.640576362609863,1810953
128,32,16,1,15.122431755065918,1813965
128,128,64,4,6.505472183227539,1816750
1024,32,128,1,23.396352767944336,1820291
8,8,8,8,780.2705688476562,1822644
256,128,32,16,6.771711826324463,1825901
128,256,8,1,2.8344318866729736,1828756
1024,1024,1,256,10.714112281799316,1831721
16,4,16,4,757.30126953125,1834127
64,2,32,2,316.6607360839844,1835890
256,128,1,16,5.065728187561035,1838442
32,512,4,128,3.976191997528076,1841218
64,1024,4,2,2.008064031600952,1844056
1024,512,128,8,1.9752960205078125,1846249
8,512,4,16,13.931520462036133,1849297
1024,16,8,1,28.99456024169922,1853591
16,512,4,32,7.060480117797852,1856140
64,64,1,16,9.076736450195312,1858874
8,64,1,1,58.14169692993164,1864148
128,16,128,8,52.722686767578125,1869676
8,64,1,16,68.37657928466797,1875896
512,256,1,128,4.701183795928955,1878407
2,256,2,1,68.97561645507812,1884437
8,256,2,4,17.514495849609375,1887519
8,64,1,64,113.29638671875,1889004
256,512,128,4,2.0531198978424072,1891712
256,128,8,1,4.627456188201904,1893980
1024,512,4,256,2.312191963195801,1896690
64,16,4,8,31.702016830444336,1900723
64,64,2,16,8.905728340148926,1903335
512,4,32,2,170.12326049804688,1905397
256,1024,16,2,0.974847972393036,1908447
256,64,1,32,11.159551620483398,1911254
256,8,2,8,61.13996887207031,1917330
4,512,1,1,20.32537651062012,1920628
512,256,8,64,4.034560203552246,1923795
128,256,1,2,6.797311782836914,1926770
1024,16,256,1,42.16320037841797,1931316
8,256,8,8,26.3372802734375,1935406
1024,512,2,1,6.560768127441406,1938025
64,512,32,8,1.9814399480819704,1940679
128,32,32,1,16.094207763671875,1944044
512,4,1,1,101.8941421508789,1945471
1024,4,16,4,186.99366760253903,1947398
16,512,4,128,7.833600044250488,1949985
16,8,4,8,253.99807739257807,1951583
256,128,1,64,8.550399780273438,1954465
2,64,1,4,260.4503173828125,1956434
64,512,1,2,5.929984092712402,1959539
64,1024,2,128,2.495487928390503,1962558
1024,32,16,8,24.870912551879883,1966842
32,256,4,64,6.993919849395752,1969823
512,8,256,1,82.36953735351562,1976620
8,512,2,256,17.310720443725586,1979968
1024,512,4,32,1.9896320104599,1982750
128,64,1,1,17.312768936157227,1985957
64,256,64,4,3.405823945999145,1988270
2,512,2,4,37.54803085327149,1992714
2,16,1,2,981.411865234375,1995182
64,64,4,16,12.228608131408691,1998399
512,8,32,1,59.34080123901367,2004280
256,128,4,32,6.737919807434082,2006734
512,32,1,2,17.382400512695312,2009885
128,1024,4,2,2.130944013595581,2012626
64,8,2,4,57.49657440185547,2018096
4,128,2,8,68.16973114013672,2024157
4,512,4,64,29.724672317504883,2028036
128,256,64,2,3.392512083053589,2030905
128,512,4,64,2.1616640090942383,2033720
128,64,2,4,8.12441635131836,2036658
1024,512,2,128,4.376575946807861,2038976
256,4,2,1,100.28851318359376,2040542
1024,16,4,16,49.3383674621582,2045348
32,64,1,8,16.552959442138672,2048358
32,64,1,32,19.68435287475586,2051814
512,256,8,128,4.119552135467529,2054145
512,512,4,4,2.031615972518921,2056966
32,1024,8,4,1.5267839431762695,2059893
512,256,4,256,4.412415981292725,2062740
256,64,16,32,13.943807601928713,2066034
64,256,64,4,3.405823945999145,2068717
512,8,16,1,58.47347259521485,2074385
1024,512,128,1,2.0889599323272705,2076956
512,1024,1,16,8.682496070861816,2080123
4,16,4,4,499.7693481445313,2081961
2,256,2,64,115.73452758789062,2083443
512,64,2,64,14.043135643005373,2086884
8,64,1,64,113.3117446899414,2088657
32,128,1,2,8.937472343444824,2091446
16,256,1,128,15.141887664794922,2094749
8,1024,4,256,9.595904350280762,2097469
256,512,128,1,1.9875839948654173,2100115
128,512,1,256,5.311488151550293,2102625
64,1024,32,32,1.134592056274414,2105149
128,128,4,8,4.569087982177734,2107650
256,4,32,2,165.39340209960938,2109226
1024,128,8,4,4.451327800750732,2112374
128,256,2,64,3.9290881156921382,2115166
1024,1024,16,4,1.257472038269043,2117914
1024,8,1,8,61.248512268066406,2123643
512,1024,2,16,5.966847896575928,2126526
32,16,2,1,55.7496337890625,2131745
2,32,2,32,860.7754516601562,2134130
16,16,4,16,193.71212768554688,2135839
256,4,32,1,117.87059020996094,2137634
1024,32,128,2,23.793664932250977,2141608
16,1024,16,16,3.827712059020996,2144309
512,512,32,4,2.101248025894165,2147114
2,8,1,2,1842.9798583984373,2150494
128,8,1,2,55.92166519165039,2156125
