tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,256,64,2,3.4344959259033203,10437582
64,64,8,4,8.474623680114746,10440374
64,32,64,4,24.790016174316406,10444385
1024,512,32,4,2.106368064880371,10447514
512,1024,4,128,1.4008320569992063,10450160
512,32,512,2,24.28927993774414,10454380
32,512,1,512,7.89299201965332,10457104
16,4,4,4,475.6715393066406,10459249
32,64,16,4,24.5534725189209,10463128
64,64,4,4,8.20531177520752,10466365
512,1024,8,16,1.1622400283813477,10468762
64,512,16,16,2.0090880393981934,10471546
64,32,32,4,24.39679908752441,10475178
16,16,8,8,191.10400390625,10476773
1024,128,64,4,6.884352207183838,10479610
512,64,128,1,11.988991737365724,10483093
1,256,1,32,173.29049682617188,10484872
256,128,16,64,7.879680156707764,10488377
512,256,512,2,6.164480209350586,10491321
512,16,1,4,29.43385505676269,10495656
64,16,1,16,33.21446228027344,10499943
1024,1024,2,8,3.4252800941467285,10502932
256,2,32,2,317.62432861328125,10505208
512,256,4,256,4.420608043670654,10508151
16,2,8,2,932.6919555664062,10510652
128,1024,8,4,0.899071991443634,10513097
256,512,1,32,10.2225923538208,10516063
2,512,1,2,37.44870376586914,10520582
512,128,32,16,6.7942399978637695,10523263
32,512,2,16,2.826240062713623,10526084
64,64,32,1,8.242176055908203,10529225
8,64,4,4,65.39673614501953,10535555
8,8,4,4,479.30572509765625,10537524
512,512,256,1,1.9701759815216064,10540485
128,8,16,1,58.39155197143555,10545968
8,1024,8,128,8.992768287658691,10549408
128,8,128,2,90.8031997680664,10551171
256,256,16,2,2.525183916091919,10554315
128,128,16,32,7.08403205871582,10557256
32,128,4,2,8.345600128173828,10560428
512,256,8,32,4.093952178955078,10563264
1024,16,256,4,50.02547073364258,10568820
32,256,2,128,7.759871959686279,10571882
2,64,2,2,255.36512756347656,10574175
256,64,16,4,12.652544021606444,10577324
4,32,4,32,416.974853515625,10579096
2,256,2,1,68.73497772216797,10585558
128,1,64,1,610.4729614257812,10587833
4,256,2,128,59.68179321289063,10593528
256,8,8,8,93.97862243652344,10595679
1024,512,32,2,2.032639980316162,10598715
4,128,4,16,104.5370864868164,10600337
1024,32,256,4,25.205759048461918,10603931
1024,512,8,64,2.219007968902588,10606372
32,32,32,16,51.164161682128906,10611674
8,256,8,1,17.21651268005371,10615555
128,256,64,8,3.575808048248291,10618057
32,512,32,32,3.924992084503174,10620822
512,32,4,16,24.86886405944824,10624662
64,256,16,8,3.5338239669799805,10627564
64,16,1,8,30.240768432617188,10631844
1024,256,4,128,4.527103900909424,10634576
128,4,1,1,103.53254699707033,10636229
512,512,64,1,2.0398080348968506,10638813
512,32,2,2,15.18182373046875,10642260
2,256,1,64,121.17708587646484,10644170
64,4,64,1,160.89292907714844,10645962
256,1024,1,128,11.21280002593994,10648858
32,1024,1,64,3.66592001914978,10651556
8,128,4,2,34.22412872314453,10656010
256,16,16,1,29.856767654418945,10660466
8,512,2,2,9.581567764282228,10663635
64,4,16,4,187.293701171875,10665459
1024,8,256,1,84.14310455322266,10671968
512,32,2,32,26.34547233581543,10675834
1024,32,16,8,24.92620849609375,10679606
128,4,64,4,191.50540161132807,10681397
128,256,8,8,3.4949119091033936,10683961
256,128,1,8,4.788224220275879,10686721
512,16,64,1,41.67987060546875,10691416
4,1024,4,32,15.136768341064451,10695034
256,32,1,2,16.012287139892578,10698742
1024,8,1,1,64.33586883544922,10704392
128,8,64,8,101.16710662841795,10706129
512,16,16,8,47.99283218383789,10711016
1,1024,1,2,44.600318908691406,10716470
2,128,2,16,148.20045471191406,10718194
1024,16,16,8,49.16428756713867,10723374
16,128,2,2,16.01024055480957,10727058
4,256,1,1,35.29830551147461,10731512
1024,64,4,32,13.157376289367676,10734285
16,1,1,1,1614.6011962890625,10737313
16,16,2,16,136.0834503173828,10739042
1024,256,8,64,4.121600151062012,10741660
32,64,1,4,15.752191543579102,10744813
16,64,1,8,33.19910430908203,10748919
4,1024,1,32,12.589056015014648,10751842
1024,512,4,64,2.386944055557251,10754706
1,128,1,1,262.7686462402344,10756889
128,64,4,32,12.575743675231934,10760037
512,16,16,2,31.291391372680664,10764373
4,1024,4,256,19.28191947937012,10768314
128,256,2,1,6.884352207183838,10771203
512,512,1,256,7.145472049713135,10773800
512,1024,2,1,6.118400096893311,10776868
4,512,1,256,37.25516891479492,10781241
8,256,2,256,33.96710586547852,10785594
8,16,2,2,232.95181274414065,10787821
1,512,1,256,146.62757873535156,10789704
512,1024,16,2,0.993279993534088,10792314
64,128,4,32,6.446080207824707,10795011
32,16,4,1,55.74758529663086,10800239
256,4,4,4,117.1742706298828,10801757
256,16,1,1,33.44588851928711,10806272
128,1024,64,2,1.171455979347229,10809006
32,2,8,1,431.0302734375,10811039
128,32,1,1,21.1333122253418,10814751
1024,64,8,1,8.356863975524902,10817971
4,128,4,2,65.09977722167969,10824267
256,1024,128,2,1.1857919692993164,10826960
128,128,2,2,5.6156158447265625,10829718
64,64,1,4,8.425472259521484,10832554
4,512,2,512,62.09228897094727,10838334
1024,128,16,2,4.5107197761535645,10841390
1024,128,4,64,7.189504146575928,10844293
4,16,1,8,482.8344421386719,10846453
32,128,4,32,12.96281623840332,10849561
256,512,1,8,6.122496128082275,10852745
64,1,16,1,444.5552673339844,10854868
2,16,1,2,985.7351684570312,10857827
256,4,128,4,196.16358947753903,10859535
128,8,16,8,96.1638412475586,10861225
64,512,16,32,2.000895977020264,10863624
64,2,16,2,242.7176971435547,10865586
4,1024,1,128,16.942079544067383,10869192
64,256,8,2,2.490367889404297,10872335
256,16,4,16,47.93856048583984,10877321
1024,8,32,4,93.1246109008789,10879115
256,1024,128,8,1.9240959882736208,10881749
256,64,16,32,13.950976371765137,10884654
8,128,4,2,34.20364761352539,10889427
64,256,2,32,3.709952116012573,10892565
64,1024,4,32,1.1663360595703125,10895317
64,64,64,1,11.750399589538574,10898358
1024,32,8,8,25.22624015808105,10902362
256,128,256,1,6.305791854858398,10905714
1,128,1,2,258.9900817871094,10907636
1024,32,4,1,15.49824047088623,10910930
32,8,16,2,123.00902557373048,10912449
128,128,128,4,6.593535900115967,10915712
1024,128,128,1,6.600704193115234,10918974
128,4,4,4,117.14252471923828,10920596
512,2,4,1,185.87648010253903,10922807
64,128,2,2,4.686848163604736,10925739
2,16,2,16,1131.250732421875,10928633
4,1024,2,8,10.63321590423584,10931786
128,32,64,8,25.60409545898437,10935774
1024,2,1,2,213.54086303710935,10937501
16,1024,1,1024,15.960063934326172,10940989
2,1024,1,1024,127.90579223632812,10942741
256,8,16,1,58.10995101928711,10948267
512,1024,64,8,1.16428804397583,10950610
4,4,2,2,1810.3828125,10954070
64,256,16,32,3.6966400146484375,10956503
1,64,1,2,510.3656921386719,10958640
64,512,2,4,2.648063898086548,10961378
16,32,16,1,59.6756477355957,10966766
32,512,16,1,2.619391918182373,10969475
128,32,1,32,19.81849670410156,10972940
64,32,1,4,15.61907196044922,10976564
1024,256,4,2,3.5532801151275635,10979253
128,1024,16,8,1.257472038269043,10981733
64,512,2,2,3.5727360248565674,10984640
128,32,32,1,16.149503707885742,10988503
128,1,4,1,311.8346252441406,10990395
64,8,8,8,93.9837417602539,10991976
256,512,2,64,2.2609920501708984,10994861
512,1024,16,8,1.218559980392456,10997529
1024,512,4,2,2.9132800102233887,11000406
8,64,2,16,71.21305847167969,11007251
1024,1024,2,64,4.783103942871094,11010342
256,128,4,128,7.19871997833252,11013712
256,512,2,2,3.7959680557250977,11016371
512,4,128,1,164.3304901123047,11018088
128,128,32,8,6.519807815551758,11020710
64,1024,32,32,1.136639952659607,11023411
64,16,4,8,31.69177627563477,11027213
256,128,128,4,6.590464115142822,11030299
4,128,2,8,68.16665649414062,11036227
1024,256,128,2,3.768320083618164,11038931
32,8,32,8,194.99110412597656,11040599
4,256,2,128,59.67257690429688,11046316
32,256,2,1,8.290304183959961,11049489
64,512,1,4,3.842047929763794,11052550
8,1024,4,2,5.490687847137451,11055518
8,4,2,1,862.0748901367188,11058043
1024,256,1,128,5.705728054046631,11061061
512,128,8,32,6.9918718338012695,11064313
1024,256,128,1,3.645440101623535,11067350
16,8,2,4,236.157958984375,11069091
128,1024,16,32,1.2769279479980469,11072011
64,256,16,64,4.068352222442627,11075296
256,512,4,128,2.297856092453003,11078013
256,512,1,1,11.03052806854248,11081398
512,32,1,2,17.478656768798828,11085016
32,1024,16,64,2.2855679988861084,11087539
128,256,1,16,4.093952178955078,11090723
256,32,128,4,25.549823760986328,11094606
16,512,8,32,7.224319934844971,11097537
64,64,1,16,9.08083152770996,11100855
256,1024,1,16,8.409088134765625,11103971
32,2,1,2,441.6512145996094,11106228
2,64,1,4,260.3663330078125,11107855
512,256,16,8,3.606528043746948,11110561
8,512,8,8,13.63967990875244,11113685
32,8,16,1,117.80403137207033,11115405
32,256,16,8,6.557695865631104,11118569
256,32,4,8,16.538623809814453,11122341
4,8,2,1,903.53662109375,11124736
256,16,1,8,30.38822364807129,11128555
256,1024,16,8,1.222656011581421,11131078
512,64,64,16,14.170111656188965,11134651
128,4,128,4,196.2506256103516,11136913
256,8,1,2,54.95296096801758,11142436
256,128,16,64,7.880703926086426,11145427
256,1024,128,2,1.1847679615020752,11148501
64,32,8,1,14.973952293395996,11151996
8,1024,2,1,9.307135581970217,11155086
128,64,1,64,14.534655570983888,11158550
128,512,4,8,1.4479360580444336,11161349
2,64,1,2,252.75289916992188,11162985
256,1024,2,2,3.5583999156951904,11165981
8,64,1,4,61.87519836425781,11172244
1024,128,64,1,6.383615970611572,11174863
4,64,4,64,220.4600372314453,11176733
1024,64,256,4,12.835840225219728,11179974
32,512,4,256,4.648960113525391,11182729
128,1024,1,2,5.940224170684815,11185627
8,512,4,64,14.919679641723633,11189428
64,256,16,2,2.465791940689087,11192404
16,512,16,16,7.152639865875244,11195585
128,256,1,64,5.051392078399658,11198523
128,128,128,1,6.304768085479736,11201509
8,16,4,8,256.57037353515625,11203336
64,1024,8,32,1.1683839559555054,11206246
256,512,8,64,2.2220799922943115,11208784
64,64,2,1,8.606719970703125,11211470
128,1024,8,8,1.1509759426116943,11214151
64,2,4,2,221.444091796875,11216039
4,128,4,32,105.8488311767578,11217834
512,64,128,4,12.833791732788086,11221038
2,512,2,512,123.82208251953124,11222541
64,1024,64,2,1.1274240016937256,11225256
1024,512,1,256,10.164223670959473,11229216
32,16,4,4,60.36275100708008,11234935
32,512,8,64,3.851263999938965,11237613
1,1024,1,1,44.74982452392578,11242423
64,8,4,8,62.98316955566406,11247935
2,128,2,128,242.0254669189453,11250013
256,512,1,1,11.02847957611084,11252768
128,32,64,4,25.11359977722168,11257506
256,256,32,16,3.5624959468841557,11260163
2,512,1,512,126.72716522216795,11262149
256,128,128,1,6.206463813781738,11264641
64,512,2,32,2.110464096069336,11267200
8,1,8,1,3576.280029296875,11272478
128,512,8,32,2.1032960414886475,11274879
1024,128,512,2,6.258687973022461,11277741
256,64,16,64,15.161343574523926,11281401
128,1024,1,4,3.6577279567718506,11284256
64,1024,4,64,1.2462079524993896,11286804
4,1024,1,64,16.319488525390625,11290310
128,256,1,64,4.841472148895264,11293470
16,1024,1,128,5.2254719734191895,11296610
16,8,2,8,246.38771057128903,11298515
1024,512,1,1,11.25273609161377,11301520
1024,64,64,16,14.255104064941406,11305115
128,32,4,32,24.88832092285156,11309187
1024,512,128,4,2.086911916732788,11311814
8,32,2,8,128.5181427001953,11313679
1024,1024,4,8,1.240064024925232,11316426
1024,64,128,1,12.312576293945312,11319592
256,64,4,16,12.593152046203612,11323241
512,1,512,1,613.0923461914062,11325623
8,256,2,64,28.39449691772461,11329733
1024,128,2,128,8.263680458068848,11332708
256,8,16,4,95.37126159667967,11334525
16,16,2,8,125.26080322265624,11336443
256,1024,4,8,1.077247977256775,11339104
256,16,32,16,50.89587020874024,11344577
2,512,2,4,37.59718322753906,11349174
1024,4,2,1,95.55763244628906,11351265
64,1024,8,1,1.9845119714736936,11354025
16,512,1,1,12.85324764251709,11357914
32,256,8,8,6.658048152923584,11360579
128,32,16,1,15.140864372253418,11363898
512,8,2,8,62.74252700805664,11369746
128,256,1,128,4.6684160232543945,11372631
256,16,128,2,46.91558456420898,11377772
256,512,64,8,2.049024105072021,11380922
64,128,16,64,7.742464065551758,11383640
16,256,4,8,9.357312202453612,11386680
512,128,4,64,7.200767993927002,11389914
512,1,4,1,311.91143798828125,11392295
16,1024,1,512,7.938047885894775,11395068
1024,128,2,128,8.267775535583496,11398256
32,32,32,32,54.99903869628906,11403590
64,256,4,16,3.481600046157837,11406930
128,32,64,4,25.11155128479004,11410657
256,256,4,256,4.420608043670654,11413334
32,8,8,2,119.65337371826172,11415417
4,128,4,16,104.50534057617188,11416916
256,512,1,4,3.867647886276245,11419294
256,32,2,2,15.111167907714844,11422644
256,1024,2,8,3.192831993103028,11425225
1024,1024,128,8,1.9322880506515503,11428070
256,1024,1,256,10.797056198120115,11430989
512,256,4,64,4.108287811279297,11433503
512,1,256,1,611.0576782226562,11436130
1,4,1,2,7672.111328125,11445467
512,16,4,16,47.935489654541016,11451018
512,1024,8,1,2.471935987472534,11454029
1,1024,1,128,70.50956726074219,11460223
32,8,2,2,111.6968994140625,11462105
512,256,4,4,2.6869759559631348,11465081
1024,64,128,4,12.866559982299805,11467913
32,128,16,16,13.45945644378662,11471268
64,128,8,4,4.468736171722412,11474244
64,512,16,64,2.190335988998413,11477116
16,32,2,2,58.23180770874024,11483124
512,64,2,64,14.05235195159912,11486139
512,128,128,8,7.094272136688232,11488764
512,16,128,2,47.24121475219727,11493894
8,8,4,2,469.1455993652344,11495875
1024,16,64,8,51.86867141723633,11501416
1024,256,1,32,4.972544193267822,11503992
1,128,1,2,259.0064697265625,11505698
256,512,1,64,5.905407905578613,11508816
128,64,64,16,14.110719680786133,11512419
256,1024,2,8,3.215359926223755,11515148
512,128,1,64,7.985151767730713,11517800
8,512,4,2,9.568256378173828,11520921
4,512,4,4,18.977792739868164,11524757
128,1024,1,8,3.5921919345855717,11527653
4,64,2,2,125.83014678955078,11529255
2,64,1,8,265.4330749511719,11531430
8,16,4,2,243.66490173339844,11533195
512,256,32,4,3.750911951065064,11536105
8,128,2,32,53.77740859985352,11541690
256,1024,64,4,1.2165119647979736,11544556
128,512,64,2,1.9046399593353271,11546765
8,128,2,64,54.77580642700195,11551896
32,2,16,2,487.6451721191406,11553847
64,512,1,16,5.453824043273926,11557112
32,1024,1,256,5.449728012084961,11559478
1024,32,64,16,28.34432029724121,11563352
32,1024,2,2,3.6833279132843018,11566181
512,256,8,8,3.443711996078491,11568859
128,128,2,1,9.062399864196776,11571771
128,64,1,32,11.066368103027344,11575007
512,16,2,4,29.40825653076172,11579545
8,128,8,2,32.7823371887207,11583761
4,8,2,1,903.468017578125,11586519
1024,16,256,1,42.42841720581055,11591840
512,128,2,16,4.877312183380127,11594940
256,1,4,1,311.69842529296875,11596648
16,512,2,16,5.737472057342529,11599444
1024,4,16,4,187.28038024902344,11601547
1024,64,8,1,8.339455604553223,11604816
1024,512,64,16,2.0541439056396484,11607461
1024,1024,4,1,3.729408025741577,11610404
1024,512,1,1,11.257856369018556,11613800
1024,128,2,64,7.175168037414551,11616794
32,1024,1,512,3.9587841033935542,11619803
16,32,16,2,63.299583435058594,11625407
8,1024,1,2,9.359359741210938,11628737
64,1,2,1,278.7113037109375,11630505
64,16,4,16,47.935489654541016,11635901
64,16,8,2,29.59872055053711,11640047
256,16,2,8,31.048704147338867,11644303
256,512,8,2,1.6353280544281006,11646873
128,8,2,4,57.66860961914063,11652186
64,1024,1,32,7.159808158874512,11655133
1024,64,1,64,15.251456260681152,11658688
16,16,8,2,122.20006561279295,11660210
256,8,128,4,98.44019317626952,11661775
256,4,64,1,163.84716796875,11663434
1024,16,8,4,33.75513458251953,11667748
4,16,2,8,502.5269775390625,11670063
128,256,16,8,3.6075520515441895,11672736
128,128,128,2,6.205440044403076,11675711
64,512,1,64,3.4744319915771484,11678583
128,16,4,2,29.13894462585449,11682503
64,64,4,8,8.574975967407227,11685740
256,128,1,64,8.536064147949219,11688596
256,2,8,1,191.8935089111328,11690627
8,256,2,8,18.306047439575195,11694253
1,16,1,8,2062.770263671875,11697941
16,2,1,2,887.9165649414062,11700314
128,512,1,2,6.38259220123291,11703181
4,1024,1,128,16.937984466552734,11706575
8,8,1,2,453.3923950195313,11708703
64,512,32,1,1.4213119745254517,11710995
4,128,2,4,65.78790283203125,11716779
1024,64,2,64,14.054400444030762,11720100
64,256,16,16,3.4754559993743896,11723273
256,8,128,4,98.41458892822266,11724869
1024,64,1,8,8.527872085571289,11727847
512,16,32,16,50.892799377441406,11733240
256,16,8,4,31.466495513916016,11737089
32,64,16,4,24.5534725189209,11740949
64,2,2,2,213.9166717529297,11743114
1024,16,2,4,29.58950424194336,11747089
32,16,4,1,55.73632049560547,11752471
64,1024,8,32,1.1683839559555054,11755256
256,16,8,2,29.887487411499023,11758940
8,8,1,1,427.1216735839844,11760985
512,128,512,2,6.318079948425293,11764332
512,2,2,1,163.37100219726562,11766212
64,64,32,4,12.300288200378418,11769864
16,16,4,2,117.65657806396484,11771535
128,64,8,64,13.677568435668944,11774738
128,32,128,8,26.692607879638672,11778632
64,1,64,1,610.6358032226562,11780727
1024,64,32,1,8.572928428649902,11783593
1024,512,2,16,2.3664638996124268,11786133
512,32,2,32,26.348543167114254,11790024
128,128,1,1,12.898303985595703,11793361
128,32,8,4,16.020479202270508,11796984
1,64,1,16,571.6029663085938,11799115
16,128,4,2,16.263168334960938,11802820
32,32,32,8,49.1704330444336,11808210
8,16,2,16,274.5579528808594,11810037
1024,128,4,32,6.710271835327148,11812689
4,64,4,2,128.39219665527344,11814568
1024,64,1024,1,11.185152053833008,11817491
256,64,4,64,13.194239616394045,11820975
32,32,8,2,30.17011260986328,11825178
32,64,1,1,16.716800689697266,11828693
64,128,16,8,6.403071880340576,11831919
1024,4,32,1,117.5695343017578,11834015
1024,128,1024,1,11.148287773132324,11837211
512,1024,4,8,1.0762239694595337,11840024
1024,32,8,16,25.332735061645508,11844133
512,64,32,32,14.37183952331543,11847768
256,1024,8,8,1.1694079637527466,11850337
32,2,16,2,487.5704345703125,11852620
4,256,4,4,34.18521499633789,11856970
64,64,32,32,14.134271621704102,11860416
8,8,2,8,497.7110900878906,11862613
128,8,8,1,54.333438873291016,11868232
512,32,32,8,24.93235206604004,11872249
512,64,2,4,8.140800476074219,11875509
512,256,4,8,2.50163197517395,11877963
256,512,4,64,2.3664638996124268,11881100
1024,32,16,16,25.73414421081543,11885118
8,128,8,4,34.164737701416016,11889755
4,1024,4,256,19.28191947937012,11893838
128,32,1,16,17.43564796447754,11897581
256,512,1,4,3.866624116897583,11900065
32,1024,1,2,6.044672012329102,11903276
256,1024,8,1,2.1422080993652344,11905722
1024,1,4,1,364.8071594238281,11907614
256,1024,2,256,3.994623899459839,11910646
256,32,32,16,26.11404800415039,11914726
512,512,2,2,3.8635520935058594,11917498
64,128,2,64,6.872064113616943,11920287
1024,128,16,8,6.729728221893311,11923023
256,64,1,32,11.168767929077148,11926159
128,256,2,64,3.9290881156921382,11928865
16,16,1,16,131.96697998046875,11930732
64,128,4,2,4.471807956695557,11933835
512,64,32,8,12.65766429901123,11936939
16,1024,16,32,4.069375991821289,11939779
1024,128,2,128,8.269824028015137,11942339
1024,32,16,8,24.92620849609375,11946496
32,32,8,1,30.102527618408203,11950295
64,128,4,64,6.738944053649902,11953155
64,16,32,8,48.870399475097656,11958427
32,128,16,64,15.47980785369873,11962325
1,512,1,16,79.54329681396484,11969371
4,256,1,64,58.612735748291016,11975032
1024,64,16,32,13.817855834960938,11978278
128,512,1,1,10.895359992980955,11981372
32,2,2,1,415.2668151855469,11983438
1024,2,2,1,181.18246459960935,11985390
32,64,2,2,15.535103797912598,11988755
1024,128,4,16,6.496255874633789,11991813
64,64,2,64,13.407232284545898,11995569
4,128,1,4,65.9578857421875,12002054
256,256,4,4,2.614272117614746,12004419
1024,256,8,128,4.069375991821289,12007211
16,256,8,64,14.48960018157959,12010709
4,8,2,4,943.720458984375,12013398
256,512,32,32,2.06335997581482,12015806
16,8,16,8,389.0729064941406,12017772
256,32,1,4,15.50233554840088,12020930
8,64,4,8,67.64851379394531,12027106
8,512,2,8,10.13759994506836,12030562
16,4,1,4,458.6168212890625,12032622
4,256,2,128,59.68588638305664,12038073
128,256,32,1,2.5733120441436768,12040522
256,512,16,4,2.023423910140991,12043541
8,1024,2,2,5.633024215698242,12046305
128,256,16,1,2.531327962875366,12048983
128,128,2,32,7.031807899475098,12052037
128,1024,2,4,2.1964800357818604,12055047
128,8,2,4,57.66963195800781,12060739
512,128,2,128,8.265727996826172,12063772
1,32,1,32,1322.5206298828125,12066832
256,512,4,8,1.4735360145568848,12069564
1024,512,16,1,1.6588799953460691,12072120
512,1024,8,128,1.2083200216293335,12075003
256,8,64,2,91.45651245117188,12076661
64,8,1,2,55.57657623291016,12082453
128,256,64,2,3.389440059661865,12085036
16,128,8,16,25.93382453918457,12089404
4,4,1,4,1848.4407958984373,12092899
128,256,2,128,3.816447973251343,12095960
256,1024,32,32,1.1274240016937256,12098837
32,1024,4,16,2.091007947921753,12101382
128,512,32,16,2.100224018096924,12104242
8,1024,8,32,7.808000087738037,12107210
128,1,16,1,444.521484375,12109135
64,512,8,1,2.4391679763793945,12111375
16,8,4,2,233.638916015625,12113262
16,2,2,2,889.734130859375,12115500
64,64,32,32,14.136320114135742,12118822
64,256,8,4,2.461695909500122,12121437
16,32,4,4,62.18035125732422,12127498
8,64,2,8,66.19033813476562,12134404
4,256,1,128,61.251583099365234,12140084
1024,256,1,2,7.086080074310303,12142604
32,256,1,128,7.839744091033935,12145769
256,64,32,8,12.706815719604492,12149142
32,256,32,2,6.307839870452881,12151867
512,128,2,32,6.812672138214111,12154877
64,1,2,1,278.70721435546875,12156841
4,1024,2,64,15.638527870178224,12160309
256,128,2,32,7.116799831390381,12163400
32,512,4,256,4.648960113525391,12166308
1024,128,64,1,6.359039783477783,12169683
4,32,1,1,230.9181365966797,12171987
8,8,2,8,497.7356872558594,12173977
512,4,1,2,107.89068603515624,12176048
1024,128,32,1,4.599808216094971,12179358
256,2,64,1,307.7652587890625,12181448
8,512,2,4,9.788415908813477,12184428
256,512,4,32,2.020351886749268,12186616
32,16,8,4,63.2176628112793,12192335
256,32,4,32,24.88627243041992,12196132
4,32,2,1,225.2646331787109,12198108
512,2,128,2,359.2048645019531,12200271
8,128,4,64,54.860801696777344,12205303
4,128,2,16,73.02041625976562,12211430
128,128,2,4,4.547584056854248,12213892
1024,1024,2,256,5.108736038208008,12217107
512,256,512,2,6.166528224945068,12220290
512,16,1,4,29.38982391357422,12224772
64,1024,16,32,1.222656011581421,12227584
2,512,2,2,38.00576019287109,12231799
32,1024,1,2,6.043647766113281,12234831
1024,256,1,32,4.874239921569824,12237926
64,2,16,1,229.24185180664065,12239797
512,2,256,1,322.71563720703125,12241680
512,256,4,32,3.709952116012573,12244647
1024,16,512,1,42.14067077636719,12249245
256,64,2,64,13.404159545898438,12252585
1024,512,512,2,4.678656101226807,12255435
128,512,1,512,3.948544025421143,12258672
512,16,8,1,28.92083168029785,12262559
256,16,1,1,33.57183837890625,12267065
32,64,2,8,17.332223892211914,12270758
256,16,1,1,33.7889289855957,12274989
16,128,2,128,29.625343322753903,12279200
64,32,16,16,25.20678329467773,12283191
8,32,8,8,196.06527709960935,12285040
256,2,8,2,229.5879669189453,12286958
64,512,1,32,3.848191976547241,12289680
256,8,16,4,95.38253021240234,12291441
256,32,4,32,24.88832092285156,12295716
32,16,32,8,97.78380584716795,12297350
512,128,1,1,13.254655838012695,12300547
8,1,8,1,3575.755859375,12306050
256,16,8,1,29.260799407958984,12310614
2,32,1,1,448.5447692871094,12312568
512,64,16,1,8.10086441040039,12315133
512,256,2,128,4.219903945922852,12317790
16,256,2,16,10.03007984161377,12321159
64,64,4,2,8.159232139587402,12323779
1024,16,256,2,47.742977142333984,12329088
64,1024,32,8,1.1509759426116943,12331716
128,512,2,4,2.8641281127929688,12334061
256,128,32,1,4.808703899383545,12337029
256,512,2,64,2.258944034576416,12339685
1024,2,1,2,213.6678466796875,12341352
16,16,8,16,196.19839477539065,12342991
1,8,1,1,3704.394775390625,12348418
64,1024,16,2,0.8960000276565552,12350527
512,1024,16,32,1.30457603931427,12353142
4,128,1,16,70.87820434570312,12359438
512,512,16,4,2.0346879959106445,12361793
8,128,8,1,32.62566375732422,12366402
64,512,4,16,1.950719952583313,12368830
32,32,2,8,31.092735290527344,12372650
4,1024,2,256,17.922048568725586,12376406
128,512,1,64,4.325376033782959,12379488
512,1024,1,64,11.256832122802734,12382643
64,512,64,4,1.977344036102295,12385202
64,512,16,32,1.9998719692230225,12387901
64,32,64,8,25.626623153686523,12391654
256,32,4,8,16.541696548461914,12394923
512,1024,16,4,1.2216320037841797,12397225
512,128,1,16,5.015552043914795,12399827
64,512,64,1,1.9077119827270508,12402414
1024,64,8,32,13.675519943237305,12405553
256,32,16,8,24.70911979675293,12409480
8,512,2,256,17.343488693237305,12413094
1024,16,256,1,42.4345588684082,12417479
64,32,4,4,15.526911735534668,12420875
1024,32,64,8,26.067968368530277,12424975
1024,128,256,1,6.454271793365479,12427908
128,4,2,4,114.52518463134766,12430086
1024,16,128,1,41.68601608276367,12435076
8,16,2,2,232.87603759765625,12436968
32,1024,1,64,3.661823987960816,12439562
16,1024,16,1,2.7750399112701416,12442159
8,4,8,1,918.091796875,12444477
128,128,16,16,6.665215969085693,12447594
1024,32,2,2,15.459327697753906,12450969
8,1024,1,64,8.853504180908203,12453968
512,4,128,2,180.4031982421875,12455634
256,4,64,4,191.54226684570312,12457267
32,128,2,8,8.859647750854492,12460377
8,1024,4,64,7.938047885894775,12463724
4,128,1,2,66.54361724853516,12469728
8,256,4,256,36.177921295166016,12474155
256,8,64,1,84.136962890625,12480874
256,64,32,16,13.25158405303955,12484464
64,256,64,16,3.832832098007202,12486839
16,2,4,2,912.8734741210938,12489594
16,128,1,128,29.528064727783203,12494020
128,512,4,64,2.1616640090942383,12496812
1024,1024,32,2,1.2165119647979736,12499588
32,1024,1,8,4.616191864013672,12502605
2,128,1,16,145.82272338867188,12504210
64,4,32,1,116.890625,12505913
128,4,16,4,187.31622314453125,12507528
512,32,4,4,15.873023986816406,12510692
128,256,4,256,4.421631813049316,12513323
1024,128,16,64,7.811071872711182,12516813
512,32,8,16,24.946687698364254,12520661
256,512,16,2,1.4807039499282837,12523241
32,512,1,2,6.7491841316223145,12525686
64,256,1,256,4.744192123413086,12529017
512,1024,16,8,1.2124160528182983,12531809
512,32,64,1,23.423999786376957,12535402
512,4,1,4,114.5323486328125,12537134
1024,256,1,4,5.895167827606201,12540619
256,8,16,2,61.453311920166016,12546692
1024,4,16,1,115.60345458984376,12548852
1024,512,4,1,3.9444479942321777,12551833
512,512,64,8,2.0776960849761963,12554767
8,1024,4,2,5.490687847137451,12557887
128,64,1,32,11.080703735351562,12561241
1024,2,8,1,220.86349487304688,12562826
256,256,64,1,3.600383996963501,12565660
32,128,2,4,8.408063888549805,12568537
512,32,1,1,23.478271484375,12572593
32,64,32,2,23.37996864318848,12576192
8,16,1,16,264.6896667480469,12578361
16,128,2,64,27.61113548278809,12581885
2,128,1,8,136.13568115234375,12583486
256,1024,16,32,1.3107199668884275,12586219
512,64,1,64,15.248384475708008,12589951
2,16,2,16,1131.4749755859375,12592684
32,1024,8,64,2.1022720336914062,12595511
1024,512,2,256,4.034560203552246,12598496
256,32,1,16,18.372608184814453,12602242
1024,128,64,2,6.6754560470581055,12605199
128,4,4,2,111.36204528808594,12606828
512,1024,8,4,0.9666560292243958,12609703
512,256,32,4,3.750911951065064,12612356
512,512,1,64,6.874112129211426,12614898
