tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,256,2,1,7.060480117797852,238128
128,16,2,1,27.891712188720703,242233
32,512,4,8,2.656255960464477,244659
2,512,1,256,71.75885009765625,251176
512,8,256,4,98.1770248413086,253277
256,16,64,2,46.469120025634766,258534
256,512,8,8,1.9650559425354004,261260
128,256,128,8,3.699712038040161,264155
256,256,1,1,11.925503730773926,267248
1024,64,16,16,13.4717435836792,270568
512,4,32,4,185.84474182128903,272115
256,32,1,8,15.836159706115724,275681
1024,256,2,16,2.6695680618286133,278432
256,512,1,32,10.265600204467772,281893
64,32,16,8,24.637439727783203,286300
128,256,4,1,4.773888111114502,289110
512,16,8,2,30.76095962524414,293482
1024,8,512,1,81.77152252197266,300400
2,256,1,8,69.53778839111328,306916
128,32,2,8,16.37887954711914,311007
512,32,32,4,23.84998321533203,314987
4,32,2,32,416.0450439453125,317430
512,8,1,1,61.78815841674805,323525
32,64,1,8,16.476160049438477,326924
32,512,8,4,2.610176086425781,329382
2,128,1,8,136.15000915527344,331392
128,1024,2,2,3.506175994873047,334424
16,128,2,8,17.537023544311523,338551
32,2,2,2,445.9786376953125,340587
64,256,1,256,4.740096092224121,343954
1024,64,512,1,12.319744110107422,347207
512,32,32,16,26.38643264770508,351415
512,64,32,8,12.627967834472656,354394
32,512,32,1,2.481152057647705,357061
128,512,8,4,1.4479360580444336,359551
1024,1024,128,1,1.2421120405197144,362737
1024,8,8,4,62.884864807128906,369132
256,8,8,2,58.93734359741211,375018
32,8,16,2,122.82470703125,377187
512,256,256,1,3.3996798992156982,380216
1024,8,16,8,96.15769958496094,382605
64,64,64,4,12.720128059387209,386080
16,32,1,32,77.5567398071289,392874
1024,4,8,1,115.53997039794922,395123
16,1024,16,2,2.771967887878418,398395
256,32,256,2,24.31283187866211,402405
512,512,2,32,2.15449595451355,405912
32,512,2,64,4.079616069793701,409167
4,64,4,8,135.60525512695312,411451
128,512,128,8,1.990656018257141,414565
16,512,4,1,5.121024131774902,417451
1024,512,8,4,1.4960639476776123,420352
512,256,4,256,4.412415981292725,423469
512,128,32,8,7.263232231140137,426878
8,1024,8,64,8.240127563476562,430019
16,1024,4,32,3.973119974136353,433033
32,8,2,8,123.89273834228516,434982
1024,64,2,64,14.040063858032228,438360
256,32,256,2,24.30873680114746,442776
16,4,16,4,757.3637084960938,445331
8,1024,1,1024,31.56070327758789,449266
1024,128,2,128,8.247296333312988,452577
512,256,8,16,3.612672090530396,455405
128,64,64,1,12.040191650390623,459112
64,32,32,2,23.06662368774414,462825
32,1024,4,1,3.663872003555298,465994
128,2,128,2,358.835205078125,467735
16,4,4,4,474.8902282714844,470158
128,512,64,16,2.067456007003784,472555
512,64,16,2,8.499199867248535,475241
512,16,4,2,29.33964729309082,479480
128,2,8,2,229.1128387451172,481773
4,256,2,128,59.591678619384766,487229
8,64,1,16,68.99302673339844,493482
1024,256,8,2,2.6501119136810303,496385
64,1024,2,1,5.626880168914795,498965
512,256,64,8,3.7703680992126474,501678
256,1024,16,4,1.2031999826431274,504771
256,1024,256,2,1.9077119827270508,507619
32,512,4,128,3.978240013122559,510417
1024,512,32,4,2.093055963516236,513274
4,1024,4,32,15.140864372253418,517102
512,8,64,8,100.98585510253906,518739
16,32,2,32,102.4000015258789,520574
8,4,2,2,897.5267944335938,523135
256,128,8,16,6.649856090545654,526113
1024,512,256,4,3.391488075256348,529258
32,256,32,2,6.303743839263916,532163
256,512,4,32,2.016256093978882,535265
4,512,2,64,29.415424346923828,540596
128,256,64,1,3.3505280017852783,543490
8,512,1,1,16.915456771850586,546818
128,1024,1,4,3.654655933380127,549543
32,512,1,8,3.589119911193848,552503
512,16,32,8,49.8073616027832,557850
128,64,4,2,8.08140754699707,560760
256,32,4,32,24.88115119934082,564806
32,1024,16,2,1.5411200523376465,567692
128,32,4,4,15.5217924118042,571183
32,16,1,16,65.87187194824219,577512
512,256,8,4,2.490367889404297,580311
128,32,8,16,24.566783905029297,584597
1024,1024,8,4,0.9983999729156494,587493
512,512,1,64,6.697984218597412,590662
1024,256,16,64,4.0570878982543945,593588
1024,16,128,2,46.62067031860352,598630
1024,1,1024,1,613.4323120117188,600826
128,32,8,4,16.01535987854004,604019
128,256,8,64,3.640320062637329,606840
32,8,4,1,107.81183624267578,608564
512,128,128,8,7.068672180175781,611729
16,4,8,2,468.0099792480469,613652
64,128,8,1,4.451327800750732,616045
128,8,64,2,90.1734390258789,617725
32,128,8,16,12.813311576843262,621183
512,32,2,1,17.528831481933594,624785
64,512,8,8,1.9292160272598269,627439
4,128,1,32,80.58367919921875,634129
2,2,1,1,6751.23486328125,642726
512,64,2,8,8.356863975524902,646428
1024,64,4,16,12.592127799987791,650390
4,64,4,32,209.21548461914065,652340
256,128,4,64,6.772736072540283,655840
32,1024,16,64,2.2824959754943848,658522
64,16,32,1,30.16806411743164,662524
512,32,2,2,15.213567733764648,666110
1024,1024,8,1,2.5436160564422607,669195
64,16,16,2,31.153152465820312,673442
16,1024,8,2,2.83955192565918,676522
64,8,8,2,58.98342514038086,682024
512,512,8,16,1.990656018257141,685230
1024,32,4,16,24.88934326171875,689723
128,256,32,1,2.570240020751953,692944
64,256,1,2,6.628352165222168,696260
8,16,1,4,234.1519317626953,698554
64,4,4,2,112.34406280517578,700298
4,1024,1,128,16.918527603149414,703877
16,512,2,8,5.388288021087647,706627
128,4,32,2,162.8415985107422,708691
8,1024,4,4,5.563392162322998,711873
1024,4,1,1,99.3075180053711,713814
32,1024,16,2,1.5411200523376465,716346
32,512,8,2,2.6368000507354736,719298
32,128,2,8,8.848383903503418,722603
64,32,1,16,16.957439422607422,726286
2,4,1,1,3505.8994140625,731317
32,256,32,2,6.302720069885254,735261
1024,32,2,32,26.33625602722168,739268
1024,64,128,1,12.299263954162598,742839
1024,128,16,2,4.492288112640381,745525
128,128,16,8,6.405119895935059,748169
16,16,1,1,110.47936248779295,750147
128,8,8,1,54.30476760864258,755389
32,32,16,1,29.65299224853516,759515
256,8,128,2,90.7673568725586,761653
512,32,16,8,24.411136627197266,765918
1024,8,32,1,59.82515335083008,771647
512,64,1,16,9.288703918457031,774706
16,256,1,256,18.62041664123535,778231
1024,512,16,2,1.5083520412445068,780766
128,256,1,8,7.179264068603516,783752
1024,1024,2,256,5.1517438888549805,786938
128,2,1,2,210.5518035888672,788567
8,16,4,8,256.2826232910156,790727
64,4,64,4,191.16851806640625,792471
32,512,2,2,4.572159767150879,795439
4,512,2,4,18.492416381835938,799227
512,32,16,1,15.451135635375977,802782
8,128,8,4,34.102272033691406,807117
8,512,1,512,31.312896728515625,811303
128,64,16,8,12.520447731018066,815125
512,64,128,4,12.813311576843262,818652
4,16,2,8,502.012939453125,820759
128,8,8,2,58.20108795166016,826349
32,1024,1,32,3.8256640434265137,829370
128,8,64,4,95.84435272216795,831110
16,2,4,1,845.45947265625,833668
16,128,2,8,17.530879974365234,837358
64,1024,64,16,1.1356159448623655,840075
16,512,4,16,7.0748162269592285,843654
128,256,4,1,4.775936126708984,846581
256,512,4,8,1.4714879989624023,849597
64,256,64,16,3.826688051223755,852575
512,64,16,2,8.50227165222168,855570
1024,128,4,16,6.500351905822754,859011
1024,256,1,4,5.86137580871582,861901
2,2,1,2,7180.31982421875,870822
4,256,2,32,55.404544830322266,876458
64,512,64,1,1.9056639671325684,879376
64,32,32,16,25.70649528503418,883522
16,32,4,32,100.43596649169922,885219
512,1024,128,1,1.2113920450210571,887712
64,8,16,4,93.47174072265624,889447
16,128,8,16,25.876480102539062,893577
32,32,2,16,34.21593475341797,898276
16,4,1,2,443.5107727050781,900718
512,1,4,1,312.5104675292969,902861
256,128,64,4,6.94374418258667,906238
8,32,2,8,128.40652465820312,908083
1024,256,8,4,2.510848045349121,910674
1024,32,1,1,23.852031707763672,914338
16,128,4,2,16.260095596313477,917462
32,8,2,1,106.8380126953125,919069
1024,32,128,2,23.793664932250977,923312
8,1024,4,4,5.561344146728516,925986
4,1024,2,512,30.747648239135746,930077
64,1024,1,128,6.511616230010986,932752
2,16,1,8,977.2523803710938,935229
512,16,2,1,30.81011199951172,939716
64,32,16,16,25.209856033325195,943401
64,32,32,32,27.678720474243164,947370
32,8,4,1,107.78419494628906,949438
4,64,4,64,220.10470581054688,951560
64,2,8,1,196.05810546875,953519
1024,128,1,16,4.981760025024414,956389
4,32,2,16,275.7734375,958497
32,32,1,2,29.603839874267575,962536
512,256,8,32,4.098048210144043,965576
512,64,1,8,8.498175621032715,968874
32,128,2,64,13.957119941711426,972541
64,256,8,1,2.584575891494751,975241
16,64,8,32,52.07961654663086,980679
512,2,64,1,325.8910827636719,982645
256,128,2,128,7.215104103088379,986112
32,256,16,1,4.575232028961182,989033
4,128,1,64,115.5778579711914,991035
4,1024,4,4,10.597375869750977,994149
32,64,4,8,16.287744522094727,997533
128,1024,4,32,1.1816960573196411,1000775
8,1024,1,8,5.530623912811279,1003712
256,256,1,2,6.919167995452881,1006862
128,512,4,1,3.737600088119507,1009672
4,512,2,1,18.91942405700684,1013632
8,64,1,16,68.99199676513672,1019803
4,4,4,4,1990.71533203125,1023961
8,256,8,16,26.95884895324707,1027571
16,128,8,128,32.23244857788086,1031784
256,128,8,8,6.5382399559021,1035237
512,32,16,1,15.40505599975586,1038371
64,8,32,1,59.589630126953125,1044673
128,1,8,1,364.4436340332031,1046550
1024,1,1,1,277.6903686523437,1048237
4,128,2,1,62.894081115722656,1054632
8,8,8,1,464.73931884765625,1056830
128,256,1,64,5.184512138366699,1059274
256,256,64,8,3.895296096801758,1062309
64,256,2,2,4.438015937805176,1065286
16,4,2,2,453.9207763671875,1067354
32,256,8,1,4.60697603225708,1070302
64,8,64,1,82.37875366210938,1077722
512,256,2,32,3.6710400581359854,1080538
256,1024,16,64,1.20524799823761,1083329
64,32,8,1,14.96780776977539,1087060
1024,1024,4,128,1.4172159433364868,1089955
256,16,2,16,34.0582389831543,1094554
2,256,1,16,75.33261108398438,1100762
1024,2,128,1,325.8296203613281,1102900
128,256,2,8,2.63372802734375,1105749
16,512,1,128,7.980031967163086,1108599
4,64,2,64,218.3321533203125,1110734
16,1,1,1,1614.7598876953125,1114195
1024,128,16,4,6.4634881019592285,1117081
256,128,32,1,4.828159809112549,1120247
64,32,64,8,25.590784072875977,1125151
16,256,1,64,14.697471618652344,1128712
4,8,1,4,923.7985229492188,1131492
512,16,2,1,30.956544876098636,1135662
256,64,8,64,13.660160064697266,1139150
16,8,16,2,245.4476776123047,1141281
256,256,1,2,6.912000179290772,1144716
128,64,2,8,8.50534439086914,1148020
4,512,2,16,19.689472198486328,1151818
512,256,4,256,4.412415981292725,1155271
256,128,4,128,7.19155216217041,1158657
4,128,2,1,63.0937614440918,1164437
4,32,4,4,256.5119934082031,1166494
256,256,64,1,3.6075520515441895,1169477
32,512,4,1,4.543488025665283,1172895
1024,1024,256,4,2.6071040630340576,1176359
1024,128,4,32,6.711296081542969,1179374
4,16,4,4,499.8707275390625,1181816
8,256,1,16,19.550207138061523,1185286
64,8,4,8,62.99443054199219,1191881
64,32,8,1,14.955519676208496,1195159
16,256,16,2,8.991744041442871,1198235
256,512,128,4,2.046976089477539,1201194
256,16,8,4,31.4388484954834,1205505
512,16,64,2,45.95711898803711,1210708
32,16,8,16,97.34451293945312,1212533
1024,512,2,128,4.355072021484375,1214859
1024,256,128,8,3.67411208152771,1217251
512,64,2,4,8.159232139587402,1219986
32,8,2,8,123.92857360839844,1221626
16,16,2,2,113.63123321533205,1223420
1,64,1,32,661.9842529296875,1225634
32,128,16,2,8.70809555053711,1228560
1024,8,128,4,99.00236511230467,1230196
128,128,1,16,5.0032639503479,1233464
512,128,1,4,7.270400047302246,1236482
128,16,16,1,29.32428741455078,1240383
64,1024,1,512,7.533567905426025,1243781
1024,16,8,1,29.034496307373047,1248112
1024,8,1,4,57.808895111083984,1253371
64,8,16,8,96.15462493896484,1255090
32,16,8,16,97.3342742919922,1256802
1024,256,64,16,3.8051838874816895,1260194
128,512,2,512,3.836927890777588,1263478
256,1024,1,2,5.988351821899414,1266551
1024,1024,1,4,3.7457919120788574,1269085
16,1024,2,16,3.102720022201538,1271747
256,4,32,2,165.44869995117188,1273679
4,16,2,8,501.9648132324219,1275633
4,256,2,256,68.03558349609375,1282436
256,256,1,4,5.169151782989502,1285354
512,16,64,2,45.9683837890625,1290383
8,256,1,1,19.289087295532227,1294697
256,128,128,1,6.204415798187256,1297375
1024,512,4,16,2.02239990234375,1300211
1024,16,2,16,36.387840270996094,1305741
128,1,16,1,444.19482421875,1307588
1024,8,2,8,62.7507209777832,1313349
32,256,32,8,6.67955207824707,1316634
1024,128,4,1,6.083583831787109,1319877
32,16,1,1,55.18540954589844,1325556
512,1024,32,8,1.253376007080078,1328140
64,512,4,8,1.4315520524978638,1331574
2,256,1,2,68.72064208984375,1338251
64,128,1,16,5.188608169555664,1341429
1024,32,4,8,16.520191192626953,1345523
128,64,16,8,12.521471977233888,1348857
512,8,64,8,100.99302673339844,1351127
128,1024,8,1,2.111488103866577,1353687
32,1024,2,16,1.7049599885940552,1356770
1024,32,1,16,18.08281517028809,1360363
8,128,8,1,32.61030578613281,1364700
32,512,8,4,2.60915207862854,1367358
2,128,2,2,129.3096923828125,1369076
4,1,2,1,6571.91943359375,1377511
64,1024,32,4,1.1315200328826904,1380718
512,8,4,4,60.12825775146485,1386666
1024,256,4,64,4.532224178314209,1389805
128,128,1,1,12.85427188873291,1393069
256,32,2,1,16.524288177490234,1396686
256,128,4,128,7.19155216217041,1399480
128,64,64,8,13.361151695251465,1402456
16,8,8,8,380.4282836914063,1404576
16,1024,1,128,5.203968048095703,1406916
16,128,1,2,16.18329620361328,1410443
32,512,4,16,3.661823987960816,1413390
256,128,32,32,7.362559795379639,1416079
512,64,8,32,13.118464469909668,1419766
64,1024,32,8,1.149952054023743,1422550
2,1024,2,32,31.073280334472656,1426536
16,32,16,4,95.58528137207033,1428729
256,256,2,16,2.6992640495300293,1431887
64,512,8,128,2.181119918823242,1434404
64,64,16,2,8.514559745788574,1437498
256,1024,4,8,1.0690560340881348,1440253
256,512,32,32,2.057215929031372,1443469
32,128,1,2,8.927231788635254,1447245
16,128,2,32,26.49497604370117,1450807
32,512,32,32,3.920896053314209,1453418
64,16,64,8,50.62041473388672,1458475
128,2,4,1,164.36941528320312,1460318
512,32,1,2,17.41823959350586,1463861
512,128,2,32,6.812672138214111,1466600
512,2,128,1,307.6075439453125,1468350
1024,64,256,1,11.979776382446287,1471189
512,16,256,1,42.355712890625,1475417
16,8,2,1,214.3303680419922,1477328
128,32,16,32,26.90355110168457,1481104
128,4,64,4,191.16954040527344,1482894
1024,16,64,8,51.7130241394043,1487762
16,64,16,32,55.16902542114258,1492937
128,4,1,4,113.42233276367188,1494908
256,512,32,32,2.0592639446258545,1497832
512,512,128,4,2.0776960849761963,1501092
4,32,2,8,253.78099060058597,1502883
32,64,16,1,16.21196746826172,1506244
128,16,64,8,50.67776107788086,1511783
512,512,32,16,2.1073920726776123,1514457
64,128,8,2,4.425727844238281,1517332
32,128,16,32,14.023679733276367,1520343
128,16,16,8,49.073150634765625,1525237
512,128,16,1,4.462592124938965,1528392
512,64,4,16,13.223936080932615,1531692
256,16,2,8,31.02003288269043,1535620
1024,128,32,4,6.707200050354004,1538584
128,256,64,2,3.388416051864624,1541337
1024,4,128,1,163.46316528320312,1543202
16,1024,1,256,5.2797441482543945,1545748
8,1024,1,2,9.376768112182615,1548457
256,256,32,8,3.8748159408569336,1550879
8,128,2,32,53.71596908569336,1556183
128,1,16,1,444.15179443359375,1558340
16,2,4,1,845.432861328125,1560488
64,16,1,8,30.223360061645508,1564445
16,128,1,64,28.493824005126957,1568322
1024,1024,4,1,3.719167947769165,1571215
64,16,4,16,47.93241500854492,1576158
8,1024,1,128,8.488960266113281,1578983
64,64,64,8,13.205504417419434,1582027
1024,512,256,2,2.0346879959106445,1584399
32,512,16,16,3.605504035949707,1587146
256,512,32,16,2.120703935623169,1590291
64,32,32,1,15.224831581115724,1593665
32,8,1,1,108.03097534179688,1595447
1,16,1,2,1937.0516357421875,1599033
64,256,64,4,3.405823945999145,1601882
256,256,1,1,11.924480438232422,1605475
128,4,4,4,117.17529296875,1607355
256,1024,2,4,2.228224039077759,1609898
512,4,2,1,88.5770263671875,1611758
8,64,2,64,108.28083038330078,1613411
256,2,2,1,163.8717498779297,1615400
256,8,8,4,61.63763046264648,1621273
128,512,4,128,2.3500800132751465,1623955
64,512,4,16,1.94867205619812,1626293
1024,32,32,16,25.580543518066406,1630416
512,16,16,16,50.03468704223633,1635855
4,512,1,4,18.920448303222656,1639297
4,64,1,1,115.18669128417967,1641235
256,256,8,32,3.743743896484375,1643665
128,1024,8,64,1.2216320037841797,1646888
1024,1024,2,16,5.952511787414551,1649540
512,1024,32,4,1.2298239469528198,1652813
1,1024,1,512,125.89875030517578,1654530
16,256,1,16,10.605567932128906,1657301
1024,512,2,256,3.9792640209198,1660343
512,16,64,8,51.32390213012695,1665411
512,1024,1,16,8.69375991821289,1668032
1,16,1,8,2059.441162109375,1671775
256,512,1,32,10.193920135498049,1674541
1024,1024,2,128,5.766143798828125,1677642
256,64,16,8,12.504063606262209,1681242
512,128,16,32,7.014400005340576,1684314
512,128,512,2,6.287360191345215,1686843
1024,256,4,4,2.7453439235687256,1689476
64,4,64,2,179.30239868164062,1691569
512,512,8,1,2.697216033935547,1694178
64,128,4,1,4.666368007659912,1697215
1024,16,32,2,45.37139129638672,1702157
8,32,1,4,118.9416961669922,1703945
1024,32,1,1,23.89401626586914,1708253
512,512,8,32,2.1483519077301025,1711046
512,256,16,4,3.516416072845459,1713681
1024,1024,64,8,1.1663360595703125,1716349
1024,512,512,1,2.016256093978882,1718897
128,64,2,32,12.965888023376465,1721948
8,2,4,1,1705.777099609375,1725323
64,128,8,32,6.657023906707764,1728050
64,32,32,32,27.678720474243164,1732404
64,32,16,2,15.713279724121094,1736000
16,32,16,32,108.6013412475586,1737972
16,128,16,32,28.042240142822266,1741922
32,2,16,2,486.5208435058594,1744330
256,128,1,32,5.86137580871582,1747466
4,256,4,2,35.13139343261719,1752269
32,64,16,64,30.429183959960938,1756372
1024,8,128,4,98.96550750732422,1758098
1024,8,4,2,57.44742584228516,1763799
4,256,4,16,53.529598236083984,1768776
1024,64,128,8,13.70521640777588,1771691
1024,2,64,2,355.18975830078125,1773667
512,512,512,2,4.671487808227539,1776354
256,4,4,4,117.2111358642578,1778461
16,256,4,128,14.922752380371094,1781994
128,32,32,2,23.07788848876953,1785451
128,32,16,16,25.654272079467773,1789133
8,256,8,1,17.2093448638916,1792457
64,512,8,16,1.9322880506515503,1794778
4,2,4,1,3642.50732421875,1800038
256,1024,8,8,1.1683839559555054,1802685
1024,64,128,8,13.70521640777588,1806008
256,8,8,4,61.63558578491211,1811413
512,64,64,16,14.128128051757812,1814312
128,32,128,4,25.290752410888672,1818891
512,16,4,8,32.4771842956543,1822781
512,64,32,1,8.79206371307373,1825652
512,32,4,32,24.8852481842041,1829686
128,512,32,8,2.0828158855438232,1832104
512,32,8,16,24.9487361907959,1836334
8,256,8,16,26.95884895324707,1839877
512,256,8,4,2.4872961044311523,1842436
4,256,1,4,34.378753662109375,1846969
512,256,256,1,3.3996798992156982,1849765
64,1024,2,4,2.1237759590148926,1852220
256,512,1,4,3.862528085708618,1854889
1024,2,2,1,166.84646606445312,1856727
4,32,4,8,262.1767578125,1859137
16,1024,1,2,7.009280204772949,1862327
32,128,8,1,8.301568031311035,1865944
512,512,4,16,1.99782395362854,1868412
1024,64,2,8,8.363007545471191,1871862
1024,2,8,1,220.43443298339844,1873832
2,1024,2,4,21.01759910583496,1877960
1,1024,1,1024,253.07955932617188,1879789
8,128,2,32,53.70880126953125,1885525
128,256,16,2,2.569216012954712,1887852
128,64,128,4,12.94745635986328,1891389
128,32,32,16,25.636863708496094,1895041
4,256,4,4,34.135040283203125,1899178
64,2,32,2,316.67303466796875,1901243
512,256,256,4,3.4365439414978027,1904130
128,512,8,16,2.062335968017578,1906682
1024,512,4,64,2.3900160789489746,1909378
1024,8,32,2,82.71155548095703,1916515
4,512,2,2,18.700288772583008,1919686
512,128,1,4,7.324672222137451,1923885
8,256,2,1,17.23801612854004,1927158
16,1,1,1,1614.7528076171875,1930933
1024,32,512,2,23.999488830566406,1934402
64,16,8,1,28.261375427246094,1938096
1024,32,256,4,25.160703659057617,1941655
512,8,16,4,93.29254150390624,1943622
1024,32,128,8,26.895360946655277,1947764
512,32,64,8,25.852928161621094,1952055
32,32,1,16,33.256446838378906,1956561
64,8,16,2,61.95302581787109,1962383
8,512,4,64,14.89305591583252,1965431
256,256,1,16,4.4759039878845215,1968459
32,64,4,8,16.287744522094727,1972174
256,32,2,16,18.48729515075684,1975657
1024,32,256,2,23.70457649230957,1979119
64,256,16,8,3.531775951385498,1981954
1024,128,1,4,8.159232139587402,1984902
256,512,1,64,6.080512046813965,1987417
32,4,32,2,331.7237854003906,1989324
64,32,64,2,23.65132713317871,1993276
1024,1024,2,128,5.753856182098389,1996011
2,128,1,8,136.1960906982422,1997647
128,32,16,4,24.040447235107425,2001222
128,64,64,4,12.691455841064451,2004201
16,512,8,32,7.218175888061523,2007371
512,512,8,64,2.1882879734039307,2011079
128,128,4,8,4.582399845123291,2013852
1024,16,64,1,44.14054489135742,2018362
32,128,8,8,12.444671630859377,2021534
2,512,2,32,58.6956787109375,2026931
8,512,1,128,15.9170560836792,2030272
1024,128,512,1,6.111231803894043,2033656
256,1024,2,64,3.9792640209198,2036408
256,1024,1,256,10.522624015808104,2039213
512,512,64,2,2.085887908935547,2041694
8,1024,1,4,5.689343929290772,2044465
256,8,32,8,96.97484588623048,2046217
1024,32,16,1,15.361023902893066,2050020
512,4,1,1,96.48332977294922,2051909
32,128,8,1,8.300543785095215,2054758
1024,4,256,1,163.56863403320312,2056681
64,8,64,1,82.36441802978516,2063607
1024,128,64,2,6.669312000274658,2066852
8,8,1,4,466.95013427734375,2068722
32,1,1,1,802.9378662109375,2071013
8,2,4,2,1827.1917724609373,2074350
128,32,8,2,15.689727783203123,2077725
4,256,4,2,35.130367279052734,2082006
512,8,16,8,96.1628189086914,2083832
512,2,1,1,156.2019805908203,2085952
64,64,1,64,14.575615882873535,2089887
8,256,8,1,17.21139144897461,2093561
16,16,1,2,112.65843200683594,2095267
8,1024,1,1024,31.559680938720703,2099481
4,128,1,64,115.5635223388672,2101264
32,1,4,1,816.3798828125,2104252
512,2,256,1,320.7772216796875,2106529
8,1024,1,128,8.488960266113281,2110486
16,128,8,1,15.689727783203123,2114209
256,256,1,2,6.921216011047363,2117000
256,1024,4,4,1.6087039709091189,2119725
512,128,8,8,6.441984176635742,2122724
128,32,32,16,25.636863708496094,2126737
1024,512,2,256,3.977216005325317,2129833
1024,1024,8,2,1.5523840188980105,2132480
32,256,1,16,5.2797441482543945,2135193
16,1024,16,8,3.857408046722412,2137752
64,16,32,1,30.16806411743164,2142195
32,512,2,1,6.6314239501953125,2145519
1024,2,2,1,171.5169219970703,2147596
256,512,16,16,2.1319680213928223,2150345
512,512,1,4,3.895296096801758,2153268
32,1024,2,128,2.5241599082946777,2155664
64,2,2,1,148.2414093017578,2157762
1024,1024,4,32,1.3137919902801514,2160432
1024,32,512,1,22.05388832092285,2164132
512,512,8,128,2.189311981201172,2166622
128,256,4,8,2.4872961044311523,2169307
512,64,1,16,9.290752410888672,2172035
1024,256,64,16,3.8051838874816895,2175004
512,1024,128,8,1.9240959882736208,2177858
32,2,8,2,466.1350402832031,2179986
512,256,4,4,2.6859519481658936,2182824
2,1024,2,4,21.01862335205078,2186608
512,2,128,1,307.1856689453125,2188572
256,16,16,2,30.971904754638672,2193046
64,512,2,64,2.213887929916382,2195720
128,512,128,2,1.978368043899536,2198034
512,256,1,64,5.692416191101074,2201153
8,512,2,4,9.786368370056152,2204211
512,1024,256,1,1.1745280027389526,2207237
64,32,16,2,15.713279724121094,2211138
1024,512,4,4,2.225152015686035,2213835
256,32,2,32,25.5098876953125,2217999
64,2,4,1,167.09939575195312,2219899
32,512,4,2,2.726912021636963,2223229
512,16,1,1,36.08883285522461,2227650
256,4,256,1,160.83148193359375,2229355
1,4,1,1,7306.75,2238304
1024,256,128,1,3.646464109420776,2241359
256,32,64,1,23.36051177978516,2245353
1024,16,2,2,28.57062339782715,2250283
1024,64,32,16,13.132800102233888,2253439
128,32,2,2,15.029248237609863,2256953
512,16,512,2,47.47673416137695,2262591
128,16,16,8,49.071102142333984,2267418
32,64,2,16,17.327104568481445,2271020
256,32,4,16,24.28518486022949,2274938
8,8,4,4,478.8070373535156,2277002
512,8,64,8,100.96025848388672,2278512
64,32,16,4,23.995391845703125,2282030
128,512,4,128,2.351104021072388,2284725
