tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,1024,16,64,2.284543991088867,390031
8,256,4,64,28.108800888061523,393741
8,64,1,4,61.859840393066406,399262
512,32,8,4,16.917503356933594,402147
256,32,16,8,24.700927734375,405743
32,512,32,4,3.539968013763428,408318
32,128,16,64,15.444992065429688,411929
1024,256,8,128,4.064256191253662,414227
1024,1024,16,2,1.0393600463867188,416431
1024,128,64,2,6.666240215301514,418859
512,8,8,2,59.17593765258789,424018
8,128,2,64,54.68876647949219,429174
32,128,1,2,8.928256034851074,431809
256,2,2,1,163.20819091796875,433490
32,2,4,2,451.8492126464844,435373
512,256,16,16,3.917824029922485,437757
128,2,128,2,358.6959228515625,439643
2,64,1,8,264.98150634765625,441225
256,1024,4,256,1.2687360048294067,443343
512,512,16,4,2.03059196472168,445864
32,32,8,16,48.83456039428711,450777
64,64,32,32,14.107647895812988,453488
256,2,8,2,229.0391082763672,455289
256,64,1,4,8.516608238220215,458217
512,1024,64,16,1.1263999938964844,460775
512,512,1,8,6.52185583114624,463509
1024,4,128,4,195.79493713378903,465294
64,512,4,256,2.313215970993042,467380
16,2,4,2,911.0855712890624,469654
1024,64,16,16,13.45945644378662,472566
256,4,32,1,118.2177276611328,474041
8,128,4,16,51.54508972167969,478903
512,8,16,2,61.42259216308594,484742
4,1024,2,1,11.32748794555664,487295
1024,128,4,4,4.444159984588623,489964
4,16,4,2,488.2104187011719,492075
16,32,2,8,62.86848068237305,497536
16,64,4,2,31.59552001953125,501803
1024,32,1,32,21.763071060180664,504979
1024,256,32,2,3.5184640884399414,507715
64,8,16,8,96.12902069091795,509522
256,512,256,2,3.3699839115142822,512068
128,4,2,1,88.47257232666016,513658
128,8,16,8,96.11366271972656,515297
32,1024,32,4,1.990656018257141,517690
512,128,8,2,4.459519863128662,520303
256,512,2,8,3.7109758853912354,523093
8,16,4,8,256.1474609375,524707
256,256,4,32,3.861504077911377,527153
256,256,32,2,3.711999893188477,529473
512,512,32,4,2.100224018096924,531590
1024,512,32,32,2.0500481128692627,534377
2,128,2,8,137.73004150390625,535992
32,128,2,128,14.96780776977539,539068
256,512,2,128,3.0504961013793945,541352
16,2,8,2,930.2620239257812,543703
512,256,64,2,3.703808069229126,546065
16,1024,4,256,4.8056321144104,549184
1024,512,32,4,2.106368064880371,551379
256,512,1,2,6.435840129852295,554014
1024,128,32,2,6.406144142150879,556501
64,64,8,4,8.467455863952637,559381
32,64,8,1,15.197183609008787,562161
256,128,64,1,6.346752166748047,565098
4,256,4,8,35.566593170166016,569338
4,1024,4,16,14.632960319519045,572771
8,4,1,4,915.0105590820312,575003
512,256,256,4,3.432447910308838,577848
1024,64,1,4,9.52627182006836,580266
256,32,32,32,27.674623489379883,583755
32,4,16,2,243.9024658203125,586049
512,32,16,4,24.32204818725586,589303
256,512,1,32,10.186752319335938,592326
256,128,8,8,6.5382399559021,595404
8,1024,2,32,7.979008197784424,597783
16,512,4,16,7.086080074310303,601046
1024,256,32,32,3.8041601181030273,603461
128,64,64,8,13.36012840270996,606601
256,16,8,8,47.07737731933594,611107
256,256,256,1,3.374079942703247,613519
128,64,16,2,8.349696159362793,615897
512,128,16,16,7.015423774719238,618581
8,512,4,2,9.565183639526367,621585
256,512,8,4,1.4520319700241089,623630
32,512,4,32,3.7498879432678223,626023
512,64,2,8,8.333312034606934,628483
32,512,32,32,3.919872045516968,631086
256,1024,1,32,11.862015724182127,634002
4,4,2,2,1808.300048828125,637486
256,32,64,2,23.641088485717773,640992
64,64,16,16,13.009920120239258,643654
64,512,32,8,1.9824639558792116,646066
1024,32,1,32,21.764095306396484,649499
32,1024,8,2,1.602560043334961,651682
16,256,1,4,8.838144302368164,654319
32,128,16,64,15.449088096618652,657387
1024,256,2,32,3.701760053634644,659922
16,1024,1,2,7.013376235961914,662473
8,128,8,2,32.701438903808594,666420
2,64,2,32,431.8760986328125,668561
1024,8,128,1,82.01522827148438,675457
256,512,4,32,2.0142080783843994,677732
4,256,4,4,34.14527893066406,682352
16,2,1,2,887.4823608398438,684580
64,128,32,32,7.238656044006348,687137
4,512,4,64,29.714431762695312,690984
4,512,1,512,62.675968170166016,696478
32,256,1,32,6.395904064178467,699221
4,8,1,8,962.5077514648438,701564
1024,8,64,4,97.94457244873048,703192
128,4,16,2,123.24147033691406,704738
1,4,1,4,7886.6279296875,714106
128,1024,128,4,1.943552017211914,716371
128,512,64,1,1.9793920516967771,718903
256,32,4,2,15.21664047241211,721919
4,16,1,2,466.5907287597656,723689
64,4,64,2,179.42425537109375,725288
16,512,1,2,8.744959831237793,728091
1024,8,1024,1,81.73158264160156,734553
2,32,1,2,502.3600769042969,736687
1024,256,64,2,3.575808048248291,739271
8,1024,4,2,5.486591815948486,741707
1024,256,1,64,5.966847896575928,744066
256,1,16,1,444.1815185546875,746140
1024,4,32,1,117.40467071533205,747699
128,64,1,1,17.345535278320312,750699
256,256,64,4,3.618815898895264,753029
1024,32,32,8,24.66304016113281,756842
512,256,16,32,4.134912014007568,759429
256,128,1,4,6.93555212020874,762052
1,256,1,1,137.5467529296875,763615
32,256,4,2,4.629504203796387,765820
32,32,1,2,29.59052848815918,769614
128,1024,64,16,1.1335680484771729,772022
512,1024,4,32,1.2718080282211304,774670
256,16,16,4,47.30470275878906,779844
16,1024,1,1,11.512831687927246,783060
1024,128,8,128,7.894015789031982,785863
64,2,4,2,220.9863739013672,787439
8,16,2,1,217.9962921142578,789130
2,64,1,4,260.3509826660156,790729
32,256,2,4,4.653056144714356,793403
64,512,2,4,2.646015882492065,795950
64,128,8,2,4.425727844238281,798192
32,128,16,64,15.442943572998049,801289
512,512,8,1,2.697216033935547,803433
1,1024,1,512,125.83321380615234,804930
4,4,1,1,1718.4215087890625,808272
128,128,16,64,7.8008317947387695,811464
128,1024,4,1,3.5246078968048096,814455
1024,1024,16,64,1.2042239904403689,816569
8,8,4,2,468.6203002929688,818339
1024,256,32,16,3.8983678817749023,820653
1024,256,16,8,3.624959945678711,823052
64,32,2,32,25.49555206298828,826849
64,256,32,16,3.5921919345855717,829128
1024,1024,4,4,1.73363196849823,831331
64,512,2,1,5.805056095123291,834227
8,128,1,4,31.964160919189453,838041
128,64,4,1,8.325119972229004,840656
2,256,1,32,84.7831039428711,847121
64,128,1,128,7.980031967163086,849997
512,512,1,512,8.056832313537598,852395
32,8,1,1,107.7544937133789,853970
16,4,2,1,428.2245178222656,855730
128,1024,2,4,2.1934080123901367,858477
2,128,2,128,241.45510864257807,860126
1,16,1,1,1868.4498291015625,863411
128,32,4,4,15.511551856994627,866376
16,16,1,4,115.25529479980467,868375
64,256,2,128,3.80620789527893,870554
128,256,16,64,4.084735870361328,873309
1024,256,64,2,3.595263957977295,875400
512,1024,128,2,1.2175359725952148,877492
256,512,32,2,2.056191921234131,879638
512,256,256,1,3.3996798992156982,881867
16,8,16,8,388.4154968261719,884154
256,1024,64,1,1.1919360160827637,886070
1024,1024,32,16,1.1796480417251587,888470
512,256,256,4,3.4344959259033203,890902
64,16,2,16,34.0316162109375,895164
256,1024,16,1,1.5022079944610596,897340
64,128,4,16,6.424575805664063,899758
64,128,8,4,4.463615894317627,902196
1,8,1,1,3696.55615234375,907231
16,512,16,16,7.1536641120910645,910055
512,128,64,2,6.652927875518799,912596
16,8,2,2,227.45394897460935,914298
256,256,16,8,3.576832056045532,916449
2,128,2,16,147.96493530273438,918054
1024,4,4,2,114.63372802734376,919495
64,32,1,16,16.936960220336914,922489
4,256,4,8,35.566593170166016,926673
32,4,4,4,235.56198120117188,928477
64,8,1,2,55.4700813293457,933839
512,64,8,32,13.113344192504885,936905
512,1024,4,1,3.6515839099884033,939695
128,1024,2,2,3.5082240104675293,942395
2,256,1,1,65.63021087646484,947978
8,128,1,4,31.963136672973636,951925
1024,64,32,32,14.128128051757812,955439
256,256,64,1,3.600383996963501,957736
64,256,16,2,2.4637439250946045,960247
128,512,64,2,1.903615951538086,962333
512,2,512,1,317.4010925292969,964063
256,1024,16,64,1.206272006034851,966122
256,8,2,1,52.19430541992188,970923
128,4,8,2,116.07449340820312,972537
32,1024,4,16,2.0889599323272705,974986
512,512,1,64,6.889472007751465,978157
8,32,2,2,118.2771224975586,979859
256,4,4,1,94.04518127441406,981578
1024,2,8,1,220.3842620849609,983109
1024,512,8,16,1.99782395362854,985865
8,4,2,2,896.8406982421875,988151
1024,512,32,2,2.03059196472168,990406
64,32,8,4,15.762432098388672,993299
1024,128,4,16,6.498303890228272,995681
512,1024,2,512,2.5620479583740234,998234
1,64,1,16,570.2952880859375,1000306
32,8,8,8,189.2065277099609,1001771
256,128,16,4,6.525951862335205,1004379
256,16,4,8,31.78803253173828,1008322
16,128,16,8,25.644031524658203,1012119
256,1024,1,1024,3.986432075500488,1014742
64,128,1,16,5.180416107177734,1017236
8,8,8,2,486.1941833496094,1019379
1024,64,4,16,12.56345558166504,1022247
1024,512,64,8,2.078720092773437,1024530
128,4,16,1,116.54450988769533,1026166
256,512,4,256,2.3152639865875244,1028388
512,32,64,4,24.624128341674805,1031705
64,16,2,2,28.93619155883789,1035388
512,4,32,1,118.84953308105467,1037095
512,128,16,8,6.876160144805908,1040183
4,128,4,128,120.12032318115234,1041780
1024,16,1,2,29.05599975585937,1045603
8,1024,2,256,9.10745620727539,1048188
32,1,1,1,802.8866577148438,1050286
1024,4,2,4,116.600830078125,1051888
256,1024,128,1,1.1806720495224,1054005
8,32,4,32,203.17388916015625,1055505
8,16,8,4,254.5541076660156,1057198
128,128,64,4,6.498303890228272,1059665
256,128,8,4,4.470784187316895,1062168
32,256,4,16,6.724607944488525,1065415
64,32,32,32,27.673599243164062,1068940
1024,4,1,2,109.16454315185548,1070586
16,512,4,16,7.087103843688965,1072818
2,256,1,128,124.09651184082033,1074276
64,512,8,64,1.971199989318848,1076361
8,16,2,16,273.944580078125,1077999
8,2,4,2,1826.9644775390625,1081153
1024,256,8,128,4.063231945037842,1083866
256,2,1,2,212.8148498535156,1085469
16,16,8,4,125.6099853515625,1087460
1024,64,2,16,9.52729606628418,1090318
64,64,4,2,8.151040077209473,1092857
256,16,4,2,29.56492805480957,1096876
16,32,8,2,61.95404815673828,1102448
32,512,16,16,3.6075520515441895,1104788
64,256,8,4,2.4586238861083984,1107427
8,1024,8,4,5.426176071166992,1109831
1024,16,16,4,47.59040069580078,1114693
1024,32,4,2,15.164416313171388,1117854
512,32,256,2,24.07321548461914,1122172
32,512,4,128,3.985408067703247,1124636
32,512,1,64,4.927487850189209,1127126
16,16,16,1,118.5986557006836,1129109
1024,512,32,16,2.106368064880371,1131862
256,256,1,256,8.192000389099121,1134678
512,32,2,1,17.692672729492188,1137613
1024,1024,4,8,1.223680019378662,1139744
8,1024,2,128,8.356863975524902,1142312
256,64,8,16,12.479488372802734,1145379
32,64,32,4,24.55449676513672,1148995
8,128,8,16,52.26291275024414,1153773
256,1024,8,4,0.9318400025367736,1156318
256,256,32,16,3.561471939086914,1158664
512,16,8,1,28.89523124694824,1162433
32,512,8,1,2.713599920272827,1164765
512,32,256,4,25.52422332763672,1168363
64,16,16,8,48.1187858581543,1172955
512,32,1,32,21.754880905151367,1176247
32,32,4,1,28.89216041564941,1179951
1024,256,1,1,12.16716766357422,1182910
8,512,4,4,9.52729606628418,1185565
64,1024,64,16,1.1356159448623655,1187825
4,16,4,2,488.2452392578125,1189768
1024,128,8,128,7.895040035247803,1192275
64,1,16,1,444.1661376953125,1194012
8,64,1,64,112.85708618164062,1195531
4,1024,2,128,16.384000778198242,1198918
128,128,4,64,6.723584175109863,1201572
512,8,1,8,61.29663848876953,1206993
32,1024,1,1,10.720255851745604,1210145
128,1024,128,8,1.919999957084656,1212426
16,256,1,16,10.548224449157717,1215235
512,16,16,1,30.36160087585449,1219394
16,16,8,8,190.8531188964844,1220945
8,512,1,8,9.764863967895508,1223739
128,32,16,1,15.12448024749756,1226867
32,512,1,1,11.105279922485352,1229992
128,32,1,4,15.375359535217283,1232973
2,128,1,8,136.0906219482422,1234926
64,32,16,16,25.198591232299805,1238497
256,64,16,64,15.137791633605955,1241555
16,4,4,2,456.0506896972656,1243607
128,64,4,2,8.080384254455566,1246010
1024,256,4,16,3.4795520305633545,1248750
1024,1024,16,32,1.2953599691390991,1250989
128,128,32,1,4.49945592880249,1253364
4,4,4,1,1827.31982421875,1256760
8,1024,2,16,6.193151950836182,1259209
4,1024,1,64,16.297983169555664,1262299
64,128,1,1,12.134400367736816,1265089
32,16,16,16,100.8885726928711,1266558
64,256,64,2,3.4303998947143555,1268972
512,8,128,2,92.03404998779295,1270567
32,256,1,4,5.007359981536865,1273104
4,32,2,2,250.3495635986328,1274859
4,64,4,32,208.94924926757807,1276730
128,128,16,1,4.558847904205322,1279045
2,2,1,1,6754.18115234375,1287229
16,64,2,4,31.669248580932617,1291149
512,32,16,32,26.910720825195312,1294902
128,1024,4,64,1.5226880311965942,1297282
16,512,2,4,4.971519947052002,1299790
512,1024,16,8,1.2154879570007324,1302306
32,64,8,2,16.37068748474121,1305342
512,256,1,4,5.563392162322998,1307762
8,256,2,1,17.298431396484375,1311217
128,256,1,16,4.10214376449585,1313812
128,64,32,2,12.118016242980955,1316615
256,512,2,256,3.947520017623901,1318825
64,32,32,1,15.227904319763184,1321687
1024,4,512,1,159.425537109375,1323431
8,256,1,4,17.165311813354492,1326519
2,32,1,4,508.5644836425781,1328513
512,16,128,4,50.00806427001953,1333292
4,4,1,2,1785.0050048828125,1336391
128,256,1,128,4.676608085632324,1338575
512,256,2,256,7.89299201965332,1341194
128,1024,4,2,2.12992000579834,1343358
1024,512,2,1,6.553599834442139,1346199
512,16,1,8,30.76608085632324,1349987
1024,256,4,8,2.514944076538086,1352260
128,256,128,1,3.374079942703247,1354795
128,128,4,128,7.19155216217041,1357246
64,64,2,32,12.928000450134276,1360167
8,512,8,64,15.428607940673828,1363232
128,2,16,1,230.9212188720703,1365135
1024,8,8,4,62.86131286621094,1370476
256,8,32,8,96.94822692871094,1371996
64,32,1,2,15.477760314941406,1375091
256,256,2,128,4.244480133056641,1377640
1024,32,2,32,26.30758476257324,1381460
128,512,64,2,1.903615951538086,1383507
1,16,1,2,1935.7255859375,1387095
1024,256,1,128,7.624703884124756,1389505
32,8,1,8,119.16595458984376,1391560
1024,32,512,2,24.07526397705078,1394871
256,128,16,64,7.874559879302978,1397213
512,64,512,1,11.172863960266112,1400025
1024,16,256,1,42.31884765625,1404307
128,16,32,8,48.701438903808594,1409095
8,512,4,8,10.04032039642334,1412295
1024,128,16,4,6.451200008392334,1415398
256,128,4,32,6.72870397567749,1418178
128,256,8,2,2.5610239505767822,1420798
32,1,1,1,802.8416137695312,1423336
64,512,4,64,2.046976089477539,1425720
1024,4,512,2,187.0909423828125,1427417
512,4,1,4,114.45964813232422,1428876
16,1024,2,512,7.712768077850342,1431177
16,2,1,1,828.9495239257812,1433381
4,512,4,64,29.710336685180664,1437315
4,8,4,8,1040.132080078125,1439799
512,128,8,32,6.979584217071533,1442393
1024,512,32,2,2.0183041095733643,1444487
128,128,128,1,6.301695823669434,1447088
512,2,32,1,236.37298583984372,1448863
32,32,32,32,54.88025665283203,1454226
64,512,1,2,5.928959846496582,1456729
4,1024,1,256,19.03923225402832,1459853
32,64,4,8,16.273408889770508,1462970
512,1024,8,32,1.311743974685669,1465062
512,512,8,16,1.9865599870681765,1467312
2,256,1,4,70.67033386230469,1472977
1024,256,256,2,3.507200002670288,1475196
512,128,2,32,6.803455829620361,1478366
64,16,4,4,29.694976806640625,1483019
512,16,8,8,48.00307083129883,1487828
1024,8,16,2,61.65094375610352,1493490
4,512,1,64,31.02617645263672,1497029
8,128,8,8,51.31980895996094,1501823
8,128,8,2,32.69734573364258,1505436
8,2,4,2,1826.976806640625,1509179
256,2,1,1,159.21971130371094,1510786
8,512,8,16,14.010368347167969,1513516
32,64,2,4,15.660032272338867,1516372
256,256,8,2,2.5661439895629883,1518782
128,16,64,2,46.19366455078125,1523250
1024,1,512,1,610.008056640625,1525247
16,8,1,1,211.6853790283203,1526801
32,4,4,1,215.1383056640625,1528354
64,32,64,16,27.54457664489746,1532016
32,128,16,2,8.71014404296875,1535100
1024,512,4,1,3.943423986434937,1537428
256,512,1,128,4.798463821411133,1540104
4,128,4,128,120.1623077392578,1541603
1024,128,8,2,4.480000019073486,1544108
16,256,4,1,8.768511772155762,1546546
256,512,32,8,2.243583917617798,1548748
512,4,32,1,118.82291412353516,1550373
16,512,1,4,5.229568004608154,1552967
32,512,2,16,2.8231680393218994,1555894
16,512,16,16,7.152639865875244,1558475
128,1024,2,2,3.5082240104675293,1560638
64,64,16,32,13.699071884155272,1563679
128,1024,2,2,3.5082240104675293,1565914
2,64,1,2,252.8645172119141,1567611
512,16,512,2,47.41939163208008,1572030
256,512,64,1,2.045952081680298,1574420
256,512,4,8,1.4725120067596436,1576712
4,512,1,1,20.53734397888184,1579981
8,4,4,2,916.7646484375,1582583
64,1024,8,8,1.134592056274414,1584594
256,64,4,8,8.896512031555176,1587428
256,256,8,1,2.928639888763428,1589724
32,128,1,128,14.8602876663208,1592747
2,256,1,256,141.0355224609375,1594185
1024,64,1,4,9.392127990722656,1596726
8,64,8,1,59.6049919128418,1601901
16,256,4,4,8.865792274475098,1604501
1,512,1,1,76.94131469726562,1611059
512,512,2,4,3.121151924133301,1613371
1024,16,2,4,29.52601623535156,1617222
512,1024,4,2,2.2210559844970703,1619782
256,1,1,1,278.88641357421875,1621327
8,8,4,1,455.1485290527344,1623099
32,128,16,8,12.74880027770996,1625892
8,64,4,8,67.53075408935547,1631662
32,128,1,32,10.149888038635254,1635221
1024,16,1,1,37.65145492553711,1639638
128,128,2,128,7.216127872467041,1642254
8,4,4,2,916.801513671875,1644778
1024,128,8,2,4.477952003479004,1647205
256,1024,8,16,1.1448320150375366,1649457
16,64,16,8,50.02035140991211,1654026
128,64,8,1,8.072192192077637,1656499
2,4,1,1,3504.045166015625,1661341
128,8,16,4,94.9401626586914,1662900
4,32,4,2,251.0018615722656,1664602
128,16,4,4,29.675519943237305,1668456
256,4,128,1,160.69119262695312,1670376
64,128,4,128,7.189504146575928,1673177
512,512,1,128,6.393856048583984,1675449
128,32,2,4,15.294464111328123,1678303
256,128,16,32,7.066624164581299,1680997
4,8,2,1,902.0487670898438,1683250
4,16,1,1,434.2814636230469,1685178
512,1024,4,2,2.219007968902588,1687332
1,64,1,64,968.9609985351562,1689812
1024,8,128,4,98.9839324951172,1691234
128,8,1,4,57.46585464477539,1696173
1024,32,16,8,24.861696243286133,1699536
4,512,4,256,37.07699203491211,1703686
16,32,1,16,66.32653045654297,1709146
512,8,2,8,62.69235229492188,1714640
256,32,32,2,22.803455352783203,1717783
64,512,64,16,2.0643839836120605,1720381
64,256,32,16,3.5921919345855717,1722868
1024,32,4,32,25.97478485107422,1726548
512,512,1,2,6.4634881019592285,1728926
128,128,1,1,12.859392166137695,1731988
64,64,8,4,8.466431617736816,1734850
64,256,4,256,4.411392211914063,1737270
512,1024,4,8,1.077247977256775,1739530
64,256,16,16,3.472383975982666,1741977
2,512,2,256,70.11840057373047,1748492
128,512,4,128,2.348031997680664,1750746
1024,128,2,1,9.866239547729492,1753160
256,8,256,4,97.976318359375,1754721
1024,2,64,2,354.5630798339844,1756538
512,2,64,2,355.2235412597656,1758286
4,1024,4,128,16.716800689697266,1761234
2,256,1,2,68.94898986816406,1766817
256,256,2,8,2.663424015045166,1769291
64,32,64,2,23.645183563232425,1772863
256,8,256,4,98.00294494628906,1774396
1024,2,16,2,242.1370849609375,1775987
128,256,32,32,3.839999914169312,1778055
256,32,2,2,15.08556842803955,1780802
1024,128,32,16,7.470079898834228,1783112
256,2,128,2,358.73895263671875,1784956
4,8,1,8,962.5415649414062,1787592
32,64,4,8,16.272384643554688,1791027
64,4,16,1,116.11955261230467,1792491
32,256,4,2,4.629504203796387,1795247
4,512,1,16,19.927040100097656,1798281
128,256,32,2,3.501055955886841,1800568
32,256,2,64,7.152639865875244,1803172
128,256,4,16,3.55020809173584,1805500
64,64,16,8,12.512255668640137,1808295
1024,256,1,8,9.660415649414062,1811208
64,64,16,16,13.010944366455078,1813979
256,256,16,32,3.6925439834594727,1816294
64,512,1,1,10.456064224243164,1819498
256,256,1,4,5.195775985717773,1821949
512,512,16,1,1.6240639686584473,1824522
1024,8,8,1,57.32761764526367,1829813
1024,256,16,8,3.6239359378814697,1832419
32,32,2,4,30.035968780517575,1836404
128,8,16,2,62.01139068603516,1842017
256,32,128,2,23.83564758300781,1845553
4,1024,2,4,11.02233600616455,1848131
16,64,8,8,49.41414260864258,1853134
8,2,8,2,1939.2552490234373,1856407
256,256,16,8,3.577856063842773,1858784
16,128,16,1,16.62259292602539,1861657
256,1024,128,2,1.1847679615020752,1863995
128,512,4,128,2.3500800132751465,1866254
512,32,4,4,15.856639862060549,1869610
1024,4,64,4,191.16339111328125,1871091
128,64,8,1,8.078335762023926,1873933
32,1024,8,64,2.1022720336914062,1876046
256,2,256,2,373.291015625,1877896
32,256,32,16,6.944767951965332,1880320
1024,4,4,2,114.62451171875,1881831
1024,8,2,1,52.61209487915039,1886684
32,64,16,16,25.96659278869629,1890013
64,256,1,2,6.633471965789795,1892466
128,512,1,128,4.636672019958496,1894892
64,16,1,8,30.19468879699707,1898760
32,1024,1,2,6.0344319343566895,1900988
16,128,1,2,16.18227195739746,1904109
64,2,64,2,354.67877197265625,1906241
1024,128,4,32,6.707200050354004,1908766
1,512,1,2,76.13235473632812,1914697
128,16,16,4,47.76243209838867,1919806
16,1024,1,4,5.152768135070801,1922656
128,32,1,32,19.768320083618164,1925813
1024,128,1,2,10.241024017333984,1928355
2,4,1,2,3603.708984375,1933323
256,8,64,2,91.16057586669922,1934931
64,1024,8,1,1.9824639558792116,1937843
16,1024,16,2,2.770944118499756,1939982
2,16,1,16,1064.741943359375,1942418
4,256,2,4,35.41606521606445,1946689
256,256,1,8,9.069567680358888,1949148
1024,128,4,64,7.18233585357666,1951737
256,4,16,2,124.05145263671876,1953375
256,64,16,8,12.507136344909668,1956662
64,64,8,2,8.1725435256958,1959442
128,1024,4,2,2.130944013595581,1961849
512,64,16,8,12.881919860839844,1964646
64,512,8,64,1.9722239971160889,1967334
16,1024,8,2,2.8385279178619385,1969649
128,64,8,64,13.658111572265623,1972547
16,2,16,1,920.2626342773438,1974776
