tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,1024,512,2,3.930111885070801,13065000
32,1024,16,2,1.5400960445404053,13067352
64,1024,4,16,1.1612160205841064,13069507
1024,1024,64,4,1.223680019378662,13072350
1024,512,64,16,2.049024105072021,13074910
256,32,16,2,16.15667152404785,13078141
256,16,64,8,50.799617767333984,13082795
1024,1,256,1,609.3158569335938,13084860
512,128,8,8,6.4634881019592285,13087224
4,1024,1,512,31.35385513305664,13091073
8,64,1,32,80.10956573486328,13097393
32,4,4,2,230.4470977783203,13098923
128,1024,4,16,1.1786240339279177,13101243
64,4,16,1,116.16051483154295,13102933
128,32,32,1,16.135168075561523,13106099
16,8,2,2,227.2686004638672,13108014
1024,64,64,4,13.239295959472656,13111025
128,1024,4,2,2.130944013595581,13113047
128,64,16,64,15.142911911010742,13116151
1024,64,2,1,11.997183799743652,13118918
512,64,2,1,11.708415985107422,13121605
256,64,32,2,12.390399932861328,13124557
512,32,8,16,24.90265655517578,13128161
16,128,8,2,17.053695678710938,13131110
1024,512,128,8,1.9752960205078125,13133716
1024,1024,512,1,1.9128320217132568,13135839
4,1024,2,128,16.382976531982422,13138943
2,256,1,1,65.7633285522461,13144751
128,256,128,4,3.4396159648895264,13147010
512,16,1,16,35.59116744995117,13150898
32,1024,1,128,4.9203200340271,13153708
256,1024,4,64,1.4960639476776123,13155915
64,512,2,256,2.259968042373657,13158349
1024,512,32,32,2.0500481128692627,13160720
128,32,32,4,23.974912643432617,13164331
128,128,2,1,9.063424110412598,13166926
256,512,64,4,2.0531198978424072,13169226
128,8,8,1,54.56486511230469,13174759
512,256,1,128,4.694015979766846,13177635
512,64,8,2,8.135680198669434,13180444
512,32,1,4,15.47059154510498,13183242
256,256,4,8,2.486272096633911,13185417
512,1024,16,64,1.201151967048645,13187631
16,512,1,1,12.839936256408691,13190320
1024,32,16,2,16.38502311706543,13193193
1024,8,4,8,65.13766479492188,13198602
16,32,2,16,69.49478149414062,13204720
512,1024,512,1,2.618367910385132,13207231
512,32,128,8,26.968063354492188,13210980
2,128,2,32,218.1642303466797,13212539
128,4,2,4,114.4637451171875,13213957
64,1024,8,64,1.223680019378662,13216014
32,1024,8,16,2.070528030395508,13218098
1024,128,16,32,7.786496162414551,13221001
128,256,8,4,2.506752014160156,13223335
1024,1024,32,32,1.1274240016937256,13225335
4,32,1,16,266.397705078125,13226871
16,1,4,1,1657.049072265625,13229982
64,64,8,2,8.173567771911621,13232673
512,16,4,4,31.30572891235352,13236641
64,512,2,2,3.569664001464844,13238926
8,64,1,8,61.97964859008789,13244166
32,64,4,32,25.611263275146484,13247961
32,128,8,128,16.00204849243164,13250891
16,64,2,64,54.9488639831543,13255826
64,8,1,8,59.66643142700195,13261077
1024,256,128,1,3.5942399501800537,13263324
512,256,16,16,3.920896053314209,13265879
1024,1024,4,2,2.2855679988861084,13268373
128,512,1,4,3.839999914169312,13270786
1,128,1,8,274.96856689453125,13272468
128,16,64,1,42.43660736083984,13276967
64,64,16,2,8.516608238220215,13279755
128,32,2,4,15.2739839553833,13282708
2,32,2,4,513.2083129882812,13284539
256,8,64,1,83.98233795166016,13290959
256,16,128,1,42.427391052246094,13295649
32,256,2,4,4.651008129119873,13298748
32,128,2,1,8.855551719665527,13301540
4,128,4,16,104.39373016357422,13302930
256,512,32,2,2.0582399368286133,13305140
1024,1024,1,256,11.364352226257324,13307703
128,512,1,32,9.165823936462402,13310599
16,32,16,8,97.81350708007812,13312103
8,4,1,1,853.1005249023438,13314338
64,512,1,128,4.575232028961182,13316540
128,64,1,64,14.520319938659668,13319232
512,256,16,32,4.134912014007568,13321598
128,16,2,4,29.43487930297852,13325833
256,16,16,16,50.10124969482422,13330733
256,512,2,128,3.0504961013793945,13333060
32,1024,2,32,2.2210559844970703,13335969
1024,16,2,2,28.55936050415039,13339684
32,16,1,8,59.88864135742188,13344974
2,16,2,16,1128.8709716796875,13347582
4,256,1,256,70.13478088378906,13353331
1024,16,2,8,31.524864196777344,13357075
128,256,32,32,3.831808090209961,13359276
512,16,32,2,42.73561477661133,13363529
256,512,1,512,8.187904357910156,13366228
64,1024,2,16,2.6961920261383057,13368721
1024,16,16,4,47.531009674072266,13373600
512,32,16,16,25.1463680267334,13377557
256,256,256,1,3.373055934906006,13379962
1024,4,4,4,122.07513427734376,13381753
64,64,2,8,8.452095985412598,13384668
512,32,1,32,21.769216537475582,13388277
1024,64,32,1,8.497152328491211,13390951
16,4,1,1,416.0757751464844,13392680
1024,16,64,16,54.580223083496094,13397887
512,64,32,1,8.776703834533691,13400569
128,1024,64,8,1.1479040384292605,13402911
256,512,4,8,1.4725120067596436,13405925
16,16,16,4,190.0789794921875,13407553
64,512,8,2,1.4786560535430908,13409838
256,64,8,8,12.530688285827637,13412511
64,128,1,64,7.503871917724609,13415724
4,512,2,64,29.40928077697754,13419359
1024,16,8,16,48.34508895874024,13423868
16,128,1,1,17.772544860839844,13426924
16,1024,2,512,7.699456214904785,13429416
1024,128,1,32,6.680575847625732,13432017
256,1024,1,1024,3.992575883865357,13434473
1024,256,4,2,3.5543038845062256,13436769
256,64,64,16,14.141440391540527,13439559
64,64,8,32,13.065216064453123,13442371
4,32,1,1,221.9130859375,13444079
128,32,64,1,22.86899185180664,13447557
1024,16,4,2,29.094911575317383,13451721
2,16,1,1,898.6992797851562,13454329
64,512,32,2,1.9107840061187744,13456828
64,128,2,32,6.6908159255981445,13459182
256,4,32,4,185.8375701904297,13460850
64,32,64,1,22.81881523132324,13464427
32,64,4,32,25.614336013793945,13467850
64,1,16,1,444.1876525878906,13469572
2,128,1,2,135.11474609375,13471037
512,8,16,2,61.2597770690918,13476460
128,2,2,1,151.4281005859375,13478151
4,1,1,1,6548.49853515625,13486142
256,256,32,4,3.750911951065064,13488278
1024,256,16,8,3.636224031448364,13490781
1024,512,64,4,2.0889599323272705,13493376
128,8,8,4,61.74003219604492,13499136
16,256,2,64,14.032896041870115,13502134
4,1024,4,16,14.630911827087402,13505448
128,16,8,1,28.528640747070312,13509432
8,1024,8,8,7.472127914428711,13512126
4,64,2,32,214.1685791015625,13513715
1024,512,256,1,2.0183041095733643,13515915
1024,128,256,2,6.5372161865234375,13518529
32,128,1,64,14.436351776123049,13521837
4,256,4,2,35.18463897705078,13526123
32,1024,8,2,1.602560043334961,13528385
64,128,8,16,6.349823951721191,13530886
256,256,128,4,3.865600109100342,13533710
256,32,2,32,25.50886344909668,13537031
128,16,64,1,42.433536529541016,13541455
1024,64,1,64,15.217663764953612,13544461
128,8,4,2,56.49407958984375,13549644
256,64,4,8,8.865792274475098,13552463
64,2,1,2,210.4483795166016,13554006
64,1024,16,2,0.8960000276565552,13556741
16,1024,8,2,2.8385279178619385,13559672
16,1,2,1,1619.5716552734375,13562813
16,1024,4,2,2.945024013519287,13565149
256,64,128,1,12.081151962280272,13568085
256,16,128,1,42.433536529541016,13572531
1024,256,32,16,3.895296096801758,13575176
512,256,128,8,3.6874239444732666,13577429
2,512,1,4,36.65203094482422,13581344
128,64,8,16,12.392448425292969,13584376
512,256,1,256,8.184831619262695,13587089
128,256,1,2,6.800384044647217,13589695
256,16,16,4,47.310848236083984,13594179
128,128,128,2,6.199295997619629,13597191
256,256,4,128,3.743743896484375,13599738
4,512,1,2,18.819072723388672,13602729
256,256,32,32,3.842047929763794,13605119
32,8,16,1,117.62278747558594,13606747
2,16,2,8,1030.6170654296875,13609228
512,256,2,128,4.20966386795044,13611727
1024,8,4,2,57.567230224609375,13617430
1024,512,2,64,2.8825600147247314,13620082
512,32,64,1,23.240703582763672,13623599
256,1024,4,4,1.610751986503601,13625665
16,32,1,2,57.65631866455078,13630589
256,32,16,1,15.766528129577637,13633797
1024,1024,256,4,2.610176086425781,13636024
64,1024,2,1,5.627903938293457,13638580
32,32,1,8,30.345216751098636,13642216
512,16,1,8,30.75276756286621,13645834
512,256,4,64,4.104191780090332,13648302
256,32,64,4,24.78796768188477,13652032
512,2,512,2,373.2336730957031,13653743
64,256,4,8,2.4842240810394287,13655984
128,16,8,4,31.227903366088867,13659866
512,32,256,1,22.864896774291992,13663462
512,2,2,1,167.0082550048828,13664923
256,512,8,1,2.642944097518921,13667173
32,256,4,1,4.819968223571777,13669748
4,64,2,64,218.2676544189453,13671818
8,128,2,2,32.56422424316406,13675671
16,512,2,8,5.362688064575195,13677869
8,512,1,2,10.009599685668944,13680281
1024,4,512,2,187.1114196777344,13682085
4,512,1,1,20.189184188842773,13685274
1024,16,32,2,45.42975997924805,13689997
8,512,1,512,31.312896728515625,13693877
16,1024,1,1,11.52511978149414,13696745
512,16,128,1,42.38131332397461,13701468
512,128,512,1,6.290431976318359,13703833
128,16,4,16,47.88838577270508,13708324
256,16,8,2,29.792255401611328,13712221
1,64,1,2,509.739013671875,13714329
128,512,8,8,1.947648048400879,13716379
4,256,4,256,72.8094711303711,13722568
512,512,1,128,6.401023864746094,13725256
1,4,1,1,7306.8125,13734139
64,16,8,4,31.48185539245605,13738221
16,64,2,2,30.240768432617188,13742181
1024,128,64,8,6.781951904296875,13744700
256,16,32,2,42.42329788208008,13749058
1024,8,128,4,99.01055908203124,13750916
64,64,1,8,8.59545612335205,13753552
512,64,32,1,8.790016174316406,13756029
16,1024,4,16,3.916800022125244,13758486
64,64,16,8,12.500991821289062,13761364
1024,4,4,2,115.06278228759766,13763435
256,16,128,4,49.02604675292969,13768158
128,1024,8,8,1.1489280462265017,13770903
128,256,16,1,2.525183916091919,13773205
64,1024,16,32,1.2206079959869385,13775439
16,512,4,256,9.117695808410645,13778293
1024,16,8,1,28.96384048461914,13781849
16,128,16,2,16.483327865600586,13785246
128,512,2,128,3.0648319721221924,13787623
16,256,1,32,11.587583541870115,13790529
512,128,64,8,6.762495994567871,13793066
512,8,32,1,59.177982330322266,13798073
1024,4,128,4,195.7775421142578,13799694
1,16,1,2,1935.689697265625,13803038
256,1024,1,16,8.428544044494629,13805876
32,1024,2,256,2.4729599952697754,13808029
32,512,16,4,3.5829761028289795,13810471
1024,32,64,16,28.275711059570312,13814058
256,512,32,16,2.1237759590148926,13816550
512,16,128,2,47.18796920776367,13821126
8,512,2,256,17.306623458862305,13824342
512,8,4,2,58.824703216552734,13829529
1024,32,4,4,15.435775756835938,13832455
512,1024,2,128,5.9903998374938965,13835005
16,8,1,4,229.3166046142578,13836880
1024,256,1,128,7.613440036773682,13840060
32,1024,32,2,1.9752960205078125,13842338
256,8,256,2,93.83116912841795,13843867
32,2,2,1,415.0282287597656,13845570
512,256,4,2,3.344383955001831,13848161
4,1024,2,8,10.6178560256958,13850997
8,512,1,16,11.25273609161377,13853882
512,256,8,128,4.117504119873047,13856039
256,128,16,32,7.069695949554443,13858509
64,256,16,64,4.065279960632324,13861062
128,64,16,8,12.519424438476562,13863868
4,1,2,1,6572.51416015625,13872074
1024,512,1,16,11.82310390472412,13875166
256,16,8,4,31.443967819213867,13879070
256,32,2,4,15.315967559814451,13882130
128,1024,64,4,1.1397119760513306,13884623
2,128,2,8,137.71878051757812,13886157
1024,128,64,8,6.7788801193237305,13888511
512,256,1,256,8.183808326721191,13891158
1024,512,16,32,2.291712045669556,13893577
256,1024,4,1,3.579904079437256,13896080
8,64,4,32,103.35641479492188,13897790
128,64,8,4,8.475647926330566,13900264
128,64,64,16,14.08512020111084,13902965
8,16,1,1,217.7587127685547,13904998
16,2,8,2,930.3377685546876,13907430
128,2,2,1,151.4721221923828,13909007
512,512,1,512,8.065024375915527,13911393
64,64,4,4,8.183808326721191,13913865
512,4,256,2,187.1267852783203,13915509
8,128,4,32,52.19327926635742,13920567
8,512,1,16,11.254783630371094,13923538
1024,512,1,2,6.549503803253174,13926474
64,32,16,8,24.623104095458984,13930059
1024,256,512,2,6.165503978729248,13933220
128,1024,64,8,1.1479040384292605,13935915
16,1024,4,128,4.199423789978027,13938250
128,256,2,32,3.7560319900512695,13940673
1024,512,16,16,2.2231040000915527,13943331
512,32,32,16,26.430463790893555,13947080
1024,512,32,1,1.4899200201034546,13949330
4,128,2,32,107.58451080322266,13950800
256,64,4,8,8.873984336853027,13953408
32,1,2,1,808.1787109375,13955557
32,16,16,2,62.53977584838867,13961138
64,128,2,64,6.871039867401123,13964086
32,128,8,128,15.996928215026855,13966960
64,64,8,64,13.65708827972412,13969920
256,64,8,2,8.163328170776367,13972998
1024,16,32,1,32.17715072631836,13976873
128,128,1,1,12.85529613494873,13979853
32,512,2,64,4.071424007415772,13982050
32,16,16,16,101.0544662475586,13983480
128,4,128,1,160.55807495117188,13985212
512,128,2,32,6.806528091430664,13987853
32,16,2,1,55.71481704711914,13992722
64,4,4,1,92.95462036132812,13994312
64,8,2,2,55.28575897216797,13999701
128,256,32,16,3.555327892303467,14001979
4,512,1,256,36.82201766967773,14005924
4,1,4,1,7111.98095703125,14014589
256,1024,16,64,1.206272006034851,14016872
4,64,4,16,202.0884552001953,14018551
512,32,256,4,25.52627182006836,14022012
64,512,2,32,2.1073920726776123,14024810
32,1024,1,1024,7.90937614440918,14027580
1024,1024,16,64,1.2031999826431274,14029643
1024,16,8,4,33.63123321533203,14033987
16,2,2,1,854.445068359375,14036215
128,256,8,1,2.8375039100646973,14038816
2,1024,2,16,21.42207908630371,14042570
512,512,1,2,6.467584133148193,14045107
128,64,2,16,9.597951889038086,14047816
512,64,1,64,15.213567733764648,14050948
64,256,1,128,4.922368049621582,14053654
64,64,1,4,8.419327735900879,14056451
256,1024,32,16,1.1919360160827637,14059196
32,64,2,2,15.535103797912598,14062066
128,128,1,1,12.865535736083984,14064719
1024,512,2,2,3.899391889572144,14067265
8,16,4,16,391.0543212890625,14069303
32,64,2,8,17.22163200378418,14072506
256,1024,16,4,1.20524799823761,14075167
8,16,8,1,235.3950653076172,14076718
32,16,32,1,60.12518310546875,14082404
64,8,16,4,93.56185913085938,14083827
1024,4,16,4,187.28140258789065,14085563
32,1,1,1,802.8804931640625,14088480
8,64,4,32,103.47622680664062,14090178
32,128,2,2,8.398847579956055,14093118
256,128,32,32,7.368703842163086,14095600
512,1,1,1,283.0346374511719,14097437
64,128,16,1,4.373504161834717,14099868
64,512,2,128,2.431999921798706,14102052
16,1024,1,16,3.2133119106292725,14104811
1024,128,128,8,7.023615837097168,14107577
16,256,4,1,8.770560264587402,14110171
32,16,4,16,96.34815979003906,14111656
256,512,16,2,1.4786560535430908,14113786
8,512,2,1,9.99014377593994,14116957
4,256,4,1,34.272254943847656,14121517
32,1024,2,2,3.680255889892578,14124003
256,32,2,4,15.325183868408203,14126895
256,16,16,2,30.912511825561523,14130587
32,1024,2,512,3.850239992141724,14132902
1024,4,4,1,106.73458862304688,14134518
512,2,16,2,242.0572204589844,14136137
64,1024,8,8,1.134592056274414,14138338
256,512,64,1,2.0398080348968506,14140514
1024,256,32,1,2.5425920486450195,14143245
128,1024,1,1024,3.992575883865357,14145819
8,512,8,128,17.01273536682129,14148746
1024,64,8,4,8.523776054382324,14151432
64,256,64,2,3.4303998947143555,14154038
1024,512,4,256,2.313215970993042,14156491
8,1024,2,256,9.10643196105957,14159273
8,32,8,8,196.0499267578125,14161017
512,256,16,32,4.129792213439941,14163640
1024,64,2,8,8.366080284118652,14166496
256,1024,1,16,8.424448013305664,14169166
8,4,8,2,969.7515258789062,14171693
1024,128,128,4,6.5669121742248535,14174310
1024,512,128,2,2.10534405708313,14176716
64,512,1,4,3.8338561058044434,14179303
512,2,4,1,187.0049285888672,14181041
1,64,1,2,509.7134094238281,14182933
8,16,1,4,233.57440185546875,14184584
128,1024,64,8,1.1479040384292605,14186646
1024,1024,4,8,1.21343994140625,14188843
256,4,1,2,108.17228698730467,14190667
128,1024,4,2,2.1329920291900635,14193689
16,1024,1,2,7.008255958557129,14196199
256,256,8,4,2.465791940689087,14198697
64,64,32,1,8.236031532287598,14201142
4,64,4,4,131.63929748535156,14202727
32,8,4,1,107.76166534423828,14204479
128,64,32,1,8.337408065795898,14207094
128,64,2,16,9.60204792022705,14209669
16,512,4,32,7.04307222366333,14212572
64,128,16,8,6.395904064178467,14215548
256,256,4,2,3.1948800086975098,14218293
256,32,128,8,26.651647567749023,14221806
1,128,1,32,334.4568176269531,14223598
256,4,16,4,187.29676818847656,14225354
32,1024,8,1,2.565119981765747,14228337
512,4,128,4,195.79904174804688,14229861
16,32,4,32,100.88243103027344,14231500
256,128,256,2,6.303743839263916,14234102
64,64,2,64,13.399040222167969,14237224
2,16,1,1,898.6685180664062,14240097
64,512,16,2,1.434623956680298,14242271
1024,32,256,4,25.186304092407227,14246123
128,1024,1,8,3.610624074935913,14248660
32,4,8,4,248.69580078125,14250527
32,512,1,32,3.875839948654175,14253020
16,128,1,32,20.01919937133789,14256047
4,256,4,1,34.28351974487305,14260143
1024,1024,128,4,1.8995200395584104,14262418
64,1024,16,8,1.137663960456848,14264725
512,512,64,1,2.041856050491333,14267319
32,32,1,2,29.59667205810547,14271109
2,32,2,32,860.822509765625,14273346
32,1,4,1,814.7435302734375,14276143
128,8,1,2,55.66156768798828,14281715
8,256,4,64,28.116992950439453,14285837
128,32,4,16,24.089599609375,14289214
1024,512,2,128,4.355072021484375,14291767
16,4,16,1,461.7174987792969,14293911
512,128,1,8,5.029888153076172,14296884
1024,512,32,2,2.026495933532715,14299534
512,32,1,1,23.441408157348636,14302667
4,128,4,64,111.15007781982422,14304190
128,256,64,4,3.663872003555298,14306804
2,1024,2,1,22.27097511291504,14310315
512,16,16,16,50.10636901855469,14315121
8,128,4,2,34.129920959472656,14319169
256,16,64,16,54.57100677490234,14324277
16,1024,1,128,5.304319858551025,14326707
8,128,8,16,52.24345779418945,14331569
64,64,1,32,10.203136444091797,14334488
64,256,4,16,3.477504014968872,14336626
32,64,32,8,25.252864837646484,14340026
64,128,2,1,8.10700798034668,14342633
128,256,64,16,3.837951898574829,14344996
1024,512,8,2,1.7489919662475586,14347100
512,1024,256,2,1.9322880506515503,14350217
512,8,16,1,58.50009536743164,14355813
4,256,1,128,61.57414245605469,14361509
512,1024,128,4,1.9128320217132568,14364008
1,256,1,1,137.26821899414062,14365543
256,128,32,2,6.662144184112549,14368245
64,64,8,4,8.465408325195312,14370859
8,64,2,64,108.7651824951172,14372502
256,512,4,1,3.8051838874816895,14375056
1024,2,128,1,325.9176940917969,14376778
512,2,32,1,236.45901489257807,14378415
1024,32,64,1,23.335935592651367,14382162
1024,512,4,16,2.012160062789917,14384534
8,16,4,16,391.2192077636719,14386237
64,512,4,16,1.94867205619812,14388640
16,256,2,16,10.00550365447998,14391491
1024,512,8,8,2.0060160160064697,14393826
512,128,128,8,7.0830078125,14396115
16,128,4,8,16.968704223632812,14399327
128,256,1,16,4.123648166656494,14401842
256,8,256,4,98.00704193115234,14403561
128,128,32,2,6.365183830261231,14405826
256,256,8,32,3.7416958808898926,14408553
128,256,4,2,2.898943901062012,14410969
64,64,1,32,10.200063705444336,14413504
512,32,32,2,23.48851203918457,14417010
128,256,128,8,3.7007360458374015,14419285
4,128,2,8,68.1349105834961,14425261
64,512,2,1,5.808127880096436,14428273
1024,64,1,1,19.58297538757324,14431897
512,32,128,8,26.970111846923828,14435445
512,16,16,2,31.21664047241211,14439474
128,4,2,4,114.46578979492188,14441154
8,128,1,32,40.47155380249024,14445550
64,256,4,16,3.476480007171631,14448016
128,8,1,1,53.09337615966797,14452700
64,2,1,1,150.76556396484375,14454196
1024,16,32,8,48.53145599365234,14459180
32,512,8,64,3.8492159843444815,14461995
256,128,32,8,6.511616230010986,14464784
256,2,16,1,233.21087646484372,14466542
1024,256,32,1,2.537472009658813,14468896
512,128,2,32,6.803455829620361,14471452
32,128,4,128,14.692352294921877,14474601
4,8,4,2,967.947265625,14476881
512,256,16,16,3.92192006111145,14479131
256,256,16,16,3.827712059020996,14481386
1024,16,8,4,33.62611389160156,14485108
1024,256,128,2,3.778559923171997,14487453
512,1024,256,2,1.9333120584487915,14489761
4,512,2,512,61.50758361816406,14495420
4,8,4,8,1040.1331787109375,14497922
8,4,4,2,939.6766967773438,14500253
4,16,1,8,485.1906433105469,14502161
1024,512,1,64,7.714816093444824,14504633
256,2,2,2,214.1265869140625,14506302
1024,256,32,8,3.8154239654541016,14508446
2,1024,1,1024,126.4343032836914,14510154
256,256,8,32,3.7406721115112314,14512758
4,32,1,4,241.46226501464844,14514347
512,1024,64,4,1.2165119647979736,14516644
32,1024,1,256,5.440512180328369,14519427
64,512,1,256,5.36678409576416,14522844
64,64,16,8,12.503040313720703,14525716
32,512,2,64,4.072447776794434,14528339
256,256,32,2,3.6904959678649902,14530554
64,8,4,4,58.780670166015625,14535669
2,512,2,512,122.73458862304688,14537241
2,32,2,16,566.1255493164062,14539440
512,256,512,2,6.158336162567139,14541887
4,32,1,4,241.50119018554688,14543486
32,256,2,2,4.827136039733887,14546155
256,32,4,32,24.85759925842285,14549613
4,32,1,1,221.88954162597656,14551343
128,256,8,64,3.638272047042847,14553953
16,1024,16,32,4.065279960632324,14556276
256,1024,16,32,1.311743974685669,14558599
4,128,2,8,68.13286590576172,14564474
1024,8,64,4,98.00498962402344,14566227
1,128,1,1,262.4778137207031,14568133
256,512,64,16,2.057215929031372,14570622
8,512,2,4,9.882623672485352,14573576
64,128,32,2,6.221824169158936,14576181
512,32,32,32,27.68076705932617,14580376
512,64,128,1,11.976703643798828,14583507
512,64,1,16,9.285632133483888,14586249
256,4,2,4,114.4616928100586,14587722
256,512,256,2,3.379199981689453,14590192
64,32,8,1,14.961664199829102,14593354
64,16,16,16,50.10432052612305,14598130
32,256,1,128,7.84281587600708,14600674
64,512,4,16,1.949695944786072,14603186
512,1,64,1,609.8687744140625,14605483
256,64,8,16,12.468223571777344,14608865
32,64,8,4,16.167936325073242,14612195
4,512,2,8,19.26144027709961,14615612
8,1024,1,4,5.68012809753418,14618721
4,128,2,2,67.63827514648438,14624668
8,1024,4,2,5.484543800354004,14627025
32,16,8,1,55.86841583251953,14632018
16,8,8,2,238.8848571777344,14633699
16,4,8,2,475.293701171875,14635759
512,64,2,32,13.305855751037598,14639141
32,1024,4,256,2.450432062149048,14641689
256,64,128,1,12.087295532226562,14644486
1024,128,64,1,6.343679904937744,14647337
128,1024,2,512,3.5389440059661865,14649918
128,512,16,2,1.4581760168075562,14652019
256,16,32,2,42.42124938964844,14657029
8,256,1,16,19.580928802490234,14660114
512,4,8,1,110.0052490234375,14661788
1024,128,256,2,6.533120155334473,14664221
1024,4,128,2,183.07583618164065,14665823
32,32,2,32,52.66022491455078,14670985
128,1024,8,32,1.277951955795288,14673197
64,256,2,32,3.704832077026367,14675649
256,1024,1,32,11.892736434936523,14678556
1024,512,16,4,2.0541439056396484,14680774
2,32,1,8,514.572265625,14683034
512,1024,4,32,1.2912640571594238,14685385
4,512,4,32,28.509183883666992,14689300
256,512,4,8,1.4725120067596436,14691648
512,2,16,2,242.0326385498047,14693349
256,512,8,16,1.97324800491333,14696371
32,512,2,128,4.021247863769531,14699086
64,128,16,4,6.486015796661377,14701578
1024,32,64,2,24.011775970458984,14705085
16,64,16,16,51.61062240600586,14710034
8,2,4,1,1771.957275390625,14713181
64,2,64,1,321.0465393066406,14715040
8,64,1,1,58.22259140014648,14720575
512,256,4,1,5.06879997253418,14723415
64,64,32,16,13.106176376342772,14726230
1024,1024,128,2,1.2441600561141968,14728535
1024,1024,2,128,5.747712135314941,14731248
1024,512,512,1,2.0090880393981934,14733669
256,4,1,4,113.3670425415039,14735758
128,64,128,1,11.743231773376465,14738327
128,256,16,64,4.080639839172363,14740962
8,256,4,16,26.780672073364254,14744906
32,32,4,8,32.14438247680664,14748603
128,2,16,1,231.39634704589844,14750161
8,8,2,8,501.1865539550781,14752030
4,4,1,1,1719.9278564453125,14755332
64,16,32,2,42.48575973510742,14760342
32,1024,1,32,3.774463891983032,14762993
32,512,16,4,3.5829761028289795,14765433
1024,8,512,1,81.45919799804688,14772346
8,1024,2,64,7.926784038543701,14774844
2,8,1,4,1993.4627685546875,14778416
512,4,512,2,186.69261169433597,14779928
256,4,128,2,180.6561279296875,14781828
512,16,2,16,36.34892654418945,14785824
128,64,8,64,13.666303634643556,14788560
256,8,8,1,56.62515258789063,14793839
64,1024,8,16,1.137663960456848,14796124
128,16,64,2,46.129150390625,14800579
512,1024,8,32,1.308671951293945,14802601
32,1024,2,32,2.2220799922943115,14805428
1024,1024,1,256,11.34284782409668,14808323
256,256,256,1,3.3751039505004883,14810712
512,128,8,4,4.447231769561768,14813695
8,512,2,4,9.882623672485352,14816419
32,1024,4,128,2.159615993499756,14818805
512,1024,4,64,1.7018879652023315,14820778
4,64,4,8,135.5325469970703,14822294
512,32,1,8,15.857664108276367,14825583
512,64,128,4,12.813311576843262,14828930
2,4,2,2,3830.23828125,14834181
1024,32,2,32,26.31372833251953,14837509
32,64,32,8,25.249792098999023,14840875
8,256,8,16,26.96601676940918,14844643
128,128,2,16,4.996096134185791,14847418
256,1024,2,4,2.228224039077759,14849626
2,8,1,2,1849.9798583984373,14853164
16,8,1,4,229.34732055664065,14854792
512,128,2,4,4.833280086517334,14857400
1024,1024,256,1,1.20524799823761,14859657
128,256,8,4,2.5026559829711914,14861816
512,2,64,1,325.8941345214844,14863843
32,256,1,16,5.180416107177734,14866501
8,64,1,8,61.99808120727539,14872079
16,16,1,8,119.95238494873048,14873653
1024,16,128,8,53.400577545166016,14878817
256,256,256,1,3.374079942703247,14881503
16,256,4,128,14.92684841156006,14884471
64,64,8,64,13.66220760345459,14887388
128,16,64,1,42.4345588684082,14891752
1,1024,1,128,70.36211395263672,14897600
256,16,2,4,29.634559631347656,14901837
256,4,128,4,195.8645782470703,14903553
1024,1024,256,2,1.9363839626312256,14906044
256,4,8,4,122.6762237548828,14907521
32,64,32,1,15.31494426727295,14910454
256,256,1,64,4.652031898498535,14912757
8,256,8,1,17.135616302490234,14915936
128,32,32,1,16.134143829345703,14919049
512,1024,32,8,1.2544000148773191,14921336
64,512,16,16,2.007040023803711,14923889
64,64,8,16,12.44262409210205,14926808
512,256,4,128,4.380671977996826,14929638
1024,8,256,2,94.55411529541016,14931138
512,256,512,2,6.158336162567139,14933710
512,256,16,1,2.608128070831299,14935833
4,512,1,8,19.900415420532227,14938868
1024,1024,4,128,1.3834240436553955,14941149
4,1024,4,16,14.630911827087402,14944203
64,512,2,4,2.6449921131134038,14946331
2,256,1,8,69.40467071533203,14952131
2,32,1,16,564.347900390625,14954427
1024,512,2,16,2.3347198963165283,14956793
64,8,64,2,89.97785949707031,14958506
256,16,64,1,42.3823356628418,14962718
32,64,8,1,15.185919761657717,14965699
512,128,16,2,4.474880218505859,14968605
256,512,4,4,1.9066879749298096,14970619
512,1024,1,16,8.73574447631836,14973049
128,128,32,8,6.514688014984131,14975475
128,32,2,1,16.145408630371094,14978339
64,1024,32,8,1.1489280462265017,14980554
1024,1024,256,1,1.206272006034851,14982556
256,64,2,64,13.396991729736328,14985759
32,1024,2,8,1.756160020828247,14988155
64,64,8,32,13.064191818237305,14991158
32,256,2,4,4.651008129119873,14993960
32,1024,16,2,1.5411200523376465,14996292
256,4,8,1,103.26937866210938,14997781
1024,64,1024,1,11.168767929077148,15000689
256,512,32,2,2.0551679134368896,15003644
256,1024,2,8,3.2174079418182373,15005696
64,32,2,1,15.118335723876951,15008495
64,256,4,1,4.378623962402344,15011042
16,4,8,4,496.6748046875,15012956
4,32,2,2,250.3608245849609,15014677
512,64,128,2,13.213695526123049,15017458
256,64,256,2,12.180480003356934,15020310
256,8,2,8,61.20857620239258,15025528
128,512,1,16,11.071488380432127,15028521
128,8,32,4,93.06317138671876,15029998
512,256,2,1,7.039999961853027,15032624
16,1,16,1,1797.1947021484375,15036063
16,16,1,2,112.648193359375,15037682
32,512,4,2,2.726912021636963,15039734
512,64,16,4,12.552191734313965,15042455
16,1024,8,1,2.915328025817871,15044599
