tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,32,8,32,25.41875267028809,8775796
512,64,64,4,12.584959983825684,8778894
1024,4,16,1,115.26553344726562,8780406
16,1024,1,512,7.922688007354736,8783420
1024,512,4,2,2.91430401802063,8785732
4,16,2,16,549.8490600585938,8787967
4,64,1,2,124.62592315673828,8789977
32,1024,8,2,1.6046080589294434,8792724
64,2,32,1,231.2857666015625,8794901
32,8,16,8,193.438720703125,8796851
8,512,2,2,9.585663795471191,8800002
256,256,8,128,4.093952178955078,8802466
64,128,2,4,4.487167835235596,8804975
512,64,16,8,12.87168025970459,8807724
32,512,2,128,4.072447776794434,8810757
1,2,1,2,2147483648.0,8821377
128,32,128,2,23.86227226257324,8825150
4,2,4,2,3868.5224609375,8830486
512,1024,4,8,1.0670080184936523,8832797
8,4,4,1,887.709716796875,8835299
128,256,2,32,3.778559923171997,8838199
32,1024,16,32,2.100224018096924,8840724
256,1024,1,8,3.314687967300415,8843875
64,16,4,4,29.656063079833984,8847744
4,1024,4,256,19.26246452331543,8851375
512,32,2,2,15.19001579284668,8854315
2,32,2,4,502.5761413574219,8856503
1024,512,16,1,1.6599040031433103,8858809
32,4,16,1,231.2151031494141,8860392
256,1024,2,2,3.557375907897949,8863133
256,2,64,1,308.0509338378906,8864773
64,512,1,4,3.848191976547241,8867583
512,1024,8,2,1.5298559665679932,8870728
256,32,2,2,15.105024337768556,8874209
64,256,4,1,4.386816024780273,8877032
512,256,1,64,6.025216102600098,8879949
128,512,2,128,3.0863358974456787,8882420
1024,128,16,8,6.740992069244385,8885041
32,128,16,32,14.0513277053833,8888055
64,128,2,8,4.567039966583252,8890673
512,128,8,8,6.499328136444092,8893505
32,128,8,2,8.40601634979248,8896325
64,4,16,4,187.42886352539065,8898290
2,1024,1,32,23.548927307128903,8901678
16,512,16,4,6.859776020050049,8904689
32,256,1,128,7.828479766845703,8907316
16,128,16,64,30.96473693847656,8911362
128,512,2,64,2.5128960609436035,8914089
128,8,16,4,95.13267517089844,8915571
16,4,4,2,457.591796875,8917387
1024,64,64,8,13.207551956176758,8920862
32,256,2,128,7.792640209197998,8923915
128,256,16,2,2.593791961669922,8926066
8,4,8,1,918.6815795898438,8928372
32,1024,2,512,3.887104034423828,8930872
128,128,64,1,6.103040218353272,8933429
16,128,2,32,26.470399856567383,8937625
128,4,64,4,191.5863037109375,8939140
512,64,8,64,13.690879821777344,8942273
256,64,64,1,11.884544372558594,8945316
1024,2,32,1,231.0615081787109,8947070
1024,256,128,2,3.778559923171997,8949758
2,512,2,64,60.53785705566406,8955316
64,1024,64,16,1.1356159448623655,8958031
16,64,8,1,31.34873580932617,8961778
4,512,4,16,27.677696228027344,8965710
128,32,1,1,21.42515182495117,8969242
128,1024,4,2,2.1329920291900635,8971727
256,1024,1,32,11.87123203277588,8974549
1024,1024,256,1,1.2072960138320925,8977127
4,128,4,32,105.83654022216795,8978669
2,512,1,2,37.44460678100586,8983315
512,128,4,32,7.14035177230835,8985985
256,256,64,2,3.5082240104675293,8988312
128,16,4,4,29.859840393066406,8992413
32,128,4,1,8.377344131469727,8995563
4,4,2,2,1812.3345947265625,8998927
8,256,1,16,19.529727935791016,9002715
1024,128,2,64,7.184383869171143,9005621
128,64,2,32,12.958720207214355,9008759
128,1024,128,2,1.1509759426116943,9011019
1024,2,512,1,318.8940734863281,9012931
8,64,8,2,64.574462890625,9018554
128,8,1,1,53.16300964355469,9023448
64,128,2,8,4.56601619720459,9026313
8,512,4,8,10.03929615020752,9029406
1024,256,16,8,3.636224031448364,9031803
64,4,16,4,187.4687957763672,9033636
1024,32,8,16,25.32966423034668,9037441
8,1024,4,4,5.56441593170166,9040653
128,512,128,2,1.9793920516967771,9043361
128,16,64,16,54.66726303100586,9048513
32,32,16,4,48.37478256225586,9053277
64,256,8,2,2.490367889404297,9055515
16,32,1,1,56.29951858520508,9060752
16,256,2,1,9.263104438781738,9063484
128,2,64,1,321.1048889160156,9065328
512,256,2,256,7.925759792327881,9068196
256,512,4,64,2.367487907409668,9070570
16,256,1,2,9.264127731323242,9073541
8,1024,8,64,8.267775535583496,9076049
4,128,2,2,67.98028564453125,9082030
64,256,2,2,4.441088199615479,9084519
16,1024,1,16,3.2020480632781982,9086804
8,256,2,32,27.817983627319336,9090925
64,4,4,1,89.64403533935547,9092788
16,256,2,128,14.955519676208496,9096086
1024,32,16,4,24.549375534057617,9099889
32,8,1,8,119.18131256103516,9101501
1,256,1,16,152.88217163085938,9102985
16,64,1,64,56.6190071105957,9108131
64,32,1,8,16.0501766204834,9111162
64,8,8,1,51.80620956420898,9116896
512,128,1,2,9.621503829956056,9120254
16,8,8,4,249.4842834472656,9122163
32,256,2,32,7.222271919250488,9125084
8,512,1,16,11.27731227874756,9128264
512,128,2,4,4.832255840301514,9130900
128,4,128,2,181.17529296875,9132399
512,1024,256,1,1.1755520105361938,9134996
256,1024,1,8,3.353600025177002,9137136
16,512,4,4,4.990975856781006,9140017
16,1024,1,32,3.812351942062378,9142326
512,1024,2,512,2.585599899291992,9144982
1,8,1,2,3847.287841796875,9150404
512,256,128,2,3.699712038040161,9152875
128,32,16,1,15.133695602416992,9156311
512,64,32,2,12.427264213562012,9159666
256,1024,8,16,1.1458560228347778,9161983
256,8,32,4,94.85311889648438,9163496
128,1024,32,1,0.9205759763717652,9166395
32,8,4,1,107.45958709716795,9168253
64,256,4,64,3.521536111831665,9171097
2,256,1,32,84.9459228515625,9177564
32,16,16,16,101.34323120117188,9179338
1024,128,1,32,6.731776237487793,9182381
32,32,16,16,50.87027359008789,9187508
2,8,2,1,1853.1328125,9191284
8,256,2,64,28.36992073059082,9195206
64,1024,8,2,1.4161920547485352,9197212
64,256,2,16,2.708479881286621,9199668
128,32,1,4,15.38969612121582,9202770
512,16,256,1,42.2553596496582,9206957
32,32,8,1,29.82195281982422,9210867
64,512,8,1,2.440191984176636,9213412
32,512,16,4,3.586047887802124,9215614
1024,256,32,32,3.8113279342651367,9218277
4,512,2,64,29.489152908325195,9222105
64,32,4,2,15.241215705871582,9224818
512,512,2,1,6.491136074066162,9227751
1024,64,8,32,13.675519943237305,9230529
256,1,16,1,445.2300720214844,9232579
32,256,1,1,12.398591995239258,9235392
1024,16,8,2,30.38310432434082,9239583
256,512,2,8,3.714047908782959,9242525
4,128,2,8,68.20658874511719,9248846
8,512,1,64,15.39686393737793,9251968
16,4,4,2,457.4996337890625,9254096
16,1024,4,4,2.8426239490509038,9257022
256,2,16,1,233.26821899414065,9258911
512,128,2,16,4.892672061920166,9261764
4,256,1,256,70.181884765625,9267783
8,64,4,1,61.718528747558594,9273661
64,64,8,4,8.464384078979492,9276503
128,256,4,64,3.565567970275879,9279071
512,16,256,4,49.31584167480469,9283909
256,32,128,8,26.703872680664062,9287815
512,8,32,2,85.49273681640625,9294907
16,32,2,32,102.63040161132812,9296966
32,512,1,256,5.135359764099121,9299571
256,2,128,1,322.3162841796875,9301402
16,8,8,2,238.7261505126953,9303076
256,32,256,2,24.382463455200195,9306866
1024,1024,4,1,3.7263360023498535,9309786
128,512,2,4,2.870271921157837,9312237
256,32,4,4,15.976448059082031,9315663
512,64,2,4,8.147968292236328,9318517
256,512,4,16,1.9722239971160889,9321407
1024,8,1,4,57.75872039794922,9326605
256,128,1,32,5.87775993347168,9329128
512,4,8,2,118.2208023071289,9330631
2,128,2,64,227.8737945556641,9332531
64,512,4,256,2.317312002182007,9335017
128,16,4,16,48.01536178588867,9340085
512,1,2,1,311.5632629394531,9342070
1024,32,4,16,24.89036750793457,9345682
512,512,32,8,2.1688320636749268,9348614
64,16,2,16,33.99987030029297,9352959
64,32,16,16,25.267200469970703,9356397
64,8,4,8,63.15827178955078,9361918
256,128,32,16,6.78707218170166,9364819
1024,4,4,2,115.0351333618164,9366466
16,512,1,256,9.8406400680542,9369610
256,4,1,1,94.57151794433594,9371233
1,128,1,64,489.5262756347656,9373256
4,16,2,4,490.1570434570313,9375260
16,1024,2,4,2.9849600791931152,9377984
128,512,4,256,2.3162879943847656,9380645
128,256,8,8,3.4897921085357666,9382863
128,256,8,2,2.5620479583740234,9385596
16,32,4,16,97.62509155273438,9387209
32,128,1,4,8.50534439086914,9389870
16,16,8,4,126.08000183105467,9391507
4,2,4,2,3868.401611328125,9396976
16,16,4,2,117.4661102294922,9398622
256,512,4,2,2.777087926864624,9401402
16,1024,2,4,2.983936071395874,9403834
32,128,16,4,12.454912185668944,9406924
32,8,1,4,114.43711853027344,9408392
64,1024,2,512,1.9394559860229488,9411124
128,16,2,8,30.909439086914062,9414968
64,128,32,8,6.575104236602783,9417661
512,32,4,32,24.92211151123047,9421289
16,256,1,64,14.752767562866213,9424562
64,256,2,256,4.216832160949707,9427086
128,1024,64,1,1.1868159770965576,9429364
1,16,1,16,2252.27880859375,9433097
512,16,32,8,49.83295822143555,9438010
512,512,1,2,6.469632148742676,9440638
64,1024,64,16,1.136639952659607,9442788
1024,1024,4,16,1.3025280237197876,9445535
16,128,4,128,29.31507110595703,9449409
4,1024,2,16,11.146240234375,9452156
32,4,32,2,333.33453369140625,9454193
8,2,2,1,1685.6422119140625,9457358
128,64,4,4,8.18073558807373,9460008
16,1024,16,8,3.8635520935058594,9462663
512,1,8,1,365.12255859375,9464447
4,256,2,2,34.22822570800781,9468747
256,1024,4,128,1.3158400058746338,9471359
64,64,2,4,8.230912208557129,9473785
256,256,256,1,3.378175973892212,9476244
512,2,128,1,307.89324951171875,9478225
512,16,256,2,47.83103942871094,9483145
256,32,16,4,23.9052791595459,9486569
8,512,2,32,14.467071533203123,9490085
128,1024,4,128,1.4735360145568848,9492664
128,32,32,2,23.149568557739254,9496417
1024,128,4,64,7.19155216217041,9499275
1024,8,512,2,93.77279663085938,9500838
1024,128,1,2,10.2359037399292,9503761
128,32,128,4,25.333759307861328,9507911
256,512,2,8,3.7068800926208496,9510827
512,128,1,8,5.036032199859619,9513380
512,1,8,1,365.04986572265625,9515271
1024,256,16,16,3.936255931854248,9517643
128,64,16,8,12.518400192260742,9520945
128,16,1,2,28.91263961791992,9524403
128,256,8,1,2.8375039100646973,9527041
256,64,16,4,12.637184143066406,9530336
256,1,16,1,445.1297302246094,9532095
1024,32,16,4,24.55039978027344,9535774
2,1024,2,1,22.295551300048828,9539481
512,4,1,4,114.78425598144533,9540889
32,1,32,1,910.2694702148438,9543131
512,16,128,1,42.14374542236328,9547606
128,32,4,32,24.92211151123047,9551795
256,128,16,64,7.877632141113281,9554635
512,4,1,4,114.78221130371094,9556201
1024,1024,16,4,1.257472038269043,9558699
1024,128,16,16,7.378943920135498,9561886
64,8,16,2,62.11891174316406,9567558
32,256,1,8,4.833280086517334,9570836
32,512,8,16,3.655679941177368,9573551
64,1024,32,1,0.8939520120620728,9575969
128,1024,16,32,1.277951955795288,9578776
256,64,16,1,8.42956829071045,9581272
512,128,1,8,5.035007953643799,9583666
1024,128,32,1,4.596735954284668,9586645
2,256,1,32,84.93260955810547,9593396
1024,128,4,4,4.452352046966553,9595878
1024,1024,2,16,6.008831977844238,9598466
256,4,2,1,99.9362564086914,9600317
128,128,64,2,6.529024124145508,9603211
64,1024,32,16,1.1683839559555054,9605809
128,32,1,4,15.39072036743164,9608839
512,256,8,4,2.495487928390503,9611187
128,32,32,16,25.697280883789062,9614940
256,256,32,16,3.5543038845062256,9617595
4,128,1,2,67.21638488769531,9623400
512,16,512,1,42.022911071777344,9627790
128,512,32,8,2.0838398933410645,9630685
128,256,1,32,4.193280220031738,9633227
1024,64,64,2,12.496895790100098,9636397
4,512,1,4,18.97062492370605,9640171
16,256,4,256,17.84422492980957,9643183
2,512,1,512,126.7415008544922,9644769
256,2,256,1,322.6019897460937,9646547
128,32,8,2,15.699968338012695,9649589
4,64,4,64,219.8753204345703,9651794
8,512,4,4,9.516032218933104,9654498
256,16,16,16,50.09408187866211,9659195
128,512,4,64,2.1637120246887207,9662228
128,16,1,16,33.144832611083984,9666427
32,1,16,1,896.8406982421875,9668766
64,1024,2,512,1.9404799938201904,9671478
128,256,2,32,3.777535915374756,9673667
32,128,2,8,8.932352066040039,9676409
1024,256,16,16,3.911679983139038,9678836
4,256,2,32,55.42399978637695,9684308
128,64,32,1,8.263680458068848,9686786
1024,512,2,512,3.862528085708618,9689166
32,128,8,32,13.377535820007324,9691749
32,16,8,2,60.03507232666016,9697499
256,16,4,8,31.83513641357422,9701532
128,4,4,4,117.59616088867188,9703054
512,32,64,1,23.410688400268555,9707171
256,4,32,4,186.4622039794922,9709155
512,16,64,8,51.5491828918457,9714306
64,2,32,1,231.3062438964844,9715815
1024,2,512,2,374.1573181152344,9717626
8,512,1,1,16.925695419311523,9720918
16,256,16,4,12.816384315490724,9724105
256,256,32,8,3.8789119720458975,9726634
256,2,8,2,230.0088348388672,9728140
128,512,1,128,4.529151916503906,9730825
1024,128,1,4,8.218624114990234,9734020
512,32,16,32,26.93734359741211,9738003
1024,1024,16,32,1.2963839769363403,9740348
128,16,1,16,33.14176177978516,9744487
64,64,4,4,8.20736026763916,9747465
32,1024,32,8,2.041856050491333,9749697
32,128,1,128,14.88383960723877,9752539
64,16,32,2,42.59532928466797,9757144
32,4,1,2,220.8706512451172,9759179
32,256,32,8,6.67955207824707,9761428
512,128,2,64,7.177216053009033,9764201
256,64,16,2,8.541184425354004,9766826
1024,256,1,1,12.177408218383787,9769698
512,4,32,2,170.2318115234375,9771771
1024,64,16,4,12.4835844039917,9774517
32,1024,16,8,2.0541439056396484,9776922
64,32,32,32,27.74937629699707,9780998
1024,4,2,4,117.05241394042967,9782527
8,1024,8,128,8.981504440307617,9785450
128,128,1,4,5.790719985961914,9788022
64,512,64,8,1.9292160272598269,9790327
128,128,2,16,4.989952087402344,9793168
512,4,32,2,170.2072296142578,9794821
512,64,64,4,12.587008476257324,9797813
64,256,2,1,6.467584133148193,9800182
8,16,1,2,226.5364532470703,9801873
1024,128,32,16,7.460864067077637,9804280
128,1024,4,16,1.1827199459075928,9807181
64,128,16,64,7.7414398193359375,9809963
16,512,4,4,4.993023872375488,9812700
16,1,16,1,1803.2230224609373,9816087
64,32,2,2,15.210495948791504,9819557
1024,128,16,1,4.496384143829346,9822236
64,64,8,2,8.187904357910156,9825311
32,4,1,2,220.9730529785156,9827256
128,128,64,2,6.53107213973999,9829629
32,128,16,16,13.469696044921877,9832906
128,128,4,32,6.468607902526856,9835658
16,64,1,64,56.62003326416016,9840835
512,2,16,1,229.6627197265625,9842594
256,32,4,2,15.241215705871582,9845938
64,512,2,512,3.862528085708618,9848650
16,256,2,8,9.484288215637209,9851933
16,512,4,128,7.849984169006348,9854730
1024,16,32,4,47.23097610473633,9859372
64,512,64,1,1.9077119827270508,9862174
64,512,2,256,2.2609920501708984,9864538
1024,8,8,4,62.952449798583984,9870215
1024,32,4,16,24.89446449279785,9873911
16,8,16,8,389.0821228027344,9875629
256,128,1,64,8.547327995300293,9878151
256,4,4,2,113.09363555908205,9879647
64,128,8,32,6.657023906707764,9882256
128,1024,1,128,8.813568115234375,9885164
1024,1024,64,2,1.2093440294265747,9887411
16,128,2,16,17.78892707824707,9890555
128,256,8,1,2.845695972442627,9893251
256,128,1,4,6.925312042236328,9895614
1024,64,2,4,8.174592018127441,9898303
256,2,4,1,168.30770874023438,9899970
32,512,2,4,2.777087926864624,9902579
64,256,8,4,2.460671901702881,9905366
128,1024,8,2,1.4878720045089722,9908173
128,256,1,1,11.867136001586914,9911411
4,1024,4,64,15.90783977508545,9914492
512,1024,1,1024,4.0069122314453125,9917592
8,256,4,4,18.2108154296875,9920999
1024,16,2,2,28.63513565063477,9924901
512,32,8,2,15.767552375793455,9928249
8,8,2,1,435.5276794433594,9930029
128,4,32,4,186.51239013671875,9931632
512,1024,2,128,5.945343971252441,9933981
4,8,1,2,912.8765258789062,9936314
128,32,8,2,15.69382381439209,9939602
128,16,2,1,27.899904251098636,9943297
256,4,64,4,191.50950622558597,9945016
128,1024,32,1,0.9205759763717652,9947763
32,512,32,16,3.678208112716675,9950252
128,1024,16,8,1.2564480304718018,9952650
16,1024,2,128,4.162559986114502,9955558
1024,8,2,1,53.35449600219727,9960790
512,16,32,8,49.83091354370117,9965964
1,1024,1,16,42.78374481201172,9971201
128,4,128,2,181.06060791015625,9972664
256,8,64,1,83.64031982421875,9979580
16,256,16,4,12.812288284301758,9983279
4,16,2,2,489.3890686035156,9985140
128,128,8,128,7.912447929382324,9987825
512,1024,64,2,1.2093440294265747,9990087
512,1024,2,8,3.383296012878418,9992199
256,16,64,1,42.13657760620117,9996545
1024,4,4,1,104.56063842773438,9998174
1024,128,2,64,7.18233585357666,10001164
1024,256,16,2,2.5272319316864014,10003923
256,128,128,8,7.095295906066895,10006736
1,32,1,2,1011.9393310546876,10009205
64,64,4,1,8.171520233154297,10011571
8,1024,2,4,5.492735862731934,10014627
4,1024,2,32,15.248384475708008,10018093
1024,512,512,1,2.031615972518921,10020761
8,128,1,32,40.30156707763672,10025278
512,512,16,16,2.181119918823242,10027643
8,512,2,2,9.579520225524902,10030391
256,16,128,2,46.91251373291016,10035390
2,32,1,16,536.1162109375,10037783
512,512,1,32,10.51955223083496,10040669
1024,64,1,16,9.342975616455078,10043466
8,1024,4,4,5.562367916107178,10046279
1024,1024,32,16,1.1816960573196411,10048842
128,1024,128,4,1.943552017211914,10051263
512,16,16,16,50.09203338623047,10056187
512,1024,64,8,1.16428804397583,10058487
256,256,16,32,3.691519975662232,10061605
1024,32,32,2,24.03840065002441,10064867
1024,128,2,128,8.268799781799316,10067558
64,128,8,8,6.372352123260498,10070450
32,64,4,2,15.69382381439209,10073464
1,1024,1,256,75.98079681396484,10079812
4,1024,4,16,14.654463768005373,10082803
512,8,256,1,82.16371154785156,10089684
4,1024,1,512,31.476736068725582,10093771
128,16,1,16,33.14176177978516,10098245
4,256,1,32,41.26617431640625,10103070
1024,1024,4,16,1.3127679824829102,10105131
256,4,4,4,117.56646728515624,10106789
8,64,1,64,113.5994873046875,10108451
128,32,128,1,22.725631713867188,10112102
4,1,1,1,6548.73828125,10120258
1024,16,4,2,29.10822486877441,10123889
1,8,1,1,3709.002685546875,10129094
16,512,8,4,4.925439834594727,10132021
256,128,64,8,6.817791938781738,10135047
256,16,8,4,31.45420837402344,10139154
1024,32,4,2,15.19206428527832,10141878
512,512,512,1,3.329024076461792,10144733
1024,512,1,4,3.959808111190796,10147689
256,1024,32,1,0.9472000002861024,10149955
512,64,64,4,12.585984230041504,10153148
128,1024,2,1,5.932032108306885,10155814
256,4,32,4,186.5420837402344,10157493
256,16,64,1,42.14988708496094,10162228
2,32,1,32,620.569580078125,10164518
32,4,8,4,247.99539184570312,10166335
128,16,16,4,47.75423812866211,10171361
1024,32,16,2,16.41779136657715,10174399
1024,1024,2,32,4.558847904205322,10176927
128,256,2,16,2.6951680183410645,10180026
4,1024,2,128,16.42086410522461,10182899
16,1,8,1,1682.07568359375,10185999
2,512,2,512,122.68544006347656,10187519
512,32,2,32,26.381311416625977,10191232
256,8,256,2,93.71135711669922,10193249
4,512,2,128,30.77836799621582,10197353
512,64,8,16,12.832768440246582,10200288
512,128,1,8,4.998144149780273,10202723
256,64,4,64,13.204480171203612,10205937
1024,4,128,4,196.2772521972656,10207796
128,1024,2,8,3.446784019470215,10210717
32,128,1,4,8.50534439086914,10213553
1024,16,4,1,28.056575775146484,10217133
16,128,8,2,17.062911987304688,10220079
1024,16,8,2,30.382080078125,10224180
64,64,64,1,11.7391357421875,10227441
1024,256,32,16,3.89734411239624,10229749
512,2,32,2,318.0032043457031,10231531
512,16,2,2,28.55014419555664,10235501
256,256,16,64,4.0867838859558105,10238042
1024,8,8,1,57.67168045043945,10243204
64,4,1,2,108.59519958496094,10245361
8,8,8,1,466.2732849121094,10247488
16,1024,1,1,11.536383628845217,10250219
1024,16,4,1,27.98182487487793,10254389
2,4,2,2,3844.4501953125,10259960
16,256,8,32,13.911040306091309,10263373
32,128,8,2,8.40499210357666,10266357
512,512,256,4,3.3863680362701416,10269199
128,64,32,8,12.69760036468506,10272559
64,1024,2,64,1.8012160062789917,10275184
1024,1024,64,8,1.1653120517730713,10277700
16,512,16,16,7.158783912658691,10280712
32,64,32,16,26.02188873291016,10284678
16,2,2,1,854.4481201171875,10287199
1024,1024,16,16,1.282047986984253,10289865
2,512,2,16,39.87046432495117,10294235
256,512,8,64,2.2210559844970703,10296825
512,512,16,16,2.1719040870666504,10299228
1024,1024,64,16,1.1304960250854492,10301875
16,256,8,4,9.14739227294922,10305225
64,1024,16,32,1.2216320037841797,10307709
32,256,8,4,4.6387200355529785,10310552
128,32,8,8,23.87763214111328,10314731
512,1024,4,64,1.8216960430145264,10317107
2,2,2,1,7303.1083984375,10325914
256,8,4,1,54.92121505737305,10331032
256,512,128,2,2.012160062789917,10333305
32,32,32,16,51.20512008666992,10338240
256,128,1,32,5.883903980255127,10341121
64,4,1,1,92.37401580810548,10342724
512,32,1,16,17.978368759155273,10346002
64,512,16,4,1.9363839626312256,10348256
64,128,64,2,6.206463813781738,10351316
32,32,1,2,29.64172744750977,10355837
128,128,8,16,6.4481282234191895,10358389
64,1024,64,16,1.1356159448623655,10360935
256,4,8,1,102.63756561279295,10362972
16,512,4,4,4.992000102996826,10365571
1024,512,16,4,2.0531198978424072,10368512
32,1024,1,1,10.73971176147461,10371671
64,128,32,4,6.293504238128662,10374755
32,256,2,2,4.835328102111816,10377219
1024,64,2,16,9.51910400390625,10380051
64,64,32,32,14.154751777648926,10383039
4,16,4,8,522.3670043945312,10385101
16,512,1,4,5.236735820770264,10387682
2,2,1,2,7207.36669921875,10396672
512,1024,1,512,10.309632301330566,10399739
4,256,4,128,61.17887878417969,10405175
16,256,4,4,8.882176399230957,10408111
256,512,128,1,2.0060160160064697,10410614
16,512,1,16,5.347328186035156,10413453
256,8,32,1,59.21177673339844,10419102
4,256,4,32,54.86284637451172,10424479
512,512,2,512,3.861504077911377,10427271
16,64,2,2,30.290943145751957,10431042
4,64,1,1,115.28704071044922,10432730
1024,32,128,8,27.014144897460938,10436590
32,32,16,8,49.1704330444336,10441518
512,256,4,2,3.344383955001831,10443954
128,8,4,1,52.81792068481445,10448986
4,8,2,1,904.332275390625,10451675
128,512,2,64,2.510848045349121,10454077
512,16,256,2,47.82489776611328,10458605
16,16,8,1,115.26451110839844,10460407
256,1,2,1,279.4946594238281,10462114
512,512,16,16,2.181119918823242,10464795
256,16,2,1,27.839487075805664,10468421
512,128,16,16,7.011328220367432,10471047
256,1024,16,64,1.206272006034851,10473405
256,64,8,16,12.48153591156006,10476055
64,16,8,8,48.09830474853516,10480748
64,256,1,2,6.639616012573242,10483811
64,128,8,16,6.370304107666016,10486491
512,1,64,1,611.2921752929688,10488548
4,16,1,2,465.364990234375,10490722
64,1024,32,8,1.149952054023743,10493149
64,16,8,8,48.09318542480469,10497978
256,1024,256,4,2.6071040630340576,10500623
64,256,1,128,5.379072189331055,10503569
64,128,32,2,6.23308801651001,10506450
512,64,32,4,13.065216064453123,10509695
128,64,2,4,8.130559921264648,10513068
4,32,2,32,417.070068359375,10515109
128,32,8,8,23.8786563873291,10519028
1024,512,4,32,1.9886080026626587,10521397
1024,512,1,32,10.31167984008789,10524446
64,8,8,2,59.06534576416016,10529554
4,32,1,1,232.18380737304688,10531721
256,128,1,4,7.000063896179199,10534760
8,8,2,2,460.2900390625,10536893
128,512,4,4,1.7059839963912964,10539063
8,128,4,1,30.944255828857425,10542847
16,16,16,16,204.96588134765625,10544557
8,16,1,4,234.02598571777344,10546613
128,4,16,2,123.62035369873048,10548305
512,512,256,1,1.9722239971160889,10550861
8,1024,4,1,5.62175989151001,10553267
32,512,8,1,2.716671943664551,10556070
16,32,1,16,66.47090911865234,10561662
512,256,16,4,3.511296033859253,10564014
512,64,16,8,12.86963176727295,10566879
32,1024,8,128,2.297856092453003,10569967
4,1024,2,8,10.656767845153809,10572915
2,1024,1,8,20.834304809570312,10577111
16,32,4,8,65.20012664794922,10582767
1024,4,2,1,96.40038299560548,10584475
128,64,128,4,12.997632026672363,10587764
16,256,4,16,13.102080345153809,10590795
8,128,1,128,59.55891036987305,10596363
8,64,1,32,79.97440338134766,10602746
16,16,8,8,190.92889404296875,10604636
16,1024,1,8,3.3771519660949707,10607526
32,64,4,4,16.261119842529297,10610640
32,8,8,8,189.4318084716797,10612303
1,32,1,16,1132.4036865234375,10615063
32,512,1,512,7.887872219085693,10618068
16,4,4,2,457.49554443359375,10619911
512,8,32,8,97.2605438232422,10621678
4,1,4,1,7136.30322265625,10630092
64,512,64,1,1.9077119827270508,10632840
1024,32,1024,1,22.01907157897949,10636506
16,2,2,1,854.50341796875,10639247
512,64,32,2,12.423168182373049,10642384
128,512,2,1,6.363135814666748,10645081
512,128,2,2,6.361087799072266,10647741
1024,1024,1024,1,4.631552219390869,10650045
512,512,32,1,1.4796799421310425,10652768
2,1024,2,8,21.173248291015625,10656455
1024,128,8,8,6.446080207824707,10658943
128,512,16,1,1.5452159643173218,10661250
32,128,4,32,12.951552391052246,10664114
64,8,16,2,62.12198257446289,10669628
512,64,32,2,12.421119689941406,10672849
64,128,8,128,7.912447929382324,10676051
1024,256,8,32,3.787775993347168,10678467
128,128,8,32,6.599679946899414,10681175
1024,32,32,8,24.624128341674805,10685073
256,16,16,4,47.26374435424805,10689536
1024,256,8,1,3.0750720500946045,10692360
1024,256,1024,1,5.943295955657959,10695223
1024,4,4,2,115.05152130126952,10696653
4,32,1,32,305.3414306640625,10698697
1024,256,2,64,3.891200065612793,10701746
4,16,2,4,490.0802612304688,10703840
16,1024,4,256,4.814847946166992,10706554
1024,256,2,32,3.714047908782959,10708873
8,16,8,8,391.0154113769531,10710642
128,128,4,128,7.201791763305664,10713074
16,512,16,4,6.857728004455566,10715719
1024,512,4,1,3.940351963043213,10718515
16,64,2,8,31.719423294067383,10722863
2,1024,2,4,21.040128707885746,10726310
128,256,16,16,3.481600046157837,10728995
32,256,8,32,6.894591808319092,10731849
64,8,64,8,101.14559936523438,10733874
128,1024,1,1,10.469375610351562,10737153
4,1024,1,128,16.912384033203125,10740539
1024,512,4,1,3.9444479942321777,10743711
256,64,8,1,8.083456039428711,10746472
1,1024,1,16,42.806270599365234,10751209
512,64,4,1,8.962047576904297,10754216
32,128,2,64,14.235648155212402,10757009
8,512,2,4,9.781248092651367,10759760
256,512,128,1,1.9957760572433472,10762039
8,32,8,1,118.14297485351562,10763647
8,256,1,4,17.139711380004883,10766798
128,1024,2,8,3.4693119525909424,10769318
128,64,8,1,8.086527824401855,10772494
128,32,32,4,23.97593688964844,10776609
8,32,4,8,130.17190551757812,10778265
1024,32,1,1,23.993343353271484,10782080
256,256,4,2,3.2071681022644043,10784456
8,128,4,1,30.944255828857425,10788383
32,512,4,64,3.703808069229126,10790766
2,256,2,8,70.51058959960938,10797212
256,64,32,32,14.218239784240724,10800925
64,1,16,1,445.2116394042969,10803069
1024,1,16,1,445.2095947265625,10805219
1,64,1,64,968.5104370117188,10807594
128,64,64,1,12.084223747253418,10811060
1024,32,32,1,16.152576446533203,10814441
64,1024,8,16,1.1386879682540894,10817045
1024,2,64,1,332.1517944335937,10818959
512,64,4,32,13.180928230285645,10822351
16,128,4,128,29.330432891845703,10826502
1024,128,4,1,6.114304065704346,10828788
1,512,1,16,79.58834838867188,10835361
64,32,2,32,25.479167938232425,10839456
16,8,16,4,379.9623718261719,10841112
128,64,128,1,11.738112449645996,10844319
32,32,16,2,31.53919982910156,10848508
4,256,2,1,32.94105529785156,10852407
128,128,64,2,6.53004789352417,10854865
128,16,16,2,31.051776885986328,10858513
32,64,4,2,15.697919845581056,10862204
8,16,1,4,234.1099548339844,10863846
128,1024,4,8,0.9359359741210938,10865995
64,32,64,4,24.78387260437012,10869486
1024,2,64,2,355.61676025390625,10871342
