tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,512,128,8,1.977344036102295,282272
2,32,2,8,518.3262939453125,284520
64,128,2,64,6.866943836212158,287442
256,16,32,16,50.78118515014648,292348
64,512,1,8,4.547584056854248,294673
128,16,8,16,48.39321517944336,300319
128,512,16,4,2.071552038192749,302837
1024,8,256,2,94.6329574584961,304921
1024,16,32,8,48.55091094970703,310025
64,1024,4,2,2.0101120471954346,313168
256,16,4,8,31.80544090270996,317204
256,16,32,1,29.90080070495605,321091
2,1024,1,128,34.30195236206055,325731
512,256,64,16,3.808255910873413,328544
128,256,128,4,3.437567949295044,331167
256,128,128,2,6.806528091430664,333664
256,256,32,4,3.750911951065064,336219
1024,64,16,32,13.810688018798828,339525
1024,32,8,32,25.37164878845215,343032
512,512,16,32,2.27839994430542,346034
512,512,2,64,2.760704040527344,348682
64,128,2,16,4.945919990539551,351176
64,1024,2,2,3.2092161178588867,353693
256,512,2,2,3.7939200401306152,355979
256,8,16,2,61.488128662109375,361771
128,512,128,8,1.9916800260543823,364243
256,4,4,1,94.08306884765624,365998
256,8,128,1,82.36544036865234,372479
128,128,32,4,6.53926420211792,375816
64,64,4,8,8.567808151245117,378953
256,512,128,4,2.051071882247925,381188
256,512,64,16,2.056191921234131,383338
32,32,1,16,33.23392105102539,387249
128,256,4,1,4.77184009552002,390048
128,128,4,128,7.192575931549072,393377
4,128,4,16,104.47360229492188,394988
16,512,8,2,4.967423915863037,397938
1024,64,16,16,13.462528228759766,401160
8,8,2,1,435.0638122558594,403359
512,512,64,1,2.046976089477539,405758
1024,64,16,8,12.787712097167969,409266
256,1,32,1,449.33837890625,411160
4,1024,2,16,11.140095710754396,414860
8,4,4,2,917.0258178710938,417256
4,16,1,1,434.1002197265625,419232
64,8,1,1,49.7367057800293,424110
512,1024,4,4,1.6660480499267578,426917
1024,1024,64,4,1.223680019378662,429330
1024,16,128,4,49.44076919555664,434271
32,8,8,2,119.5161590576172,435815
128,8,4,1,53.24390411376953,441068
64,256,8,128,4.110335826873779,443632
4,16,4,2,488.51763916015625,445710
512,4,256,4,195.8041534423828,447486
32,1024,1,16,5.3145599365234375,450712
4,8,4,2,968.2493286132812,453238
64,4,1,2,108.36685180664062,454729
16,4,2,2,454.0272521972656,456593
16,128,8,8,25.276416778564453,460315
512,16,2,8,31.542272567749023,464286
256,256,64,2,3.5031039714813232,466963
64,32,8,16,24.91596794128418,470617
128,64,64,8,13.363200187683104,474281
4,16,4,4,499.989501953125,476240
128,64,128,4,12.949503898620604,479392
32,256,1,64,8.185855865478516,482108
32,32,1,1,29.33964729309082,485845
64,512,2,2,3.569664001464844,488204
256,4,8,2,115.0167007446289,489617
512,512,8,128,2.190335988998413,492185
8,512,8,2,9.6112642288208,495032
1,1024,1,32,48.01023864746094,500611
256,8,32,8,97.01171112060548,502413
256,1024,16,32,1.308671951293945,504836
128,4,128,4,195.7765045166016,506811
256,256,8,2,2.5712640285491943,509330
512,16,16,2,31.21868705749512,513256
64,64,2,16,8.910847663879395,516100
32,256,4,32,6.660096168518066,519213
2,1024,2,64,32.1607666015625,523035
128,32,32,1,16.115711212158203,526461
1024,1024,1,1024,3.984384059906006,529440
512,512,1,4,3.89734411239624,532542
64,512,1,64,3.462143898010254,535857
16,1024,16,16,3.83078408241272,538596
2,128,2,2,129.333251953125,540318
32,1024,1,16,5.346303939819336,542955
256,8,32,8,96.98099517822266,544628
128,2,8,2,229.1630096435547,546532
512,32,8,8,24.359935760498047,550712
32,512,1,8,3.606528043746948,553644
2,16,1,4,987.4595947265624,556462
2,4,1,4,3720.06298828125,561625
1,16,1,4,1982.033935546875,565131
16,64,2,1,29.50655937194824,568999
64,512,32,8,1.9824639558792116,571437
512,64,2,8,8.356863975524902,574307
4,1024,4,2,11.006976127624512,576986
512,256,128,2,3.697664022445679,579455
32,1024,8,128,2.2968320846557617,582257
64,8,2,4,57.44742584228516,587928
256,8,4,2,57.08595275878906,593152
64,4,2,2,107.95417785644533,594902
16,256,8,1,8.777728080749512,598190
128,32,8,2,15.69382381439209,601426
128,512,8,1,2.6112000942230225,603799
256,4,4,1,94.07180786132812,605393
512,256,8,64,4.035583972930908,607927
512,16,8,1,28.92902374267578,611918
512,1024,64,4,1.2175359725952148,614074
32,4,4,1,215.38406372070312,616191
1024,256,512,1,3.389440059661865,618579
512,64,32,32,14.34828758239746,622372
8,1024,1,2,9.380864143371582,625066
128,1024,16,32,1.277951955795288,627875
128,16,2,8,30.87052726745605,632079
1,512,1,512,251.70431518554688,634389
256,16,2,8,31.01081657409668,638616
8,1024,2,8,5.839871883392334,641560
512,16,64,16,54.580223083496094,647093
512,64,16,1,8.151040077209473,650068
128,2,128,1,321.31072998046875,651741
1024,64,32,1,8.50227165222168,654552
32,16,2,8,61.69599914550781,660078
256,1024,16,2,0.9779199957847596,662436
32,4,4,2,230.96421813964844,664474
32,512,32,16,3.6771841049194336,667392
256,512,64,8,2.0736000537872314,670364
1024,16,128,8,53.40467071533203,675695
32,128,2,2,8.39782428741455,678225
16,16,1,2,112.65433502197266,679941
256,128,4,16,6.824960231781006,682581
1024,64,1,2,13.156352043151855,685842
16,32,4,32,100.40217590332033,687602
512,4,512,2,186.77862548828125,689817
256,32,128,4,25.547775268554688,693897
256,128,1,64,8.52070426940918,697022
512,128,128,8,7.073791980743408,700396
1024,32,2,32,26.32806396484375,704241
512,32,1,8,15.850496292114258,707320
2,256,2,2,69.81120300292969,713400
16,128,1,64,28.47948837280273,717304
32,512,2,128,4.0069122314453125,720288
1024,256,32,8,3.848191976547241,722531
256,8,2,4,58.35161590576172,728175
16,1024,8,2,2.840575933456421,730994
128,32,2,1,16.112640380859375,734147
512,1024,16,2,0.9953280091285706,736479
256,1,16,1,444.2808227539063,738399
2,512,2,1,38.48396682739258,742610
128,512,32,2,2.027519941329956,745254
512,64,1,4,9.055232048034668,748123
256,32,4,4,15.99078369140625,751795
1024,512,4,4,2.238464117050171,754611
2,1024,2,256,36.38169479370117,759240
1024,64,1,64,15.242239952087402,762235
256,16,16,16,50.04902267456055,767101
512,64,64,1,12.292096138000488,770304
1024,64,2,2,9.19961643218994,773004
256,128,8,1,4.604928016662598,775851
512,16,2,16,36.38476943969727,780525
32,128,1,32,10.15500831604004,783310
2,512,2,16,39.92268753051758,788572
16,128,16,2,16.476160049438477,791792
64,64,16,64,15.134719848632812,794881
128,1024,8,2,1.4899200201034546,796980
128,512,32,32,2.060287952423096,799394
1024,128,64,8,6.776832103729248,802414
32,64,2,8,17.296384811401367,805983
1024,512,2,4,3.246079921722412,808807
512,256,64,4,3.784703969955444,811508
32,128,16,64,15.449088096618652,814574
512,64,4,2,8.156160354614258,817199
512,512,8,1,2.698240041732788,819923
32,32,8,4,32.0,823827
256,256,2,64,4.016128063201904,826494
32,256,32,32,7.355391979217529,829387
512,64,16,32,13.698047637939451,832481
1024,2,32,1,231.25503540039065,834198
64,32,32,8,24.67840003967285,838072
256,2,32,2,316.7610778808594,840167
8,512,4,8,10.035200119018556,842833
32,128,16,64,15.447039604187012,845948
256,8,4,8,62.98009490966797,851488
256,1024,16,64,1.20524799823761,853916
4,512,4,32,28.51532745361328,857911
2,256,1,8,69.54393768310547,864316
1024,128,256,4,6.568960189819336,867691
256,512,2,256,3.94649600982666,870240
512,1,8,1,364.4272766113281,872376
512,1024,8,64,1.2410880327224731,874601
8,256,1,256,36.22195053100586,878741
1024,512,4,4,2.2220799922943115,881195
512,128,4,128,7.193600177764893,883634
64,8,32,8,97.01580810546876,885394
1024,8,32,1,59.868160247802734,890771
32,512,1,2,6.74508810043335,893188
4,16,1,1,434.0653991699219,895030
16,256,8,8,12.922880172729492,898018
1024,128,8,2,4.485119819641113,900216
64,32,64,16,27.54969596862793,904546
256,2,2,2,213.82861328125,906405
1024,512,32,2,2.0336639881134038,909418
32,2,32,2,639.636474609375,911701
32,256,4,16,6.719488143920898,914282
128,32,4,4,15.517696380615234,917338
4,128,1,4,65.8155517578125,923096
512,512,4,64,2.2353920936584477,925477
8,512,2,8,10.147839546203612,928743
256,1024,16,32,1.3096959590911863,931369
64,1024,1,1024,3.984384059906006,934095
32,8,1,2,110.6728973388672,935785
16,128,2,1,16.17203140258789,939446
8,16,4,1,227.85536193847656,941518
512,2,32,2,316.7436828613281,943476
256,512,8,2,1.6332800388336182,945961
4,128,4,2,64.97894287109375,951702
128,16,2,1,27.92243194580078,956018
2,64,2,16,285.7226257324219,957789
8,256,8,64,29.395967483520508,961656
64,256,8,128,4.110335826873779,965191
64,64,32,2,11.761664390563965,968452
4,512,2,32,28.86041641235352,972359
32,32,16,16,50.89484786987305,978058
256,128,4,32,6.730751991271973,980473
32,64,8,1,15.19923210144043,983997
1024,4,8,1,115.78368377685548,985929
128,8,2,2,56.51660919189453,991171
128,64,8,4,8.469504356384277,993991
1024,4,64,4,191.18695068359372,996095
512,16,2,16,36.382720947265625,1000202
16,16,2,16,136.06912231445312,1002011
1024,2,128,2,358.9375915527344,1003818
256,256,16,4,3.585024118423462,1006585
256,32,2,8,16.485376358032227,1009714
1024,1024,4,128,1.427456021308899,1012228
8,64,8,2,64.31334686279297,1018094
256,512,8,128,2.185215950012207,1021261
32,512,2,1,6.633471965789795,1023651
64,128,8,1,4.451327800750732,1026140
64,1024,8,2,1.4141440391540527,1028538
32,4,16,4,376.057861328125,1030273
1024,256,1,16,5.459968090057373,1033204
128,128,1,1,12.83788776397705,1036040
64,256,64,1,3.3505280017852783,1038243
64,128,2,64,6.866943836212158,1041280
16,16,4,4,121.8519058227539,1042804
4,2,1,1,3354.260498046875,1047787
4,128,2,32,106.59839630126952,1049408
512,16,16,4,47.01696014404297,1054654
1024,64,4,16,12.591103553771973,1057454
512,1,8,1,364.4170227050781,1059246
128,128,4,32,6.465536117553711,1062113
32,1024,8,1,2.570240020751953,1064539
256,8,128,1,82.36544036865234,1071302
32,1024,4,16,2.0879359245300293,1074007
256,64,16,8,12.503040313720703,1076943
128,2,64,1,321.0106811523437,1078857
2,4,2,4,3948.310546875,1084291
256,256,2,16,2.698240041732788,1087303
512,512,4,64,2.2128639221191406,1089532
8,256,2,4,17.582080841064453,1092831
128,32,2,2,15.017984390258787,1095883
16,1024,4,1,4.81279993057251,1098452
4,128,4,16,104.42752075195312,1100461
1024,256,128,1,3.6372480392456055,1103034
512,1024,16,64,1.201151967048645,1105476
16,128,2,64,27.55379295349121,1108876
2,32,1,2,502.5904541015625,1111076
256,128,256,2,6.288383960723877,1113705
256,2,4,2,221.09490966796875,1115756
1024,512,128,4,2.0879359245300293,1118467
16,64,4,8,33.21548843383789,1122711
1024,256,1024,1,5.940224170684815,1125423
16,8,16,1,234.2860870361328,1127145
512,16,128,1,42.21644973754883,1132074
64,128,2,32,6.692863941192627,1134762
64,512,8,32,1.9957760572433472,1137649
1024,128,32,4,6.7051520347595215,1140690
256,128,2,8,4.533247947692871,1143584
16,64,1,8,33.16223907470703,1147663
256,64,64,8,13.305855751037598,1151624
16,256,16,1,8.623104095458984,1154571
128,512,8,4,1.4489599466323853,1157061
256,128,128,2,6.802432060241699,1159399
128,64,128,4,12.950528144836426,1162845
64,32,1,8,16.049152374267578,1165966
512,1024,1,512,10.30451202392578,1168800
512,128,4,8,4.5199360847473145,1171448
256,64,256,2,12.166144371032717,1174122
64,8,2,1,49.80326461791992,1179116
1024,1024,1,128,11.379712104797363,1182367
256,32,32,32,27.678720474243164,1186041
64,2,2,2,213.8306579589844,1187835
1024,16,16,1,30.19468879699707,1191760
128,32,64,1,22.87615966796875,1195403
256,1024,256,2,1.9128320217132568,1198239
8,512,4,1,9.51910400390625,1200838
4,4,1,2,1785.802734375,1204184
64,64,4,2,8.153087615966797,1206726
256,1024,1,16,8.424448013305664,1209319
256,16,32,8,49.54009628295898,1214912
512,4,4,4,117.18758392333984,1216561
64,1024,4,2,2.0090880393981934,1219305
16,1024,1,64,5.055488109588623,1222081
512,8,4,1,53.87468719482422,1227358
512,128,128,1,6.4481282234191895,1230007
1024,256,8,64,4.114431858062744,1232599
128,512,2,256,2.2753279209136963,1235170
64,64,32,4,12.282879829406738,1238355
2,16,1,2,983.2591552734376,1241242
256,32,32,8,24.9671688079834,1244878
16,1024,1,256,5.278719902038574,1247784
32,256,8,4,4.6387200355529785,1250392
1024,256,2,4,4.276224136352539,1253054
1024,512,8,64,2.2159359455108643,1255309
4,64,1,8,128.69223022460938,1257124
256,32,256,2,24.31590461730957,1260647
16,1024,2,4,2.9849600791931152,1263467
512,256,1,8,9.43616008758545,1266092
4,128,4,8,69.40876770019531,1272102
1024,2,512,2,373.3186645507813,1274023
4,2,4,1,3642.97119140625,1279361
8,256,4,32,27.257856369018555,1283225
128,512,8,32,2.0992000102996826,1285655
32,256,32,2,6.303743839263916,1288125
8,1024,1,2,9.371647834777832,1290818
256,1024,128,1,1.1827199459075928,1293717
64,16,1,16,33.1591682434082,1298446
128,512,4,1,3.738624095916748,1301126
64,256,2,1,6.460415840148926,1303763
256,4,4,2,112.96153259277344,1305406
32,32,32,8,49.117183685302734,1310257
512,64,512,2,12.16716766357422,1313695
16,512,16,1,4.738048076629639,1316164
128,32,8,32,25.37164878845215,1319839
64,32,64,1,22.66111946105957,1323193
256,8,128,2,90.7888641357422,1324960
1024,16,8,1,28.96793556213379,1329142
512,256,128,1,3.557375907897949,1331707
1024,64,1,4,9.485312461853027,1334896
32,256,2,32,7.226367950439453,1337971
256,32,4,4,15.99078369140625,1341297
64,128,4,1,4.667391777038574,1344091
1024,32,2,4,15.309823989868164,1347424
64,16,4,2,28.95155143737793,1351634
256,256,16,2,2.515968084335327,1354373
8,512,1,4,9.563136100769045,1357371
64,2,16,1,228.8896026611328,1359437
4,2,4,2,3859.02685546875,1364839
32,512,4,2,2.7289600372314453,1367478
4,16,1,16,526.3800048828125,1369515
64,8,16,1,58.51545715332031,1374697
512,1024,512,1,2.618367910385132,1377440
512,2,512,1,317.4000549316406,1379449
8,512,8,128,17.01171112060547,1382699
32,128,8,4,8.774656295776367,1385532
1024,256,16,2,2.525183916091919,1387817
32,256,8,128,8.132608413696289,1390883
128,1024,1,16,9.167872428894045,1393943
512,256,4,64,4.105216026306152,1396832
32,32,4,8,32.2529296875,1401291
1024,256,8,2,2.653183937072754,1403832
16,512,16,64,8.279040336608887,1406538
8,1024,2,4,5.490687847137451,1409516
4,8,1,4,923.5087280273438,1411998
64,64,16,2,8.51046371459961,1414989
16,4,16,4,757.4364013671875,1417257
32,256,8,4,4.637695789337158,1420099
1024,128,4,16,6.494207859039307,1422701
64,64,64,4,12.721152305603027,1425821
2,64,1,8,264.9640808105469,1427738
64,64,1,16,9.075712203979492,1430442
2,512,1,1,38.140926361083984,1434706
512,4,16,4,187.0417938232422,1436435
16,32,8,4,64.82125091552734,1442431
512,64,1,8,8.491007804870605,1445833
256,1024,16,4,1.2031999826431274,1448477
128,256,16,8,3.5983359813690186,1451204
16,2,2,2,890.0546264648438,1453616
256,8,16,8,96.16998291015624,1455661
1024,512,2,64,3.0402560234069824,1458489
16,32,1,1,56.29337692260742,1464008
128,256,16,8,3.59935998916626,1466766
4,32,4,1,234.33319091796875,1469200
1024,256,4,256,4.412415981292725,1471564
1,512,1,16,79.79007720947266,1478133
64,1024,16,2,0.8970239758491516,1481414
1024,2,512,2,373.254150390625,1483323
512,32,128,4,25.168895721435547,1487175
128,256,16,4,3.571712017059326,1489635
32,1024,1,2,6.038527965545654,1492447
256,16,2,16,34.05311965942383,1496827
256,16,64,1,42.191871643066406,1501237
2,2,1,1,6753.2060546875,1509867
512,256,1,32,5.1466240882873535,1512181
2,256,1,64,121.21804809570312,1514073
1024,32,2,2,15.449088096618652,1517209
256,64,4,16,12.587008476257324,1520252
256,64,1,16,9.372672080993652,1523216
128,128,2,4,4.541440010070801,1526438
16,256,8,1,8.776703834533691,1529085
256,128,16,64,7.871488094329834,1532089
512,128,16,16,7.019519805908203,1535481
32,512,16,1,2.61734390258789,1538200
16,1024,4,64,3.960832118988037,1540666
1,4,1,2,7655.04736328125,1550087
8,128,1,4,31.98566436767578,1554052
1024,1024,1,512,10.370047569274902,1557694
32,1024,16,2,1.5411200523376465,1559840
64,512,1,128,4.387839794158936,1562953
128,2,32,1,230.3959045410156,1564710
16,256,2,32,13.531135559082031,1568122
32,64,4,64,26.969087600708008,1571919
8,32,2,1,114.40128326416016,1573509
256,8,128,4,98.2261734008789,1575519
1024,2,2,1,163.88198852539062,1577056
2,512,1,4,36.72780990600586,1581115
64,1024,2,16,2.63372802734375,1584284
8,64,4,32,102.56281280517578,1585809
32,512,1,16,3.3208320140838623,1588370
2,256,1,32,84.78412628173828,1595091
32,1,1,1,803.0443725585938,1597421
512,16,8,1,28.923904418945312,1601073
2,64,2,32,431.9385681152344,1602941
64,512,2,16,1.6363519430160522,1605511
32,128,8,2,8.40601634979248,1608291
512,32,16,32,26.887168884277344,1611918
1024,128,8,4,4.445184230804443,1614603
256,256,256,1,3.374079942703247,1617836
128,2,16,2,242.2835235595703,1619456
256,1024,64,1,1.1919360160827637,1621978
1,64,1,64,969.449462890625,1624458
2,256,2,2,69.81529235839844,1630667
8,128,2,32,53.6995849609375,1636307
32,256,2,2,4.832255840301514,1638767
64,1024,4,128,1.334272027015686,1642075
128,1024,4,64,1.525760054588318,1644475
512,32,8,8,24.36710357666016,1647961
2,1,2,1,2147483648.0,1658593
128,8,128,4,98.02957153320312,1660472
64,1024,4,256,1.2677119970321655,1662916
128,2,2,2,213.8132476806641,1664977
128,128,16,2,4.6090240478515625,1667317
1024,2,64,2,355.1405944824219,1669285
256,8,8,2,58.93836975097656,1674731
1024,8,1024,1,81.75411224365234,1681512
512,32,2,4,15.271936416625977,1684570
128,128,4,1,5.298175811767578,1687130
512,1024,128,4,1.9128320217132568,1689451
1024,4,64,1,166.57510375976562,1691199
64,2,16,2,242.260986328125,1692955
128,32,4,16,24.13260841369629,1696456
1024,512,4,2,2.9122560024261475,1699086
32,32,2,2,29.295616149902344,1702994
512,32,8,4,16.963584899902344,1706189
64,2,32,2,316.72833251953125,1708604
4,16,4,1,468.2547302246094,1710727
512,8,8,8,93.91718292236328,1712306
128,32,16,8,24.7193603515625,1716077
128,8,32,1,59.72172927856445,1722182
256,32,8,4,16.315391540527344,1725913
128,512,4,256,2.3101439476013184,1728342
512,512,2,2,3.850239992141724,1731363
32,256,2,2,4.833280086517334,1733893
32,1024,2,2,3.6812798976898193,1736752
1024,16,512,1,41.975807189941406,1741522
16,1024,1,16,3.201024055480957,1744018
8,32,4,2,124.77849578857422,1745836
512,16,4,16,47.92115020751953,1750502
1024,128,16,16,7.394303798675537,1753168
1024,4,8,1,115.58297729492188,1754846
1024,32,32,32,27.679744720458984,1758961
2,64,2,64,450.8927917480469,1761021
256,1,8,1,364.3166809082031,1763143
256,256,1,128,7.839744091033935,1765761
128,8,64,1,82.37875366210938,1772318
32,256,2,128,7.60422420501709,1774965
128,128,4,1,5.277696132659912,1777684
32,2,8,1,430.3288269042969,1779509
1024,1024,4,128,1.3916159868240356,1781809
1024,1,2,1,312.55450439453125,1783710
128,64,4,32,12.5665283203125,1787158
512,2,64,1,325.9217834472656,1789219
16,256,16,4,12.822527885437012,1792254
4,512,2,64,29.40928077697754,1795834
16,8,2,1,214.3795166015625,1797693
16,128,4,64,27.02540779113769,1801275
512,1024,16,2,0.993279993534088,1803758
256,64,256,4,12.950528144836426,1807105
256,32,32,8,24.959999084472656,1810475
64,128,32,4,6.28223991394043,1813097
128,128,16,16,6.657023906707764,1815705
16,32,8,4,64.82227325439453,1821229
128,16,2,8,30.868480682373047,1825368
2,1024,1,8,20.89472007751465,1828820
1024,16,8,4,33.8524169921875,1833372
8,1024,2,8,5.842944145202637,1836088
64,1024,64,8,1.1663360595703125,1838830
256,8,1,2,54.8935661315918,1843975
512,2,128,2,358.8905029296875,1845779
64,128,32,1,4.287487983703613,1848527
16,64,1,8,33.158145904541016,1852500
256,128,2,64,7.208960056304932,1855123
512,256,64,16,3.80620789527893,1857807
16,1,1,1,1615.0220947265625,1861253
1024,256,4,1,5.196800231933594,1863791
256,64,1,4,8.463359832763672,1866496
512,16,2,8,31.542272567749023,1870661
1024,128,8,8,6.450175762176514,1873925
256,128,16,2,4.695040225982666,1876512
16,64,4,64,53.29817581176758,1881559
32,8,8,2,119.4967041015625,1883123
16,16,4,8,127.32621002197266,1885467
512,2,512,2,373.2951049804688,1887195
4,16,2,2,490.3997497558594,1889302
256,16,64,4,48.91545486450195,1894368
1024,16,8,1,28.983295440673828,1898275
1024,64,1,64,15.239168167114258,1901475
512,2,64,2,355.2450561523437,1903492
512,512,128,1,2.0695040225982666,1905971
32,128,4,16,12.492799758911133,1909260
512,1024,64,2,1.2072960138320925,1911272
32,4,1,1,206.63194274902344,1912932
128,64,32,32,14.11788845062256,1916413
256,128,1,8,4.795392036437988,1918939
4,512,2,4,18.485248565673828,1922663
1024,16,4,2,29.087743759155277,1926364
512,128,256,4,6.58022403717041,1928989
128,256,4,256,4.412415981292725,1932254
64,64,4,64,13.182975769042969,1935144
1024,16,4,4,30.58278465270996,1939202
8,128,2,8,33.54521560668945,1943592
256,8,16,8,96.1812515258789,1945216
128,1024,1,8,3.561471939086914,1947812
1024,8,256,1,83.69049835205078,1954530
1,32,1,1,935.2662963867188,1956932
2,256,2,2,69.80403137207031,1962884
64,1024,32,4,1.1315200328826904,1965047
8,64,2,16,71.0860824584961,1970984
32,1024,4,1,3.663872003555298,1973358
64,128,1,1,12.13849639892578,1976587
64,16,16,2,31.154176712036133,1981144
1,256,1,16,152.54220581054688,1983364
2,1024,2,64,32.16486358642578,1987316
128,256,1,128,4.720640182495117,1989935
128,512,32,16,2.0971519947052,1992354
128,16,32,8,48.71577453613281,1997072
256,1024,8,2,1.504256010055542,1999658
8,8,1,4,466.7566223144531,2001699
256,512,8,8,1.959936022758484,2004815
1024,4,64,2,183.01235961914065,2006664
256,2,32,1,233.7515563964844,2008392
4,32,2,8,253.7328643798828,2010224
128,32,2,8,16.375808715820312,2013386
1024,256,512,2,6.168575763702393,2016167
128,32,4,4,15.517696380615234,2018999
8,1024,2,256,9.10745620727539,2022537
32,64,32,32,27.95417594909668,2026726
16,64,16,1,30.127103805541992,2030650
1024,32,4,16,24.87910461425781,2034332
512,128,128,8,7.073791980743408,2037243
256,16,32,16,50.78015899658203,2042209
128,32,2,32,25.50579261779785,2046048
64,512,16,2,1.435647964477539,2048336
512,16,32,8,49.82169723510742,2053476
512,16,32,1,30.470144271850582,2057270
128,256,64,1,3.3505280017852783,2060202
2,1024,1,256,37.03705596923828,2064888
128,1024,128,4,1.9425280094146729,2067223
8,256,4,1,16.761856079101562,2070092
16,512,16,2,4.873216152191162,2072668
16,1024,2,8,2.960383892059326,2075340
1024,32,1,8,15.923199653625488,2078424
512,32,8,16,24.94361686706543,2081836
1,4,1,1,7308.587890625,2090740
512,64,16,32,13.68678379058838,2093837
16,128,2,2,16.00102424621582,2096754
2,8,1,8,1946.7540283203125,2100230
256,256,256,2,3.559423923492432,2102786
16,512,1,4,5.221375942230225,2105141
4,512,2,32,28.873727798461918,2108736
8,512,4,1,9.51807975769043,2111716
64,512,64,16,2.0654079914093018,2114331
1,256,1,8,140.73548889160156,2115897
128,4,128,4,195.82156372070312,2117677
256,16,32,1,29.902847290039062,2121740
512,16,8,2,30.75993537902832,2125743
128,256,1,4,5.175295829772949,2128751
8,1024,4,1,5.618688106536865,2131974
32,128,4,128,14.692352294921877,2135174
16,1024,16,64,4.425727844238281,2138170
256,64,8,32,12.87065601348877,2141828
1024,32,128,1,23.387136459350582,2145641
128,512,2,1,6.355967998504639,2148452
128,1024,2,16,5.758975982666016,2151211
64,64,8,8,12.104703903198242,2154094
1024,64,16,1,8.161279678344727,2157102
1,64,1,2,509.9171752929688,2159349
16,512,2,32,7.441408157348633,2162181
256,64,4,16,12.588031768798828,2165321
16,1024,1,4,5.156864166259766,2168186
128,1024,128,1,1.1581439971923828,2170788
1024,4,4,1,102.85670471191406,2172401
16,32,1,2,57.72492980957031,2177734
512,128,1,16,5.005311965942383,2180154
32,8,4,4,120.51353454589844,2181871
8,16,8,8,389.580810546875,2183912
64,64,4,1,8.167424201965332,2186518
