tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
8,32,1,1,112.9912338256836,381040
32,512,32,16,3.679231882095337,383219
16,64,4,2,31.61395263671875,387021
128,512,128,1,1.913856029510498,389778
512,8,512,1,80.00921630859375,396694
2,8,1,1,1795.8021240234375,400265
256,1024,8,8,1.1694079637527466,402483
128,512,1,512,3.9147520065307617,405468
16,1024,4,2,2.945024013519287,408556
64,512,32,8,1.985535979270935,411152
512,256,32,16,3.903487920761109,414019
64,64,32,1,8.259584426879883,416776
128,8,2,4,57.70854568481445,421890
32,1024,32,4,1.9916800260543823,424732
1024,256,1,1,12.147711753845217,428192
4,8,1,1,867.1651611328125,430667
64,128,2,2,4.682752132415772,433215
8,256,4,256,36.05503845214844,437588
256,8,4,2,56.96819305419922,442826
16,1,4,1,1656.8135986328125,446103
4,16,1,2,468.7708129882813,448223
4,32,4,16,401.470458984375,450581
1024,64,2,4,8.177663803100586,453687
4,1024,4,128,16.730112075805664,456596
512,1,2,1,312.32305908203125,458445
16,32,2,8,62.65446472167969,464409
1024,32,32,8,24.65996742248535,468308
1024,128,32,8,7.355391979217529,471591
1024,256,4,32,3.556351900100708,474680
4,512,4,1,18.663423538208008,477994
2,256,2,2,70.01702117919922,484562
8,4,2,2,901.9351196289062,487038
64,64,1,8,8.599552154541016,489596
4,32,4,16,401.45306396484375,491458
8,256,2,64,28.504064559936523,495627
1024,8,4,2,57.59590530395508,501895
16,256,8,16,13.254655838012695,504753
128,8,128,8,105.1637725830078,506546
64,16,2,2,28.97100830078125,510358
32,1024,2,16,1.714176058769226,512917
1024,1024,8,1,2.540544033050537,515184
64,128,8,1,4.451327800750732,517821
128,128,4,16,6.478847980499268,521105
64,1024,1,8,3.234816074371338,523942
128,4,32,2,159.1347198486328,525838
1,256,1,1,137.67782592773438,527510
512,1024,512,2,3.937279939651489,530412
512,256,8,16,3.618815898895264,533444
128,256,16,16,3.4938879013061523,536787
1024,64,128,1,12.309503555297852,540078
256,64,32,16,13.230079650878906,543218
2,64,1,4,261.50604248046875,545039
64,64,4,8,8.568832397460938,547667
64,256,16,64,4.065279960632324,550539
512,1024,256,2,1.9333120584487915,552690
1024,2,16,1,229.90847778320312,554657
16,64,2,32,52.536319732666016,559830
1,1024,1,1,44.59417724609375,564401
32,512,4,64,3.699712038040161,567115
64,1024,2,64,1.7530879974365234,569494
64,64,64,8,13.194239616394045,572880
32,64,8,2,16.265216827392578,576562
128,128,4,2,4.523007869720459,579078
128,32,32,16,25.658367156982425,583043
2,256,1,2,68.49638366699219,589138
128,1024,1,1,10.454015731811523,592088
256,16,256,4,49.32710266113281,596922
128,1,16,1,444.1282653808594,598873
16,32,16,1,59.6418571472168,604122
256,512,2,64,2.249727964401245,606714
16,512,1,128,7.986176013946533,609346
16,32,4,4,62.44761657714844,614973
32,128,8,32,13.399040222167969,618401
32,256,2,128,7.6820478439331055,621719
1024,4,128,2,183.06253051757807,623330
1024,256,4,8,2.5118720531463623,625751
128,1024,1,8,3.547136068344116,628954
64,32,16,1,16.00204849243164,632249
512,512,2,32,2.160640001296997,635112
64,128,64,1,6.213632106781006,638196
4,128,2,128,117.5050277709961,639959
128,1024,64,2,1.1663360595703125,642209
512,8,32,2,84.64383697509766,648966
2,512,2,64,60.63411331176758,654797
32,1024,4,1,3.664896011352539,657485
512,256,16,64,4.049920082092285,660130
1024,128,32,8,7.357439994812012,662691
1024,4,4,2,115.15187072753906,664217
16,64,1,2,30.23564720153809,668584
1024,1024,8,64,1.2410880327224731,671125
16,256,1,2,9.277440071105955,674252
16,512,8,8,6.925312042236328,676775
64,64,4,16,12.22655963897705,679953
8,1024,1,1024,31.557632446289062,683830
1024,512,64,16,2.049024105072021,686176
1024,64,4,32,13.159423828125,689255
1024,128,1,32,6.7051520347595215,691790
128,32,128,1,22.82598304748535,695668
128,1024,1,1,10.44991970062256,698982
8,1024,1,1,13.715456008911133,702485
256,32,1,4,15.493120193481444,705422
128,1024,64,1,1.1847679615020752,707722
8,1024,4,32,7.640063762664795,710370
32,256,8,64,7.305215835571289,712732
64,16,1,16,33.24620819091797,716823
128,1024,8,64,1.2195839881896973,719296
32,4,16,4,376.05377197265625,721436
512,256,16,8,3.642368078231812,723793
1024,4,256,4,195.88198852539065,725455
128,128,2,1,9.056256294250488,728151
32,16,32,1,60.11289596557617,733869
256,256,2,1,6.964223861694336,736361
8,32,1,2,117.80608367919922,737846
128,8,64,4,95.83513641357422,739760
512,4,8,1,110.09945678710938,741378
128,256,32,8,3.675136089324951,743764
16,8,8,1,228.8783416748047,745913
1024,1024,128,1,1.2451839447021484,748245
256,32,128,4,25.53241539001465,752222
256,256,4,1,4.9049601554870605,754729
1024,1024,2,128,5.909503936767578,757649
8,512,2,64,14.856191635131836,760535
16,256,4,32,13.476863861083984,763477
64,512,64,16,2.066431999206543,765988
64,1024,16,32,1.222656011581421,768206
512,512,32,32,2.0531198978424072,770716
16,4,4,4,479.0630493164063,772811
16,512,2,256,8.737792015075684,775770
16,128,8,32,26.55129623413086,779634
256,128,16,32,7.068672180175781,782507
1024,1024,8,4,1.0024960041046145,785011
128,256,16,16,3.4938879013061523,787497
128,8,1,4,57.52627182006836,793082
1024,16,8,4,32.86323165893555,797503
1024,32,32,16,25.647104263305664,801253
1024,2,1024,1,317.5260009765625,803382
1024,32,2,2,15.336447715759276,806713
128,1024,8,64,1.2195839881896973,809534
16,128,2,64,27.54764747619629,813492
32,128,4,8,8.979455947875977,816787
256,64,2,64,13.407232284545898,819815
16,16,2,1,109.89977264404295,821324
512,16,8,8,47.97747039794922,826452
512,128,2,2,6.368256092071533,829295
8,8,8,4,507.8528137207031,831181
128,256,32,8,3.675136089324951,833603
512,1024,8,2,1.5267839431762695,836651
512,16,128,1,41.97478485107422,841242
128,1024,128,4,1.943552017211914,843856
2,256,1,1,65.75308990478516,850338
256,256,4,256,4.413440227508545,853256
256,1024,4,4,1.6117759943008425,855769
512,512,8,64,2.1985280513763428,857944
1024,512,1,2,6.551551818847656,860901
4,128,1,64,116.748291015625,862718
128,1024,64,4,1.1397119760513306,865102
128,256,4,2,2.8979198932647705,868366
64,64,4,2,8.157183647155762,871025
128,32,64,2,23.65951919555664,874998
32,512,32,8,3.5194880962371826,877916
4,64,2,16,142.40255737304688,879779
512,4,32,4,185.8682861328125,881408
1,32,1,4,1027.93115234375,884189
32,32,8,2,30.195711135864254,888036
16,128,2,4,16.277503967285156,891293
128,8,4,2,56.33331298828125,896291
128,1,8,1,352.4065246582031,898243
256,32,4,1,14.98316764831543,901209
256,256,4,4,2.605056047439575,904208
512,64,16,32,13.68678379058838,907193
128,64,16,2,8.352767944335938,910516
64,16,16,16,50.10841751098633,915463
64,128,8,32,6.657023906707764,918082
256,512,1,4,3.862528085708618,920276
512,256,2,64,3.761152029037476,923105
512,32,64,4,24.64972877502441,927296
128,512,2,4,2.8671998977661133,930314
256,256,8,16,3.709952116012573,933468
64,64,2,8,8.437760353088379,936502
4,512,4,16,27.615232467651367,940781
256,512,256,1,1.9148800373077397,943241
32,256,32,8,6.674431800842285,945703
128,64,2,64,13.409279823303224,948683
4,32,2,32,416.6246337890625,950466
512,4,64,1,163.346435546875,952387
256,2,8,1,185.0664978027344,954231
64,4,8,2,117.52243041992188,955952
512,128,8,8,6.457344055175781,959421
32,8,16,2,122.8431396484375,961187
32,128,32,32,14.203904151916504,964028
64,32,32,1,15.230976104736328,967763
32,128,32,32,14.204928398132324,971008
64,1024,4,256,1.269760012626648,973519
512,32,4,4,15.98259162902832,976921
512,8,4,1,54.01599884033203,982560
8,256,1,1,19.182592391967773,985996
256,1024,8,32,1.206272006034851,988854
64,512,8,128,2.185215950012207,991127
16,128,16,16,26.66291236877441,994965
8,512,1,4,9.564160346984863,998168
256,8,32,2,83.82771301269531,1005318
512,16,1,1,35.94240188598633,1010299
512,512,32,4,2.1125121116638184,1012974
256,32,1,2,16.03481674194336,1016539
128,16,4,1,27.70944023132324,1020273
512,128,32,2,6.598656177520752,1023201
256,512,256,4,3.39353609085083,1025469
16,1024,4,2,2.9460480213165283,1027938
1024,1024,2,256,5.126143932342529,1030310
512,1024,1,512,10.368000030517578,1033587
1024,8,1,8,61.274112701416016,1039352
16,32,2,8,62.65548706054688,1044903
16,16,8,4,126.27967834472656,1046661
256,8,16,8,96.32256317138672,1048399
512,32,8,2,15.7194242477417,1051290
8,512,4,32,14.243840217590332,1054468
4,512,1,8,19.82771110534668,1057932
2,64,2,8,269.28436279296875,1059575
512,256,1,32,5.071872234344482,1062471
512,4,128,2,180.1881561279297,1064355
512,256,2,64,3.761152029037476,1066981
32,1024,8,64,2.101248025894165,1069403
64,2,4,2,221.21676635742188,1071125
128,32,16,8,24.75212860107422,1075019
16,1024,4,1,4.810751914978027,1077594
256,16,4,2,29.6232967376709,1081682
512,512,1,128,6.269951820373535,1084257
16,1024,1,1024,15.778816223144531,1087905
2,32,1,16,565.1568603515625,1089866
512,256,8,4,2.490367889404297,1092146
512,512,256,4,3.3904640674591064,1094595
4,64,1,1,115.2706527709961,1096273
512,128,64,8,6.776832103729248,1098887
1024,128,2,2,6.668288230895996,1101546
8,256,8,2,17.767423629760742,1105382
2,32,1,16,565.1292114257812,1107358
512,128,1,64,7.932928085327148,1110260
128,256,32,2,3.502079963684082,1112968
1024,512,64,16,2.0500481128692627,1115462
32,512,2,512,7.692287921905518,1118109
1024,4,512,2,187.11756896972656,1119668
128,1024,16,2,0.9328640103340148,1122201
32,4,2,1,208.4587554931641,1123719
256,64,16,4,12.652544021606444,1127063
1024,256,8,4,2.504703998565674,1129806
1024,64,1024,1,11.180031776428224,1133045
1024,1024,64,4,1.223680019378662,1135356
64,4,2,4,114.54156494140624,1137296
1024,512,32,16,2.108416080474853,1139679
128,512,8,128,2.1760001182556152,1142355
16,8,1,1,211.1436767578125,1144027
1024,1024,4,64,1.6732159852981567,1146371
128,64,4,4,8.2227201461792,1148915
128,64,32,16,13.239295959472656,1152407
16,8,4,2,234.07411193847656,1154308
32,64,2,64,27.87123107910156,1158314
2,128,2,128,242.2599639892578,1160026
256,512,8,4,1.4510079622268677,1162394
16,1,2,1,1622.08154296875,1165709
256,32,1,1,23.12499237060547,1169472
1024,8,256,1,83.346435546875,1176764
256,256,2,16,2.704384088516236,1179301
2,1024,1,8,20.71859169006348,1182851
1024,64,1,16,9.424896240234377,1185619
512,512,256,2,2.0142080783843994,1187810
128,4,128,1,160.92672729492188,1189409
1024,512,256,4,3.39353609085083,1192250
512,32,64,16,27.809791564941406,1196125
1024,512,1,2,6.551551818847656,1199284
1024,128,4,2,4.90393590927124,1201970
2,2,2,1,7270.447265625,1210776
64,32,64,16,27.55072021484375,1214770
32,4,4,4,235.1216583251953,1216434
512,4,16,4,187.30393981933597,1218373
1024,512,16,8,2.0736000537872314,1220503
16,64,1,16,33.83603286743164,1224492
4,4,4,4,1991.47412109375,1227936
128,16,64,1,42.36492919921875,1232258
512,512,1,128,6.347775936126709,1235360
128,1024,64,16,1.1335680484771729,1237840
8,4,1,4,916.0242919921876,1240210
512,8,2,1,52.534271240234375,1245392
512,64,16,32,13.683712005615234,1248227
32,64,32,4,24.56780815124512,1251526
1024,16,16,2,31.765504837036133,1255527
1024,128,512,2,6.211584091186523,1258128
2,1024,2,8,21.175296783447266,1261608
256,16,16,2,30.95142364501953,1265655
512,512,32,1,1.4766080379486084,1268421
64,1024,1,1024,3.986432075500488,1270825
1024,64,32,4,13.08672046661377,1273883
32,256,16,64,7.920639991760254,1276810
8,512,8,128,17.02297592163086,1279942
1,32,1,2,1009.3394165039062,1282302
128,1024,4,1,3.5235838890075684,1284878
1,4,1,4,7893.29736328125,1294486
128,2,4,1,163.01773071289062,1296957
256,512,4,32,2.0183041095733643,1299923
256,256,4,128,3.744767904281616,1302326
2,128,1,2,135.29498291015625,1304424
32,32,16,16,50.83135986328125,1309212
32,64,16,64,30.448640823364254,1313231
256,4,256,2,186.73049926757807,1314760
256,64,2,2,8.549375534057617,1317620
256,512,16,64,2.190335988998413,1319917
4,1024,4,8,10.72332763671875,1322913
256,128,2,16,4.964352130889893,1325465
128,64,8,64,13.675519943237305,1328908
8,32,2,16,138.27687072753906,1330713
128,4,8,4,122.61682891845705,1332618
512,64,16,16,12.76211166381836,1335924
256,1024,4,256,1.269760012626648,1338496
1024,128,128,8,7.038976192474365,1341735
32,512,32,1,2.4821760654449463,1344798
64,128,32,4,6.285312175750732,1347399
512,512,1,128,6.261760234832764,1350410
512,1024,512,1,2.618367910385132,1353027
128,8,16,8,96.3061752319336,1355125
16,4,2,2,454.7788696289063,1357219
512,16,2,2,28.49689674377441,1361521
512,512,1,2,6.469632148742676,1363922
1024,1024,128,8,1.9292160272598269,1366232
1024,64,64,2,12.528639793395996,1369229
16,128,2,16,17.772544860839844,1372670
64,512,2,64,2.2261760234832764,1375077
4,32,4,16,401.5216674804688,1376852
128,256,1,8,6.668288230895996,1379552
128,128,128,4,6.590464115142822,1382971
32,16,8,4,63.23404693603516,1388432
1024,512,2,128,4.339712142944336,1391574
2,256,1,256,141.5557098388672,1393701
128,256,4,4,2.529279947280884,1396688
128,256,128,8,3.7027840614318848,1399467
64,32,2,16,17.25542449951172,1402463
32,16,32,4,94.03494262695312,1404146
512,32,128,8,26.9803524017334,1408194
4,128,2,8,68.35404968261719,1414627
2,512,2,64,60.63103866577149,1419923
64,256,4,2,2.5876479148864746,1422332
32,256,8,64,7.303167819976807,1424781
32,512,32,16,3.679231882095337,1427128
8,256,1,64,29.78201675415039,1431050
64,8,4,1,51.10374450683594,1436166
512,256,1,128,4.674560070037842,1438464
4,256,4,4,34.167808532714844,1442485
1024,256,512,1,3.3955841064453125,1445332
256,512,4,1,3.8000640869140634,1447898
4,32,4,2,251.0663604736328,1449767
1024,512,1,16,11.745280265808104,1452503
16,8,4,2,234.071044921875,1454523
128,256,32,8,3.67411208152771,1457419
512,64,4,1,8.905728340148926,1460343
1024,1024,128,1,1.2431360483169556,1462460
256,1024,4,16,1.210368037223816,1465467
1024,64,4,1,9.237504005432127,1468784
64,8,1,2,55.47315216064453,1473822
4,1024,2,16,11.175935745239258,1476490
256,128,4,1,5.726208209991455,1478911
512,16,1,2,28.77235221862793,1483599
256,128,1,1,13.19219207763672,1486659
32,8,32,4,187.0766143798828,1488255
4,1024,1,32,12.518400192260742,1491475
8,1024,8,1,5.420032024383545,1494223
16,512,4,4,4.990975856781006,1497125
64,16,8,4,31.505407333374023,1501086
8,1024,2,16,6.213632106781006,1504066
512,512,32,32,2.0531198978424072,1506798
512,32,512,2,24.29747200012207,1510340
1024,128,64,1,6.361087799072266,1512608
512,512,2,2,3.851263999938965,1515013
64,32,8,32,25.412607192993164,1518736
64,128,64,1,6.21670389175415,1521572
128,2,16,1,231.5847625732422,1523217
1024,8,32,4,93.29357147216795,1525028
16,512,8,32,7.227392196655273,1528180
16,64,16,32,55.18848037719727,1533518
1024,128,64,16,7.299071788787842,1536509
4,64,1,64,231.7823944091797,1538714
512,16,256,4,49.07519912719727,1543685
512,16,128,8,52.91315078735352,1548841
1024,8,1,1,63.715328216552734,1554824
16,8,2,4,236.30950927734372,1556764
1024,16,8,1,28.97920036315918,1560742
1024,1024,16,64,1.2042239904403689,1563499
512,4,256,2,187.08274841308597,1565132
1024,64,16,64,15.144960403442385,1568910
128,2,16,1,231.59808349609372,1570745
1024,64,32,2,12.4518404006958,1573382
8,256,1,2,17.153024673461914,1576929
64,64,16,64,15.141887664794922,1580046
16,1024,8,32,3.87174391746521,1582473
128,512,1,32,9.012224197387695,1585518
256,16,64,1,41.988094329833984,1590300
1024,1,8,1,352.3379211425781,1592114
16,64,2,32,52.536319732666016,1596843
128,1024,4,1,3.526655912399292,1599129
64,1024,32,2,1.1335680484771729,1601261
256,128,8,8,6.5423359870910645,1604376
256,128,32,32,7.371776103973389,1607739
512,256,32,16,3.903487920761109,1610187
64,16,32,1,30.15577507019043,1614494
16,1024,8,4,2.83955192565918,1616952
16,1024,1,512,7.83462381362915,1619864
1024,16,4,16,49.28204727172852,1625246
8,1024,2,16,6.200319766998291,1628153
512,16,16,16,50.1104621887207,1632931
8,1024,4,4,5.569536209106445,1635578
512,32,1,16,18.05824089050293,1638842
64,128,2,8,4.5649919509887695,1641941
2,512,2,128,63.16032028198242,1647869
128,1024,64,4,1.1407359838485718,1649904
256,512,16,8,2.0981760025024414,1652224
32,256,1,2,8.464384078979492,1654938
1024,256,128,4,3.796992063522339,1657273
64,1024,4,2,2.011136054992676,1659597
32,128,8,32,13.399040222167969,1662993
8,64,8,4,66.7484130859375,1668924
1024,1024,8,32,1.252351999282837,1671365
32,128,4,32,12.926976203918455,1674306
512,256,16,64,4.051968097686768,1676631
256,16,32,2,42.470401763916016,1681016
32,128,32,1,8.476672172546387,1683776
1024,128,16,32,7.787519931793213,1686328
128,512,1,32,8.957951545715332,1689353
16,1024,8,128,4.4912638664245605,1691919
4,4,1,1,1723.4964599609375,1695164
4,32,4,32,416.7383117675781,1697007
1024,512,2,512,3.836927890777588,1699755
2,1024,2,2,22.15219116210937,1702881
2,128,2,8,137.8324432373047,1704797
8,32,1,16,136.8074188232422,1706527
64,1024,32,8,1.149952054023743,1709104
1024,1024,8,16,1.1847679615020752,1711303
64,512,32,1,1.4202879667282104,1713762
512,1024,4,256,1.2799999713897705,1715961
128,512,8,128,2.174976110458374,1718985
512,256,4,1,5.036032199859619,1721364
256,1024,8,16,1.1427839994430542,1723667
64,512,4,16,1.949695944786072,1726136
64,1024,2,512,1.9251199960708616,1728456
32,1024,8,2,1.603584051132202,1731355
8,128,8,8,51.29216003417969,1736863
16,64,2,4,31.479808807373047,1740975
512,256,8,4,2.490367889404297,1743198
1024,256,2,8,2.8334081172943115,1746176
512,1024,16,64,1.2001279592514038,1748536
1,256,1,2,140.04428100585938,1750053
4,512,4,8,18.63475227355957,1753317
16,2,2,1,856.6507568359375,1755781
16,32,2,8,62.65548706054688,1761679
16,8,1,8,239.7767639160156,1763651
256,1,32,1,449.2605590820313,1765488
64,1024,4,256,1.269760012626648,1768048
16,4,8,4,496.9349060058594,1769986
512,64,1,8,8.49510383605957,1772795
256,256,2,8,2.661375999450684,1775320
1,1,1,1,2147483648.0,1785945
512,32,8,2,15.714303970336914,1789055
8,256,4,1,16.77414321899414,1792637
16,256,1,128,15.123456001281738,1795550
2,256,1,32,84.89266967773438,1802233
1024,1024,8,8,1.2144639492034912,1804668
64,128,8,1,4.451327800750732,1807557
16,64,4,1,29.42156791687012,1811373
256,1024,2,512,1.926144003868103,1814312
4,64,4,16,202.26048278808597,1815963
8,64,1,16,68.83123016357422,1821966
8,512,2,64,14.858240127563477,1825386
512,1024,1,512,10.50931167602539,1828204
16,16,16,8,194.1596221923828,1829749
32,128,16,1,8.217599868774414,1832831
32,1024,32,32,2.124799966812134,1835147
8,1024,2,64,7.905280113220215,1838118
32,512,8,128,4.258815765380859,1840869
4,32,2,16,282.7591552734375,1842568
64,64,32,2,11.77292823791504,1845150
1024,4,8,1,116.0079345703125,1846831
64,512,2,8,1.7121280431747437,1849434
2,4,1,1,3515.155517578125,1854617
1024,16,8,2,30.47833633422852,1859017
512,512,1,1,11.072511672973633,1861944
1024,1024,4,16,1.3107199668884275,1864098
1024,128,2,8,4.56601619720459,1867091
4,256,2,32,55.30112075805664,1872316
512,512,1,2,6.464511871337891,1874863
1024,4,64,1,167.6943359375,1876487
16,512,16,8,6.839295864105225,1879289
32,1024,4,128,2.1626880168914795,1881540
1024,1024,2,16,5.908480167388916,1884024
1024,16,1,4,29.611007690429688,1888280
16,64,1,1,31.299583435058597,1892294
64,1024,16,32,1.222656011581421,1894465
32,1024,4,2,2.6224639415740967,1897020
256,1024,2,2,3.556351900100708,1899588
1024,1024,256,4,2.608128070831299,1902109
1024,16,4,16,49.28204727172852,1907015
4,256,1,128,61.64070510864258,1912876
128,1024,128,8,1.921023964881897,1915610
64,256,4,4,2.466815948486328,1917757
256,64,2,16,9.680895805358888,1920782
16,4,4,1,436.094970703125,1922998
8,512,8,4,9.777152061462402,1926070
256,16,1,1,33.58208084106445,1930847
64,1024,16,32,1.2216320037841797,1933348
512,64,1,64,15.1910400390625,1936747
1,256,1,2,139.8753204345703,1938477
32,512,8,16,3.6536319255828857,1941236
16,64,8,4,32.895999908447266,1945456
32,4,2,1,208.4638671875,1947185
256,16,32,2,42.46732711791992,1951680
512,16,1,16,35.59833526611328,1955661
256,2,32,1,233.86111450195312,1957340
4,1024,1,8,10.621952056884766,1959977
128,256,1,32,4.183040142059326,1962295
16,32,8,32,103.25299072265624,1963975
1024,128,8,2,4.482048034667969,1966342
16,128,2,16,17.772544860839844,1969415
16,1024,2,16,3.117055892944336,1971953
4,4,1,1,1723.5599365234375,1975054
64,64,1,1,15.394816398620604,1978672
64,1024,4,32,1.16428804397583,1981120
128,1024,1,16,9.189375877380373,1984500
128,512,4,64,2.156543970108032,1986993
512,2,256,1,320.6932373046875,1989012
1024,512,1,1,11.2424955368042,1992033
1024,8,128,4,98.98802947998048,1993741
256,512,1,1,11.018239974975586,1996971
1024,256,32,4,3.64851188659668,1999651
32,4,16,4,376.0148620605469,2001772
4,64,4,64,220.40985107421875,2003526
256,512,16,8,2.100224018096924,2006494
1024,1024,64,1,1.2195839881896973,2008764
2,1024,2,16,21.443584442138672,2012186
64,32,16,32,26.857471466064453,2016296
256,128,8,4,4.478975772857666,2019043
32,128,32,16,13.352959632873535,2022301
128,512,32,32,2.057215929031372,2024586
1024,1024,32,4,1.2298239469528198,2027260
2,1024,1,1,22.848512649536133,2030984
128,32,16,8,24.745983123779297,2035005
32,512,8,128,4.258815765380859,2037394
1024,4,2,4,116.37145233154295,2039228
512,128,2,8,4.54860782623291,2041665
1024,64,512,1,12.316672325134276,2044518
256,2,8,2,229.58181762695312,2046180
1024,16,512,2,47.60063934326172,2051211
128,32,1,32,19.83795166015625,2054748
256,1024,1,4,3.6730880737304688,2057021
8,256,1,2,17.158143997192383,2060181
1024,1024,64,16,1.1304960250854492,2062868
256,128,128,8,7.097343921661377,2065510
64,32,4,1,14.969856262207031,2068626
4,512,1,8,19.83795166015625,2071782
64,256,32,1,2.441215991973877,2074390
512,16,32,8,49.89030456542969,2079679
8,128,8,32,53.950462341308594,2084836
512,32,4,32,24.860671997070312,2088442
8,1024,4,2,5.487616062164307,2091218
8,512,2,8,10.170368194580078,2093737
32,64,4,64,27.05817604064941,2097194
128,64,8,8,12.16921615600586,2100085
256,64,8,1,8.065024375915527,2102860
128,16,64,1,42.36697769165039,2107590
256,64,8,32,12.87168025970459,2110544
1,32,1,1,935.8694458007812,2112879
1024,16,128,8,53.398529052734375,2117975
128,1024,2,4,2.1934080123901367,2120583
