tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
128,64,4,8,8.560640335083008,507895
512,1024,4,64,1.7582080364227295,510320
4,256,2,128,59.58348846435547,515786
256,128,2,1,9.247743606567385,518807
1024,256,32,16,3.890176057815552,521279
16,8,2,2,227.6822967529297,522929
128,128,16,4,6.453248023986816,525644
256,8,256,4,98.23129272460938,527105
64,16,8,4,31.56787109375,530937
128,128,8,16,6.434815883636475,533362
1024,256,128,4,3.80620789527893,535798
16,1024,2,128,4.158463954925537,538309
8,128,1,4,31.95699119567871,542323
128,2,1,2,210.845703125,544093
4,128,2,64,110.1690902709961,545672
16,512,4,2,4.96127986907959,548207
64,16,8,4,31.56787109375,552271
64,64,8,32,13.07033634185791,555481
1024,4,1024,1,159.49618530273438,557053
64,16,16,2,31.16543960571289,560920
512,2,2,1,163.41094970703125,562558
16,256,2,32,13.526016235351562,565507
1024,4,2,4,116.5844497680664,567121
8,16,2,4,240.6881256103516,568828
32,16,32,16,101.83782196044922,570428
128,64,4,2,8.086527824401855,573153
4,32,4,8,262.25152587890625,574991
32,512,8,16,3.6515839099884033,577821
1024,128,256,1,6.446080207824707,580331
128,64,1,1,17.310720443725586,583367
16,512,1,2,8.728575706481934,586334
128,256,8,16,3.5829761028289795,588655
1024,512,2,1,6.555647850036621,591173
16,512,8,128,8.410112380981445,593866
1024,64,4,8,8.459263801574707,596416
4,512,2,4,18.483200073242188,600122
256,64,4,1,8.714240074157715,602778
16,32,1,32,77.43590545654297,608880
8,512,2,256,17.305599212646484,612253
128,256,128,1,3.373055934906006,614654
256,32,32,1,15.51257610321045,617816
128,1024,8,2,1.4888960123062134,620309
32,512,16,8,3.64851188659668,622657
128,4,32,1,118.09689331054688,624266
1024,128,128,1,6.583295822143555,626721
512,512,8,32,2.126847982406616,629065
64,128,32,32,7.24889612197876,631525
512,1024,16,1,1.5144959688186646,633815
64,2,4,1,166.41127014160156,635563
256,2,8,1,191.0722503662109,637387
512,64,32,1,8.797183990478516,639915
256,128,2,16,4.981760025024414,642580
2,16,2,2,970.4386596679688,645049
128,512,16,8,2.0541439056396484,647260
512,16,256,4,49.02707290649414,652114
64,256,8,2,2.4872961044311523,654392
16,1024,8,16,3.889152050018311,656818
64,32,2,32,25.49452781677246,660460
512,16,1,1,35.7314567565918,664501
4,512,4,256,37.12819290161133,668775
4,128,4,16,104.53606414794922,670543
4,1024,4,256,19.21228790283203,674057
64,1024,8,64,1.224704027175903,676285
256,128,16,1,4.486144065856934,678838
128,128,64,4,6.497280120849609,681542
8,256,8,16,27.018239974975582,685259
256,4,256,4,196.25164794921875,687048
512,1024,1,64,11.146240234375,689892
1024,512,2,2,3.903487920761109,692310
4,1024,4,256,19.223552703857425,695541
64,512,1,1,10.461183547973633,698330
1,8,1,1,3704.0087890625,703686
32,1,16,1,895.952880859375,706049
128,1024,16,4,1.1929600238800049,708250
16,4,16,4,758.9560546875,710854
64,1024,64,4,1.1448320150375366,713003
512,512,64,2,2.067456007003784,715473
256,256,64,1,3.6075520515441895,718083
4,128,4,4,66.6982421875,724052
128,4,64,4,191.48800659179688,725630
256,8,128,2,90.8226547241211,727292
1024,16,2,16,36.359169006347656,731476
1024,16,128,1,41.57542419433594,736154
1024,16,4,16,49.324031829833984,740886
64,16,8,8,48.033790588378906,745618
1024,2,128,2,359.6912536621094,747648
256,32,8,4,16.290815353393555,750710
512,32,2,1,17.714176177978516,753917
16,256,1,4,8.829952239990234,756679
256,8,16,8,96.22528076171876,758556
32,128,32,4,12.488703727722168,761413
256,1024,2,32,3.772416114807129,763952
128,64,128,8,13.731840133666992,766976
256,1,1,1,280.6220703125,768904
64,64,32,8,12.881919860839844,771979
512,2,4,2,221.4686737060547,773708
128,4,128,4,196.31103515625,775760
512,8,512,1,81.97017669677734,782314
128,32,16,2,15.799296379089355,785383
128,512,4,16,1.9619840383529663,787518
512,16,8,1,28.94745635986328,791352
256,512,8,128,2.1831679344177246,793775
16,64,2,8,31.672319412231445,797769
512,1024,1,1,10.656767845153809,800561
256,512,8,16,1.9752960205078125,802970
8,16,1,16,264.6343688964844,804630
512,4,16,4,187.21484375,806188
32,32,8,1,29.88339233398437,809958
32,1024,8,4,1.5267839431762695,812137
1024,8,128,2,92.41395568847656,814080
2,1024,2,8,21.152767181396484,817396
128,4,4,1,98.8784637451172,818913
256,32,2,16,18.4719352722168,821913
32,64,16,4,24.5032958984375,825506
8,16,2,16,274.1063537597656,827417
8,128,2,32,53.63507080078125,832441
8,256,8,4,17.548288345336914,835619
512,256,1,32,5.180416107177734,838143
4,512,4,16,27.625471115112305,841813
128,64,1,2,10.781696319580078,844800
32,64,2,16,17.328128814697266,848022
1,32,1,4,1028.906982421875,850740
16,256,16,8,13.142016410827637,853645
1,1024,1,16,42.76531219482422,858067
8,256,1,128,30.59814453125,862031
1024,256,1,1,12.154879570007324,865059
256,64,16,32,13.921279907226562,867983
512,1024,4,4,1.667072057723999,870495
64,32,16,8,24.65996742248535,874391
128,128,2,4,4.543488025665283,876808
32,2,2,1,415.6846008300781,878656
1024,256,2,32,3.701760053634644,881000
256,512,32,4,2.156543970108032,883201
2,1024,2,64,32.20889663696289,887224
4,128,2,4,65.85855865478516,892857
32,32,1,8,30.34111976623535,896615
1024,512,8,16,2.001919984817505,898840
128,8,32,4,93.2833251953125,900463
32,512,8,8,3.5737600326538086,902898
8,32,8,32,211.7181396484375,904692
512,64,512,2,12.14463996887207,907488
128,32,128,2,23.84998321533203,911062
512,4,16,1,115.66284942626952,912747
64,4,8,2,117.60537719726562,914414
512,512,16,16,2.1770238876342773,916723
128,128,2,16,4.979712009429932,919035
32,4,8,1,221.8793029785156,920614
32,4,2,1,208.42803955078125,922558
4,128,4,8,69.55110168457031,928486
256,64,16,32,13.924351692199709,931296
128,4,64,2,179.76626586914062,933571
8,64,1,64,112.95846557617188,935300
1024,64,64,2,12.512255668640137,938149
32,64,2,2,15.5217924118042,941259
512,1024,1,32,11.933695793151855,944016
512,8,2,2,55.42707061767578,949047
64,128,64,1,6.21670389175415,951687
64,32,2,4,15.384575843811035,954743
1024,256,1024,1,5.939199924468994,957207
512,1024,2,16,5.922815799713135,959710
128,16,1,1,30.497791290283203,963651
512,16,4,8,32.496639251708984,967323
128,64,8,32,12.94540786743164,970298
256,2,4,2,221.36729431152344,971956
4,128,1,32,80.39730834960938,978624
32,4,4,4,235.8241271972656,980464
16,512,8,1,4.914175987243652,982844
4,16,4,1,468.4461975097656,984867
16,256,16,8,13.142016410827637,987635
128,512,16,32,1.9957760572433472,990076
1024,1024,2,64,4.635647773742676,992351
128,8,2,4,57.6890869140625,997636
1024,16,32,1,32.287742614746094,1001839
1,2,1,2,2147483648.0,1012576
32,512,2,512,7.693312168121338,1015146
1024,2,128,2,359.7189025878906,1017138
64,128,16,4,6.471680164337158,1019978
16,32,1,8,60.721153259277344,1025335
256,512,4,8,1.46943998336792,1027719
32,256,4,256,8.949760437011719,1030433
2,256,2,128,122.68134307861328,1032269
512,1024,2,1,6.110208034515381,1035029
128,512,128,2,1.977344036102295,1037569
128,1024,4,2,2.130944013595581,1039954
16,4,16,4,759.0164184570312,1042198
32,64,16,8,25.31020736694336,1045815
256,1024,1,128,10.898431777954102,1048529
1024,128,16,16,7.371776103973389,1050965
256,512,8,128,2.184191942214966,1053203
32,1024,8,128,2.292736053466797,1055395
512,256,1,2,6.957056045532227,1057903
2,64,1,8,264.848388671875,1059627
2,512,2,8,36.853759765625,1063683
32,64,4,1,15.224831581115724,1067054
16,1024,16,16,3.824640035629273,1069627
512,256,2,1,7.045119762420654,1072214
256,16,2,8,31.005695343017575,1076109
32,64,32,2,23.33286476135254,1079702
16,512,2,128,7.773183822631836,1082418
512,256,128,8,3.679231882095337,1084958
64,4,16,1,116.20249938964844,1086598
8,512,4,1,9.51807975769043,1089235
1024,4,1,4,114.53849792480467,1090724
64,1024,1,1024,3.9874560832977295,1093173
128,16,4,2,29.12563133239746,1097174
64,1024,8,16,1.137663960456848,1099544
256,64,64,2,12.687359809875488,1102501
64,128,2,1,8.095744132995605,1104985
1024,1024,4,32,1.2738560438156128,1107318
256,2,8,2,229.7559051513672,1109014
512,128,256,4,6.577151775360107,1111465
16,8,8,1,230.11839294433597,1113418
256,256,8,2,2.567167997360229,1115993
1024,64,512,1,12.292096138000488,1118768
64,8,2,1,49.743873596191406,1123532
64,1024,64,1,1.1386879682540894,1125891
4,512,1,8,19.89529609680176,1129043
64,512,64,2,1.9159040451049805,1131849
128,1024,4,256,1.2687360048294067,1134334
32,1024,2,8,1.7582080364227295,1136557
1024,512,32,16,2.1043200492858887,1138739
512,128,4,2,4.81382417678833,1141158
32,512,8,8,3.5737600326538086,1143519
16,4,4,1,433.870849609375,1145426
8,128,2,4,33.386497497558594,1149245
2,256,2,64,115.74681854248048,1151100
128,512,1,16,11.088895797729492,1153933
1024,128,4,16,6.501376152038574,1156314
1024,1024,8,128,1.2042239904403689,1158679
128,1024,16,32,1.2759040594100952,1160997
256,64,64,1,11.87020778656006,1164545
64,8,1,2,55.52435302734375,1169779
32,32,8,1,29.907968521118164,1173733
128,64,64,2,12.04633617401123,1176613
2,64,1,1,257.66912841796875,1178309
16,16,16,16,204.60134887695312,1180106
2,16,2,2,970.4386596679688,1182450
512,512,128,4,2.0746240615844727,1184786
128,64,64,2,12.04736042022705,1187484
128,512,16,64,2.189311981201172,1189920
1024,64,4,64,14.08512020111084,1192954
256,16,128,4,49.01887893676758,1197816
512,16,8,8,48.07270431518555,1202650
1024,512,2,512,3.836927890777588,1205241
512,32,16,8,24.397823333740234,1208793
64,16,16,2,31.16543960571289,1212620
8,32,2,8,128.1413116455078,1214348
512,32,2,4,15.259648323059082,1217662
128,16,1,4,29.274112701416016,1221568
64,2,1,1,149.97299194335938,1223304
2,512,2,64,60.54707336425781,1229118
16,8,4,4,238.04722595214844,1230846
64,16,8,4,31.56787109375,1234683
128,32,16,8,24.68966484069824,1238138
512,1024,512,1,2.61734390258789,1240461
128,32,4,2,15.073280334472656,1243405
1024,512,16,1,1.6609280109405518,1245667
32,256,1,64,8.18073558807373,1248188
256,64,32,16,13.208576202392578,1251168
64,32,1,32,19.769344329833984,1254716
32,32,2,16,34.181121826171875,1258855
256,256,32,2,3.7007360458374015,1261331
1024,512,32,32,2.0531198978424072,1263731
32,64,4,1,15.22380828857422,1266764
512,32,512,1,21.982208251953125,1270179
16,8,2,1,214.20748901367188,1272064
1,256,1,16,152.7521209716797,1273819
512,1024,4,128,1.409024000167847,1275955
1,8,1,1,3704.005615234375,1281181
128,256,1,2,6.791168212890625,1283777
1024,256,1,256,8.157183647155762,1286595
8,512,4,32,14.260224342346191,1289909
256,64,32,1,8.654848098754883,1292943
512,512,1,8,6.5075201988220215,1295275
128,512,2,32,2.125823974609375,1297584
256,128,16,16,6.635519981384277,1300039
16,64,16,2,32.461822509765625,1304076
64,1024,1,64,7.721983909606934,1306562
512,512,2,32,2.1534719467163086,1309179
64,16,4,8,31.667200088500977,1313096
32,128,2,128,15.056896209716797,1316059
1024,4,4,1,104.98355102539062,1317737
1024,128,256,4,6.575104236602783,1320383
128,8,64,2,90.11711883544922,1322055
64,128,1,32,5.610496044158936,1324602
32,16,4,1,55.69535827636719,1329653
4,128,1,2,67.13651275634766,1335390
128,512,64,16,2.0654079914093018,1338138
128,64,2,8,8.506367683410645,1340920
512,32,8,8,24.343551635742188,1344281
512,1024,2,1,6.105088233947754,1346827
8,32,8,8,195.6126708984375,1348406
256,1024,256,1,1.9886080026626587,1350789
512,256,32,32,3.837951898574829,1353154
128,8,4,8,62.98521423339844,1358683
256,128,64,2,6.441984176635742,1361284
256,512,8,8,1.955839991569519,1363559
1024,32,32,32,27.72889518737793,1367257
16,1024,1,2,7.006207942962647,1369960
32,1024,1,4,3.905535936355591,1372534
32,1024,8,1,2.5712640285491943,1374745
128,512,64,2,1.903615951538086,1376899
128,8,16,4,94.9923858642578,1378496
32,256,2,16,5.454847812652588,1380833
8,512,4,128,15.662079811096191,1383772
256,512,2,2,3.791872024536133,1386690
128,4,128,4,196.20147705078125,1388190
256,4,4,1,94.33293151855467,1389784
2,32,2,8,518.5628051757812,1391789
128,512,64,4,1.94867205619812,1394174
256,32,4,1,15.003647804260254,1396972
1024,512,8,8,1.9988479614257808,1399213
2,1024,1,16,22.180864334106445,1402557
32,512,16,32,3.8389759063720703,1405026
16,64,8,8,49.46329498291016,1409922
32,32,4,4,30.20185661315918,1413678
512,1024,8,32,1.3025280237197876,1415872
1024,128,2,128,8.240127563476562,1418383
16,512,16,8,6.849535942077637,1420876
64,256,16,16,3.472383975982666,1423299
256,16,16,2,30.98111915588379,1427214
1024,512,32,2,2.019328117370605,1429604
32,16,4,16,96.43827056884766,1431340
1024,128,32,16,7.442431926727295,1433884
64,256,32,4,3.447808027267456,1436304
512,64,2,2,9.00607967376709,1439175
8,1024,4,32,7.624703884124756,1441588
256,1024,4,8,1.030143976211548,1443989
512,512,4,32,2.036736011505127,1446741
32,128,2,2,8.39680004119873,1449291
32,128,4,16,12.486656188964844,1452167
4,4,1,2,1786.745849609375,1455496
16,32,1,2,57.73619079589844,1460649
256,8,8,2,58.95167922973633,1466261
1024,1024,256,1,1.206272006034851,1468667
256,256,1,1,11.935744285583496,1471411
256,256,16,32,3.6874239444732666,1473763
1024,512,1,128,7.828479766845703,1476392
128,256,4,32,3.5819520950317383,1479103
256,64,256,2,12.14566421508789,1481910
64,32,64,4,24.79411125183105,1485478
1024,512,8,32,2.190335988998413,1488204
512,8,512,1,81.9599380493164,1494545
8,1024,1,8,5.528575897216797,1496966
32,64,4,4,16.24883270263672,1500031
512,4,16,1,115.65567779541016,1501493
1024,128,1,8,5.239808082580566,1503994
1,512,1,2,76.24806213378906,1510018
128,1024,16,2,0.9308159947395324,1512292
2,1024,1,16,22.180864334106445,1515554
512,16,8,16,48.41574478149414,1520472
8,256,2,32,27.75654411315918,1524167
8,128,2,128,58.189823150634766,1529697
256,64,1,8,8.49612808227539,1532452
64,512,8,32,1.994752049446106,1534812
1024,1024,16,16,1.282047986984253,1536906
8,128,1,64,58.06796646118164,1542164
256,1024,1,128,10.954751968383787,1544893
512,1024,8,32,1.307647943496704,1547172
64,32,1,16,16.957439422607422,1550495
64,4,1,2,108.42829132080078,1552107
32,1024,16,2,1.5400960445404053,1554199
1,4,1,2,7675.1044921875,1563498
512,2,16,1,229.0196533203125,1565304
128,16,64,16,54.65702438354492,1570487
32,512,4,2,2.727936029434204,1573186
4,256,4,32,54.86592102050781,1578348
1024,256,128,8,3.6771841049194336,1580752
256,256,8,4,2.465791940689087,1583051
2,64,2,2,254.94630432128903,1584920
128,32,128,4,25.33888053894043,1588378
1024,2,4,2,229.08518981933597,1590128
256,64,16,1,8.508416175842285,1592696
1024,1024,16,1,1.5319039821624756,1594794
2,128,2,2,129.36703491210938,1596431
2,1024,2,2,22.23923110961914,1599893
16,128,1,2,16.17919921875,1603076
256,256,32,8,3.867647886276245,1605670
64,128,16,32,7.075839996337891,1608414
256,128,2,4,4.5946879386901855,1610861
512,256,128,2,3.697664022445679,1613466
512,16,32,2,43.08480072021485,1618104
4,4,2,1,1760.322509765625,1621362
1024,2,64,2,355.63623046875,1623384
1024,128,1,32,6.767615795135498,1625876
256,32,32,4,23.88787269592285,1629302
1024,256,512,1,3.388416051864624,1631519
512,128,2,16,4.8752641677856445,1634354
64,128,16,8,6.392831802368164,1636894
32,2,4,1,430.0472412109375,1639018
128,512,2,8,2.933759927749634,1641463
16,1,4,1,1649.8524169921875,1644682
1024,1024,1,16,8.574975967407227,1647365
8,256,1,64,29.59769630432129,1651728
1,16,1,2,1938.0234375,1655272
16,1024,8,128,4.495359897613525,1657873
16,128,16,16,26.686464309692383,1661687
8,256,8,2,17.740800857543945,1664803
1,64,1,4,524.1129150390625,1666890
128,512,32,1,1.4417920112609863,1669270
256,512,4,128,2.2947840690612797,1671877
64,64,8,2,8.177663803100586,1674599
32,8,1,1,108.07398223876952,1676084
16,128,1,1,17.758207321166992,1679135
512,256,16,8,3.612672090530396,1681458
64,128,32,4,6.2863359451293945,1683980
1,512,1,128,132.8486328125,1685980
8,512,2,8,10.151935577392578,1688930
1024,256,32,16,3.892224073410034,1691231
256,1024,4,256,1.2687360048294067,1693588
32,4,16,4,377.0009460449219,1695526
1024,128,4,64,7.178239822387695,1698118
256,512,2,256,3.943423986434937,1700798
256,128,8,1,4.603903770446777,1703459
16,128,4,4,17.02400016784668,1706487
256,64,4,64,13.179903984069824,1709304
8,64,8,32,106.22156524658205,1710804
512,64,32,16,13.162495613098145,1713554
512,128,2,128,8.247296333312988,1716112
256,512,1,256,9.064448356628418,1718653
1024,128,8,16,6.796288013458252,1721329
64,32,32,2,23.1147518157959,1724616
16,1024,4,32,3.9679999351501465,1727069
128,256,16,2,2.593791961669922,1729451
64,4,2,2,108.01459503173828,1730946
256,512,8,4,1.4551039934158323,1733687
2,128,2,1,130.57945251464844,1735627
64,512,1,64,3.4447360038757324,1737951
1024,16,256,1,42.02803039550781,1742298
512,1024,128,4,1.9077119827270508,1744542
4,256,1,16,36.04684829711914,1748542
4,128,1,2,67.13446044921875,1754264
1,256,1,64,247.32467651367188,1755950
256,256,128,4,3.8635520935058594,1758501
64,256,32,32,3.842047929763794,1761099
8,8,2,4,468.021240234375,1763284
32,8,32,8,195.03411865234372,1764965
256,512,1,1,11.010047912597656,1767854
32,1024,1,16,5.201920032501221,1770396
512,16,16,1,30.35955238342285,1774216
256,16,128,1,42.23078536987305,1778687
4,128,4,2,65.01785278320312,1784473
128,256,16,32,3.6904959678649902,1787179
512,16,32,16,50.883583068847656,1792041
8,8,2,2,459.4432067871094,1794194
32,256,16,1,4.575232028961182,1796611
512,512,16,16,2.1780478954315186,1798862
256,64,1,8,8.49510383605957,1801412
256,512,1,128,4.768767833709717,1804024
256,4,2,4,114.54873657226562,1805647
32,256,8,4,4.634624004364014,1808171
128,128,8,16,6.4337921142578125,1810718
1024,512,16,16,2.2231040000915527,1813222
1,512,1,8,73.5999984741211,1819599
64,16,1,1,28.466175079345703,1823274
128,16,8,4,31.227903366088867,1827185
32,64,1,8,16.367616653442383,1830098
4,128,2,32,106.58611297607422,1831615
8,16,2,16,274.1360778808594,1833352
2,2,1,2,7200.0224609375,1842024
256,1024,64,2,1.2021759748458862,1844283
256,16,32,8,49.59334564208984,1849240
64,16,2,1,27.08582305908203,1853056
16,32,8,1,57.44435119628906,1858303
64,128,64,16,7.260159969329834,1861124
128,512,128,8,1.9896320104599,1863396
16,512,1,128,7.9779839515686035,1866204
256,256,2,64,4.009984016418457,1868545
512,16,8,16,48.41471862792969,1873307
32,1024,16,1,1.5882240533828735,1875816
16,512,2,2,5.124095916748047,1878440
64,128,16,64,7.731200218200684,1881056
1024,2,4,2,229.0319366455078,1882666
32,256,2,8,4.900864124298096,1885369
1024,1,8,1,365.149169921875,1887166
32,2,32,2,641.7725219726562,1889608
64,256,32,8,3.4314239025115967,1892120
4,16,1,1,433.7131652832031,1894207
128,1024,16,32,1.2769279479980469,1896313
1024,128,8,1,4.782080173492432,1898738
1024,32,256,1,23.642112731933597,1902606
4,64,4,4,131.95059204101562,1904492
64,1024,1,1024,3.9874560832977295,1906887
8,2,2,2,1795.557373046875,1910187
256,128,4,16,6.810624122619629,1912750
256,512,4,64,2.362368106842041,1915292
64,512,2,2,3.5686399936676025,1917799
128,64,16,8,12.509183883666992,1920597
256,4,256,2,187.2895965576172,1922362
128,16,64,2,46.2213134765625,1927124
512,128,8,64,7.0748162269592285,1929758
64,16,64,8,50.72895812988281,1934946
32,4,32,2,332.7354736328125,1936720
1024,128,4,16,6.500351905822754,1939292
8,1024,4,8,5.545983791351318,1941581
1024,4,8,2,119.09529876708984,1943268
512,16,8,16,48.41062545776367,1947900
32,1024,1,512,3.924992084503174,1950525
1024,128,8,4,4.455423831939697,1953030
4,1024,4,16,14.641152381896973,1956213
256,32,16,8,24.66099166870117,1959602
2,1024,1,1,22.816768646240234,1963221
128,512,4,128,2.351104021072388,1965654
128,128,16,32,7.063551902770996,1968400
8,512,8,2,9.604096412658691,1971115
8,256,8,64,29.38982391357422,1974962
256,2,32,1,234.3372802734375,1976796
128,1024,2,4,2.194432020187378,1979150
16,64,16,2,32.452606201171875,1983365
128,512,8,16,2.0592639446258545,1985865
16,32,4,8,65.26873779296875,1991276
4,64,2,1,127.68563079833984,1993063
2,512,2,128,63.15008163452149,1998730
4,8,4,2,968.8043823242188,2001347
128,128,8,64,7.014400005340576,2003953
256,512,1,4,3.862528085708618,2006412
64,256,8,16,3.490816116333008,2008902
512,64,1,1,18.596864700317383,2012419
64,512,1,64,3.462143898010254,2014596
512,2,128,2,359.6656494140625,2016665
128,128,16,16,6.648831844329834,2019674
32,128,8,4,8.756223678588867,2023043
1024,512,2,256,3.980288028717041,2025523
32,128,8,128,15.988736152648926,2028770
1024,8,1,2,55.38304138183594,2034009
128,512,16,4,2.0725760459899902,2036396
512,8,128,4,98.2077407836914,2038232
16,256,8,128,16.330751419067383,2041353
