tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,256,1,2,8.461312294006348,531049
512,1024,1,128,11.075584411621094,533996
128,16,128,4,49.30355072021485,538759
16,32,2,2,58.20927810668945,544070
64,256,16,8,3.5327999591827397,546504
1024,8,256,4,98.33062744140624,548027
1024,1024,16,1,1.5319039821624756,550277
16,64,4,32,50.58047866821289,554949
16,1,4,1,1648.7669677734375,558089
512,1024,16,64,1.201151967048645,560330
64,1024,1,128,6.378496170043945,562985
1024,32,4,4,15.474687576293944,565912
512,16,64,1,41.67884826660156,570354
4,256,1,1,34.888702392578125,574455
512,64,8,64,13.65708827972412,577538
16,8,2,2,227.4447326660156,579154
1024,256,32,32,3.8051838874816895,581577
16,4,4,2,456.0025634765625,583574
2,128,1,32,163.83590698242188,585207
512,8,1,2,55.18950271606445,590394
64,16,32,1,30.17625617980957,594077
128,64,4,4,8.18073558807373,596627
512,8,1,2,55.20588684082031,601660
64,1024,2,8,2.6705920696258545,604230
16,8,8,8,380.2644348144531,606302
8,128,8,2,32.69734573364258,610127
256,2,16,1,233.0982360839844,611750
16,1024,2,16,3.0842878818511963,614132
512,8,128,4,98.2999038696289,615792
512,4,1,4,114.4299545288086,617377
8,64,8,2,64.35020446777344,622960
8,16,2,1,217.99526977539065,624794
32,16,32,8,97.54930877685548,626318
64,512,1,32,3.936255931854248,628840
512,8,1,1,63.62521743774414,634642
64,32,4,1,14.942208290100098,637576
4,1024,2,4,11.01516819000244,640209
512,2,1,2,213.0206756591797,641803
4,32,2,16,275.58502197265625,643488
512,128,16,16,7.016448020935059,645911
1024,256,4,128,4.512767791748047,648487
512,64,256,2,12.24499225616455,651478
128,16,32,2,43.24966430664063,656189
256,256,16,1,2.570240020751953,658676
4,1,2,1,6572.544921875,666852
4,128,4,2,65.01273345947266,672709
16,1024,2,512,7.696383953094482,675122
64,512,2,1,5.806079864501953,677594
256,128,8,4,4.472832202911377,679891
4,16,2,1,451.1948852539063,681770
512,128,32,8,7.264256000518799,684773
512,512,64,1,2.0439040660858154,687190
512,256,128,2,3.6966400146484375,689737
256,16,4,1,28.12006378173828,693196
128,2,128,2,358.8362121582031,694987
128,128,1,2,9.078783988952637,697739
128,64,128,1,11.735039710998535,700415
8,64,4,64,108.0627212524414,702082
128,1024,128,4,1.9445760250091555,704667
512,512,2,16,2.273279905319214,707103
32,1024,4,1,3.6628479957580566,709549
1024,1024,1,2,6.157311916351318,712062
256,1024,8,64,1.233919978141785,714165
256,256,1,8,9.11564826965332,716728
64,64,16,32,13.693951606750488,719592
256,256,4,8,2.486272096633911,721794
32,512,1,512,7.836671829223633,724178
64,64,8,4,8.466431617736816,726704
4,512,2,512,61.5024642944336,732170
128,1024,8,32,1.2789759635925293,734305
16,512,4,64,7.38918399810791,736948
32,16,2,4,58.07923126220703,741992
1,256,1,256,287.2381591796875,743650
1024,32,64,8,26.032127380371094,747125
256,32,2,32,25.4965763092041,750764
128,4,1,1,103.46598052978516,752238
64,32,2,2,15.214591979980469,755177
512,1024,64,16,1.1274240016937256,757335
1024,64,4,1,9.18118381500244,760126
128,128,4,32,6.458367824554443,762554
512,64,8,2,8.128512382507324,765201
32,2,32,1,464.9216003417969,767249
64,8,1,4,57.19859313964844,772504
32,32,32,16,51.04537582397461,777265
64,16,2,16,34.02956771850586,781469
8,128,2,1,30.706687927246094,785436
16,256,8,8,12.928000450134276,788376
4,1024,4,256,19.21843147277832,791725
4,1024,2,32,15.235072135925291,794790
1024,64,8,16,13.56595230102539,797738
64,2,2,2,213.69549560546875,799487
1,64,1,4,523.4718627929688,801459
256,32,8,32,25.357311248779297,804972
128,64,8,16,12.38425636291504,807878
1024,1024,512,1,1.911808013916016,810395
512,1024,8,32,1.3096959590911863,812683
128,128,8,4,4.545536041259766,815182
32,4,8,1,222.81625366210935,817283
128,256,4,64,3.560447931289673,819982
32,2,2,1,415.10296630859375,821860
128,64,16,64,15.135744094848633,824772
256,128,32,8,6.516736030578613,827271
32,4,1,2,220.5358123779297,829013
1024,8,1,2,55.31340789794922,834175
1,512,1,512,251.73606872558597,835986
512,16,8,1,28.915712356567383,839720
1024,512,128,8,1.9742720127105715,841919
128,64,32,8,12.695551872253418,844714
8,16,4,8,256.18328857421875,846579
128,128,1,16,5.002240180969238,848991
256,2,256,1,321.2953491210937,851003
1024,16,64,16,54.57100677490234,856269
32,128,4,4,8.441856384277344,858853
1,32,1,1,935.119873046875,861517
32,1024,16,1,1.5882240533828735,863775
128,128,2,64,6.8679680824279785,866489
256,1024,64,8,1.1622400283813477,868711
8,16,4,4,244.98892211914065,870669
1024,256,32,2,3.5194880962371826,873346
1024,16,1,2,29.629440307617188,877136
256,64,16,8,12.510208129882812,880181
32,256,1,1,12.372991561889648,882873
64,512,2,32,2.106368064880371,885122
512,4,512,1,159.36819458007812,886784
1024,32,64,2,23.963647842407227,890250
512,8,8,4,62.919681549072266,895680
4,256,1,32,41.2856330871582,900014
64,512,2,512,3.8359038829803462,902409
64,64,2,1,8.589311599731445,905266
128,128,8,8,6.483967781066895,908064
64,4,32,1,116.68070220947266,909727
1024,16,4,16,49.25132751464844,914611
128,8,16,2,62.01241683959961,920105
64,1024,1,8,3.2368640899658203,922602
128,8,4,2,56.47155380249024,927855
32,256,1,32,6.391808032989502,930321
256,4,2,2,110.18649291992188,931897
32,32,2,2,29.284351348876957,935589
16,32,4,16,97.23391723632812,937286
8,256,4,256,36.02329635620117,941412
512,128,2,64,7.162879943847656,944126
16,512,1,4,5.2203521728515625,946614
2,32,2,1,467.52972412109375,948544
16,8,16,4,378.49700927734375,950283
128,8,128,4,97.9968032836914,951848
512,1024,1,32,11.94803237915039,954707
8,16,1,1,217.33888244628903,956478
512,128,16,2,4.482048034667969,959011
1024,256,8,1,3.078144073486328,961286
1024,32,256,2,23.66771125793457,964750
512,64,32,2,12.484607696533203,967613
16,128,4,128,29.294591903686523,971151
128,2,16,2,242.13299560546875,972878
128,256,1,128,4.6735358238220215,975462
1024,32,16,8,24.862720489501957,978843
256,128,8,128,7.894015789031982,981352
2,32,2,4,513.048583984375,983423
512,64,128,8,13.831168174743652,986314
32,128,4,8,8.982527732849121,989174
32,1024,4,64,2.2016000747680664,991627
4,512,2,1,18.892799377441406,994909
8,256,1,256,36.506622314453125,998884
512,4,4,4,117.03091430664062,1000499
128,4,64,4,191.07737731933597,1002282
256,512,256,1,1.913856029510498,1004580
1024,16,16,16,50.02239990234375,1009395
16,128,8,32,26.51750373840332,1012921
2,16,2,16,1128.510498046875,1015488
8,128,4,32,52.17075347900391,1020545
8,512,1,32,11.691007614135742,1023647
512,256,1,128,4.70527982711792,1026056
4,128,4,1,64.98406219482422,1031684
128,512,2,256,2.2722558975219727,1034084
1024,64,4,64,14.08409595489502,1037315
1024,1024,2,256,5.182464122772217,1039677
256,128,1,64,8.525823593139648,1042191
64,16,1,2,29.096960067749023,1045738
32,32,1,16,33.22163009643555,1049614
1024,1024,16,1,1.5319039821624756,1051807
1024,512,512,1,2.020351886749268,1054057
128,256,2,256,4.205567836761475,1056669
128,8,2,1,50.85696029663086,1061761
128,128,8,1,4.571135997772217,1064376
128,1024,128,1,1.1581439971923828,1066707
512,64,8,32,13.110272407531738,1069466
16,16,16,1,118.60787200927734,1071235
512,64,128,2,13.211647987365724,1074078
256,128,16,2,4.704256057739258,1076610
512,32,8,8,24.3558406829834,1080116
2,1024,1,128,34.293758392333984,1084077
64,1024,8,2,1.415168046951294,1086597
16,32,16,32,109.29663848876952,1088054
16,512,2,16,5.732351779937744,1090470
128,1024,32,1,0.9205759763717652,1092622
512,64,2,16,9.390080451965332,1095145
1024,128,8,8,6.467584133148193,1097585
128,256,8,128,4.093952178955078,1100288
128,2,1,1,147.67308044433594,1101787
128,32,2,8,16.360448837280273,1104758
256,8,64,4,96.04914855957033,1106337
1024,128,4,64,7.18233585357666,1109053
1024,8,64,4,97.97325134277344,1110914
256,128,16,8,6.804480075836182,1113323
2,32,1,2,502.434814453125,1115286
16,512,1,32,6.862847805023193,1117869
512,512,1,2,6.4634881019592285,1120228
64,32,32,1,15.224831581115724,1123176
128,256,8,128,4.093952178955078,1125915
64,1024,16,4,1.1458560228347778,1127961
1024,16,128,1,41.6808967590332,1132255
512,512,2,4,3.1283199787139893,1134599
128,8,4,1,53.21113586425781,1139389
1024,128,256,1,6.446080207824707,1142102
128,1024,128,8,1.9189759492874143,1144347
128,32,16,2,15.806464195251465,1147363
8,128,4,32,52.168704986572266,1152649
128,256,64,4,3.668992042541504,1154893
2,64,2,1,234.74073791503903,1156621
1024,512,8,1,2.727936029434204,1159279
64,512,64,8,1.9281920194625852,1161477
512,128,4,8,4.5199360847473145,1163868
128,4,8,1,102.40819549560548,1165581
1024,128,8,1,4.785151958465576,1167971
8,64,8,32,106.00243377685548,1169771
64,256,4,4,2.4647679328918457,1172344
128,8,16,2,62.01651382446289,1177791
1024,1024,1,256,10.395648002624512,1180730
512,1024,128,2,1.2175359725952148,1183084
16,64,8,16,49.77254486083984,1187718
128,4,64,4,191.07635498046875,1189398
16,8,1,8,239.39993286132807,1191268
128,1024,2,256,3.616767883300781,1193729
512,32,32,8,24.90675163269043,1197287
8,512,2,64,14.936063766479492,1200246
8,1024,2,256,9.10745620727539,1202929
2,256,2,1,68.72268676757812,1208794
64,8,64,2,90.02188873291016,1210640
128,16,8,8,47.62726211547852,1215410
16,128,8,1,15.696895599365234,1218608
512,8,8,1,58.392574310302734,1223774
512,512,16,2,1.4909440279006958,1226263
1024,256,64,1,3.5522561073303223,1229198
512,32,128,4,25.168895721435547,1232794
1,16,1,8,2058.713134765625,1236435
32,512,4,8,2.65830397605896,1238908
1024,16,16,2,31.69791984558105,1242867
128,256,1,128,4.678656101226807,1245118
32,1024,16,32,2.100224018096924,1247526
2,64,1,32,312.1325988769531,1249351
16,512,4,1,5.119999885559082,1251971
512,512,2,16,2.3296000957489014,1254105
64,128,16,16,6.652927875518799,1256592
512,32,1,32,21.745664596557617,1260016
16,1,4,1,1648.7352294921875,1263282
512,256,512,1,6.098944187164307,1265945
4,1024,2,2,10.969087600708008,1268650
256,256,1,2,6.907904148101807,1271245
2,128,2,8,137.65939331054688,1272946
256,4,8,1,102.65599822998048,1274572
32,16,1,16,65.80633544921875,1280112
16,512,16,32,7.59603214263916,1283333
1024,128,256,4,6.5669121742248535,1286225
32,64,2,16,17.313791275024414,1289429
1024,8,8,4,62.86336135864258,1294831
1024,1,16,1,444.1753540039063,1296656
4,1024,2,64,15.635456085205078,1299618
128,8,128,8,105.1709442138672,1301135
64,64,1,1,15.384575843811035,1304234
256,16,8,16,48.36249542236328,1309075
64,4,32,4,185.8375701904297,1310698
4,256,2,1,32.930816650390625,1314552
32,512,1,64,4.934656143188477,1317093
32,512,16,16,3.606528043746948,1319581
1024,256,4,4,2.743295907974243,1321968
16,128,16,1,16.62771224975586,1325436
512,16,8,4,31.442943572998047,1329198
1024,128,2,8,4.554751873016357,1331837
128,256,16,32,3.694591999053955,1334434
1024,512,4,8,1.528831958770752,1336820
64,32,4,1,14.941184043884276,1340021
512,4,2,2,110.39641571044922,1341609
1024,1024,8,64,1.2390400171279907,1343821
512,32,64,2,23.57350349426269,1347145
16,64,2,1,29.49734306335449,1350759
128,128,1,2,9.056256294250488,1353290
64,1024,32,1,0.8939520120620728,1355516
256,256,128,4,3.869695901870728,1358030
256,16,8,2,29.83833694458008,1361851
1024,32,8,32,25.36038398742676,1365428
256,1024,4,32,1.1612160205841064,1368009
1024,1024,128,4,1.9128320217132568,1370191
256,256,8,2,2.567167997360229,1372703
64,16,1,8,30.1977596282959,1376374
128,256,2,1,6.87718391418457,1379074
64,64,16,32,13.684736251831056,1381985
16,256,8,128,16.330751419067383,1385311
128,1024,2,512,3.9577600955963135,1388060
128,32,2,16,17.278976440429688,1391075
128,128,1,4,5.794816017150879,1393654
8,512,2,64,14.936063766479492,1396621
1024,512,512,2,4.672512054443359,1399481
32,256,2,256,8.555520057678223,1402138
64,512,8,1,2.4381439685821533,1404626
2,256,2,64,115.62393951416016,1406157
512,1024,1,256,10.702848434448242,1408880
64,256,8,16,3.49183988571167,1411487
16,128,1,2,16.18329620361328,1414541
8,256,8,2,17.739776611328125,1417669
256,512,32,8,2.243583917617798,1419813
1024,512,2,1,6.556672096252441,1422544
128,16,8,2,29.75641632080078,1426690
2,1024,2,256,36.359169006347656,1430828
128,512,32,2,2.0336639881134038,1433261
1,4,1,4,7886.26123046875,1442906
1024,128,2,16,4.873216152191162,1445374
256,32,16,8,24.70195198059082,1448816
4,1024,2,16,11.13599967956543,1451391
16,256,4,1,8.770560264587402,1454147
32,512,8,128,4.254720211029053,1456469
256,16,8,2,29.842432022094727,1460223
256,8,4,2,57.07366561889648,1465504
16,256,4,16,13.14406394958496,1468381
128,1024,4,4,1.56876802444458,1470468
512,128,16,4,6.525951862335205,1472981
16,16,2,16,135.95852661132812,1474703
1024,32,16,1,15.346688270568848,1477979
1024,512,16,32,2.2855679988861084,1480292
16,256,8,8,12.932095527648926,1483218
512,16,16,8,47.968257904052734,1487895
4,1024,1,512,31.335424423217773,1492182
16,128,8,4,16.81100845336914,1495042
1024,8,256,2,94.60018920898438,1496541
256,128,32,4,6.780928134918213,1499263
512,32,1,8,15.830016136169434,1502193
128,16,128,2,46.48345565795898,1506813
512,16,128,8,52.90496063232422,1511723
512,512,32,16,2.1094400882720947,1513946
32,512,1,128,5.389311790466309,1516508
32,256,1,128,7.825407981872559,1519190
4,256,4,32,54.83622360229492,1524238
512,128,64,4,6.928383827209473,1526710
8,16,4,1,227.7857208251953,1528600
1024,32,2,32,26.30758476257324,1532346
32,128,2,2,8.39475154876709,1535006
512,256,16,2,2.5169920921325684,1537460
128,32,8,4,16.00819206237793,1540689
512,1024,4,2,2.219007968902588,1542860
128,64,8,32,12.940287590026855,1545713
8,32,1,1,112.9881591796875,1547368
32,256,8,64,7.29088020324707,1550184
4,4,1,2,1785.007080078125,1553516
128,512,16,16,2.106368064880371,1555901
1024,8,512,1,81.74591827392578,1562259
1024,64,32,1,8.537088394165039,1565416
4,512,4,1,18.80678367614746,1568730
128,8,16,2,62.01446533203125,1574116
64,4,4,2,112.30105590820312,1575808
1024,16,256,2,47.63545608520508,1580638
16,256,8,4,9.137151718139648,1583402
64,16,4,2,28.933120727539062,1587050
256,256,4,1,4.896768093109131,1589426
64,64,2,8,8.453120231628418,1591948
512,2,128,1,307.59527587890625,1593708
512,1024,32,2,1.1919360160827637,1596048
256,128,256,1,6.301695823669434,1598858
4,32,1,1,223.0978546142578,1600527
128,16,8,4,31.17875289916992,1604394
1024,1024,1,512,10.610688209533691,1607159
16,1024,2,4,2.982912063598633,1609388
64,128,1,32,5.602303981781006,1611801
256,1024,8,8,1.1694079637527466,1613912
64,256,2,16,2.702336072921753,1616232
512,256,1,256,8.167424201965332,1618937
1024,2,128,1,325.8808288574219,1620822
4,256,1,128,61.079551696777344,1626195
128,16,1,16,33.142784118652344,1630440
256,1024,1,1024,3.986432075500488,1632809
8,512,4,2,9.566207885742188,1635413
4,1024,2,512,30.742528915405277,1639213
128,32,32,32,27.67155265808105,1642839
1024,256,128,2,3.7703680992126474,1645366
8,256,4,2,17.353727340698242,1648485
64,64,8,4,8.466431617736816,1651100
64,64,1,8,8.59340763092041,1654162
512,512,2,512,3.836927890777588,1656542
4,64,1,16,138.8564453125,1658214
128,128,8,8,6.478847980499268,1660847
64,8,2,4,57.42182540893555,1666035
256,512,256,4,3.3955841064453125,1668724
8,16,8,1,235.2384033203125,1670465
4,32,4,8,262.0139465332031,1672265
128,1024,1,1,10.44275188446045,1674804
256,128,4,128,7.19052791595459,1677514
1024,512,32,16,2.10534405708313,1680052
32,8,8,2,119.49568176269533,1681639
16,1024,2,8,2.9562880992889404,1684095
8,1024,1,256,10.011648178100586,1686730
512,1024,2,4,2.2865920066833496,1689217
128,256,16,1,2.5282559394836426,1691755
16,256,8,128,16.332799911499023,1694797
16,1024,8,32,3.8686718940734863,1697041
64,512,1,1,10.460160255432127,1699786
256,1024,16,32,1.311743974685669,1702134
256,16,256,1,42.217472076416016,1706512
256,4,16,1,115.85330963134766,1708096
128,512,8,64,2.14630389213562,1710606
16,64,1,32,39.13113784790039,1714822
256,64,256,2,12.16716766357422,1717631
1024,512,32,1,1.4888960123062134,1720007
512,64,128,8,13.830143928527832,1723058
256,128,256,4,6.58739185333252,1725462
2,512,2,128,63.08761596679688,1731026
8,2,2,1,1681.2452392578125,1734308
1024,64,32,1,8.478719711303711,1736811
32,1024,4,128,2.156543970108032,1739049
128,256,1,64,4.833280086517334,1741874
256,8,64,8,100.99097442626952,1743474
512,512,512,1,3.3259520530700684,1745741
4,512,2,4,18.485248565673828,1748889
1024,1024,1,128,11.399168014526367,1751888
2,2,2,1,7270.18408203125,1760537
256,16,16,2,30.95244789123535,1764488
256,32,64,1,23.34720039367676,1767855
64,64,2,8,8.452095985412598,1770531
512,32,1,16,18.01318359375,1773551
8,64,2,8,66.1217269897461,1779346
1,128,1,2,258.651123046875,1781242
64,256,32,2,3.362816095352173,1783534
1024,1024,4,8,1.235967993736267,1785665
1024,32,32,32,27.681791305541992,1789275
512,64,128,8,13.833215713500977,1792181
512,1024,2,1,6.112256050109863,1794603
128,512,16,4,2.071552038192749,1796944
4,256,4,64,56.65382385253906,1802167
1024,64,1,2,13.131775856018066,1804897
256,128,1,2,9.210880279541016,1808099
32,4,8,2,232.74188232421875,1809708
32,1024,32,8,2.040832042694092,1812129
512,256,4,2,3.361792087554932,1814440
128,512,8,128,2.173952102661133,1816738
256,4,1,4,113.34246063232422,1818391
2,128,1,4,131.56761169433594,1820040
256,256,1,256,8.19916820526123,1822831
1024,256,64,2,3.545088052749634,1825437
1024,4,256,1,163.45497131347656,1826985
16,128,1,1,17.906688690185547,1830032
1024,256,128,4,3.7939200401306152,1832276
512,1024,4,64,1.780735969543457,1834455
32,512,8,2,2.6357760429382324,1836757
64,512,64,8,1.927168011665344,1839210
128,8,64,1,82.35212707519531,1845932
64,32,64,16,27.54662322998047,1849613
8,32,2,2,118.24845123291016,1851157
64,1024,4,32,1.1653120517730713,1853351
512,1024,32,32,1.1274240016937256,1855435
16,64,16,16,51.562496185302734,1860281
128,16,8,4,31.18182373046875,1864230
256,16,8,16,48.36454391479492,1869060
1024,8,8,8,93.8782730102539,1870553
8,2,2,1,1681.396728515625,1873570
32,32,8,16,48.833534240722656,1878440
64,64,64,1,11.735039710998535,1881328
8,16,8,16,401.04345703125,1883222
64,512,64,2,1.9159040451049805,1885392
512,32,4,16,24.853504180908203,1889059
16,32,8,2,61.95404815673828,1894911
4,512,2,1,18.885631561279297,1898208
16,512,2,128,7.770112037658691,1900855
64,128,4,8,4.537343978881836,1903577
1024,256,256,4,3.435519933700561,1905915
128,512,64,8,2.1022720336914062,1908293
512,64,2,2,9.035776138305664,1911092
16,256,4,256,17.81350326538086,1914343
1024,32,8,2,15.68563175201416,1917351
32,512,8,16,3.6577279567718506,1919895
1,128,1,64,487.5386962890625,1921948
1024,4,256,2,187.32237243652344,1923482
1024,512,4,64,2.381824016571045,1926278
256,32,32,1,15.49721622467041,1929666
512,64,8,2,8.131584167480469,1932382
1024,16,8,2,30.282751083374023,1936253
16,16,8,8,190.87667846679688,1937832
512,32,8,16,24.92620849609375,1941456
2,4,2,1,3645.8310546875,1946688
64,512,1,2,5.92793607711792,1949165
2,2,1,1,6754.05322265625,1957289
256,128,2,8,4.534272193908691,1959693
64,64,4,1,8.158207893371582,1962289
256,64,1,2,12.095487594604492,1965100
1024,128,64,8,6.7788801193237305,1967875
16,128,4,8,16.966655731201172,1970831
512,64,64,4,12.5665283203125,1973743
8,16,1,1,217.2456970214844,1975689
32,1024,32,16,1.990656018257141,1978158
1024,256,256,2,3.516416072845459,1980595
1,128,1,2,258.66650390625,1982282
1024,256,16,64,4.05401611328125,1984611
256,128,256,1,6.301695823669434,1987011
1024,128,2,32,6.895616054534912,1989713
2,512,1,2,37.4200325012207,1993756
32,1024,1,1,10.71820831298828,1996334
16,512,2,2,5.128191947937012,1998793
256,1024,1,2,5.989376068115234,2001316
256,1024,2,2,3.555327892303467,2003810
1024,32,1024,1,21.962751388549805,2007123
32,1024,8,4,1.5267839431762695,2009291
512,1024,512,2,3.937279939651489,2011602
16,32,8,32,103.0113296508789,2013230
256,4,1,2,108.0074234008789,2014839
256,16,32,8,49.54828643798828,2020094
256,4,64,2,178.32345581054688,2021969
16,1024,4,16,3.916800022125244,2024383
4,512,1,512,62.66982269287109,2030011
1024,256,16,8,3.629055976867676,2032330
64,4,2,2,107.83539581298828,2033912
