tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,64,64,8,13.210623741149902,10958860
4,64,4,1,118.21875,10960511
256,1024,2,32,3.8041601181030273,10963019
64,512,4,8,1.4325759410858154,10965901
32,4,32,4,374.9519348144531,10967874
32,256,1,256,9.405440330505373,10971139
16,16,2,2,113.58719635009766,10972838
64,256,4,2,2.588671922683716,10975934
256,512,2,32,2.1422080993652344,10978393
256,1024,8,8,1.1694079637527466,10980744
64,256,16,1,2.4872961044311523,10983531
1024,128,4,4,4.451327800750732,10986697
64,128,2,8,4.56601619720459,10989403
1024,64,16,1,8.240127563476562,10992854
32,1024,1,64,3.5737600326538086,10995658
16,512,16,1,4.737023830413818,10998434
512,128,2,64,7.173120021820068,11001483
1024,1,512,1,612.7882080078125,11003617
1024,1024,16,8,1.233919978141785,11005934
1024,256,16,8,3.627007961273194,11008930
512,256,2,64,3.761152029037476,11012143
128,16,16,4,47.68870544433594,11017375
64,256,1,32,3.308543920516968,11020225
16,64,2,8,31.58016014099121,11024683
256,8,64,1,83.13037109375,11031447
32,1024,2,512,3.857408046722412,11034002
1024,16,64,1,44.38835144042969,11038794
1024,1024,16,1,1.5329279899597168,11041708
512,256,4,256,4.414463996887207,11044434
1024,128,32,8,7.34822416305542,11047329
64,2,64,1,321.0690612792969,11049340
32,256,1,16,5.281792163848877,11052515
64,16,4,4,29.668352127075195,11056590
64,256,2,8,2.5722880363464355,11059677
32,1024,2,64,2.4688639640808105,11062688
4,128,2,64,111.11526489257812,11064387
32,64,32,4,24.621055603027344,11068780
256,1024,8,8,1.1694079637527466,11071772
512,8,8,8,93.90489959716795,11073954
8,64,4,16,100.12262725830078,11075832
32,256,2,2,4.836351871490479,11078971
16,16,2,2,113.60562896728516,11080867
16,256,16,64,15.815679550170898,11084186
16,256,4,1,8.774656295776367,11087116
16,256,8,4,9.12384033203125,11090341
256,16,64,8,50.81804656982422,11095628
256,512,16,8,2.1022720336914062,11098595
128,256,8,16,3.590143918991089,11101436
32,4,32,4,375.0082702636719,11103303
512,8,8,4,62.72102355957031,11108949
16,4,4,1,434.70745849609375,11111138
256,32,4,32,24.856576919555664,11114601
128,512,4,1,3.739648103713989,11117301
256,1024,2,32,4.050943851470947,11120597
256,128,2,16,5.000192165374756,11123007
512,4,256,2,186.9322204589844,11124727
64,512,8,1,2.4381439685821533,11127614
512,1024,8,4,0.9656320214271544,11130294
1024,128,1,128,8.652799606323242,11133082
256,128,4,8,4.536320209503174,11135761
128,4,16,4,187.58245849609372,11137619
512,64,256,1,12.082176208496094,11140750
1024,32,8,4,16.483327865600586,11143978
64,1024,1,2,5.7333760261535645,11146379
128,256,32,4,3.529727935791016,11149257
32,128,32,16,13.377535820007324,11152593
512,1,2,1,313.87750244140625,11154271
128,1024,128,2,1.149952054023743,11156739
1024,128,32,2,6.420479774475098,11159775
4,64,4,2,128.14950561523438,11161577
1024,64,1,16,9.43718433380127,11165015
128,128,64,16,7.341055870056152,11168277
256,8,4,2,56.99993515014648,11173717
128,32,8,16,24.53606414794922,11177406
2,1024,2,4,21.013504028320312,11181275
256,64,16,8,12.48153591156006,11184360
512,64,128,1,11.980799674987791,11188012
8,64,1,8,62.19366455078125,11193474
1024,1024,64,2,1.2093440294265747,11196258
1024,16,4,4,30.499839782714844,11200377
128,1,8,1,356.0386657714844,11202333
256,256,32,32,3.8338561058044434,11205346
512,1024,32,1,0.9676799774169922,11207871
128,64,128,8,13.720576286315918,11211076
256,512,4,16,1.9701759815216064,11213660
16,32,4,8,65.65682983398438,11219410
2,32,2,2,505.0941467285156,11221484
256,1024,32,1,0.94515198469162,11224203
1024,256,32,4,3.658751964569092,11227714
64,8,4,2,56.33433532714844,11233266
1024,256,4,1,5.1609601974487305,11236337
2,16,2,8,1032.4818115234375,11239068
4,256,1,32,40.97945785522461,11243697
8,256,1,2,17.153024673461914,11246899
4,256,4,16,53.67705535888672,11252194
32,512,2,4,2.776063919067383,11255172
256,1024,1,128,11.106304168701172,11257893
32,128,32,16,13.376511573791504,11261247
64,1,4,1,313.9635314941406,11262863
8,8,2,1,435.0054321289063,11264954
16,64,8,2,30.98214340209961,11269055
16,64,8,2,30.98828887939453,11272641
512,32,32,4,23.88275146484375,11276316
4,1024,1,1,18.545663833618164,11279581
256,1,128,1,611.48876953125,11281626
128,16,1,16,33.23699188232422,11286249
64,64,16,2,8.51148796081543,11289426
2,32,2,1,467.8123474121094,11291357
128,64,2,1,10.698752403259276,11294685
128,32,2,8,16.309247970581055,11297950
128,1024,8,16,1.1530239582061768,11300152
16,4,8,2,476.00537109375,11302360
256,256,2,4,3.5840001106262207,11304825
1024,16,4,8,32.84787368774414,11309173
64,16,8,4,31.507455825805664,11313539
16,8,8,2,238.01548767089844,11315691
64,8,32,8,97.21036529541016,11317299
512,1024,128,2,1.222656011581421,11320029
16,16,1,1,110.33497619628906,11321869
8,32,4,4,127.22994995117188,11323706
64,512,8,2,1.4796799421310425,11326352
8,512,4,8,9.964544296264648,11329040
4,4,1,2,1794.43603515625,11332401
512,128,1,64,7.94214391708374,11335557
1024,128,64,16,7.285759925842285,11338913
512,64,8,1,8.256511688232422,11342126
1024,64,256,2,13.223936080932615,11345408
256,2,2,1,162.42381286621094,11346999
512,256,1,1,12.009471893310549,11350438
4,8,2,4,987.6193237304688,11352979
16,256,1,128,15.111167907714844,11356925
64,256,4,256,4.414463996887207,11359938
128,4,16,4,187.5968017578125,11362052
128,4,8,4,122.55538940429688,11363793
512,32,512,1,22.020095825195312,11367462
128,512,1,64,4.383743762969971,11370482
1,512,1,8,73.89695739746094,11376928
512,1024,1,128,11.2424955368042,11380131
512,64,4,32,13.14303970336914,11383590
16,64,4,1,29.43692779541016,11387695
1024,256,1,64,5.681151866912842,11390929
128,1024,2,1,5.92793607711792,11393546
128,16,32,2,42.77964782714844,11398459
32,32,4,2,30.09740829467773,11402561
128,64,32,16,13.241344451904297,11406281
512,4,64,2,181.8583068847656,11408408
128,64,8,8,12.175359725952148,11411301
64,256,16,8,3.529727935791016,11414398
256,1024,64,8,1.1612160205841064,11416936
64,1024,8,8,1.136639952659607,11419604
32,1024,2,32,2.225152015686035,11422042
128,64,8,32,12.942336082458496,11425683
256,1024,2,2,3.556351900100708,11428214
32,128,4,2,8.344575881958008,11431314
8,16,4,8,259.9137268066406,11433250
4,128,4,32,105.85088348388672,11434825
8,256,4,2,17.25644874572754,11438418
32,1024,1,128,4.887551784515381,11441084
256,256,128,1,3.403775930404663,11443498
64,64,16,32,13.68575954437256,11446984
256,128,32,2,6.672383785247803,11449693
64,32,32,8,24.654848098754883,11453902
1024,1024,1,4,3.74783992767334,11456924
64,128,8,1,4.452352046966553,11460006
512,1024,512,2,3.9383039474487305,11462810
64,128,64,2,6.195199966430664,11465780
128,512,4,256,2.312191963195801,11468453
16,128,1,4,16.1474552154541,11471718
1024,512,4,128,2.401279926300049,11474340
256,4,8,4,122.5707550048828,11476135
256,32,4,4,15.955967903137209,11479783
16,512,8,32,7.224319934844971,11482420
512,1024,128,1,1.2154879570007324,11485353
256,64,16,32,13.941760063171388,11488511
16,32,16,4,95.67027282714844,11490521
256,512,2,32,2.141184091567993,11492908
512,512,8,2,1.6855039596557615,11495332
128,16,1,4,29.319168090820312,11499476
32,64,16,1,16.254976272583008,11503207
512,4,1,2,108.07295989990234,11504894
1024,256,1,256,8.166399955749512,11507974
8,256,2,4,17.57593536376953,11511609
128,1024,16,8,1.257472038269043,11514242
512,16,16,1,30.60736083984375,11518535
32,512,8,2,2.637824058532715,11521401
16,128,1,16,18.732032775878903,11524798
32,64,8,2,16.2478084564209,11528210
64,8,8,8,93.8792953491211,11530527
1024,64,2,64,14.046208381652832,11533969
32,256,8,2,4.591616153717041,11536870
1024,512,16,8,2.071552038192749,11539227
512,64,128,4,12.832768440246582,11542890
2,4,2,4,3956.767822265625,11548662
1024,128,1,32,6.58841609954834,11551223
1024,512,2,256,4.000768184661865,11553765
32,512,16,16,3.6075520515441895,11556979
128,64,1,16,9.446399688720703,11560113
1024,128,64,4,6.870016098022461,11563104
16,4,16,4,759.1393432617188,11565760
32,128,4,1,8.381440162658691,11568979
512,16,32,8,49.85548782348633,11574068
2,64,2,2,254.82546997070312,11576299
128,1024,4,256,1.2707840204238892,11579005
64,512,16,1,1.4786560535430908,11581940
8,256,8,64,29.42156791687012,11585745
512,64,2,8,8.349696159362793,11588883
32,1024,8,4,1.5278079509735107,11591958
32,16,2,16,68.64691162109375,11598108
8,1024,2,512,15.39072036743164,11601667
256,32,4,1,14.993408203125,11605147
32,32,1,8,30.39641571044922,11609403
4,2,1,1,3364.064208984375,11614492
1024,512,1024,1,4.616191864013672,11616867
1024,64,1,16,9.455615997314451,11620358
128,128,4,1,5.277696132659912,11622941
512,32,128,4,25.176063537597656,11627337
256,16,8,4,31.435775756835938,11631645
512,64,256,4,12.843008041381836,11634930
512,1024,8,128,1.2072960138320925,11637469
4,512,4,64,29.77689552307129,11641393
1024,32,128,1,23.400447845458984,11645246
16,32,1,16,66.4115219116211,11651426
128,256,128,2,3.578880071640014,11654368
512,64,256,4,12.840959548950195,11657562
4,128,2,128,117.64838409423828,11659320
256,8,16,8,96.40959930419922,11661091
32,256,2,16,5.455872058868408,11663571
128,16,4,16,47.83718490600586,11668380
1024,8,16,8,96.40857696533205,11670230
128,512,1,256,5.3442559242248535,11673215
128,128,64,4,6.4931840896606445,11675884
1024,1024,256,1,1.206272006034851,11678287
1,128,1,4,265.4003295898437,11680130
64,1024,1,1,10.2041597366333,11683556
64,256,4,128,3.7406721115112314,11686153
256,128,128,8,7.090176105499268,11689102
512,1,128,1,611.2030639648438,11691434
128,4,4,4,116.97049713134766,11693229
4,256,2,16,37.79072189331055,11697807
16,1024,8,64,4.092927932739258,11700951
128,32,16,2,15.763456344604492,11704376
64,32,16,8,24.839168548583984,11708042
512,64,2,2,9.02246379852295,11711097
256,1024,32,4,1.2441600561141968,11713418
256,8,2,1,52.06118392944336,11718808
512,2,256,1,321.0137634277344,11721101
16,512,2,8,5.385216236114502,11723603
128,8,128,2,90.93734741210938,11725643
1024,16,2,16,36.28339385986328,11730118
64,1024,4,2,2.012160062789917,11732680
8,64,1,32,80.0706558227539,11739244
1024,4,64,1,166.6754608154297,11740890
16,16,1,4,115.39353942871094,11742425
1024,8,256,2,94.56947326660156,11744127
1024,16,64,2,46.35647964477539,11748995
128,1024,1,64,11.004927635192873,11751647
32,256,4,256,8.941568374633789,11754591
1,128,1,8,275.599365234375,11756339
8,512,2,1,9.978879928588867,11759156
64,512,64,4,1.9793920516967771,11762039
8,32,8,2,125.95609283447266,11763957
32,1024,8,8,2.0439040660858154,11767061
1024,64,16,4,12.486656188964844,11770002
128,1024,32,1,0.9215999841690063,11772820
16,1,1,1,1615.615966796875,11775958
1024,256,128,4,3.792896032333374,11778959
4,32,4,2,252.37913513183597,11780811
8,4,1,1,854.3436889648438,11783221
1024,512,2,32,2.3633921146392822,11786304
1024,32,1,8,15.92627239227295,11789542
512,256,64,8,3.5973119735717773,11792521
64,1024,64,8,1.1673599481582642,11795227
16,2,4,2,920.7080688476562,11797534
128,128,1,16,5.007359981536865,11800144
512,16,256,2,47.50643157958984,11805276
1024,32,1,1,23.92064094543457,11809008
32,1024,4,32,2.138112068176269,11812083
256,1024,16,32,1.3127679824829102,11814776
32,512,4,32,3.7498879432678223,11817304
1024,1024,512,1,1.913856029510498,11819970
256,1024,2,512,1.938431978225708,11822464
128,16,128,4,49.27590560913086,11827608
32,4,1,2,220.9925079345703,11829718
8,64,1,2,59.63366317749024,11835704
1024,32,16,4,24.53811264038086,11839798
64,256,4,64,3.5235838890075684,11842670
512,512,128,2,2.081792116165161,11845954
32,32,16,32,54.27097702026367,11851136
4,16,4,8,522.3065795898438,11853607
256,128,1,1,13.148159980773926,11856972
512,256,256,1,3.402751922607422,11859872
4,64,4,64,220.4784698486328,11861533
128,1024,2,64,2.7944960594177246,11864782
128,128,2,1,9.034751892089844,11867735
256,128,4,32,6.731776237487793,11871137
512,16,16,16,50.1319694519043,11876656
32,64,32,8,25.290752410888672,11881031
4,512,2,1,18.870271682739254,11884853
32,64,2,32,26.49497604370117,11888860
1024,256,8,8,3.472383975982666,11891648
1024,256,1024,1,5.942272186279297,11894706
512,8,2,2,55.53766250610352,11900301
8,512,8,1,9.266176223754885,11903385
8,1024,4,1,5.618688106536865,11906146
32,128,32,16,13.37446403503418,11909319
16,512,1,64,8.434687614440918,11912549
1024,16,32,4,47.15622329711914,11917630
8,64,1,2,59.63366317749024,11923736
4,512,1,512,62.6984977722168,11929627
64,8,4,4,58.78271865844727,11935411
1024,32,16,16,25.5549430847168,11939081
4,4,2,4,1884.937255859375,11942576
512,4,1,4,114.6030044555664,11944654
16,128,8,8,25.22419166564941,11948599
256,512,4,1,3.8113279342651367,11951329
1024,128,1,64,7.915520191192627,11954846
256,256,2,16,2.7064321041107178,11957334
128,4,4,1,97.41926574707033,11959264
16,256,4,64,14.087167739868164,11962427
1024,256,1,32,4.8752641677856445,11965445
128,32,1,16,17.46227264404297,11968852
128,16,64,8,50.69926452636719,11973988
64,16,2,1,27.124736785888672,11978046
128,512,1,2,6.38259220123291,11980947
512,1024,2,4,2.288640022277832,11983210
64,256,64,8,3.575808048248291,11986291
128,1024,128,4,1.9456000328063965,11989049
32,256,2,8,4.90393590927124,11991645
256,512,256,4,3.3955841064453125,11994726
16,16,2,8,124.77337646484376,11996747
8,256,4,128,30.249984741210938,12001030
32,256,2,256,8.624128341674805,12004058
1024,128,4,32,6.710271835327148,12006909
2,512,1,2,37.35347366333008,12011371
8,8,2,4,472.1756286621094,12013583
64,64,1,4,8.42956829071045,12016815
1024,1024,16,64,1.20524799823761,12019270
512,64,512,1,11.182080268859863,12022342
1024,16,1024,1,41.74643325805664,12026966
512,1024,8,16,1.1724799871444702,12029800
1024,1,2,1,314.0054931640625,12031642
64,128,1,64,7.514111995697021,12034714
2,1024,2,32,31.012863159179688,12039128
8,1024,4,16,7.603199958801269,12042518
512,1024,8,32,1.3178880214691162,12044898
1024,64,16,1,8.184831619262695,12047975
1024,8,256,2,94.58073425292967,12049836
1024,1024,32,4,1.2318719625473022,12052683
256,256,8,8,3.4560000896453857,12055479
1024,2,256,2,374.1951904296875,12057404
256,128,16,1,4.481023788452148,12060015
1,512,1,2,76.23680114746094,12066701
1024,512,1,4,3.9587841033935542,12069564
4,32,2,8,258.2784118652344,12071378
64,64,1,64,14.560256004333496,12074600
256,1024,16,1,1.5032320022583008,12077178
1024,4,256,4,196.2096710205078,12079017
4,8,2,8,1002.8892211914062,12081702
128,128,2,8,4.554751873016357,12084144
64,16,2,1,27.124736785888672,12088311
8,512,1,4,9.563136100769045,12091432
1024,512,4,2,2.9132800102233887,12094661
128,8,32,1,59.41862487792969,12100704
512,1024,2,128,6.0200958251953125,12103931
512,1024,16,4,1.2216320037841797,12106466
256,16,1,2,28.72934341430664,12110398
32,1024,1,8,4.639743804931641,12112970
64,256,4,256,4.415487766265869,12115543
8,32,1,32,155.87327575683594,12117205
512,128,2,128,8.252415657043457,12120059
1024,64,8,32,13.66528034210205,12123774
128,64,1,8,8.431615829467773,12126530
128,1024,8,4,0.9000959992408752,12129886
512,4,512,1,159.92626953125,12131697
8,32,1,4,117.47840118408205,12133545
64,64,8,16,12.430335998535156,12137251
64,256,32,2,3.363840103149414,12140015
128,64,1,32,11.0448637008667,12143519
4,1024,4,16,14.623744010925291,12147280
256,16,64,1,41.86419296264648,12152269
256,32,1,32,21.66579246520996,12155892
256,64,256,2,12.15283203125,12158957
16,128,2,2,16.02457618713379,12162696
8,8,1,4,467.5932312011719,12164963
32,256,16,32,7.313407897949219,12168375
128,64,4,8,8.51148796081543,12171838
128,256,4,1,4.775936126708984,12175061
256,1024,2,512,1.9394559860229488,12177991
1,32,1,8,1036.915771484375,12180865
4,256,2,16,37.788673400878906,12185813
1024,2,128,2,359.7342834472656,12187648
64,16,2,2,29.00889587402344,12191783
16,128,4,16,25.474048614501957,12195818
512,1024,2,64,4.86195182800293,12198752
128,128,1,32,5.816319942474365,12201616
16,64,8,32,52.148223876953125,12206808
4,64,1,32,157.00172424316406,12208565
1024,64,4,32,13.154303550720217,12211602
256,32,1,4,15.499263763427734,12215010
16,128,8,64,28.295167922973636,12219013
64,1024,2,1,5.63097620010376,12221863
8,1024,4,8,5.554175853729248,12224528
8,32,1,16,136.58624267578125,12226591
64,2,16,1,228.79026794433597,12228554
1024,8,16,4,94.01651000976562,12230349
256,1024,1,16,8.4203519821167,12233749
64,32,8,2,15.58835220336914,12237272
128,32,4,2,15.05996799468994,12240106
4,128,1,64,116.69197082519533,12241615
256,1024,1,64,10.960895538330078,12244751
128,1024,16,64,1.206272006034851,12247489
8,1024,2,512,15.391743659973145,12250666
128,512,4,16,1.9630080461502075,12253407
256,64,32,16,13.238271713256836,12256769
2,128,2,32,218.3546905517578,12258485
32,128,8,2,8.40396785736084,12261166
4,128,2,1,62.55615997314453,12266917
256,8,256,4,98.30604553222656,12268933
64,2,1,2,210.83750915527344,12270669
8,32,2,32,208.8775634765625,12272463
256,8,128,4,98.14118194580078,12273956
256,2,64,2,355.6802673339844,12276053
1024,512,1,8,6.346752166748047,12279068
512,64,4,16,13.156352043151855,12282530
16,256,1,1,16.038911819458008,12286225
32,2,2,1,415.5269165039063,12288340
32,256,2,4,4.654079914093018,12291489
128,512,8,2,1.5974400043487549,12294253
32,1024,4,8,1.5523840188980105,12296506
16,256,1,64,14.6943998336792,12300188
16,128,2,16,17.755136489868164,12303607
512,64,32,1,8.766464233398438,12306371
256,16,128,4,48.98713684082031,12311544
128,128,1,32,5.834752082824707,12314893
32,256,16,8,6.551551818847656,12318311
16,256,2,8,9.503744125366213,12321198
32,128,32,1,8.48691177368164,12324696
8,32,1,8,124.01663970947266,12326314
64,256,1,64,4.878335952758789,12329221
1024,8,1,4,57.88569641113281,12334779
16,256,16,64,15.828991889953612,12338277
8,128,2,2,32.833534240722656,12342594
128,512,16,32,1.9998719692230225,12345445
256,8,1,1,52.98892974853516,12350858
512,256,256,4,3.438591957092285,12353386
512,32,8,8,24.49612808227539,12357257
4,4,2,2,1854.9329833984373,12360664
8,1024,1,16,5.82860803604126,12363907
8,64,2,1,57.98092651367188,12369557
1024,256,2,32,3.734528064727783,12371816
16,512,2,2,5.128191947937012,12374601
1024,1024,64,8,1.1673599481582642,12376995
64,8,1,2,55.50080108642578,12382039
1024,64,128,4,12.87065601348877,12385603
1024,8,128,2,92.9464340209961,12387573
512,512,1,1,11.090944290161133,12390953
2,4,2,4,3956.778076171875,12396386
128,8,128,1,80.81919860839844,12403116
64,512,32,4,1.9251199960708616,12405598
1024,4,32,2,159.710205078125,12407297
8,128,8,2,32.74649429321289,12411408
64,32,32,8,24.65279960632324,12415137
2,1024,2,16,21.437440872192383,12418980
128,256,2,4,3.196928024291992,12421849
1024,16,2,2,28.588031768798828,12425839
16,32,8,8,96.58777618408205,12427955
64,64,32,4,12.302335739135742,12431523
128,16,16,2,30.94528007507324,12436241
512,8,8,1,58.39769744873047,12442156
8,1024,2,512,15.38969612121582,12445323
256,1024,16,16,1.2810239791870115,12447917
1024,256,2,1,7.135231971740723,12450634
256,16,8,4,31.43475151062012,12454786
32,64,8,64,27.70022392272949,12459080
128,64,32,2,12.156928062438965,12462747
1,4,1,1,7319.64013671875,12471570
64,2,1,1,151.4588165283203,12473133
16,512,4,8,5.137407779693604,12476049
1024,128,16,64,7.808000087738037,12478744
32,8,2,8,126.42713928222656,12480613
8,1024,2,16,6.184959888458252,12483372
16,16,2,1,109.72876739501952,12485368
32,1024,32,8,2.0439040660858154,12488073
32,64,2,2,15.542271614074709,12491091
512,512,128,8,1.9763200283050537,12493737
16,4,2,4,463.54534912109375,12496072
1024,512,2,16,2.3756799697875977,12499206
64,64,32,4,12.300288200378418,12502646
8,256,8,128,33.13868713378906,12506728
512,256,64,2,3.684351921081543,12509595
16,32,16,1,59.65209579467773,12515042
32,512,16,4,3.5829761028289795,12517938
128,256,8,16,3.59116792678833,12520705
512,1,4,1,313.92254638671875,12522476
64,512,4,8,1.4325759410858154,12524699
16,256,4,64,14.08614444732666,12528248
1024,8,1,4,57.88364791870117,12533811
128,1024,64,8,1.1509759426116943,12536237
512,256,64,2,3.7068800926208496,12539270
16,8,8,2,238.01548767089844,12541286
1024,2,32,1,231.2325134277344,12543056
512,1024,128,4,1.9066879749298096,12545604
8,256,1,1,19.01568031311035,12549703
256,512,2,1,6.428671836853027,12552643
512,32,1,1,23.48851203918457,12556798
128,512,16,16,2.1043200492858887,12559647
64,64,16,1,8.029184341430664,12562793
32,64,1,1,16.697343826293945,12566262
1024,8,256,2,94.58073425292967,12568160
4,512,4,4,18.97983932495117,12572002
1024,512,4,16,2.016256093978882,12574798
512,256,8,128,4.121600151062012,12577545
128,1024,4,1,3.526655912399292,12580181
256,4,64,1,164.10418701171875,12582037
1024,1024,2,4,2.3603200912475586,12585075
128,16,16,8,49.18169784545898,12590496
128,32,2,16,17.270784378051758,12593978
16,256,1,2,9.272319793701172,12597454
128,1,8,1,356.0652770996094,12599552
32,512,1,16,3.387392044067383,12602648
512,4,1,2,108.06476593017578,12604395
64,1,2,1,284.4252014160156,12606722
512,8,32,1,59.56607818603516,12612585
16,32,2,4,59.12063980102539,12618576
128,32,1,4,15.386624336242676,12622515
256,8,4,8,62.78963088989258,12628259
256,64,1,64,14.649344444274902,12631950
8,2,8,2,1944.2431640625,12635575
512,16,1,16,35.58195114135742,12640313
32,512,1,256,5.2203521728515625,12643014
256,512,32,2,2.052095890045166,12646045
2,1024,1,16,22.24947166442871,12649785
1024,1024,2,8,3.4263041019439697,12652817
32,32,1,16,33.30662536621094,12657352
1024,256,16,32,4.20966386795044,12659986
256,512,64,1,2.045952081680298,12662654
1024,1024,4,16,1.3137919902801514,12665498
4,512,2,2,18.70335960388184,12668879
512,64,2,64,14.045184135437012,12672212
64,32,2,16,17.253376007080078,12675570
1024,128,2,16,4.865024089813232,12678517
8,1024,8,1,5.4231038093566895,12681615
256,1024,1,16,8.358912467956543,12684783
4,1024,2,64,15.642623901367188,12688327
512,8,2,1,52.48204803466797,12693521
8,256,2,128,29.77177619934082,12697656
1024,1024,1,8,3.513344049453736,12700410
2,256,1,4,70.81983947753906,12706483
1024,128,2,32,6.910975933074951,12709360
64,64,4,64,13.19219207763672,12712320
1024,32,8,4,16.552959442138672,12715693
256,4,8,1,102.45938873291016,12717297
64,4,16,1,116.39603424072266,12718944
256,256,32,1,2.575360059738159,12721926
4,512,1,2,18.778112411499023,12725203
1024,128,4,1,6.102015972137451,12728338
512,256,4,256,4.414463996887207,12731470
512,16,2,2,28.51942443847656,12736007
32,128,32,16,13.377535820007324,12739395
16,32,8,4,64.49971008300781,12745374
1,128,1,32,335.0865783691406,12747774
512,1024,2,512,2.460671901702881,12750057
256,8,2,2,56.80332946777344,12755847
1024,1024,32,16,1.1816960573196411,12758524
128,512,64,16,2.0643839836120605,12761445
1024,128,32,1,4.5946879386901855,12764390
32,128,16,16,13.45740795135498,12768008
64,256,1,128,5.399551868438721,12770788
16,8,1,1,212.316162109375,12772763
16,256,16,16,13.775872230529783,12775816
8,128,4,16,51.73964691162109,12781043
32,64,32,1,15.29651165008545,12784532
64,256,16,8,3.529727935791016,12787342
64,1,64,1,611.3034057617188,12789516
128,128,4,32,6.461440086364746,12792583
1,4,1,1,7319.64013671875,12801477
128,1024,2,64,2.780159950256348,12804122
16,64,16,64,61.19014358520508,12809787
64,256,32,4,3.452928066253662,12812587
4,128,2,1,62.4721908569336,12818603
1,512,1,1,75.59270477294922,12825125
256,32,4,1,14.981120109558104,12828740
1024,512,8,2,1.756160020828247,12831462
1024,1024,8,16,1.183743953704834,12833614
64,64,1,2,8.769536018371582,12836700
1024,256,8,1,3.081216096878052,12839488
128,8,1,2,55.69535827636719,12844698
64,8,8,2,59.0643196105957,12850058
128,128,16,2,4.61516809463501,12853425
32,8,32,1,118.9345245361328,12855327
4,1024,4,128,16.739328384399414,12858546
64,32,16,16,25.207807540893555,12862722
512,128,256,1,6.203392028808594,12865490
4,1024,1,2,11.314175605773926,12868720
256,1024,4,4,1.6128000020980835,12871423
512,1024,4,2,2.2220799922943115,12874103
8,64,2,32,105.3112335205078,12875988
256,8,4,1,54.98777770996094,12881149
4,512,1,32,21.22854423522949,12885083
128,64,2,8,8.471551895141602,12888418
32,16,4,4,60.24806213378906,12894353
32,16,2,2,56.84019088745117,12899532
128,2,16,1,231.75167846679688,12901351
1024,512,16,1,1.6609280109405518,12904263
8,1024,4,1,5.618688106536865,12907062
16,4,8,1,448.4259948730469,12909088
2,64,1,8,265.8713684082031,12911047
128,1,128,1,611.409912109375,12913388
512,1024,1,8,3.501055955886841,12916024
64,256,4,16,3.4785280227661133,12918808
512,128,2,2,6.351871967315674,12921580
1024,256,16,32,4.208640098571777,12924231
2,512,2,4,37.59411239624024,12928796
512,2,32,2,317.8731384277344,12930477
64,512,1,2,5.935103893280029,12933179
256,4,256,4,196.1881561279297,12935162
128,8,128,4,98.28352355957033,12936765
256,2,1,2,213.4476776123047,12938596
64,256,1,128,5.361663818359375,12941649
64,8,64,1,80.82841491699219,12948252
128,512,16,1,1.5472639799118042,12951099
4,1024,4,32,15.127552032470703,12954075
1024,64,32,8,13.618176460266112,12957587
256,128,4,4,4.411392211914063,12960619
4,64,4,64,220.54296875,12962663
256,1024,8,64,1.233919978141785,12965578
64,16,1,1,28.505088806152344,12969641
64,256,2,32,3.707904100418091,12972203
16,32,16,1,59.654144287109375,12978064
512,1024,16,2,0.9912319779396056,12981049
128,16,128,1,42.16012954711914,12985804
1024,64,256,2,13.223936080932615,12988784
16,4,16,1,462.2182312011719,12990982
64,16,2,4,29.17580795288086,12995027
256,8,32,2,83.72428894042969,13002125
512,64,64,1,12.289024353027344,13005083
512,64,8,64,13.677568435668944,13008623
1024,32,128,4,25.022464752197266,13012546
16,8,1,8,239.604736328125,13014353
4,256,1,8,34.66035079956055,13018940
1024,4,32,2,159.66310119628906,13020760
256,4,4,4,116.927490234375,13022285
32,16,8,1,55.79264068603516,13028097
256,1024,4,4,1.6128000020980835,13031580
1024,128,512,2,6.21670389175415,13034986
32,8,32,1,118.96115112304688,13036656
64,4,1,4,113.512451171875,13038271
4,128,2,1,62.32780838012695,13044102
256,512,16,32,2.216959953308105,13047340
32,128,4,32,12.950528144836426,13050818
32,512,16,2,2.628607988357544,13053474
128,1,2,1,284.432373046875,13055468
32,4,32,4,374.9928894042969,13057450
16,256,2,1,9.24569606781006,13060509
512,1024,256,1,1.1724799871444702,13063403
32,16,32,4,94.01344299316406,13065117
64,1024,1,1,10.203136444091797,13068638
16,64,16,4,49.20832061767578,13073571
64,1,32,1,450.8477478027344,13075644
256,1,128,1,610.7197265625,13078065
256,64,8,8,12.53376007080078,13081145
16,1024,2,32,4.285439968109131,13084281
512,8,16,8,96.43827056884766,13086115
512,2,512,1,318.7251281738281,13088233
512,16,64,2,46.12607955932617,13093492
1024,32,1,2,18.126848220825195,13097310
512,1024,4,8,1.078271985054016,13100004
256,128,1,32,5.853184223175049,13102737
256,4,2,1,100.05913543701172,13104497
64,512,32,2,1.9128320217132568,13107265
8,16,1,2,225.89132690429688,13109261
32,1,4,1,816.1648559570312,13111699
32,512,8,4,2.610176086425781,13114829
2,128,2,64,227.9720916748047,13116844
512,128,64,8,6.7788801193237305,13119764
8,128,8,32,53.95455932617188,13125252
8,1,8,1,3580.651611328125,13130430
64,64,32,2,11.77292823791504,13133409
64,256,2,128,3.818495988845825,13136196
2,512,2,2,38.02316665649414,13140852
32,4,8,2,234.3383026123047,13142760
8,128,1,8,33.748992919921875,13147087
4,1,2,1,6598.62109375,13155266
