tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
8,128,8,2,32.747520446777344,10637788
1024,256,2,4,4.2936320304870605,10640190
256,512,16,8,2.0971519947052,10643316
2,16,2,2,970.50830078125,10645883
16,1024,1,64,5.06060791015625,10648991
8,1024,2,128,8.341504096984863,10652162
512,256,4,32,3.7068800926208496,10654829
512,128,4,4,4.427775859832764,10657907
8,64,4,2,62.82342529296875,10663776
1,1024,1,64,68.20249938964844,10669945
256,256,4,1,4.902912139892578,10672876
1024,512,16,1,1.6599040031433103,10675825
16,32,16,1,59.59577560424805,10681560
8,16,2,1,217.82733154296875,10683429
32,1024,4,128,2.159615993499756,10685896
128,128,8,128,7.898111820220947,10688771
512,16,8,1,28.931072235107425,10692655
16,512,4,128,7.847936153411865,10695691
1024,256,256,1,3.506175994873047,10698657
1024,8,128,1,82.302978515625,10705309
32,4,4,2,230.83929443359372,10707483
4,4,4,1,1828.7943115234373,10710702
256,1024,16,2,0.9738240242004396,10713508
128,1024,64,8,1.149952054023743,10716930
16,32,2,4,59.56505584716797,10722376
1024,512,2,512,3.837951898574829,10725106
32,1024,4,1,3.6628479957580566,10728106
32,256,16,32,7.313407897949219,10730734
64,64,64,2,12.077055931091309,10734105
512,128,1,2,9.507840156555176,10737104
4,16,1,16,525.8536987304688,10739313
4,64,2,2,126.06976318359376,10741002
1024,1024,32,1,0.9922559857368468,10743314
128,1024,64,16,1.1335680484771729,10745775
512,512,8,128,2.1882879734039307,10748451
64,2,2,1,148.28646850585938,10749988
256,4,64,2,178.75045776367188,10752352
512,512,256,1,1.9742720127105715,10755022
64,128,64,1,6.215680122375488,10758174
256,64,2,16,9.682944297790527,10760855
1024,256,2,64,3.850239992141724,10763613
128,128,1,1,12.85529613494873,10766951
512,1024,1,256,10.73459243774414,10769438
16,512,8,128,8.410112380981445,10772492
128,16,16,1,29.33350372314453,10776601
256,1024,1,8,3.3658881187438965,10779415
8,16,1,2,226.0398101806641,10781242
4,512,1,2,18.80780792236328,10784578
2,512,2,256,70.19929504394531,10791131
4,2,2,2,3615.0078125,10796554
1024,512,2,128,4.40934419631958,10799253
1,64,1,2,509.84857177734375,10801388
2,512,2,128,63.14188766479492,10807011
32,1024,2,4,2.743295907974243,10809669
512,32,8,8,24.34048080444336,10813313
32,1024,2,512,3.851263999938965,10816535
512,128,2,2,6.323200225830078,10819396
32,1,8,1,838.8628540039062,10822097
512,4,16,2,121.275390625,10824242
1024,512,32,8,2.1770238876342773,10827065
512,512,16,4,2.031615972518921,10829482
128,16,128,2,46.59097671508789,10834310
8,128,2,4,33.3834228515625,10838414
128,128,2,32,7.02566385269165,10841195
512,64,2,64,14.035967826843262,10844767
2,32,2,1,467.5604553222656,10846779
512,128,32,32,7.360511779785156,10849489
32,32,2,32,52.88755035400391,10854628
1024,32,16,4,24.531967163085938,10858795
64,16,32,8,48.833534240722656,10863728
512,256,128,8,3.680255889892578,10866749
512,16,1,4,29.39289665222168,10870400
32,1024,1,1024,7.89299201965332,10873599
1024,1024,8,4,1.0035200119018557,10876623
256,64,16,4,12.58188819885254,10879839
256,128,64,8,6.803455829620361,10882956
128,512,64,16,2.0654079914093018,10885514
128,32,128,8,26.654720306396484,10889232
128,256,2,1,6.879231929779053,10891995
2,1024,1,4,20.7011833190918,10895934
256,8,2,2,56.87705612182617,10901615
512,256,8,8,3.451904058456421,10904777
2,4,1,4,3729.0771484375,10910142
1024,256,4,8,2.5118720531463623,10912500
64,128,1,16,5.185535907745361,10915333
64,1024,2,8,2.624511957168579,10918067
128,1024,4,1,3.525631904602051,10920930
256,64,2,64,13.387776374816896,10923971
4,128,2,128,117.52754974365234,10925880
2,512,2,32,58.80831909179688,10931409
1024,256,256,1,3.526655912399292,10933784
512,256,2,64,3.7601280212402335,10936413
64,16,32,2,42.58406448364258,10941167
1024,16,8,8,47.71225738525391,10946463
8,64,4,1,61.71238327026367,10952244
16,256,8,1,8.774656295776367,10955144
2,8,2,1,1850.7437744140625,10958481
512,2,128,1,306.9122619628906,10960560
32,64,1,1,16.6615047454834,10964183
1024,128,16,32,7.795711994171143,10967392
8,64,4,64,108.2429428100586,10969237
256,32,4,1,15.006719589233398,10972660
4,128,4,4,66.7136001586914,10979119
128,64,16,32,13.76255989074707,10982297
64,1,16,1,444.5450134277344,10984601
512,256,2,1,7.04307222366333,10987659
1024,8,2,2,55.602176666259766,10992741
512,512,1,32,10.554368019104004,10995599
128,256,64,1,3.3505280017852783,10998297
64,512,2,1,5.805056095123291,11001350
512,16,16,2,31.26886367797852,11005396
8,512,2,1,9.952256202697754,11007970
64,256,4,256,4.413440227508545,11010582
1024,16,128,1,41.580543518066406,11015075
64,128,8,64,7.060480117797852,11018207
16,64,1,2,30.23155212402344,11022136
256,512,8,32,2.200576066970825,11025080
4,16,4,2,488.8320007324219,11027344
16,512,4,4,4.987904071807861,11030834
512,64,16,16,12.819456100463867,11034182
16,1024,16,64,4.435967922210693,11036637
32,8,4,8,126.33497619628906,11038829
8,8,2,4,468.1441345214844,11040808
4,2,2,1,3387.43603515625,11045710
8,128,8,2,32.75059127807617,11050039
32,128,8,4,8.757247924804688,11052687
128,256,8,8,3.4959359169006348,11055837
16,32,1,16,66.35724639892578,11062028
128,256,1,16,4.071424007415772,11064811
512,128,8,8,6.470655918121338,11068181
1024,512,512,1,2.011136054992676,11070639
16,2,4,1,845.7021484375,11073093
16,128,2,16,17.81043243408203,11076701
256,128,16,8,6.7942399978637695,11079634
64,4,2,1,87.81209564208984,11081613
4,64,2,4,130.41049194335938,11083253
64,512,8,128,2.1821439266204834,11085994
256,32,256,2,24.3056640625,11089484
1024,4,8,4,123.11654663085938,11091353
512,64,64,16,14.15884780883789,11095057
256,512,8,1,2.65830397605896,11098027
512,8,8,1,58.43046569824219,11103578
128,1024,2,1,5.924863815307617,11106310
1024,1024,64,16,1.129472017288208,11108965
4,8,2,1,902.6948852539062,11111406
2,64,2,8,269.3908386230469,11113251
512,1024,16,1,1.5155199766159058,11115922
256,64,4,32,12.644351959228516,11119088
64,256,1,8,3.1784958839416504,11121546
256,1,32,1,450.8610534667969,11123441
32,16,4,8,64.24063873291016,11129424
1024,1,64,1,611.4273071289062,11131764
1024,8,2,8,62.76505661010742,11137727
256,16,4,4,30.06771278381348,11141958
1024,128,16,1,4.504576206207275,11144869
1,4,1,1,7311.40380859375,11153691
256,256,8,32,3.7406721115112314,11156258
8,512,2,8,10.149888038635254,11159587
128,4,2,2,109.3918685913086,11161406
64,16,8,16,48.42905426025391,11166157
1024,16,2,8,31.53919982910156,11170255
1024,512,2,128,4.442111968994141,11173028
64,256,8,16,3.49183988571167,11175985
128,16,128,1,42.32806396484375,11180430
1024,256,16,1,2.6408960819244385,11182963
128,128,1,16,5.006336212158203,11185944
4,512,4,64,29.75641632080078,11190322
1024,256,2,32,3.7068800926208496,11193475
4,1024,4,64,15.887359619140623,11196841
1024,512,8,8,2.0183041095733643,11199588
1,512,1,64,128.83763122558594,11201125
512,64,4,32,13.157376289367676,11204885
16,1,4,1,1649.996826171875,11207996
1024,16,4,4,30.6247673034668,11212093
32,8,1,8,119.30111694335938,11214207
128,16,4,16,47.92729568481445,11219209
128,1024,8,1,2.110464096069336,11221809
256,128,16,2,4.687871932983398,11224643
512,256,8,8,3.45088005065918,11226898
512,128,64,2,6.653952121734619,11229885
2,256,2,4,67.91065979003906,11236053
32,512,4,4,2.631680011749268,11238620
4,1024,2,256,17.901567459106445,11242897
16,64,2,4,31.525888442993164,11247311
32,128,4,32,12.94643211364746,11250211
1024,32,8,32,25.378816604614254,11254225
256,64,2,32,13.356032371520996,11257611
8,64,8,2,64.49152374267578,11263176
8,8,1,2,453.0237426757813,11265100
512,16,128,8,52.89369583129883,11270682
1024,1,128,1,610.6634521484375,11272867
32,8,8,4,124.16716766357422,11274873
128,16,1,2,28.887039184570312,11279281
128,64,4,1,8.329216003417969,11282328
1024,256,32,2,3.5327999591827397,11284499
512,512,32,2,2.019328117370605,11287365
8,256,2,1,17.342464447021484,11290585
64,128,8,32,6.657023906707764,11293870
8,64,8,64,113.93740844726562,11295313
8,1024,2,512,15.39891242980957,11298311
16,1024,8,32,3.866624116897583,11301577
512,64,4,32,13.156352043151855,11304651
64,256,2,1,6.458367824554443,11307756
256,16,8,1,29.25772857666016,11312389
64,32,8,16,24.92108726501465,11316358
64,256,1,32,3.3218560218811035,11319315
1,1024,1,4,41.97990417480469,11324211
4,32,2,8,254.00933837890625,11326130
4,256,4,64,56.72652816772461,11331661
1024,512,1,32,10.34547233581543,11334398
1024,2,256,2,374.2033996582031,11336836
1024,8,512,1,81.52985382080078,11343533
1024,4,512,2,186.92710876464844,11345497
64,64,4,1,8.165375709533691,11348276
128,1024,4,32,1.1816960573196411,11350948
64,256,1,1,10.855423927307127,11353873
16,128,8,64,28.264448165893555,11358011
2,256,2,1,68.59878540039062,11363822
512,64,64,16,14.156800270080566,11367007
512,1024,64,2,1.210368037223816,11369133
16,16,16,8,194.62144470214844,11371078
512,8,2,1,52.25369644165039,11375760
512,512,2,4,3.123199939727783,11378439
128,4,1,1,103.53868865966795,11380177
16,256,1,128,15.115263938903809,11383401
16,8,2,4,236.3105316162109,11385335
64,1024,1,512,7.599103927612305,11387810
512,32,32,4,23.88684844970703,11391287
256,64,1,1,17.79097557067871,11394672
256,32,64,1,23.355392456054688,11398259
128,64,16,8,12.509183883666992,11401189
4,8,4,8,1041.25537109375,11403701
16,8,1,4,229.68524169921875,11405659
128,512,4,8,1.44486403465271,11408803
16,8,2,2,227.6710357666016,11410761
128,128,128,8,7.094272136688232,11413886
512,1024,4,2,2.2220799922943115,11416746
256,256,8,128,4.081664085388184,11420005
256,64,16,64,15.140864372253418,11423402
1024,64,128,8,13.729791641235352,11426907
512,128,512,1,6.287360191345215,11429573
256,512,256,4,3.398655891418457,11432430
16,256,8,16,13.26694393157959,11435387
1024,1024,1,2,6.158336162567139,11437877
1024,64,64,1,12.17024040222168,11441180
256,32,64,8,25.99935913085937,11444969
512,64,1,1,18.51903915405273,11448665
4,64,2,4,130.38079833984375,11450306
64,1024,2,128,2.515968084335327,11453316
32,8,4,8,126.33702087402344,11454791
32,8,2,1,107.29676818847656,11456406
64,1024,1,32,7.015423774719238,11459069
16,32,1,32,77.49836730957031,11465219
16,64,2,64,54.94784164428711,11470879
128,32,64,16,27.58758354187012,11474764
64,1024,4,2,2.0101120471954346,11477666
1024,16,64,8,51.745792388916016,11483010
4,256,2,64,56.14796829223633,11488266
1024,128,8,128,7.897088050842285,11490829
512,256,2,2,5.2060160636901855,11493325
4,512,1,128,31.278079986572266,11497224
32,32,8,2,30.0503044128418,11501529
512,512,1,2,6.460415840148926,11504269
1,512,1,16,79.54124450683594,11511460
32,1024,2,16,1.7080320119857788,11514511
8,64,2,2,62.02880096435547,11520101
128,256,1,128,4.701183795928955,11522967
16,4,2,4,462.519287109375,11524996
8,64,2,1,58.06284713745117,11530485
256,256,8,8,3.441663980484009,11533066
32,512,1,128,5.402624130249023,11536006
16,256,8,128,16.344064712524414,11539513
64,128,64,16,7.262207984924316,11542629
32,128,1,1,15.577088356018066,11546838
512,128,2,1,9.574399948120115,11549739
512,64,1,4,9.151488304138184,11552720
1024,64,1,1,19.364864349365234,11556224
2,64,2,1,234.70591735839844,11558071
1024,512,8,64,2.2272000312805176,11560918
512,512,4,256,2.312191963195801,11563165
1,8,1,2,3842.937744140625,11568621
4,16,4,4,500.4390258789063,11570990
128,512,128,2,1.977344036102295,11573437
16,512,2,1,8.657919883728027,11576313
128,256,64,1,3.3505280017852783,11579350
128,128,8,64,7.015423774719238,11581939
128,4,2,2,109.33657836914062,11583745
512,1024,16,1,1.5144959688186646,11586059
16,1024,4,128,4.197375774383545,11588750
16,256,1,256,18.699264526367188,11592591
2,64,1,1,258.9941711425781,11594999
512,64,2,64,14.036992073059082,11598197
16,256,1,128,15.116288185119627,11601578
512,1,4,1,312.16845703125,11603292
8,8,2,1,434.9358215332031,11605144
32,4,1,2,220.6761016845703,11607285
256,32,128,8,26.670080184936523,11611185
2,1024,1,1,22.821887969970703,11615077
16,16,4,16,193.7643585205078,11616906
1024,1024,8,64,1.2410880327224731,11619275
16,1,16,1,1803.3060302734373,11622490
16,1024,16,32,4.0663042068481445,11625375
64,64,1,8,8.59545612335205,11628461
128,16,64,2,46.22745513916016,11633557
32,512,4,64,3.7007360458374015,11636098
512,1,32,1,450.8579711914063,11638190
512,512,16,16,2.1719040870666504,11640940
32,64,4,4,16.252927780151367,11644151
2,512,2,4,37.55827331542969,11648849
32,256,2,64,7.161856174468994,11651875
256,32,32,32,27.727872848510746,11656036
16,1024,1,2,7.007232189178467,11658819
128,4,4,1,98.3040008544922,11660597
512,1024,2,64,4.637695789337158,11663812
64,2,32,2,317.770751953125,11665777
16,1024,4,128,4.196352005004883,11667951
128,1024,2,1,5.924863815307617,11671328
1024,8,2,8,62.76505661010742,11677393
128,256,8,32,3.526655912399292,11680254
64,8,1,2,55.53459167480469,11685586
256,512,1,8,6.201344013214111,11688438
64,16,1,8,30.221311569213867,11692421
1024,64,64,16,14.210047721862791,11695837
32,1024,2,256,2.475008010864258,11698459
64,16,2,4,29.087743759155277,11703137
128,4,4,2,111.38355255126952,11704795
256,1024,8,8,1.1694079637527466,11707885
512,128,2,32,6.811647891998291,11710760
1024,8,32,4,93.17990112304688,11712642
128,1024,4,32,1.1816960573196411,11714932
64,256,1,8,3.4303998947143555,11717999
128,32,8,2,15.67846393585205,11721086
32,8,2,4,115.63827514648438,11723037
128,1,2,1,279.3175048828125,11724813
128,64,128,8,13.733887672424316,11728333
128,512,32,4,2.0387840270996094,11731021
4,32,4,8,262.3662109375,11732678
32,1024,8,16,2.070528030395508,11735210
64,4,64,4,191.4767303466797,11737138
128,32,32,32,27.7258243560791,11740800
256,256,32,16,3.5635199546813965,11743844
256,64,8,64,13.669376373291016,11746943
16,16,4,4,121.96659088134766,11748774
1024,2,256,1,307.5358581542969,11750464
64,2,2,1,148.28953552246094,11752465
128,16,128,1,42.33011245727539,11756789
64,16,16,8,48.16998291015625,11761781
512,4,512,2,187.2578582763672,11763492
1024,128,16,4,6.436863899230957,11766530
512,16,32,4,47.33747100830078,11771655
8,512,1,256,18.929664611816406,11774968
8,64,2,32,104.0885772705078,11776717
32,64,32,32,28.013568878173828,11780553
1,512,1,4,74.98957061767578,11787358
512,512,32,1,1.4766080379486084,11790184
16,512,2,1,8.655872344970703,11792677
128,256,4,2,2.899967908859253,11795253
512,512,256,1,1.9752960205078125,11797705
1024,1024,128,8,1.931264042854309,11800213
256,256,16,1,2.5712640285491943,11803411
1024,128,4,1,6.087679862976074,11805878
1,512,1,256,146.11558532714844,11807751
4,512,2,256,34.548736572265625,11812237
128,256,32,4,3.5246078968048096,11814648
128,256,4,64,3.561471939086914,11817296
8,64,4,1,62.97907257080078,11822930
1024,8,64,2,91.9767074584961,11824773
16,1,4,1,1649.9107666015625,11827792
256,32,32,1,15.514623641967772,11830968
128,256,64,2,3.388416051864624,11833311
64,2,8,2,229.73440551757807,11835072
4,1024,4,128,16.743423461914062,11838588
512,32,64,16,27.873279571533203,11843105
512,1024,256,4,2.6071040630340576,11846135
64,16,1,2,29.11846351623535,11850112
2,1024,2,32,31.0067195892334,11854437
512,64,16,2,8.497152328491211,11857671
1024,1,4,1,364.45697021484375,11859724
512,8,16,2,61.40620803833008,11865126
64,256,1,16,3.481600046157837,11868327
32,512,32,8,3.5194880962371826,11871293
512,128,32,16,6.78707218170166,11874049
16,256,8,16,13.270015716552734,11877611
128,128,8,4,4.545536041259766,11880335
128,1024,8,4,0.899071991443634,11883096
32,2,32,1,466.45452880859375,11885099
64,1024,16,32,1.2216320037841797,11887942
16,16,2,1,109.74310302734376,11889638
256,2,4,2,221.4789123535156,11891310
32,512,16,16,3.604480028152466,11893866
1024,64,32,32,14.15167999267578,11897278
128,1024,4,1,3.525631904602051,11899686
64,128,8,128,7.896063804626465,11903111
32,16,8,4,63.21152114868164,11909058
1024,128,1024,1,11.148287773132324,11912021
16,64,4,1,29.458431243896484,11915874
1024,256,4,2,3.547136068344116,11918530
8,32,1,4,118.6478042602539,11920145
16,16,8,1,115.2389144897461,11921909
8,1024,4,4,5.561344146728516,11924672
64,1024,4,4,1.4714879989624023,11927393
256,128,4,1,5.769216060638428,11930229
1024,16,32,4,47.19206237792969,11935247
8,32,8,4,129.33938598632812,11936757
32,256,16,1,4.576255798339844,11939250
2,1024,1,1,22.914047241210938,11942784
1024,4,4,4,122.5871353149414,11944487
128,64,8,32,12.94540786743164,11947901
64,16,16,2,31.16953659057617,11952502
1024,1024,2,1,6.258687973022461,11955650
1024,1024,256,2,1.9353599548339844,11958369
8,1024,2,64,7.937024116516113,11960963
16,1024,4,64,3.9577600955963135,11963550
64,256,16,4,3.432447910308838,11966252
8,4,2,2,897.5554809570312,11968652
1,1024,1,128,70.4184341430664,11975381
1024,64,64,8,13.195263862609863,11978906
16,128,4,2,16.254976272583008,11982200
2,1024,1,4,20.708351135253903,11986148
32,2,8,1,430.5397644042969,11988444
1024,4,16,1,115.21638488769533,11990275
64,32,32,32,27.7258243560791,11994697
1024,128,32,4,6.7051520347595215,11997909
64,32,32,1,15.224831581115724,12001273
512,512,32,16,2.108416080474853,12004199
32,2,2,1,415.6948547363281,12006362
128,128,8,32,6.593535900115967,12009313
32,512,4,256,4.632575988769531,12011744
64,512,4,128,1.9998719692230225,12014394
32,512,2,8,2.743295907974243,12016976
512,128,4,2,4.8158721923828125,12019919
1024,64,32,32,14.149632453918455,12023407
32,64,1,1,16.754688262939453,12026871
256,512,2,2,3.787775993347168,12029438
512,4,256,2,186.8625946044922,12031089
16,64,4,8,33.13663864135742,12035231
256,512,128,8,1.9834879636764529,12038163
64,256,2,1,6.457344055175781,12040907
64,1024,4,16,1.1622400283813477,12044470
512,32,32,32,27.72377586364746,12049067
128,256,1,256,4.746240139007568,12051753
64,128,16,1,4.3724799156188965,12054365
32,256,2,256,8.590335845947266,12057454
256,4,256,4,196.2485809326172,12059252
512,32,16,16,25.18118476867676,12063424
32,16,1,2,57.15353775024414,12069014
64,256,8,64,3.6577279567718506,12071808
1024,256,16,2,2.529279947280884,12074500
64,256,4,2,2.5876479148864746,12077083
2,1024,2,512,61.31916809082031,12082502
256,32,1,1,23.005184173583984,12086044
4,8,4,8,1041.2564697265625,12088919
16,512,16,16,7.158783912658691,12091824
1024,8,1,8,61.34681701660156,12097969
128,4,64,2,179.7109832763672,12099683
64,512,8,16,1.9322880506515503,12102414
512,256,128,8,3.679231882095337,12105202
64,1,4,1,312.2309265136719,12107028
16,1024,1,256,5.2797441482543945,12110160
512,256,64,4,3.7857279777526855,12113117
4,512,2,512,61.51577758789063,12118595
1024,4,256,4,196.2557373046875,12120298
16,8,2,1,214.17266845703125,12122164
512,256,1,256,8.150015830993652,12125319
256,64,16,1,8.456192016601562,12128497
512,512,64,4,2.12992000579834,12130788
1024,128,16,8,6.7205119132995605,12134018
16,256,4,2,8.758272171020508,12137419
8,512,2,1,9.966591835021973,12140392
256,16,1,16,35.293182373046875,12145079
512,64,32,8,12.617728233337402,12148950
32,4,4,2,230.8106231689453,12150548
2,512,2,8,36.86195373535156,12154947
128,16,1,4,29.282304763793945,12158560
16,256,16,64,15.81056022644043,12161659
256,128,8,64,6.988800048828125,12164318
256,8,64,8,101.18553924560548,12166066
1024,1024,16,32,1.2953599691390991,12168546
256,256,1,4,5.192704200744629,12171335
1024,16,1024,1,41.98502349853516,12175993
128,4,64,1,160.8970184326172,12177694
512,512,4,32,2.031615972518921,12180570
512,1,2,1,312.2309265136719,12182327
16,32,2,32,102.32524871826172,12184206
32,4,32,2,332.759033203125,12185940
256,64,32,4,12.212224006652832,12189143
64,64,1,16,9.066495895385742,12192136
1024,256,32,32,3.801088094711304,12194356
128,1024,128,2,1.1489280462265017,12197048
16,2,2,2,890.6168212890625,12199496
64,256,2,16,2.7002880573272705,12202270
128,32,1,1,21.25107192993164,12205738
128,8,64,2,90.16422271728516,12207218
64,64,2,32,12.934144020080566,12210435
8,4,8,2,972.3095092773438,12212934
4,1024,1,256,18.897920608520508,12216855
256,256,64,8,3.892224073410034,12219783
2,512,2,32,58.801151275634766,12225229
32,1024,2,16,1.7059839963912964,12227792
4,64,4,16,201.7372131347656,12229362
512,64,4,64,13.18502426147461,12232658
64,32,2,8,15.823871612548828,12235698
512,512,4,1,3.8707199096679688,12238182
256,1024,256,2,1.913856029510498,12240761
128,64,16,16,12.975104331970217,12244225
512,256,1,256,8.1725435256958,12247461
512,32,16,1,15.444992065429688,12250934
64,32,64,16,27.594751358032227,12254786
8,512,4,8,10.042367935180664,12258053
512,128,128,1,6.446080207824707,12260826
8,128,2,128,58.182655334472656,12266313
512,8,256,4,98.05209350585938,12267854
1,128,1,4,266.355712890625,12269775
32,128,32,2,11.832320213317873,12272888
512,16,64,8,51.46828842163086,12278330
1,4,1,4,7903.31591796875,12287764
128,128,1,4,5.7927680015563965,12290746
1024,1024,1,32,11.975680351257324,12293839
512,512,32,16,2.1073920726776123,12296698
128,128,32,2,6.363135814666748,12299806
1024,128,64,1,6.348800182342529,12303121
16,128,16,16,26.695680618286133,12307242
2,128,1,32,164.05914306640625,12308995
512,256,32,32,3.8389759063720703,12311996
128,256,2,32,3.772416114807129,12314484
8,64,2,16,70.97241973876953,12320924
1024,32,16,2,16.425983428955078,12324072
32,512,2,1,6.6314239501953125,12327338
16,1024,2,1,6.979584217071533,12330161
256,1,16,1,444.6013488769531,12332224
256,2,32,2,317.7523193359375,12334193
32,4,1,4,228.01612854003903,12336450
128,128,64,8,6.83622407913208,12339492
512,512,8,32,2.144256114959717,12342140
16,1024,4,1,4.807680130004883,12344902
2,256,2,256,138.1898193359375,12346732
1024,1024,1,64,11.188223838806152,12350011
512,16,1,16,35.56351852416992,12354566
64,256,8,128,4.110335826873779,12357656
512,32,16,32,26.92403221130371,12361510
32,1024,16,8,2.052095890045166,12364496
512,64,1,64,15.235072135925291,12368222
64,8,64,1,82.5722885131836,12375184
64,32,8,1,14.955519676208496,12378665
1024,1024,4,1,3.7222399711608887,12381747
1024,16,2,4,29.535232543945312,12386322
256,4,256,1,160.92877197265625,12388128
16,512,16,32,7.614463806152344,12390740
512,32,16,4,24.3374080657959,12394714
1024,512,2,1,6.557695865631104,12397496
16,1024,1,512,7.836671829223633,12400816
256,512,128,1,1.9886080026626587,12403079
64,1024,1,512,7.569407939910889,12406176
32,1024,1,32,3.774463891983032,12409606
512,64,4,2,8.152064323425293,12412400
64,1024,8,16,1.137663960456848,12415164
4,512,2,256,34.539520263671875,12419209
4,8,1,8,963.1815795898438,12422106
16,64,1,16,33.81043243408203,12426618
1024,1024,2,8,3.417088031768799,12429942
1024,8,16,8,96.21810913085938,12431730
4,32,2,32,416.5027770996094,12433558
64,128,8,16,6.3744001388549805,12436538
8,64,2,32,104.08038330078124,12438234
1024,8,512,1,81.53190612792969,12445326
16,64,1,64,56.32511901855469,12450297
64,32,4,8,16.093183517456055,12454298
8,512,2,512,30.78963279724121,12458409
4,512,2,128,30.65651130676269,12462352
256,16,8,8,47.14393615722656,12467130
1024,512,1,8,6.401023864746094,12470389
64,512,2,512,3.837951898574829,12473387
1024,32,16,32,26.92300796508789,12477274
32,32,8,8,48.546817779541016,12482258
8,128,8,2,32.747520446777344,12486483
16,256,16,64,15.81875228881836,12489687
32,256,1,16,5.372928142547607,12492826
2,2,1,2,7200.19140625,12501733
2,128,2,64,227.66490173339844,12503490
8,16,2,1,217.83450317382807,12505575
8,256,8,128,33.11616134643555,12509555
512,128,512,2,6.273024082183838,12512412
256,4,128,4,196.23936462402344,12514128
32,4,2,4,230.9601287841797,12516050
512,256,16,64,4.051968097686768,12518687
128,1024,32,1,0.9205759763717652,12521436
1024,512,32,16,2.106368064880371,12524191
64,1024,64,2,1.1263999938964844,12527137
128,1024,64,1,1.1868159770965576,12529475
128,256,8,8,3.496959924697876,12532012
512,16,64,8,51.46828842163086,12537671
64,8,4,2,56.2534408569336,12543155
256,16,1,1,33.73158264160156,12547612
64,4,32,1,116.94694519042967,12549237
64,8,4,1,51.0382080078125,12554324
256,2,256,1,322.18829345703125,12556327
128,4,32,2,163.48876953125,12557835
256,1,1,1,280.690673828125,12559478
64,256,64,8,3.5737600326538086,12562804
256,512,1,4,3.862528085708618,12566061
64,16,32,8,48.83148956298828,12571087
512,8,2,4,58.50726318359375,12576766
32,1024,1,1,10.721280097961426,12579627
8,512,2,64,14.90329647064209,12583123
256,64,8,64,13.661184310913086,12586739
256,256,4,4,2.6060800552368164,12589318
8,32,1,32,155.80364990234375,12590906
512,128,4,32,7.145472049713135,12593507
1024,64,4,1,9.191424369812012,12596851
8,16,4,8,256.4106140136719,12598572
32,256,2,32,7.205887794494629,12601743
256,16,4,8,31.81056022644043,12606356
1024,128,4,32,6.709248065948486,12609310
4,128,2,64,110.15987396240234,12611226
128,64,16,8,12.510208129882812,12614501
1024,64,128,2,12.363776206970217,12617671
4,64,4,2,128.23858642578125,12619620
1024,512,512,2,4.669439792633057,12622687
1024,64,32,1,8.50227165222168,12625545
4,128,1,128,120.78694152832033,12627408
1024,1,2,1,312.2155456542969,12629516
256,256,16,32,3.689471960067749,12632059
16,256,2,256,17.044479370117188,12635175
16,512,1,16,5.340159893035889,12637861
16,64,2,4,31.541248321533203,12642366
1024,8,4,4,61.41132736206055,12648665
16,1024,16,1,2.772991895675659,12651701
256,1024,2,4,2.229248046875,12653843
16,64,1,64,56.32614517211914,12659101
512,32,512,2,24.30771255493164,12663031
32,4,32,1,233.50169372558597,12665198
16,8,16,4,379.5896301269531,12667035
8,4,8,2,972.3361206054688,12669713
64,64,16,64,15.143936157226562,12672745
32,64,32,2,23.336959838867188,12676351
512,64,256,2,12.28390407562256,12679522
1024,64,16,2,8.347647666931152,12682877
16,128,1,2,16.18329620361328,12685859
128,4,4,4,117.2326431274414,12687928
64,16,2,8,30.822399139404297,12692265
256,4,32,1,117.8449935913086,12693836
64,256,1,1,10.85644817352295,12697239
32,256,1,256,9.349120140075684,12700531
2,1,2,1,2147483648.0,12711149
128,1024,2,64,3.2737278938293457,12713880
512,128,32,2,6.651904106140137,12716732
64,512,1,512,3.9229440689086914,12719441
64,256,2,64,3.7068800926208496,12722098
128,4,4,4,117.19065856933594,12723933
256,256,1,8,9.127936363220217,12726966
1024,1024,1,1,10.870783805847168,12729844
256,512,1,128,4.768767833709717,12732933
2,128,1,8,136.18380737304688,12734659
256,512,4,32,2.0152320861816406,12737201
64,64,2,2,8.19814395904541,12739596
4,16,1,8,482.5671691894531,12741523
512,8,2,8,62.76505661010742,12747659
2,16,1,4,990.1475830078124,12750183
1,1024,1,8,42.28096008300781,12754912
1024,64,2,4,8.18995189666748,12758168
1024,256,128,8,3.676160097122192,12761134
32,128,2,8,8.865792274475098,12764245
128,512,32,32,2.0582399368286133,12767402
8,128,1,2,31.37126350402832,12771728
32,128,16,2,8.707072257995605,12775115
1024,512,4,128,2.391040086746216,12778200
64,32,8,4,15.789055824279783,12781316
1024,256,16,2,2.5333759784698486,12784178
16,64,16,16,51.47955322265625,12789613
256,1024,1,16,8.381440162658691,12792605
1024,32,512,1,22.04774475097656,12795972
32,256,8,16,6.582272052764893,12798740
1024,64,32,32,14.15167999267578,12801828
1024,256,128,1,3.631103992462158,12804682
16,1024,1,256,5.283840179443359,12807363
512,64,1,8,8.50534439086914,12810944
512,8,32,1,59.46265411376953,12816208
512,256,64,2,3.6771841049194336,12818839
16,512,1,128,7.979008197784424,12822223
128,64,8,8,12.15078353881836,12825678
128,128,32,1,4.497407913208008,12828271
128,1024,4,128,1.4755840301513672,12831362
64,8,4,4,58.76838302612305,12837049
8,64,1,8,62.05952072143555,12843056
