tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,16,64,32,64,8,16,16,128,13.388799667358398,True,7459561
8,128,128,128,64,16,64,2,64,2,2147483648.0,False,7470857
4,4,32,1024,8,64,2,2,256,2,18.67571258544922,True,7473686
4,32,128,512,4,8,1,2,4,4,891.4933471679688,True,7476781
8,2,128,16,64,16,2,8,512,128,6.240255832672119,True,7481591
4,128,256,1024,4,32,1,2,32,16,113.67628479003906,True,7484860
128,4,4,8,1024,2,16,16,512,1024,277.54803466796875,True,7489332
16,256,256,256,16,2,4,2,16,16,2147483648.0,False,7503386
64,8,128,256,64,16,2,1,16,1024,2147483648.0,False,7520889
4,32,256,128,8,1,256,2,256,128,900.4492797851562,True,7526253
4,16,32,512,32,16,4,4,128,128,3.772416114807129,True,7528685
4,32,64,128,16,2,4,2,8,2,369.3179016113281,True,7530594
8,16,32,128,16,8,2,4,512,64,6.024191856384277,True,7533048
8,2,32,4,128,4,4,2,512,8,50.49139022827149,True,7538540
4,32,128,128,8,8,32,4,64,1024,63.90681457519531,True,7540112
8,1,16,4,8,8,2,1,32,512,18.295808792114254,True,7543945
8,1,4,16,32,8,32,16,512,256,9.264127731323242,True,7545874
16,4,16,64,128,16,4,16,4,256,16.36147117614746,True,7548835
8,8,128,8,16,16,2,1,4,2,587.6377563476562,True,7555750
4,16,128,64,16,2,8,4,1024,128,19.56454467773437,True,7558668
32,1,128,4,64,1,1,32,2,128,49.29331207275391,True,7560500
4,2,32,32,8,256,32,8,512,128,4.997119903564453,True,7562109
4,8,64,16,8,128,2,512,512,512,3.5522561073303223,True,7563698
32,4,64,16,64,2,4,4,32,1024,9.722880363464355,True,7568980
4,64,512,8,4,4,2,32,1024,1024,5.860352039337158,True,7571362
16,8,16,4,128,8,8,16,1024,256,6.47270393371582,True,7573505
4,1,64,128,16,128,2,8,32,32,8.478719711303711,True,7575868
8,64,512,8,16,4,1,512,256,512,77.16146850585938,True,7586826
64,32,32,32,256,1,64,2,64,2,2147483648.0,False,7598839
4,32,512,512,16,2,8,16,64,512,90.55948638916016,True,7600583
8,4,64,8,8,2,1,8,2,256,46.22233581542969,True,7601895
4,64,128,16,8,64,64,1,1024,4,105.90412902832033,True,7605996
4,1,128,128,16,16,32,4,1024,1024,6.165503978729248,True,7609714
512,1,16,4,512,2,4,1,512,128,2147483648.0,False,7619726
128,8,16,4,256,2,8,8,8,8,2147483648.0,False,7631106
32,4,64,64,128,8,2,4,32,32,53.75283050537109,True,7639699
8,8,16,128,32,128,4,4,64,512,1.8534400463104248,True,7641609
256,1,8,4,256,4,1,1,4,32,2147483648.0,False,7654546
8,8,16,8,32,64,4,16,32,1024,1.5595519542694092,True,7656435
8,16,32,32,64,2,16,1,32,256,46.33907318115234,True,7658727
8,1,8,8,512,8,1,8,4,128,2147483648.0,False,7669780
128,64,64,256,128,4,32,32,64,256,2147483648.0,False,7686701
8,8,16,4,512,4,2,4,64,256,2147483648.0,False,7698986
64,4,8,32,128,4,32,4,1024,16,239.35487365722656,True,7701279
4,8,16,512,4,256,512,2,1024,128,64.85913848876953,True,7702340
16,2,8,512,128,64,16,32,512,32,37.25312042236328,True,7703626
4,1,128,32,32,8,4,64,64,256,0.9758719801902772,True,7705288
4,64,128,32,64,16,4,16,64,256,33.772544860839844,True,7716161
4,32,32,8,32,1,4,16,16,32,324.5700988769531,True,7718984
16,4,4,16,16,32,16,64,32,512,466.302978515625,True,7720645
8,16,32,32,32,8,32,1,64,4,170.37210083007812,True,7722955
8,2,128,128,8,64,16,32,128,128,9.278464317321776,True,7724752
16,16,32,128,128,8,1,4,1024,1024,2147483648.0,False,7736825
16,16,32,8,64,2,64,2,1024,64,58.84928131103516,True,7739348
32,1,8,512,64,64,32,32,1024,1024,8.383487701416016,True,7741735
32,64,64,1024,128,16,4,128,4,1024,2147483648.0,False,7753705
256,16,32,256,256,8,16,2,64,256,2147483648.0,False,7767548
8,2,128,32,64,1,2,4,2,32,273.6015319824219,True,7776672
4,128,128,8,64,8,32,32,64,1024,75.34591674804688,True,7781164
32,64,64,128,64,16,16,8,512,256,2147483648.0,False,7793134
64,8,8,8,64,32,1,8,1024,8,965.9443359375,True,7798418
16,4,16,4,256,4,16,2,16,128,5.223423957824707,True,7800694
8,128,256,16,16,16,32,16,512,32,2147483648.0,False,7811999
16,1,4,256,16,256,1,32,256,32,29.872127532958984,True,7813194
8,2,64,16,64,32,2,2,1024,256,14.817279815673828,True,7824474
16,16,512,16,16,2,256,2,256,1024,2147483648.0,False,7838407
8,32,128,32,64,2,16,16,512,32,72.20941162109375,True,7840544
16,256,256,32,16,16,64,16,256,256,2147483648.0,False,7854554
4,64,128,512,4,8,1,16,1,16,2147483648.0,False,7865245
8,4,4,4,32,2,8,32,128,256,35.3966064453125,True,7866532
8,16,64,512,128,16,64,4,64,16,55.2017936706543,True,7868269
8,2,32,8,16,2,16,1,16,1,4653.474609375,True,7874992
8,64,256,512,8,8,2,64,512,256,44.06169509887695,True,7877524
32,1,8,128,32,128,16,2,64,256,6.914048194885254,True,7879790
16,2,128,4,32,16,2,1,64,1024,2147483648.0,False,7892349
4,16,128,64,64,4,4,1,64,512,2147483648.0,False,7904760
8,8,64,1024,128,16,8,128,64,512,63.929344177246094,True,7906474
64,4,128,16,64,1,2,2,256,256,2147483648.0,False,7920477
16,128,128,64,32,2,16,16,128,32,2147483648.0,False,7932542
8,1,4,256,8,512,1,8,1024,32,9.84166431427002,True,7934432
16,4,4,4,64,2,2,1,2,512,32.42496109008789,True,7935854
16,4,8,128,128,16,1,16,256,16,252.7508544921875,True,7940460
8,4,32,8,128,2,8,8,8,512,4.40934419631958,True,7942269
32,2,64,8,128,1,1,256,1,256,489.9461059570313,True,7945219
4,2,8,4,64,16,2,16,2,1024,10.82265567779541,True,7947767
4,16,256,1024,8,16,2,16,2,64,154.16627502441406,True,7949320
32,16,16,128,32,32,16,32,128,256,130.38592529296875,True,7951917
16,2,16,32,16,64,8,32,16,256,30.27660751342773,True,7953028
32,32,64,1024,32,16,4,2,16,1024,193.18988037109372,True,7957736
16,16,64,64,128,1,1,32,1024,1024,2147483648.0,False,7969774
16,4,4,16,128,32,1024,1,1024,512,25.836544036865234,True,7971053
16,2,128,256,64,16,16,1,512,64,2147483648.0,False,7983659
8,4,8,32,8,64,2,128,16,512,45.15532684326172,True,7984738
16,4,64,128,128,16,64,1,256,16,11.581439971923828,True,7992500
32,4,4,128,64,32,16,1,512,8,12.006400108337402,True,7994952
8,2,32,16,8,1,4,1,32,512,59.39712142944336,True,7997677
16,4,4,128,64,128,2,64,1024,1024,13.379584312438965,True,8000182
4,16,32,32,256,2,2,4,32,4,2147483648.0,False,8012535
8,4,256,8,32,1,4,64,64,128,4.09497594833374,True,8014156
8,8,64,16,128,16,8,128,512,512,12.798975944519045,True,8016636
32,32,64,128,64,16,256,4,1024,4,2147483648.0,False,8027845
4,16,256,16,8,8,64,1,1024,1,269.80352783203125,True,8035067
4,64,64,1024,32,16,2,2,1024,2,134.9160919189453,True,8045646
4,512,512,8,4,4,16,2,512,16,2147483648.0,False,8058313
32,16,32,8,256,4,2,1,32,256,2147483648.0,False,8072203
4,4,32,16,256,1,32,16,256,512,157.7523193359375,True,8073532
16,1,256,256,16,4,2,4,1024,256,12.396544456481934,True,8081689
4,32,32,64,8,8,1,1,512,256,15.15724754333496,True,8084844
4,1,256,1024,16,16,64,4,128,64,37.374977111816406,True,8090743
8,2,32,4,8,4,1,32,1024,128,2.768896102905273,True,8092275
16,4,256,4,16,1,16,8,256,256,57.52217483520508,True,8094667
8,32,32,16,16,2,2,64,1024,1024,165.95864868164062,True,8097159
8,8,64,32,32,4,8,8,32,128,6.9918718338012695,True,8099136
64,8,8,4,64,4,8,32,512,512,118.31295776367188,True,8101600
32,4,128,8,32,16,2,16,8,1024,13.997056007385254,True,8104489
512,4,4,4,1024,4,2,1,256,1,2147483648.0,False,8117239
4,16,32,4,4,256,1,2,2,4,1429.128173828125,True,8119847
16,128,256,512,16,4,1024,1,1024,16,2147483648.0,False,8133830
4,2,8,64,256,16,1,256,256,512,297.20574951171875,True,8140737
32,32,64,32,64,4,32,8,64,128,2147483648.0,False,8152038
8,16,32,64,256,2,4,8,32,8,254.51724243164065,True,8163063
8,1,16,512,64,64,2,8,64,16,24.455167770385746,True,8164275
8,8,128,256,16,64,16,64,512,64,26.56358337402344,True,8165534
16,64,64,64,16,128,2,4,256,256,200.3619842529297,True,8170400
16,2,256,16,16,16,2,1,4,128,2147483648.0,False,8185442
32,2,4,4,32,32,8,2,512,64,5.361663818359375,True,8187429
64,32,32,8,64,32,4,1,4,64,2147483648.0,False,8199493
4,1,64,8,64,64,16,2,16,16,58.6874885559082,True,8201739
128,1,16,256,128,32,4,8,32,8,307.3935241699219,True,8203921
4,256,256,64,8,32,1,2,1024,32,2147483648.0,False,8216340
32,2,128,8,64,8,2,256,256,256,6.405119895935059,True,8218251
4,2,16,128,16,128,1,1,1,128,105.09209442138672,True,8220611
8,128,128,4,32,4,32,32,64,256,2147483648.0,False,8231913
4,2,4,128,64,128,4,64,4,256,160.49049377441406,True,8233153
4,4,128,4,32,8,4,16,16,128,6.17574405670166,True,8235222
64,1,32,8,64,64,1,32,8,32,27.598848342895508,True,8236404
8,4,4,16,32,128,1,8,16,8,200.700927734375,True,8237989
8,32,64,1024,32,64,8,2,8,32,128.6236114501953,True,8240206
16,4,8,4,16,4,2,2,32,1024,4.182015895843506,True,8241991
64,2,4,32,64,8,1,16,2,16,1254.1142578125,True,8244711
16,2,64,16,32,4,32,4,128,512,76.621826171875,True,8247117
16,2,32,128,16,16,8,1,8,1,4379.5126953125,True,8255906
64,1,8,32,64,4,1,512,1,512,2466.8857421875,True,8259811
8,2,32,64,16,128,8,4,256,128,1.7315839529037476,True,8262193
64,1,8,128,128,64,1,2,2,16,510.1363220214844,True,8266132
4,1,512,16,4,8,1,32,4,64,56.90470504760742,True,8267797
64,4,32,1024,64,64,4,2,4,256,391.7721557617188,True,8272628
16,32,32,4,16,1,2,64,256,64,167.11065673828125,True,8275468
32,32,128,256,64,16,4,2,256,512,2147483648.0,False,8287504
16,8,8,4,16,128,2,32,16,32,304.2723693847656,True,8289082
8,1,128,128,8,1,1,1,64,256,105.96864318847656,True,8296189
8,2,4,128,8,64,2,1,128,256,8.676351547241211,True,8298123
64,4,8,128,256,32,8,2,256,16,114.46784210205078,True,8300407
4,2,64,128,8,32,4,64,16,128,32.24166488647461,True,8301542
8,32,128,128,8,2,8,8,32,256,55.10246276855469,True,8303271
16,4,32,32,32,2,8,2,128,4,30.541824340820312,True,8305737
8,8,64,512,32,64,4,4,256,32,1.380352020263672,True,8308048
4,2,64,16,8,4,2,4,32,16,21.832704544067383,True,8311139
4,1,64,8,4,4,64,4,64,64,243.1610870361328,True,8312744
4,1,16,4,8,4,2,16,32,64,22.96319961547852,True,8315353
64,8,32,256,128,8,1,4,8,128,29.15839958190918,True,8324048
8,1,4,16,8,4,32,4,128,32,207.11219787597656,True,8325499
16,8,64,32,16,16,512,2,512,128,409.9358825683594,True,8328767
8,1,16,128,128,16,4,4,4,512,4.460544109344482,True,8331738
4,4,32,16,128,8,16,1,1024,1,87.91142272949219,True,8334678
8,1,16,8,128,64,4,16,16,64,8.61184024810791,True,8336853
8,2,4,4,32,16,16,2,256,32,11.63161563873291,True,8339019
16,2,4,512,32,128,2,2,8,32,50.93171310424805,True,8340177
16,1,16,512,16,32,4,4,1024,256,2.7535359859466557,True,8341964
16,8,64,256,16,64,2,16,32,16,24.013824462890625,True,8344846
4,8,64,256,4,8,16,2,1024,4,13.819904327392578,True,8347496
32,2,16,4,32,64,4,4,16,64,23.67692756652832,True,8350305
8,32,64,8,32,1,1,16,512,256,2147483648.0,False,8361571
16,64,64,8,128,1,8,16,1024,512,2147483648.0,False,8372873
128,16,16,16,512,4,4,1,256,4,2147483648.0,False,8385024
16,1,64,16,32,4,16,1,16,1,2074.293212890625,True,8395246
64,8,8,16,256,16,4,64,16,256,459.7565307617188,True,8400031
4,2,1024,128,8,1,16,8,128,512,424.943603515625,True,8405396
8,16,16,128,8,128,32,1,512,128,7.213056087493896,True,8408170
64,4,4,64,128,32,4,64,4,64,2147483648.0,False,8418877
8,2,4,8,256,32,16,4,256,8,51.72428894042969,True,8420076
128,8,8,4,128,64,16,32,256,512,278.90484619140625,True,8425108
16,2,32,4,32,4,4,16,256,64,5.5316481590271,True,8427256
8,32,128,16,8,32,128,8,512,512,224.91751098632807,True,8429225
16,1,64,64,32,16,4,1,1024,128,12.548095703125,True,8439070
4,8,8,64,4,128,16,1,512,256,8.370176315307617,True,8440955
4,4,16,4,8,4,32,32,512,128,37.46303939819336,True,8442040
4,1,128,256,4,32,8,64,256,1024,2.605056047439575,True,8443656
8,8,256,8,16,2,64,2,128,512,451.6864013671875,True,8454009
4,16,32,64,32,8,1,8,4,1024,30.297088623046875,True,8458474
4,16,16,256,32,64,1,512,8,1024,178.8026885986328,True,8463117
8,8,16,32,256,16,4,4,1024,64,11.83948802947998,True,8468797
4,8,64,64,8,4,2,32,64,32,26.262527465820312,True,8469830
4,8,256,32,4,4,32,4,256,8,147.88198852539062,True,8472235
4,8,8,256,32,256,8,2,64,128,2.3592960834503174,True,8474398
16,64,64,8,64,16,1,16,256,1024,2147483648.0,False,8488047
8,16,32,512,64,32,8,2,512,2,16.907264709472656,True,8490928
8,64,512,4,8,2,32,2,512,2,2147483648.0,False,8503133
4,1,64,128,16,32,32,8,64,64,23.88684844970703,True,8506107
32,8,256,8,32,1,8,1,8,64,2147483648.0,False,8523577
8,64,256,8,8,16,32,1,512,256,2147483648.0,False,8535836
4,16,32,8,8,8,16,64,512,128,64.83558654785156,True,8537156
8,64,64,32,32,16,16,8,1024,256,57.6255989074707,True,8541617
32,4,32,8,32,32,8,1,16,16,112.09728240966795,True,8551959
8,8,16,32,32,32,8,8,128,512,1.9691519737243648,True,8553718
4,32,256,64,8,1,2,512,8,512,306.4842224121094,True,8555471
8,256,256,4,8,1,1,8,512,512,2147483648.0,False,8567728
4,8,32,128,32,32,8,4,16,256,2.343935966491699,True,8569188
8,16,64,4,128,2,2,2,32,128,2147483648.0,False,8581399
8,1,4,8,32,2,32,32,1024,32,134.84544372558594,True,8582582
4,8,128,8,32,1,8,1,1024,2,122.98751831054688,True,8586069
4,128,128,256,64,4,32,4,1024,64,66.27021026611328,True,8590528
4,8,16,16,16,1,1,32,256,64,51.730430603027344,True,8592141
32,16,64,64,32,32,1,32,32,256,42.28607940673828,True,8596486
64,1,64,256,128,4,4,8,4,256,40.353790283203125,True,8601166
4,1,512,8,16,4,1,16,1,32,212.39193725585935,True,8607193
4,16,128,512,4,16,2,1,2,256,754.039794921875,True,8612234
16,4,16,16,16,128,2,2,128,8,12.37606430053711,True,8614691
16,8,8,32,64,16,16,1,32,256,5.77843189239502,True,8616935
8,32,32,256,64,64,2,8,16,64,41.02758407592773,True,8627656
4,8,512,16,8,8,64,16,256,64,95.39584350585938,True,8629358
8,2,1024,1024,8,2,2,64,8,512,147.64749145507812,True,8630985
16,4,32,16,16,4,1,32,8,64,54.46758270263672,True,8632580
32,1,64,1024,32,32,2,128,8,128,83.43961334228516,True,8633869
4,1,64,16,128,2,2,64,4,128,43.19744110107422,True,8635168
4,2,8,256,32,128,16,16,128,64,12.026880264282228,True,8637235
4,2,4,16,8,32,4,16,128,256,5.307392120361328,True,8638949
4,16,64,1024,32,64,2,1,64,64,5.7047038078308105,True,8645638
8,32,32,1024,8,64,1,16,32,32,100.50457763671876,True,8647813
16,64,512,32,16,2,8,1,128,512,2147483648.0,False,8665394
8,1,4,4,256,2,1,4,32,8,917.096435546875,True,8669102
4,128,128,256,64,4,1,4,512,128,2147483648.0,False,8687049
8,8,256,64,16,1,8,32,8,1024,299.0694274902344,True,8688534
4,4,8,8,128,4,128,1,128,1024,16.729087829589844,True,8691146
4,2,64,4,128,2,2,32,256,64,8.143872261047363,True,8693447
16,16,128,256,64,16,1,2,16,8,2147483648.0,False,8707366
4,8,64,64,32,8,32,2,64,512,32.521217346191406,True,8709407
4,2,4,16,128,8,1,2,4,1024,15.06611156463623,True,8714997
64,4,8,16,128,2,2,1,8,1024,64.8990707397461,True,8718797
16,4,8,4,64,8,8,2,32,8,98.07769775390624,True,8720835
4,16,16,256,128,64,2,512,256,512,578.4053955078125,True,8731504
64,4,8,4,256,8,16,8,32,1024,38.91507339477539,True,8733943
4,16,64,4,64,8,2,128,512,512,6.416384220123291,True,8739526
8,8,32,32,256,2,1,4,32,256,2147483648.0,False,8751750
8,4,128,64,32,8,1,1,1,8,2147483648.0,False,8766422
8,8,16,8,8,8,2,4,8,8,304.9349060058594,True,8767960
8,8,16,8,64,128,4,2,256,256,3.072000026702881,True,8770036
4,64,128,1024,8,16,128,2,128,256,517.6453247070312,True,8772739
8,2,256,4,8,16,16,4,16,32,1339.5291748046875,True,8777126
8,8,32,128,8,4,64,16,256,1024,44.07603073120117,True,8778294
4,1,64,128,32,64,32,1,128,512,16.20787239074707,True,8783356
32,32,32,32,64,2,512,2,512,2,2147483648.0,False,8794753
128,2,32,32,256,2,4,2,128,512,2147483648.0,False,8807220
8,2,512,256,16,1,2,8,512,1024,12.811264038085938,True,8811756
8,16,16,32,8,32,4,128,16,256,677.496826171875,True,8813925
4,8,512,1024,16,2,2,4,4,256,2147483648.0,False,8825463
8,1,8,8,32,64,4,8,4,512,8.878080368041992,True,8827900
4,8,8,256,4,128,8,64,1024,1024,15.417344093322754,True,8830259
4,2,8,32,32,128,16,8,16,16,170.62911987304688,True,8831435
8,1,32,4,64,4,8,1,64,128,31.647743225097656,True,8834209
8,1,32,512,32,128,4,2,256,128,2.974720001220703,True,8836420
4,32,256,64,32,2,16,2,1024,16,60.20915222167969,True,8840886
8,8,128,128,32,8,2,1,64,4,2147483648.0,False,8853238
8,16,256,32,16,1,16,8,64,128,132.9950714111328,True,8855664
4,64,64,1024,16,16,4,1,16,64,35.451904296875,True,8857820
64,8,32,64,64,4,32,1,128,4,2147483648.0,False,8869980
4,64,128,32,8,4,4,1,1024,2,48.07065582275391,True,8874035
16,1,8,512,32,64,1,1,2,512,33.1038703918457,True,8876445
32,4,4,16,32,32,4,32,256,64,36.25369644165039,True,8877740
8,64,128,256,16,32,16,1,64,2,1020.1620483398438,True,8888008
4,4,4,8,64,8,8,4,256,256,12.833791732788086,True,8890462
4,2,64,16,8,2,8,4,16,64,49.11308670043945,True,8891802
4,4,128,64,4,8,32,1,32,2,2661.885986328125,True,8900516
64,2,32,16,128,4,2,1,32,32,2147483648.0,False,8912970
16,4,16,64,32,8,512,2,512,1024,80.64409637451172,True,8915073
8,256,256,512,8,4,1,4,512,128,2147483648.0,False,8927334
32,4,16,8,64,1,16,4,256,8,66.11353302001953,True,8928894
8,16,128,32,16,8,8,4,64,4,62.37900924682617,True,8931066
8,32,512,256,8,1,16,16,16,256,307.3648681640625,True,8932955
4,2,4,32,128,64,8,64,128,1024,3.784703969955444,True,8934711
16,1,8,8,64,16,8,64,64,128,21.787647247314453,True,8937344
16,8,8,4,128,4,4,2,1024,512,33.12025451660156,True,8939391
8,4,256,32,8,8,4,1,1024,1,2147483648.0,False,8951854
128,32,32,16,128,4,16,4,512,32,2147483648.0,False,8965366
16,16,32,32,128,8,1,32,32,512,2147483648.0,False,8977538
64,4,16,8,256,16,32,16,256,32,242.46067810058597,True,8979932
4,16,128,64,8,2,2,8,64,256,3.695616006851196,True,8981863
16,8,64,4,16,128,8,2,16,16,438.6519165039063,True,8984926
32,2,32,512,32,32,32,2,512,16,116.242431640625,True,8987472
8,1,64,16,8,16,64,1,128,8,479.13677978515625,True,8996823
32,2,4,64,64,64,1,2,512,4,117.95865631103516,True,8998395
16,4,64,8,128,2,16,2,16,1024,164.3151397705078,True,9003433
16,8,32,4,16,64,16,4,16,512,59.78623962402344,True,9004807
32,1,4,32,128,8,32,8,128,256,15.683584213256836,True,9007341
32,8,64,8,64,2,128,2,256,16,2147483648.0,False,9018686
4,1,32,4,8,128,1,4,2,128,41.83039855957031,True,9020268
4,32,32,256,32,32,2,256,1024,1024,62.01958465576172,True,9024316
4,4,32,16,8,1,4,8,32,32,98.24050903320312,True,9025441
8,8,128,1024,8,8,4,32,16,32,283.4933776855469,True,9027012
64,32,64,8,128,16,1,16,2,512,2147483648.0,False,9040649
64,8,32,16,64,16,16,16,256,256,99.15084838867188,True,9043211
8,2,64,16,128,16,128,2,256,8,46.4640007019043,True,9045596
32,2,32,64,256,2,2,1,2,1024,2147483648.0,False,9060219
8,8,128,4,16,1,16,4,64,256,148.08883666992188,True,9062742
32,8,16,4,128,8,8,1,32,4,114.52518463134766,True,9066620
16,16,128,256,16,8,1,2,128,2,161.44998168945312,True,9075359
16,128,128,128,32,4,4,4,128,1024,2147483648.0,False,9087427
128,8,16,128,128,8,2,128,2,512,2655.743896484375,True,9094852
4,1,8,8,128,16,4,32,64,1024,2.5231359004974365,True,9097166
8,4,16,8,128,2,64,16,512,16,156.82662963867188,True,9098397
16,8,8,4,32,4,16,1,128,4,147.7969970703125,True,9099988
16,4,64,128,32,8,4,16,32,16,28.329984664916992,True,9101255
8,64,128,16,16,32,4,4,128,1024,26.648576736450195,True,9105714
4,2,32,256,8,32,4,2,128,32,4.536320209503174,True,9107720
128,64,64,16,128,16,128,8,128,256,2147483648.0,False,9124566
8,1,32,256,8,128,2,2,2,512,102.70003509521484,True,9126245
64,8,16,16,128,32,4,16,1024,512,67.17337799072266,True,9130643
8,16,32,8,16,4,64,2,256,256,23.66361618041992,True,9133753
32,32,64,32,32,1,4,4,128,4,134.7389373779297,True,9138212
8,2,32,4,128,16,1,64,128,512,7.641088008880615,True,9141657
8,256,512,64,16,4,4,2,128,1024,2147483648.0,False,9153916
32,2,256,4,32,2,512,2,1024,16,2147483648.0,False,9168488
16,2,8,128,16,256,64,8,1024,16,48.65536117553711,True,9169946
4,1,256,1024,16,4,8,32,16,64,113.24620819091795,True,9171330
8,16,64,4,64,16,64,2,64,256,60.492801666259766,True,9173649
8,1,16,4,128,2,4,16,64,64,12.118016242980955,True,9175558
8,64,1024,32,8,1,8,2,512,4,2147483648.0,False,9189436
16,8,8,4,16,32,16,8,32,8,1506.513916015625,True,9192340
32,8,64,16,64,1,1,16,4,1024,31.69791984558105,True,9196880
4,32,32,16,4,256,1,1,128,2,36.094974517822266,True,9198399
8,4,64,16,16,128,8,2,16,64,48.21503829956055,True,9200897
8,2,64,4,16,32,1,1,64,64,9.888768196105955,True,9208712
4,128,512,4,4,2,1,2,8,64,1383.709716796875,True,9218915
4,2,32,64,8,8,16,8,512,1024,3.329024076461792,True,9220795
16,8,256,64,16,8,2,64,8,1024,9.862144470214844,True,9223165
8,512,512,4,16,2,32,2,512,256,2147483648.0,False,9237916
4,256,512,128,4,8,8,128,1024,128,127.72761535644533,True,9243353
16,16,128,16,16,4,1,2,2,2,2147483648.0,False,9254653
32,4,32,16,32,64,1,4,1,32,254.2039031982422,True,9256828
256,2,16,32,256,8,8,4,64,4,855.9052734375,True,9262808
256,2,32,8,256,8,2,4,1024,128,55.15571212768555,True,9273364
64,16,16,4,64,32,1,1,1024,512,225.92921447753903,True,9283883
8,32,64,8,64,1,1,4,1024,64,2147483648.0,False,9296012
16,8,32,16,64,64,64,2,128,128,9.415679931640623,True,9299134
64,1,64,4,128,4,4,1,8,16,2147483648.0,False,9314518
64,1,16,32,64,2,1024,1,1024,4,2147483648.0,False,9326177
8,8,32,8,128,2,1,2,1024,8,2147483648.0,False,9338457
8,4,8,4,1024,1,16,64,16,256,461.3673095703125,True,9341256
16,4,128,1024,64,8,4,8,16,16,42.35673522949219,True,9343116
4,2,4,256,32,64,1,8,8,32,109.9315185546875,True,9344543
8,256,256,16,32,2,1,512,4,512,2147483648.0,False,9362610
8,1,16,16,64,64,1,8,8,64,13.181952476501465,True,9365785
4,8,32,8,32,4,1,16,512,1024,6.281216144561768,True,9369033
4,4,32,128,256,4,1,256,2,1024,101.4814682006836,True,9380404
32,1,16,8,512,2,1,16,32,256,41.6890869140625,True,9387341
16,8,32,32,64,16,2,16,256,64,6.859776020050049,True,9390251
16,16,64,128,32,32,8,64,16,64,616.4520874023438,True,9393154
8,4,64,128,16,4,4,4,256,32,4.463615894317627,True,9395243
4,32,64,512,32,8,16,4,32,512,24.35686492919922,True,9396805
4,8,16,32,8,2,1,2,128,1024,4.994048118591309,True,9398637
32,1,16,8,128,64,2,1,8,8,109.86495971679688,True,9405605
8,1,64,256,16,4,128,1,256,256,86.08358764648438,True,9410254
64,1,4,32,128,16,4,1,1024,512,13.67142391204834,True,9413610
4,256,256,4,32,2,2,1,4,32,2147483648.0,False,9428472
16,4,16,512,128,64,4,1,64,256,5.809152126312256,True,9432740
64,8,8,32,64,4,4,2,32,1024,156.0965118408203,True,9435834
4,128,128,4,4,16,2,512,4,1024,2645.832763671875,True,9440972
4,256,256,64,4,4,2,8,4,64,2854.950927734375,True,9449083
32,4,64,32,32,64,128,1,256,1024,2147483648.0,False,9461364
4,2,1024,128,8,2,32,2,32,2,2147483648.0,False,9474610
8,8,8,16,32,4,16,8,128,256,9.819135665893556,True,9476646
4,16,32,8,16,2,4,1,1024,1,76.3842544555664,True,9478314
4,32,128,256,4,8,16,64,32,512,229.3606414794922,True,9480157
4,64,256,16,16,4,2,8,128,1024,20.911104202270508,True,9486371
8,1,16,4,32,32,64,2,512,8,96.08396911621094,True,9488436
32,4,64,8,64,1,16,64,1024,512,51.17747116088867,True,9490038
4,1,32,64,32,32,1,1,16,16,2147483648.0,False,9501862
4,1,8,64,128,8,2,64,2,64,878.8500366210938,True,9504874
4,2,4,64,32,32,1,1,1,8,1195.6234130859375,True,9507796
4,8,128,16,4,8,32,4,512,32,17.565696716308594,True,9510545
8,2,8,16,128,16,8,8,64,1024,3.229696035385132,True,9512370
32,1,32,16,64,16,32,8,64,1024,27.440128326416016,True,9514129
4,4,128,32,8,16,2,128,8,128,48.11161422729492,True,9515698
16,1,64,128,128,8,16,4,1024,256,66.88665771484375,True,9518498
4,1,32,32,4,32,4,8,256,128,2.03059196472168,True,9520574
8,8,64,4,64,32,4,1,64,2,62.59199905395508,True,9526759
64,16,64,128,128,16,4,32,16,128,2147483648.0,False,9538022
8,4,16,32,128,2,4,1,256,16,82.85388946533203,True,9541673
4,8,8,16,64,32,1,8,1,512,54.82291030883789,True,9545935
4,4,4,32,128,16,2,4,16,1024,8.104960441589355,True,9549220
16,2,32,8,64,32,1,8,1024,8,104.6630401611328,True,9551439
4,2,8,32,128,8,32,8,1024,1024,58.84415817260742,True,9552551
16,16,32,64,32,8,4,64,1024,512,16.148479461669922,True,9555860
4,32,64,4,8,128,2,4,32,128,12.192768096923828,True,9558221
16,1,16,128,64,64,2,2,2,512,86.01292419433594,True,9560685
32,64,128,4,64,2,4,1,4,256,2147483648.0,False,9574471
32,32,128,32,32,2,64,1,512,64,2147483648.0,False,9588369
16,64,64,64,16,64,64,2,256,256,285.40826416015625,True,9593349
8,8,128,32,8,32,16,8,64,128,16.045055389404297,True,9596292
16,8,16,8,256,2,2,8,32,1024,35.97926330566406,True,9607158
8,2,4,8,8,2,128,4,256,64,516.4246826171875,True,9608949
64,32,32,64,64,64,2,16,32,1024,2147483648.0,False,9620929
32,1,16,8,64,128,2,256,512,1024,5.6750078201293945,True,9622618
4,1,16,512,4,512,2,8,1024,1024,5.607423782348633,True,9624255
4,32,64,32,8,8,4,2,4,32,125.0160675048828,True,9625846
4,2,32,64,64,8,16,8,1024,1024,0.5683199763298035,True,9627258
16,256,256,512,32,2,1,512,1,512,2147483648.0,False,9645047
