tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
16,8,8,1,231.7506561279297,True,407584
32,512,8,128,4.265984058380127,True,410040
128,128,16,2,4.612095832824707,True,412517
128,256,32,8,3.670016050338745,True,415076
1024,256,4,128,4.513792037963867,True,417615
32,512,16,4,3.585024118423462,True,420129
1024,64,2,2,9.290752410888672,True,423235
128,1024,2,512,3.4396159648895264,True,425816
128,1024,1,1,10.455039978027344,True,428746
2,64,1,64,474.81549072265625,True,430959
32,256,4,16,6.6908159255981445,True,433757
4,32,1,8,251.0049285888672,True,435507
16,256,8,8,12.955648422241213,True,438519
1024,32,256,1,23.630847930908203,True,441972
128,256,1,8,6.574079990386963,True,444672
8,128,4,16,52.48716735839844,True,449934
128,32,8,1,15.123456001281738,True,453061
128,16,16,8,49.17452621459961,True,458111
32,16,16,1,59.30803298950195,True,463662
256,128,64,4,6.963200092315674,True,466232
32,1024,4,32,2.1340160369873047,True,468628
512,8,1,2,55.55199813842773,True,474054
4,1024,4,32,15.114239692687988,True,477224
16,2,8,2,966.63037109375,True,479795
8,128,4,1,30.98521614074707,True,483802
16,32,4,1,58.040321350097656,True,489223
8,1024,1,32,7.211008071899414,True,492004
64,2,4,2,224.036865234375,True,493821
2,64,2,8,267.3592224121094,True,495832
32,8,2,1,108.3156509399414,True,497608
32,128,8,1,8.30668830871582,True,500311
128,512,2,2,3.738624095916748,True,502719
512,512,4,8,1.499135971069336,True,505203
256,32,4,8,16.727039337158203,True,508627
512,64,8,64,13.716480255126951,True,511610
1,512,1,32,90.29529571533205,True,513441
1,4,1,4,7878.6630859375,True,522970
16,128,8,2,17.075199127197266,True,526222
1024,1024,8,1,2.539520025253296,True,528875
1024,16,32,4,47.15622329711914,True,533715
1024,64,32,4,13.07852840423584,True,536629
512,32,2,16,18.60403251647949,True,539912
256,2,4,1,175.31698608398438,True,541709
32,8,16,4,188.7508544921875,True,543349
4,16,2,4,497.502197265625,True,545359
64,128,8,2,4.451327800750732,True,547845
1024,64,2,4,8.21350383758545,True,550634
256,4,4,1,93.3570556640625,True,552319
512,128,4,16,6.677504062652588,True,554939
16,8,2,4,238.8633575439453,True,556700
128,1024,32,4,1.2380160093307495,True,559129
128,256,4,4,2.5333759784698486,True,561687
1024,16,1,8,30.9616641998291,True,565737
32,16,32,8,97.7418212890625,True,567463
16,32,8,32,103.7475814819336,True,569125
32,32,2,2,29.5413761138916,True,573181
4,64,1,4,126.65958404541016,True,574929
256,8,8,8,95.21971130371094,True,576850
128,16,64,1,42.27891159057617,True,581305
512,16,64,8,51.58502578735352,True,586383
1024,32,64,4,24.636415481567383,True,590140
256,256,256,2,3.561471939086914,True,592817
1024,32,4,32,26.14579200744629,True,596347
64,32,2,4,15.51974391937256,True,599608
512,128,2,2,6.303743839263916,True,602268
4,8,4,4,996.4779663085938,True,604852
1024,256,1,32,4.8158721923828125,True,607426
256,128,64,1,6.348800182342529,True,609988
1024,2,256,2,372.9448852539063,True,611863
32,256,4,128,7.608320236206055,True,614505
128,16,4,8,31.99590492248535,True,618498
256,8,64,4,95.96109008789062,True,620256
8,1024,8,64,8.260607719421387,True,623197
1024,2,1024,1,306.67877197265625,True,625024
32,2,16,2,488.6026306152344,True,627147
256,4,64,2,179.47238159179688,True,629018
1024,1024,8,32,1.2421120405197144,True,631457
4,32,2,2,244.6940155029297,True,633354
32,2,16,2,488.5841979980469,True,635313
32,16,1,1,55.43628692626953,True,640465
8,512,1,32,11.280384063720703,True,643350
512,4,128,2,180.72781372070312,True,645218
64,256,4,1,4.389887809753418,True,647985
8,4,8,1,917.054443359375,True,650466
128,128,8,128,7.915520191192627,True,653245
1024,1024,2,512,1.9353599548339844,True,655642
4,128,4,16,103.66259002685548,True,657272
64,64,32,16,13.100031852722168,True,660156
256,8,1,8,60.19891357421875,True,665629
128,128,2,2,5.544960021972656,True,668251
128,1,4,1,317.6181640625,True,670082
128,32,8,2,15.714303970336914,True,673317
256,8,16,8,96.3942413330078,True,674960
4,256,2,256,67.77958679199219,True,680869
32,64,32,2,23.380992889404297,True,684733
16,512,1,8,5.086207866668701,True,687281
256,128,8,64,7.018496036529541,True,689954
512,1024,1,8,3.4990079402923584,True,692446
512,512,8,4,1.4796799421310425,True,694914
64,2,32,1,230.93862915039065,True,696809
2,32,1,2,497.3096923828125,True,698990
16,128,16,16,26.52467155456543,True,702565
32,8,1,2,111.12857818603516,True,704280
128,64,4,64,13.28332805633545,True,707240
1024,4,128,1,160.4147186279297,True,708978
512,128,1,2,9.576448440551758,True,711834
16,16,4,2,118.51878356933594,True,713616
8,4,8,1,917.0073852539062,True,716039
256,128,1,64,8.49612808227539,True,718820
512,32,64,1,23.384063720703125,True,722680
256,1024,32,2,1.1806720495224,True,725120
256,512,8,8,1.9578880071640012,True,727823
128,4,4,2,112.71782684326172,True,729649
64,16,2,1,27.269119262695312,True,733397
128,4,1,4,113.98348999023438,True,735176
1024,512,8,4,1.5001599788665771,True,737631
256,512,4,128,2.298880100250244,True,739990
8,256,2,128,29.77996826171875,True,743986
2,512,1,8,38.614017486572266,True,748554
256,16,64,8,50.72895812988281,True,753620
1024,128,32,4,6.7358717918396,True,756332
128,4,64,4,190.9278717041016,True,758054
16,1,8,1,1778.69921875,True,761541
256,2,128,1,307.6741027832031,True,763742
16,512,4,32,7.051263809204102,True,766475
1024,128,64,4,6.8679680824279785,True,769216
4,64,1,1,115.93830108642578,True,770856
512,1024,8,2,1.5267839431762695,True,773187
8,32,4,8,131.18771362304688,True,774796
1,8,1,2,3837.96435546875,True,780309
512,512,32,8,2.172928094863892,True,782675
1024,64,8,2,8.173567771911621,True,785424
128,256,4,1,4.769792079925537,True,787935
4,1024,4,1,11.010047912597656,True,790979
512,32,8,32,25.531391143798828,True,794602
512,1024,1,16,8.681471824645996,True,797298
8,16,2,2,232.6517791748047,True,799004
256,32,256,1,22.65190315246582,True,802717
8,32,8,32,210.8876800537109,True,804565
1024,16,1,4,29.6550407409668,True,808555
1024,8,8,2,62.04620742797852,True,814242
128,8,8,1,54.80550384521485,True,819455
64,4,32,2,163.6259765625,True,821223
32,8,1,4,114.61119842529295,True,822877
1024,32,4,2,15.263744354248049,True,825954
32,128,16,32,13.98476791381836,True,829009
256,256,16,8,3.579904079437256,True,831489
1024,512,64,2,2.0531198978424072,True,833959
512,256,1,64,5.62278413772583,True,836661
32,256,8,2,4.596735954284668,True,839327
128,8,8,8,95.23302459716795,True,841041
128,4,128,4,195.6003875732422,True,842813
64,64,1,32,10.250240325927734,True,845803
1024,1024,4,2,2.579456090927124,True,848490
1,1024,1,2,44.440574645996094,True,853057
1024,64,2,1,11.988991737365724,True,855837
512,8,1,2,55.66361618041992,True,860889
256,1024,4,64,1.4940160512924194,True,863113
4,16,2,4,497.47454833984375,True,865040
16,512,4,2,4.974592208862305,True,867500
16,16,2,2,114.45760345458984,True,869021
512,256,1,64,5.469183921813965,True,871445
512,1024,1,1024,3.9935998916625977,True,873962
2,512,2,1,37.69036865234375,True,878171
4,1024,4,32,15.115263938903809,True,881175
512,256,16,32,4.140031814575195,True,883597
16,1024,16,1,2.777087926864624,True,885903
512,64,64,16,14.204928398132324,True,888781
64,256,64,4,3.4017279148101807,True,891159
4,512,2,32,28.92083168029785,True,894864
4,32,2,4,258.6695556640625,True,896645
256,512,4,16,1.9763200283050537,True,899141
16,8,8,2,242.38694763183597,True,900858
512,16,16,4,47.09683227539063,True,906046
64,32,64,2,23.58886337280273,True,909819
256,256,2,32,3.755007982254028,True,912559
128,8,16,4,95.21561431884766,True,914399
8,64,1,2,60.05043029785156,True,920068
2,16,2,8,1030.2362060546875,True,922613
8,8,2,8,503.3205871582031,True,924621
1,16,1,8,2057.945068359375,True,928213
512,16,2,1,30.69440078735352,True,932524
256,256,32,4,3.755007982254028,True,934983
128,2,2,2,216.03225708007807,True,936889
256,128,2,8,4.550655841827393,True,939588
256,256,256,4,3.435519933700561,True,942047
16,4,4,4,481.02093505859375,True,944102
16,8,4,8,255.8566436767578,True,945936
32,4,2,1,209.36703491210935,True,947757
16,4,8,2,477.0867309570313,True,949872
128,256,1,4,5.187583923339844,True,952525
8,64,4,32,103.03282928466795,True,954254
128,8,4,4,59.49235153198242,True,959727
512,2,128,2,358.5607604980469,True,961641
128,32,8,16,24.68351936340332,True,965262
32,64,16,32,27.497472763061523,True,969104
256,1024,16,32,1.3096959590911863,True,971795
32,64,32,16,25.93177604675293,True,975406
4,1,1,1,6556.99658203125,True,983502
1024,2,8,1,224.068603515625,True,985463
64,16,8,4,31.861759185791016,True,989338
1024,1024,2,256,5.21011209487915,True,991821
128,1024,8,128,1.206272006034851,True,994193
32,512,8,1,2.716671943664551,True,996838
8,64,2,4,63.38252639770508,True,1002678
2,8,2,8,2053.2919921875,True,1006349
512,128,1,2,9.598976135253906,True,1009044
64,512,32,32,2.0725760459899902,True,1011448
4,128,2,8,68.29670715332031,True,1017331
64,1024,64,16,1.134592056274414,True,1019599
4,128,1,64,116.8199691772461,True,1021218
16,256,1,64,14.730239868164062,True,1024336
512,128,64,1,6.818816184997559,True,1027133
128,1,128,1,608.9768676757812,True,1029176
256,8,2,4,58.87590408325195,True,1034426
512,32,4,4,15.945728302001951,True,1037508
128,1024,16,2,0.9297919869422911,True,1039812
1024,64,32,32,14.0697603225708,True,1042798
512,8,2,2,56.027137756347656,True,1048150
128,1024,16,64,1.206272006034851,True,1050427
512,1024,16,16,1.3178880214691162,True,1052834
128,256,128,1,3.379199981689453,True,1055292
1024,128,8,8,6.47270393371582,True,1057966
32,128,32,32,14.222335815429688,True,1060996
2,4,1,2,3685.97412109375,True,1066236
1024,1024,2,8,3.3853440284729004,True,1068849
128,4,4,2,112.75775909423828,True,1070376
1024,64,2,2,9.30406379699707,True,1073301
128,64,8,64,13.713408470153809,True,1076239
512,128,128,8,7.070720195770264,True,1078740
512,2,8,2,233.8539581298828,True,1080841
1024,32,32,8,24.63232040405273,True,1084588
1,1024,1,1024,253.11231994628903,True,1086424
512,64,2,4,8.163328170776367,True,1089224
512,1024,1,2,6.044672012329102,True,1091808
64,8,8,4,63.425537109375,True,1097452
32,1,16,1,897.69677734375,True,1100113
256,32,64,2,23.572479248046875,True,1103768
16,8,8,8,386.05413818359375,True,1105941
32,1,1,1,804.9111328125,True,1108229
512,512,64,8,2.086911916732788,True,1110845
2,512,1,8,38.62220764160156,True,1115150
2,64,1,1,260.3294677734375,True,1116878
4,64,4,16,201.8856964111328,True,1118696
1024,32,128,8,27.04281616210937,True,1122335
32,128,8,4,8.781824111938477,True,1125101
256,512,2,64,2.269184112548828,True,1127693
256,1024,2,16,5.879807949066162,True,1130590
1024,4,32,1,116.77696228027344,True,1132249
4,1,4,1,7108.73583984375,True,1140965
32,256,2,64,7.099391937255859,True,1143651
32,512,1,1,11.115519523620604,True,1146555
512,256,4,4,2.687999963760376,True,1149019
256,32,4,2,15.378432273864746,True,1152117
8,256,2,128,29.77689552307129,True,1155950
1024,512,32,16,2.106368064880371,True,1158364
512,128,4,32,7.168000221252441,True,1161048
1024,128,32,32,7.2570881843566895,True,1163705
512,8,4,1,54.29759979248047,True,1168755
64,1024,16,8,1.1386879682540894,True,1171153
64,512,32,8,1.9804160594940183,True,1173434
32,16,32,16,101.45177459716795,True,1175123
256,256,64,4,3.625983953475952,True,1177513
256,1024,8,1,2.141184091567993,True,1179810
1024,256,2,16,2.67468810081482,True,1182497
4,16,2,4,497.4499816894531,True,1184495
1024,256,4,8,2.5180160999298096,True,1187044
4,1024,1,256,18.64089584350586,True,1190325
512,1024,8,8,1.1827199459075928,True,1192823
128,1024,4,128,1.4499839544296265,True,1195118
8,256,8,4,17.517568588256836,True,1198454
64,64,8,2,8.251392364501953,True,1201181
128,16,16,2,31.097856521606445,True,1205362
128,64,4,32,12.678144454956056,True,1208330
128,4,128,4,195.59014892578125,True,1210043
1,32,1,8,1034.820556640625,True,1212562
512,512,1,4,3.896320104598999,True,1215220
16,32,2,4,59.85382461547852,True,1220710
128,8,8,2,59.23020935058594,True,1226197
256,512,8,8,1.958912014961243,True,1228543
64,16,1,4,30.021631240844727,True,1232524
1,1024,1,64,68.25881958007812,True,1238481
64,1024,8,16,1.1397119760513306,True,1240801
32,1024,1,8,4.60595178604126,True,1243342
16,256,8,4,9.151488304138184,True,1246086
16,32,2,4,59.85279846191406,True,1251461
32,512,16,1,2.61734390258789,True,1253992
256,64,1,1,17.99884796142578,True,1257433
512,512,1,2,6.469632148742676,True,1259999
64,16,2,4,29.31507110595703,True,1263770
32,32,32,8,49.121280670166016,True,1268511
32,16,1,16,66.26509094238281,True,1274254
1024,1024,1,16,8.613887786865234,True,1277189
256,256,1,8,8.681471824645996,True,1280065
512,128,4,64,7.226367950439453,True,1282732
128,512,2,8,2.969599962234497,True,1285281
128,8,4,1,53.43231964111328,True,1290406
4,256,4,256,72.73983764648438,True,1296454
32,64,16,4,24.56780815124512,True,1299834
512,128,16,8,6.83622407913208,True,1302525
256,1024,4,32,1.1612160205841064,True,1304858
16,4,1,1,417.9005432128906,True,1306888
1024,512,8,2,1.7418240308761597,True,1309254
512,32,64,2,23.65132713317871,True,1312735
16,128,16,2,16.492544174194336,True,1316208
256,512,4,128,2.2999041080474854,True,1318839
512,16,2,1,30.78041648864746,True,1322699
256,32,128,4,25.50886344909668,True,1326306
16,1024,1,1,11.531264305114746,True,1329268
16,64,2,1,29.683712005615234,True,1333347
256,256,2,256,4.21068811416626,True,1336020
512,8,128,8,104.99686431884766,True,1337804
128,16,128,4,49.298431396484375,True,1342724
512,32,32,8,24.85145568847656,True,1346351
8,64,1,2,60.0524787902832,True,1351834
256,256,2,128,4.264959812164307,True,1354434
128,1024,32,2,1.1683839559555054,True,1356721
512,256,64,4,3.791872024536133,True,1359518
512,16,4,1,28.32896041870117,True,1363285
64,512,2,1,5.810175895690918,True,1366006
64,512,4,8,1.4376959800720217,True,1368418
32,1024,4,64,2.200576066970825,True,1370803
32,1024,2,32,2.220031976699829,True,1373328
512,512,128,2,2.061311960220337,True,1375845
512,128,16,8,6.83622407913208,True,1378608
8,256,2,2,17.116159439086914,True,1381870
1024,512,16,2,1.504256010055542,True,1384205
8,1024,2,2,5.640192031860352,True,1386969
512,16,64,4,48.82636642456055,True,1391864
4,4,1,2,1794.2056884765625,True,1395351
1024,512,1,32,10.202112197875977,True,1398219
128,512,16,1,1.5431679487228394,True,1400671
256,1024,4,32,1.16428804397583,True,1403032
512,4,64,4,190.91456604003903,True,1404747
64,32,1,16,17.082368850708008,True,1407984
512,256,1,8,9.325568199157717,True,1410955
1024,256,128,2,3.788800001144409,True,1413492
16,128,2,32,26.634239196777344,True,1417364
256,4,128,1,160.80076599121094,True,1419189
32,128,4,16,12.58086395263672,True,1422314
4,64,4,8,134.6078643798828,True,1424299
1024,4,512,2,187.2342987060547,True,1426096
16,1024,16,64,4.436992168426514,True,1428645
64,32,2,32,25.74847984313965,True,1432488
1,64,1,32,661.76513671875,True,1434756
512,512,2,512,3.836927890777588,True,1437340
512,4,32,1,118.9201889038086,True,1439069
1024,1024,512,2,3.932159900665283,True,1441508
512,64,16,1,8.11520004272461,True,1444290
512,1024,64,2,1.2093440294265747,True,1446733
128,16,32,1,29.87724876403809,True,1450602
32,128,32,32,14.220288276672363,True,1453506
4,1024,1,128,16.879615783691406,True,1456827
4,128,2,64,110.91661071777344,True,1458498
16,1,8,1,1778.672607421875,True,1461776
32,1024,1,128,4.640768051147461,True,1464325
32,256,4,32,6.676479816436768,True,1467001
512,256,1,16,4.91212797164917,True,1469541
128,256,16,64,4.078591823577881,True,1472148
1024,1024,32,32,1.129472017288208,True,1474640
512,64,512,1,11.181056022644045,True,1477507
512,512,2,2,3.8533120155334473,True,1480013
256,512,8,16,1.985535979270935,True,1482398
64,256,4,4,2.480128049850464,True,1485019
512,512,4,1,3.87174391746521,True,1487671
64,128,64,1,6.2259202003479,True,1490557
256,512,8,16,1.9927040338516235,True,1493081
1024,512,2,4,3.245055913925171,True,1495476
16,8,1,2,223.16954040527344,True,1497171
128,16,64,1,42.27686309814453,True,1501685
8,8,8,2,486.48089599609375,True,1503840
128,256,4,32,3.5819520950317383,True,1506327
64,128,2,128,7.241727828979492,True,1508880
1024,512,2,16,2.313215970993042,True,1511382
1024,8,128,2,92.73343658447266,True,1513037
512,256,4,256,4.414463996887207,True,1515772
1024,8,64,1,82.52722930908203,True,1522372
512,256,4,4,2.68287992477417,True,1524822
16,4,2,1,430.2981262207031,True,1526828
128,512,1,16,11.080703735351562,True,1529818
64,128,32,16,6.853631973266602,True,1532521
2,256,1,128,126.15167999267578,True,1534167
512,512,4,1,3.8707199096679688,True,1536711
32,16,1,2,57.44947052001953,True,1542005
32,1024,16,8,2.0541439056396484,True,1544352
64,32,32,8,24.69375991821289,True,1548523
64,1024,1,256,6.847487926483154,True,1551175
8,1024,8,32,7.802879810333252,True,1553901
256,64,1,4,8.543231964111328,True,1556587
512,128,16,1,4.4759039878845215,True,1559122
8,64,8,2,64.24269104003906,True,1564742
512,64,128,2,13.204480171203612,True,1567706
32,512,16,2,2.6275839805603027,True,1570338
256,256,256,2,3.5624959468841557,True,1572717
512,512,16,1,1.619968056678772,True,1575145
16,128,8,64,28.252159118652344,True,1579113
128,64,4,1,8.336383819580078,True,1581893
16,64,8,32,52.08780670166016,True,1586978
256,1024,2,4,2.232320070266724,True,1589320
64,1024,1,128,6.488063812255859,True,1591945
256,8,64,2,91.82208251953124,True,1593486
512,1024,64,16,1.1253759860992432,True,1595945
128,1024,64,16,1.1335680484771729,True,1598108
256,512,64,2,2.067456007003784,True,1600360
128,32,32,1,16.095232009887695,True,1603438
512,128,1,128,8.71833610534668,True,1606201
128,512,64,2,1.9046399593353271,True,1608568
1024,1,32,1,449.807373046875,True,1610524
256,256,256,2,3.5624959468841557,True,1612913
256,64,32,4,12.223487854003906,True,1615720
1024,4,256,4,195.64236450195312,True,1617365
256,1,4,1,317.67041015625,True,1619124
64,128,8,128,7.916543960571289,True,1621855
128,512,32,16,2.096127986907959,True,1624191
512,32,32,8,24.847360610961918,True,1627724
1024,2,2,2,222.21209716796875,True,1629545
1,256,1,16,152.3619842529297,True,1631252
1024,1024,64,1,1.218559980392456,True,1633568
1024,64,16,2,8.349696159362793,True,1636508
32,1024,2,512,3.84716796875,True,1638956
256,512,64,16,2.056191921234131,True,1641816
4,2,4,2,3854.85107421875,True,1647482
32,64,2,16,17.469440460205078,True,1650782
64,512,8,16,1.9425280094146729,True,1653557
32,1024,1,64,3.4498560428619385,True,1656285
4,16,1,8,487.6543884277344,True,1658308
64,512,2,128,2.4227840900421143,True,1660560
1024,1024,4,32,1.2851200103759766,True,1663058
512,8,128,4,98.2968292236328,True,1664976
16,128,8,128,32.28569412231445,True,1669275
8,256,1,16,19.02284812927246,True,1672642
64,1024,16,4,1.146880030632019,True,1675220
1024,16,2,16,36.71039962768555,True,1679616
32,32,1,4,30.07999992370605,True,1683566
1024,16,4,8,33.13459014892578,True,1687480
32,8,8,2,119.836669921875,True,1689198
64,1024,32,2,1.1335680484771729,True,1691682
1024,16,64,1,44.205055236816406,True,1696308
256,16,32,2,42.73561477661133,True,1701063
32,128,16,4,12.463104248046877,True,1704232
64,8,4,8,63.62828826904297,True,1709868
256,32,2,4,15.539199829101562,True,1712977
256,256,32,16,3.5635199546813965,True,1715587
512,64,2,1,11.67257595062256,True,1718830
64,128,8,1,4.464640140533447,True,1721408
64,8,1,4,57.362430572509766,True,1726749
256,1024,4,4,1.60972797870636,True,1729039
4,256,4,4,34.09408187866211,True,1733345
16,1,16,1,1796.50146484375,True,1736845
512,128,8,16,7.107583999633789,True,1739612
256,128,8,1,4.604928016662598,True,1742186
512,256,2,1,7.052288055419922,True,1744861
64,16,16,2,31.1777286529541,True,1749012
8,256,1,2,17.225727081298828,True,1752199
32,512,4,8,2.6603519916534424,True,1754635
256,128,8,4,4.484096050262451,True,1757201
64,1024,32,4,1.1315200328826904,True,1759495
2,64,1,4,260.8834533691406,True,1761349
16,2,8,2,966.5761108398438,True,1763791
8,4,1,1,856.1981201171875,True,1766483
16,1024,1,1024,15.777791976928713,True,1769652
128,64,2,4,8.194047927856445,True,1772531
16,256,1,1,16.0501766204834,True,1775610
64,8,32,8,97.24723052978516,True,1777301
8,1024,1,256,9.748479843139648,True,1779997
512,256,1,256,8.152064323425293,True,1782878
512,1024,128,1,1.21343994140625,True,1785207
8,128,8,32,53.91360092163086,True,1790372
8,1024,2,2,5.641215801239014,True,1792949
128,1024,8,64,1.218559980392456,True,1795191
512,32,16,4,24.30771255493164,True,1798905
256,128,8,128,7.915520191192627,True,1801697
256,4,256,2,187.2189483642578,True,1803368
256,2,1,1,161.57286071777344,True,1805034
16,8,2,4,238.89100646972656,True,1806906
1024,512,16,64,2.1760001182556152,True,1809332
128,32,4,16,24.38143920898437,True,1812920
256,64,2,4,8.144895553588867,True,1815739
1024,1024,4,128,1.4376959800720217,True,1817998
8,256,2,16,18.967552185058597,True,1821347
32,1024,1,1024,7.889920234680176,True,1824203
256,128,2,64,7.270400047302246,True,1826981
64,512,32,32,2.071552038192749,True,1829583
1024,4,128,2,183.6933135986328,True,1831204
512,1024,1,16,8.672256469726562,True,1834258
16,64,4,2,31.854591369628903,True,1838441
1024,1024,16,1,1.5308799743652344,True,1840867
64,2,2,2,216.06912231445312,True,1842546
512,512,1,1,11.092991828918455,True,1845673
64,64,8,4,8.524800300598145,True,1848391
512,128,16,4,6.52185583114624,True,1851039
512,2,128,2,358.6109313964844,True,1852958
1024,128,64,1,6.372352123260498,True,1855613
1024,4,64,1,163.83282470703125,True,1857529
256,512,1,2,6.434815883636475,True,1860341
128,2,16,1,232.5606384277344,True,1862206
1024,512,8,8,2.0049920082092285,True,1864574
32,512,2,32,3.965951919555664,True,1867133
16,32,1,32,78.39949035644531,True,1873529
512,128,64,8,6.776832103729248,True,1876112
