tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,16,32,16,50.776065826416016,True,133358
512,256,64,2,3.69868803024292,True,135889
8,256,2,8,18.07872009277344,True,139053
1024,1024,256,4,2.60915207862854,True,141182
256,512,32,2,2.0592639446258545,True,143899
32,8,32,8,194.6736602783203,True,145881
512,64,8,64,13.668352127075195,True,148747
4,512,2,4,18.502656936645508,True,151873
1024,2,128,2,358.856689453125,True,153555
1024,256,8,16,3.619839906692505,True,155902
128,1,8,1,352.4198303222656,True,157899
32,128,16,4,12.461055755615234,True,161126
1,16,1,8,2058.505126953125,True,164663
512,2,32,1,236.46514892578125,True,166633
128,256,4,1,4.774911880493164,True,169321
16,64,16,8,50.01728057861328,True,174215
256,128,8,2,4.414463996887207,True,176997
128,256,8,16,3.595263957977295,True,180148
1024,1,8,1,352.5160827636719,True,182216
256,64,256,4,12.95359992980957,True,185439
256,32,256,4,25.275392532348636,True,189048
128,16,4,4,29.700096130371094,True,192923
512,256,2,128,4.214784145355225,True,195526
8,1024,2,128,8.340479850769043,True,198315
16,512,8,1,4.9203200340271,True,200705
64,1024,4,64,1.2472319602966309,True,203257
256,128,8,1,4.622335910797119,True,205938
8,512,4,16,13.900799751281738,True,208768
512,64,1,16,9.30508804321289,True,212060
32,1,16,1,892.8389282226562,True,214582
256,8,256,1,80.753662109375,True,220986
32,512,4,32,3.748863935470581,True,223434
64,1024,2,128,2.5763840675354004,True,225930
256,16,64,2,46.273536682128906,True,230567
32,4,1,2,220.77337646484372,True,232632
16,64,16,1,30.21107292175293,True,236569
32,16,32,1,60.10879898071289,True,241847
512,512,4,128,2.3633921146392822,True,244388
512,32,16,32,26.86156845092773,True,247998
8,4,4,2,939.6223754882812,True,250869
1024,32,512,1,22.05388832092285,True,254193
4,512,1,8,19.817472457885746,True,258035
1024,32,4,8,16.545791625976562,True,261448
512,512,16,2,1.4950400590896606,True,263710
4,1024,1,512,31.344640731811523,True,267661
256,256,4,1,4.910079956054688,True,269950
512,1024,32,1,0.9687039852142334,True,272310
128,1024,1,128,8.897536277770996,True,275257
32,32,16,16,50.83135986328125,True,280330
128,1024,1,4,3.6536319255828857,True,282687
16,256,2,16,9.948160171508787,True,285717
1024,256,1,16,5.40774393081665,True,288422
128,64,8,64,13.66528034210205,True,291283
128,32,8,8,23.91961669921875,True,294642
512,512,16,4,2.0387840270996094,True,297161
16,64,1,8,33.04447937011719,True,301173
1024,1,4,1,352.3082275390625,True,303243
1024,256,2,64,3.826688051223755,True,305835
8,256,8,128,33.10284805297852,True,310052
64,256,64,16,3.827712059020996,True,313420
128,256,16,8,3.6116480827331534,True,315893
64,1024,2,32,1.7920000553131104,True,318081
1024,512,8,4,1.4981119632720947,True,320521
512,64,4,2,8.19814395904541,True,323255
512,256,64,4,3.787775993347168,True,325849
128,4,128,4,195.7969970703125,True,327700
64,128,4,8,4.525055885314941,True,330842
256,64,64,1,11.869183540344238,True,333770
256,256,4,64,3.7498879432678223,True,336257
8,1024,1,64,8.743935585021973,True,339133
1024,512,32,16,2.110464096069336,True,341642
512,512,8,64,2.1985280513763428,True,343950
512,32,256,1,22.833152770996094,True,347372
1024,512,64,2,2.0582399368286133,True,349575
256,128,4,2,4.675583839416504,True,352260
64,8,64,1,80.74854278564453,True,358763
16,128,2,32,26.44275283813477,True,362511
32,128,4,4,8.435711860656738,True,365269
32,512,2,512,7.693312168121338,True,368342
4,1024,2,512,30.755840301513672,True,372755
16,32,1,16,66.31014251708984,True,378330
64,1024,8,16,1.1407359838485718,True,380836
1024,1024,256,2,1.9343359470367432,True,383358
16,32,2,32,102.18291473388672,True,385128
16,32,8,4,64.31436920166016,True,390868
512,64,64,4,12.571647644042969,True,393697
64,512,4,256,2.313215970993042,True,396309
128,1024,4,4,1.5718400478363037,True,399247
32,256,16,4,6.6211838722229,True,401876
512,4,32,4,185.8396148681641,True,403473
32,2,32,1,464.9349060058594,True,405427
64,64,16,16,13.072383880615234,True,408617
64,512,8,128,2.185215950012207,True,411524
1024,4,2,2,110.45785522460938,True,413114
256,1024,1,4,3.6730880737304688,True,415780
32,1024,2,1,5.965824127197266,True,418684
32,1024,16,8,2.0541439056396484,True,421479
128,1,1,1,257.1724853515625,True,423233
512,32,4,8,17.41004753112793,True,426621
512,128,2,1,9.560064315795898,True,429420
4,1024,4,8,10.720255851745604,True,432193
32,64,32,4,24.56575965881348,True,436017
128,256,128,1,3.3751039505004883,True,438993
256,256,32,8,3.87993597984314,True,441607
256,256,2,8,2.663424015045166,True,444199
64,16,2,1,27.11244773864746,True,448368
64,512,32,2,1.911808013916016,True,450586
256,256,8,8,3.4560000896453857,True,452871
8,8,1,8,479.678466796875,True,454948
8,1024,8,64,8.237055778503418,True,457569
64,128,4,64,6.742015838623047,True,460633
256,256,32,2,3.69868803024292,True,463132
64,16,8,2,29.58233642578125,True,466655
1024,64,2,2,9.253888130187988,True,470377
512,4,8,2,116.84249877929688,True,472105
256,512,64,1,2.046976089477539,True,474849
4,16,4,1,466.9941711425781,True,476866
4,64,2,1,120.9323501586914,True,478442
32,256,16,4,6.6211838722229,True,480872
256,64,32,1,8.652799606323242,True,483445
16,256,4,64,14.065664291381836,True,486588
8,64,1,4,61.78713607788086,True,492442
256,512,2,16,2.2056961059570312,True,495108
256,128,32,4,6.7696638107299805,True,498046
1024,128,1,8,5.215231895446777,True,500604
128,2,128,1,320.2682800292969,True,502436
256,32,32,4,23.88275146484375,True,505987
1024,64,2,4,8.158207893371582,True,509051
512,8,512,1,80.00614166259766,True,515540
32,512,1,256,5.2500481605529785,True,518332
1024,32,64,2,24.004608154296875,True,521659
1024,4,8,4,122.57689666748048,True,523191
2,256,1,2,68.50355529785156,True,529244
128,256,16,32,3.6966400146484375,True,531825
256,512,1,32,10.21951961517334,True,534683
64,1024,64,1,1.1386879682540894,True,537168
512,256,1,64,5.974016189575195,True,540097
128,1024,16,64,1.2072960138320925,True,542274
1024,2,4,2,229.04730224609372,True,543794
16,1024,8,1,2.917376041412353,True,546715
1024,64,1,8,8.51251220703125,True,550265
512,64,2,8,8.351743698120117,True,552937
256,128,8,4,4.4759039878845215,True,555508
16,1024,4,8,2.861056089401245,True,557811
32,16,4,16,96.3061752319336,True,559677
32,512,4,1,4.547584056854248,True,562436
256,128,32,8,6.526976108551025,True,564956
256,32,1,16,18.28044891357422,True,568037
64,64,2,2,8.19814395904541,True,570792
16,128,4,64,27.021312713623047,True,574735
2,32,1,1,449.8247680664063,True,576763
16,8,4,2,233.98399353027344,True,578415
512,16,32,1,30.55820846557617,True,582191
1024,8,1,8,61.211647033691406,True,587567
64,16,8,8,47.94675064086914,True,592254
1024,8,256,4,98.36748504638672,True,594023
512,64,256,4,12.858367919921877,True,597165
1024,1024,1,1,10.884096145629885,True,600083
256,128,1,4,6.976511955261231,True,602741
64,512,4,64,2.0480000972747803,True,605450
4,512,2,128,30.718975067138672,True,609410
32,64,1,2,15.734784126281738,True,612543
1024,64,1,16,9.415679931640623,True,615602
64,128,16,1,4.376575946807861,True,617968
512,16,32,8,49.88313674926758,True,622793
1024,1,512,1,610.6654663085938,True,624892
16,1024,16,4,3.810303926467896,True,627732
2,1024,1,2,21.88902473449707,True,631364
512,8,128,2,92.01868438720705,True,632972
32,16,2,4,58.11199951171875,True,638265
512,64,64,4,12.569600105285645,True,641058
64,4,4,1,89.31737518310547,True,642594
128,256,32,2,3.501055955886841,True,644918
64,16,64,16,54.57817459106445,True,649846
64,256,4,2,2.5876479148864746,True,651954
128,64,16,32,13.773823738098145,True,655110
1024,32,2,2,15.367168426513672,True,658330
16,256,4,1,8.772607803344727,True,661311
256,256,2,1,6.964223861694336,True,664300
128,32,16,2,15.772671699523926,True,667516
1024,64,32,1,8.537088394165039,True,670306
128,32,8,32,25.39929580688477,True,673978
256,512,2,4,2.9184000492095947,True,676548
64,1024,4,2,2.011136054992676,True,679525
1024,16,64,1,44.281856536865234,True,683900
64,256,1,1,10.854399681091309,True,686712
16,8,16,4,378.4458312988281,True,688730
1024,128,32,4,6.743040084838867,True,691984
32,16,1,4,57.49452972412109,True,697215
512,32,16,1,15.90783977508545,True,700407
32,512,1,128,5.422080039978027,True,703050
512,1024,4,128,1.423359990119934,True,705309
1024,512,1,32,10.233856201171877,True,707910
16,128,8,4,16.81203269958496,True,711324
32,256,1,64,8.11622428894043,True,714643
16,256,16,2,9.004032135009766,True,717683
1,32,1,4,1027.008544921875,True,720326
128,32,32,32,27.672576904296875,True,723881
512,16,128,2,46.95449447631836,True,728867
32,1024,16,32,2.101248025894165,True,731569
16,4,16,2,489.2969055175781,True,733643
512,8,2,8,62.496768951416016,True,739016
1024,1024,4,32,1.2902400493621826,True,741616
64,64,16,64,15.140864372253418,True,744721
64,4,1,2,108.2081298828125,True,746440
1024,512,64,1,2.032639980316162,True,749089
512,64,4,4,8.173567771911621,True,752068
64,8,32,1,59.63366317749024,True,758139
256,128,64,16,7.345151901245117,True,760540
8,2,4,1,1771.87939453125,True,763978
1024,16,16,2,31.757312774658203,True,767871
1024,256,4,8,2.514944076538086,True,770233
128,1024,4,1,3.525631904602051,True,772931
128,16,8,4,31.235071182250977,True,777100
256,4,64,1,163.55532836914062,True,778795
8,512,8,32,14.667776107788086,True,782381
32,128,8,1,8.308735847473145,True,785342
512,256,16,2,2.5139200687408447,True,787343
256,32,128,1,22.83417510986328,True,791049
32,32,16,32,54.16960144042969,True,795965
1024,64,16,64,15.142911911010742,True,799018
256,256,2,64,4.00486421585083,True,801402
64,64,32,8,12.852224349975586,True,804297
32,32,4,16,49.16838455200195,True,808950
64,128,4,2,4.467711925506592,True,811387
1024,4,256,4,195.78880310058597,True,813028
512,128,8,2,4.444159984588623,True,815786
1024,64,16,2,8.32307243347168,True,818417
1024,256,256,2,3.5092480182647705,True,821079
8,512,4,64,14.88588809967041,True,824287
256,128,2,8,4.536320209503174,True,826923
32,64,2,1,15.564800262451172,True,829918
32,1024,8,16,2.071552038192749,True,832848
1024,128,1024,1,11.16057586669922,True,835574
1024,32,64,8,26.058752059936523,True,839386
512,128,64,2,6.657023906707764,True,842029
1024,512,16,4,2.062335968017578,True,844467
32,64,4,64,27.068416595458984,True,848303
1024,512,1,16,11.898880004882812,True,851242
8,1024,1,512,15.659008026123049,True,855173
64,512,1,32,3.932159900665283,True,857613
16,32,1,2,57.70444869995117,True,862559
16,64,16,4,49.08953475952149,True,867380
1024,2,8,1,221.18911743164065,True,869023
1024,1024,8,64,1.2472319602966309,True,871616
512,64,64,16,14.233599662780762,True,874492
512,512,64,16,2.051071882247925,True,877026
16,16,8,1,115.0044174194336,True,878964
512,512,1,16,11.620351791381836,True,882053
8,256,1,64,29.704191207885746,True,886015
8,32,2,1,112.04505920410156,True,887766
2,1024,2,2,22.154239654541016,True,891762
8,32,4,4,126.3421401977539,True,893289
256,128,16,16,6.6457600593566895,True,896190
4,32,1,8,250.5984039306641,True,898088
16,64,16,2,32.39014434814453,True,902299
64,32,64,16,27.54355239868164,True,906358
16,16,16,16,204.1292724609375,True,908136
16,32,2,4,59.007999420166016,True,913424
16,512,4,64,7.378943920135498,True,916309
64,512,16,2,1.435647964477539,True,918634
1024,256,2,256,7.8888959884643555,True,922284
8,128,4,8,34.60198211669922,True,926628
64,128,32,4,6.285312175750732,True,929216
64,512,32,8,1.9845119714736936,True,931608
32,8,4,2,115.53689575195312,True,933185
4,4,4,1,1827.3177490234373,True,936554
16,512,16,8,6.840320110321045,True,939481
32,256,1,16,5.163008213043213,True,942212
512,512,1,2,6.467584133148193,True,945207
4,256,4,128,60.93619155883789,True,951294
64,64,4,1,8.168448448181152,True,953780
512,256,32,16,3.9045119285583496,True,956026
1024,64,1,64,15.156224250793455,True,959043
32,512,8,32,3.630079984664917,True,961645
512,1024,2,256,4.9838080406188965,True,964421
256,16,32,1,29.906944274902344,True,968123
512,2,16,1,228.3151397705078,True,969657
32,1024,8,64,2.101248025894165,True,972452
64,128,8,8,6.378496170043945,True,975242
1024,256,8,4,2.514944076538086,True,978203
512,128,128,2,6.7051520347595215,True,980579
2,512,2,256,70.10406494140625,True,986192
1024,256,1,128,5.818367958068848,True,989090
128,16,16,4,47.74092864990234,True,993757
64,128,2,2,4.681727886199951,True,996171
64,512,64,8,1.9281920194625852,True,998831
512,16,4,16,47.80953598022461,True,1003554
128,1024,2,2,3.507200002670288,True,1006091
64,128,1,16,5.169151782989502,True,1008825
256,128,256,4,6.589439868927002,True,1011096
1024,256,2,128,4.250624179840088,True,1014016
64,256,2,128,3.8154239654541016,True,1016717
32,16,32,1,60.10367965698242,True,1021942
1024,128,1,4,8.19814395904541,True,1024805
1024,32,64,4,24.620031356811523,True,1028480
1024,1024,64,4,1.2257280349731443,True,1030808
32,1024,16,16,2.1094400882720947,True,1033369
256,4,1,1,89.7607650756836,True,1034878
1024,256,2,32,3.69868803024292,True,1037613
1024,2,4,2,229.106689453125,True,1039414
1024,128,32,8,7.355391979217529,True,1041957
32,128,4,32,12.919808387756348,True,1045235
1024,128,256,4,6.5669121742248535,True,1047927
256,128,16,16,6.6457600593566895,True,1050465
32,4,8,2,233.55392456054688,True,1052118
128,256,16,64,4.084735870361328,True,1054817
16,1024,16,16,3.824640035629273,True,1057189
16,32,2,32,102.26585388183594,True,1059049
8,8,2,1,435.0638122558594,True,1060747
256,256,16,1,2.575360059738159,True,1062912
256,1024,1,1024,3.992575883865357,True,1065277
512,128,8,4,4.436992168426514,True,1068126
32,1024,8,64,2.101248025894165,True,1070600
1024,128,512,2,6.210559844970703,True,1073066
64,32,4,16,24.20019149780273,True,1076466
1024,32,4,16,24.87500762939453,True,1080279
16,8,1,2,222.2888946533203,True,1082039
4,1024,1,2,11.33568000793457,True,1085128
128,2,2,2,213.88287353515625,True,1087054
64,256,4,1,4.382719993591309,True,1090405
1024,1024,4,1,3.72326397895813,True,1092667
512,4,64,1,163.4396209716797,True,1094388
64,64,1,32,10.186752319335938,True,1097666
512,512,64,2,2.06335997581482,True,1100329
128,128,1,128,7.914495944976807,True,1102820
2,128,1,2,135.51820373535156,True,1104358
4,128,1,4,64.39628601074219,True,1110166
128,8,32,4,93.07443237304688,True,1111784
64,16,16,4,47.8842887878418,True,1116343
32,8,2,1,107.2547836303711,True,1117931
2,1024,2,2,22.153215408325195,True,1121364
256,1024,8,8,1.1683839559555054,True,1123994
64,8,4,4,58.77248001098633,True,1129500
32,512,4,2,2.727936029434204,True,1132251
64,128,8,4,4.465663909912109,True,1134908
16,64,1,1,31.34771156311035,True,1138787
256,32,2,1,16.744447708129883,True,1141794
32,16,32,8,97.55545806884766,True,1143317
16,512,2,2,5.123072147369385,True,1145946
256,128,64,16,7.344128131866455,True,1148824
1024,64,2,32,13.288448333740234,True,1152091
1024,64,32,1,8.516608238220215,True,1154731
64,1024,16,64,1.2072960138320925,True,1157179
512,32,16,16,25.171968460083008,True,1161094
128,128,2,4,4.541440010070801,True,1163861
1024,16,32,16,50.77299118041992,True,1168849
512,512,512,2,4.672512054443359,True,1171199
256,256,4,1,4.90393590927124,True,1173692
512,16,128,4,50.050048828125,True,1178522
512,128,4,8,4.520959854125977,True,1181016
64,64,16,4,12.210176467895508,True,1184002
256,128,32,1,4.814847946166992,True,1186537
8,128,1,64,58.29529571533203,True,1191903
8,256,4,2,17.24825668334961,True,1195570
32,32,4,4,30.094335556030277,True,1199525
128,512,1,8,6.941696166992188,True,1202138
2,128,2,4,132.73394775390625,True,1204186
256,8,32,1,59.251712799072266,True,1209380
8,128,1,2,31.41734313964844,True,1213220
1024,4,512,2,187.1339569091797,True,1214890
512,128,128,1,6.452223777770996,True,1217284
8,1024,2,2,5.639167785644531,True,1220050
2,8,2,1,1846.5064697265625,True,1223521
512,16,32,8,49.886207580566406,True,1228226
64,1024,4,64,1.2462079524993896,True,1231096
128,32,4,4,15.433728218078612,True,1234073
1024,64,16,8,12.792832374572754,True,1237128
1024,128,1,16,4.995071887969971,True,1240120
128,32,16,32,26.855424880981445,True,1244071
1024,256,64,1,3.522559881210327,True,1246403
512,16,256,1,42.37311935424805,True,1250748
4,64,2,64,218.1591033935547,True,1252506
512,1024,16,64,1.201151967048645,True,1255564
1024,128,128,8,7.038976192474365,True,1258691
128,64,8,8,12.16716766357422,True,1261846
32,32,1,4,29.874176025390625,True,1265811
128,128,32,4,6.548480033874512,True,1268594
4,128,2,64,111.0487060546875,True,1270212
256,64,64,1,11.869183540344238,True,1273166
512,4,256,4,195.7959747314453,True,1274866
1024,64,4,16,12.538880348205566,True,1278026
128,64,8,1,8.088576316833496,True,1280756
16,32,8,16,99.18873596191406,True,1282781
64,16,1,4,29.617151260375977,True,1286494
64,128,4,4,4.432896137237549,True,1288901
2,128,1,1,128.68812561035156,True,1290478
128,128,16,8,6.43071985244751,True,1292960
64,8,8,2,58.99980926513672,True,1298172
4,32,2,1,225.833984375,True,1299762
128,64,2,16,9.582592010498049,True,1302416
64,16,64,1,41.99628829956055,True,1306822
1,256,1,1,137.6952362060547,True,1308341
1024,1,32,1,449.2574768066406,True,1310172
64,128,4,16,6.435840129852295,True,1313086
256,1024,16,4,1.2021759748458862,True,1315308
16,64,2,2,30.219263076782227,True,1318988
256,8,32,4,94.59814453125,True,1320704
512,512,4,4,2.0295679569244385,True,1323119
2,512,1,1,38.165504455566406,True,1327380
32,128,16,64,15.437824249267578,True,1330721
32,1024,16,32,2.100224018096924,True,1333261
512,1024,1,128,11.34284782409668,True,1336324
64,64,2,1,8.60262393951416,True,1338915
1024,32,4,16,24.87603187561035,True,1342387
64,8,1,4,57.208831787109375,True,1347468
256,512,1,128,4.700160026550293,True,1349983
512,32,16,16,25.171968460083008,True,1353705
32,32,2,32,52.812801361083984,True,1358730
1024,64,8,8,12.601344108581545,True,1361503
2,8,1,8,1946.076171875,True,1365012
256,256,4,8,2.489343881607056,True,1367550
1024,32,64,16,28.271615982055664,True,1371525
1,1024,1,32,47.876094818115234,True,1376297
1024,256,4,32,3.5635199546813965,True,1378686
128,64,32,4,12.15283203125,True,1381835
128,1024,2,2,3.507200002670288,True,1384600
256,256,256,1,3.3751039505004883,True,1386863
256,8,128,2,90.8779525756836,True,1388385
16,64,16,2,32.39116668701172,True,1392572
1024,128,1,4,8.266752243041992,True,1395398
1024,2,128,2,358.82598876953125,True,1397211
512,16,16,2,31.212543487548828,True,1401238
512,32,64,2,23.749631881713867,True,1404788
4,128,4,128,120.14796447753906,True,1406218
1024,128,2,4,4.916224002838135,True,1408479
256,512,256,1,1.913856029510498,True,1410465
128,64,4,4,8.22374439239502,True,1413260
64,32,16,1,15.986687660217283,True,1416387
64,256,64,16,3.826688051223755,True,1418756
8,128,8,2,32.683006286621094,True,1422996
256,16,64,2,46.26534271240234,True,1427987
16,64,8,8,49.37318420410156,True,1432692
4,512,2,512,61.5096321105957,True,1438329
1024,1024,1,8,3.511296033859253,True,1440555
1,2,1,1,2147483648.0,False,1451190
16,32,16,8,97.71417236328124,True,1452832
256,256,1,16,4.470784187316895,True,1455385
1024,512,16,16,2.230272054672241,True,1457973
256,32,16,4,23.88787269592285,True,1461275
1024,32,256,2,23.68921661376953,True,1464500
512,64,8,1,8.257535934448242,True,1467448
256,64,32,32,14.19264030456543,True,1470662
32,32,2,4,30.022655487060547,True,1474498
16,256,8,2,8.788991928100586,True,1477007
2,512,1,32,44.34329605102539,True,1481593
4,128,2,16,72.7562255859375,True,1487906
128,1024,4,1,3.5246078968048096,True,1490451
1024,64,1,8,8.517631530761719,True,1493428
512,64,16,32,13.66323184967041,True,1496437
32,64,32,32,27.95827293395996,True,1499852
256,32,64,2,23.48236846923828,True,1503543
128,64,2,16,9.584639549255373,True,1506437
16,32,1,16,66.302978515625,True,1511985
4,1024,2,1,11.32953643798828,True,1515281
1024,16,16,16,50.09612655639648,True,1519947
128,8,32,2,83.80313873291016,True,1526367
1024,512,1,4,3.9526400566101074,True,1528472
1024,2,512,1,318.1168518066406,True,1530467
1024,16,1,2,29.67040061950684,True,1534329
256,32,64,8,25.962495803833008,True,1538155
256,256,8,16,3.707904100418091,True,1541028
128,32,32,8,25.022464752197266,True,1544452
512,512,512,1,3.330048084259033,True,1547087
32,128,16,1,8.217599868774414,True,1550151
1024,1024,64,16,1.1315200328826904,True,1552686
128,32,64,16,27.55686378479004,True,1556439
32,512,8,32,3.631103992462158,True,1558816
256,32,64,1,23.354368209838867,True,1562142
16,32,4,1,58.8328971862793,True,1567676
128,2,2,2,213.83987426757807,True,1569521
64,64,8,8,12.064767837524414,True,1572194
1024,512,4,2,2.9071359634399414,True,1574673
512,32,2,1,17.657855987548828,True,1577920
512,8,64,4,96.96665954589844,True,1579571
512,4,1,1,96.55193328857422,True,1581244
512,1024,4,128,1.4243839979171753,True,1583502
16,512,8,2,4.96947193145752,True,1585810
8,2,4,2,1826.9910888671875,True,1589174
512,256,1,64,5.610496044158936,True,1591532
1,64,1,32,661.0708618164062,True,1593642
16,256,2,128,14.930944442749023,True,1597031
1024,32,4,16,24.87398338317871,True,1601080
256,1024,16,64,1.20524799823761,True,1603474
2,1,2,1,2147483648.0,False,1614097
32,2,1,2,441.42181396484375,True,1616182
512,512,2,256,4.070400238037109,True,1618787
16,32,4,32,100.8199691772461,True,1620365
64,512,2,2,3.570688009262085,True,1622989
4,1024,1,1024,63.14905548095703,True,1628919
16,128,4,16,25.46892738342285,True,1632615
128,256,1,4,5.195775985717773,True,1635411
16,4,4,1,436.1287536621094,True,1637254
32,256,8,128,8.137727737426758,True,1640205
128,128,4,128,7.193600177764893,True,1642723
64,16,16,4,47.88531112670898,True,1647419
4,32,4,4,255.05177307128903,True,1649084
512,32,32,8,24.90265655517578,True,1652439
512,32,2,8,15.950847625732422,True,1656043
128,64,128,1,11.74630355834961,True,1659112
128,8,16,4,95.07635498046876,True,1660742
64,32,1,32,19.785728454589844,True,1664164
512,64,512,1,11.180031776428224,True,1667066
64,16,32,8,48.84377670288086,True,1672295
512,32,128,4,25.168895721435547,True,1676197
4,2,4,1,3642.28515625,True,1681541
512,8,32,2,84.64281463623047,True,1688548
16,512,4,8,5.136384010314941,True,1691113
1024,256,2,1,7.1342082023620605,True,1693880
8,32,1,32,155.50668334960938,True,1695811
256,512,1,1,11.012096405029297,True,1698989
16,64,2,2,30.21824073791504,True,1702648
4,1024,1,1024,63.14700698852539,True,1708252
64,64,8,1,8.017919540405273,True,1710986
1024,64,8,2,8.165375709533691,True,1713930
128,8,16,8,96.2908172607422,True,1715889
64,32,2,16,17.22982406616211,True,1719295
1024,128,2,64,7.165952205657959,True,1722159
32,16,1,4,57.49350357055664,True,1727355
1024,32,64,16,28.272640228271484,True,1731119
4,128,4,32,105.76588439941406,True,1732701
32,512,16,32,3.84716796875,True,1735266
1024,512,8,4,1.4981119632720947,True,1737863
256,512,1,2,6.4337921142578125,True,1740540
8,8,4,4,492.63616943359375,True,1742528
4,128,2,128,117.26028442382812,True,1744312
128,64,32,16,13.238271713256836,True,1747579
64,256,8,8,3.4242560863494877,True,1750316
8,1024,2,2,5.638144016265869,True,1753062
256,16,128,8,52.78105545043945,True,1757758
256,16,256,1,41.994239807128906,True,1762348
64,32,4,16,24.20019149780273,True,1765761
16,32,4,16,96.98099517822266,True,1767497
256,128,32,2,6.668288230895996,True,1770001
16,64,4,1,29.420543670654297,True,1773710
256,1024,2,256,4.733952045440674,True,1776282
4,512,4,8,18.62656021118164,True,1779585
512,16,64,16,54.57408142089844,True,1784829
1024,16,512,2,47.58835220336914,True,1789578
64,64,64,2,12.076031684875488,True,1792544
32,64,8,64,27.696128845214844,True,1796450
128,1024,1,128,8.884223937988281,True,1798873
512,512,8,128,2.190335988998413,True,1801102
16,512,2,8,5.409791946411133,True,1803903
1,512,1,16,79.42144012451172,True,1810517
256,64,128,4,12.86143970489502,True,1813420
512,8,64,4,96.99225616455078,True,1814916
256,64,256,4,12.948479652404783,True,1817889
512,256,1,8,9.44435214996338,True,1820467
4,64,1,4,121.6153564453125,True,1822087
512,256,16,2,2.514944076538086,True,1824386
256,32,2,1,16.707584381103516,True,1827835
8,512,2,4,9.801728248596191,True,1830498
1024,128,16,64,7.811071872711182,True,1833012
1,64,1,1,470.2341003417969,True,1834805
512,256,4,2,3.344383955001831,True,1837553
4,32,2,32,415.6026916503906,True,1839297
256,256,256,1,3.3751039505004883,True,1841727
256,2,256,2,373.25823974609375,True,1843617
8,256,8,16,26.96294403076172,True,1847082
256,32,2,16,18.40435218811035,True,1850184
16,1024,2,32,4.273151874542236,True,1852786
128,8,128,8,105.15046691894533,True,1854463
1024,4,8,2,119.2959976196289,True,1856212
8,256,2,64,28.47948837280273,True,1860008
128,2,8,1,202.16525268554688,True,1861664
16,1,2,1,1622.20751953125,True,1864599
32,1024,2,128,2.5180160999298096,True,1866881
64,32,32,16,25.686016082763672,True,1870221
256,16,4,1,28.190719604492188,True,1873776
256,16,1,8,30.417919158935547,True,1877990
256,4,2,1,99.8686752319336,True,1879745
4,1024,4,16,14.640128135681152,True,1882663
8,32,1,8,124.16102600097656,True,1884133
32,32,32,1,30.336000442504883,True,1888183
16,32,1,8,60.69247817993164,True,1893821
512,32,256,4,25.52627182006836,True,1897346
512,1024,32,2,1.1929600238800049,True,1899749
16,8,2,1,214.3662109375,True,1901720
512,32,2,16,18.39308738708496,True,1905020
8,8,8,2,486.3487854003906,True,1907213
2,16,1,8,1032.27392578125,True,1909703
8,128,8,1,32.62156677246094,True,1913342
1024,128,4,128,8.563712120056152,True,1915807
64,64,2,8,8.434687614440918,True,1918579
128,8,8,2,58.263553619384766,True,1924468
128,4,16,1,116.30796813964844,True,1926093
256,64,2,32,13.325311660766602,True,1929108
512,256,1,128,4.674560070037842,True,1931888
1024,256,64,1,3.54201602935791,True,1934365
128,2,1,2,210.63270568847656,True,1936040
