tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
8,8,1,2,452.1338806152344,True,379919
128,4,8,1,103.3297882080078,True,381453
256,2,64,1,307.6607971191406,True,383301
256,128,16,4,6.5228800773620605,True,385670
128,8,2,2,56.48486328125,True,390649
1024,1024,4,16,1.307647943496704,True,392794
64,64,1,64,14.58892822265625,True,395510
64,1024,32,16,1.1663360595703125,True,397702
128,1024,8,8,1.1479040384292605,True,399849
1024,2,4,2,228.3356170654297,True,401511
512,512,8,2,1.6803840398788452,True,403912
64,2,1,2,210.82418823242188,True,405603
16,256,16,2,8.98969554901123,True,408243
512,1,8,1,364.3013000488281,True,410015
512,512,512,2,4.667391777038574,True,412478
512,256,32,1,2.545664072036743,True,414739
16,8,2,4,236.2071075439453,True,416320
64,512,16,1,1.4766080379486084,True,418424
64,512,8,64,1.971199989318848,True,420532
1024,16,1,8,30.79680061340332,True,424523
128,64,8,2,8.287232398986816,True,427269
32,32,16,16,50.84159851074219,True,431922
1024,32,128,2,23.78956794738769,True,435351
128,256,4,8,2.48524808883667,True,437452
512,128,1,8,4.987904071807861,True,439684
64,1024,4,4,1.46943998336792,True,441855
32,32,32,32,54.88742446899414,True,447346
256,512,4,2,2.772991895675659,True,449462
1,16,1,8,2058.78271484375,True,453022
128,32,16,32,26.91481590270996,True,456439
2,128,2,128,241.62815856933597,True,458034
8,1024,1,4,5.692416191101074,True,460268
16,256,16,16,13.742079734802246,True,463057
512,4,128,1,163.8287353515625,True,464588
64,128,64,16,7.251967906951904,True,466953
1024,256,16,8,3.6536319255828857,True,469332
64,128,4,64,6.731776237487793,True,471914
16,256,2,64,14.028800010681152,True,474860
1024,4,8,2,118.94579315185548,True,476567
512,512,2,512,3.8389759063720703,True,478800
32,1024,4,1,3.660799980163574,True,480988
64,4,4,1,89.8344955444336,True,482509
1024,64,16,2,8.340479850769043,True,485083
128,256,8,2,2.5620479583740234,True,487239
128,8,16,4,94.96575927734376,True,488673
8,32,8,16,200.5760040283203,True,490343
512,128,4,8,4.5199360847473145,True,492733
1024,16,2,1,31.95801544189453,True,496564
1024,128,256,1,6.437888145446777,True,499003
64,1024,4,8,0.9062399864196776,True,501081
32,32,8,32,51.13958358764648,True,505972
8,256,4,8,17.941503524780273,True,509142
64,16,32,1,30.147584915161133,True,513061
2,64,2,32,431.7583312988281,True,514962
32,32,32,8,49.09977722167969,True,519756
256,512,16,32,2.2261760234832764,True,522025
2,64,2,2,254.92991638183597,True,523628
8,128,8,16,52.25471878051758,True,528523
64,16,2,1,27.074560165405277,True,531918
1024,128,4,2,4.897791862487793,True,534342
16,8,2,4,236.21530151367188,True,535901
512,16,1,2,28.821504592895508,True,539399
1024,16,16,8,49.091583251953125,True,544224
64,2,16,1,228.9623107910156,True,546016
64,512,2,32,2.1073920726776123,True,548095
64,1024,32,1,0.8939520120620728,True,550239
256,128,8,32,6.669312000274658,True,553085
32,512,4,2,2.727936029434204,True,555317
256,512,2,64,2.257920026779175,True,557411
512,4,128,4,195.7959747314453,True,559001
512,256,8,8,3.441663980484009,True,561140
32,16,2,16,68.08780670166016,True,566802
32,128,16,16,13.426688194274902,True,569906
16,64,1,16,33.82886505126953,True,573774
128,64,1,2,10.705920219421388,True,576468
64,1024,1,512,7.571455955505371,True,579114
512,64,2,4,8.142848014831543,True,581516
32,128,1,128,14.838784217834473,True,584379
128,8,8,2,58.2369270324707,True,589483
4,128,4,4,66.68390655517578,True,595072
128,512,1,32,8.879103660583496,True,597784
1,16,1,2,1939.603515625,True,601313
256,256,2,64,4.014080047607422,True,603963
1,4,1,2,7654.12646484375,True,613039
64,32,32,2,23.0696964263916,True,616380
256,256,32,4,3.7519359588623047,True,618667
128,8,128,8,105.1637725830078,True,620238
128,512,128,1,1.913856029510498,True,622762
4,64,1,2,124.84915161132812,True,624218
8,1024,2,128,8.347647666931152,True,626688
16,512,8,128,8.425472259521484,True,629319
64,1024,32,8,1.1489280462265017,True,631462
256,16,16,8,49.40288162231445,True,636382
2,32,2,16,565.82861328125,True,638525
128,32,4,2,15.101951599121094,True,641467
16,128,1,128,29.55571174621582,True,645214
128,8,8,2,58.23795318603516,True,650283
256,16,8,1,29.11846351623535,True,653847
1,1024,1,16,42.91379165649414,True,658161
8,1024,1,64,8.854528427124023,True,660614
256,256,1,8,8.848383903503418,True,663422
128,512,8,8,1.9445760250091555,True,665943
512,128,8,4,4.447231769561768,True,668396
4,2,2,1,3382.370361328125,True,673231
16,512,2,256,8.730624198913574,True,675898
256,128,8,8,6.52185583114624,True,678509
256,256,8,64,3.663872003555298,True,680805
256,2,8,2,229.1251220703125,True,682376
32,64,32,32,27.966463088989254,True,685824
16,32,4,2,59.51078414916992,True,690938
16,32,2,1,56.813568115234375,True,696150
64,256,2,32,3.7068800926208496,True,698756
128,1024,1,128,8.869888305664062,True,701382
1024,1024,256,4,2.608128070831299,True,703643
128,64,32,16,13.204480171203612,True,706678
64,64,4,64,13.186047554016112,True,709320
1024,256,64,16,3.807231903076172,True,711850
64,1024,2,32,1.714176058769226,True,713903
256,128,4,1,5.703680038452148,True,716636
64,4,32,4,185.8109436035156,True,718305
128,512,8,32,2.0992000102996826,True,720516
64,512,32,4,1.9230719804763796,True,722541
64,64,2,64,13.36627197265625,True,725369
512,4,4,4,117.39545440673828,True,726833
64,64,2,32,12.899328231811523,True,729665
32,1024,16,64,2.284543991088867,True,731713
32,64,4,64,26.8144645690918,True,735100
16,256,2,8,9.391103744506836,True,738010
256,128,32,2,6.665215969085693,True,740408
8,1024,1,128,8.470527648925781,True,742867
1024,64,16,32,13.768704414367676,True,745547
128,32,2,16,17.2410888671875,True,748521
128,1024,1,4,3.654655933380127,True,750898
512,4,256,4,195.7437438964844,True,752410
64,2,8,1,196.0509490966797,True,754077
32,256,4,16,6.711296081542969,True,756762
2,32,1,32,618.5123901367188,True,758678
128,16,32,2,43.15340805053711,True,762981
16,256,16,32,14.454784393310549,True,766102
128,1,2,1,277.7466735839844,True,767781
32,64,32,32,27.97056007385254,True,771267
8,16,1,2,226.16883850097656,True,772898
256,64,32,32,14.17728042602539,True,775838
1024,256,2,16,2.6705920696258545,True,777917
8,256,4,128,30.215167999267575,True,781459
64,1024,32,2,1.1335680484771729,True,783810
1024,16,16,4,47.57196807861328,True,788678
1024,256,256,1,3.527679920196533,True,791166
32,8,32,1,118.58636474609376,True,792810
64,64,1,16,9.069567680358888,True,795330
32,16,16,4,94.97702026367188,True,796998
16,128,8,2,17.03219223022461,True,800355
1024,128,16,2,4.4912638664245605,True,802805
512,512,2,32,2.150399923324585,True,805106
256,32,64,4,24.771583557128903,True,809002
64,512,2,2,3.5686399936676025,True,811414
128,256,128,1,3.3751039505004883,True,813834
4,32,4,2,250.6833953857422,True,815683
32,64,32,2,23.336959838867188,True,818976
128,256,128,4,3.437567949295044,True,821231
256,512,1,64,6.135807991027832,True,823706
4,512,4,2,19.134464263916016,True,827045
128,16,32,2,43.15238571166992,True,831364
1024,64,128,4,12.839936256408691,True,834072
2,8,2,2,1920.5826416015625,True,837410
512,128,8,32,6.981632232666016,True,839723
32,16,8,16,97.30252838134766,True,841211
1024,256,4,32,3.561471939086914,True,843269
128,512,4,64,2.160640001296997,True,845602
128,1024,32,1,0.9205759763717652,True,847573
128,256,2,16,2.6941440105438232,True,849972
8,8,8,8,780.0391845703125,True,852480
8,256,4,128,30.22540855407715,True,856320
32,8,32,2,166.5945587158203,True,858109
1024,256,32,16,3.899391889572144,True,860293
2,1024,1,128,34.295806884765625,True,864430
32,16,16,1,59.044864654541016,True,869535
8,1024,1,1,13.706239700317385,True,872462
32,2,8,1,430.4056396484375,True,874313
32,256,4,1,4.816895961761475,True,876752
16,32,4,8,65.18476867675781,True,882145
1024,64,2,64,14.042112350463867,True,885038
4,256,2,64,56.29644775390625,True,890032
128,64,1,4,8.343551635742188,True,893159
512,512,32,4,2.0971519947052,True,895618
1024,128,2,4,4.923391819000244,True,897865
512,128,4,128,7.192575931549072,True,900246
512,128,512,2,6.287360191345215,True,902685
2,128,2,16,147.96287536621094,True,904312
4,2,1,1,3354.49609375,True,909000
256,128,8,4,4.4615678787231445,True,911311
32,1024,32,8,2.040832042694092,True,913485
32,512,4,8,2.6552319526672363,True,915651
128,256,4,2,2.9040639400482178,True,918214
64,16,32,4,47.15212631225586,True,922713
1024,256,2,8,2.8334081172943115,True,925552
4,512,1,1,20.186111450195312,True,928531
1024,128,2,4,4.887551784515381,True,930879
1024,256,4,64,4.551680088043213,True,933413
128,1024,16,1,1.4766080379486084,True,935719
16,4,1,4,459.33056640625,True,937629
512,128,64,16,7.270400047302246,True,940033
32,8,16,1,117.644287109375,True,941480
8,8,4,8,510.4404602050781,True,943429
16,512,1,128,7.989247798919678,True,945964
1024,64,1,4,9.489407539367676,True,948569
4,256,1,1,35.23276901245117,True,952253
512,512,16,1,1.619968056678772,True,954353
1024,32,128,4,24.94361686706543,True,957931
512,1024,64,2,1.2124160528182983,True,960149
16,512,8,8,6.950911998748779,True,962650
64,128,64,4,6.519807815551758,True,964976
64,1024,4,64,1.2451839447021484,True,967079
1024,1024,8,1,2.5436160564422607,True,969326
8,128,4,8,34.78937530517578,True,973264
1024,128,128,2,6.770688056945801,True,975832
64,32,16,32,26.886144638061523,True,979222
1,16,1,4,1981.03759765625,True,982548
1024,1024,2,2,3.6669440269470215,True,984701
64,64,4,2,8.147968292236328,True,987191
64,16,1,8,30.18342399597168,True,990826
8,64,1,16,68.37350463867188,True,996530
256,128,16,2,4.695040225982666,True,998790
64,8,8,1,51.83180618286133,True,1003505
16,8,16,2,245.3770294189453,True,1005127
1024,256,256,4,3.433471918106079,True,1007309
512,128,8,32,6.981632232666016,True,1009742
256,256,4,256,4.412415981292725,True,1012329
1024,512,16,64,2.173952102661133,True,1014683
128,1024,32,1,0.9205759763717652,True,1016699
512,512,4,16,1.9967999458312988,True,1018898
8,16,8,1,235.22303771972656,True,1020634
512,64,16,4,12.473343849182127,True,1023259
32,512,32,2,3.4611198902130127,True,1025715
2,64,1,4,260.42266845703125,True,1027543
16,8,1,4,229.8050537109375,True,1029239
1024,1024,8,8,1.2124160528182983,True,1031400
512,8,64,4,96.99327850341795,True,1033189
64,1,2,1,277.71905517578125,True,1034868
512,512,4,4,2.0244479179382324,True,1036904
1024,256,2,16,2.6695680618286133,True,1039087
64,32,16,32,26.891263961791992,True,1042368
16,64,2,2,30.256128311157227,True,1046140
8,32,1,1,112.92467498779295,True,1047586
64,16,32,1,30.14860725402832,True,1051558
32,16,4,1,55.68204879760742,True,1056683
32,128,32,1,8.455167770385742,True,1059007
512,256,1,64,5.992447853088379,True,1061523
512,1024,16,1,1.5144959688186646,True,1063772
1024,8,8,8,94.01446533203124,True,1065239
512,1024,64,4,1.2206079959869385,True,1067220
1024,32,8,16,25.29587173461914,True,1070554
1,256,1,64,247.28781127929688,True,1072255
1024,512,128,8,1.9752960205078125,True,1074268
512,64,256,2,12.24396800994873,True,1077035
512,512,64,16,2.0500481128692627,True,1079200
128,8,128,8,105.133056640625,True,1080702
4,1024,1,1,18.520063400268555,True,1083993
8,8,4,1,455.2581176757813,True,1085905
256,256,4,32,3.8594560623168954,True,1088100
64,128,32,16,6.857728004455566,True,1090505
64,16,64,2,46.10969543457031,True,1095029
32,64,2,32,26.292224884033203,True,1098539
256,1,1,1,278.8822937011719,True,1100282
1024,4,128,2,183.0707244873047,True,1101945
1024,1024,16,1,1.5319039821624756,True,1104222
256,8,64,2,91.22918701171876,True,1105855
64,4,64,4,191.16134643554688,True,1107463
512,256,8,8,3.4488320350646973,True,1109766
1024,128,8,8,6.434815883636475,True,1112278
4,16,2,1,450.6644592285156,True,1114037
256,32,2,2,15.09171199798584,True,1117093
32,8,4,8,126.5950698852539,True,1118671
256,64,4,4,8.178688049316406,True,1121457
256,1024,128,1,1.183743953704834,True,1123669
32,16,8,2,59.99001693725586,True,1128945
512,1024,4,64,1.8288639783859253,True,1131022
32,256,2,32,7.219200134277344,True,1133473
2,1024,1,256,37.11180877685547,True,1137426
256,1024,8,1,2.1370880603790283,True,1139683
1024,512,16,4,2.0541439056396484,True,1142099
32,512,1,4,4.90393590927124,True,1144590
1024,16,32,16,50.776065826416016,True,1149233
256,32,2,2,15.094783782958984,True,1152384
64,128,1,8,4.80460786819458,True,1154929
32,32,1,8,30.32268714904785,True,1158665
64,512,32,4,1.9240959882736208,True,1160792
2,128,2,1,128.42189025878906,True,1162430
512,64,32,4,13.015040397644045,True,1165076
16,256,2,1,9.265151977539062,True,1167588
2,4,2,2,3829.82763671875,True,1172874
32,512,1,1,11.104255676269531,True,1175575
1024,1024,4,64,1.640447974205017,True,1177667
256,4,32,2,165.49171447753906,True,1179453
256,16,1,8,30.440448760986328,True,1183315
16,512,1,1,12.836864471435549,True,1186164
512,256,16,8,3.618815898895264,True,1188561
4,1024,2,2,10.964991569519045,True,1191175
16,64,16,8,49.89440155029297,True,1196218
32,512,32,2,3.4600958824157715,True,1198421
32,128,4,16,12.477439880371094,True,1201258
1024,128,4,128,8.573951721191406,True,1203707
512,64,2,4,8.134655952453613,True,1206608
64,512,2,4,2.642944097518921,True,1208775
8,128,2,1,30.68927955627441,True,1212316
256,64,2,16,9.670656204223633,True,1214907
1,32,1,2,1008.6840209960938,True,1217260
1024,1,512,1,609.9107666015625,True,1219209
1024,256,16,1,2.628607988357544,True,1221296
32,128,1,128,14.844927787780762,True,1224208
32,64,8,8,24.521728515625,True,1227352
1024,128,2,128,8.247296333312988,True,1229784
32,512,8,128,4.25267219543457,True,1232150
512,32,2,8,15.963135719299316,True,1234979
128,16,1,1,30.16192054748535,True,1238723
1024,512,256,4,3.3955841064453125,True,1241169
32,1024,8,4,1.5267839431762695,True,1243176
32,1024,4,16,2.0879359245300293,True,1245449
512,32,64,16,27.80569648742676,True,1249241
1024,512,64,8,2.0828158855438232,True,1251751
512,256,2,32,3.668992042541504,True,1254059
512,8,8,8,94.01958465576172,True,1255484
64,256,2,1,6.456319808959961,True,1257892
512,8,1,1,62.993408203125,True,1263135
512,16,64,8,51.320831298828125,True,1267984
256,1024,1,128,11.027456283569336,True,1270709
512,512,8,64,2.194432020187378,True,1272971
512,32,16,2,16.364543914794922,True,1275881
64,8,4,1,50.46271896362305,True,1280661
32,32,16,16,50.84467315673828,True,1285442
1024,4,1,4,114.5374755859375,True,1287102
512,1024,32,4,1.227776050567627,True,1289250
16,16,2,1,109.72569274902344,True,1290808
64,1024,4,1,3.181567907333374,True,1293112
128,2,8,2,229.0831298828125,True,1294738
32,256,16,16,6.845439910888672,True,1297088
512,128,4,2,4.8158721923828125,True,1299393
128,64,128,4,12.948479652404783,True,1302150
16,512,1,128,7.995391845703125,True,1304645
16,64,4,32,50.66035079956055,True,1309477
128,32,128,2,23.813119888305664,True,1312797
128,1024,2,4,2.195456027984619,True,1314990
64,512,4,128,1.9988479614257808,True,1317122
512,8,16,2,61.3939208984375,True,1322462
256,256,16,1,2.5733120441436768,True,1324535
64,1024,1,256,6.929408073425293,True,1327106
256,2,4,1,168.8606719970703,True,1328641
8,128,2,16,36.70016098022461,True,1332509
256,256,2,32,3.708928108215332,True,1334954
128,8,32,2,84.4236831665039,True,1341308
16,8,16,8,388.40423583984375,True,1343165
8,32,4,16,196.60595703125,True,1344935
64,256,16,16,3.471359968185425,True,1347282
256,512,2,2,3.792896032333374,True,1349603
1024,8,8,8,94.03494262695312,True,1351123
2,128,2,64,227.2808990478516,True,1352900
32,128,2,128,15.019007682800291,True,1356232
1024,128,32,2,6.391808032989502,True,1358706
1024,32,2,32,26.34239959716797,True,1362136
128,16,16,4,47.73068618774414,True,1366782
512,8,16,2,61.39596939086914,True,1372293
4,512,2,2,18.709503173828125,True,1375463
128,256,2,2,4.917247772216797,True,1377695
128,64,16,1,8.176639556884766,True,1380166
512,128,4,1,5.898240089416504,True,1382544
128,1024,1,64,10.992639541625977,True,1385038
256,32,1,16,18.28044891357422,True,1388362
1024,512,16,16,2.216959953308105,True,1390470
128,1024,8,4,0.899071991443634,True,1392616
1,512,1,1,77.22086334228516,True,1398559
64,32,1,4,15.60371208190918,True,1401448
64,512,2,2,3.5686399936676025,True,1403698
64,16,32,8,48.78847885131836,True,1408490
16,4,2,1,427.6387939453125,True,1410372
8,512,2,1,9.969663619995115,True,1412852
64,64,4,1,8.157183647155762,True,1415526
128,256,4,16,3.539968013763428,True,1417881
64,128,4,64,6.729728221893311,True,1420141
128,4,8,4,123.13497924804688,True,1421991
256,1024,2,16,5.912576198577881,True,1424334
128,128,2,64,6.860799789428711,True,1426866
16,2,16,2,978.3695068359376,True,1429172
4,256,1,2,34.43404769897461,True,1433309
16,64,8,8,49.37113571166992,True,1438041
256,128,128,1,6.207488059997559,True,1440572
256,32,1,16,18.32550430297852,True,1443833
16,512,4,32,7.061503887176514,True,1446425
128,8,2,8,61.13996887207031,True,1451612
32,512,1,128,5.450751781463623,True,1453955
8,4,8,2,969.6511840820312,True,1456501
128,32,1,32,19.730432510375977,True,1459951
256,16,256,4,49.311744689941406,True,1464862
8,8,1,8,480.8202209472656,True,1466687
1024,4,256,4,195.7191619873047,True,1468302
512,512,64,1,2.0449280738830566,True,1470385
16,1024,4,1,4.807680130004883,True,1472598
256,1024,2,32,3.8389759063720703,True,1474721
64,512,16,1,1.4766080379486084,True,1476877
256,128,64,4,6.94271993637085,True,1479265
128,1024,2,4,2.1934080123901367,True,1481558
64,256,64,4,3.405823945999145,True,1483757
128,512,8,1,2.610176086425781,True,1486049
8,512,4,64,14.89305591583252,True,1488931
512,1024,32,2,1.1919360160827637,True,1490953
128,1024,2,4,2.194432020187378,True,1493073
64,4,8,4,123.10527801513672,True,1494813
1024,128,128,2,6.770688056945801,True,1497365
64,128,2,16,4.952064037322998,True,1499652
16,16,1,16,132.08883666992188,True,1501182
128,1024,64,8,1.1519999504089355,True,1503407
256,4,2,2,110.0421142578125,True,1504962
256,64,1,32,11.158528327941896,True,1507534
256,512,8,2,1.638399958610535,True,1509851
512,256,32,32,3.842047929763794,True,1512378
256,8,256,1,82.37773132324219,True,1518855
4,1024,2,1,11.323391914367676,True,1521793
512,256,4,32,3.707904100418091,True,1524300
256,64,2,16,9.684991836547852,True,1526964
512,512,8,4,1.4786560535430908,True,1529228
2,64,2,64,450.7781066894531,True,1531020
256,512,2,16,2.2272000312805176,True,1533049
512,512,4,2,2.851840019226074,True,1535325
64,256,1,2,6.632448196411133,True,1537771
8,512,1,128,15.888383865356444,True,1540826
64,1024,4,16,1.1601920127868652,True,1542842
64,32,64,4,24.750080108642575,True,1546437
4,512,2,8,19.26860809326172,True,1549574
4,512,1,32,21.363712310791016,True,1552697
128,32,8,1,15.07430362701416,True,1555656
1024,4,1,1,124.29106903076172,True,1557227
1024,8,1,1,63.93753433227539,True,1562571
128,4,2,1,88.8463363647461,True,1564081
1,128,1,64,487.6349487304688,True,1565921
64,32,32,4,24.343551635742188,True,1569290
256,128,16,32,7.068672180175781,True,1571804
1024,16,64,8,51.70790481567383,True,1576588
512,64,2,4,8.154111862182617,True,1579277
64,512,8,1,2.4340479373931885,True,1581528
128,512,4,1,3.737600088119507,True,1583664
256,32,1,4,15.469568252563477,True,1586632
32,32,16,8,49.09772872924805,True,1591252
256,1024,2,4,2.228224039077759,True,1593737
16,16,1,1,110.33702087402344,True,1595343
128,16,16,4,47.73068618774414,True,1600044
32,512,32,1,2.481152057647705,True,1602241
512,64,256,2,12.24499225616455,True,1604833
512,64,8,8,12.661760330200195,True,1607829
32,512,2,4,2.772991895675659,True,1610014
512,256,4,8,2.499583959579468,True,1612393
128,512,2,1,6.354944229125977,True,1614662
2,16,2,2,970.988525390625,True,1617227
32,16,4,2,57.67168045043945,True,1622420
2,256,2,256,138.0095977783203,True,1624393
16,4,4,2,456.4387817382813,True,1626154
64,1024,2,16,2.898943901062012,True,1628334
32,1024,32,8,2.0398080348968506,True,1630803
64,16,16,1,29.36319923400879,True,1634596
1024,256,2,32,3.705856084823608,True,1636885
256,1024,1,4,3.6730880737304688,True,1639176
8,4,2,4,933.53369140625,True,1641390
256,512,8,4,1.4499839544296265,True,1643344
128,4,64,4,191.1173095703125,True,1645227
128,256,16,8,3.596287965774536,True,1647551
1,4,1,1,7306.47021484375,True,1656398
32,128,1,32,10.14681625366211,True,1659244
256,256,1,16,4.4318718910217285,True,1661583
64,1024,4,256,1.2666879892349243,True,1663688
128,128,32,8,6.505472183227539,True,1666062
1024,512,8,16,1.9896320104599,True,1668203
32,8,1,8,119.13215637207033,True,1669671
128,32,16,2,15.797247886657717,True,1672728
1024,1024,256,4,2.6060800552368164,True,1674985
128,1024,1,16,9.086976051330566,True,1677369
1024,512,16,1,1.6599040031433103,True,1679805
4,64,1,2,124.79180908203124,True,1681539
128,64,1,8,8.424448013305664,True,1684428
4,32,4,16,401.0537109375,True,1686275
256,256,1,128,7.83462381362915,True,1688813
2,512,2,32,58.67622375488281,True,1693904
8,128,2,32,53.64736175537109,True,1698699
128,4,64,2,179.5768280029297,True,1700219
1024,512,16,32,2.288640022277832,True,1702443
128,256,1,64,5.458943843841553,True,1704794
128,16,32,2,43.15238571166992,True,1708954
4,8,1,8,963.0330810546876,True,1711649
1,4,1,4,7887.876953125,True,1721092
32,32,32,1,30.271488189697266,True,1725026
64,8,64,2,89.9758071899414,True,1726563
8,2,2,1,1682.5416259765625,True,1729622
16,4,8,1,446.1701049804688,True,1731471
1024,16,2,4,29.56185531616211,True,1734885
1024,32,1,8,15.90169620513916,True,1737777
32,512,16,4,3.585024118423462,True,1739869
256,2,256,1,321.33837890625,True,1741608
256,1,256,1,609.776611328125,True,1743674
64,1024,16,16,1.1581439971923828,True,1745945
32,512,1,128,5.438464164733887,True,1748286
64,32,32,8,24.69478416442871,True,1751598
16,2,2,1,854.1317138671875,True,1753946
