tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,1024,64,4,1.2216320037841797,True,841560
128,512,32,16,2.0951039791107178,True,844217
128,4,8,1,102.3815689086914,True,846071
512,2,1,1,157.6980438232422,True,847868
32,1024,8,1,2.5722880363464355,True,850635
64,64,8,2,8.179712295532227,True,853628
16,8,2,2,227.65977478027344,True,855586
256,32,64,16,27.635711669921875,True,859329
128,256,4,1,4.765696048736572,True,862203
16,512,8,2,4.965375900268555,True,865032
32,8,8,4,124.12313842773438,True,866976
16,16,2,16,136.02610778808594,True,868992
32,128,16,2,8.706048011779785,True,871893
128,256,32,1,2.5733120441436768,True,874240
1024,64,256,4,12.827648162841797,True,877348
16,512,1,8,5.074944019317627,True,880128
256,1024,256,4,2.604032039642334,True,882988
1024,16,64,2,46.25920104980469,True,887924
1024,2,32,2,317.8096618652344,True,890021
32,128,2,2,8.39782428741455,True,892794
16,1024,1,64,5.06060791015625,True,895615
8,256,4,256,36.08268737792969,True,899978
512,1,128,1,610.5497436523438,True,902323
128,2,128,2,359.72607421875,True,904584
4,256,2,8,34.84774398803711,True,908669
128,8,16,4,94.9923858642578,True,910608
256,4,32,4,186.34751892089844,True,912398
512,8,8,1,58.43660736083984,True,917519
128,128,64,8,6.83622407913208,True,920352
64,64,1,4,8.416255950927734,True,923498
8,16,8,1,235.3623046875,True,925378
2,8,1,8,1948.8768310546875,True,928986
1024,8,512,2,93.13075256347656,True,930804
32,1024,32,32,2.122751951217652,True,933415
8,64,8,32,106.3526382446289,True,935107
256,16,2,1,27.846656799316406,True,939198
1024,1024,8,1,2.5415680408477783,True,941987
512,1024,256,2,1.9333120584487915,True,944473
1024,128,512,2,6.221824169158936,True,947259
512,4,8,4,123.08274841308594,True,949278
256,1024,8,16,1.1489280462265017,True,952027
64,128,2,128,7.209983825683594,True,955055
256,8,128,1,82.13299560546875,True,961557
32,1024,2,256,2.4586238861083984,True,964318
512,1,128,1,611.5460815429688,True,966541
8,128,2,64,54.7061767578125,True,972061
32,2,8,1,430.587890625,True,974219
1,16,1,2,1938.0040283203125,True,977677
1024,8,128,4,99.20307159423828,True,979770
256,512,1,4,3.8594560623168954,True,983043
64,4,32,2,165.0370635986328,True,985145
4,4,1,1,1719.0235595703125,True,988409
16,16,16,2,124.65766143798828,True,990334
256,4,4,2,113.0055694580078,True,992271
1,1024,1,16,42.77964782714844,True,997387
16,16,2,16,136.06399536132812,True,999563
256,8,2,8,61.2495346069336,True,1005206
512,512,8,128,2.1882879734039307,True,1007939
64,8,4,1,50.67161560058594,True,1013511
8,512,4,4,9.50271987915039,True,1016633
256,128,64,2,6.444032192230225,True,1019582
64,1024,8,4,0.8652799725532532,True,1022352
8,16,4,16,391.8868408203125,True,1024997
128,256,64,16,3.837951898574829,True,1027829
1024,16,128,2,46.509056091308594,True,1032891
32,32,1,32,38.71846389770508,True,1037460
128,1024,32,2,1.16428804397583,True,1040086
16,16,8,4,125.86905670166016,True,1041994
256,1024,1,1024,3.986432075500488,True,1044358
256,2,32,2,317.7594909667969,True,1046083
64,32,16,8,24.65894317626953,True,1049632
1024,1,32,1,450.7996215820313,True,1051639
32,64,16,32,27.6049919128418,True,1055291
256,8,32,1,59.09196853637695,True,1061035
2,512,1,1,38.09689712524414,True,1065531
8,256,1,16,19.505151748657227,True,1068897
128,16,8,4,31.228927612304688,True,1072784
512,8,4,4,60.14873504638672,True,1078469
128,2,4,2,221.4205474853516,True,1080350
8,64,8,8,100.79436492919922,True,1081931
128,64,64,2,12.042240142822266,True,1085210
32,128,32,32,14.235648155212402,True,1088438
16,1024,2,16,3.0894079208374023,True,1091474
1024,256,8,2,2.6572799682617188,True,1094030
64,32,64,1,22.72051239013672,True,1097952
128,512,32,1,1.44486403465271,True,1100456
512,128,32,32,7.359488010406494,True,1103281
8,128,8,128,65.66194915771484,True,1109279
32,1024,1,4,3.901439905166626,True,1111897
16,8,8,4,249.26719665527344,True,1113845
128,512,1,16,11.140095710754396,True,1117187
128,256,2,16,2.6910719871521,True,1119857
32,1024,16,16,2.106368064880371,True,1122378
32,8,2,1,107.19641876220705,True,1124324
8,32,1,8,123.04589080810548,True,1126174
8,256,4,16,26.76223945617676,True,1130031
128,16,16,1,29.33247947692871,True,1133783
1024,128,8,4,4.441088199615479,True,1136858
256,256,32,1,2.594815969467163,True,1139732
512,16,2,2,28.55014419555664,True,1143544
8,1024,4,2,5.483520030975342,True,1146658
256,1,8,1,365.1573791503906,True,1148604
256,256,2,64,4.011007785797119,True,1151584
16,128,8,2,17.052671432495117,True,1155289
512,256,2,4,3.889152050018311,True,1157693
512,32,64,8,25.91539192199707,True,1161386
32,64,16,4,24.50739288330078,True,1165108
64,64,16,32,13.694975852966309,True,1168196
2,32,1,1,447.5320434570313,True,1170499
256,128,128,1,6.203392028808594,True,1173354
32,4,2,4,230.9416961669922,True,1175277
512,256,4,256,4.411392211914063,True,1177686
8,512,8,4,9.759743690490724,True,1180726
1024,512,32,4,2.1043200492858887,True,1183193
256,1024,1,256,10.6496000289917,True,1186230
256,1024,2,256,4.051968097686768,True,1189258
256,128,16,8,6.793216228485107,True,1192117
1024,1,1024,1,613.085205078125,True,1194504
8,32,1,32,155.79750061035156,True,1196585
32,32,1,8,30.34214401245117,True,1201112
512,256,8,4,2.4934399127960205,True,1203581
4,4,4,1,1828.6837158203125,True,1207267
16,256,1,64,14.68825626373291,True,1210397
1024,2,16,1,231.63186645507807,True,1212352
16,512,1,4,5.224448204040527,True,1215269
64,1024,16,1,1.397760033607483,True,1217850
16,32,4,4,62.01548767089844,True,1223925
512,1,2,1,312.1971130371094,True,1225887
128,512,16,32,1.9967999458312988,True,1228234
32,256,2,32,7.205887794494629,True,1231439
256,4,16,1,115.75091552734376,True,1233458
32,8,1,1,108.1538543701172,True,1235138
256,256,2,4,3.5932159423828125,True,1238209
128,4,4,2,111.36000061035156,True,1240022
4,512,4,16,27.626495361328125,True,1244212
512,256,16,1,2.601984024047852,True,1247179
8,512,4,8,10.03724765777588,True,1250560
512,1,256,1,611.6433715820312,True,1252772
256,1024,32,32,1.1263999938964844,True,1255613
256,512,1,1,11.016192436218262,True,1258890
1024,256,1,16,5.464064121246338,True,1261496
512,512,8,128,2.1882879734039307,True,1264100
1024,1,64,1,611.6484985351562,True,1266710
4,16,1,16,525.8884887695312,True,1269222
256,32,1,4,15.4900484085083,True,1272555
16,64,8,32,52.03046417236328,True,1277709
128,64,16,64,15.141887664794922,True,1281542
4,64,1,16,138.07923889160156,True,1283386
256,32,16,16,25.975807189941406,True,1286976
1024,256,32,16,3.892224073410034,True,1289549
512,256,32,1,2.549760103225708,True,1292165
512,16,512,1,41.995262145996094,True,1296779
256,512,1,32,10.098688125610352,True,1299661
512,32,1,4,15.439871788024902,True,1303168
128,256,2,8,2.6368000507354736,True,1305824
1024,512,2,1,6.556672096252441,True,1308662
32,1024,1,2,6.031360149383545,True,1311421
128,4,2,2,109.3939208984375,True,1313107
64,32,4,32,24.870912551879883,True,1316840
64,16,32,16,50.88256072998047,True,1321997
512,32,4,8,17.510400772094727,True,1325657
256,8,128,1,82.14323425292969,True,1332280
128,128,8,1,4.571135997772217,True,1334930
32,256,32,4,6.413311958312988,True,1337731
2,16,1,8,977.2297973632812,True,1340422
16,64,16,32,55.20793533325195,True,1345711
32,4,4,2,230.8362274169922,True,1347527
128,256,2,256,4.205567836761475,True,1350649
8,4,1,4,915.6812744140624,True,1353120
512,256,32,16,3.895296096801758,True,1355831
512,256,8,16,3.6116480827331534,True,1358576
1024,16,32,4,47.19206237792969,True,1363641
256,32,64,8,25.996288299560547,True,1367417
512,2,64,2,355.1047668457031,True,1369330
256,4,8,4,123.08889770507812,True,1371355
128,128,2,16,4.973567962646484,True,1374139
256,1024,64,8,1.1612160205841064,True,1376376
256,256,32,1,2.584575891494751,True,1378847
16,16,4,2,117.3217315673828,True,1380685
4,1024,2,4,11.003904342651367,True,1383885
32,256,16,8,6.545407772064209,True,1387194
32,64,16,2,15.973376274108888,True,1391211
256,2,1,1,158.46502685546875,True,1393163
16,128,8,2,17.055744171142578,True,1396355
512,32,16,1,15.546367645263672,True,1399533
256,64,1,1,18.03366470336914,True,1402820
1024,256,2,128,4.260863780975342,True,1405908
32,128,4,4,8.432640075683594,True,1409027
4,128,1,32,80.39730834960938,True,1415961
256,2,64,2,355.5542907714844,True,1417831
32,4,32,1,233.48326110839844,True,1419705
64,512,1,8,4.555776119232178,True,1422784
16,128,4,2,16.253952026367188,True,1426272
512,64,4,2,8.177663803100586,True,1429416
1024,2,32,1,230.8792266845703,True,1431174
64,16,16,4,47.7470703125,True,1436386
256,128,8,8,6.53107213973999,True,1439664
1024,64,512,2,12.285951614379885,True,1442809
8,128,1,8,33.85036849975586,True,1447253
256,8,128,1,82.14323425292969,True,1454234
32,4,4,1,214.98675537109372,True,1456137
512,1024,8,4,0.9625599980354308,True,1458582
128,64,32,1,8.218624114990234,True,1461243
64,16,2,16,34.03571319580078,True,1465629
1024,64,32,2,12.461055755615234,True,1468627
16,1024,4,2,2.945024013519287,True,1471090
1024,64,128,8,13.728768348693848,True,1474276
512,16,32,1,30.44351959228516,True,1478323
64,512,64,16,2.0654079914093018,True,1480701
1024,32,4,2,15.155200004577637,True,1483822
128,256,4,16,3.5440640449523926,True,1486455
8,512,1,64,15.39072036743164,True,1489769
32,1024,2,2,3.680255889892578,True,1492684
128,1,32,1,450.8190612792969,True,1494770
256,1024,4,32,1.1622400283813477,True,1497211
128,4,4,4,117.19168090820312,True,1498878
1024,32,32,8,24.609792709350582,True,1502484
16,256,1,256,18.646015167236328,True,1505789
256,32,16,16,25.976831436157227,True,1509572
8,4,4,2,917.707763671875,True,1512102
32,256,8,4,4.635647773742676,True,1514530
512,1024,128,2,1.218559980392456,True,1516839
64,1024,8,4,0.8652799725532532,True,1519198
512,64,256,1,12.076031684875488,True,1522201
8,256,1,64,29.59974479675293,True,1526514
64,32,1,4,15.598591804504396,True,1529935
256,1024,1,32,11.859968185424805,True,1532984
1024,128,16,16,7.3758721351623535,True,1535784
1024,32,32,1,16.226303100585938,True,1539036
1024,32,1,1,23.90015983581543,True,1542806
1024,2,256,2,374.0928039550781,True,1544672
1024,32,64,16,28.14463996887207,True,1548475
64,8,4,8,62.99135971069336,True,1554255
64,32,2,32,25.49247932434082,True,1558113
4,256,4,32,54.86387252807617,True,1563295
128,16,64,4,48.20070266723633,True,1568421
512,1,1,1,279.2867736816406,True,1570385
1024,128,4,32,6.708223819732666,True,1573149
4,64,4,8,135.8243865966797,True,1575015
16,64,1,2,30.22540855407715,True,1578737
1024,1024,2,1,6.258687973022461,True,1581343
16,1024,2,4,2.983936071395874,True,1583912
16,16,4,4,121.9051513671875,True,1585581
32,128,4,2,8.337408065795898,True,1588486
4,64,1,64,229.28384399414065,True,1590489
256,1,2,1,279.30010986328125,True,1592214
512,8,2,1,52.21478271484375,True,1597367
512,32,8,8,24.33638381958008,True,1601524
512,256,2,256,7.887872219085693,True,1604455
64,1024,1,512,7.5581440925598145,True,1607393
128,32,1,8,16.23244857788086,True,1610780
64,512,1,4,3.8389759063720703,True,1613283
64,1024,32,4,1.1304960250854492,True,1615781
64,16,4,8,31.667200088500977,True,1620104
128,1,32,1,450.8211059570313,True,1622139
4,2,1,2,3572.7841796875,True,1627524
32,128,8,2,8.399871826171875,True,1630603
1024,4,128,1,164.21888732910156,True,1632672
16,512,1,128,7.974912166595459,True,1635529
256,2,2,1,163.39353942871094,True,1637461
4,256,2,16,37.72825622558594,True,1642328
512,1024,128,4,1.9128320217132568,True,1644852
256,64,64,16,14.166015625,True,1648178
512,256,64,1,3.6136960983276367,True,1650837
4,512,4,4,18.950143814086918,True,1654469
16,512,4,128,7.847936153411865,True,1657174
1024,32,64,4,24.61491203308105,True,1660650
256,512,128,1,1.990656018257141,True,1663320
4,128,1,128,120.78694152832033,True,1665055
1024,512,16,16,2.228224039077759,True,1667578
256,128,32,2,6.667263984680176,True,1670853
512,4,128,1,164.5086669921875,True,1672552
32,512,4,32,3.746815919876098,True,1675154
512,32,128,2,23.87251281738281,True,1678942
16,128,4,2,16.251903533935547,True,1682855
1024,512,16,4,2.0582399368286133,True,1685585
1024,1,512,1,613.4241333007812,True,1688399
256,64,32,4,12.212224006652832,True,1691491
128,1024,2,64,3.299328088760376,True,1694089
8,1024,4,64,7.932928085327148,True,1697376
128,1024,4,128,1.4735360145568848,True,1700170
16,1024,1,2,7.005184173583984,True,1702960
32,2,32,1,466.3920593261719,True,1705068
32,64,16,8,25.31123161315918,True,1709144
1024,16,2,2,28.57881546020508,True,1712984
8,32,8,16,201.0531768798828,True,1715022
1024,512,128,4,2.085887908935547,True,1717618
4,64,1,4,122.30655670166016,True,1719328
16,1,16,1,1803.125732421875,True,1722965
512,128,256,4,6.576128005981445,True,1726085
512,4,64,1,164.063232421875,True,1728159
8,128,1,2,31.36614418029785,True,1732323
256,1024,2,4,2.230272054672241,True,1734788
4,256,2,64,56.13875198364258,True,1740053
512,128,2,128,8.251392364501953,True,1743197
1024,128,128,1,6.563839912414551,True,1746094
128,512,4,8,1.4458880424499512,True,1748739
256,32,16,8,24.66099166870117,True,1752500
4,512,2,2,18.686975479125977,True,1756220
16,64,4,4,31.090688705444336,True,1760290
512,4,32,2,169.91539001464844,True,1762319
512,16,1,1,35.80518341064453,True,1766680
2,64,2,4,262.57305908203125,True,1768723
8,128,1,8,33.84832000732422,True,1773042
256,4,16,4,187.18310546875,True,1775210
64,256,4,32,3.529727935791016,True,1778035
128,4,128,2,180.9602508544922,True,1779957
64,1024,4,8,0.9113600254058838,True,1782493
2,64,2,2,254.96473693847656,True,1784357
16,256,2,2,8.8023042678833,True,1787412
256,1024,4,2,2.174976110458374,True,1789905
16,128,1,1,17.929216384887695,True,1793267
1,512,1,1,76.9955825805664,True,1799925
512,1,8,1,365.1665954589844,True,1801969
4,64,2,2,126.00729370117188,True,1803792
1024,256,32,2,3.514368057250977,True,1806899
256,16,128,4,49.02092742919922,True,1812161
4,8,1,4,923.9613647460938,True,1814860
16,1024,4,1,4.803584098815918,True,1817486
1024,512,4,32,1.9886080026626587,True,1820419
8,256,8,8,26.29324722290039,True,1824293
32,32,16,16,50.81292724609375,True,1829633
512,512,64,2,2.0725760459899902,True,1832421
32,8,1,1,108.08013153076172,True,1834071
512,64,4,2,8.185855865478516,True,1836990
128,256,16,64,4.076543807983398,True,1839483
8,2,2,1,1682.7626953125,True,1842815
512,8,1,1,62.1137924194336,True,1848591
64,64,8,64,13.668352127075195,True,1851729
512,64,16,16,12.815360069274902,True,1854768
4,1024,1,16,12.026880264282228,True,1857888
256,128,8,64,6.987775802612305,True,1860561
16,8,16,8,389.1466369628906,True,1862487
128,512,32,4,2.037760019302368,True,1865123
128,2,4,1,164.09703063964844,True,1867183
1024,16,128,1,41.58668899536133,True,1872067
8,64,2,64,108.26239776611328,True,1873664
4,1024,2,8,10.639360427856444,True,1876563
512,256,2,32,3.667968034744263,True,1879193
1024,32,2,2,15.30470371246338,True,1882465
256,128,16,2,4.692992210388184,True,1885002
256,1024,4,4,1.6128000020980835,True,1887831
512,512,1,64,7.265279769897461,True,1890777
4,64,2,64,218.51954650878903,True,1892832
64,8,16,1,58.52979278564453,True,1898661
64,256,8,64,3.658751964569092,True,1901623
256,64,16,8,12.490752220153809,True,1905161
256,32,8,32,25.372671127319336,True,1909108
128,256,128,1,3.373055934906006,True,1911895
4,16,1,16,525.8639526367188,True,1914335
16,512,8,4,4.9203200340271,True,1917031
64,256,32,8,3.4314239025115967,True,1920030
512,128,1,64,8.017919540405273,True,1923197
16,256,1,16,10.620927810668944,True,1926168
64,1024,4,4,1.4684159755706787,True,1928554
512,64,32,8,12.615679740905762,True,1931610
4,64,2,64,218.6219482421875,True,1933577
1024,1024,128,2,1.2421120405197144,True,1936064
1024,32,512,2,23.959552764892575,True,1939877
64,1024,2,256,2.791424036026001,True,1942521
8,512,4,2,9.555968284606934,True,1945431
64,8,4,8,62.98521423339844,True,1951540
16,64,4,2,31.550464630126957,True,1955475
1024,16,512,1,41.854976654052734,True,1960131
512,16,8,8,48.07167816162109,True,1965474
32,4,2,4,230.9058532714844,True,1967164
256,1,1,1,280.6538391113281,True,1969076
128,1024,2,256,3.65670394897461,True,1971828
64,512,4,1,3.5327999591827397,True,1974432
16,512,8,1,4.91315221786499,True,1977008
