tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,16,64,2,46.09638214111328,True,884622
256,32,64,1,23.31545639038086,True,888043
512,256,8,32,4.092927932739258,True,890822
1024,512,4,32,1.9896320104599,True,892950
128,512,2,32,2.1340160369873047,True,895251
128,1,1,1,256.421875,True,896915
64,256,16,64,4.068352222442627,True,899225
128,1024,128,8,1.9220479726791384,True,901565
256,16,8,8,47.35590362548828,True,906294
128,128,32,4,6.543360233306885,True,908952
8,128,2,8,33.53497695922852,True,912866
32,128,2,8,8.93337631225586,True,915979
4,256,4,8,35.597312927246094,True,920108
4,512,1,128,31.318016052246094,True,923969
64,2,2,1,149.5531463623047,True,925796
1024,16,64,16,54.67033767700195,True,931324
32,32,8,2,30.05644798278809,True,935012
512,8,1,2,55.33695983886719,True,940180
64,64,1,16,9.084927558898926,True,942866
32,8,2,1,107.40531158447266,True,944585
1024,256,2,4,4.302847862243652,True,947345
128,4,16,1,116.4595184326172,True,949220
1024,256,2,128,4.273151874542236,True,951623
4,256,4,64,56.72140884399414,True,956653
4,256,1,4,35.318782806396484,True,960960
256,4,8,1,102.63654327392578,True,962458
64,1024,4,128,1.3352960348129272,True,964788
128,64,16,16,12.990464210510254,True,967969
128,512,4,4,1.7111040353775024,True,970454
64,1024,16,8,1.1386879682540894,True,972674
4,512,2,256,34.62860870361328,True,976924
16,256,4,1,8.776703834533691,True,979981
64,512,8,1,2.441215991973877,True,982164
512,32,256,4,25.63891220092773,True,986058
32,8,2,4,115.97004699707033,True,987554
8,1024,4,4,5.5654401779174805,True,989912
2,32,1,1,447.8525390625,True,991782
2,32,2,4,507.7442626953125,True,993721
16,128,16,1,16.663551330566406,True,996920
32,8,4,1,107.49542236328124,True,998504
16,256,2,64,14.050304412841797,True,1001697
128,1,64,1,611.4088745117188,True,1003916
2,256,2,2,69.97913360595703,True,1009859
256,8,128,2,90.86669158935548,True,1011855
1024,128,4,128,8.592384338378906,True,1014541
2,1024,1,8,20.83737564086914,True,1018030
1024,256,4,1,5.177343845367432,True,1020460
256,4,2,1,100.58137512207033,True,1022123
256,512,128,8,1.985535979270935,True,1024271
256,2,64,1,307.6966247558594,True,1025960
1024,128,128,1,6.594560146331787,True,1028551
1024,8,4,2,57.58771133422852,True,1034016
1024,128,128,1,6.569983959197998,True,1036846
8,64,2,16,71.02259063720703,True,1042987
32,512,2,2,4.576255798339844,True,1045395
64,128,4,16,6.43993616104126,True,1048033
32,2,2,1,417.2410888671875,True,1049909
4,512,2,32,28.864511489868164,True,1053683
256,1024,8,1,2.141184091567993,True,1056158
64,32,16,2,15.765503883361816,True,1059736
128,64,32,2,12.15180778503418,True,1062990
128,512,2,32,2.1340160369873047,True,1065669
32,256,2,32,7.221248149871826,True,1068701
64,2,2,1,149.65350341796875,True,1070302
256,8,4,8,63.16236877441406,True,1075752
4,64,2,4,130.41253662109375,True,1078014
1024,512,1,256,10.285056114196776,True,1080869
64,2,64,1,322.1545104980469,True,1082892
32,256,2,4,4.658175945281982,True,1085433
8,1024,2,2,5.640192031860352,True,1088639
128,128,16,32,7.076863765716553,True,1091774
256,512,8,64,2.2179839611053467,True,1094259
4,256,4,32,54.87615966796875,True,1099212
16,64,4,1,29.473791122436523,True,1103021
256,512,32,8,2.2415359020233154,True,1105671
1,16,1,16,2251.831298828125,True,1109383
1024,16,64,4,48.61542510986328,True,1114384
128,512,4,1,3.744767904281616,True,1116687
1024,8,64,1,83.48774719238281,True,1123415
512,256,16,1,2.60915207862854,True,1126313
32,1024,16,32,2.101248025894165,True,1129128
128,2,32,1,231.2263641357422,True,1130983
64,512,2,32,2.110464096069336,True,1133558
64,64,16,16,13.02835178375244,True,1136500
1024,512,4,1,3.943423986434937,True,1138973
1,64,1,64,968.6343383789062,True,1141379
1024,256,1,2,7.106560230255127,True,1144478
64,16,32,8,48.88780975341797,True,1149367
16,512,1,4,5.239808082580566,True,1151892
1024,8,256,2,94.60633850097656,True,1153420
1024,512,1,4,3.9639039039611816,True,1155941
16,512,8,16,6.918144226074219,True,1158659
64,16,1,8,30.220287322998047,True,1162788
256,32,128,8,26.704896926879883,True,1166455
128,32,2,32,25.475072860717773,True,1170062
4,256,4,8,35.59526443481445,True,1174271
2,128,2,16,147.9567413330078,True,1175865
32,4,2,4,231.699462890625,True,1177535
128,32,128,8,26.69158363342285,True,1181472
1024,512,4,4,2.225152015686035,True,1183746
64,128,32,8,6.577151775360107,True,1186627
512,64,128,4,12.833791732788086,True,1189421
1024,16,32,8,48.68300628662109,True,1194564
8,16,1,1,217.5784912109375,True,1196192
64,256,4,4,2.4678399562835693,True,1198872
128,128,64,2,6.529024124145508,True,1201875
64,128,2,128,7.216127872467041,True,1204354
32,64,4,4,16.261119842529297,True,1207475
1024,512,2,8,4.277247905731201,True,1209757
128,512,4,64,2.164736032485962,True,1212312
32,16,2,16,68.38988494873047,True,1217971
16,4,8,2,468.073486328125,True,1219910
512,256,8,4,2.4944639205932617,True,1222516
8,256,8,128,33.18374252319336,True,1226691
1,16,1,1,1874.0255126953125,True,1229945
2,32,1,16,535.889892578125,True,1231879
1024,1024,8,8,1.2154879570007324,True,1234496
8,8,8,1,466.2814636230469,True,1236405
8,1024,8,4,5.430272102355957,True,1239313
256,32,4,1,15.031295776367188,True,1242391
1024,32,2,2,15.540224075317385,True,1245271
32,16,16,16,101.58284759521484,True,1247218
4,256,4,64,56.7193603515625,True,1252415
32,256,32,8,6.67852783203125,True,1255068
512,32,32,16,26.376192092895508,True,1258754
8,4,1,4,918.7962646484376,True,1261383
256,16,2,4,29.903871536254883,True,1265054
256,1024,1,256,10.670080184936523,True,1268039
128,16,16,4,47.76345443725586,True,1273076
8,128,4,64,54.84543991088867,True,1278537
16,64,2,1,29.509632110595703,True,1282932
16,128,1,8,16.771072387695312,True,1286299
1024,64,16,1,8.177663803100586,True,1288880
4,1024,1,1024,63.80134582519531,True,1294554
128,512,64,2,1.9056639671325684,True,1296714
1024,256,2,256,7.928832054138184,True,1299517
256,128,1,16,5.065728187561035,True,1302063
64,8,1,8,59.656192779541016,True,1307842
512,256,8,4,2.4944639205932617,True,1310118
32,64,8,2,16.331775665283203,True,1313643
16,2,2,2,894.26123046875,True,1316026
4,1024,4,64,15.905792236328123,True,1319040
1024,256,1,16,5.36575984954834,True,1321846
32,8,4,2,115.56658935546876,True,1323710
4,512,2,16,19.6945915222168,True,1327050
16,1,16,1,1803.2025146484373,True,1330701
256,16,64,8,50.81804656982422,True,1335945
1024,128,8,1,4.799488067626953,True,1338538
64,512,4,64,2.052095890045166,True,1340829
512,512,1,1,11.104255676269531,True,1343681
64,1024,4,1,3.18668794631958,True,1346139
64,16,64,4,48.27443313598633,True,1351073
128,128,16,1,4.575232028961182,True,1353518
128,1024,4,1,3.5287039279937744,True,1356637
4,64,1,1,115.30137634277344,True,1359733
256,8,4,1,54.92121505737305,True,1364789
1024,16,64,1,44.33100891113281,True,1369224
512,128,4,16,6.609920024871826,True,1371762
128,256,1,4,5.177343845367432,True,1374126
64,64,32,4,12.303359985351562,True,1377075
16,512,8,128,8.438783645629883,True,1379765
512,2,8,1,191.4767303466797,True,1381648
16,64,2,4,31.728639602661133,True,1385474
1024,1024,16,64,1.2042239904403689,True,1387830
32,512,2,32,4.018176078796387,True,1390469
8,512,2,128,15.61292839050293,True,1394075
4,1,2,1,6606.06982421875,True,1402099
32,32,2,4,30.1977596282959,True,1406545
4,4,1,1,1718.771728515625,True,1409930
32,32,32,4,48.04198455810547,True,1414839
4,64,1,4,123.10425567626952,True,1416626
512,4,16,1,115.7017593383789,True,1418539
128,512,128,1,1.9148800373077397,True,1420924
128,512,16,2,1.4592000246047974,True,1423428
128,512,2,256,2.2722558975219727,True,1426256
32,32,16,16,50.87744140625,True,1431383
1024,8,8,8,94.2059555053711,True,1432986
1024,16,1,1,37.61868667602539,True,1437099
128,128,128,1,6.315008163452148,True,1439848
16,128,8,4,16.846847534179688,True,1443493
2,8,1,1,1803.3018798828125,True,1446769
256,256,32,1,2.588671922683716,True,1449048
512,64,2,8,8.361984252929688,True,1451838
512,128,1,128,8.653823852539062,True,1454919
1024,2,32,1,231.05946350097656,True,1457219
1024,512,2,64,2.988032102584839,True,1460229
64,8,8,4,63.0384635925293,True,1465897
16,8,2,4,236.50303649902344,True,1467746
32,128,4,32,12.95257568359375,True,1470758
64,128,8,8,6.3744001388549805,True,1473643
32,128,32,16,13.380607604980469,True,1476909
8,1024,2,128,8.350720405578613,True,1479758
64,4,32,4,186.57688903808597,True,1481485
1024,8,128,1,82.48320007324219,True,1488065
256,64,256,1,11.7391357421875,True,1491202
4,32,2,16,275.8686828613281,True,1492884
16,64,4,4,31.098880767822266,True,1496948
32,128,4,1,8.380415916442871,True,1499841
32,128,8,4,8.770560264587402,True,1502411
256,256,8,8,3.4447360038757324,True,1504856
1024,512,128,4,2.0848639011383057,True,1507080
2,256,1,32,84.79641723632812,True,1513646
512,8,128,2,92.44979095458984,True,1515295
1,1024,1,32,48.01228713989258,True,1520243
1024,4,64,2,183.3779144287109,True,1522153
1024,2,128,1,327.80084228515625,True,1523945
4,512,1,64,30.99750328063965,True,1527777
256,32,16,1,15.98566436767578,True,1530947
256,1024,2,4,2.232320070266724,True,1533349
32,1024,4,64,2.203648090362549,True,1535882
64,8,64,8,101.19270324707033,True,1537426
64,256,1,256,4.737023830413818,True,1540708
512,512,16,64,2.1770238876342773,True,1542988
128,1024,16,64,1.206272006034851,True,1545119
8,64,4,64,108.29312133789062,True,1546650
256,256,2,256,4.2188801765441895,True,1548983
128,1024,1,1024,4.011007785797119,True,1551740
256,4,64,1,164.37350463867188,True,1553824
256,2,4,1,168.416259765625,True,1555459
4,64,4,1,117.9320297241211,True,1557145
32,512,2,256,4.610047817230225,True,1560051
16,1024,2,16,3.1139841079711914,True,1563146
128,32,1,8,16.24883270263672,True,1566321
8,16,2,2,231.43116760253903,True,1568448
1,128,1,8,275.5266418457031,True,1570198
16,128,16,1,16.64614486694336,True,1573780
1024,1024,32,4,1.233919978141785,True,1576087
512,32,16,32,26.9168643951416,True,1580067
16,1024,2,32,4.29260778427124,True,1582958
8,256,8,8,26.3239688873291,True,1587344
32,1024,1,512,3.961855888366699,True,1590168
128,1024,4,16,1.1806720495224,True,1592697
32,64,1,64,28.18150329589844,True,1596400
1024,512,2,32,2.619391918182373,True,1598736
1024,256,4,8,2.514944076538086,True,1601127
8,128,1,16,34.733055114746094,True,1605286
128,512,2,16,2.019328117370605,True,1607987
128,512,1,2,6.385663986206055,True,1610416
4,512,2,1,18.925567626953125,True,1613569
32,32,32,16,51.20614242553711,True,1618493
512,1024,512,2,3.943423986434937,True,1621547
512,256,16,16,3.916800022125244,True,1624040
128,512,8,128,2.17907190322876,True,1626634
64,64,2,32,12.914688110351562,True,1629685
16,256,2,16,10.011648178100586,True,1632369
4,1024,1,4,10.590208053588867,True,1635495
16,32,16,1,59.62752151489258,True,1640951
128,128,64,1,6.102015972137451,True,1643546
64,256,4,2,2.5907199382781982,True,1645761
16,256,1,1,16.049152374267578,True,1648858
1024,256,1,16,5.553152084350586,True,1651282
128,512,128,1,1.9148800373077397,True,1653493
128,256,64,1,3.354624032974243,True,1655720
256,128,16,8,6.8085761070251465,True,1658486
256,1024,8,128,1.2072960138320925,True,1661031
1024,16,8,1,29.02835273742676,True,1664752
256,2,32,1,234.6905670166016,True,1666600
2,128,2,1,130.76377868652344,True,1668493
16,16,8,2,121.9583969116211,True,1670155
1024,512,2,16,2.3162879943847656,True,1672410
16,1024,2,512,7.758848190307617,True,1675055
16,512,2,2,5.129216194152832,True,1677561
8,2,4,2,1834.3116455078125,True,1680997
1024,1024,4,1,3.728384017944336,True,1683660
128,128,1,16,5.01043176651001,True,1686358
512,1024,64,16,1.1284480094909668,True,1688568
1024,1024,2,4,2.3603200912475586,True,1690950
128,64,32,1,8.261631965637207,True,1693785
8,1024,1,8,5.537792205810547,True,1696514
128,64,64,8,13.38265609741211,True,1699602
32,128,8,32,13.378560066223145,True,1702476
32,32,8,1,29.78201675415039,True,1706667
8,64,2,64,108.30335998535156,True,1708229
16,1024,2,512,7.762944221496582,True,1710907
128,1024,2,32,2.4535040855407715,True,1713956
32,32,8,1,29.923328399658203,True,1718024
256,512,2,256,3.962879896163941,True,1720709
16,64,8,1,31.358976364135746,True,1724571
32,512,8,32,3.6331520080566406,True,1727328
128,256,128,1,3.379199981689453,True,1729749
16,64,16,32,55.208961486816406,True,1734791
128,128,4,2,4.525055885314941,True,1737204
256,1024,1,512,10.883071899414062,True,1740128
16,32,16,4,95.76140594482422,True,1742322
1024,1024,1024,1,4.631552219390869,True,1744725
8,256,1,2,17.150976181030273,True,1748094
128,32,64,1,22.922239303588867,True,1751744
16,512,8,1,4.9203200340271,True,1754161
4,1024,1,512,31.519744873046875,True,1757980
8,256,8,8,26.32601547241211,True,1761617
4,1024,4,4,10.597375869750977,True,1764448
512,512,4,128,2.3603200912475586,True,1767282
64,8,1,4,57.243648529052734,True,1772659
64,512,4,128,2.001919984817505,True,1775140
512,8,8,1,58.49907302856445,True,1780666
128,64,8,1,8.070143699645996,True,1783451
64,1024,8,16,1.1397119760513306,True,1785720
256,8,1,2,55.01030349731445,True,1791131
256,512,2,1,6.43071985244751,True,1793751
512,256,8,2,2.628607988357544,True,1796135
16,256,16,64,15.833087921142578,True,1799673
512,16,4,4,31.34873580932617,True,1803729
512,32,32,8,24.854528427124023,True,1807415
8,512,1,32,11.6244478225708,True,1810159
16,2,1,2,891.24658203125,True,1812469
1024,1024,2,4,2.3613440990448,True,1814725
16,1024,16,16,3.8297600746154794,True,1817785
64,2,1,1,149.63917541503906,True,1819438
256,64,32,32,14.220288276672363,True,1822555
512,32,16,16,25.30406379699707,True,1826006
16,128,8,16,25.970687866210938,True,1829427
256,256,8,2,2.574336051940918,True,1831618
32,64,8,1,15.196160316467283,True,1835079
512,4,256,4,196.26803588867188,True,1836887
1024,256,1,8,9.662464141845703,True,1839421
4,128,1,32,80.53657531738281,True,1845648
32,1024,2,64,2.4524800777435303,True,1848269
16,512,16,1,4.740096092224121,True,1851289
32,16,4,8,64.35737609863281,True,1856892
512,64,64,1,12.293120384216309,True,1859900
1024,128,32,1,4.567039966583252,True,1862258
8,8,2,4,468.7267761230469,True,1864138
512,32,1,1,23.391231536865234,True,1867766
512,32,64,16,27.9418888092041,True,1871369
512,256,1,128,4.707327842712402,True,1873983
128,128,16,1,4.5793280601501465,True,1876383
128,256,32,32,3.834880113601685,True,1878644
512,16,1,8,30.82137680053711,True,1882521
32,8,8,8,189.46969604492188,True,1884259
1,1024,1,8,42.2666244506836,True,1889074
32,1024,1,1,10.742783546447754,True,1892134
512,256,2,128,4.221951961517334,True,1894711
64,128,2,1,8.11520004272461,True,1897565
256,32,2,1,16.892927169799805,True,1901037
32,128,8,4,8.769536018371582,True,1903867
128,512,4,64,2.164736032485962,True,1906722
16,512,4,8,5.142528057098389,True,1909635
4,512,4,16,27.65414428710937,True,1913166
1024,16,8,1,29.031423568725582,True,1916813
