IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,5,6,4,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,276480,True,6912400
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6914100
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6915477
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,453632,True,6916885
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,456704,True,6918375
0,1,1,1,1,2,6,0,4,5,3,1,1,6,2,4,5,3,0,16,4,1,1,4,1,64,1,1,4,16,1,112,112,1,1,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5370880,True,6920148
0,0,1,0,1,5,6,0,1,2,3,4,1,5,6,3,2,4,0,16,16,1,1,1,1,64,8,1,1,2,4,112,112,1,1,1,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,620544,True,6921599
1,1,0,0,0,4,5,1,6,2,0,3,1,6,3,5,2,0,4,16,16,1,1,1,1,64,4,1,16,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3275776,True,6923114
1,0,0,0,1,0,4,1,2,3,6,5,2,5,3,0,6,4,1,16,16,1,1,1,1,64,32,1,2,1,1,112,1,4,14,2,1,112,1,1,14,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1251328,True,6924510
0,0,1,0,1,0,2,1,3,6,5,4,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,262144,True,6926209
0,0,1,0,0,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10116096,True,6928059
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,259072,True,6929754
0,0,1,0,1,2,1,0,4,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,2,1,28,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,583680,True,6931755
0,0,1,0,1,1,2,0,3,6,5,4,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,259072,True,6933321
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,5,6,16,8,1,2,1,1,64,1,4,2,8,1,112,7,1,2,2,4,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1347584,True,6934960
0,0,0,0,1,4,1,0,2,6,3,5,2,5,0,1,3,6,4,16,8,1,2,1,1,64,8,2,1,4,1,112,7,4,4,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,789504,True,6936361
0,0,1,1,1,4,2,0,6,5,3,1,2,3,0,4,1,5,6,16,4,1,4,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,2,2,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1022976,True,6937712
0,1,0,0,1,4,6,5,3,1,0,2,5,3,1,6,0,4,2,16,16,1,1,1,1,64,64,1,1,1,1,112,2,7,8,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,949248,True,6939175
0,1,0,1,1,1,5,0,3,2,6,4,3,5,2,6,0,4,1,16,4,1,4,1,1,64,32,2,1,1,1,112,1,16,1,1,7,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3447808,True,6940690
0,0,0,1,1,4,3,2,6,0,1,5,2,5,6,0,4,1,3,16,8,1,1,2,1,64,4,16,1,1,1,112,14,2,4,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1400832,True,6942256
0,0,0,0,0,4,6,0,3,1,2,5,3,5,6,4,2,0,1,16,8,2,1,1,1,64,16,2,1,2,1,112,7,1,16,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,4439040,True,6943656
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6945128
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,451584,True,6946557
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6948056
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,451584,True,6949598
1,0,0,0,0,2,4,0,1,6,5,3,1,6,0,4,5,3,2,16,16,1,1,1,1,64,8,1,8,1,1,112,7,8,2,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1107968,True,6951118
0,0,0,0,0,1,5,0,2,6,3,4,3,5,6,4,2,1,0,16,2,8,1,1,1,64,1,1,1,1,64,112,16,1,7,1,1,112,4,1,2,14,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,63065088,True,6952994
0,0,1,0,1,0,3,2,1,5,4,6,3,0,6,1,5,4,2,16,4,4,1,1,1,64,1,2,1,32,1,112,56,1,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19280896,True,6954660
1,0,1,1,0,6,1,3,5,4,2,0,0,6,5,1,3,2,4,16,8,1,2,1,1,64,32,1,1,2,1,112,1,4,4,1,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11736064,True,6956241
0,0,1,0,1,4,1,0,2,5,6,3,3,2,0,1,5,6,4,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,256000,True,6957701
0,0,1,0,1,3,1,0,2,6,5,4,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,16,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,449536,True,6959188
0,0,1,0,1,3,0,1,2,6,5,4,1,3,0,2,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,351232,True,6960875
0,0,1,0,1,3,1,0,2,6,5,4,3,2,0,4,1,6,5,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,278528,True,6962559
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,451584,True,6963980
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6965448
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6966852
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,453632,True,6968236
1,1,0,0,1,5,0,6,1,4,3,2,2,1,0,5,3,6,4,16,16,1,1,1,1,64,2,1,32,1,1,112,112,1,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3769344,True,6969717
1,1,0,0,1,4,6,5,3,2,1,0,0,4,5,2,1,3,6,16,16,1,1,1,1,64,16,1,2,2,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4463616,True,6971580
0,0,1,0,1,0,5,4,6,2,1,3,1,4,3,5,6,0,2,16,1,16,1,1,1,64,8,1,8,1,1,112,1,28,4,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3073024,True,6973231
1,1,1,1,1,2,6,0,5,3,1,4,0,4,3,1,6,5,2,16,8,2,1,1,1,64,16,1,4,1,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,509952,True,6974758
0,0,1,0,1,6,1,0,2,5,4,3,2,3,0,1,4,5,6,16,4,4,1,1,1,64,8,2,1,4,1,112,7,1,2,2,4,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1214464,True,6976434
1,0,1,0,0,4,1,0,2,6,5,3,3,2,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10010624,True,6977871
0,1,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,16,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,356352,True,6979442
0,0,1,0,1,4,1,0,3,6,5,2,2,3,0,1,4,6,5,16,16,1,1,1,1,64,8,2,4,1,1,112,7,1,8,1,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1150976,True,6980848
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,260096,True,6982227
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,4,1,2,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,303104,True,6983665
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,421888,True,6985318
0,0,1,0,1,4,1,0,3,6,5,2,3,2,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,407552,True,6986980
1,1,0,0,1,5,6,1,0,4,3,2,5,3,0,4,1,2,6,16,16,1,1,1,1,64,8,1,8,1,1,112,2,28,2,1,1,112,1,2,8,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1511424,True,6988845
0,1,1,0,1,6,4,3,5,0,1,2,6,4,5,3,2,1,0,16,16,1,1,1,1,64,32,1,1,1,2,112,1,1,28,2,2,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,583680,True,6990289
0,1,0,0,1,1,2,0,3,6,5,4,3,6,0,5,1,2,4,16,2,1,8,1,1,64,4,1,16,1,1,112,56,1,2,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1418240,True,6991681
1,0,1,0,1,4,6,1,0,2,3,5,0,6,3,5,4,1,2,16,16,1,1,1,1,64,2,1,32,1,1,112,8,14,1,1,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,800768,True,6993227
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,453632,True,6994819
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6996256
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,453632,True,6997929
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,6999426
0,1,0,0,1,4,5,2,1,6,3,0,3,2,6,5,4,1,0,16,1,16,1,1,1,64,16,2,2,1,1,112,1,2,7,1,8,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,787456,True,7000876
0,1,0,0,0,4,6,5,3,1,2,0,2,6,5,0,1,3,4,16,16,1,1,1,1,64,8,4,2,1,1,112,1,1,112,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1531904,True,7002276
1,0,1,0,0,0,4,1,2,6,5,3,2,5,6,4,3,1,0,16,4,1,2,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1702912,True,7003689
0,0,1,0,1,5,2,0,1,6,4,3,4,2,3,0,1,6,5,16,1,1,16,1,1,64,4,1,16,1,1,112,8,14,1,1,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,4439040,True,7005123
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,385024,True,7006540
0,0,1,0,1,4,1,0,2,6,5,3,2,4,0,1,5,6,3,16,8,1,2,1,1,64,8,4,1,2,1,112,7,1,8,1,2,112,14,2,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,574464,True,7008111
0,0,1,0,1,3,1,0,4,6,5,2,2,3,0,1,4,6,5,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,264192,True,7009432
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,5,6,4,16,8,1,2,1,1,64,8,2,1,4,1,112,14,1,8,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,378880,True,7011052
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,455680,True,7012565
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,455680,True,7014253
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,458752,True,7015927
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,7017517
0,0,1,0,1,4,1,3,0,2,6,5,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,261119,True,7019132
0,0,1,0,1,4,1,0,5,6,3,2,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,402432,True,7020554
0,0,1,0,1,0,2,1,3,6,5,4,2,3,0,1,4,6,5,16,8,1,2,1,1,64,1,4,2,8,1,112,7,8,2,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1245184,True,7022333
0,0,1,0,1,4,3,1,0,6,5,2,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,257023,True,7023824
1,1,1,1,0,2,4,1,3,0,6,5,4,6,1,5,0,2,3,16,2,1,8,1,1,64,4,1,16,1,1,112,7,4,4,1,1,112,14,1,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,7025616
0,1,1,0,1,1,6,5,0,4,3,2,4,1,0,6,3,5,2,16,16,1,1,1,1,64,1,4,8,2,1,112,7,16,1,1,1,112,1,2,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9288704,True,7027392
0,0,0,0,1,6,4,1,5,2,3,0,3,2,0,4,6,1,5,16,16,1,1,1,1,64,32,2,1,1,1,112,1,2,8,7,1,112,1,14,1,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4254720,True,7029418
0,0,0,0,0,4,3,0,1,6,5,2,6,4,5,2,3,0,1,16,16,1,1,1,1,64,2,2,16,1,1,112,16,7,1,1,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2535424,True,7030989
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,5,6,4,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,256000,True,7032343
0,0,1,0,1,4,1,0,2,6,5,3,6,2,1,0,3,5,4,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,2,2,4,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2859008,True,7034002
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,1,2,4,1,112,7,1,8,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,268288,True,7035640
0,0,1,0,1,5,1,0,2,6,4,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,2,8,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,794624,True,7037216
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,254976,True,7038588
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,455680,True,7039983
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,455680,True,7041593
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,455680,True,7043168
1,1,1,1,1,5,3,0,6,2,4,1,0,3,6,5,1,4,2,16,8,2,1,1,1,64,1,4,4,4,1,112,14,2,1,2,2,112,7,1,4,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1195008,True,7044857
0,1,0,1,1,6,5,4,0,2,3,1,0,4,6,1,5,3,2,16,4,4,1,1,1,64,2,8,1,2,2,112,2,4,14,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,2487296,True,7046570
0,1,1,1,1,5,6,0,4,3,2,1,1,6,5,0,4,3,2,16,4,1,4,1,1,64,1,1,4,16,1,112,112,1,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,4756480,True,7048362
0,0,0,1,1,5,6,4,2,0,1,3,1,5,6,4,3,0,2,16,16,1,1,1,1,64,8,1,1,2,4,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4087808,True,7050045
0,0,1,0,1,4,1,0,2,6,5,3,3,2,0,1,4,6,5,16,8,1,2,1,1,64,8,1,2,4,1,112,7,1,16,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,411648,True,7051817
0,0,1,0,1,4,1,0,2,6,5,3,3,2,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,8,1,14,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,409600,True,7053331
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,4,1,6,5,16,16,1,1,1,1,64,8,4,1,2,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,370688,True,7054707
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,8,1,7,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,316416,True,7056118
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,1,2,28,2,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,610304,True,7057736
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,453632,True,7059181
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,7060749
0,1,1,1,1,6,3,2,1,0,5,4,5,0,2,4,3,6,1,16,2,4,2,1,1,64,4,8,1,1,2,112,14,1,4,1,2,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,452608,True,7062101
0,0,1,0,1,4,1,0,2,6,5,3,2,1,0,3,4,6,5,16,8,1,2,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,349184,True,7063465
0,0,1,0,1,4,1,0,2,6,5,3,2,3,0,1,4,6,5,16,8,2,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,283648,True,7064928
0,0,1,0,1,2,1,0,3,6,5,4,2,3,0,1,4,5,6,16,8,1,2,1,1,64,8,2,4,1,1,112,7,16,1,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1600512,True,7066479
0,0,1,0,1,4,1,0,2,5,6,3,2,3,0,1,4,6,5,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,8,1,2,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,266240,True,7068064
0,1,0,0,0,4,1,0,6,3,2,5,1,6,2,4,3,0,5,16,8,2,1,1,1,64,4,1,16,1,1,112,16,7,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,951296,True,7069565
