IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,1,2,6,1,5,4,0,3,6,4,1,2,3,5,0,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,613376,True,2147834
0,1,0,0,1,2,6,1,5,4,0,3,5,4,1,2,3,6,0,16,16,1,1,1,1,64,4,2,1,8,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2095104,True,2149689
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,2,1,8,1,7,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1171456,True,2151394
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,4,1,7,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,615424,True,2152850
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,468992,True,2154532
1,1,1,1,0,3,0,4,2,1,6,5,5,2,1,0,4,3,6,16,2,8,1,1,1,64,32,2,1,1,1,112,8,1,7,1,2,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,125508608,True,2157210
0,1,1,0,0,1,2,4,5,3,6,0,3,5,2,0,6,1,4,16,2,8,1,1,1,64,32,1,2,1,1,112,8,1,2,1,7,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43470848,True,2159121
1,1,1,0,0,3,4,5,2,0,6,1,4,3,2,0,6,1,5,16,4,4,1,1,1,64,32,1,1,1,2,112,14,2,2,1,2,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,186982400,True,2162762
0,1,1,1,0,3,4,2,5,1,6,0,5,2,3,1,4,0,6,16,2,2,2,1,2,64,4,4,2,1,2,112,16,7,1,1,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,89039872,True,2165275
0,0,0,0,0,5,2,6,0,3,1,4,5,0,2,4,3,1,6,16,2,4,2,1,1,64,16,1,1,1,4,112,28,2,1,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,94046208,True,2168151
1,1,1,1,1,4,6,5,0,1,2,3,3,1,0,4,5,6,2,16,1,1,1,2,8,64,4,1,16,1,1,112,4,14,2,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,83366912,True,2170294
0,1,1,0,0,1,6,5,0,2,4,3,2,6,4,0,1,3,5,16,8,1,1,1,2,64,2,2,4,4,1,112,56,2,1,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,163341312,True,2173092
1,1,0,1,1,6,0,2,4,3,1,5,6,0,4,3,2,5,1,16,2,2,2,1,2,64,2,4,1,1,8,112,7,4,4,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,96021504,True,2175925
0,1,0,0,1,2,6,1,5,4,0,3,5,3,1,2,4,6,0,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,470016,True,2177758
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1172480,True,2179429
0,1,0,0,1,2,6,1,5,3,0,4,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,2,1,2,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,863232,True,2181008
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,6,3,1,16,16,1,1,1,1,64,4,2,1,8,1,112,7,1,4,1,4,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2386944,True,2182851
1,1,1,1,0,2,4,1,5,3,6,0,3,4,2,1,6,0,5,16,4,4,1,1,1,64,16,1,2,1,2,112,7,1,4,1,4,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,121569280,True,2185754
1,1,1,1,1,2,4,5,1,0,6,3,6,3,1,0,4,2,5,16,8,2,1,1,1,64,32,1,2,1,1,112,16,1,1,7,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,78458880,True,2188240
1,1,1,0,1,0,3,4,5,1,6,2,3,4,1,0,6,2,5,16,4,4,1,1,1,64,16,2,2,1,1,112,4,4,7,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2273280,True,2189869
0,1,0,1,1,1,2,4,6,0,5,3,5,4,1,2,3,0,6,16,2,8,1,1,1,64,8,2,2,1,2,112,16,1,7,1,1,112,2,4,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3187712,True,2191676
0,0,0,1,0,1,4,0,6,3,2,5,3,0,1,2,4,6,5,16,8,1,1,1,2,64,32,1,2,1,1,112,1,14,2,4,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,89474048,True,2193837
1,0,1,1,1,0,1,4,5,6,2,3,5,4,2,3,1,6,0,16,16,1,1,1,1,64,4,1,4,1,4,112,14,8,1,1,1,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12679168,True,2196671
1,1,0,1,1,6,3,4,2,1,0,5,3,2,1,0,6,4,5,16,2,4,2,1,1,64,4,2,2,2,2,112,2,1,8,7,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,2198497
1,0,1,1,0,0,1,6,2,5,3,4,6,0,2,5,1,4,3,16,2,1,4,2,1,64,64,1,1,1,1,112,8,2,7,1,1,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,29280256,True,2200666
0,1,0,0,1,2,6,1,5,4,3,0,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,498688,True,2202190
0,1,0,0,1,2,5,1,6,4,0,3,5,4,0,2,3,6,1,16,8,2,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1103872,True,2203965
0,1,0,0,0,2,5,1,6,4,0,3,5,3,0,2,4,6,1,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,13508608,True,2205711
0,1,0,0,0,2,6,1,5,4,0,3,6,4,0,2,3,5,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,11478016,True,2207658
1,1,1,1,0,3,0,2,5,4,6,1,5,4,2,0,6,1,3,16,2,4,1,1,2,64,32,2,1,1,1,112,14,2,2,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,163569664,True,2210979
1,1,1,1,1,2,1,5,4,3,6,0,4,5,1,3,2,0,6,16,2,8,1,1,1,64,4,4,2,1,2,112,16,1,1,1,7,112,7,4,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,328193024,True,2215383
1,1,1,1,1,1,4,5,3,2,6,0,5,3,0,2,6,1,4,16,4,4,1,1,1,64,16,2,1,1,2,112,28,1,2,1,2,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,119105536,True,2217901
0,1,1,0,1,3,4,1,2,0,6,5,5,3,2,0,6,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,14,4,1,1,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23994368,True,2219998
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1245184,True,2221722
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,8,1,7,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,686080,True,2223452
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,6,3,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,8,1,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,613376,True,2225243
0,1,0,0,1,2,6,1,5,4,0,3,6,4,0,2,3,5,1,16,16,1,1,1,1,64,8,2,1,4,1,112,2,1,8,1,7,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1443840,True,2227351
1,1,0,1,0,2,3,6,4,1,0,5,5,4,1,6,2,0,3,16,8,2,1,1,1,64,16,1,4,1,1,112,4,2,2,7,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,7172096,True,2229704
0,1,0,0,1,3,0,6,5,4,1,2,3,5,6,2,1,4,0,16,16,1,1,1,1,64,4,8,2,1,1,112,28,1,4,1,1,112,7,1,1,4,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3507200,True,2231745
0,0,0,0,0,6,3,2,4,0,1,5,4,1,3,6,5,2,0,16,2,1,1,1,8,64,4,16,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,95475712,True,2234186
0,0,1,0,1,1,6,0,3,4,2,5,3,4,6,2,0,1,5,16,1,2,8,1,1,64,2,32,1,1,1,112,28,1,1,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5385216,True,2236092
0,0,0,0,1,1,6,0,5,4,2,3,1,2,3,6,4,5,0,16,4,2,2,1,1,64,2,2,2,4,2,112,112,1,1,1,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,6065152,True,2237946
0,1,1,1,1,6,5,3,2,0,1,4,4,6,5,0,1,3,2,16,8,1,1,1,2,64,32,1,1,1,2,112,8,1,7,2,1,112,4,1,28,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,912384,True,2239624
1,1,0,1,1,6,5,2,4,1,0,3,2,1,0,5,4,3,6,16,16,1,1,1,1,64,1,16,2,2,1,112,8,2,1,1,7,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,466837504,True,2245115
0,0,0,1,0,6,5,3,0,2,1,4,0,5,4,1,2,6,3,16,8,2,1,1,1,64,1,32,1,2,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,22198272,True,2247463
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,470016,True,2249458
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,470016,True,2251350
0,1,0,0,1,4,6,1,5,3,0,2,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1670144,True,2253467
0,1,0,0,1,2,6,1,5,4,0,3,5,3,0,2,4,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,655360,True,2255345
1,1,1,1,1,3,0,2,4,5,6,1,6,5,2,0,4,1,3,16,2,4,1,1,2,64,32,2,1,1,1,112,14,2,4,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50027520,True,2257720
1,1,1,1,0,3,2,1,4,5,0,6,3,5,1,0,6,2,4,16,4,4,1,1,1,64,32,1,2,1,1,112,14,2,2,2,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,19300352,True,2259990
1,1,1,1,0,1,3,5,4,2,6,0,5,4,2,1,6,0,3,16,2,4,1,1,2,64,8,1,8,1,1,112,16,7,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,59414528,True,2262815
1,1,1,1,1,2,0,3,5,1,6,4,6,4,2,0,5,1,3,16,4,4,1,1,1,64,8,2,2,1,2,112,7,2,4,1,2,112,4,2,2,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8867840,True,2264931
0,1,1,1,0,3,1,2,5,0,6,4,6,3,2,0,4,1,5,16,8,2,1,1,1,64,32,1,1,1,2,112,16,1,7,1,1,112,7,2,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,38912000,True,2267285
1,1,1,1,1,2,4,1,5,0,6,3,5,2,3,4,6,0,1,16,8,2,1,1,1,64,8,4,1,1,2,112,14,2,2,2,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50257920,True,2269503
0,1,1,1,0,2,3,1,5,0,6,4,5,2,0,4,3,1,6,16,2,8,1,1,1,64,4,2,4,1,2,112,8,1,2,1,7,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,47913984,True,2271777
1,1,1,0,1,3,2,1,5,4,6,0,5,4,1,2,3,0,6,16,4,4,1,1,1,64,4,8,1,1,2,112,7,1,4,2,2,112,4,14,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,31002624,True,2273897
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,2,1,2,1,112,7,1,4,1,4,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,659456,True,2275532
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,4,2,1,8,1,112,7,2,4,1,2,112,4,1,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,793600,True,2277233
0,1,0,0,1,3,6,1,5,4,0,2,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,468992,True,2279187
0,1,0,0,1,2,6,1,5,4,0,3,5,3,0,2,4,6,1,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1161216,True,2280799
0,0,1,1,0,0,1,2,5,6,3,4,1,4,3,6,5,0,2,16,8,2,1,1,1,64,4,2,2,2,2,112,2,56,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,99088384,True,2283704
0,1,0,1,0,0,1,5,6,4,3,2,6,1,0,5,3,4,2,16,16,1,1,1,1,64,32,1,1,2,1,112,7,1,2,8,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,87277568,True,2286374
1,0,0,0,0,1,2,5,0,6,3,4,1,6,3,4,5,2,0,16,16,1,1,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,104054784,True,2288868
0,0,0,0,0,5,6,2,3,0,1,4,5,1,4,6,2,0,3,16,16,1,1,1,1,64,64,1,1,1,1,112,8,1,1,14,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17781760,True,2290668
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1555456,True,2292450
0,1,0,0,1,1,6,2,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,2,1,8,1,7,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1504256,True,2294126
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,877568,True,2296367
0,1,0,0,1,2,6,1,5,4,0,3,5,4,1,3,2,6,0,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,470016,True,2298341
0,1,1,1,1,1,3,4,2,0,5,6,3,4,1,0,5,2,6,16,4,4,1,1,1,64,8,4,2,1,1,112,7,4,2,2,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4021247,True,2300385
1,1,1,1,1,2,1,5,4,0,6,3,4,6,2,1,5,0,3,16,8,2,1,1,1,64,4,4,2,1,2,112,16,1,7,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,37025792,True,2302573
0,1,0,1,1,2,4,5,1,0,6,3,3,2,0,4,6,1,5,16,2,4,1,1,2,64,4,4,2,2,1,112,4,2,2,7,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,30339072,True,2305036
1,1,1,1,1,1,3,4,2,0,6,5,5,3,1,2,4,0,6,16,2,8,1,1,1,64,4,8,1,1,2,112,4,7,4,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,89337856,True,2307858
0,1,0,0,0,1,6,2,3,5,0,4,4,3,6,5,0,1,2,16,16,1,1,1,1,64,2,32,1,1,1,112,112,1,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,103259136,True,2310392
0,0,1,1,1,4,6,2,3,0,1,5,1,4,0,2,6,3,5,16,4,1,2,2,1,64,16,1,4,1,1,112,8,2,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5295104,True,2311950
1,1,0,1,1,1,3,6,4,5,2,0,6,1,0,4,2,5,3,16,8,2,1,1,1,64,32,1,2,1,1,112,56,2,1,1,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,9870336,True,2313649
1,0,1,1,1,0,6,4,2,5,1,3,0,3,1,2,5,4,6,16,8,1,2,1,1,64,8,2,1,2,2,112,8,14,1,1,1,112,1,112,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,546113536,True,2319711
0,1,0,0,1,2,6,0,5,4,1,3,5,4,1,2,3,6,0,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,467968,True,2321227
0,1,0,0,1,2,6,1,5,4,0,3,6,4,0,2,3,5,1,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1164288,True,2322869
0,1,0,0,0,2,6,1,5,4,0,3,5,4,0,3,2,6,1,16,16,1,1,1,1,64,32,1,1,2,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,11071488,True,2324642
0,1,0,0,0,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,8,2,1,1,1,64,16,2,1,2,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,13143040,True,2326654
1,1,1,1,0,2,3,4,1,0,5,6,4,3,1,0,6,2,5,16,4,4,1,1,1,64,8,2,4,1,1,112,4,1,14,1,2,112,4,2,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24440832,True,2329182
0,1,1,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,4,1,1,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,676864,True,2331633
0,1,0,0,1,0,6,2,5,4,1,3,5,4,0,2,6,3,1,16,16,1,1,1,1,64,2,2,4,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1086464,True,2333681
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,4,1,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,550912,True,2335653
1,1,1,0,0,1,2,0,3,4,5,6,1,4,0,2,5,3,6,16,8,1,1,2,1,64,32,1,2,1,1,112,16,1,7,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,28377088,True,2337948
1,0,1,0,1,6,3,5,4,2,1,0,2,4,0,6,1,5,3,16,4,1,4,1,1,64,1,4,1,1,16,112,7,1,16,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,89074688,True,2340170
1,1,0,1,0,1,2,5,0,6,3,4,0,3,5,1,4,2,6,16,2,4,1,2,1,64,4,16,1,1,1,112,4,7,1,1,4,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,106328064,True,2343239
0,1,1,0,1,6,3,5,0,1,4,2,4,0,6,2,1,5,3,16,2,4,2,1,1,64,16,1,1,2,2,112,4,2,2,7,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7175168,True,2345128
0,1,0,0,1,2,6,1,5,4,0,3,5,6,0,2,3,4,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4579328,True,2347495
1,1,0,0,1,2,6,1,5,4,0,3,5,4,3,1,2,6,0,16,16,1,1,1,1,64,8,2,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6346752,True,2349653
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,655360,True,2351382
0,1,1,1,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,927744,True,2353092
1,1,1,1,0,2,1,3,4,0,6,5,3,4,0,1,5,2,6,16,8,2,1,1,1,64,16,1,4,1,1,112,14,2,4,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2488320,True,2354739
1,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,4,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1346560,True,2356467
0,1,1,0,1,4,2,1,6,5,0,3,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,2,1,2,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,660480,True,2358490
0,1,0,0,1,2,6,1,5,0,3,4,5,4,0,2,3,6,1,16,16,1,1,1,1,64,16,2,1,2,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,591872,True,2360543
1,0,1,0,1,1,3,0,4,2,6,5,5,1,4,0,6,2,3,16,8,1,1,1,2,64,64,1,1,1,1,112,2,8,7,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,67302400,True,2363169
0,1,0,0,1,2,6,3,5,4,0,1,5,4,1,2,3,6,0,16,8,2,1,1,1,64,32,1,1,2,1,112,7,1,4,1,4,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,655360,True,2364952
0,1,0,0,1,2,6,3,5,4,0,1,4,5,0,2,3,6,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,472064,True,2366401
0,1,0,0,1,2,6,1,5,4,0,3,5,4,0,2,6,3,1,16,16,1,1,1,1,64,16,1,1,4,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,470016,True,2368120
0,1,0,1,1,2,6,1,3,5,0,4,5,4,0,2,3,6,1,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,4,1,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,891904,True,2369711
