A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,2,1,256,4,4710400,True,7593443
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1,1,64,32,562176,True,7594464
1,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,256,1,2,4,2723840,True,7595328
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,100,1,2,1,2048,1,4,1,8,64,7831552,True,7596713
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,16,4,113664,True,7597954
0,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,64,1,32,1,342016,True,7599145
1,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,265216,True,7605294
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,256,1,1,8,1294336,True,7606602
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,128,1,16,1,1523712,True,7607735
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,10,4,1,25,2048,1,4,1,1,512,76310528,True,7609329
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,8,1,8,32,1391616,True,7610423
0,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,1024,1,2,1,69993472,True,7611916
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,1478656,True,7612776
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,1024,1,1,2,4259840,True,7613714
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,238592,True,7614557
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,183296,True,7615555
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,128,1,1,16,750592,True,7616478
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,32,1,4,16,10992640,True,7617598
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,5,1,2,20,2048,1,16,1,128,1,21722112,True,7618727
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,256,1,2,4,596992,True,7619940
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,16,1,128,1,23746560,True,7621271
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,40,1,25,1,2048,1,128,1,2,8,276184064,True,7624483
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,102400,True,7625511
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,16,1,16,8,905216,True,7626342
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,512,1,1,4,7436288,True,7627296
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,16,2,220160,True,7628326
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,2048,1,1,1,1429504,True,7629329
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,2,2,2692096,True,7630157
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,32,1,2,32,2788352,True,7631440
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,10,4,5,5,2048,1,4,1,256,2,9223372036854775807,False,7632301
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,5,2,2,2,2048,1,2048,1,1,1,1948672,True,7633262
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,128,8,152576,True,7634600
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,16,1,32,4,36784128,True,7636036
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,64,1,855040,True,7637016
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,16,1,32,4,17430528,True,7638111
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,128,1,1,16,1014784,True,7638996
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,64,32,205824,True,7640105
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,8,1,16,16,61356032,True,7641383
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,98304,True,7642269
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,4,1,402432,True,7643484
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2,1,16,64,1203200,True,7645021
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,256,1,8,1,3995648,True,7646049
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,5,2,10,1,2048,1,8,1,32,8,3415040,True,7647098
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,8,25,5,1,2048,1,32,1,8,8,3118080,True,7648445
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,2048,1,1,1,29120512,True,7649610
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,128,1,2004992,True,7650670
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,8,1,64,4,7015424,True,7651590
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,5,5,1,4,2048,1,64,1,1,32,1569792,True,7653071
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,512,1,1,4,21299200,True,7654413
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,256,1,2,4,356352,True,7655446
0,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,2,512,892928,True,7656361
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,256,1,4,2,273408,True,7662792
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,2,1,64,16,9223372036854775807,False,7663920
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,256,1,8,1,238592,True,7664794
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,1,1,1,2048,9133056,True,7666298
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,2,5,25,1,2048,1,4,1,1,512,7698432,True,7667746
0,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,20,2,5,1,2048,1,32,1,8,8,6969344,True,7668780
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,4,512,1480704,True,7669707
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,1,16,323584,True,7670551
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,8,256,256000,True,7671545
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,113664,True,7672445
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,1,2048,580608,True,7673320
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,1,32,1542144,True,7674165
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,4,512,17620992,True,7675392
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,4,1,8,64,1008640,True,7676501
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,128,1,1,16,560128,True,7677650
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,32,1,64,1,8333312,True,7678920
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,237568,True,7679859
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,10,20,1,2048,1,1,1,2048,1,6566912,True,7681118
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,32,1,64,1,2035712,True,7682306
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,1,1,1,2048,9223372036854775807,False,7683400
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,5,10,1,2048,1,2048,1,1,1,9223372036854775807,False,7685482
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,1,64,494592,True,7686677
0,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,5,10,1,5,2048,1,4,1,128,4,9223372036854775807,False,7687715
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2048,1,1,1,432128,True,7688856
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,142336,True,7689700
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,250,1,2,2,2048,1,1,1,8,256,97990656,True,7691261
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,256,1,8,1,415744,True,7692170
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,1,1,64,32,771072,True,7693098
1,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,128,1,4,4,104448,True,7694009
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,5,1,10,5,2048,1,4,1,256,2,9223372036854775807,False,7694992
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,64,1,1,32,285696,True,7695904
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,50,2,1,5,2048,1,1,1,2,1024,9223372036854775807,False,7696985
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,16,2,480256,True,7697856
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,16,8,461824,True,7698786
0,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,4,1,153600,True,7699945
0,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,16,1,16,8,1319936,True,7701003
1,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,5,2,25,2,2048,1,32,1,1,64,12207104,True,7702371
0,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,8,1,880640,True,7703150
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,256,1,8,1,887808,True,7704064
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,16,1,8,16,28898304,True,7705449
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,64,1,1,32,677888,True,7706431
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,2,1,32,32,230400,True,7707500
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,32,1,8,8,1696768,True,7708476
0,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,32,1,8,8,1972224,True,7709605
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,8,1,2,128,6859776,True,7710629
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,256,1,2,4,525312,True,7711798
1,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,4,1,32,16,926720,True,7712965
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,1,256,8353792,True,7714654
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,4,1,256,2,924672,True,7715868
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,1024,1,1,2,18709504,True,7716843
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,5597184,True,7717944
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,32,2,2130944,True,7718946
1,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,32,1,8,8,1068032,True,7720154
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,4,256,351232,True,7721248
0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,32,1,32,2,509952,True,7722143
1,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,8,256,9223372036854775807,False,7723050
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,16,1,2,64,32788478,True,7724577
1,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,16,1,8,16,3224576,True,7725663
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,1024,1,476160,True,7726565
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,8,1,2,128,3994624,True,7727681
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,2,1,4,256,9223372036854775807,False,7728737
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,92160,True,7729902
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,64,1,2,16,741376,True,7730818
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,2,1,20,1,2048,1,2,1,64,16,9223372036854775807,False,7732359
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,256,1,2,4,4368384,True,7733450
0,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,229376,True,7734384
1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,128,1,2,8,574464,True,7735497
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,1,8,20570112,True,7736892
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,32,8,14785536,True,7738068
0,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,2,1,64,16,9223372036854775807,False,7739053
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,64,1,32,1,2956288,True,7739999
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,982016,True,7740998
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1024,1,1,2,1571840,True,7742099
0,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,8,1,8,32,1338368,True,7743252
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,50,5,1,2,2048,1,64,1,32,1,39315456,True,7744630
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,4,1,16,32,3176448,True,7745520
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,16,1,8,16,48614400,True,7746777
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,5,1,10,2048,1,16,1,128,1,1295360,True,7747695
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,16,1,2,64,878592,True,7748735
1,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,64,1,16,2,5060608,True,7749648
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,4,1,1,512,916480,True,7750503
1,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,32,1,64,1,1587200,True,7751446
0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2048,1,1,1,230400,True,7752274
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,16,1,64,2,43859968,True,7753676
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,1145856,True,7754798
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,25,2,5,2048,1,16,1,8,16,983040,True,7756035
0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,1,1,8,256,9223372036854775807,False,7757257
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,512,1,830464,True,7758499
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,4,32,230400,True,7759513
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,4,16,1625088,True,7760494
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,8,1,16,16,9071616,True,7761996
1,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,4,16,707584,True,7762938
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,32,1,16,4,593920,True,7764213
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,1,8,1028095,True,7765426
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2048,1,1,1,527360,True,7766610
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,16,1,8,16,2990080,True,7767703
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,8,1,128,2,6597632,True,7768663
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,5,40,1,2048,1,1,1,1024,2,2252800,True,7769925
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,512,1,2,2,9979904,True,7770803
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,32,8,4699136,True,7771811
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,4,1,1,512,16549889,True,7773100
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,4,1,128,4,2928640,True,7774233
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,16,1,4,32,797696,True,7775446
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,16,1,4,32,359424,True,7776653
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,128,1,16,1,9194496,True,7778067
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,10,10,2,2048,1,128,1,16,1,2314240,True,7779034
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,1024,1,1,2,118424576,True,7780807
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,16,16,141312,True,7781782
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,8,8,362496,True,7782812
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,8,1,1,256,1687552,True,7783914
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,1,256,2677760,True,7784904
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,1056768,True,7785988
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,8,4,1336320,True,7786953
0,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,1,1,2,1024,2827264,True,7788688
0,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,32,64,1386496,True,7789675
0,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,512,1,1,4,1492992,True,7790856
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,256,1,1,8,318464,True,7792034
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,4,1,4,128,2542592,True,7793334
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,103424,True,7794504
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,1,1,2048,1,151552,True,7795393
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,250,2,2,2048,1,32,1,2,32,477184,True,7796293
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,4,1,5,5,2048,1,4,1,256,2,9223372036854775807,False,7797510
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,8,1,256,1,4446208,True,7798508
0,0,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,10,4,1,5,2048,1,8,1,16,16,12068864,True,7799702
0,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,8,16,842752,True,7800761
1,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,4,1,64,8,562176,True,7801878
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,256,1,2,4,1770496,True,7803122
1,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,128,1,4,4,138714112,True,7805287
0,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,4,1,4,128,3325952,True,7810718
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,8,8,603136,True,7811674
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,16,1,4,32,27116544,True,7812862
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,8,16,210944,True,7813933
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,218112,True,7814785
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,421888,True,7816024
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,25,10,1,4,2048,1,32,1,4,16,9872384,True,7817443
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,2,4,205824,True,7818328
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,32,1,2,32,833536,True,7819464
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,8,1,8,32,718848,True,7820470
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,16,1,2,64,2096128,True,7822098
0,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,1024,1,2,1,11193344,True,7823605
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,2048,1,1,1,6497280,True,7824728
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,1024,1,2,1,634880,True,7825593
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,256,1,4,2,7350272,True,7826581
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,4,64,218112,True,7827716
