A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,256,8,2233344,True,13481432
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,256,1,4,2,1410048,True,13482377
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,4,1,256,2,8080384,True,13483353
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,4,512,2459648,True,13484924
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,32,1,1,64,184320,True,13485772
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,5,5,1,2,2048,1,512,1,1,4,518144,True,13486487
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,16,16,9223372036854775807,False,13487444
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,1,8,860160,True,13488277
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,16,1,2,64,8988672,True,13489857
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,2048,1,1,1,1048576,True,13490964
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,512,1,4,1,269312,True,13491647
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,10,2,1,25,2048,1,8,1,2,128,27192320,True,13493304
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,4,1,2,5,2048,1,128,1,8,2,3325952,True,13494258
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,10,20,5,1,2048,1,128,1,1,16,1350656,True,13495122
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,16,1,1,128,545792,True,13496123
0,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,2,1,2,512,14058496,True,13497132
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,128,1,2,8,4574208,True,13498174
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,16,1,16,8,1649664,True,13499164
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,1,1,16,128,37564416,True,13500542
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,4,1,4,128,723968,True,13501360
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,8,1,256,1,4048895,True,13502531
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,4,1,8,64,9223372036854775807,False,13503759
1,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2,1,128,8,5113856,True,13504871
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,128,1,2,8,1004544,True,13506481
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,56320,True,13507349
1,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,2,128,402432,True,13508815
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,179200,True,13509723
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,16,1,133120,True,13510494
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,16,1,32,4,645120,True,13511336
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,32,1,64,1,232448,True,13512100
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,128,1,1,16,6443008,True,13512995
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,2,1,16,64,3708928,True,13514559
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,128,1,2,8,1976320,True,13515937
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,64512,True,13516718
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,4,1,1,512,9223372036854775807,False,13517660
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,128,1,1,16,132096,True,13518550
1,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,16,1,4,32,4092928,True,13519609
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,10,5,4,2048,1,8,1,32,8,9223372036854775807,False,13520282
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,2,1,1024,1,9223372036854775807,False,13521008
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,32,1,32,2,14460928,True,13522250
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,4,2,14367744,True,13523461
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,4,2,2238464,True,13524657
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,512,1,2,2,150528,True,13525662
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,20,1,5,2,2048,1,64,1,1,32,31411200,True,13526538
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,32,64,9223372036854775807,False,13527524
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,1,4,101376,True,13528209
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,128,1,8,2,655360,True,13529161
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,1024,1,2,1,1288192,True,13530212
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,128,1,1,16,176128,True,13531092
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,1,16,55296,True,13531951
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,1024,1,1,2,5497856,True,13532898
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,1,1,64,32,126976,True,13533723
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,125,4,2,1,2048,1,512,1,2,2,13775872,True,13534628
0,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,2,5,5,10,2048,1,1024,1,2,1,12181504,True,13535617
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,8,1,86016,True,13536614
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,1,4,77824,True,13537513
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,1024,1,2,1,25870336,True,13538710
0,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,512,1,1,4,13175808,True,13539587
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,16,1,32,4,2119680,True,13540344
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,8,32,246784,True,13541339
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,1024,1,524288,True,13542562
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2,1,2,512,3880960,True,13543898
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,25,5,2,2,2048,1,64,1,8,4,4618240,True,13544804
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,5,10,2,5,2048,1,2048,1,1,1,2405376,True,13545523
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,63488,True,13546141
1,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,40,1,25,1,2048,1,1,1,512,4,9223372036854775807,False,13547183
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,1,125,1,2048,1,256,1,2,4,19216384,True,13548610
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,16,1,2,64,9223372036854775807,False,13549663
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2,1,64,16,4444160,True,13550607
0,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,2,1,2,512,505855,True,13551379
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,1,256,396288,True,13552013
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,459776,True,13552642
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,2048,1,1,1,125952,True,13553394
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,256,1,2,4,82944,True,13553970
0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,75776,True,13554588
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,32,1,16,4,4057088,True,13556281
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1,1,128,16,905216,True,13556955
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,2,2,5,2,2048,1,128,1,16,1,726016,True,13557587
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,1024,1,1,2,188416,True,13558219
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,25,2,4,1,2048,1,512,1,2,2,5419008,True,13558933
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,8,1,16,16,1160192,True,13559739
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,2048,1,1,1,1106944,True,13560589
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,256,1,8,1,4438016,True,13561313
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,5,2,25,1,2048,1,1,1,1024,2,4204544,True,13562095
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,2048,1,1,1,10237952,True,13562889
1,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,4,1,2,256,1485824,True,13563697
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,16,8,62464,True,13564400
0,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,256,1,4,2,1990656,True,13565050
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,178176,True,13565842
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,32,1,8,8,2055167,True,13566584
1,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,2,64,423936,True,13567360
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,74752,True,13568007
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,64,1,1,32,18540544,True,13568996
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,8,32,69632,True,13569955
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,2,10,1,2048,1,64,1,1,32,399360,True,13570656
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,256,1,2,4,719872,True,13571370
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,128,1,4,4,252927,True,13572258
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,13573003
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,64,8,167936,True,13573673
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,8,1,64,4,529408,True,13574338
0,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,2048,1,1,1,1447936,True,13575005
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,4,1,16,32,120832,True,13575702
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,2,4,5980160,True,13576294
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,128,1,8,2,2282496,True,13577041
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,2048,1,1,1,2258944,True,13577697
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,1,1,64,32,3542016,True,13578307
1,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,1,16,11984896,True,13578978
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,16,1,8,16,3524608,True,13579609
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,1,512,663552,True,13580315
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,25,1,1,8,2048,1,2048,1,1,1,4984832,True,13581009
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,128,1,16,1,4636672,True,13581798
0,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,512,1,4,1,958464,True,13582492
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,128,8,582656,True,13583210
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,8,32,533504,True,13583851
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,512,1,1,4,517120,True,13584465
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,4,2,53248,True,13585085
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,256,1,4,2,257023,True,13585831
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1024,1,2,1,220160,True,13586593
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,64,1,1,32,1073152,True,13587246
1,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,1,5,5,5,2048,1,8,1,1,256,1147904,True,13588062
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,128,1,1,16,1866752,True,13588960
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,16,1,16,8,261119,True,13589757
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,4,32,499712,True,13590444
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,5,1,2,4,2048,1,16,1,16,8,1460224,True,13591157
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,4,4,432128,True,13591988
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,290816,True,13592561
0,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,65536,True,13593235
1,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,256,8,559104,True,13594203
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,250,1,2,2048,1,2048,1,1,1,86016,True,13594798
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,1,8,851968,True,13595508
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,32,32,60416,True,13596110
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,1024,1,2,1,1491968,True,13596741
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,100,1,5,1,2048,1,128,1,2,8,15242240,True,13597516
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,1024,1,2,1,6606848,True,13598184
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,232448,True,13598765
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,2048,1,1,1,4584448,True,13599576
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,1,2,11972608,True,13600247
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,4,16,109568,True,13600835
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,4,512,3507200,True,13601647
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,8,2,589824,True,13602281
1,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,8,1,128,2,387072,True,13603060
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,2,1,128,8,9223372036854775807,False,13603626
0,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1024,1,2,1,1955840,True,13604227
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,32,1,32,2,10883072,True,13604964
1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,32,32,90112,True,13605818
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,13610182
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,2048,1,1,1,9223372036854775807,False,13616236
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,256,1,2,4,517120,True,13617192
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,8,1,4,64,1126400,True,13618249
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,8,4,926720,True,13619001
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2,1,8,128,13467648,True,13620509
0,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,256,1,2,4,180224,True,13621311
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1,1,128,16,87040,True,13622157
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,2,2,5,1,2048,1,16,1,8,16,1052672,True,13622950
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,1,512,2006016,True,13623920
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,125,1,2,2,2048,1,16,1,4,32,25674752,True,13625435
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,8,1,2,128,9223372036854775807,False,13626209
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,256,1,8,1,43098112,True,13627402
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,512,1,4,1,510976,True,13628217
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,8,1,32,8,155648,True,13629190
1,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,8,1,256,1,156672,True,13630076
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,2048,1,1,1,42880000,True,13631257
1,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,2,32,2190336,True,13631987
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,232448,True,13632838
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,2,1,32,32,9223372036854775807,False,13633923
0,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,10,10,1,2048,1,2048,1,1,1,1317888,True,13634947
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,5,10,2,5,2048,1,512,1,2,2,1848320,True,13635800
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,64,1,16,2,350208,True,13636629
0,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,4,1,32,16,4318208,True,13637454
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,256,1,4,2,8870912,True,13638479
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,4,1,32,16,82747392,True,13639863
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,8,8,159744,True,13640744
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,4,1,106496,True,13641552
1,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,2048,1,1,1,18110464,True,13642955
0,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,8,1,2,128,25119744,True,13644259
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,512,1,2,2,1937408,True,13645197
1,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,16,1,128,1,130048,True,13646267
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,139264,True,13647075
0,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,190464,True,13648103
1,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,512,1,4,1,310272,True,13648835
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,10,1,10,1,2048,1,128,1,4,4,7374848,True,13649819
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,32,1,16,4,868352,True,13650685
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,2,1,1,1024,1004544,True,13651885
0,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,100,1,1,5,2048,1,16,1,1,128,70793216,True,13653326
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,32,1,32,2,3611648,True,13654460
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,8,1,4,64,601088,True,13655348
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,128,1,8,2,506880,True,13656276
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,5,4,5,1,2048,1,64,1,4,8,1146880,True,13657165
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,2,1,60416,True,13658008
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1024,1,1,2,351232,True,13658845
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,2,1,8,128,12564480,True,13660280
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,1024,1,1,2,9223372036854775807,False,13661165
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,50,1,1,10,2048,1,512,1,4,1,23140352,True,13662444
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,4,1,1,5,2048,1,64,1,1,32,2736128,True,13666060
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,128,1,8,2,242688,True,13666747
