tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
2,512,1,512,126.75788879394533,282634
128,512,8,64,2.144256114959717,284932
128,64,16,64,15.163392066955566,288110
256,64,4,8,8.893440246582031,290887
1024,256,64,16,3.812351942062378,293857
8,64,2,32,104.1797103881836,295878
4,2,4,1,3651.4560546875,301248
1024,32,64,8,26.05465507507324,305488
256,8,4,2,57.1514892578125,310897
8,1024,2,128,8.361984252929688,313749
128,32,64,1,22.9171199798584,317785
4,8,4,1,927.2525024414062,320180
1024,32,1024,1,21.991424560546875,323919
256,1024,256,2,1.9159040451049805,326608
1024,4,512,2,187.50770568847656,328097
2,32,2,8,519.1659545898438,330183
16,512,2,32,7.44755220413208,333145
512,64,32,16,13.173760414123535,336190
4,512,1,32,21.400575637817383,339828
16,2,8,1,863.0753173828125,342329
8,512,8,4,9.771007537841797,345390
64,512,8,8,1.9292160272598269,348272
128,8,2,1,50.93478393554688,353692
512,1,512,1,614.6017456054688,355953
1024,128,1024,1,11.158528327941896,359570
1024,2,256,2,374.1112365722656,361402
32,256,4,4,4.610047817230225,364111
8,32,8,32,212.25881958007807,366062
1024,1024,1024,1,4.634624004364014,369179
128,128,32,2,6.370304107666016,372170
4,256,4,128,61.11129760742188,378231
512,8,256,4,98.38694763183594,379814
128,1,32,1,450.2825012207031,381657
8,1024,8,8,7.477248191833496,384622
1024,32,512,2,24.119295120239254,388300
128,1024,4,4,1.5708160400390625,391201
64,256,8,8,3.4252800941467285,393993
512,256,256,2,3.440639972686768,396335
256,256,32,16,3.561471939086914,399075
512,1024,2,64,4.7329277992248535,401777
1024,256,2,256,7.9534077644348145,404397
1024,16,512,2,47.5494384765625,409215
64,4,64,2,179.6556854248047,411072
256,128,32,16,6.792191982269287,413601
8,128,8,64,57.53958511352539,419695
2,512,2,16,39.820289611816406,423963
256,512,32,16,2.125823974609375,426864
512,512,512,1,3.328000068664551,429226
16,1024,16,64,4.436992168426514,431917
1024,1,1024,1,611.4242553710938,434126
128,128,4,1,5.302271842956543,437275
128,64,32,2,12.139519691467283,440426
64,128,32,2,6.2269439697265625,443320
4,1024,4,256,19.273727416992188,446725
512,16,128,8,52.938751220703125,452108
256,32,4,1,14.97702407836914,455644
128,64,64,8,13.385727882385254,458865
128,64,2,4,8.142848014831543,462113
512,256,16,8,3.6239359378814697,464807
256,256,64,2,3.5041279792785645,467640
256,1024,16,16,1.2892160415649414,469970
16,512,16,4,6.854656219482422,472825
1024,512,16,2,1.5063040256500244,475822
256,16,8,16,48.40959930419922,480409
64,1024,1,1024,4.00486421585083,483009
128,256,4,64,3.5624959468841557,485518
512,512,512,2,4.677631855010986,488233
1024,1024,256,1,1.20524799823761,491059
256,512,8,128,2.187263965606689,493354
1024,2,1024,1,318.15167236328125,495436
1024,1024,8,4,1.001471996307373,498009
32,256,32,16,6.956031799316406,500909
512,8,512,1,81.90054321289062,507544
32,512,4,64,3.704832077026367,510359
128,32,128,2,23.85100746154785,514137
512,128,128,8,7.089151859283447,517221
512,32,32,1,16.76799964904785,521217
512,512,8,64,2.187263965606689,523807
1024,64,1024,1,11.184127807617188,527215
8,128,2,8,33.64863967895508,531751
64,128,4,32,6.445055961608887,534659
512,256,256,4,3.438591957092285,537732
64,512,4,4,1.4776320457458496,540924
256,128,256,1,6.304768085479736,544205
512,32,256,2,24.11315155029297,548194
1024,32,32,4,24.975360870361328,552077
1024,2,1024,1,319.2074279785156,553798
8,128,4,8,34.7248649597168,558037
8,512,8,32,14.698495864868164,561353
512,32,64,1,23.416831970214844,564987
16,256,8,2,8.81766414642334,568197
8,256,4,256,36.15744018554688,572658
128,512,128,2,1.978368043899536,575534
512,32,32,4,23.85305595397949,579786
512,1,16,1,444.5030517578125,581842
256,32,32,32,27.74732780456543,585980
1024,8,4,4,61.36320114135742,591680
32,16,16,8,96.94515228271484,593463
512,512,8,8,1.9845119714736936,596293
4,8,1,4,924.494873046875,598956
4,512,4,256,37.2224006652832,603484
512,1024,128,4,1.8831360340118408,606516
1024,128,4,64,7.189504146575928,609053
1024,8,8,4,62.96883010864258,614754
128,256,1,2,6.8085761070251465,618108
128,128,4,128,7.19871997833252,620847
1024,1024,64,4,1.222656011581421,622979
64,2,64,2,355.0904235839844,624898
64,16,8,8,48.0184326171875,629905
512,4,512,1,159.52178955078125,631644
8,16,8,1,235.5036163330078,633277
1024,128,32,16,7.485439777374268,636044
512,256,1,256,8.259584426879883,639077
512,4,128,4,196.21273803710935,641450
1024,1024,1024,1,4.634624004364014,644099
1024,256,1024,1,5.939199924468994,647250
512,1024,8,8,1.1847679615020752,649773
1024,128,8,8,6.466559886932373,652373
256,256,32,8,3.887104034423828,655297
512,256,8,1,3.0105600357055664,657786
256,4,256,2,187.21177673339844,659632
256,512,128,4,2.0480000972747803,662422
256,1024,4,256,1.269760012626648,665501
1024,1,1024,1,612.2864379882812,667880
1024,1,256,1,611.0474243164062,669901
1024,512,256,4,3.3945600986480717,672353
512,8,128,1,84.12262725830078,679274
8,128,8,32,53.98118209838867,684701
128,512,1,32,8.870911598205566,687800
1024,16,1024,1,41.96147155761719,692880
512,64,256,4,12.867584228515623,696174
1024,2,512,1,319.1593017578125,698061
512,32,32,4,23.85100746154785,702171
256,4,1,1,95.098876953125,704266
1024,64,256,1,11.988991737365724,707375
64,16,4,8,31.689727783203125,711383
512,16,256,2,47.5494384765625,716199
1024,64,64,4,13.280256271362305,719877
1024,64,64,8,13.241344451904297,723589
8,8,8,8,781.812744140625,725791
1024,1024,512,2,3.933183908462525,728265
512,1024,16,2,0.9953280091285706,731271
8,8,1,1,427.1278076171875,733404
1024,512,256,1,2.02239990234375,736101
256,8,4,4,59.07865524291992,741841
512,4,16,1,115.704833984375,743320
32,256,16,64,7.939072132110596,746140
256,2,32,1,234.3608245849609,747907
256,64,256,1,11.74937629699707,750897
1,512,1,512,253.5413818359375,752797
256,4,256,1,160.8519744873047,754942
1024,8,1024,1,81.89132690429688,762297
1024,16,1024,1,41.96044921875,767173
64,32,32,2,23.10758399963379,771386
64,1024,8,4,0.8663039803504944,773483
4,64,2,8,132.96742248535156,775342
128,64,64,2,12.06169605255127,778606
16,1024,4,128,4.20249605178833,781102
512,256,128,8,3.691519975662232,783546
128,1024,2,128,4.4912638664245605,786133
128,16,32,4,47.67232131958008,791150
1024,32,1,32,21.79174423217773,795387
64,32,4,2,15.217663764953612,798915
512,1024,512,2,3.940351963043213,802102
32,256,2,64,7.214079856872559,804871
256,64,128,8,13.87724781036377,807996
64,256,8,64,3.660799980163574,810942
1024,512,512,2,4.6684160232543945,813856
1024,1,512,1,613.138427734375,816021
4,1024,2,32,15.243264198303224,819556
64,256,8,128,4.1154561042785645,822315
32,256,2,32,7.233535766601562,825239
256,32,32,2,22.85568046569824,828794
4,256,1,128,61.21676635742188,834359
1024,64,64,8,13.240320205688477,837897
2,8,2,2,1922.893798828125,841517
2,128,2,64,227.810302734375,843363
4,256,1,8,35.366912841796875,847829
128,16,64,4,48.23859024047852,853230
128,1024,128,1,1.159168004989624,855847
1024,512,64,4,2.12172794342041,858262
16,32,8,32,103.40045166015624,859910
16,32,16,1,59.670528411865234,865199
1024,64,512,1,12.324864387512209,868428
512,4,512,1,159.4746856689453,870341
64,32,16,32,26.9486083984375,874280
1024,64,512,2,12.277759552001951,877264
1024,2,1024,1,318.18035888671875,879225
512,64,512,2,12.176383972167969,882493
1024,1024,2,8,3.4047999382019043,885179
1024,256,256,1,3.5246078968048096,888185
64,1024,64,1,1.1397119760513306,890675
64,512,32,16,1.9394559860229488,893344
512,512,512,2,4.675583839416504,896474
512,256,64,8,3.543040037155152,899249
32,4,1,4,228.31820678710935,900990
1024,1024,256,4,2.610176086425781,903654
1024,2,1024,1,318.2059631347656,905262
32,256,16,8,6.554624080657959,908403
64,8,32,4,93.35910034179688,910378
1,256,1,128,259.0986328125,912047
1024,2,1024,1,318.244873046875,913739
1024,32,256,4,25.197568893432617,917411
1024,128,512,2,6.258687973022461,920219
1024,128,512,1,6.098944187164307,923474
16,32,8,1,57.50067138671875,929344
128,256,8,16,3.5983359813690186,932394
256,1024,128,4,1.8647040128707888,935423
512,8,512,2,93.8055648803711,937103
1024,1024,1,512,10.565631866455078,940753
1024,2,512,1,318.5868835449219,942679
1024,4,256,2,187.325439453125,944736
64,1024,1,512,7.661568164825439,948039
128,1024,128,2,1.149952054023743,950624
1024,64,64,8,13.239295959472656,953687
512,2,256,2,373.9811706542969,955692
8,64,2,16,71.23763275146484,962088
256,1024,1,1024,3.998719930648804,964835
256,256,32,8,3.887104034423828,967757
512,1024,512,1,2.619391918182373,970627
128,4,32,4,186.24819946289065,972492
512,16,1,4,29.37651252746582,976698
128,32,8,2,15.709183692932127,980254
1024,2,128,1,326.7532653808594,982292
1024,8,512,2,93.16761779785156,984245
512,128,4,16,6.642687797546387,987370
32,512,8,128,4.262911796569824,990513
1024,64,512,1,12.323840141296388,993698
512,2,512,1,318.750732421875,995587
4,512,4,128,31.451135635375977,999451
1024,64,256,2,13.237248420715332,1002509
128,1024,128,1,1.159168004989624,1005327
1024,4,128,4,196.1379852294922,1007247
1024,32,1024,1,21.987327575683597,1011010
1,16,1,8,2062.950439453125,1014821
64,128,1,128,7.972864151000977,1017717
32,1024,1,1024,7.969791889190674,1020626
256,64,1,64,14.61350440979004,1024055
128,256,64,16,3.844095945358277,1026712
128,256,128,4,3.443711996078491,1029530
2,512,2,32,58.80934524536133,1034982
1024,32,1024,1,21.987327575683597,1038487
32,1024,8,8,2.0449280738830566,1041196
512,32,128,8,26.97830390930176,1045097
64,1024,64,4,1.1458560228347778,1048295
8,1024,8,128,8.987648010253906,1051875
4,512,1,64,31.059968948364254,1056712
64,16,2,4,29.10822486877441,1060452
128,64,32,32,14.156800270080566,1063454
8,256,4,32,27.34182357788086,1067397
1024,256,1024,1,5.945343971252441,1069896
32,64,1,1,16.692224502563477,1073162
256,256,256,2,3.5624959468841557,1075845
128,16,16,8,49.14995193481445,1080931
2,512,1,512,126.79475402832033,1082624
32,8,8,4,124.3013153076172,1084333
8,128,4,2,34.22208023071289,1088419
32,512,8,32,3.636224031448364,1091173
1024,256,2,1,7.1495680809021,1094337
4,256,4,256,73.10950469970703,1100641
1024,1024,1,512,10.674176216125488,1103855
2,256,1,32,84.95001220703125,1111200
1024,64,16,16,13.502464294433594,1114486
1024,2,1024,1,318.4025573730469,1116445
1024,64,1024,1,11.185152053833008,1119699
1024,512,256,2,2.0387840270996094,1122046
4,1024,1,4,10.579968452453612,1125484
64,256,64,16,3.832832098007202,1127766
16,8,2,1,214.50035095214844,1129475
128,32,128,8,26.695680618286133,1133259
64,1024,2,256,2.772991895675659,1135827
1024,64,128,2,12.379136085510254,1138818
16,256,16,16,13.76255989074707,1141870
1024,1,1024,1,612.5537109375,1143923
512,128,128,2,6.716415882110596,1146959
1024,512,2,16,2.31116795539856,1149763
128,1024,1,64,11.0448637008667,1152609
16,4,8,2,468.632568359375,1154708
16,8,1,8,239.4982452392578,1156609
1024,32,64,4,24.645631790161133,1160555
128,1024,32,32,1.1304960250854492,1163775
1024,8,1024,1,81.93536376953125,1170082
32,512,16,4,3.587071895599365,1173130
512,128,32,32,7.393280029296875,1175926
32,16,8,8,94.7763214111328,1177594
512,512,64,16,2.052095890045166,1180503
16,1024,1,8,3.3771519660949707,1183434
16,256,1,256,18.64089584350586,1186881
4,1024,1,512,31.711231231689453,1191279
128,32,4,2,15.081472396850586,1194269
1024,64,512,2,12.277759552001951,1197692
1024,32,128,4,25.01529693603516,1201746
128,32,64,4,25.11974334716797,1206036
1024,32,64,2,23.990272521972656,1210022
64,256,2,16,2.707456111907959,1212782
512,1024,256,2,1.9353599548339844,1215442
512,16,64,2,46.08204650878906,1220138
256,4,256,4,196.2188873291016,1222046
2,1024,2,256,36.48716735839844,1226366
256,1024,16,32,1.311743974685669,1228843
32,128,8,8,12.45900821685791,1232096
512,256,1,64,6.061056137084961,1234990
128,256,16,8,3.608576059341431,1238485
128,512,64,2,1.9056639671325684,1241344
512,64,16,1,8.20019245147705,1244092
4,1024,1,1024,63.8996467590332,1250190
64,256,8,128,4.116479873657227,1253156
1024,64,1024,1,11.187199592590332,1255974
32,512,4,1,4.546559810638428,1259057
512,1,8,1,365.27001953125,1261058
512,8,512,2,93.82809448242188,1262582
64,1024,1,1024,4.001791954040527,1265060
128,512,8,128,2.1780478954315186,1267894
2,1024,1,1024,127.93446350097656,1269666
1024,64,1024,1,11.185152053833008,1272831
512,64,256,2,12.279808044433594,1276026
64,64,8,2,8.179712295532227,1278656
64,256,8,128,4.116479873657227,1281678
64,1024,4,8,0.9123839735984802,1284553
128,512,1,128,4.639743804931641,1287178
8,1024,2,512,15.52076816558838,1290313
1024,256,1024,1,5.944320201873779,1292875
128,256,16,16,3.481600046157837,1296069
512,4,512,2,187.24966430664065,1297802
1024,8,128,4,99.23788452148438,1299513
256,256,32,2,3.711999893188477,1302436
512,2,256,1,322.2784118652344,1304784
128,4,64,4,191.57196044921875,1306639
256,32,256,2,24.2923526763916,1310830
512,1024,256,2,1.938431978225708,1313745
1024,256,512,2,6.170623779296875,1316456
64,32,32,4,24.394752502441406,1320697
64,1024,32,32,1.136639952659607,1323015
512,8,256,1,82.36339569091797,1330157
64,512,32,32,2.0746240615844727,1332859
512,32,32,4,23.856128692626957,1336708
512,256,8,64,4.041728019714356,1339546
8,8,4,8,511.7112426757813,1341667
512,128,512,2,6.318079948425293,1344549
512,32,4,16,24.87398338317871,1348175
256,128,256,2,6.313983917236328,1350887
64,64,1,4,8.426495552062988,1354120
1024,4,1024,1,159.50950622558594,1355952
128,8,128,8,105.40646362304688,1357840
1024,512,4,128,2.3900160789489746,1360687
4,16,4,8,522.3741455078125,1362947
64,512,64,4,1.9763200283050537,1365787
128,2,128,1,321.9824523925781,1367660
512,1,64,1,611.3126220703125,1369794
256,64,256,1,11.750399589538574,1372813
256,16,256,4,49.339393615722656,1378055
512,128,256,4,6.591487884521484,1381237
512,1,512,1,611.040283203125,1383627
512,128,128,1,6.453248023986816,1386184
512,128,128,2,6.717440128326416,1389474
128,1024,1,64,10.91379165649414,1392889
128,256,1,16,4.105216026306152,1395238
64,16,1,8,30.24486351013184,1399406
256,4,128,4,196.25677490234372,1401161
128,128,64,1,6.108160018920898,1403691
256,16,128,2,46.91865539550781,1408939
1024,16,1024,1,41.97273635864258,1413706
1024,1024,8,4,1.001471996307373,1415807
64,128,8,128,7.90937614440918,1418988
256,1024,128,4,1.8718719482421875,1421902
256,256,256,2,3.5624959468841557,1424576
512,128,64,4,6.941696166992188,1427647
512,16,512,2,47.425537109375,1432912
128,8,64,2,90.3936004638672,1434702
256,64,64,16,14.154751777648926,1437963
256,4,8,1,102.6324462890625,1439719
64,256,32,32,3.843071937561035,1442120
512,512,64,16,2.051071882247925,1444766
256,4,4,2,113.09260559082033,1446484
1024,128,1024,1,11.165696144104004,1449365
16,512,1,1,12.852224349975586,1452671
8,256,2,256,33.97324752807617,1457130
512,512,256,2,2.011136054992676,1459538
32,512,8,16,3.659775972366333,1462030
4,512,1,128,31.3569278717041,1465847
256,16,32,16,50.9040641784668,1471455
256,256,256,2,3.561471939086914,1473911
512,64,512,1,11.185152053833008,1477092
512,2,64,1,326.8792419433594,1479082
256,256,256,1,3.376127958297729,1481636
32,32,1,4,29.92947196960449,1485944
256,1024,1,32,11.883520126342772,1489208
128,512,16,32,1.99782395362854,1491988
32,512,8,64,3.851263999938965,1494814
4,256,4,64,56.73267364501953,1500605
64,8,16,8,96.34406280517578,1502276
1024,128,1024,1,11.15340805053711,1505397
128,8,128,2,90.70285034179688,1507239
256,256,8,64,3.668992042541504,1510191
256,32,16,8,24.71628761291504,1513810
1024,64,512,1,12.327936172485352,1516826
512,4,512,1,159.4746856689453,1518408
32,512,4,32,3.7519359588623047,1521493
512,128,4,128,7.200767993927002,1524785
256,4,2,1,100.34175872802734,1526543
512,1,2,1,311.91961669921875,1528360
128,512,128,8,1.9927040338516235,1531127
1024,4,16,2,123.73197174072266,1532934
512,512,64,8,2.0828158855438232,1535252
1024,2,1024,1,318.20184326171875,1537182
512,1024,1,32,11.949055671691896,1540690
128,128,16,1,4.521984100341797,1543103
4,128,2,128,117.6596450805664,1544605
256,16,16,16,50.10636901855469,1549753
1024,256,512,1,3.392512083053589,1552647
512,1024,2,8,3.3822720050811768,1555593
1024,512,8,8,2.0060160160064697,1558284
64,256,16,32,3.69868803024292,1560689
4,512,4,128,31.459327697753903,1564838
128,8,16,4,95.14701080322266,1566456
128,64,4,32,12.576767921447754,1569555
1024,4,1024,1,159.48902893066406,1571280
256,16,1,16,35.36383819580078,1575709
32,32,16,1,29.703168869018555,1580366
512,64,256,1,12.110848426818848,1584058
512,2,64,1,327.9923095703125,1586077
512,2,512,2,374.0692443847656,1588220
8,256,8,128,33.22367858886719,1592407
64,128,4,64,6.738944053649902,1595296
128,32,128,8,26.696704864501957,1599485
1024,64,32,8,13.66323184967041,1603136
128,256,4,256,4.421631813049316,1605571
256,256,128,2,3.520512104034424,1608640
256,16,128,2,46.92070388793945,1614073
1024,4,32,2,163.48159790039062,1615783
1024,16,32,8,48.56729507446289,1620745
512,32,128,4,25.20268821716309,1624813
256,256,2,1,6.967296123504639,1627932
512,512,512,2,4.680704116821289,1630619
8,128,8,2,32.78335952758789,1634852
64,256,32,32,3.844095945358277,1637982
1024,64,128,8,13.734911918640137,1641464
16,32,2,16,69.6412124633789,1648505
32,512,2,64,4.081664085388184,1651465
512,128,128,1,6.453248023986816,1654150
128,32,8,8,23.88275146484375,1657920
1024,128,128,2,6.783999919891357,1660854
512,256,512,2,6.161407947540283,1663974
512,1024,512,1,2.6204159259796143,1667080
1024,512,512,2,4.672512054443359,1669958
256,16,256,2,47.42144012451172,1674971
128,512,128,2,1.9793920516967771,1678004
512,16,8,16,48.41267013549805,1683395
32,512,4,256,4.65715217590332,1686057
64,1024,64,16,1.136639952659607,1688846
128,512,16,64,2.190335988998413,1691718
2,512,1,256,72.00972747802734,1697717
64,64,8,64,13.68064022064209,1701192
1024,2,1024,1,318.1854858398437,1703184
512,8,64,8,101.17120361328124,1704786
32,8,4,1,107.78009796142578,1706408
1024,32,512,2,24.128511428833008,1710250
128,128,8,16,6.444032192230225,1713318
256,32,16,32,26.95065689086914,1717804
512,128,512,1,6.296576023101807,1720836
1024,64,64,2,12.53990364074707,1724281
64,64,64,1,11.750399589538574,1727180
1024,128,512,2,6.264832019805908,1730259
4,256,4,256,73.09004974365234,1736386
8,256,2,32,27.878400802612305,1740421
64,64,64,1,11.750399589538574,1743611
1024,32,256,2,23.68000030517578,1747319
128,256,32,8,3.678208112716675,1749785
32,32,16,2,31.5914249420166,1754302
32,2,8,2,467.009521484375,1756294
8,32,4,32,203.5537872314453,1758127
4,512,2,256,34.674686431884766,1762660
128,4,128,1,160.97689819335938,1764561
4,64,1,32,154.7837371826172,1766347
32,16,8,1,56.13875198364258,1772080
1024,256,256,2,3.513344049453736,1774953
32,128,1,16,10.059776306152344,1778140
1024,1024,16,1,1.533951997756958,1780990
256,256,16,16,3.836927890777588,1783928
512,1,512,1,612.2516479492188,1786127
32,1024,32,1,1.4755840301513672,1788736
1024,32,1,32,21.806079864501957,1792220
32,32,4,16,49.3752326965332,1797265
8,16,4,16,392.1295471191406,1799039
1024,8,512,1,81.76537322998047,1805787
16,32,2,32,102.51468658447266,1807782
128,1024,4,32,1.1847679615020752,1810287
32,512,16,32,3.84716796875,1813575
64,2,4,1,168.12237548828125,1815359
1024,8,256,4,98.39923095703124,1817140
256,16,32,8,49.66502380371094,1821810
1024,64,1,1,19.54816055297852,1825226
1024,512,2,32,2.1780478954315186,1828091
256,128,128,4,6.591487884521484,1830775
1024,8,1024,1,81.94662475585938,1837865
128,128,64,16,7.345151901245117,1840776
32,1024,8,2,1.6046080589294434,1843476
128,512,2,1,6.362112045288086,1846116
1024,32,256,2,23.682048797607425,1849822
8,128,8,2,32.78950500488281,1854023
32,32,32,1,30.343168258666992,1857956
128,128,64,4,6.506495952606201,1860799
1024,8,1024,1,81.95481872558594,1867612
64,32,64,8,25.627647399902344,1871580
64,32,32,2,23.11577606201172,1875568
1024,32,512,1,22.07846450805664,1879408
128,2,4,2,221.47174072265625,1881256
8,16,8,16,401.9978332519531,1883346
32,512,1,2,6.748159885406494,1886709
512,16,32,1,30.502912521362305,1890954
1024,256,256,4,3.438591957092285,1893860
512,256,32,2,3.547136068344116,1896525
512,32,64,4,24.65894317626953,1900842
32,8,1,4,114.49139404296876,1902489
256,32,64,1,23.373823165893555,1906387
1024,64,1024,1,11.186176300048828,1909419
32,512,16,32,3.846143960952759,1912217
16,256,1,128,15.120384216308594,1915348
512,512,8,128,2.1913599967956543,1918630
512,512,512,1,3.329024076461792,1921818
32,64,16,4,24.55244827270508,1925945
256,2,128,2,359.74041748046875,1928026
128,1024,32,2,1.1694079637527466,1930853
512,1024,512,1,2.6214399337768555,1933553
128,1024,16,16,1.2789759635925293,1935928
1024,16,512,1,42.13555145263672,1940806
512,64,256,2,12.277759552001951,1944695
1024,32,128,4,25.01529693603516,1948502
1024,64,1024,1,11.187199592590332,1951177
512,64,512,1,11.185152053833008,1954440
1024,64,512,2,12.275712013244627,1957707
1024,16,1024,1,41.975807189941406,1962363
256,1,256,1,611.1918334960938,1964521
1024,8,1024,1,81.92511749267578,1971581
512,1024,1,1024,4.002816200256348,1974170
512,256,512,1,6.100992202758789,1977143
1024,256,256,2,3.5051519870758057,1980316
1024,512,256,4,3.39353609085083,1982992
32,256,1,16,5.214208126068115,1985883
64,256,32,16,3.596287965774536,1988425
1024,64,8,32,13.676544189453123,1991525
128,256,32,2,3.5031039714813232,1994466
8,32,2,16,137.91949462890625,1996148
512,32,128,4,25.20678329467773,2000028
1024,64,64,8,13.24441623687744,2003524
512,2,128,1,307.8912048339844,2005412
64,512,4,1,3.5348479747772217,2007888
64,16,2,8,30.82854461669922,2011991
512,1024,64,16,1.1274240016937256,2014413
16,1024,2,512,7.775231838226318,2016993
256,64,16,1,8.527872085571289,2020361
512,128,4,32,7.1536641120910645,2023182
64,512,8,64,1.9752960205078125,2025641
64,128,32,32,7.255040168762207,2028261
8,1024,8,64,8.258560180664062,2030988
256,2,128,2,359.6779479980469,2032887
512,16,256,4,49.049598693847656,2037906
32,1024,8,8,2.0449280738830566,2040378
512,1024,128,1,1.21343994140625,2042779
32,512,8,128,4.262911796569824,2045575
128,1024,8,2,1.4909440279006958,2048291
1024,1024,32,2,1.2175359725952148,2051430
512,1024,256,2,1.9353599548339844,2053771
1024,128,256,4,6.57919979095459,2056897
256,128,256,2,6.3160319328308105,2059569
128,64,4,16,12.26854419708252,2062467
256,1,64,1,611.2337646484375,2064719
256,32,32,16,26.11302375793457,2068351
32,512,32,2,3.4641919136047363,2070883
1024,64,1024,1,11.184127807617188,2073987
1024,512,2,256,4.030464172363281,2076433
32,64,8,64,27.74118423461914,2080671
256,128,32,1,4.797440052032471,2083228
512,512,128,8,1.9804160594940183,2085932
512,16,512,1,41.97683334350586,2090753
512,512,64,1,2.0387840270996094,2093578
256,1024,16,4,1.20524799823761,2095697
1024,512,512,2,4.670464038848877,2098258
64,256,1,64,4.879360198974609,2101259
1024,128,16,64,7.809023857116699,2103813
128,64,64,16,14.114815711975098,2107525
256,256,128,2,3.522559881210327,2110018
1024,32,1024,1,21.991424560546875,2113510
1024,64,1024,1,11.186176300048828,2116546
512,512,512,2,4.678656101226807,2119535
512,128,256,2,6.816768169403076,2122651
256,32,4,2,15.254528045654297,2126111
64,32,32,2,23.11577606201172,2129665
1024,16,32,1,32.293888092041016,2133604
512,2,32,1,236.87884521484372,2135472
8,512,4,1,9.52729606628418,2138829
256,8,256,2,93.8229751586914,2140581
1024,128,256,2,6.564864158630371,2143644
1024,256,1024,1,5.944320201873779,2146094
32,256,32,8,6.6754560470581055,2149000
1024,128,1024,1,11.165696144104004,2152448
1,1024,1,512,127.26681518554688,2154617
32,8,4,1,107.7934112548828,2156630
2,128,2,32,218.3987274169922,2158848
64,32,8,4,15.777791976928713,2162631
128,4,128,4,196.28646850585935,2164720
512,32,4,16,24.871936798095703,2168580
64,32,8,8,24.008703231811523,2172767
512,16,2,8,31.555583953857425,2176700
4,4,4,2,1934.6585693359373,2180199
1024,4,512,1,159.8515167236328,2181870
