tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,512,256,4,3.3853440284729004,538533
1024,512,32,2,2.03059196472168,540882
64,128,4,4,4.427775859832764,543708
512,512,512,2,4.672512054443359,546657
64,64,64,16,14.113792419433594,550435
256,4,1,2,108.4026870727539,552142
128,64,64,16,14.126079559326172,555159
256,512,256,4,3.387392044067383,557494
1,256,1,256,287.2852478027344,559562
256,8,64,8,101.20806121826172,561531
128,128,64,2,6.524928092956543,563971
512,16,512,2,47.60166549682617,569219
1024,2,512,1,322.4801330566406,571501
2,512,1,4,36.60390472412109,575994
32,128,1,128,14.950400352478027,579313
1024,128,1024,1,11.123711585998535,582506
512,16,1,8,30.713855743408203,586316
64,32,64,2,23.604223251342773,589907
1024,2,16,2,243.55226135253903,591653
1024,512,1024,1,4.6141438484191895,593939
1024,16,1024,1,41.35628890991211,598319
256,128,2,1,9.234432220458984,601351
1024,1024,512,1,1.9128320217132568,604009
512,128,128,8,7.019519805908203,607081
256,128,32,16,6.78604793548584,609717
1024,1024,512,1,1.9128320217132568,612651
256,512,64,1,2.045952081680298,615835
32,1024,2,512,3.848191976547241,618676
128,128,8,8,6.441984176635742,621388
32,1024,8,64,2.101248025894165,623967
512,256,256,1,3.398655891418457,626339
1024,16,2,8,31.488000869750977,630553
1024,32,2,4,15.28831958770752,633547
32,256,1,64,8.044544219970703,636232
1024,8,64,8,101.16403198242188,637782
128,512,8,8,1.950719952583313,640598
128,256,8,8,3.487744092941284,642825
32,1024,16,64,2.284543991088867,645316
128,128,16,8,6.461440086364746,648182
1024,1024,256,2,1.9353599548339844,650592
8,128,4,1,30.863359451293945,654946
1024,256,256,2,3.5153920650482178,658222
2,1024,1,2,21.969919204711918,661763
1024,32,16,4,24.50841522216797,665913
64,256,4,1,4.382719993591309,668914
512,1024,32,2,1.1929600238800049,671385
64,64,32,2,11.759615898132324,674269
512,8,512,1,80.16690826416016,680820
1024,1024,1024,1,4.626431941986084,683588
1024,256,2,64,3.918848037719727,685980
1024,4,256,2,186.93426513671875,687684
256,8,256,2,93.72672271728516,689633
2,32,1,2,502.13580322265625,691877
16,1024,16,4,3.80620789527893,694779
64,16,64,8,50.83238220214844,699649
512,64,2,8,8.344575881958008,702880
32,1024,2,4,2.7392001152038574,705126
32,1,32,1,910.0984497070312,707782
1024,128,32,1,4.575232028961182,710746
256,64,4,2,8.09984016418457,713386
512,8,512,1,80.15155029296875,719958
2,2,2,1,7298.45654296875,728727
4,1024,1,1024,63.14495849609375,734551
16,64,1,32,39.13625717163086,738947
512,16,128,4,50.056190490722656,744258
256,128,16,32,7.064576148986816,746850
128,32,16,4,23.961599349975582,750349
1024,1024,128,8,1.9292160272598269,752719
32,1024,16,8,2.0541439056396484,755213
1024,4,1024,1,159.66514587402344,756924
512,16,32,2,43.217918395996094,761350
256,512,2,512,3.836927890777588,764604
256,4,16,1,115.91372680664062,766334
256,256,128,4,3.867647886276245,768865
4,1024,4,16,14.660608291625977,771810
1024,1,256,1,611.3392944335938,773851
1024,128,8,32,7.516160011291504,776776
1024,16,64,16,54.65702438354492,782069
1024,4,16,1,115.23072052001952,783533
1024,4,512,2,187.23020935058597,785516
512,8,256,2,93.74515533447266,787017
1024,2,1024,1,308.17791748046875,788779
512,8,64,2,91.58451080322266,790513
128,512,4,256,2.312191963195801,792799
1024,4,1024,1,159.80645751953125,794700
1024,256,512,1,3.4007039070129395,797076
16,128,8,16,26.090496063232425,800739
1024,16,64,2,46.27148818969727,805724
256,128,128,2,6.793216228485107,808847
256,4,8,4,122.6424331665039,810357
256,64,64,16,14.17728042602539,813735
512,32,4,16,24.782848358154297,817281
1024,128,1024,1,11.12985610961914,820415
1024,8,512,2,93.72057342529295,822070
32,256,8,4,4.634624004364014,824854
256,64,128,2,12.06169605255127,827938
32,64,32,8,25.27743911743164,832211
1024,4,1024,1,159.79930114746094,834077
512,512,16,4,2.0357120037078857,836370
16,16,4,8,127.65081787109376,838449
1024,64,256,4,12.828672409057615,841256
128,16,64,8,50.727935791015625,846511
256,256,2,1,6.956031799316406,849509
1024,8,4,2,57.62047958374024,854607
128,1,64,1,611.4539794921875,856703
32,8,4,4,120.0220184326172,858266
1024,1,1024,1,612.54248046875,860360
512,1024,512,2,3.939327955245972,862699
512,32,8,8,24.558591842651367,866473
64,64,32,2,11.759615898132324,869798
1024,256,4,128,4.513792037963867,871990
512,32,256,1,22.725631713867188,875540
512,256,2,64,3.7662720680236816,878066
1024,128,1024,1,11.12883186340332,880736
64,64,64,16,14.113792419433594,883924
1024,16,1024,1,41.378814697265625,888362
1024,256,1,64,6.18393611907959,890877
256,256,2,64,3.992575883865357,893899
1024,2,1,2,214.11021423339844,895730
512,4,512,2,187.3203125,897945
128,16,16,4,47.54227066040039,903093
512,1024,2,512,1.943552017211914,905306
1024,512,512,2,4.672512054443359,907823
128,64,128,2,12.087295532226562,910956
512,2,256,2,374.150146484375,912997
512,256,2,64,3.767296075820923,915710
2,256,2,256,137.8877410888672,917281
256,256,16,16,3.826688051223755,919636
512,512,64,16,2.051071882247925,922403
512,512,16,2,1.491968035697937,924722
512,32,512,2,24.38143920898437,928231
1024,32,4,4,15.451135635375977,931152
128,128,8,1,4.573184013366699,933852
64,256,64,2,3.435519933700561,936468
4,8,1,2,912.6184692382812,938883
32,128,32,16,13.377535820007324,941974
1024,4,1024,1,159.7777862548828,943461
64,64,64,8,13.221887588500977,947044
512,128,8,1,4.724736213684082,949639
256,1024,128,1,1.1857919692993164,952279
256,1024,1,1024,3.984384059906006,955340
2,512,1,512,125.57209777832033,956778
64,64,16,2,8.509440422058105,959705
32,1,16,1,899.9547119140625,962207
1024,4,16,2,122.19084930419922,963948
16,1024,16,32,4.0663042068481445,966856
32,64,16,32,27.57734489440918,971139
32,1,32,1,910.1055908203124,973689
32,128,16,16,13.444095611572266,976679
512,64,64,2,12.396544456481934,980054
128,512,4,256,2.31116795539856,982337
512,4,512,2,187.3121337890625,983993
1024,8,1024,1,80.17203521728516,990761
256,64,128,2,12.06169605255127,993861
256,32,256,4,25.32966423034668,997468
256,512,4,32,2.016256093978882,999741
512,1,512,1,613.2766723632812,1002212
64,256,64,4,3.402751922607422,1005022
32,128,2,2,8.39782428741455,1007849
16,512,1,512,15.653887748718262,1011479
1024,32,1024,1,22.054912567138672,1014847
512,2,512,1,307.5092468261719,1016812
512,32,128,1,23.66873550415039,1020838
512,16,8,16,48.32255935668945,1025878
512,1024,32,4,1.2288000583648682,1028626
1024,8,1024,1,80.16896057128906,1035263
8,1024,4,256,9.588735580444336,1038397
512,128,16,2,4.467711925506592,1041417
128,32,8,1,15.131648063659668,1045033
1024,512,1024,1,4.6141438484191895,1047915
128,512,8,8,1.950719952583313,1050281
256,32,32,2,23.05843162536621,1054096
1024,1024,128,8,1.930240035057068,1057229
256,512,2,32,2.1340160369873047,1060458
16,64,2,16,34.755584716796875,1065097
256,8,256,4,98.33164978027344,1067101
4,256,1,128,60.021759033203125,1072683
128,128,64,4,6.474751949310303,1075176
64,1024,2,4,2.122751951217652,1078064
8,1024,4,256,9.589759826660156,1080653
512,128,1,64,7.970816135406494,1083345
4,512,4,16,27.649023056030277,1087171
256,1024,16,8,1.218559980392456,1090060
2,16,2,1,932.6929931640624,1092749
1024,4,1024,1,159.7460479736328,1094476
512,8,256,1,83.8635482788086,1101087
64,64,1,32,10.181632041931152,1103936
256,8,64,2,91.4001922607422,1105502
32,16,32,4,94.02572631835938,1107292
128,1024,16,1,1.4755840301513672,1109516
512,4,256,4,196.19430541992188,1111092
512,1024,32,4,1.227776050567627,1113849
512,512,4,256,2.313215970993042,1116357
1024,2,8,1,222.30528259277344,1118197
512,1,128,1,611.5451049804688,1120082
128,16,64,8,50.72998428344727,1124991
512,64,256,2,12.27673625946045,1128332
1024,2,1024,1,307.2890930175781,1130062
512,128,128,8,7.018496036529541,1132767
512,512,4,128,2.35315203666687,1135254
8,64,4,4,65.9916763305664,1140720
1024,8,128,1,83.46623992919922,1147705
128,256,32,4,3.5327999591827397,1150467
1024,128,4,4,4.447231769561768,1153414
32,1,4,1,819.904541015625,1156050
16,128,8,128,32.28160095214844,1160114
16,128,8,128,32.291839599609375,1164457
256,1024,64,8,1.1622400283813477,1167016
512,32,16,16,25.374719619750977,1170969
64,256,2,1,6.459392070770264,1173671
1024,32,128,2,23.92678451538086,1177398
64,128,32,4,6.290431976318359,1180138
1024,512,256,4,3.388416051864624,1182620
32,128,1,1,15.551487922668455,1185400
256,128,256,1,6.3160319328308105,1188064
256,32,64,1,23.401472091674805,1191402
1024,256,1024,1,5.935103893280029,1193768
128,8,64,4,95.90169525146484,1195675
256,16,4,16,47.91910552978516,1200676
8,16,8,16,401.623046875,1202422
1024,4,512,1,159.44090270996094,1204367
32,64,1,16,16.985088348388672,1207612
128,1024,128,8,1.9220479726791384,1210383
1024,512,1024,1,4.6141438484191895,1212657
32,128,16,1,8.209407806396484,1215485
512,32,512,2,24.380416870117188,1219173
2,512,2,512,122.62911987304688,1220849
512,8,256,4,98.25177764892578,1222710
16,512,1,128,7.989247798919678,1225650
8,256,4,1,16.753664016723633,1228804
1024,32,1024,1,22.05695915222168,1232214
128,128,4,128,7.2038397789001465,1235138
128,1024,64,8,1.149952054023743,1237664
64,64,16,32,13.698047637939451,1240763
512,2,256,1,322.1903381347656,1242731
256,512,8,16,2.000895977020264,1245580
32,1024,1,256,5.529600143432617,1248182
1024,128,1024,1,11.1278076171875,1251406
8,64,4,64,108.83277130126952,1253391
128,16,4,1,27.679744720458984,1257129
8,16,2,8,250.56256103515625,1258981
512,32,64,2,23.732223510742188,1262874
128,2,64,2,355.7304382324219,1264824
1024,1,1024,1,612.6018676757812,1266974
128,32,1,4,15.367168426513672,1269988
256,512,16,8,2.093055963516236,1272959
128,128,64,2,6.523903846740723,1276097
512,128,1,8,5.020671844482422,1278983
1024,256,512,2,6.165503978729248,1282134
512,4,512,1,159.86892700195312,1283796
1024,1,512,1,615.53662109375,1286000
512,128,128,2,6.673408031463623,1289173
16,128,16,32,28.063743591308597,1293211
32,2,4,1,430.0984191894531,1295206
512,1024,1,1024,3.986432075500488,1297390
512,256,64,2,3.707904100418091,1300297
512,1,256,1,611.5031127929688,1302397
16,64,16,64,61.17273712158203,1307659
128,16,128,4,49.27180862426758,1312511
32,128,16,16,13.44204807281494,1315401
1024,64,4,16,12.527615547180176,1318562
512,32,512,2,24.380416870117188,1322667
1024,256,64,16,3.8051838874816895,1325170
1024,1,1024,1,613.5634155273438,1327234
8,8,8,4,509.0918273925781,1329483
1024,32,64,2,23.970815658569336,1333746
1024,1,128,1,610.634765625,1335813
8,32,1,32,155.48313903808594,1337715
32,16,16,8,96.94719696044922,1339614
1024,32,256,1,23.66873550415039,1343267
128,128,128,2,6.198272228240967,1346473
64,8,32,2,84.0816650390625,1353036
32,256,16,1,4.572159767150879,1356299
64,256,4,16,3.4785280227661133,1359435
1024,128,1024,1,11.123711585998535,1362338
16,4,4,2,459.315185546875,1364511
4,16,2,2,502.5044555664063,1366768
1024,1024,1,1024,3.986432075500488,1369282
512,32,512,1,22.05593681335449,1373440
1024,64,1024,1,11.169792175292969,1376710
128,512,2,4,2.875391960144043,1379554
1024,256,16,8,3.6280319690704346,1382174
16,1024,8,1,2.9163520336151123,1384567
64,512,16,64,2.189311981201172,1387219
16,512,1,8,5.065728187561035,1389993
128,2,128,1,307.736572265625,1391816
256,8,16,8,96.4106216430664,1393365
1024,8,1024,1,80.17407989501953,1400270
256,256,256,1,3.3771519660949707,1403365
512,16,256,1,42.37209701538086,1407790
1024,512,512,2,4.670464038848877,1410695
1024,256,512,2,6.159359931945801,1413234
1024,256,1,4,5.8818559646606445,1416130
512,4,512,2,187.3121337890625,1417771
512,256,16,32,4.125696182250977,1419904
128,256,64,2,3.384320020675659,1422206
512,128,64,8,6.7696638107299805,1424868
512,128,128,4,7.378943920135498,1427625
64,64,32,32,14.09228801727295,1431004
256,128,2,2,6.040575981140137,1433473
512,4,32,1,118.687744140625,1435632
64,1024,4,64,1.2441600561141968,1437783
8,512,1,512,31.310848236083984,1441904
128,256,128,4,3.4396159648895264,1444205
16,512,1,32,6.821887969970703,1446990
1024,256,32,4,3.65670394897461,1449739
16,64,16,1,30.2161922454834,1453865
1024,512,1024,1,4.61516809463501,1456233
512,2,256,1,321.9844970703125,1458401
128,1024,64,8,1.1479040384292605,1460992
128,32,8,16,24.51968002319336,1464706
1024,256,2,2,5.303296089172363,1467732
1024,4,512,2,187.2394256591797,1469358
32,1024,2,1,5.9607038497924805,1472478
128,1024,1,1024,3.986432075500488,1475392
1024,1024,64,16,1.129472017288208,1477636
256,64,128,2,12.06067180633545,1480402
256,128,16,2,4.689919948577881,1483522
512,64,16,2,8.463359832763672,1486513
64,256,8,64,3.660799980163574,1489593
1024,128,256,1,6.449151992797852,1492347
8,64,4,32,103.22022247314452,1493855
1024,512,256,4,3.388416051864624,1496361
64,1024,16,64,1.2072960138320925,1499185
32,128,4,64,13.682687759399414,1502347
1024,512,4,4,2.2261760234832764,1505065
512,128,8,64,7.087103843688965,1507488
512,16,256,4,49.28204727172852,1512135
32,16,16,16,101.29714965820312,1513682
2,1024,1,64,33.30867385864258,1517573
256,2,128,1,321.0198974609375,1519860
512,512,64,2,2.060287952423096,1522514
1024,256,4,32,3.5583999156951904,1525059
256,8,64,1,82.57433319091797,1532139
1024,2,1024,1,308.0867919921875,1533820
64,8,64,1,80.74956512451172,1541257
1024,512,256,4,3.387392044067383,1543858
1024,1024,16,32,1.2933119535446167,1546136
4,128,1,16,69.88288116455078,1552177
16,8,1,1,211.92703247070312,1554152
1024,256,1024,1,5.934080123901367,1557046
1024,1,1024,1,614.94580078125,1559107
1024,128,16,32,7.749631881713867,1562235
1024,32,128,4,24.99584007263184,1566022
1024,32,128,1,23.407615661621094,1569861
256,64,32,4,12.225536346435549,1573233
256,128,8,1,4.59878396987915,1576011
512,256,512,2,6.157311916351318,1578715
2,1024,2,512,61.33760070800781,1584562
64,64,4,16,12.2357759475708,1587773
128,256,8,32,3.527679920196533,1590575
512,64,64,1,12.302335739135742,1593568
32,128,16,32,14.030847549438477,1596725
4,8,2,8,1025.623046875,1599205
512,2,512,1,308.01202392578125,1601124
64,128,64,1,6.22489595413208,1603799
8,512,2,32,14.338047981262209,1607245
256,32,32,1,15.393792152404783,1610420
128,2,128,2,359.6543884277344,1612902
512,256,8,32,4.092927932739258,1615359
512,8,256,2,93.67961883544922,1616900
1024,32,8,32,25.416704177856445,1620363
1024,4,2,4,116.55474853515624,1622078
16,4,16,4,758.9918823242188,1624432
256,256,32,2,3.695616006851196,1627138
1024,2,1024,1,307.1068115234375,1628766
1024,8,1024,1,80.16998291015625,1635259
256,128,32,32,7.363584041595459,1638131
512,2,512,2,374.1429748535156,1640613
32,64,16,32,27.58451271057129,1644304
1024,32,16,2,16.36966323852539,1647370
32,128,32,2,11.83846378326416,1650902
512,4,128,2,180.3550720214844,1652540
1024,16,128,1,42.12531280517578,1657196
64,64,64,2,12.082176208496094,1660112
1024,512,512,1,2.041856050491333,1663135
32,64,1,64,28.321792602539062,1667313
128,1024,2,256,3.604480028152466,1670424
64,8,8,1,53.43027114868164,1675686
1024,1024,32,8,1.2462079524993896,1677984
1024,1024,1,1,10.871808052062988,1681239
512,512,64,4,2.124799966812134,1684003
512,128,256,4,6.576128005981445,1687154
1024,64,1024,1,11.168767929077148,1690194
1024,1024,512,2,3.927040100097656,1692869
512,64,128,8,13.70419216156006,1695966
1024,256,256,4,3.438591957092285,1698896
256,512,2,128,3.051520109176636,1701532
128,256,128,4,3.4396159648895264,1703668
256,8,128,2,90.64447784423828,1705441
128,128,128,4,6.582272052764893,1707851
16,16,16,2,124.72013092041016,1709765
256,512,4,2,2.771967887878418,1712443
8,128,8,64,57.72185516357422,1718032
1024,8,4,8,65.19808197021484,1723916
32,32,16,8,49.07827377319336,1729027
512,16,512,1,41.353214263916016,1733538
1024,32,32,8,24.624128341674805,1737741
1024,32,512,2,23.998464584350582,1741152
4,128,2,128,117.66783905029295,1742931
1024,64,1024,1,11.169792175292969,1746332
1024,64,32,2,12.382207870483398,1749735
2,32,1,2,502.1695861816406,1751589
128,512,1,256,5.06060791015625,1754328
1024,64,256,2,13.270015716552734,1757473
2,512,1,256,71.56326293945312,1763449
16,512,1,256,9.795583724975586,1766349
16,128,8,4,16.865280151367188,1769353
1024,128,128,4,7.180287837982178,1772052
256,4,64,4,191.3917388916016,1773862
1024,32,1024,1,22.054912567138672,1777809
512,128,8,64,7.080959796905518,1780867
1024,1024,1024,1,4.626431941986084,1783249
1024,16,256,2,47.49311828613281,1788435
512,16,256,2,47.78086471557617,1793308
1024,512,2,8,4.316160202026367,1796511
128,1024,8,2,1.4899200201034546,1798881
128,128,4,128,7.2038397789001465,1801553
1024,1024,256,4,2.608128070831299,1804201
1024,64,64,2,12.507136344909668,1807823
256,128,256,4,6.583295822143555,1810755
1024,512,4,128,2.380800008773804,1813235
256,8,128,4,98.25484466552734,1815030
256,512,16,4,2.027519941329956,1817142
1,1024,1,1024,253.0662384033203,1819206
1024,64,128,1,12.298239707946776,1822071
256,512,4,1,3.8092799186706543,1825313
64,8,64,2,90.17241668701172,1827208
256,256,4,4,2.605056047439575,1830084
256,8,128,8,105.3091812133789,1831803
512,16,512,1,41.35628890991211,1836395
1024,256,512,2,6.1675519943237305,1839503
1024,16,64,16,54.65702438354492,1844795
1024,256,16,4,3.5348479747772217,1847176
1024,256,1024,1,5.942272186279297,1850500
512,8,512,1,80.16588592529297,1857501
8,32,4,32,206.1537322998047,1859296
512,8,256,4,98.2108154296875,1861440
1024,128,32,1,4.602880001068115,1864491
8,128,2,64,54.80550384521485,1869770
1024,128,256,2,6.461440086364746,1872628
512,128,16,1,4.464640140533447,1875719
1024,512,512,1,2.021375894546509,1877785
128,16,16,8,49.1038703918457,1883168
512,2,512,2,374.1061096191406,1885102
8,512,8,2,9.630720138549805,1887769
1024,32,512,2,24.00153541564941,1891116
32,32,32,32,54.96422576904297,1896336
1024,512,2,128,4.369408130645752,1899305
32,64,1,8,16.336896896362305,1902232
32,1024,1,1024,7.8919677734375,1905492
256,1,128,1,611.6823120117188,1907481
1024,1024,32,32,1.1274240016937256,1909868
1024,64,1,2,13.047807693481444,1912967
1024,4,128,4,196.23321533203125,1914597
64,128,32,16,6.863872051239014,1917676
256,8,64,2,91.50259399414062,1919207
1024,128,8,2,4.45849609375,1921869
128,512,64,2,1.900544047355652,1924706
1,512,1,128,132.69503784179688,1926306
128,16,128,8,52.90700912475586,1931430
256,1024,16,4,1.2031999826431274,1934127
1024,4,128,1,166.25970458984375,1936165
256,4,256,1,161.01171875,1937723
1,16,1,2,1938.81396484375,1941327
512,2,512,2,374.1614074707031,1943253
512,128,256,4,6.58022403717041,1945971
1024,32,1024,1,22.05593681335449,1949453
8,64,1,4,61.60793685913086,1955202
1024,64,256,1,11.96953582763672,1957906
8,128,8,4,34.144256591796875,1962028
128,512,64,1,1.977344036102295,1964579
4,256,4,256,72.86579132080078,1971026
512,64,32,32,14.322688102722168,1974432
256,256,16,1,2.575360059738159,1977215
256,2,32,2,319.1173095703125,1978977
128,128,64,2,6.525951862335205,1981774
512,16,4,1,28.10470390319824,1986080
512,1024,8,128,1.206272006034851,1988338
8,128,1,64,58.16831970214844,1993490
64,512,1,64,3.3853440284729004,1996151
16,512,8,128,8.417280197143555,1999826
32,512,32,1,2.481152057647705,2002772
1024,128,128,2,6.771711826324463,2005444
64,128,16,64,7.737343788146973,2008147
1024,16,512,1,42.0136947631836,2012519
128,256,64,4,3.6628479957580566,2014970
512,256,4,16,3.520512104034424,2017625
128,16,8,4,31.459327697753903,2022000
128,128,8,1,4.575232028961182,2024967
512,32,32,2,23.560192108154297,2028586
256,256,64,1,3.5932159423828125,2031195
256,256,4,256,4.414463996887207,2034248
1024,8,1024,1,80.19046020507812,2040811
64,128,32,8,6.573056221008301,2043759
1024,4,64,4,191.4767303466797,2045785
1024,8,1024,1,80.1761245727539,2052149
1024,32,128,1,23.404544830322266,2056475
512,4,512,1,159.8535614013672,2058101
16,16,16,1,118.94477081298828,2059739
1024,1024,1024,1,4.626431941986084,2062517
512,128,8,1,4.734975814819336,2065093
128,1024,32,4,1.234943985939026,2068056
4,32,1,16,270.66162109375,2069756
1024,512,512,1,2.016256093978882,2072323
1024,128,1024,1,11.122688293457031,2075980
512,128,32,2,6.662144184112549,2079145
1,64,1,8,536.9937744140625,2081492
1024,32,512,2,24.00358390808105,2085158
64,32,64,8,25.605119705200195,2088783
128,64,2,32,12.955648422241213,2091836
1024,64,512,1,12.278783798217772,2094976
16,1024,16,4,3.807231903076172,2097695
1024,256,64,16,3.8051838874816895,2100917
1024,4,1024,1,159.68460083007812,2102386
32,128,1,4,8.5032958984375,2105322
